,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
62,0.00010671444428185461,0.00013066308135669833,7.266645796508777e-05,8.159463534102165e-06,0.0001143619804538127,9.191730233855062e-05,8.248632695249153e-05,4.224248204792599e-05,0.0001476582177409726,9.911894747744432e-05,3.621737267439196e-05,1.8765224334073582e-05,0.0001404879514677986,2.17716702998928e-05,4.9313356654615225e-05,2.2819508900962172e-05,3.579839754271731e-05,8.893470931223912e-05,0.0001042476914605721,5.466105209265915e-05,9.058428155665207e-05,3.0191822539125386e-05,3.565497594349495e-05,3.213597312218059e-05,0.0,5.50184744266862e-05,3.7518691657467495e-05,3.256343512844783e-05,6.098393293947227e-05,67405491,67430759,C8orf46|-|-|8q13.1|protein-coding,0,6.357438711042722e-05
63,0.00024257608906432727,0.0002984217302010057,0.00045132215243555337,0.0003372996694789618,0.00025727821965211345,0.0004449602548242829,0.00034574331705361435,0.0003354550044982358,0.00033331273510210386,0.00026546639846132915,0.00023516314739958642,0.00020904698955601718,0.00023477264616944953,0.0002747257587552947,0.00027032054098558093,0.0003005213290855527,0.0003399587259602416,0.0003129135562507438,0.0004603504251223493,0.00043065873468052984,0.00029646941292327126,0.000322007841149227,0.0003841194062611463,0.00035615261550763134,0.0004525881877973382,0.0002572959635489448,0.00026985093346762706,0.0004143729553795314,0.00028545670737625323,13424352,13425797,C8orf48|-|-|8p22|protein-coding,0,0.0003247786706257877
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11618765,11620732,C8orf49|G4DM|-|8p23.1|ncRNA,0,0.0
65,1.011229405123483e-05,4.614637604987785e-05,0.0003074258056908491,0.0007674916930384714,0.00048745163531834233,0.0005146027072530534,0.0008284890421382115,0.00021735914911347675,0.00012886289515306491,7.125072166494549e-05,0.0001252621544566039,6.812852146765567e-05,2.9049202086033223e-05,0.00017027208043788995,5.042464356514176e-05,5.2085206756998404e-05,2.067231407396352e-05,0.00043679159300324234,3.466136896855937e-05,0.001357190627577881,0.0012508395221808557,0.00022121536894636738,0.0002904091163278715,0.0011217225893750122,4.175549404699807e-05,9.612567172042896e-05,0.00020744871091706255,0.000688372855743204,0.0003543555762929761,40010987,40012827,C8orf4|TC-1|TC1|-|8p11.21|protein-coding,0,0.00034468879094538867
66,0.0009641180116612594,0.0010664656962245252,0.0009677687746124703,0.0011925369780610856,0.0011489827871449597,0.0010109561398812267,0.0008789908749662676,0.0007186453215274097,0.0010114317478960395,0.0013106685170785537,0.0009051845418758377,0.0013782280369184872,0.0016996287461888576,0.0009885345098592947,0.0009497335759087444,0.001001479916060306,0.0010866830465343874,0.0015309381127397853,0.000806041568865814,0.0013143006436338886,0.0012050297569364914,0.0006626129266001207,0.0006224377956529824,0.0007292588546309013,0.0009115108003881839,0.0010719203001627496,0.0010545202029774111,0.0006501010893571797,0.0006595347470879523,22457114,22461662,C8orf58|-|-|8p21.3|protein-coding,0,0.001017180828325282
69,0.0005595072814465577,0.0005055705177177225,0.00046425127510479474,0.000512414309941616,0.0006073215438548482,0.0005803537702397538,0.0004337977948050967,0.00042268638383559387,0.0004992254028385264,0.0005859509953050658,0.0005305220659338519,0.0006020409870747046,0.0004834438329921305,0.00040057356395698716,0.0005973167144080154,0.0004793386106993071,0.0005586566827793069,0.0006314758458846875,0.00039234560995970053,0.0004439180988020165,0.0005985032888564511,0.0003858354203574161,0.00042613660839530205,0.0004758401374508709,0.0004818041062326991,0.00048614273872691515,0.00041670244480046374,0.0003552138859828293,0.00042753629582034284,145751603,145754458,C8orf82|-|-|8q24.3|protein-coding,0,0.0004946353866966749
70,2.022458810246966e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142861824740121e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.281850610643798e-06,38368352,38386180,C8orf86|-|-|8p11.22|protein-coding,0,2.9128176709072014e-07
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94146324,94179079,C8orf87|-|-|8q22.1|protein-coding,0,0.0
72,0.0008351565204666882,0.000938989519291161,0.0009311362603829533,0.0006817545608262902,0.0006257296192891121,0.0008786488988508459,0.001109874895305816,0.0009412357377675646,0.000955857089021003,0.0005402700890763307,0.0009279140654163181,0.0008170641627243759,0.0006313192970593944,0.0006868773207908376,0.0007046948121376424,0.00047972538203661157,0.0008797078044036062,0.0006782421036618767,0.0005341541004926658,0.0006894869343173045,0.0010087206781915757,0.0009171196588025577,0.0007268843422829973,0.0009277680744289381,0.0007843052086165241,0.000943084328156751,0.001234119988128106,0.0006965461482256431,0.0008157574178520472,91970706,91997485,C8orf88|-|-|8q21.3|protein-coding,0,0.0008111084488966738
73,0.0,1.262014151640306e-05,0.0,1.2678551029912596e-05,0.0,0.0,1.1654269114166776e-05,0.0,0.0,1.8099981713272443e-05,0.0,1.6613797340358142e-05,8.013572989250544e-06,0.0,2.6254153261189512e-05,0.0,1.714289459792097e-05,0.0,0.0,0.0,1.3717048350007313e-05,1.0446600194146046e-05,0.0,2.100225015071645e-05,0.0,7.895589724103031e-06,2.9138227885180942e-05,0.0,1.725715549138258e-05,74153659,74171737,C8orf89|-|-|8q21.11|protein-coding,0,7.673594253724497e-06
74,1.701244763913624e-05,5.137289930414579e-05,6.727932351957057e-05,2.9374068722767796e-05,6.290633652339e-05,0.00011848609921889078,7.238596038688033e-05,6.787569096864888e-05,5.5845095171265276e-05,2.3558706356957782e-05,3.784091007014056e-05,3.1315215130747e-05,9.390905846777981e-05,5.751244697717347e-05,3.556118113684929e-05,3.0812783205254004e-05,3.592444823829026e-05,2.6141812633878262e-05,8.447884984352303e-05,3.27425114020384e-05,4.166876951605995e-05,3.627610616868297e-05,7.74070853197065e-05,6.376586792747645e-05,1.3315219463903409e-05,1.9550984078731315e-05,6.962231441591907e-05,2.2573855427688932e-05,5.475578659671766e-05,86157716,86196302,CA13|CAXIII|-|8q21.2|protein-coding,0,4.935420116662807e-05
75,2.855235967407481e-06,0.0,9.457413804352445e-06,0.0,0.0,0.0,3.884756371388925e-06,0.0,0.0,2.427695959954796e-05,0.0,0.0,0.0,0.0,5.834256280264337e-06,0.0,2.294122659427659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86376131,86393721,CA2|CA-II|CAC|CAII|Car2|HEL-76|HEL-S-282|-|8q21.2|protein-coding,0,2.387925814387508e-06
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86368716,86375283,CA3-AS1|-|-|8q21.2|ncRNA,0,0.0
77,0.0,0.0,8.978557409195359e-06,4.016966662942605e-06,4.63825522753106e-06,4.0255752849000265e-06,1.4891566090324216e-05,0.0,0.0,0.0,2.3728623476325766e-06,0.0,5.13369519623863e-06,0.0,2.7782172763163506e-06,0.0,5.4201799096367766e-06,0.0,4.085560600856807e-06,0.0,4.399807961323101e-06,3.3291363256069817e-06,1.1796627728516914e-05,0.0,0.0,2.5065364203501685e-06,0.0,0.0,1.1029009148627965e-05,86351056,86361267,CA3|CAIII|Car3|-|8q21.2|protein-coding,0,3.082846675517225e-06
78,0.0,0.0,0.0,0.0,0.0,1.7444159567900114e-06,0.0,0.0,0.0,0.0,3.1221872995165484e-06,0.0,1.1269087016133576e-06,1.1326302468152324e-06,0.0,0.0,2.3949632158860177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61118584,61193982,CA8|CA-RP|CA-VIII|CALS|CAMRQ3|CARP|-|8q12.1|protein-coding,0,3.2831398002141955e-07
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91070836,91095109,CALB1|CALB|D-28K|-|8q21.3|protein-coding,0,0.0
80,5.353567438889027e-06,1.6189474470537258e-05,1.807682891717999e-05,3.2386793719974746e-05,0.0,0.0,7.510528984685256e-06,8.89315411535284e-06,1.7037486662419913e-05,0.0,1.3987399101834136e-05,1.0637611246704133e-05,5.13369519623863e-06,9.56443319532863e-06,1.125177996908122e-05,2.5913679599397723e-05,5.4201799096367766e-06,7.225124094790475e-06,0.0,2.070084398558626e-05,2.63988477679386e-05,6.658272651213963e-06,1.1796627728516914e-05,1.3411075397445443e-05,1.4737233193058143e-05,1.5289872164136026e-05,0.0,1.9979159401517793e-05,3.3087027445883894e-05,128742440,128746213,CASC11|CARLo-7|LINC00990|TCONS_00014535|-|8q24.21|ncRNA,0,1.2297955046805098e-05
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128200031,128209872,CASC19|CARLo-6|LINC01245|-|8q24.21|ncRNA,0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128256882,128404876,CASC21|CARLo-2|LINC01244|-|8q24.21|ncRNA,0,0.0
83,5.948408265432253e-06,4.589142369601112e-06,0.0,4.51908749581043e-06,0.0,8.856265626780059e-06,4.1437401294815205e-06,0.0,4.732635184005532e-06,0.0,5.245274663187801e-06,1.4940465234135017e-05,8.639633379035744e-06,1.3465715156581096e-05,3.1949498677638033e-06,1.4439463259365895e-05,6.176484083074467e-06,4.072342671609176e-06,4.480937433197789e-06,1.1635768514773976e-05,4.917432427361113e-06,0.0,0.0,3.7955873766355026e-06,0.0,0.0,1.044334716238786e-05,5.578596456267955e-06,6.098393293947228e-06,128301921,128494384,CASC8|CARLo-1|LINC00860|-|8q24.21|ncRNA,0,5.169436898290872e-06
84,0.0,0.0,0.0,0.0,0.0,0.0,4.791199524713008e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76135352,76190716,CASC9|ESCCAL-1|ESSCAL1|LINC00981|-|8q21.13|ncRNA,0,1.6521377671424165e-07
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128412644,128414395,CCAT2|LINC00873|NCCP1|-|8q24.21|ncRNA,0,0.0
87,0.00087715228282064,0.0008733392881704784,0.0010595894883838417,0.0010923638719039545,0.0010409984076290024,0.0009550006434211163,0.0009837498051147222,0.0009294653867325388,0.0012641544667219347,0.0009501053892982851,0.0008551046575915923,0.0010830044438919792,0.0008769853940111063,0.001232679251950578,0.0009594573363758517,0.0010043162392005386,0.0010014727763270742,0.001194247329922549,0.0010727891384185297,0.0011861718903374819,0.0010797646361552927,0.0014789401131998186,0.0014425022423533661,0.0013003682352353233,0.0009722695688157043,0.0013055294945393853,0.0011554725588804938,0.001401654793337651,0.0012589938325780839,27590833,27630170,CCDC25|-|-|8p21.1|protein-coding,0,0.0010995738952868594
88,0.0,0.0,4.549135753992315e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7731153026048624e-06,7.3564899874230286e-06,0.0,0.0,4.399807961323101e-06,3.443934129938257e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130363940,130692485,CCDC26|RAM|-|8q24.21|ncRNA,0,7.766373494924677e-07
89,0.0004750398840774197,0.0007756925366395214,0.0011111862649620177,0.0007723873711589326,0.0003333745944787949,0.0007279581973527548,0.0005328590822755143,0.0004617901056075129,0.0004965210398762375,0.00043870908057407965,0.0003665447889632428,0.0004037511324872647,0.0002728371178683896,0.0004646300968046487,0.0002589298501526839,0.00019106504062839513,0.0006761359310532947,0.00042326090606208924,0.0006304942553064183,0.00028886471836095856,0.0006449600846833627,0.00034485260421115077,0.00028007049876804764,0.0005728806547135185,0.00042505283104188747,0.000498675420828666,0.0005681954437610283,0.0003578085820090005,0.00046269937204714495,95892453,95907482,CCNE2|CYCE2|-|8q22.1|protein-coding,0,0.0004916285340259993
90,0.0,0.0,0.0,0.0,0.0,3.757203599240025e-06,0.0,0.0,0.0,0.0,2.2479748556519145e-06,0.0,2.3790294811837554e-06,0.0,0.0,0.0,0.0,0.0,7.64395209192564e-06,4.870786820137944e-06,0.0,0.0,0.0,9.488968441588756e-06,0.0,0.0,1.3279811823777154e-05,0.0,0.0,144077245,144079080,CDC42P3|-|-|8q24.3|pseudo,0,1.5057836935691444e-06
91,0.0012134752861481795,0.0013998158989052727,0.0012694483035614343,0.0014827628194586887,0.0006305128199925034,0.001655853300522211,0.0013930736347800687,0.0015807581440039674,0.0011401594249009898,0.0006538977520540965,0.001335047289273276,0.0007862270424811212,0.0004885775281883691,0.000863945182709619,0.0006507973969771051,0.0002729316403578357,0.0011223553933815316,0.001804967364771293,0.0012441190990996214,0.0010848324645518343,0.0010779529505241597,0.0015456376375162896,0.0008342469092503985,0.001303531224715853,0.0011562264357781757,0.0015515460441967543,0.0014215845162035621,0.0011975819508792905,0.0009891074910587175,25316447,25365433,CDCA2|PPP1R81|Repo-Man|-|8p21.2|protein-coding,0,0.0011431369981462836
92,0.0,1.9121426540004636e-06,0.0,1.8829531232543457e-06,2.174182137905184e-06,0.0,0.0,2.0925068506712566e-06,0.0,0.0,0.0,1.3147609406038814e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6447545298753844e-06,0.0,0.0,0.0,0.0,2.5950609761477567e-06,95139394,95220815,CDH17|CDH16|HPT-1|HPT1|-|8q22.1|protein-coding,0,4.6952969698131976e-07
93,0.00016084495949728812,0.000695764973702302,0.001314221376508622,0.0008930219012554277,0.0010737560851734405,0.0005309733800783135,0.0006854005157920528,0.0009481671667104131,0.0008418681901605269,0.0017933346960991522,0.00023304006003591518,0.00040901017624968023,0.0005822361625002349,0.0003143678173938279,0.0009457051608580858,0.0012005382309929929,0.0005763037801595197,0.00023619587495333225,0.0001528790418385128,0.0003318900019388437,0.0005692575065253036,0.0001209968857651641,0.00018914368279318694,0.00018724897724735148,0.0006362865068090542,0.0002549147539496121,0.0003054356719468746,0.0002083540909015427,0.00016880871649841155,48649476,48650726,CEBPD|C/EBP-delta|CELF|CRP3|NF-IL6-beta|-|8q11.21|protein-coding,0,0.000571033322218448
94,0.000834561679640145,0.0009273891871902248,0.0009132988596633519,0.0008067826482103786,0.0008789493656171358,0.0010965667076067672,0.0007735844854225814,0.0008290250579003185,0.0007021878431583065,0.0007452595645115669,0.000657907307754127,0.000966468815065726,0.0007770661558013888,0.0008003920410827643,0.0008306869656185889,0.001021334178041934,0.0009206742804648144,0.00110583808418084,0.0009635333404149716,0.0010930857422192903,0.0007515907246871932,0.001122837324164203,0.0012150526560372422,0.0009072719025951064,0.0011258470515644154,0.0007814127290441651,0.0009155334345693357,0.0010863992261578572,0.0010382838965567174,57124197,57131357,CHCHD7|COX23|-|8q12.1|protein-coding,0,0.000916855905342809
95,4.044917620493932e-06,1.0962951216269323e-05,8.858843310406087e-06,1.6444457276421288e-05,4.8266843461495094e-05,2.8179026994300186e-05,1.968276561503722e-05,2.667946234605852e-05,2.4339266660599877e-05,4.7979316605023776e-05,2.060643617680922e-05,1.5538083843500416e-06,2.7546657150548745e-06,4.090053669055006e-05,1.528019501973993e-05,3.867713373044436e-06,3.655470171615501e-06,1.799712729065991e-05,2.2668271720882933e-05,3.0442417625862147e-05,1.9152105243406437e-05,1.056139799847732e-05,1.7761214782261426e-05,1.771274109096568e-05,3.87821926133109e-06,3.5968797632024915e-05,2.1144554748538382e-05,1.2714010528238595e-05,2.322579573652242e-05,61591324,61780586,CHD7|CRG|HH5|IS3|KAL5|-|8q12.2|protein-coding,0,1.9216666561946227e-05
96,5.115631108271737e-06,2.6897473332939853e-05,4.309707556413772e-06,1.9206121857194327e-05,4.348364275810368e-06,2.254322159544015e-05,2.8229229632092858e-05,8.370027402685026e-06,4.056544443433313e-06,0.0,2.2479748556519145e-06,2.509998159334683e-06,1.4524601043016611e-05,9.061041974521859e-06,5.278612825001066e-06,0.0,0.0,1.707756604223203e-05,1.9241672507261092e-05,2.936002055472038e-05,4.1409957283040946e-06,1.2627758476440274e-05,2.7967285963113136e-05,3.1629894805295857e-06,3.490397335197981e-06,1.4412584417013469e-05,4.383627203965275e-06,2.8282186685265446e-05,5.190121952295513e-06,82644688,82671748,CHMP4C|SNF7-3|Shax3|VPS32C|-|8q21.13|protein-coding,0,1.1242612289936062e-05
98,0.0007991091663781687,0.0011090427393202688,0.0008004084645050689,0.0007387452753567883,0.0007940113167629732,0.001081403707366977,0.0011300756284370384,0.0010322597857717643,0.0009198890616225609,0.0009962172474725745,0.0009898582614387265,0.0008896150619013355,0.0008281526836078609,0.0007885623473938052,0.000668439076681714,0.0007130774222102924,0.0008914305190918904,0.0009681666287019235,0.0008752325145254858,0.0010087940703041253,0.0012487690243167036,0.0009151680961289262,0.001229235118587257,0.0007792340884232687,0.001501775771962776,0.0009660191364029549,0.0010821112683200161,0.0011246709925438816,0.001264962472823224,141522081,141527252,CHRAC1|CHARC1|CHARC15|CHRAC-1|CHRAC-15|CHRAC15|YCL1|-|8q24.3|protein-coding,0,0.0009701529982193224
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27317278,27336813,CHRNA2|-|-|8p21.2|protein-coding,0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42607780,42623929,CHRNA6|CHNRA6|-|8p11.21|protein-coding,0,0.0
101,4.306647584172951e-05,0.00012314198691762985,6.847646450746327e-05,0.00011937922801432552,1.65237842480794e-05,7.111849669990047e-06,3.65167098910559e-05,4.734296749643718e-05,4.178240776736312e-05,2.0685693386597074e-05,3.521827273854666e-05,9.56189774984641e-06,3.2054291957002175e-05,1.925471419585895e-05,1.0001582194738861e-05,5.801570059566654e-06,1.714289459792097e-05,5.46482113351425e-05,2.1745725778753976e-05,9.700983750108071e-05,4.6974420292949574e-05,9.838171831190287e-05,7.369578670848771e-05,4.491445062352012e-05,1.641779487296828e-05,6.579658103419193e-05,0.0001081724477684372,0.00021782473139706738,6.38385000132348e-05,8559666,8561617,CLDN23|CLDNL|hCG1646163|-|8p23.1|protein-coding,0,5.387872403006513e-05
102,0.0003557148142728487,0.00046503309345291273,0.00036153657834359977,0.0003878883433903952,0.0003899033300643297,0.0004952799458855333,0.00034820366275549404,0.00038397500709817556,0.0004637982480325421,0.0004714614284361917,0.0003824055004447868,0.00044438919792411195,0.00035960908789261814,0.0003786760458518927,0.0003743647779836282,0.00044891259883135754,0.0004507572873688631,0.00044730086441384663,0.0005582720872654658,0.00039101594194996273,0.000480873128949313,0.0003356687798646488,0.0003080377847311608,0.0003423619813725224,0.0004004907757201239,0.00034113960680965793,0.0003317374351706662,0.0003072120094986632,0.0003463108872669181,1711870,1734736,CLN8|C8orf61|EPMR|-|8p23.3|protein-coding,0,0.0003983562148635252
104,1.3086498183950955e-06,0.0,2.2745678769961575e-06,4.016966662942605e-06,1.391476568259318e-05,2.1738106538460143e-05,1.8128863066481652e-06,4.44657705767642e-06,1.4873996292588815e-05,0.0,1.1239874278259573e-06,0.0,0.0,3.6495863508490823e-06,1.3891086381581753e-06,3.22309447753703e-06,1.3865576513024312e-06,0.0,1.976884161704907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62200525,62414204,CLVS1|CRALBPL|RLBP1L1|-|8q12.2-q12.3|protein-coding,0,2.6598529290923503e-06
105,1.0707134877778055e-06,0.0,0.0,0.0,0.0,1.6102301139600105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87586163,87755903,CNGB3|ACHM1|-|8q21.3|protein-coding,0,9.244633109440744e-08
107,7.042915386271787e-05,2.6642520979073125e-05,0.00012725608701299554,1.1548779155959987e-05,0.00010044721477121951,0.00010842216100664072,2.356752198642615e-05,4.341951715142857e-05,5.5845095171265276e-05,3.806742185727935e-05,1.4736724053718108e-05,1.3386656849784976e-05,4.207125819356536e-05,3.246873374203666e-05,0.00010418314786186315,3.4680496578298446e-05,4.550430110183433e-05,0.00014266335939895375,2.635845548939876e-06,2.043024471780082e-05,0.00010365429932411188,1.492371456306578e-06,1.4182462550014718e-05,2.0496171833831715e-05,8.053768666030897e-05,1.6167159911258588e-05,3.67451103861795e-05,4.3590893239675186e-05,0.0001950188323575039,121137347,121385814,COL14A1|UND|-|8q24.12|protein-coding,0,5.4147973404172156e-05
108,0.0,0.0,2.5139960745747008e-06,0.0,0.0,2.307996496676015e-05,8.287480258963041e-06,2.1971321932048196e-05,3.515671850975538e-06,1.7669029767718336e-05,5.12038717120714e-06,1.1832848465434934e-05,0.0,0.0,5.8064741075011725e-05,2.7073993611311053e-06,0.0004012193640086944,0.0,0.0,2.841292311747134e-06,4.917432427361113e-06,1.8367648693004037e-06,0.0,0.0,0.00021989503211747283,1.5415198985153537e-05,0.0,0.0,0.0,139600478,139926249,COL22A1|-|-|8q24.23-q24.3|protein-coding,0,2.761682502219153e-05
109,1.3086498183950955e-06,2.039618830933828e-06,2.2745678769961575e-06,0.0,2.31912761376553e-06,6.038362927350039e-06,1.9423781856944626e-06,0.0,0.0,3.0166636188787406e-06,1.1239874278259573e-06,1.62552261747389e-05,3.8815744166682325e-06,6.166542454882932e-06,2.13922730276359e-05,2.140134733084588e-05,6.277324639532826e-05,7.3564899874230286e-06,0.0,7.847378765777799e-06,4.529214077832604e-06,6.773070455545238e-06,2.7039461310308434e-05,8.603331387040473e-06,4.123839814548726e-05,6.516994692910438e-06,4.770417839609269e-06,1.5178971753101182e-05,1.1158762197435352e-05,119964406,120120694,COLEC10|CL-34|CLL1|-|8q24.12|protein-coding,0,1.0101588162496934e-05
