,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
74,7.870498307842862e-05,4.8537989831947045e-05,4.4453730904272154e-05,6.647894156176433e-05,8.711495366116751e-06,8.306642170320941e-05,1.1860788696095781e-05,4.665627296759633e-05,1.657694504795342e-05,9.670240728047232e-05,9.236149603574416e-05,5.1959899649964804e-05,3.492598790877484e-05,5.729003203260052e-05,3.952247316831843e-05,9.178829179416734e-05,6.467889545085955e-05,3.951130725396539e-05,4.6497010925977034e-05,4.6047373292056874e-05,5.107990134871578e-05,5.0670730096985806e-05,6.687414022335963e-05,86157716,86196302,CA13|CAXIII|-|8q21.2|protein-coding,0,5.3693805026928104e-05
75,0.0,5.3785340084049435e-06,0.0,7.920342647007078e-06,0.0,8.694552996310165e-06,0.0,0.0,0.00010090886390301804,0.0,2.327411703818487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.353730896632854e-06,0.0,8.563920028603492e-06,86376131,86393721,CA2|CA-II|CAC|CAII|Car2|HEL-76|HEL-S-282|-|8q21.2|protein-coding,0,5.96292852973022e-06
76,0.0,0.0,0.0,1.1685751446403885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86368716,86375283,CA3-AS1|-|-|8q21.2|ncRNA,0,5.080761498436472e-07
77,0.0,5.116166495799824e-06,0.0,0.0,0.0,0.0,0.0,5.705250770494117e-06,0.0,0.0,0.0,6.7428877408351265e-06,0.0,1.1208919310726187e-05,0.0,1.0424334023821364e-05,3.891468813433458e-06,0.0,5.196724750550373e-06,0.0,0.0,4.928075994469941e-06,0.0,86351056,86361267,CA3|CAIII|Car3|-|8q21.2|protein-coding,0,2.313644691310017e-06
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2678335045542481e-06,0.0,1.3543754521074557e-06,1.959925645320831e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61118584,61193982,CA8|CA-RP|CA-VIII|CALS|CAMRQ3|CARP|-|8q12.1|protein-coding,0,1.9922324356445804e-07
79,0.0,0.0,0.0,0.0,0.0,0.0,2.5902871865036766e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91070836,91095109,CALB1|CALB|D-28K|-|8q21.3|protein-coding,0,1.1262118202189898e-07
80,7.019998490700323e-06,1.0232332991599648e-05,6.533545464316657e-06,1.506163519758723e-05,0.0,2.2204550729038267e-05,6.734746684909559e-05,3.4358287973420126e-05,2.2891971732888052e-05,5.959251989272805e-06,2.2416649568357002e-05,6.7428877408351265e-06,0.0,1.4945225747634916e-05,3.3249064728902806e-05,1.0424334023821364e-05,1.5431686673960265e-05,0.0,2.051338717322516e-05,4.5310615319383965e-05,6.44948249352472e-06,1.945958213200951e-05,0.0,128742440,128746213,CASC11|CARLo-7|LINC00990|TCONS_00014535|-|8q24.21|ncRNA,0,1.6806606826937984e-05
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128200031,128209872,CASC19|CARLo-6|LINC01245|-|8q24.21|ncRNA,0,0.0
82,0.0,1.5348499487399473e-05,0.0,0.0,0.0,8.293265934942002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.453150613753957e-05,0.0,128256882,128404876,CASC21|CARLo-2|LINC01244|-|8q24.21|ncRNA,0,1.6597074591252626e-06
83,5.0624989115627337e-05,5.772085277312621e-06,0.0,0.0,0.0,3.076534137155904e-06,2.085862839658224e-05,6.465950873226666e-06,5.130959181509392e-06,0.0,7.59471187561822e-06,3.834191068318013e-06,7.466062632672882e-06,0.0,4.6423222451675615e-06,0.0,8.588069105508321e-06,0.0,0.0,0.0,0.0,0.0,4.533840015143025e-06,128301921,128494384,CASC8|CARLo-1|LINC00860|-|8q24.21|ncRNA,0,5.590797561906182e-06
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76135352,76190716,CASC9|ESCCAL-1|ESSCAL1|LINC00981|-|8q21.13|ncRNA,0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128412644,128414395,CCAT2|LINC00873|NCCP1|-|8q24.21|ncRNA,0,0.0
87,0.0011601897505592034,0.0010740014128490553,0.0011299190391229985,0.0008924018854570434,0.0007860016948073727,0.001061404277318787,0.0009536346773470115,0.0012778493892402268,0.0009217307698885846,0.0011023261804702581,0.0010265110567367853,0.001379383290198684,0.001222029946503763,0.0013136853432171092,0.0012236910501924115,0.0011672546487452961,0.0012294357678854257,0.0013037488899869773,0.0010326439103001545,0.001183110511117248,0.001183222058262045,0.0011026254135319156,0.0010536140435190708,27590833,27630170,CCDC25|-|-|8p21.1|protein-coding,0,0.0011208876090111925
88,0.0,5.247350252102384e-06,0.0,0.0,0.0,0.0,3.817265327479103e-06,0.0,0.0,0.0,2.327411703818487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.196724750550373e-06,0.0,0.0,0.0,0.0,130363940,130692485,CCDC26|RAM|-|8q24.21|ncRNA,0,7.212500884326239e-07
89,8.24849822657288e-05,0.001030317222000303,0.0006771827710662324,0.000435099478854438,3.0068709812080397e-05,0.00012132245488697415,3.5991358801945825e-05,0.00035448624787336777,0.00015419190155715402,0.00022590982541152358,0.0007256624701800377,0.00045111241121038143,0.0002999079396514361,0.0005691640138890964,0.0007041273632400096,0.00011020010253754013,0.0005301790786853653,0.0003759786658820731,0.0006628559175241491,0.0006294368946535561,0.00042218312402612815,9.3759804817864e-05,0.0006430496421477857,95892453,95907482,CCNE2|CYCE2|-|8q22.1|protein-coding,0,0.0004071596687380509
90,0.0,0.0,0.0,3.6355671166589867e-06,2.669651805745456e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.163585861302069e-06,0.0,0.0,9.882810178428046e-06,3.6230916538863228e-06,0.0,0.0,0.0,0.0,0.0,0.0,144077245,144079080,CDC42P3|-|-|8q24.3|pseudo,0,9.989002876530818e-07
91,0.0003731399197749172,0.0011756688239835389,0.0009709360994912931,0.0010049746243907343,6.0980467562817255e-05,0.00020492392600534112,0.00017218593245021808,0.0006515396379904282,0.00023089316316792261,0.0005726299411510322,0.0010390055827257053,0.001150918387920976,0.001104471095897778,0.0014442069814131209,0.0022443746032853335,0.0003331725458782387,0.0010121844572320198,0.0013805350154050611,0.0015959415220769173,0.0022230443895450602,0.0013745137090199883,0.0003344773630092803,0.0007133241623825026,25316447,25365433,CDCA2|PPP1R81|Repo-Man|-|8p21.2|protein-coding,0,0.0009290453196417489
92,0.0,0.0,0.0,1.8177835583294933e-06,1.2645719079846895e-06,0.0,0.0,0.0,1.052504447489106e-06,1.4898129973182012e-06,1.1024581754929673e-06,0.0,0.0,3.487219341114814e-06,0.0,0.0,1.8786401168299453e-06,0.0,0.0,0.0,0.0,0.0,1.8891000063095938e-06,95139394,95220815,CDH17|CDH16|HPT-1|HPT1|-|8q22.1|protein-coding,0,6.07916980472557e-07
93,0.0023946294851546605,0.0013690336807735118,0.0011013507913084373,0.0008089136834566246,0.0010486111276988598,0.002058870149526247,0.0005785883589221896,0.00048291778188471314,0.0017325538836230046,0.0017957664119492755,0.0002910489583301434,0.00035816633117494824,0.0002578955194133446,0.0003690225324186855,0.00022596817198775076,0.002821339234499185,0.00023684284330034665,0.00015767248083422034,0.00035118918840561475,0.00019462689778109373,0.0002968051843520076,0.0027377357563124548,0.0009735162032515441,48649476,48650726,CEBPD|C/EBP-delta|CELF|CRP3|NF-IL6-beta|-|8q11.21|protein-coding,0,0.0009844810720156028
94,0.000930689799901693,0.0008578105824624371,0.000732141418207249,0.0008808459756933773,0.0006920018496471774,0.0012762266175045428,0.0013744881797015827,0.0008310648622353097,0.0010223765076797303,0.000546625932470569,0.000692466229562416,0.000840348911387217,0.0010081715422797432,0.0009363183930893275,0.0008561947838114443,0.0008906713447106591,0.0009128849081995798,0.0008934773913939154,0.0006878822498754837,0.0007214088482422244,0.0008354659622111922,0.001071414265566939,0.0012208623640776804,57124197,57131357,CHCHD7|COX23|-|8q12.1|protein-coding,0,0.0009005147356483255
95,1.2014997416775554e-05,1.2331273092440601e-05,2.9208791487533292e-05,8.569551060696183e-06,1.08191152127579e-05,1.2573661256202392e-05,1.472373769170511e-05,1.0776584788711111e-05,6.183463628998498e-06,2.7629259222992094e-05,4.042346643474214e-06,2.0360876707619796e-05,2.632103436603321e-05,2.864501601630026e-05,2.6348315445545616e-05,4.548800301303869e-05,2.5093264417657124e-05,2.634087150264359e-05,2.707767106865721e-05,7.981544703956526e-06,3.843891566140733e-05,1.5416032598085455e-05,1.2971820043325877e-05,61591324,61780586,CHD7|CRG|HH5|IS3|KAL5|-|8q12.2|protein-coding,0,1.9537223784632938e-05
96,3.2399993034001494e-06,9.707597966389409e-06,1.2426547255661093e-05,7.141292550580152e-06,0.0,0.0,5.657732538942241e-05,5.451684069583266e-06,2.105008894978212e-06,0.0,0.0,0.0,1.2780886879660358e-05,1.4073420912356214e-05,3.889513232437687e-06,0.0,1.1003463541432536e-05,9.691452722670754e-06,9.709669928659908e-06,1.0682990603757194e-05,9.1582651408051e-06,0.0,1.1712420039119481e-05,82644688,82671748,CHMP4C|SNF7-3|Shax3|VPS32C|-|8q21.13|protein-coding,0,8.23267558395278e-06
98,0.0011156397601374513,0.001227748775235655,0.0008128499210017489,0.0009522589011991787,0.0009539087425897842,0.0006852645384630304,0.0007731325597190712,0.0008393057800149123,0.0009627784433406596,0.0008727595413380445,0.0010312883754972548,0.0008785586085852826,0.0009084553159315021,0.0009244867560391166,0.0011494138942697305,0.0006842153786544568,0.0006670514300544041,0.0007901018956854273,0.0008063128718222369,0.0008041713271724813,0.0008690032711775207,0.0008415637467479437,0.001015454223391617,141522081,141527252,CHRAC1|CHARC1|CHARC15|CHRAC-1|CHRAC-15|CHRAC15|YCL1|-|8q24.3|protein-coding,0,0.0008941619155681962
99,0.0,2.2301238571435133e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1880946318106838e-06,0.0,0.0,0.0,0.0,27317278,27336813,CHRNA2|-|-|8p21.2|protein-coding,0,1.9209645604148684e-07
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42607780,42623929,CHRNA6|CHNRA6|-|8p11.21|protein-coding,0,0.0
101,2.1734995326976003e-05,0.000155190383705928,3.510179327887773e-05,4.038076333146231e-05,3.203582166894547e-05,1.2439898902413005e-05,1.336042864617686e-05,7.607001027325489e-06,1.6313818936081144e-05,5.417501808429823e-06,6.002272288795045e-06,0.00011172039492168004,4.8086505091791444e-05,8.655776578838555e-05,3.337453289769112e-05,7.892710046607604e-05,5.8640409361049007e-05,4.125079876829091e-05,1.8325292541414478e-05,9.430502050213249e-05,3.4569226165292495e-05,7.392113991704911e-05,1.4609040048794193e-05,8559666,8561617,CLDN23|CLDNL|hCG1646163|-|8p23.1|protein-coding,0,4.521182197352426e-05
102,0.00033776992737946556,0.0004148030374286934,0.00039085974924764946,0.0004008212746116533,0.00034663321077758104,0.0005370558504643894,0.0006992412094514398,0.00042409030727339603,0.0003679818674533787,0.000466311468160597,0.0003646686653825071,0.00041052287128025625,0.0004916212428463415,0.0003649125953380859,0.0003523146179575814,0.000390438692528582,0.0004558386054908088,0.00043450013039973885,0.00043064437472324017,0.0002501293317224529,0.0004575262880906436,0.0003526733359119386,0.000433989241449524,1711870,1734736,CLN8|C8orf61|EPMR|-|8p23.3|protein-coding,0,0.00041631947371173673
104,5.2649988680252425e-06,0.0,6.533545464316657e-06,3.7654087993968076e-06,0.0,1.3376235378938716e-06,7.49819975040538e-06,4.3106339154844446e-06,0.0,2.9796259946364024e-06,2.2049163509859346e-06,3.4375506129747705e-06,0.0,0.0,0.0,0.0,7.648749047093349e-06,2.6092372714882803e-06,0.0,3.806582858810035e-06,3.22474124676236e-06,2.4008575357674067e-06,0.0,62200525,62414204,CLVS1|CRALBPL|RLBP1L1|-|8q12.2-q12.3|protein-coding,0,2.47924657626265e-06
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87586163,87755903,CNGB3|ACHM1|-|8q21.3|protein-coding,0,0.0
107,0.0007468198394337345,0.00011071909031936029,0.00012900549573660535,0.0001681449791454781,0.00039229830745480594,6.0193059205224215e-06,2.4539562819508515e-06,4.881158992533856e-05,8.314785135163937e-05,0.00036933818578970315,6.822991152773143e-05,3.543321401066302e-05,9.617301018358288e-06,2.5282340223082403e-05,1.4554307579444248e-05,0.00010234800677933704,1.61026295728281e-05,1.5779673022810076e-05,4.6086743182512525e-05,1.2402092539993986e-05,4.514637745467303e-05,0.00021203362868514255,8.085348027005062e-05,121137347,121385814,COL14A1|UND|-|8q24.12|protein-coding,0,0.00011915775248807676
108,7.694998345575356e-06,2.4006627403368405e-05,1.1786003582688872e-05,4.154933847610271e-06,7.587431447908138e-06,2.4612273097247234e-05,0.0,3.93028386411817e-06,4.9993961255732534e-06,0.0,0.0,0.0,0.00023334609312964058,0.0,7.703745563602385e-05,2.843000188314918e-06,1.0735086381885402e-06,4.547527816022431e-05,1.7094489311020968e-05,0.0,5.443363224534863e-05,1.0740678449485769e-05,0.0006791944222685093,139600478,139926249,COL22A1|-|-|8q24.23-q24.3|protein-coding,0,5.2609152423515064e-05
109,8.909998084350411e-06,1.29871918739534e-05,1.6654135497277753e-06,3.895250482134629e-06,4.3557476830583756e-05,3.972741907544798e-05,3.42190570427591e-05,1.026945138688941e-05,5.36777268219444e-05,4.60487653716535e-06,6.859739758622908e-06,5.156325919462156e-06,0.0,1.1333462858623145e-05,0.0,0.0,0.0,2.6092372714882803e-06,7.79508712582556e-06,1.96468792712776e-06,0.0,1.7311446442112358e-05,4.156020013881107e-06,119964406,120120694,COLEC10|CL-34|CLL1|-|8q24.12|protein-coding,0,1.1769559521830413e-05
113,0.0,0.0,0.0,3.5057254339211657e-06,0.0,0.0,3.4082726138206272e-06,2.6624503595639214e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68334405,68658620,CPA6|CPAH|ETL5|FEB11|-|8q13.2|protein-coding,0,4.163673220567702e-07
117,0.0,0.0,0.0,4.4146172130859126e-06,0.0,0.0,0.0,3.0681570810212804e-05,0.0,0.0,5.389795524632285e-06,3.966404553432427e-06,0.0,1.3326159624974467e-05,0.0,6.227524222023153e-06,0.0,6.088220300139321e-06,0.0,0.0,1.1480078838474e-05,5.812602455015827e-06,0.0,67088612,67090880,CRH|CRF|CRH1|-|8q13.1|protein-coding,0,3.799433632260444e-06
118,0.0,2.0989401008409535e-06,1.2810873459444426e-06,1.5581001928538514e-06,2.248127836417226e-06,0.0,0.0,2.2821003081976467e-06,0.0,0.0,0.0,0.0,0.0,1.4945225747634918e-06,0.0,2.1660953815732706e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.312040027762213e-06,75896708,75946793,CRISPLD1|CRISP-10|CRISP10|LCRISP1|-|8q21.13|protein-coding,0,9.322179899283955e-07
119,0.0001692899636026578,9.458348829414546e-05,0.0001418163691960498,4.414617213085913e-05,0.00047435497348403467,0.0007609740307078235,0.00011288198896973917,1.419973525100758e-05,0.0005487495063096326,0.0002712814030571234,2.7316463681659082e-05,2.736819141868375e-05,3.3407466695349847e-05,3.698943372539642e-05,4.491760442621586e-05,7.50010525869745e-05,2.442232151878929e-05,1.851315968817875e-05,3.00863011873969e-05,7.478093422630036e-05,2.179925082811355e-05,0.00018448694748528495,0.0009498394831724638,19261672,19540094,CSGALNACT1|CSGalNAcT-1|ChGn|beta4GalNAcT|-|8p21.3|protein-coding,0,0.00018179157572364695
120,0.0,0.0,3.843262037833328e-07,0.0,0.0,0.0,0.0,1.0142668036433985e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367543190942701e-07,0.0,0.0,0.0,0.0,0.0,0.0,2792875,4852328,CSMD1|PPP1R24|-|8p23.2|protein-coding,0,8.414553593569571e-08
121,0.0,0.0,0.0,0.0,4.215239693282299e-07,1.2038611841044843e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.06173737808331e-07,0.0,0.0,6.76904806741647e-07,1.0735086381885402e-06,0.0,0.0,0.0,9.029275490934607e-07,1.3899701522863935e-06,0.0,113235159,114449242,CSMD3|-|-|8q23.3|protein-coding,0,2.6847261032830813e-07
122,0.0002232899519926603,0.000330320698369845,0.0002726153872169774,0.0002895469525053407,0.0002782058197566317,0.0002426449097739483,0.00021376685833882975,0.0002837411383192407,0.0002828605702626972,0.0002580085236264703,0.00029741871667743607,0.00025847736339867987,0.00024220413354128636,0.00027125584731957375,0.00029472472848374604,0.00027035577981261385,0.0002781729258706054,0.00026328446563255554,0.00029580304303790676,0.00033055874373924565,0.00029577326715304365,0.0003183031648735841,0.00024243450080973123,67976603,68108849,CSPP1|CSPP|JBTS21|-|8q13.1-q13.2|protein-coding,0,0.0002753811952396804
126,0.0011240097583379018,0.000915006700210353,0.0010631743883992928,0.0012850431340562139,0.0010723569779710167,0.001105679616423074,0.0013143662507937868,0.001165138990685354,0.0010223765076797303,0.001297220808028521,0.0009134478460723397,0.0011248723313534363,0.0011081408554968885,0.000943915549511042,0.0009873090201952307,0.001290045180688231,0.0009979604677760217,0.0009788367249897463,0.0009142132883534013,0.0008645854809316599,0.001208246050336921,0.0010910002086218838,0.0008723863829137704,145675315,145690418,CYHR1|CHRP|-|8q24.3|protein-coding,0,0.00107214489216634
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143953773,143961236,CYP11B1|CPN1|CYP11B|FHI|P450C11|-|8q24.3|protein-coding,0,0.0
128,0.0,3.1484101512614302e-06,0.0,0.0,0.0,0.0,0.0,1.7749669063759475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1137621110115764e-06,0.0,0.0,0.0,2.333066913464215e-06,0.0,5.938963377950954e-06,5.0376000168255834e-06,59402737,59412720,CYP7A1|CP7A|CYP7|CYPVII|-|8q12.1|protein-coding,0,9.281204120386828e-07
129,3.388499271472657e-05,0.0001778851735462708,3.574233695184995e-05,1.2205118177355169e-05,1.9671118568650726e-06,5.216731797786099e-06,5.180574373007353e-06,1.1917634942809933e-05,4.210017789956424e-06,3.6297262116479815e-05,0.0,5.090219176904949e-05,7.84569293602913e-06,9.328311737482127e-05,3.663670528618724e-05,0.0001435038190292292,0.00011285259558957028,4.522677937246352e-05,2.5026332351334693e-05,4.1995204442355874e-05,6.127008368848483e-05,0.00013217352539014252,2.6699280089175594e-05,65503410,65711348,CYP7B1|CBAS3|CP7B|SPG5A|-|8q12.3|protein-coding,0,4.7909664416780476e-05
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88882971,88886296,DCAF4L2|WDR21C|-|8q21.3|protein-coding,0,0.0
132,0.0,1.2068905579835482e-05,3.8432620378333275e-06,0.0,6.603875519475602e-06,6.554355335679971e-06,3.9944955033977746e-05,2.713163699746091e-05,2.7628241746589034e-06,0.0,2.6948977623161423e-06,1.2031427145411696e-05,3.188894548192485e-05,8.842591900683991e-06,4.893258582744186e-06,1.854719170472113e-05,2.750865885358134e-05,3.652932180083592e-05,6.099313786172281e-05,4.42054783603746e-06,3.4440236515422e-05,1.1498843987096528e-05,1.4609040048794193e-05,105352024,105368917,DCSTAMP|FIND|TM7SF4|hDC-STAMP|-|8q22.3|protein-coding,0,1.5991648441748444e-05
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6912822,6914261,DEFA5|DEF5|HD-5|-|8p23.1|protein-coding,0,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11850686,11858261,DEFB134|-|-|8p23.1|protein-coding,0,0.0
138,0.0004800598967871222,0.00037610382931943835,0.0003852229649254939,0.0003653744952242282,0.0005025970794290261,0.00020278372834471093,0.000593175765709342,0.00033103132803911423,0.0004637597721748873,0.0007007538589203976,0.0002983986795000965,0.0005168225133122453,0.00021600964260970525,0.0005518524607314193,0.0003510599362696983,0.00015866648670024205,0.000435307752785453,0.0004655624788698374,0.0002509471030857878,0.0004325997229544437,0.0002703623061285562,0.00026447341170322017,0.0003021300610091144,142138720,142205900,DENND3|-|-|8q24.3|protein-coding,0,0.00038761109889276426
139,0.0005622748791109009,0.00024741256438662735,0.00027594621431643293,0.0001623021034222762,0.00031052265740512934,0.00039446518132490267,1.4860068596257934e-05,3.980997204300339e-05,0.000863185209997003,0.0012288248476970945,1.788432151355258e-05,5.605851768851164e-05,4.897230913295602e-05,6.67553416727693e-05,6.888202466478356e-05,0.0010413503546913498,0.00013311507113537897,6.808866784645608e-05,4.7727814156370534e-05,4.75208892374027e-05,0.00011338190223616457,0.0007138128536605306,0.00018790248062759427,120885895,121063157,DEPTOR|DEP.6|DEPDC6|-|8q24.12|protein-coding,0,0.0002917850541984108
141,0.00038407491742389275,0.00041821381509256,0.000520762006126416,0.00041614259317471615,0.0006630572037533057,0.000355540336372191,0.0003884067470709987,0.0004602235621531921,0.00038719007362005486,0.0003903310052973687,0.0003818180147790644,0.0004686968047305985,0.0004946582852731914,0.0004923206448366735,0.00044741948989912225,0.000381368168118244,0.0004265854951001711,0.00041064424677470315,0.0004106780112079677,0.00042744241714573326,0.0004593321431888305,0.00033889999531200977,0.0003899102413023002,145538246,145550582,DGAT1|ARAT|ARGP1|DGAT|DIAR7|-|8q24.3|protein-coding,0,0.00043103113990231766
