,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
47,0.00021406987870074297,0.0001770606786489388,0.00017126447330585975,0.00013042576148579205,0.00031491422125832743,0.0002092177134146916,0.00015885012751065157,0.0002330536590242721,0.00020432265180741468,0.000270979080756895,0.0002565476900271202,0.00023141942155456108,0.00024233853531328045,0.00024395722218325578,0.0002058632654519037,0.00019306106932784586,0.000202814732013511,0.00016456909458348597,0.0001582297453404186,0.0002790044034558229,0.0003068145015937309,0.0002090948332777721,0.0003207649972105265,0.0002807804943660382,0.00015548632365274727,0.0003199189223926571,0.00022423537465085131,0.00027278359070310125,0.0003245946149691074,30594619,30614600,ATAT1|C6orf134|MEC17|Nbla00487|TAT|alpha-TAT|alpha-TAT1|-|6p21.33|protein-coding,0,0.00023022196820625258
49,0.0007898765317721963,0.0009080444340161857,0.0009363661191525886,0.0006976675348435303,0.0007759122465995709,0.0007079185814496392,0.0007829959209583519,0.0007749610659798489,0.0007519609319613011,0.0008131082069904055,0.0007548366859440973,0.0007289490818349749,0.0008012793997084395,0.0007775109386728443,0.0007035371397392854,0.0007388107096680202,0.0007096718254893183,0.0006546860463505998,0.0008043535112053223,0.0007092636465231551,0.0008144630840917944,0.0008692423794740373,0.0008378202392197692,0.0006959108772393669,0.0006276544479273411,0.0007436491740764739,0.0009990761041806767,0.0008560135065075159,0.0006843121117402944,106632352,106764141,ATG5|APG5|APG5-LIKE|APG5L|ASP|hAPG5|-|6q21|protein-coding,0,0.0007741328442523082
50,0.0,0.0,7.3587491570413994e-06,0.0,0.0,0.0,6.118335867029376e-06,0.0,6.622256376860854e-06,0.0,3.755765732379012e-06,0.0,0.0,4.03358542495279e-06,0.0,0.0,0.0,0.0,0.0,8.693732133072381e-06,0.0,0.0,0.0,5.771043320759897e-06,0.0,0.0,0.0,0.0,0.0,42695314,42695932,ATP6V0CP3|-|-|6p21.1|pseudo,0,1.4604644142101969e-06
52,3.153416770566312e-05,3.2096050854747495e-05,4.095907549673987e-05,6.36830641188128e-05,0.00012999268148785426,5.3736393971424754e-05,4.1846395930052774e-05,7.565131542537016e-05,4.2263389011876014e-05,1.248042453959201e-05,0.00010516144050661234,0.0001584287637695292,0.00012520952586684894,0.0001098031587903815,9.423050910312314e-05,0.00022165743995046708,3.760088792735422e-05,5.085082441715906e-05,9.015680453928888e-05,4.821801433065145e-05,0.00010968934084755295,7.260956865327236e-05,0.00017485156772975336,0.000100877837246883,6.526760457953037e-05,7.747114126205948e-05,0.00010704935351482422,0.00013267201911469016,9.952781140367545e-05,31512228,31514625,ATP6V1G2|ATP6G|ATP6G2|NG38|VMA10|-|6p21.33|protein-coding,0,8.639919214123414e-05
53,0.00024226939878695667,0.00030620545199339674,0.00030115333814382633,0.00038330800715982634,0.0003548471642429307,0.0002950602838683421,0.0003312965569480351,0.0002718835377381789,0.00030484701546066206,0.0003034623775037783,0.0002507695889003833,0.0003176677164751183,0.0002452629126844791,0.00028922301417439264,0.00034029372561595597,0.00023510200225811739,0.00024731750376691874,0.00021366138904961934,0.00016346612540204397,0.0003130548543103564,0.00029245230013023833,0.0002606098789278002,0.000327612331331412,0.00034456975987150423,0.0003957641465594633,0.0002406032301481676,0.0003229142980845308,0.00036461556655059414,0.0003108881245097593,16299343,16761721,ATXN1|ATX1|D6S504E|SCA1|-|6p22.3|protein-coding,0,0.0002955235034688547
54,0.00016223785592017027,0.00014017303726374323,0.00012169704973861862,0.00013305846916444687,0.00016722972958742107,0.00011516018231183314,0.0001571883572751621,0.00015584022204144594,0.0002298443814395863,0.00021746712348439778,9.165512912286473e-05,0.00022427502820930568,0.0001969337287604588,0.00011921485811527136,0.00016011587312925844,0.00018651662629978326,0.00014364545712973944,0.0001080763199067862,4.113214483189779e-05,5.0954930002174236e-05,0.00016879532379346457,4.2263061876675345e-05,7.124488121016523e-05,0.0001688222539432962,7.471237673250776e-05,8.499690927037382e-05,9.760382232233973e-05,0.00014762861940039997,9.220729945379633e-05,33244917,33246602,B3GALT4|BETA3GALT4|GALT2|GALT4|-|6p21.32|protein-coding,0,0.0001334721052323236
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.157813875606346e-06,0.0,0.0,4.492865918150294e-06,1.4621886855993422e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71571069,71666788,B3GAT2|GLCATS|-|6q13|protein-coding,0,2.7975408549503384e-07
56,0.0,4.563419552807701e-07,2.9851529599318882e-06,1.5369320502417393e-05,6.739737212591277e-06,2.1102651208974658e-06,1.66177023548946e-06,4.463204449874346e-07,4.017998251129058e-06,1.9660942767850425e-06,6.6448162957474835e-06,0.0,6.156583939365651e-07,8.739435087397712e-06,1.4438545749672094e-06,0.0,5.751569855044623e-07,1.1723533006837826e-06,9.106747933261503e-07,4.10537350728418e-06,1.4993507022327383e-06,2.886618937286057e-06,1.3857700006553879e-06,5.463254343652702e-06,3.5241687137975357e-07,8.853844715663941e-07,5.375505556698491e-07,0.0,0.0,90636247,91006627,BACH2|BTBD25|-|6q15|protein-coding,0,2.516229992441386e-06
59,0.00039827291350554754,0.00037009332573270453,0.0003290610472110966,0.0004171774356744129,0.0004573754165894756,0.0004205456919502807,0.0004462608432396241,0.00043806351675516707,0.0003037309048353484,0.0004447647183527208,0.0004758988540508714,0.0004070094600606316,0.0003536187900173146,0.00038767237695379596,0.0004102826763288402,0.0003214601961284213,0.00036680636750547084,0.0003265736663217261,0.0004283207111277327,0.0004659196443168791,0.0004306293043202133,0.00031538162286604845,0.00038133129782740613,0.00045191116563763836,0.00043784272100220583,0.0004298541609454843,0.0003073253319701051,0.0003411344790554124,0.00036836193109498035,33540323,33548070,BAK1|BAK|BAK-LIKE|BCL2L7|CDN1|-|6p21.31|protein-coding,0,0.0003942303645302606
60,0.00045938395574893605,0.0005528582788226529,0.00039237405882639614,0.000504270251854778,0.0005947818090111802,0.0007659508722743194,0.0004134786485940593,0.0005399733516939647,0.00046638542663105437,0.0004748545090235179,0.0006886774280429593,0.0007489091910779048,0.0005764871286223511,0.0007778097227783963,0.0006420593317841027,0.0005799656957368929,0.0005017525752294553,0.0005987794483242419,0.0003665466043137755,0.0005206579577473349,0.0005965048399040668,0.0004603046966918459,0.0008083114897940486,0.0005782585407401417,0.00037074254869150073,0.00042527967450905796,0.0004818756766897576,0.0004996124458133221,0.000447641517956437,80816327,81055987,BCKDHB|BCKDE1B|BCKDH E1-beta|E1B|-|6q14.1|protein-coding,0,0.0005460168164458087
62,2.8199520086213688e-05,2.1524128890742988e-05,2.1173759366958744e-05,3.9063689610310874e-05,3.243498533559552e-05,2.215778376942339e-05,2.8401164024728954e-05,2.8936442183352012e-05,2.8795654133091584e-05,2.0772213446033275e-05,4.427469988362182e-05,2.7472770286394423e-05,2.8012456924113714e-05,3.794558140511143e-05,1.84661400903701e-05,2.710253036621565e-05,3.796036104329451e-05,2.733048632219068e-05,4.219459875744497e-05,2.4954231122707763e-05,2.8724402926985093e-05,2.7607919579684598e-05,2.2742931187226662e-05,2.185301737461081e-05,1.8889544305954792e-05,3.165249485849859e-05,3.7782124769937964e-05,3.270303274906498e-05,2.9359925586217247e-05,107386385,107435636,BEND3|KIAA1553|-|6q21|protein-coding,0,2.8913399668486094e-05
63,0.00023059813211888364,0.0003226337623835045,0.0003706449221645664,0.00039248690690432567,0.000375150622595862,0.000393639811658838,0.0002853712704399627,0.000412846411613377,0.0003724833193546679,0.0002944867297184553,0.00029721107670653145,0.00036046042300700887,0.0003698567801573915,0.00046886695763756784,0.00032942682013067644,0.00039529858594504035,0.00025055276181038135,0.00038768258211986835,0.0003570604085499614,0.0003805922733811687,0.00041050643963235286,0.0003328493682301384,0.0005915607585150676,0.0005402466020674032,0.00016880768139090197,0.0003841092965812207,0.0005029937342339302,0.0006929633147917986,0.0004468627400894286,56819773,56892142,BEND6|C6orf65|-|6p12.1|protein-coding,0,0.00038338794806656146
65,0.00038565924642328233,0.00042165996667943155,0.00042666860678468343,0.00031364798506785125,0.00034878140075159857,0.0004316245838349924,0.00035720506561952986,0.0003869598258041058,0.0003391488153453008,0.0003496228518282967,0.0002993778646290578,0.00039198413797370273,0.0002978247480668134,0.00037101516306926863,0.00031096068004030634,0.00037730136761786825,0.00035724438262145914,0.00030319987238934326,0.0003085669758053439,0.000440321433036166,0.0004645619781075858,0.0004238888885599295,0.0005446891261399589,0.00044983359004216483,0.00032471690528930496,0.00033430642005561093,0.00043672143001349025,0.0004505578966897246,0.0004789483882101753,8013800,8064647,BLOC1S5|BLOS5|MU|MUTED|-|6p24.3|protein-coding,0,0.0003836896412584948
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55618451,55740388,BMP5|-|-|6p12.1|protein-coding,0,0.0
67,2.6387211597382472e-05,2.6772061376471844e-05,7.955779749027776e-05,3.9205998133481406e-05,3.2350738620438135e-05,5.855985710490468e-05,4.3054956101317826e-05,4.16565748654939e-05,2.8051580382882497e-05,6.676172305083124e-05,6.211458711242212e-06,2.879853399994697e-05,4.386566056798026e-06,1.3146500644290573e-05,4.5899377014747074e-05,5.512981898639666e-05,8.346965752133509e-05,6.675086605768287e-05,4.743097881907033e-05,3.6867864045806954e-05,4.8137048861156335e-05,8.95592029260546e-06,2.176474059852874e-05,2.7316271718263514e-05,5.828975052621124e-05,1.5199100095223098e-05,1.2824420399552114e-05,5.50216901702278e-06,1.8301279874697754e-05,7726332,7881961,BMP6|VGR|VGR1|-|6p24.3|protein-coding,0,3.609451110220894e-05
68,0.0003618092667102635,0.00023615696185779852,0.00022076247471124202,0.00022200129614602902,0.000541285144886237,0.00028217259330857547,0.0002812168448512391,0.00033221118455231387,0.00031385030783819196,0.0002943157649987349,0.0003539809202767219,0.00041002925518594574,0.0004578189731910782,0.00047663534438192136,0.00024165566044188032,0.00027479547192832296,0.0003266172731433465,0.0004167715983930847,0.00027198820494007687,0.0003841341642501982,0.00026112376177305955,0.0002705280055328343,0.0003369051419240422,0.0003905842119490298,0.00022963483339104743,0.0003590234032201728,0.0004192894334224823,0.00040181332891919884,0.00037809665443258556,3118610,3153432,BPHL|BPH-RP|MCNAA|VACVASE|-|6p25.2|protein-coding,0,0.0003361106027778502
70,1.1598774328519768e-06,0.0,9.23314752723119e-06,0.0,3.7911021820825934e-06,4.748096522019298e-06,4.607635652948048e-06,1.7852817799497384e-06,4.985294126400869e-06,2.478988435946358e-06,3.827991996463224e-06,1.1784566342689296e-06,1.077402189388989e-06,9.710483430441902e-07,1.0638928447126806e-06,2.560869010981006e-06,1.0784193478208667e-06,4.2497807149787115e-06,3.3391409088625507e-06,0.0,0.0,3.034650677659701e-06,2.5269923541362953e-06,0.0,0.0,0.0,0.0,4.18474826646803e-06,4.67266720205049e-06,118822536,118824996,BRD7P3|BP75|-|6q22.31|pseudo,0,2.29501669483675e-06
71,0.0004393035776926862,0.00039329070845947703,0.00037113087729757856,0.0003094498836343206,0.00045291034068613387,0.0004356190142424055,0.00045041526882834773,0.00047644707502408646,0.00039778182686177674,0.0005601659041640167,0.00042627941062501793,0.00034315184119118396,0.0003967148775928742,0.00038707480874269185,0.0003965280616936262,0.00046920811101196436,0.00038974075230246123,0.0004343568979033414,0.0005051968415976819,0.00044949815028774237,0.0004520147801257434,0.0004133046191232139,0.0005137946067135829,0.00043513666638529626,0.00042769311510646894,0.00045862915627139215,0.0004550749418427894,0.0005040296800945938,0.00045169116286488076,36164550,36200567,BRPF3|-|-|6p21.31|protein-coding,0,0.00043433217097818544
72,0.000137372983453406,0.00012633066462022652,9.066534338769876e-05,0.0001025332909443679,0.00015897355150199676,0.0001096584196752076,0.0001302223584538104,0.00014661626617837228,0.00014866593529177515,0.00020943178165753717,0.00011794548924951783,0.0001672671885265462,0.00014675756965462872,0.00013101683028457766,0.00010783313904623527,0.00014696542713018773,0.00014026640983990073,0.000159000416405238,0.00016536336455480677,0.0001564066808755522,0.0001237358895316281,0.0001495860736475672,0.00011632316417266109,0.0001288866341636377,0.0001598562928578562,0.0001212238905652988,0.00011111937915061023,0.00010957840831084805,0.00011712819119806563,38136227,38607924,BTBD9|dJ322I12.1|-|6p21.2|protein-coding,0,0.00013574934601137117
73,0.0,0.0,0.0,0.0,0.0,1.356599006291228e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3322856633627956e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26501495,26510652,BTN1A1|BT|BTN|BTN1|-|6p22.2|protein-coding,0,9.272016102255254e-08
75,0.00017325669153226404,0.00022368361508012414,0.0001398856561456455,8.602550225658625e-05,0.00020193937623226615,7.046778171568323e-05,0.00024193863928512457,0.00013560702853534888,7.849978064705844e-05,0.00033363765053443575,0.00017565427425280303,0.0002125641154062582,0.0002488799057488565,0.00023394795464726182,0.00013792610808239394,0.00023019366998707044,0.0002156119749409853,0.00018383965196347562,0.0002649304752917992,0.0001707352393911715,0.00023168914009238524,0.00020620821434048602,0.00024699312364622497,0.00026208231400677616,0.00024394295836906543,0.00021743566980884696,0.00015658079757297462,0.00017358955772015536,0.00012857622584308933,26383329,26395100,BTN2A2|BT2.2|BTF2|BTN2.2|-|6p22.2|protein-coding,0,0.00019401114114057293
76,0.00011026084846049104,0.00011568268566367522,8.636116935244813e-05,0.00010011404605046886,0.0001345420041063534,0.00014093556343136647,0.00012825844817550467,0.00012883783511970614,0.00011347124690688542,0.00010907549118163976,0.00010660596578829657,0.00011666720679262404,0.00011397376017750662,0.0001520811097259978,0.00015084480691104793,0.0001104730437237084,0.00012178949168056987,0.0001511603037069152,0.00014297594255220558,0.00012984249935783104,0.00012231545202424972,0.00012405059843311362,0.000160586288311242,0.000157818798011714,0.00013116955952754427,0.00021227092705804296,0.0001092763486740279,0.00014003407625014317,0.00013005590379040532,26421619,26430816,BTN2A3P|BTN2.3|BTN2A3|-|6p22.2|pseudo,0,0.00012936315244640428
77,0.00016289028697614948,0.00010952206926738482,9.844062551589344e-05,0.00013668733650529542,0.0003647040299163455,0.00026627023829038383,0.00020432220395449953,0.0001992076919460583,0.00024866944731987615,0.00018583865033611663,0.00026080903960808876,0.00023981592507372717,0.00021694262656339714,0.0003937227550912251,0.0002564741679218069,0.0001743524984976235,0.0002627748477523512,0.0001533584661456973,0.0001248383362517931,0.00024270002204827067,0.00025315352909276975,0.0002845170049981437,0.0004777645866965428,0.0003238709511610454,0.00029180116950243597,0.00024554662678107997,0.0003091683624466875,0.00026317416875787836,0.00023519091583654135,26402465,26415444,BTN3A1|BT3.1|BTF5|BTN3.1|CD277|-|6p22.2|protein-coding,0,0.00024091477862948652
78,0.00019427947000270613,0.0001222235870226996,0.00023034273304776759,0.00021225316230884763,0.0005214871668242501,0.0006272009405753111,0.00041075938820871286,0.00023982285243991487,0.00029256979858221214,0.00029944470659034803,0.0005004557838395034,0.00036944615484330945,0.0003306855148431775,0.0003769908451803098,0.00031734403710858243,0.0002508228925755285,0.00046451116041804134,0.0003764719536820796,0.0001828938543263352,0.00021428439757628407,0.00046992807535768195,0.0003804415727602649,0.000493823215527667,0.00042374847423233005,0.00043629208676813496,0.000478919217078122,0.0005489159102754402,0.0003701177355676169,0.0003724115760034241,26368406,26378548,BTN3A2|BT3.2|BTF4|BTN3.2|CD277|-|6p22.2|protein-coding,0,0.0003623754573643657
79,0.00013983772299821647,0.00010807698640899572,0.00011086719248863317,0.00011107180233459977,0.0002868600651109162,0.0002386860584957955,0.00018906413179227812,0.00022420163686535463,0.00024368415319347527,0.00016669060172742753,0.0001368687704395813,0.00023841650782053286,0.00020147420941574092,0.00030602962011169597,0.00022242959689100115,0.00020195297561597435,0.0003054802539260575,0.00015555662858447942,0.00020004489626731102,0.000219919223958831,0.00024297372695655797,0.00020013891298516665,0.000369756042527814,0.00042367152698805327,0.0003119594145453579,0.0003025801431578152,0.00023130032481108364,0.0002345783889370135,0.0002187587028426638,26440700,26453643,BTN3A3|BTF3|BTN3.3|-|6p22.2|protein-coding,0,0.00022561828338615256
80,1.1671266668073017e-05,7.377528277039117e-06,1.8605139378180146e-05,1.6365480164611112e-05,2.7380182426152064e-05,1.816335336201033e-05,1.3218626873211614e-05,1.0190983493879758e-05,4.762072001338143e-06,3.5047767542689893e-06,5.4891960704000946e-06,5.0084406956429515e-06,6.387455837091863e-06,8.664739061009698e-06,1.595839267069021e-06,0.0,3.163363420274542e-06,1.223643757588698e-05,9.486195763814066e-06,1.569701635138069e-05,3.5353111294750886e-05,1.310080902306749e-05,1.4754374712860305e-05,3.1163633932103446e-05,2.0440178540025708e-06,2.2798650142834646e-05,3.3865685007200494e-05,6.044636384898266e-06,3.356532606806269e-05,105585562,105617819,BVES-AS1|C6orf112|bA99L11.2|-|6q21|ncRNA,0,1.3505459926245342e-05
81,0.0003239682654634678,0.00037108206663581287,0.0004437464586019682,0.000406788913482964,0.0004125561641257436,0.0002744851989395918,0.00037133011262119027,0.0003399474055987627,0.0005050772616419268,0.0008471301862147727,0.0003183011458191213,0.0002630167900608968,0.00027673844807448605,0.0003191014247295985,0.00022919291568953177,0.0003368965454446123,0.0004497008680413014,0.00026312004392221644,0.00047772481866567633,0.0003683566503790668,0.00038122964434138734,0.0002643846883073281,0.00023623302717054788,0.0004582977869126127,0.00012806829105940244,0.00033238808703388377,0.00041053503865871616,0.00028146306858910903,0.00027023591985192,105544699,105584543,BVES|HBVES|LGMD2X|POP1|POPDC1|-|6q21|protein-coding,0,0.0003572792150371591
82,0.0007450762659282886,0.0005846501017072133,0.0005696782602139785,0.0005651071455101803,0.0006276380279225627,0.0005363088071537988,0.0008070915893729491,0.0005979206228014999,0.0006782232233155808,0.0006117117671597289,0.0007254405964618231,0.0005384073747816173,0.0005116890826605277,0.0006051125097693066,0.000494254218715091,0.0005443980705843788,0.0006253394324897266,0.0006745427803809313,0.0009283570622298997,0.0006545253330926995,0.0007147957189907444,0.000663552276224859,0.0005225983220118642,0.0004518342183933616,0.0006891159502959701,0.0008248094173033934,0.0007242341843603352,0.0005434748072729685,0.0007371911289101656,41888965,41900784,BYSL|BYSTIN|-|6p21.1|protein-coding,0,0.0006378302860694981
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31902251,31909501,C2-AS1|-|-|6p21.33|ncRNA,0,0.0
84,5.7268948247066356e-06,6.312730381383987e-06,3.64466349759126e-05,3.600405636214445e-05,1.1710293406877346e-05,7.566807790646628e-05,6.80570446443638e-05,3.064733722247051e-05,0.0,3.59880735011523e-05,1.0545034556294918e-05,3.2923132219888226e-05,5.210009158688183e-05,6.199770190205215e-06,0.0002736484381293116,1.7072460073206706e-05,3.537215460852443e-05,3.5024054857928e-05,1.2218220143792517e-05,1.609950395013404e-05,5.358205930610681e-05,8.622848876764761e-05,0.0002905226048432825,1.7774813427940486e-05,2.967350057017525e-05,9.894171469754454e-05,3.3865685007200494e-05,5.440172746408439e-05,8.340710955660125e-05,31865562,31913451,C2|ARMD14|CO2|-|6p21.33|protein-coding,0,5.3315920937318233e-05
