,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1282,4.3127088505580125e-06,3.4061798098206894e-06,8.802150682569427e-06,118193405,118194751,ENSG00000251463,0,5.507013114316043e-06
1283,0.0,0.0,0.0,132836772,132981677,ENSG00000251488,0,0.0
1284,0.0,0.0,0.0,156585979,156590039,ENSG00000251511,0,0.0
1285,0.0,0.0,0.0,22607501,22611063,ENSG00000251516,0,0.0
1286,0.0,0.0,0.0,42706107,42707335,ENSG00000251517,0,0.0
1287,0.0,0.0,0.0,98496364,98509935,ENSG00000251523,0,0.0
1288,0.0,0.0,0.0,123505279,123527525,ENSG00000251526,0,0.0
1289,0.0,0.0,0.0,65858761,65860204,ENSG00000251527,0,0.0
1290,0.00010981510257199627,6.071241890233437e-05,5.6032593926238446e-05,336258,336786,ENSG00000251535,0,7.552003846685636e-05
1291,0.0,1.010600049747641e-05,0.0,131930031,131975952,ENSG00000251555,0,3.3686668324921367e-06
1292,0.0,2.3009649743107585e-06,0.0,103572089,103574082,ENSG00000251571,0,7.669883247702528e-07
1293,0.0,0.0,0.0,103548745,103624534,ENSG00000251577,0,0.0
1294,4.4136062050141344e-05,4.928296922819636e-05,5.4359102827931593e-05,6648695,6673965,ENSG00000251580,0,4.92593780354231e-05
1295,0.0,8.543992986710762e-06,0.0,105171354,105178063,ENSG00000251586,0,2.8479976622369205e-06
1296,0.0,0.0,0.0,4894182,4895173,ENSG00000251587,0,0.0
1297,6.662903436281784e-05,7.729098166717871e-05,4.0371584341284185e-05,425435,474129,ENSG00000251595,0,6.143053345709358e-05
1298,0.0,0.0,0.0,165404067,165406350,ENSG00000251596,0,0.0
1299,6.211114497742059e-06,1.183101210170048e-05,1.1185374377066556e-05,143559457,144343750,ENSG00000251600,0,9.74250032550303e-06
1300,1.4432842095427377e-05,1.139906638844474e-05,7.364283801788855e-06,120895494,120897083,ENSG00000251609,0,1.1065397428553658e-05
1301,4.827605753428683e-05,5.225010667185809e-05,3.831739529365039e-05,8355090,8358338,ENSG00000251615,0,4.628118649993177e-05
1302,0.0,2.1540489412566152e-05,0.0,188776657,188785511,ENSG00000251619,0,7.180163137522051e-06
1303,0.0,0.0,0.0,49561285,49561470,ENSG00000251630,0,0.0
1304,2.565909473654251e-06,2.0265566123922313e-06,5.236968573345922e-06,137545731,137603430,ENSG00000251632,0,3.276478219797468e-06
1305,0.0,0.0,0.0,38564003,38572022,ENSG00000251635,0,0.0
1306,0.0,0.0,0.0,1100016,1101558,ENSG00000251639,0,0.0
1307,0.0,3.7515325080877037e-06,0.0,187441677,187444298,ENSG00000251643,0,1.2505108360292346e-06
1308,0.0,8.90897903494011e-06,0.0,1113639,1132977,ENSG00000251652,0,2.96965967831337e-06
1309,6.46043029816571e-05,7.347529912118863e-05,5.669810570671039e-05,3941760,3955432,ENSG00000251669,0,6.492590260318537e-05
1310,0.0,0.0,0.0,131727587,131791492,ENSG00000251676,0,0.0
1311,0.0,1.0039659224071447e-05,1.2972097200298136e-05,14134936,14143592,ENSG00000251679,0,7.670585474789861e-06
1312,0.0,0.0,0.0,69004862,69020414,ENSG00000251685,0,0.0
1313,1.873941593025893e-05,5.92016030714224e-05,7.649352827104993e-05,269866,270175,ENSG00000251689,0,5.147818242424375e-05
1314,0.0,0.0,5.869552912315078e-05,57002692,57002792,ENSG00000251703,0,1.9565176374383594e-05
1315,0.0,0.0,0.0,182631454,182631688,ENSG00000251714,0,0.0
1316,0.0,0.0,0.0,48574453,48574520,ENSG00000251722,0,0.0
1317,5.7517019019262685e-05,0.0,0.0,183705931,183706031,ENSG00000251739,0,1.917233967308756e-05
1318,0.0,0.0,0.0,56818218,56818314,ENSG00000251799,0,0.0
1319,6.314368391603222e-05,4.98709156580236e-05,0.00012887496609944587,127891991,127892082,ENSG00000251821,0,8.062985522450057e-05
1320,0.0,0.00013628091776319047,0.00011739105824630156,84886386,84886486,ENSG00000252062,0,8.455732533649734e-05
1321,0.0,0.0,0.0,183653572,183653676,ENSG00000252157,0,0.0
1322,0.0,0.0,0.0,139794125,139794433,ENSG00000252233,0,0.0
1323,0.0,0.0,3.8620510967374734e-05,88583666,88583972,ENSG00000252322,0,1.2873503655791578e-05
1324,0.0,0.0,0.0,182548659,182548779,ENSG00000252343,0,0.0
1325,0.0,0.0,0.0,56288485,56288584,ENSG00000252489,0,0.0
1326,0.0,0.0,0.0,139055475,139055578,ENSG00000252503,0,0.0
1327,0.0,0.0,0.0,154790291,154790484,ENSG00000252604,0,0.0
1328,0.0,0.0,0.0,1358479,1359461,ENSG00000253399,0,0.0
1329,0.0,0.0,0.0,120035033,120040615,ENSG00000253825,0,0.0
1330,0.0,0.0,0.0,3915183,3955419,ENSG00000253917,0,0.0
1331,0.0,0.0,0.0,97334635,97633823,ENSG00000254044,0,0.0
1332,0.0,0.0,0.0,1356581,1358075,ENSG00000254094,0,0.0
1333,0.0,0.0,0.0,184584093,184625030,ENSG00000254233,0,0.0
1335,0.00011303796098292097,0.00011872979467678253,9.870503917907829e-05,134196333,134201789,ENSG00000254535,0,0.00011015759827959393
1336,2.0117167355600455e-05,1.0999765111681508e-05,1.2633454379744827e-05,39639107,39666879,ENSG00000255458,0,1.4583462282342263e-05
1337,0.0,0.0,0.0,87317170,87345210,ENSG00000255723,0,0.0
1338,0.0006063359746949174,0.0006780245594962878,0.0006779808756750576,155921580,155953912,ENSG00000256043,0,0.0006541138032887542
1339,0.0,2.1241315851166397e-05,0.0,84544304,84544519,ENSG00000258013,0,7.080438617055466e-06
1340,0.00016113765156754186,0.0001631623127759121,0.00014476282348883617,47840122,47844339,ENSG00000259959,0,0.00015635426261076336
1341,0.0,1.5276773313711895e-05,0.0,119409333,119410233,ENSG00000260091,0,5.0922577712372986e-06
1342,0.0,0.0,8.31451388617598e-06,836512,837224,ENSG00000260262,0,2.7715046287253265e-06
1343,0.0,0.0,0.0,75081702,75084717,ENSG00000260265,0,0.0
1344,1.0015894640414812e-05,0.0,5.110558927525974e-06,78773654,78775973,ENSG00000260278,0,5.042151189313595e-06
1345,2.008373004464427e-05,1.5862140886952744e-05,2.5619051149585472e-05,40166675,40167831,ENSG00000260296,0,2.0521640693727495e-05
1346,0.0,0.0,0.0,146052604,146056762,ENSG00000260303,0,0.0
1347,2.758787823362121e-05,3.631486842451712e-05,6.166879877752616e-05,118591719,118633729,ENSG00000260404,0,4.185718181188816e-05
1348,0.0,0.0,0.0,42657496,42658347,ENSG00000260519,0,0.0
1349,5.421176789699638e-05,6.084447654989383e-05,3.4940560578598346e-05,112229561,112231596,ENSG00000260526,0,4.999893500849618e-05
1350,5.143632842454446e-05,3.656199580431107e-05,5.039063671192462e-05,98658894,98664550,ENSG00000260641,0,4.612965364692672e-05
1351,0.0,9.578547485478162e-06,2.4752603109840206e-05,102500841,102501319,ENSG00000260651,0,1.1443716865106122e-05
1352,6.639107283428576e-06,1.96633901791732e-06,8.468925966109643e-07,47431960,47438959,ENSG00000260918,0,3.150779632652287e-06
1353,1.5580280644890655e-05,2.1094824115525904e-05,9.08543815096072e-06,124499940,124558445,ENSG00000261083,0,1.5253514303792428e-05
1354,0.0,0.0,0.0,24659856,24671568,ENSG00000261121,0,0.0
1355,0.0,0.0,0.0,121870583,121872848,ENSG00000261501,0,0.0
1356,0.0,0.0,0.0,173467833,173470041,ENSG00000261646,0,0.0
1357,1.5116364589448963e-06,4.77556517186526e-06,3.085219103301815e-06,127840198,127844040,ENSG00000261668,0,3.1241402447039904e-06
1358,1.4717528886783124e-05,1.8266147826402548e-05,2.5747007369164367e-05,16226685,16320140,ENSG00000263327,0,1.957689469411668e-05
1359,0.0,0.0,0.0,98928897,98994994,ENSG00000263923,0,0.0
1360,0.0,0.00012400335766297175,0.0,147782595,147782668,ENSG00000264274,0,4.133445255432392e-05
1361,6.454687698135295e-05,0.0002039166326717843,0.0,152489327,152489416,ENSG00000264678,0,8.948783655104574e-05
1362,7.084413332946016e-05,0.0,7.229571267729328e-05,10078611,10078692,ENSG00000264931,0,4.771328200225115e-05
1363,7.850295848177296e-05,0.0,0.0,98997387,98997460,ENSG00000265213,0,2.616765282725765e-05
1364,0.0,0.0,0.0,143343460,143343535,ENSG00000265623,0,0.0
1365,0.0,0.0,0.0,139185441,139185746,ENSG00000265892,0,0.0
1366,0.0001249294391997761,0.0,6.3744606863751e-05,13627865,13627957,ENSG00000266240,0,6.289134868784237e-05
1367,0.0,6.554463198385069e-05,0.0,78820752,78820821,ENSG00000266270,0,2.1848210661283565e-05
1368,0.0,0.00020855110159993535,8.982194601172956e-05,85722468,85722533,ENSG00000266421,0,9.945768253722164e-05
1369,3.098250099128342e-05,4.741061705989731e-05,4.742598748313761e-05,152536264,152539263,ENSG00000268471,0,4.193970184477278e-05
1370,3.4300272769347135e-05,2.2164851366485536e-05,4.1367273122273874e-05,74156511,74158373,ENSG00000269559,0,3.2610799086035515e-05
1372,3.294453085541973e-05,3.469281084900886e-05,2.2413037605044106e-05,56387625,56388153,ENSG00000269921,0,3.0016793103157565e-05
1373,3.898804656743564e-05,5.132130014387591e-05,1.3262300805580629e-05,56960927,56961373,ENSG00000269949,0,3.452388250563073e-05
1374,0.0,0.0,0.0,3544555,3548796,ENSG00000270090,0,0.0
1375,8.298884188106571e-05,1.6386158037678242e-05,4.2344631730728194e-05,56396312,56396871,ENSG00000270147,0,4.723987721649072e-05
1376,3.123235988376488e-05,3.1394789502516055e-05,2.8974821851343837e-06,67718996,67724262,ENSG00000270228,0,2.184154385713844e-05
1377,0.0,0.0,0.0,76886029,76886370,ENSG00000270244,0,0.0
1378,0.0,2.5071717152292613e-05,0.0,67638177,67638359,ENSG00000270257,0,8.357239050764204e-06
1379,0.0,0.0,0.0,151333775,151353224,ENSG00000270265,0,0.0
1380,0.0,0.0,0.0,152308283,152309983,ENSG00000270302,0,0.0
1381,0.0,0.0,0.0,147916529,147917386,ENSG00000270387,0,0.0
1382,1.693649832596834e-05,4.012936641515897e-05,4.320880784619359e-05,184471924,184472609,ENSG00000270426,0,3.34248908624403e-05
1383,0.0,0.0,0.0,72807267,72808192,ENSG00000270665,0,0.0
1384,9.916905618509259e-05,0.00010717990130371825,0.000175770169399416,151139991,151141103,ENSG00000270681,0,0.0001273730422960756
1385,9.879624065391957e-06,3.121172956379431e-05,5.041027593572162e-05,89119284,89119871,ENSG00000270720,0,3.050054318830263e-05
1386,0.00010931325942553538,8.633567113191916e-05,0.0,152337655,152338098,ENSG00000270751,0,6.521631018581817e-05
1387,1.2546909158513969e-05,0.0,0.0,152317902,152318364,ENSG00000270883,0,4.182303052837989e-06
1388,0.0,0.0,3.88737602179207e-05,9020857,9021161,ENSG00000271057,0,1.2957920072640232e-05
1389,0.0,0.0,0.0,25220403,25220913,ENSG00000271172,0,0.0
1390,0.0,0.0,0.0,95549129,95552457,ENSG00000271474,0,0.0
1391,2.57443774231849e-06,6.099877193393132e-06,3.940781184693321e-06,184503271,184537626,ENSG00000271538,0,4.205032040134981e-06
1392,3.481353734496541e-05,3.6661000703371104e-05,2.605302945453779e-05,184474802,184477304,ENSG00000271646,0,3.250918916762477e-05
1393,0.0,0.0,0.0,158700691,158700909,ENSG00000271817,0,0.0
1394,0.0,0.0,0.0,186892552,186892983,ENSG00000272218,0,0.0
1395,0.00014980793784418606,3.943946329248243e-05,0.00011890469653116511,112272968,112273316,ENSG00000272567,0,0.00010271736588927786
1396,0.0,6.0172121165502266e-05,2.9155320120254613e-05,51918772,51919381,ENSG00000272576,0,2.9775813761918956e-05
1397,0.0,0.0,0.0,757022,757740,ENSG00000272588,0,0.0
1398,0.0004317363010015508,0.00039003143150983567,0.0004647239805329196,53286,88208,ENSG00000272602,0,0.0004288305710147687
1399,5.151031558094766e-05,6.17776990882001e-05,6.230014774039377e-05,7754077,7778928,ENSG00000272620,0,5.852938746984718e-05
1400,1.2795636469506912e-05,3.031800149242923e-05,1.3057815873825458e-05,141430831,141431284,ENSG00000272632,0,1.8723817945253866e-05
1401,1.3604728130504069e-05,0.0,2.776697158422907e-05,182881777,182882203,ENSG00000272646,0,1.3790566571577714e-05
1402,0.0,7.698195021581386e-05,0.0001392541580267375,53997415,53997712,ENSG00000272650,0,7.207870274751712e-05
1403,6.411941377580306e-06,0.0,1.3086641085869906e-05,82374142,82384027,ENSG00000272677,0,6.499527487816738e-06
1404,0.0,0.0,0.0,139556799,139557643,ENSG00000272717,0,0.0
1405,6.41396410882832e-05,7.236789004665502e-05,5.610329755031851e-05,183516894,183517527,ENSG00000272744,0,6.420360956175225e-05
1406,0.00022702694646798877,0.0003427908910012689,0.0004224728773881744,99067256,99068125,ENSG00000272777,0,0.0003307635716191441
1407,1.8325611835304742e-05,0.0,1.8701099241020715e-05,183094423,183095056,ENSG00000272784,0,1.234223702544182e-05
1408,1.5959392630749166e-05,0.0,1.6286396819510844e-05,109815047,109815410,ENSG00000272795,0,1.0748596483420002e-05
1409,0.0,0.0,0.0,41988741,41989237,ENSG00000272862,0,0.0
1410,1.6019244741764683e-05,2.2267534410853483e-05,3.923394071481325e-05,173349543,173370721,ENSG00000272870,0,2.584023995581047e-05
1411,5.532589453149657e-05,6.554463198385069e-05,2.8229754544733342e-05,416118,416537,ENSG00000272885,0,4.970009368669354e-05
1412,1.5764501775937105e-05,0.0,0.0,661209,661945,ENSG00000272927,0,5.254833925312368e-06
1413,8.284091165802692e-05,2.4535423776532022e-05,9.510558991509525e-05,44704405,44704965,ENSG00000272936,0,6.749397511655139e-05
1414,0.0,5.897331911554227e-06,0.0,55547112,55547889,ENSG00000272969,0,1.965777303851409e-06
1415,2.33928278734047e-05,2.463422410243289e-05,1.5914760828501848e-05,70703747,70704491,ENSG00000272986,0,2.131393760144648e-05
1416,0.0,0.0,1.0492475129819422e-05,20766808,20767372,ENSG00000272995,0,3.4974917099398075e-06
1417,8.156151528396648e-06,1.2883465750721229e-05,1.2484903664070608e-05,122879778,122885805,ENSG00000273007,0,1.1174840314396161e-05
1418,0.0,0.0,0.00011739105824630156,128552590,128553416,ENSG00000273077,0,3.913035274876719e-05
1419,3.134470647913675e-05,4.9512132047721956e-05,1.0662317362153847e-05,15563698,15564253,ENSG00000273133,0,3.0506385296337518e-05
1420,3.976821802313704e-05,4.832147688187543e-05,4.370483307347439e-05,82344876,82346842,ENSG00000273156,0,4.393150932616229e-05
1421,0.0,0.00010401289187885627,1.4932615666681438e-05,1167778,1168174,ENSG00000273179,0,3.964850251517924e-05
1422,0.0,0.0,0.0,183075480,183076033,ENSG00000273180,0,0.0
1423,0.0,0.0,0.0,573880,576295,ENSG00000273238,0,0.0
1424,2.9944427529521913e-05,3.287944199487611e-05,3.055798167559714e-05,139411927,139454034,ENSG00000273247,0,3.112728373333172e-05
1425,0.0,0.0,0.0,55373637,55388497,ENSG00000273257,0,0.0
1426,5.269132806935426e-05,7.282736887094521e-05,0.0,44693946,44694386,ENSG00000273369,0,4.183956564676649e-05
1427,7.505450765001496e-06,0.0,0.0,4844188,4850827,ENSG00000273396,0,2.5018169216671653e-06
1428,0.0,3.27723159084942e-05,3.387570541913128e-05,109692004,109692703,ENSG00000273447,0,2.221600710920849e-05
1429,3.760012247597493e-05,2.9696597005616748e-05,2.5580360030348503e-05,163529771,163530697,ENSG00000273449,0,3.095902650398006e-05
1430,2.0836509852088783e-05,4.607872264935991e-05,2.5516133947071853e-05,140756410,140757927,ENSG00000273472,0,3.0810455482840184e-05
1431,0.0001290937539627059,0.0,0.0,144739762,144739941,ENSG00000273621,0,4.3031251320901964e-05
1432,0.0,5.882210551101262e-05,0.0,101240795,101240872,ENSG00000273882,0,1.9607368503670873e-05
1433,0.0,0.0,0.0,149738,150317,ENSG00000275426,0,0.0
1434,0.0,0.0,1.8018992152333854e-05,128944628,128944956,ENSG00000275647,0,6.006330717444618e-06
1435,0.0,0.0,0.0,113152282,113152362,ENSG00000275810,0,0.0
1436,0.0,8.747615364587531e-06,0.0,145376909,145377957,ENSG00000278943,0,2.915871788195844e-06
1437,7.495766355339402e-05,3.55209618762259e-05,8.414288104633183e-05,188740507,188741281,ENSG00000278974,0,6.487383549198392e-05
1438,0.0,0.0,0.0,91603275,91605292,ENSG00000279013,0,0.0
1439,1.3143029304213056e-05,1.038037164910579e-05,0.0,99942081,99942522,ENSG00000279098,0,7.841133651106282e-06
1440,0.0,0.0,0.0,158109500,158110153,ENSG00000279139,0,0.0
1441,6.989701923765423e-05,4.29369915254999e-05,2.377639756514563e-05,168843988,168844735,ENSG00000279384,0,4.553680277609992e-05
1442,0.0,0.0,0.0,37866561,37867091,ENSG00000279386,0,0.0
1443,2.836071083853408e-05,4.2932000507748007e-05,2.652999708583867e-05,67607856,67610313,ENSG00000279464,0,3.2607569477373584e-05
1444,4.601361541658019e-06,0.0,2.347821095828577e-06,145830456,145832980,ENSG00000279481,0,2.316394212495532e-06
1445,3.739840508341565e-05,6.892032104866774e-05,7.632937897793139e-05,146180851,146181316,ENSG00000279845,0,6.0882701703338255e-05
1446,0.0,0.0,0.0,6691995,6692970,ENSG00000279859,0,0.0
1447,2.362431507940547e-06,9.329248059344189e-06,1.4465022659676794e-05,186189032,186191490,ENSG00000279943,0,8.718900742320509e-06
1448,0.0,0.0,0.0,158111361,158111931,ENSG00000280140,0,0.0
1449,4.163800019083789e-05,4.706059205083924e-05,3.589769816269495e-05,147487971,147496062,ENSG00000280219,0,4.153209680145736e-05
1450,1.7808764253589582e-05,1.1252297327689614e-05,9.0868308101414e-06,153948718,154300500,ENSG00000280241,0,1.2715964130473533e-05
1451,0.0,0.0,0.0,56662469,56665694,ENSG00000280285,0,0.0
1452,0.0,0.0,0.0,4820405,4821452,ENSG00000280310,0,0.0
1453,5.429176567898316e-05,2.5727799459380308e-05,0.0,137601899,137602433,ENSG00000280352,0,2.667318837945449e-05
1454,2.359552764633771e-06,0.0,1.203949715849609e-06,21843341,21853188,ENSG00000280650,0,1.1878341601611268e-06
1455,0.00018686370709383157,0.0001794634286166614,0.00019679465998599863,1210120,1218591,ENSG00000280927,0,0.00018770726523216388
1456,0.0,0.0,0.0,386174,454070,ENSG00000281016,0,0.0
1457,0.0,0.0,0.0,129041766,129041877,ENSG00000281369,0,0.0
1458,2.267142371926515e-05,9.479595481761894e-06,4.082815664990022e-06,25160641,25201440,ENSG00000281501,0,1.2077944955339022e-05
1459,1.7273918323464091e-06,0.0,0.0,190064502,190067864,ENSG00000281591,0,5.757972774488031e-07
1460,1.5435681797754047e-06,0.0,7.875978258660443e-07,118664087,118685343,ENSG00000281731,0,7.770553352138162e-07
1461,0.0,0.0,0.0,6697861,6698809,ENSG00000282742,0,0.0
1462,0.0,0.0,0.0,127809170,127809477,ENSG00000282855,0,0.0
1463,0.00017541158391429953,9.371834584509891e-05,0.0001263569826773283,47463590,47470477,ENSG00000282904,0,0.00013182897081224227
1464,1.026817310558126e-05,8.109808649064017e-06,5.239282819816221e-06,47831330,47907534,ENSG00000282917,0,7.872421524820498e-06
1465,0.0,0.0,0.0,190195738,190195978,ENSG00000282994,0,0.0
1466,2.509628197948056e-05,2.8380149870943803e-05,1.746170374059395e-05,119405523,119454655,ENSG00000283050,0,2.36460451970061e-05
1467,1.0136041771822532e-05,7.004769853262829e-06,1.9394487870984152e-05,56410516,56431548,ENSG00000283156,0,1.2178433165356505e-05
1468,0.0,0.0,0.0,576452,618099,ENSG00000283183,0,0.0
1469,0.0,0.0,0.0,113106863,113106955,ENSG00000283193,0,0.0
1470,0.0,0.0,0.0,28819582,28819668,ENSG00000283275,0,0.0
1471,0.0,0.0,0.0,184014035,184016382,ENSG00000283355,0,0.0
1472,0.0,0.0,0.0,183762115,183765721,ENSG00000283383,0,0.0
1473,0.0,0.0,0.0,76575551,76575626,ENSG00000283682,0,0.0
1474,0.0,0.00012570203372676769,0.0,112648485,112648557,ENSG00000284463,0,4.190067790892256e-05
1475,0.0,0.0,0.0,82284971,82340013,ENSG00000284516,0,0.0
1476,0.0,0.00012570203372676769,5.413925511379308e-05,9532429,9532647,ENSG00000284648,0,5.994709628018692e-05
1477,0.0,0.0,0.0,69810780,69847786,ENSG00000284695,0,0.0
1478,2.552380955944402e-06,2.015871752951732e-06,0.0,4048211,4107583,ENSG00000284727,0,1.5227509029653779e-06
1479,8.088523323505435e-05,4.095076969850691e-05,6.137779536921631e-05,86924630,86936202,ENSG00000284968,0,6.107126610092585e-05
1480,5.2022856112055e-05,0.0,0.0,88523826,88524983,ENSG00000285122,0,1.7340952037351667e-05
1481,0.0,0.0,0.0,42151028,42268110,ENSG00000285454,0,0.0
1482,2.3264794038126303e-06,5.5123639380530024e-06,4.748296697095042e-06,86886472,86936178,ENSG00000285458,0,4.195713346320225e-06
1483,0.0,0.0,0.0,164920894,164931047,ENSG00000285563,0,0.0
1484,3.073660816618793e-06,0.0,0.0,144210701,145098174,ENSG00000285713,0,1.0245536055395977e-06
1485,0.0,0.0,0.0,185756929,185757048,ENSG00000285745,0,0.0
1486,3.0542686950980243e-06,0.0,0.0,144111039,144870953,ENSG00000285783,0,1.0180895650326747e-06
1487,0.0,0.0,7.258339094338421e-06,83075957,83085600,ENSG00000286035,0,2.4194463647794737e-06
1488,0.00014496529278602906,0.00010332355241697227,0.00015154378244007472,173508072,173511790,ENSG00000286039,0,0.00013327754254769203
1489,5.543147812532628e-06,0.0,0.0,144010237,144012598,ENSG00000286055,0,1.8477159375108759e-06
1490,0.0,0.0,0.0,151949338,151991925,ENSG00000286066,0,0.0
1491,0.0,5.713728836100765e-06,0.0,76148561,76200666,ENSG00000286074,0,1.904576278700255e-06
1492,0.0,0.0,0.0,157568731,157824256,ENSG00000286133,0,0.0
1493,5.321421913442659e-05,1.4009539706525659e-05,2.715228288118291e-05,108669949,108678874,ENSG00000286136,0,3.145868057404505e-05
1494,2.1217015443416038e-06,0.0,2.1651747598238133e-06,28580991,28600845,ENSG00000286141,0,1.428958768055139e-06
1495,1.187250939063192e-06,0.0,1.211577383770975e-06,106525401,106938640,ENSG00000286147,0,7.996094409447224e-07
1496,4.348217710025836e-06,0.0,0.0,100421655,100474461,ENSG00000286150,0,1.4494059033419455e-06
1497,0.0005119635385445474,0.0003548369462029554,0.00028788256808717934,52712713,52722377,ENSG00000286161,0,0.000384894350944894
1498,2.4932270726177243e-06,1.9691520323456825e-05,1.017725047280964e-05,6292369,6308636,ENSG00000286176,0,1.0787332622961398e-05
1499,1.0543046989910329e-05,8.326904155133053e-06,4.303628636008934e-05,84970180,84970730,ENSG00000286189,0,2.0635412501710908e-05
1500,6.696505958135294e-06,0.0,6.833715720908013e-06,843963,846294,ENSG00000286205,0,4.5100738930144354e-06
1501,0.0,4.992518177544469e-06,6.450760012279233e-06,173445033,173446596,ENSG00000286226,0,3.814426063274567e-06
1502,1.5010901194719589e-06,0.0,0.0,119686538,119693563,ENSG00000286241,0,5.003633731573197e-07
1503,0.0,0.0,0.0,102814252,102819881,ENSG00000286242,0,0.0
1504,6.433243608653684e-06,1.016195843158656e-05,0.0,126431694,126735523,ENSG00000286251,0,5.531734013413414e-06
1505,0.0,2.913094754837808e-06,0.0,184826607,184850920,ENSG00000286256,0,9.71031584945936e-07
1506,0.0,0.0,2.017097188964264e-06,117648832,117657312,ENSG00000286269,0,6.723657296547547e-07
1507,0.0,1.1958620867066058e-05,0.0,184475196,184502681,ENSG00000286292,0,3.986206955688686e-06
1508,0.0,0.0,0.0,47481001,47485221,ENSG00000286294,0,0.0
1509,0.0,3.3055650234526337e-06,0.0,169572328,169576451,ENSG00000286302,0,1.1018550078175445e-06
1510,0.0,0.0,0.0,21520854,21523709,ENSG00000286318,0,0.0
1511,0.0,0.0,0.0,139763053,139770391,ENSG00000286320,0,0.0
1512,0.00011074767458436203,7.156519602994523e-05,5.137130370646531e-05,28225969,28288297,ENSG00000286321,0,7.789472477359086e-05
1513,0.0,0.0,9.169757773792889e-06,39614465,39618488,ENSG00000286349,0,3.0565859245976295e-06
1514,0.0,0.0,0.0,147060613,147159068,ENSG00000286371,0,0.0
1515,0.0,0.0,0.0,175038080,175236669,ENSG00000286494,0,0.0
1516,0.0,0.0,0.0,158262995,158270211,ENSG00000286558,0,0.0
1517,1.7340952037351667e-05,2.3478674091168784e-05,5.056075412486867e-06,30718805,30721970,ENSG00000286596,0,1.529190051366911e-05
1518,1.1969544431151449e-05,1.2604736823704584e-05,1.2214797571447222e-05,55889743,55903177,ENSG00000286599,0,1.2263026275434418e-05
1519,3.254464403928234e-06,0.0,3.321147522368308e-06,87974385,88008477,ENSG00000286618,0,2.1918706420988476e-06
1520,0.0,0.0,0.0,116754453,116921792,ENSG00000286637,0,0.0
1521,4.1054550740259506e-05,2.8371792907215807e-05,3.142181144007553e-05,307335,337439,ENSG00000286705,0,3.361605169585028e-05
1522,0.0,0.0,0.0,124324973,124339047,ENSG00000286734,0,0.0
1523,4.384316165359602e-06,0.0,4.474149785375349e-06,143351515,143355794,ENSG00000286771,0,2.952821983578317e-06
1524,0.0,0.0,0.0,32583855,32745525,ENSG00000286784,0,0.0
1525,0.0,5.636516318085001e-06,7.282860571474976e-06,70637745,70686816,ENSG00000286848,0,4.306458963186659e-06
1526,0.0,0.0,0.0,16322954,16326967,ENSG00000286888,0,0.0
1527,0.0,0.0,0.0,43763134,43972184,ENSG00000286891,0,0.0
1528,0.0,0.0,0.0,88358945,88361304,ENSG00000286978,0,0.0
1529,0.0,0.0,0.0,127532828,127623803,ENSG00000287021,0,0.0
1530,0.0,0.0,3.2537039161569824e-06,73997933,74007682,ENSG00000287037,0,1.0845679720523274e-06
1531,0.0,0.0,0.0,16598718,16604593,ENSG00000287081,0,0.0
1532,0.0,0.0,0.0,179923773,180059792,ENSG00000287083,0,0.0
1533,0.0,0.0,0.0,127228519,127352379,ENSG00000287101,0,0.0
1534,0.000209152796586084,0.0001610592664929148,0.00016007871582181913,6985913,6987052,ENSG00000287104,0,0.00017676359296693933
1535,0.0,0.0,0.0,137943022,138051288,ENSG00000287144,0,0.0
1536,0.0,0.0,0.0,10456745,10531022,ENSG00000287154,0,0.0
1537,0.0,0.0,0.0,7798527,7808051,ENSG00000287164,0,0.0
1538,0.0,0.0,0.0,186701579,186704086,ENSG00000287169,0,0.0
1539,0.0,0.0,0.0,40743627,40750865,ENSG00000287182,0,0.0
1540,2.1946426165243195e-06,1.0399979302276516e-05,8.958441176783751e-06,168170097,168194861,ENSG00000287188,0,7.184354365194862e-06
1541,0.0,0.0,0.0,153633692,153655689,ENSG00000287216,0,0.0
1542,0.0,0.0,0.0,157929071,158094763,ENSG00000287226,0,0.0
1543,3.753581210153638e-05,5.0572255021001756e-05,2.9291991601677168e-05,39539395,39546073,ENSG00000287262,0,3.913335290807177e-05
1544,0.0,0.0,0.0,116751473,116952699,ENSG00000287290,0,0.0
1545,0.0,0.0,0.0,148445703,149024624,ENSG00000287292,0,0.0
1546,0.0,0.0,0.0,183725830,183732570,ENSG00000287349,0,0.0
1547,0.0,0.0,0.0,14359400,14453625,ENSG00000287360,0,0.0
1548,0.00014284964578939696,9.670519456340922e-05,3.470871443710042e-05,57110547,57111400,ENSG00000287369,0,9.142118492996886e-05
1549,2.6994511770519208e-05,6.396083976770579e-05,3.8566671958835643e-05,55938153,55947996,ENSG00000287382,0,4.317400783235355e-05
1550,0.0,0.0,0.0,66169778,66329377,ENSG00000287383,0,0.0
1551,0.0,1.2801686045152822e-06,0.0,27917753,27943065,ENSG00000287389,0,4.2672286817176073e-07
1552,9.225863840935269e-06,2.4288640800490537e-06,3.1382999400294474e-06,76240740,76312098,ENSG00000287401,0,4.9310092870045894e-06
1553,0.0,0.0,0.0,165647636,165757667,ENSG00000287424,0,0.0
1554,0.0,0.0,0.0,137751029,137755300,ENSG00000287441,0,0.0
