,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1283,0.0,0.0,0.0,132836772,132981677,ENSG00000251488,0,0.0
1284,0.0,0.0,1.173550649051989e-05,156585979,156590039,ENSG00000251511,0,3.911835496839963e-06
1285,0.0,0.0,0.0,22607501,22611063,ENSG00000251516,0,0.0
1286,0.0,5.989967195510073e-06,0.0,42706107,42707335,ENSG00000251517,0,1.996655731836691e-06
1287,0.0,0.0,0.0,98496364,98509935,ENSG00000251523,0,0.0
1288,0.0,0.0,0.0,123505279,123527525,ENSG00000251526,0,0.0
1289,0.0,0.0,0.0,65858761,65860204,ENSG00000251527,0,0.0
1290,7.469517680391846e-05,1.27725574392634e-05,5.507258019290436e-05,336258,336786,ENSG00000251535,0,4.751343814536207e-05
1291,0.0,0.0,0.0,131930031,131975952,ENSG00000251555,0,0.0
1292,0.0,0.0,0.0,103572089,103574082,ENSG00000251571,0,0.0
1293,0.0,0.0,0.0,103548745,103624534,ENSG00000251577,0,0.0
1294,5.866157753437125e-05,4.0713572815937974e-05,3.205665666728318e-05,6648695,6673965,ENSG00000251580,0,4.381060233919746e-05
1295,0.0,0.0,0.0,105171354,105178063,ENSG00000251586,0,0.0
1296,0.0,0.0,0.0,4894182,4895173,ENSG00000251587,0,0.0
1297,8.497580330447005e-05,9.929175615506701e-05,0.00010650918583504915,425435,474129,ENSG00000251595,0,9.692558176486207e-05
1298,0.0,0.0,5.102170729249534e-06,165404067,165406350,ENSG00000251596,0,1.7007235764165114e-06
1299,7.041234110054525e-06,8.074023704071225e-06,3.2981201249768085e-06,143559457,144343750,ENSG00000251600,0,6.13779264636752e-06
1300,0.0,0.0,7.238110460448658e-06,120895494,120897083,ENSG00000251609,0,2.412703486816219e-06
1301,0.00012567212522299933,6.654781573989206e-05,8.608205338298886e-05,8355090,8358338,ENSG00000251615,0,9.276733144862675e-05
1302,0.0,0.0,0.0,188776657,188785511,ENSG00000251619,0,0.0
1303,3.5406584694174566e-05,3.6326252232992276e-05,9.397869344500639e-05,49561285,49561470,ENSG00000251630,0,5.5237176790724414e-05
1304,1.4544224359435966e-05,2.387520472707738e-05,2.0588971758381306e-05,137545731,137603430,ENSG00000251632,0,1.966946694829822e-05
1305,0.0,0.0,0.0,38564003,38572022,ENSG00000251635,0,0.0
1306,0.0,0.0,0.0,1100016,1101558,ENSG00000251639,0,0.0
1307,1.0769623499962716e-05,1.1049358835649564e-05,0.0,187441677,187444298,ENSG00000251643,0,7.272994111870761e-06
1308,3.836286274180076e-05,0.0,2.2627879587767915e-05,1113639,1132977,ENSG00000251652,0,2.033024744318956e-05
1309,8.935122555632e-05,8.566079323344478e-05,8.682995818380746e-05,3941760,3955432,ENSG00000251669,0,8.728065899119074e-05
1310,0.0,0.0,0.0,131727587,131791492,ENSG00000251676,0,0.0
1311,0.0,0.0,0.0,14134936,14143592,ENSG00000251679,0,0.0
1312,0.0,0.0,0.0,69004862,69020414,ENSG00000251685,0,0.0
1313,0.0,2.1795751417127553e-05,1.87957387582927e-05,269866,270175,ENSG00000251689,0,1.3530496725140084e-05
1314,0.0001304084110555914,0.00020069355204788313,0.00023075956387104678,57002692,57002792,ENSG00000251703,0,0.0001872871756581738
1315,0.0,0.0,0.0,182631454,182631688,ENSG00000251714,0,0.0
1316,0.0,0.0,0.0,48574453,48574520,ENSG00000251722,0,0.0
1317,0.0,0.0,0.0,183705931,183706031,ENSG00000251739,0,0.0
1318,0.0,0.0,0.0,56818218,56818314,ENSG00000251799,0,0.0
1319,0.0,0.0,0.0,127891991,127892082,ENSG00000251821,0,0.0
1320,0.0001304084110555914,0.0001337957014296989,0.00028844945496872993,84886386,84886486,ENSG00000252062,0,0.00018421785581800674
1321,0.00012544047149891878,6.434936114263328e-05,0.0,183653572,183653676,ENSG00000252157,0,6.326327754718401e-05
1322,0.0,0.0,0.0,139794125,139794433,ENSG00000252233,0,0.0
1323,4.290309286044135e-05,0.0,1.897941040708868e-05,88583666,88583972,ENSG00000252322,0,2.0627501089176677e-05
1324,0.0,0.0,0.0,182548659,182548779,ENSG00000252343,0,0.0
1325,0.0,0.0,0.0,56288485,56288584,ENSG00000252489,0,0.0
1326,6.332331498927051e-05,0.0,0.0,139055475,139055578,ENSG00000252503,0,2.110777166309017e-05
1327,0.0,0.0,0.0,154790291,154790484,ENSG00000252604,0,0.0
1328,0.0,0.0,0.0,1358479,1359461,ENSG00000253399,0,0.0
1329,0.0,0.0,0.0,120035033,120040615,ENSG00000253825,0,0.0
1330,0.0,0.0,0.0,3915183,3955419,ENSG00000253917,0,0.0
1331,0.0,0.0,0.0,97334635,97633823,ENSG00000254044,0,0.0
1332,1.2496441713313201e-05,1.2821030222624389e-05,1.1056316784173863e-05,1356581,1358075,ENSG00000254094,0,1.212459624003715e-05
1333,0.0,0.0,4.595172641483686e-06,184584093,184625030,ENSG00000254233,0,1.5317242138278954e-06
1334,0.000758597282347122,0.0006329044757865784,0.000464659210581289,101347752,101349436,ENSG00000254531,0,0.0006187203229049965
1335,1.8495235122410038e-05,1.355402783239151e-05,2.1039161790302543e-05,134196333,134201789,ENSG00000254535,0,1.7696141581701364e-05
1336,7.017181421292246e-06,1.6198760311718027e-05,1.707338014673651e-05,39639107,39666879,ENSG00000255458,0,1.3429773959915594e-05
1337,0.0,0.0,0.0,87317170,87345210,ENSG00000255723,0,0.0
1338,0.0005331112015200369,0.0007191922223509203,0.0006663649412386676,155921580,155953912,ENSG00000256043,0,0.0006395561217032083
1339,3.0489003556075887e-05,0.0,0.0,84544304,84544519,ENSG00000258013,0,1.0163001185358629e-05
1340,0.0001311504219309483,0.00011052895236699478,0.00011603628138492746,47840122,47844339,ENSG00000259959,0,0.00011923855189429017
1341,0.0,0.0,0.0,119409333,119410233,ENSG00000260091,0,0.0
1342,0.0,0.0,0.0,836512,837224,ENSG00000260262,0,0.0
1343,0.0,0.0,0.0,75081702,75084717,ENSG00000260265,0,0.0
1344,2.838631353632592e-05,8.737090007727855e-06,7.534498644997016e-06,78773654,78775973,ENSG00000260278,0,1.4885967396350264e-05
1345,1.7075950187232432e-05,1.1679659297061492e-05,5.036023401792536e-06,40166675,40167831,ENSG00000260296,0,1.1263877628695488e-05
1346,3.1669271000787336e-06,0.0,0.0,146052604,146056762,ENSG00000260303,0,1.0556423666929111e-06
1347,3.8721448096035934e-05,3.81992475419579e-05,5.402393449339047e-05,118591719,118633729,ENSG00000260404,0,4.364821004379477e-05
1348,0.0,0.0,0.0,42657496,42658347,ENSG00000260519,0,0.0
1349,1.9407538526649614e-05,1.3274426146123116e-05,4.006557257158431e-05,112229561,112231596,ENSG00000260526,0,2.4249179081452346e-05
1350,1.8659464492697776e-05,1.0768575513517567e-05,5.159092423032637e-06,98658894,98664550,ENSG00000260641,0,1.152904414308266e-05
1351,0.0,4.2317429483945785e-05,3.649277032091038e-05,102500841,102501319,ENSG00000260651,0,2.627006660161872e-05
1352,0.0,9.652404828718607e-07,0.0,47431960,47438959,ENSG00000260918,0,3.217468276239536e-07
1353,1.2616139349478187e-05,1.812137176047418e-05,2.2324440654176337e-05,124499940,124558445,ENSG00000261083,0,1.768731725470957e-05
1354,1.7376318683360165e-05,1.18851061796611e-05,2.3060734810441294e-05,24659856,24671568,ENSG00000261121,0,1.7440719891154188e-05
1355,0.0,0.0,0.0,121870583,121872848,ENSG00000261501,0,0.0
1356,0.0,0.0,5.275399640475547e-06,173467833,173470041,ENSG00000261646,0,1.7584665468251824e-06
1357,0.0,0.0,1.5161797217969242e-06,127840198,127844040,ENSG00000261668,0,5.053932405989747e-07
1358,4.051958768016623e-05,4.1572062783714406e-05,5.693823122126604e-05,16226685,16320140,ENSG00000263327,0,4.634329389504889e-05
1359,0.0,0.0,0.0,98928897,98994994,ENSG00000263923,0,0.0
1360,0.0,0.0,7.873890526260689e-05,147782595,147782668,ENSG00000264274,0,2.6246301754202296e-05
1361,0.0,0.00015014850920392402,6.474087763726852e-05,152489327,152489416,ENSG00000264678,0,7.162979561373085e-05
1362,8.031249704549512e-05,8.239857210995851e-05,0.0,10078611,10078692,ENSG00000264931,0,5.423702305181787e-05
1363,8.899492919489427e-05,0.0,0.00023621671578782067,98997387,98997460,ENSG00000265213,0,0.000108403881660905
1364,8.665295733350117e-05,0.0,7.666682884023829e-05,143343460,143343535,ENSG00000265623,0,5.443992872457982e-05
1365,2.1521649478521616e-05,0.0,0.0,139185441,139185746,ENSG00000265892,0,7.1738831595072055e-06
1366,7.081316938834913e-05,0.0,0.00012530492459334185,13627865,13627957,ENSG00000266240,0,6.5372697993897e-05
1367,0.0,0.0,8.323827124791667e-05,78820752,78820821,ENSG00000266270,0,2.7746090415972223e-05
1368,0.0,0.000102373983512979,8.828301497565968e-05,85722468,85722533,ENSG00000266421,0,6.355233282954622e-05
1369,1.5366457838403543e-05,5.405346336754517e-05,3.496007394837701e-05,152536264,152539263,ENSG00000268471,0,3.479333171810857e-05
1370,3.534957000909228e-06,1.0880326714681064e-05,9.382735871885294e-06,74156511,74158373,ENSG00000269559,0,7.932673195825195e-06
1372,1.2449196101943844e-05,0.00011495301753336203,3.304354811574262e-05,56387625,56388153,ENSG00000269921,0,5.348192058368283e-05
1373,2.9465882600408042e-05,0.0,0.0,56960927,56961373,ENSG00000269949,0,9.82196086680268e-06
1374,0.0,0.0,0.0,3544555,3548796,ENSG00000270090,0,0.0
1375,0.0001411205305804752,4.826202085697496e-05,4.1619135710572624e-05,56396312,56396871,ENSG00000270147,0,7.700056238267426e-05
1376,1.6093902098760183e-05,1.981431936466297e-05,4.841326620991844e-05,67718996,67724262,ENSG00000270228,0,2.810716255778053e-05
1377,0.0,0.0,0.0,76886029,76886370,ENSG00000270244,0,0.0
1378,0.0,0.0,6.36795517800421e-05,67638177,67638359,ENSG00000270257,0,2.1226517260014037e-05
1379,0.0,0.0,0.0,151333775,151353224,ENSG00000270265,0,0.0
1380,0.0,0.0,0.0,152308283,152309983,ENSG00000270302,0,0.0
1381,0.0,0.0,0.0,147916529,147917386,ENSG00000270387,0,0.0
1382,4.800018036753632e-05,1.9698784106111004e-05,2.5481103372534262e-05,184471924,184472609,ENSG00000270426,0,3.106002261539386e-05
1383,0.0,0.0,0.0,72807267,72808192,ENSG00000270665,0,0.0
1384,0.00011242306417353364,5.4636249964752446e-05,1.5705334233673225e-05,151139991,151141103,ENSG00000270681,0,6.092154945731977e-05
1385,5.600021062104776e-05,4.59638293875952e-05,4.954659001614836e-05,89119284,89119871,ENSG00000270720,0,5.0503543341597105e-05
1386,1.7703292443214986e-05,0.00010897875669897683,6.265246229667092e-05,152337655,152338098,ENSG00000270751,0,6.311150381295425e-05
1387,4.267143471448658e-05,0.0,1.2584619907076138e-05,152317902,152318364,ENSG00000270883,0,1.841868487385424e-05
1388,0.0,0.0,0.0,9020857,9021161,ENSG00000271057,0,0.0
1389,1.2887719714050984e-05,0.0,0.0,25220403,25220913,ENSG00000271172,0,4.295906571350328e-06
1390,1.978259247857141e-06,0.0,0.0,95549129,95552457,ENSG00000271474,0,6.594197492857136e-07
1391,7.296282624913638e-06,5.988639788468268e-06,3.87326321200857e-06,184503271,184537626,ENSG00000271538,0,5.719395208463492e-06
1392,2.1048740795613063e-05,1.619660313027724e-05,2.3278781415944314e-05,184474802,184477304,ENSG00000271646,0,2.0174708447278205e-05
1393,3.00713459994523e-05,0.0,0.0,158700691,158700909,ENSG00000271817,0,1.0023781999817433e-05
1394,0.0,0.0,0.0,186892552,186892983,ENSG00000272218,0,0.0
1395,9.434992482368923e-05,1.936012305299747e-05,0.0,112272968,112273316,ENSG00000272567,0,3.79033492922289e-05
1396,3.238831850648646e-05,6.645917623037037e-05,9.551932715037748e-06,51918772,51919381,ENSG00000272576,0,3.613314248396486e-05
1397,0.0,0.0,1.6207730158158862e-05,757022,757740,ENSG00000272588,0,5.402576719386287e-06
1398,0.0003788117065939687,0.0003731738848234517,0.00039002712498251163,53286,88208,ENSG00000272602,0,0.000380670905466644
1399,6.920853601929196e-05,7.544407859435146e-05,0.0001033302677500611,7754077,7778928,ENSG00000272620,0,8.266096078790151e-05
1400,1.4505781353876546e-05,5.953024603015943e-05,6.417047339085458e-05,141430831,141431284,ENSG00000272632,0,4.6068833591630185e-05
1401,4.626902641037275e-05,7.91180669501233e-05,0.0,182881777,182882203,ENSG00000272646,0,4.179569778683202e-05
1402,0.00019889470755275426,0.0001133671630258705,0.00011731568433588429,53997415,53997712,ENSG00000272650,0,0.00014319251830483635
1403,0.0,3.7288537079561325e-05,3.2156065091775755e-05,82374142,82384027,ENSG00000272677,0,2.3148200723779028e-05
1404,0.0,0.0,0.0,139556799,139557643,ENSG00000272717,0,0.0
1405,7.27119452546141e-05,0.0,5.514207239071849e-05,183516894,183517527,ENSG00000272744,0,4.261800588177753e-05
1406,0.00024979955981178757,0.00023298906609942093,0.00030807727998826204,99067256,99068125,ENSG00000272777,0,0.0002636219686331568
1407,0.0,0.0,5.514207239071849e-05,183094423,183095056,ENSG00000272784,0,1.8380690796906162e-05
1408,7.236950281741552e-05,5.568694715753499e-05,0.0,109815047,109815410,ENSG00000272795,0,4.2685483324983506e-05
1409,1.3250754050530685e-05,0.0,0.0,41988741,41989237,ENSG00000272862,0,4.416918016843562e-06
1410,7.699936298096964e-05,8.94332616199192e-05,5.398643674534633e-05,173349543,173370721,ENSG00000272870,0,7.347302044874507e-05
1411,0.0001097604126096178,6.434936114263328e-05,4.1619135710572624e-05,416118,416537,ENSG00000272885,0,7.19096364876079e-05
1412,0.0,9.167819479668865e-06,0.0,661209,661945,ENSG00000272927,0,3.0559398265562886e-06
1413,2.347816310243365e-05,0.00012043998078546282,7.270365948342898e-05,44704405,44704965,ENSG00000272936,0,7.220726779044181e-05
1414,0.0,0.0,0.0,55547112,55547889,ENSG00000272969,0,0.0
1415,0.0,9.069373088468954e-06,0.0,70703747,70704491,ENSG00000272986,0,3.0231243628229844e-06
1416,0.0,0.0,1.0312706146247326e-05,20766808,20767372,ENSG00000272995,0,3.4375687154157755e-06
1417,6.934669824872122e-06,4.743196168220083e-06,1.8406497291371188e-05,122879778,122885805,ENSG00000273007,0,1.0028121094821131e-05
1418,6.52042055277957e-05,0.0001114964176969737,7.691985462368226e-05,128552590,128553416,ENSG00000273077,0,8.454015928281722e-05
1419,4.7378595391805024e-05,1.215230745592827e-05,1.047963854560112e-05,15563698,15564253,ENSG00000273133,0,2.3336847131111473e-05
1420,1.3871774179892568e-05,0.0,1.2273152175964649e-05,82344876,82346842,ENSG00000273156,0,8.714975451952405e-06
1421,0.0,3.4038704959578236e-05,0.00010273741290842454,1167778,1168174,ENSG00000273179,0,4.559203928933425e-05
1422,0.0,0.0,0.0,183075480,183076033,ENSG00000273180,0,0.0
1423,0.0,0.0,0.0,573880,576295,ENSG00000273238,0,0.0
1424,2.7322808372310402e-05,2.8881973745208588e-05,2.783678665625688e-05,139411927,139454034,ENSG00000273247,0,2.801385625792529e-05
1425,4.077786224066136e-05,4.183704597944113e-05,0.0,55373637,55388497,ENSG00000273257,0,2.7538302740034166e-05
1426,1.4933389473312018e-05,0.0,3.96372720475644e-05,44693946,44694386,ENSG00000273369,0,1.8190220506958806e-05
1427,0.0,0.0,0.0,4844188,4850827,ENSG00000273396,0,0.0
1428,0.0001787526720686019,0.00011582885001807381,4.994296278339572e-05,109692004,109692703,ENSG00000273447,0,0.00011484149495669047
1429,7.104233821136617e-05,4.3732575501919524e-05,3.142761056743798e-05,163529771,163530697,ENSG00000273449,0,4.873417476024122e-05
1430,4.7242645253024635e-05,1.9387899422341664e-05,1.6719308409177198e-05,140756410,140757927,ENSG00000273472,0,2.7783284361514497e-05
1431,0.0,0.0,0.0,144739762,144739941,ENSG00000273621,0,0.0
1432,0.0,0.00017324827989529626,0.0,101240795,101240872,ENSG00000273882,0,5.774942663176542e-05
1433,0.0,0.0,1.004599825107221e-05,149738,150317,ENSG00000275426,0,3.348666083690737e-06
1434,0.0,0.0,0.0,128944628,128944956,ENSG00000275647,0,0.0
1435,0.0,0.0,0.0,113152282,113152362,ENSG00000275810,0,0.0
1436,6.278002660253835e-06,0.0,0.0,145376909,145377957,ENSG00000278943,0,2.092667553417945e-06
1437,0.0,0.0,7.518295537962794e-06,188740507,188741281,ENSG00000278974,0,2.506098512654265e-06
1438,0.0,0.0,0.0,91603275,91605292,ENSG00000279013,0,0.0
1439,0.0,0.0,0.0,99942081,99942522,ENSG00000279098,0,0.0
1440,1.006976269881564e-05,0.0,0.0,158109500,158110153,ENSG00000279139,0,3.35658756627188e-06
1441,0.00015847760122981026,0.00010839598266825042,7.78967779808392e-05,168843988,168844735,ENSG00000279384,0,0.0001149234539596333
1442,0.0,0.0,0.0,37866561,37867091,ENSG00000279386,0,0.0
1443,2.143409194683552e-05,1.0995415573166105e-05,2.607545525542755e-05,67607856,67610313,ENSG00000279464,0,1.950165425847639e-05
1444,2.608168305704205e-06,5.351828149986585e-06,2.3075955538284715e-06,145830456,145832980,ENSG00000279481,0,3.422530669839754e-06
1445,2.826448398001446e-05,1.4499319510193659e-05,5.001441194430604e-05,146180851,146181316,ENSG00000279845,0,3.0926071811504715e-05
1446,0.0,6.9228308170530635e-06,0.0,6691995,6692970,ENSG00000279859,0,2.307610272351021e-06
1447,1.606903155552022e-05,0.0,4.73906390943757e-06,186189032,186191490,ENSG00000279943,0,6.936031821652596e-06
1448,0.0,1.1833069928983692e-05,0.0,158111361,158111931,ENSG00000280140,0,3.944356642994564e-06
1449,2.0346097289785672e-05,1.1689762747688455e-05,6.480488230060791e-06,147487971,147496062,ENSG00000280219,0,1.2838782755844972e-05
1450,0.0006581586975952787,0.0005468314807139401,0.0005322962413330163,153948718,154300500,ENSG00000280241,0,0.0005790954732140784
1451,0.0,0.0,0.0,56662469,56665694,ENSG00000280285,0,0.0
1452,0.0,0.0,1.1119616407254627e-05,4820405,4821452,ENSG00000280310,0,3.706538802418209e-06
1453,2.4619157959528503e-05,0.0,0.0,137601899,137602433,ENSG00000280352,0,8.206385986509501e-06
1454,0.0,6.86096989829374e-07,0.0,21843341,21853188,ENSG00000280650,0,2.2869899660979131e-07
1455,0.00011862937037271948,0.00018430478364531286,0.00018142772981058513,1210120,1218591,ENSG00000280927,0,0.0001614539612762058
1456,0.0,0.0,0.0,386174,454070,ENSG00000281016,0,0.0
1457,0.0,0.0,0.0,129041766,129041877,ENSG00000281369,0,0.0
1458,1.814221690783411e-05,3.1022418953432315e-06,1.8726700072861145e-05,25160641,25201440,ENSG00000281501,0,1.3323719625346164e-05
1459,0.0,2.009123743060697e-06,0.0,190064502,190067864,ENSG00000281591,0,6.697079143535657e-07
1460,5.249601217730274e-06,5.385956972080505e-06,3.0964150361312626e-06,118664087,118685343,ENSG00000281731,0,4.5773244086473464e-06
1461,0.0,0.0,0.0,6697861,6698809,ENSG00000282742,0,0.0
1462,0.0,0.0,1.8917788849114833e-05,127809170,127809477,ENSG00000282855,0,6.305929616371611e-06
1463,7.603296794277112e-05,0.00010201031052298425,6.20960460836335e-05,47463590,47470477,ENSG00000282904,0,8.004644151646296e-05
1464,2.910130214599003e-06,0.0,1.8023311028931167e-05,47831330,47907534,ENSG00000282917,0,6.977813747843389e-06
1465,0.0,0.0,0.0,190195738,190195978,ENSG00000282994,0,0.0
1466,3.4269819648166607e-05,1.8575073339453987e-05,3.260880730014173e-05,119405523,119454655,ENSG00000283050,0,2.8484566762587444e-05
1467,1.4363412576263965e-06,8.841896971557448e-06,6.354066543178152e-06,56410516,56431548,ENSG00000283156,0,5.544101590787332e-06
1468,0.0,0.0,0.0,576452,618099,ENSG00000283183,0,0.0
1469,0.00021243950835730282,0.0,0.0,113106863,113106955,ENSG00000283193,0,7.081316945243428e-05
1470,0.0,0.0,0.0,28819582,28819668,ENSG00000283275,0,0.0
1471,0.0,0.0,0.0,184014035,184016382,ENSG00000283355,0,0.0
1472,0.0,0.0,0.0,183762115,183765721,ENSG00000283383,0,0.0
1473,0.0,0.0,0.0,76575551,76575626,ENSG00000283682,0,0.0
1474,0.0,0.0,0.0,112648485,112648557,ENSG00000284463,0,0.0
1475,0.0,0.0,0.0,82284971,82340013,ENSG00000284516,0,0.0
1476,0.0,0.0,0.0,9532429,9532647,ENSG00000284648,0,0.0
1477,0.0,0.0,0.0,69810780,69847786,ENSG00000284695,0,0.0
1478,0.0,0.0,0.0,4048211,4107583,ENSG00000284727,0,0.0
1479,6.818390508970127e-05,0.00012543645553578816,0.00013105347242065601,86924630,86936202,ENSG00000284968,0,0.00010822461101538182
1480,1.9658581400219906e-05,0.0,0.0,88523826,88524983,ENSG00000285122,0,6.552860466739969e-06
1481,0.0,0.0,0.0,42151028,42268110,ENSG00000285454,0,0.0
1482,1.8461903611208477e-05,1.894144193626259e-05,1.4000830636744894e-05,86886472,86936178,ENSG00000285458,0,1.7134725394738653e-05
1483,0.0,0.0,0.0,164920894,164931047,ENSG00000285563,0,0.0
1484,0.0,2.144978711198792e-05,0.0,144210701,145098174,ENSG00000285713,0,7.149929037329307e-06
1485,5.4880206400936594e-05,0.0001689170729027471,4.8555658184644257e-05,185756929,185757048,ENSG00000285745,0,9.078431249610933e-05
1486,0.0,3.552409586569303e-06,0.0,144111039,144870953,ENSG00000285783,0,1.1841365288564343e-06
1487,0.0,0.0,0.0,83075957,83085600,ENSG00000286035,0,0.0
1488,0.00038479609065298373,0.0002631939786324947,0.0002588847024655038,173508072,173511790,ENSG00000286039,0,0.0003022915905836607
1489,0.0,0.0,0.0,144010237,144012598,ENSG00000286055,0,0.0
1490,0.0,0.0,0.0,151949338,151991925,ENSG00000286066,0,0.0
1491,8.20127609427999e-06,0.0,0.0,76148561,76200666,ENSG00000286074,0,2.7337586980933298e-06
1492,0.0,0.0,0.0,157568731,157824256,ENSG00000286133,0,0.0
1493,0.00010054388937963556,8.768214474239247e-05,5.337415865088507e-05,108669949,108678874,ENSG00000286136,0,8.053339759097103e-05
1494,0.0,0.0,0.0,28580991,28600845,ENSG00000286141,0,0.0
1495,5.24911844519174e-05,4.142662742054964e-05,5.239605058357367e-05,106525401,106938640,ENSG00000286147,0,4.877128748534691e-05
1496,0.0,0.0,0.0,100421655,100474461,ENSG00000286150,0,0.0
1497,0.00011844648838338486,0.0003038076852382238,0.0001467149385990443,52712713,52722377,ENSG00000286161,0,0.00018965637074021767
1498,0.0,0.0,2.5007206318610145e-06,6292369,6308636,ENSG00000286176,0,8.335735439536715e-07
1499,0.0,0.0,0.0,84970180,84970730,ENSG00000286189,0,0.0
1500,3.7957491458861047e-06,0.0,0.0,843963,846294,ENSG00000286205,0,1.2652497152953682e-06
1501,1.4332153962800638e-05,4.411327259355719e-05,1.9020714852843607e-05,173445033,173446596,ENSG00000286226,0,2.582204713640048e-05
1502,0.0,1.7459128077988955e-06,4.516805424610761e-06,119686538,119693563,ENSG00000286241,0,2.087572744136552e-06
1503,0.0,0.0,2.828484944140275e-05,102814252,102819881,ENSG00000286242,0,9.42828314713425e-06
1504,6.563745615100779e-05,2.9929935311768944e-05,6.452579168116597e-05,126431694,126735523,ENSG00000286251,0,5.336439438131423e-05
1505,0.0,0.0,7.398957513550686e-06,184826607,184850920,ENSG00000286256,0,2.466319171183562e-06
1506,0.0,0.0,0.0,117648832,117657312,ENSG00000286269,0,0.0
1507,1.7164964630350573e-05,0.0,0.0,184475196,184502681,ENSG00000286292,0,5.721654876783524e-06
1508,0.0,0.0,0.0,47481001,47485221,ENSG00000286294,0,0.0
1509,0.0,0.0,0.0,169572328,169576451,ENSG00000286302,0,0.0
1510,0.0,0.0,0.0,21520854,21523709,ENSG00000286318,0,0.0
1511,0.0,0.0,3.4314952064492683e-06,139763053,139770391,ENSG00000286320,0,1.1438317354830893e-06
1512,0.0,0.0,1.0098230474378454e-05,28225969,28288297,ENSG00000286321,0,3.366076824792818e-06
1513,0.0,0.0,4.506325616127938e-06,39614465,39618488,ENSG00000286349,0,1.5021085387093126e-06
1514,0.0,5.132307582124055e-06,0.0,147060613,147159068,ENSG00000286371,0,1.7107691940413518e-06
1515,0.0,0.0,1.5898169153859782e-05,175038080,175236669,ENSG00000286494,0,5.2993897179532605e-06
1516,0.0,0.0,0.0,158262995,158270211,ENSG00000286558,0,0.0
1517,8.144269426247939e-05,6.338892298876206e-05,0.00011181260329036185,30718805,30721970,ENSG00000286596,0,8.554807351386776e-05
1518,2.487701667159034e-05,2.5523184049426713e-05,1.0004599915435177e-05,55889743,55903177,ENSG00000286599,0,2.0134933545484078e-05
1519,0.0,7.570513041486773e-06,1.6321229687023997e-05,87974385,88008477,ENSG00000286618,0,7.963914242836923e-06
1520,0.0,0.0,0.0,116754453,116921792,ENSG00000286637,0,0.0
1521,4.072382809106746e-05,4.775040926082428e-05,1.029448579257637e-05,307335,337439,ENSG00000286705,0,3.29229077148227e-05
1522,0.0,4.3339851514758465e-06,0.0,124324973,124339047,ENSG00000286734,0,1.4446617171586154e-06
1523,0.0,0.0,0.0,143351515,143355794,ENSG00000286771,0,0.0
1524,0.0,0.0,0.0,32583855,32745525,ENSG00000286784,0,0.0
1525,0.0,8.300593294385144e-06,7.158082328096729e-06,70637745,70686816,ENSG00000286848,0,5.152891874160625e-06
1526,0.0,0.0,0.0,16322954,16326967,ENSG00000286888,0,0.0
1527,0.0,0.0,5.376157169030544e-07,43763134,43972184,ENSG00000286891,0,1.792052389676848e-07
1528,0.0,0.0,0.0,88358945,88361304,ENSG00000286978,0,0.0
1529,0.0,0.0,1.4833704048582623e-06,127532828,127623803,ENSG00000287021,0,4.944568016194208e-07
1530,0.0,0.0,0.0,73997933,74007682,ENSG00000287037,0,0.0
1531,0.0,0.0,0.0,16598718,16604593,ENSG00000287081,0,0.0
1532,0.0,0.0,0.0,179923773,180059792,ENSG00000287083,0,0.0
1533,3.3027205507069565e-06,0.0,0.0,127228519,127352379,ENSG00000287101,0,1.1009068502356522e-06
1534,0.00011262544585921382,0.00011555083306170953,9.440163982054642e-05,6985913,6987052,ENSG00000287104,0,0.00010752597291382326
1535,0.0,0.0,0.0,137943022,138051288,ENSG00000287144,0,0.0
1536,0.0,0.0,0.0,10456745,10531022,ENSG00000287154,0,0.0
1537,0.0,1.131772686133376e-05,9.759931370869911e-06,7798527,7808051,ENSG00000287164,0,7.025886077401223e-06
1538,0.0,0.0,4.94205175580523e-06,186701579,186704086,ENSG00000287169,0,1.64735058526841e-06
1539,1.1334982422268384e-05,2.325880530681414e-05,0.0,40743627,40750865,ENSG00000287182,0,1.1531262576360842e-05
1540,2.4879579243836017e-06,5.105162823441903e-06,0.0,168170097,168194861,ENSG00000287188,0,2.531040249275168e-06
1541,0.0,0.0,5.258735572230475e-06,153633692,153655689,ENSG00000287216,0,1.7529118574101585e-06
1542,0.0,0.0,1.2414798921404822e-05,157929071,158094763,ENSG00000287226,0,4.1382663071349405e-06
1543,2.2527792744199854e-05,3.595346293777625e-05,2.8790128062434708e-05,39539395,39546073,ENSG00000287262,0,2.909046124813694e-05
1544,0.0,0.0,0.0,116751473,116952699,ENSG00000287290,0,0.0
1545,3.2846008636328506e-06,3.3699166379438376e-06,5.812148694869063e-06,148445703,149024624,ENSG00000287292,0,4.1555553988152504e-06
1546,0.0,0.0,0.0,183725830,183732570,ENSG00000287349,0,0.0
1547,0.0,0.0,0.0,14359400,14453625,ENSG00000287360,0,0.0
1548,6.940353951943142e-05,0.0001740597472516052,3.411404555933072e-05,57110547,57111400,ENSG00000287369,0,9.252577744345579e-05
1549,6.732516019519245e-05,4.395611560368916e-05,3.790590416481171e-05,55938153,55947996,ENSG00000287382,0,4.972905998789777e-05
1550,0.0,0.0,0.0,66169778,66329377,ENSG00000287383,0,0.0
1551,0.0,0.0,0.0,27917753,27943065,ENSG00000287389,0,0.0
