,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1250,1.5801251241143118e-05,0.0,0.0,142514446,142518983,ENSG00000251248,0,5.267083747047706e-06
1251,4.451056705980082e-06,3.4517353187469902e-06,0.0,151955991,151969381,ENSG00000251249,0,2.634264008242357e-06
1252,2.0600149829595344e-05,3.993785580380765e-05,0.0,147506091,147506765,ENSG00000251254,0,2.017933521113433e-05
1253,0.0,0.0,9.378183659025168e-06,105137280,105140619,ENSG00000251259,0,3.126061219675056e-06
1254,0.00016193828894405014,0.00020092958500584796,0.00015989512032067488,84796614,84810403,ENSG00000251260,0,0.00017425433142352433
1255,0.0,0.0,0.0,54440502,54446723,ENSG00000251264,0,0.0
1256,0.0,0.0,0.0,3935447,3942519,ENSG00000251271,0,0.0
1257,0.0,0.0,8.482080518532674e-06,156634494,156642454,ENSG00000251283,0,2.827360172844225e-06
1258,0.0,0.0,3.2300017802795654e-06,134383467,134545648,ENSG00000251291,0,1.0766672600931885e-06
1259,3.6721217591885065e-05,9.492272084018622e-06,0.0,147609552,147617245,ENSG00000251298,0,1.5404496558634563e-05
1260,0.0,0.0,0.0,115142982,115143303,ENSG00000251308,0,0.0
1261,0.0,0.0,0.0,101976894,102036903,ENSG00000251309,0,0.0
1262,0.0,2.6172866712144287e-05,0.0,189193100,189204877,ENSG00000251310,0,8.724288904048096e-06
1263,0.0,0.0,1.58663262804555e-05,27262506,27267254,ENSG00000251325,0,5.2887754268185e-06
1264,0.0,0.0,0.0,145375543,145376253,ENSG00000251333,0,0.0
1265,0.0,3.6136799238613405e-06,1.0352458786452219e-05,44016700,44022063,ENSG00000251350,0,4.65537957010452e-06
1266,5.095776846194728e-05,5.186615727651589e-05,4.009463525548336e-05,183097017,183099199,ENSG00000251359,0,4.7639520331315506e-05
1267,0.0,0.0,5.115118625281272e-07,138309613,138663403,ENSG00000251372,0,1.705039541760424e-07
1268,0.0,0.0,0.0,152206987,152225870,ENSG00000251377,0,0.0
1269,0.0,0.0,0.0,15358141,15420032,ENSG00000251379,0,0.0
1270,4.492762864285213e-05,0.0,8.317646073855099e-06,133871246,134010690,ENSG00000251388,0,1.7748424905569073e-05
1271,0.0,0.0,0.0,6202328,6206649,ENSG00000251408,0,0.0
1272,0.0,0.0,0.0,27964517,27985063,ENSG00000251410,0,0.0
1273,1.2527118008943853e-05,2.4286533920952566e-05,0.0,86913266,86914817,ENSG00000251411,0,1.2271217309965473e-05
1274,3.8454373246514885e-06,0.0,0.0,158270378,158278676,ENSG00000251429,0,1.2818124415504961e-06
1275,9.501264901550778e-06,6.262888900548686e-05,1.846960722916526e-05,128292751,128519398,ENSG00000251432,0,3.0199920378734303e-05
1276,1.2851294931616347e-05,0.0,0.0,36311190,36392410,ENSG00000251438,0,4.2837649772054486e-06
1277,0.0,1.1237203264262426e-06,2.1461537073453563e-06,112356135,112370959,ENSG00000251441,0,1.0899580112571996e-06
1278,2.8162850096685285e-05,2.3739038966195377e-05,2.3575941328185895e-05,78638780,78683185,ENSG00000251442,0,2.5159276797022187e-05
1279,0.0,0.0,0.0,169010430,169010939,ENSG00000251445,0,0.0
1280,0.0,0.0,0.0,151674483,151677893,ENSG00000251455,0,0.0
1281,1.2183207703111953e-05,0.0,0.0,57490808,57495844,ENSG00000251459,0,4.0610692343706506e-06
1282,5.161507407327032e-06,4.002680421224132e-06,7.644577327071063e-06,118193405,118194751,ENSG00000251463,0,5.602921718540741e-06
1283,0.0,0.0,0.0,132836772,132981677,ENSG00000251488,0,0.0
1284,3.500780740784637e-05,0.0,5.184917305664413e-06,156585979,156590039,ENSG00000251511,0,1.3397574904503595e-05
1285,1.8689652025648903e-05,0.0,0.0,22607501,22611063,ENSG00000251516,0,6.2298840085496345e-06
1286,0.0,0.0,0.0,42706107,42707335,ENSG00000251517,0,0.0
1287,2.8435789512021208e-05,0.0,0.0,98496364,98509935,ENSG00000251523,0,9.478596504007069e-06
1288,2.3810104564088413e-05,0.0,0.0,123505279,123527525,ENSG00000251526,0,7.936701521362805e-06
1289,0.0,0.0,0.0,65858761,65860204,ENSG00000251527,0,0.0
1290,6.571408838034411e-05,6.115248235609669e-05,9.732746448635034e-06,336258,336786,ENSG00000251535,0,4.553310572835861e-05
1291,3.062797598631004e-05,4.750317648949247e-05,1.1340579016759618e-05,131930031,131975952,ENSG00000251555,0,2.9823910497520714e-05
1292,0.0,8.111751059404245e-06,0.0,103572089,103574082,ENSG00000251571,0,2.7039170198014152e-06
1293,0.0,0.0,0.0,103548745,103624534,ENSG00000251577,0,0.0
1294,4.7358217020817186e-05,4.0963244878506396e-05,5.395465413694921e-05,6648695,6673965,ENSG00000251580,0,4.7425372012090926e-05
1295,0.0,0.0,9.587752073570932e-06,105171354,105178063,ENSG00000251586,0,3.1959173578569775e-06
1296,0.0,0.0,0.0,4894182,4895173,ENSG00000251587,0,0.0
1297,4.983907200641024e-05,6.763669130808432e-05,8.119691993021444e-05,425435,474129,ENSG00000251595,0,6.622422774823633e-05
1298,0.0,0.0,0.0,165404067,165406350,ENSG00000251596,0,0.0
1299,7.43354457138099e-06,7.799184996473626e-06,5.181004201474198e-06,143559457,144343750,ENSG00000251600,0,6.804577923109605e-06
1300,0.0,6.697652771142717e-06,1.2791609632170945e-05,120895494,120897083,ENSG00000251609,0,6.496420801104554e-06
1301,4.279809504642479e-05,2.6551483078150727e-05,6.338717044444109e-06,8355090,8358338,ENSG00000251615,0,2.5229431723006542e-05
1302,0.0,0.0,0.0,188776657,188785511,ENSG00000251619,0,0.0
1303,0.0,0.0,0.0,49561285,49561470,ENSG00000251630,0,0.0
1304,0.0,0.0,4.548253396585048e-06,137545731,137603430,ENSG00000251632,0,1.5160844655283494e-06
1305,0.0,5.275548431941137e-06,0.0,38564003,38572022,ENSG00000251635,0,1.758516143980379e-06
1306,1.1549087273529157e-05,2.6868491048889055e-05,0.0,1100016,1101558,ENSG00000251639,0,1.2805859440806071e-05
1307,0.0,0.0,0.0,187441677,187444298,ENSG00000251643,0,0.0
1308,1.350009805750068e-05,4.187658667137389e-05,0.0,1113639,1132977,ENSG00000251652,0,1.8458894909624858e-05
1309,8.041206152194282e-05,7.794810601172832e-05,9.848344463454705e-05,3941760,3955432,ENSG00000251669,0,8.561453738940607e-05
1310,0.0,0.0,8.732822876697671e-06,131727587,131791492,ENSG00000251676,0,2.910940958899224e-06
1311,4.564037558430662e-05,0.0001415740182901793,9.012906559442374e-05,14134936,14143592,ENSG00000251679,0,9.244781982296988e-05
1312,0.0,0.0,0.0,69004862,69020414,ENSG00000251685,0,0.0
1313,0.0,6.956916808107072e-05,9.965076525781512e-05,269866,270175,ENSG00000251689,0,5.640664444629529e-05
1314,0.0001376742682175685,5.338228247971752e-05,0.0005097646408158719,57002692,57002792,ENSG00000251703,0,0.00023360706383771933
1315,0.0,0.0,0.0,182631454,182631688,ENSG00000251714,0,0.0
1316,0.0,0.0,0.0,48574453,48574520,ENSG00000251722,0,0.0
1317,0.0,5.338228247971752e-05,0.0,183705931,183706031,ENSG00000251739,0,1.779409415990584e-05
1318,0.0,0.0,5.307858638969043e-05,56818218,56818314,ENSG00000251799,0,1.769286212989681e-05
1319,0.00022671360470763067,0.00011720892451585197,0.00022385316831860578,127891991,127892082,ENSG00000251821,0,0.0001892585658473628
1320,6.883713410878425e-05,0.0,0.0,84886386,84886486,ENSG00000252062,0,2.294571136959475e-05
1321,0.0,0.0,0.0,183653572,183653676,ENSG00000252157,0,0.0
1322,0.0,0.0,3.3324419863327355e-05,139794125,139794433,ENSG00000252233,0,1.1108139954442452e-05
1323,0.0,3.5124498538680666e-05,0.0,88583666,88583972,ENSG00000252322,0,1.1708166179560222e-05
1324,0.0,0.0,0.0,182548659,182548779,ENSG00000252343,0,0.0
1325,6.952550534945343e-05,0.0,0.0,56288485,56288584,ENSG00000252489,0,2.317516844981781e-05
1326,0.0,5.1842408969552535e-05,0.0,139055475,139055578,ENSG00000252503,0,1.7280802989850845e-05
1327,3.5837889466581236e-05,0.0,0.0,154790291,154790484,ENSG00000252604,0,1.1945963155527078e-05
1328,0.0,0.0,0.0,1358479,1359461,ENSG00000253399,0,0.0
1329,1.4667828202629346e-05,0.0,0.0,120035033,120040615,ENSG00000253825,0,4.8892760675431154e-06
1330,0.0,0.0,0.0,3915183,3955419,ENSG00000253917,0,0.0
1331,0.0,0.0,6.686523220519443e-06,97334635,97633823,ENSG00000254044,0,2.228841073506481e-06
1332,0.0,0.0,0.0,1356581,1358075,ENSG00000254094,0,0.0
1333,0.0,4.252058827069077e-06,1.218128447580632e-05,184584093,184625030,ENSG00000254233,0,5.477781100958466e-06
1334,0.0007480592355446893,0.0004845624655130283,0.0006191381934782786,101347752,101349436,ENSG00000254531,0,0.0006172532981786654
1335,0.0002370980125178391,9.734101254270855e-05,0.00024168059226860878,134196333,134201789,ENSG00000254535,0,0.00019203987244305215
1336,1.4816303705372076e-05,1.4362308208468842e-05,2.6058560084839957e-05,39639107,39666879,ENSG00000255458,0,1.8412390666226957e-05
1337,0.0,0.0,0.0,87317170,87345210,ENSG00000255723,0,0.0
1338,0.0004071421261129007,0.00039002349695753256,0.00042742614955674124,155921580,155953912,ENSG00000256043,0,0.00040819725754239145
1339,3.218773408549766e-05,2.496115979230858e-05,0.0,84544304,84544519,ENSG00000258013,0,1.904963129260208e-05
1340,0.00012856779092372065,0.00010609380608469502,0.00012450439375667942,47840122,47844339,ENSG00000259959,0,0.00011972199692169838
1341,0.0,0.0,0.0,119409333,119410233,ENSG00000260091,0,0.0
1342,0.0,0.0,0.0,836512,837224,ENSG00000260262,0,0.0
1343,0.0,0.0,0.0,75081702,75084717,ENSG00000260265,0,0.0
1344,8.990367098302843e-06,1.3943820330627463e-05,6.657701997634569e-06,78773654,78775973,ENSG00000260278,0,9.863963142188293e-06
1345,0.0,9.319983671298272e-06,4.449976610871558e-06,40166675,40167831,ENSG00000260296,0,4.589986760723277e-06
1346,0.0,0.0,0.0,146052604,146056762,ENSG00000260303,0,0.0
1347,4.5595650413264696e-05,3.170101179355019e-05,3.842255873152644e-05,118591719,118633729,ENSG00000260404,0,3.8573073646113776e-05
1348,0.0,0.0,0.0,42657496,42658347,ENSG00000260519,0,0.0
1349,2.7318469721977868e-05,4.7666497886960597e-05,2.528793158005253e-05,112229561,112231596,ENSG00000260526,0,3.3424299729663666e-05
1350,5.171013335559744e-05,2.768845494591085e-05,1.9146640726988887e-05,98658894,98664550,ENSG00000260641,0,3.284840967616573e-05
1351,0.0,4.5023887543226345e-05,0.0,102500841,102501319,ENSG00000260651,0,1.5007962514408781e-05
1352,2.9796644273094883e-06,4.621380483548285e-06,0.0,47431960,47438959,ENSG00000260918,0,2.5336816369525913e-06
1353,2.6638124721937274e-05,3.098626736358494e-05,2.1699176935487275e-05,124499940,124558445,ENSG00000261083,0,2.6441189673669833e-05
1354,0.0,0.0,0.0,24659856,24671568,ENSG00000261121,0,0.0
1355,0.0,0.0,0.0,121870583,121872848,ENSG00000261501,0,0.0
1356,0.0,0.0,0.0,173467833,173470041,ENSG00000261646,0,0.0
1357,7.236586565933473e-06,9.8207842335756e-06,2.679481068710593e-06,127840198,127844040,ENSG00000261668,0,6.578950622739889e-06
1358,1.7614134479694915e-05,9.756805244157077e-06,2.6087846618140657e-05,16226685,16320140,ENSG00000263327,0,1.7819595447330884e-05
1359,1.1177734034620569e-05,8.668184105204549e-06,0.0,98928897,98994994,ENSG00000263923,0,6.615306046608372e-06
1360,0.0,0.0,6.957598470804466e-05,147782595,147782668,ENSG00000264274,0,2.3191994902681553e-05
1361,0.0003090022463281672,0.0,0.0,152489327,152489416,ENSG00000264678,0,0.00010300074877605572
1362,8.478720171824486e-05,0.00013150269596011574,0.0002511523352542822,10078611,10078692,ENSG00000264931,0,0.00015581407764421427
1363,0.0,0.0,0.0,98997387,98997460,ENSG00000265213,0,0.0
1364,0.0,0.0,0.00013549007566416067,143343460,143343535,ENSG00000265623,0,4.5163358554720224e-05
1365,0.0,0.0,0.0,139185441,139185746,ENSG00000265892,0,0.0
1366,0.0001495172160192307,5.7974306762582666e-05,5.5361536308649665e-05,13627865,13627957,ENSG00000266240,0,8.761768636348769e-05
1367,0.0,0.0,0.000220655265951294,78820752,78820821,ENSG00000266270,0,7.3551755317098e-05
1368,0.00010534167481698046,0.00016338213728640818,0.0,85722468,85722533,ENSG00000266421,0,8.957460403446289e-05
1369,6.257295483310414e-05,5.211890177973196e-05,6.349968204680057e-05,152536264,152539263,ENSG00000268471,0,5.939717955321222e-05
1370,2.9855289516476488e-05,3.18345227101097e-05,6.632686463268637e-05,74156511,74158373,ENSG00000269559,0,4.2672225619757524e-05
1372,7.885690594483665e-05,2.038416078536556e-05,6.812922514044524e-05,56387625,56388153,ENSG00000269921,0,5.579009729021582e-05
1373,1.555380440528428e-05,0.0,1.1518172003360862e-05,56960927,56961373,ENSG00000269949,0,9.023992136215048e-06
1374,0.0,0.0,0.0,3544555,3548796,ENSG00000270090,0,0.0
1375,4.966107527617537e-05,5.776725570406875e-05,7.355175526279007e-05,56396312,56396871,ENSG00000270147,0,6.032669541434473e-05
1376,3.0583066900345346e-05,1.3175978879281591e-05,1.258216732065804e-05,67718996,67724262,ENSG00000270228,0,1.8780404366761656e-05
1377,0.0,0.0,0.0,76886029,76886370,ENSG00000270244,0,0.0
1378,0.0,0.0,5.626910244292245e-05,67638177,67638359,ENSG00000270257,0,1.875636748097415e-05
1379,1.2875093597006967e-05,0.0,0.0,151333775,151353224,ENSG00000270265,0,4.291697865668989e-06
1380,6.782976141178798e-05,0.0,1.2557616819737446e-05,152308283,152309983,ENSG00000270302,0,2.679579274384181e-05
1381,0.0,0.0,6.000725887759693e-06,147916529,147917386,ENSG00000270387,0,2.0002419625865643e-06
1382,7.094439335794225e-05,7.859490611334809e-06,3.752640573634654e-05,184471924,184472609,ENSG00000270426,0,3.8776763235207866e-05
1383,7.508153964787904e-06,0.0,0.0,72807267,72808192,ENSG00000270665,0,2.5027179882626346e-06
1384,5.622008523585519e-05,9.688428634999266e-05,3.700717242545107e-05,151139991,151141103,ENSG00000270681,0,6.337051467043298e-05
1385,3.5472196678971126e-05,1.833881136973375e-05,3.5024645386508195e-05,89119284,89119871,ENSG00000270720,0,2.9611884478404357e-05
1386,0.0001495172160192307,4.34807301144726e-05,5.5361536308649665e-05,152337655,152338098,ENSG00000270751,0,8.278649414745099e-05
1387,0.0,3.493484147867282e-05,0.0,152317902,152318364,ENSG00000270883,0,1.1644947159557607e-05
1388,0.0,0.0,0.0,9020857,9021161,ENSG00000271057,0,0.0
1389,0.0,0.0,0.0,25220403,25220913,ENSG00000271172,0,0.0
1390,0.0,0.0,0.0,95549129,95552457,ENSG00000271474,0,0.0
1391,9.24336429685118e-06,0.0,1.1408425706914474e-06,184503271,184537626,ENSG00000271538,0,3.461402289180876e-06
1392,1.1110747905464445e-05,2.1540593371444072e-05,2.8797730737056587e-05,184474802,184477304,ENSG00000271646,0,2.0483024004655035e-05
1393,0.0,0.0,0.0,158700691,158700909,ENSG00000271817,0,0.0
1394,0.0,0.0,0.0,186892552,186892983,ENSG00000272218,0,0.0
1395,5.976404471885844e-05,9.269244466373338e-05,0.00010326750744410355,112272968,112273316,ENSG00000272567,0,8.524133227556513e-05
1396,5.6988119160235977e-05,5.3032234725194315e-05,5.9082557556922386e-05,51918772,51919381,ENSG00000272576,0,5.636763714745089e-05
1397,9.669750496659266e-06,1.4997525865762943e-05,0.0,757022,757740,ENSG00000272588,0,8.222425454140738e-06
1398,0.00041584356770250474,0.0004501013627663019,0.0004258850683419628,53286,88208,ENSG00000272602,0,0.00043060999960358977
1399,5.365679396586992e-05,8.808953160713405e-05,0.00010525509815521863,7754077,7778928,ENSG00000272620,0,8.233380790940753e-05
1400,0.0,4.750317648949247e-05,7.938405311731733e-05,141430831,141431284,ENSG00000272632,0,4.2295743202269936e-05
1401,8.141159877377134e-05,5.050689027118491e-05,1.2057664727735761e-05,182881777,182882203,ENSG00000272646,0,4.799205125756401e-05
1402,0.00011665353266771111,0.00014474122225060715,0.00010366354770440013,53997415,53997712,ENSG00000272650,0,0.00012168610087423945
1403,4.6043381157901424e-05,2.975502503291437e-05,4.546245360564381e-05,82374142,82384027,ENSG00000272677,0,4.042028659881987e-05
1404,0.0,0.0,0.0,139556799,139557643,ENSG00000272717,0,0.0
1405,0.00010966168051795647,0.00011055352831279916,6.496685010317019e-05,183516894,183517527,ENSG00000272744,0,9.506068631130861e-05
1406,0.0002956831839671986,0.0002664818998032292,0.00022488237826092004,99067256,99068125,ENSG00000272777,0,0.00026234915401044924
1407,6.579700834796599e-05,3.4016470276267805e-05,0.0,183094423,183095056,ENSG00000272784,0,3.3271159541411265e-05
1408,1.9100413639283023e-05,0.0,4.243370493423676e-05,109815047,109815410,ENSG00000272795,0,2.051137285783993e-05
1409,0.0,0.0,5.179701071631788e-05,41988741,41989237,ENSG00000272862,0,1.7265670238772626e-05
1410,3.450968174284483e-05,2.3788266268681498e-05,1.24939005741421e-05,173349543,173370721,ENSG00000272870,0,2.3597282861889478e-05
1411,6.621476709688733e-05,3.851150385942664e-05,3.6775877631395034e-05,416118,416537,ENSG00000272885,0,4.716738286256967e-05
1412,0.0,0.0,0.0,661209,661945,ENSG00000272927,0,0.0
1413,0.0001363245205045304,4.805356982014518e-05,9.177580876852868e-05,44704405,44704965,ENSG00000272936,0,9.205129969773477e-05
1414,6.255508198462856e-05,3.4650453210117596e-05,1.3235534342181612e-05,55547112,55547889,ENSG00000272969,0,3.681368984564259e-05
1415,2.799684781793541e-05,0.0,1.3821806404033034e-05,70703747,70704491,ENSG00000272986,0,1.3939551407322814e-05
1416,2.4610798357080162e-05,0.0,0.0,20766808,20767372,ENSG00000272995,0,8.203599452360054e-06
1417,0.0,1.3247200320519582e-05,2.168602116326846e-05,122879778,122885805,ENSG00000273007,0,1.164440716126268e-05
1418,4.589142280117633e-05,0.0,0.0,128552590,128553416,ENSG00000273077,0,1.5297140933725444e-05
1419,2.5009174630283223e-05,2.9091423708932947e-05,3.704045238438281e-05,15563698,15564253,ENSG00000273133,0,3.0380350241199657e-05
1420,3.295047650418845e-05,7.097960150189523e-05,2.982351325107332e-05,82344876,82346842,ENSG00000273156,0,4.4584530419052334e-05
1421,0.0,4.074264878300731e-05,5.187529349144669e-05,1167778,1168174,ENSG00000273179,0,3.0872647424818e-05
1422,0.0,0.0,0.0,183075480,183076033,ENSG00000273180,0,0.0
1423,2.8777114037265526e-06,0.0,0.0,573880,576295,ENSG00000273238,0,9.592371345755175e-07
1424,2.534875112693903e-05,1.4234827989509378e-05,2.9775792376869544e-05,139411927,139454034,ENSG00000273247,0,2.311979049777265e-05
1425,0.0,0.0,0.0,55373637,55388497,ENSG00000273257,0,0.0
1426,4.729626223862816e-05,8.558111955528176e-05,2.33497636453134e-05,44693946,44694386,ENSG00000273369,0,5.2075715146407776e-05
1427,0.0,0.0,0.0,4844188,4850827,ENSG00000273396,0,0.0
1428,8.938993560869197e-05,4.621380449519804e-05,6.619657983426535e-05,109692004,109692703,ENSG00000273447,0,6.726677331271844e-05
1429,4.500032710628292e-05,2.326477041079492e-05,3.887848978624064e-05,163529771,163530697,ENSG00000273449,0,3.571452910110616e-05
1430,2.493741229194972e-05,1.1603179070316893e-05,1.477366679883117e-05,140756410,140757927,ENSG00000273472,0,1.7104752720365927e-05
1431,0.0,5.990678370571148e-05,0.0,144739762,144739941,ENSG00000273621,0,1.9968927901903825e-05
1432,0.0003565410534841869,6.912321190268924e-05,0.0,101240795,101240872,ENSG00000273882,0,0.00014188808846229205
1433,2.3974312138167257e-05,0.0,0.0,149738,150317,ENSG00000275426,0,7.991437379389085e-06
1434,0.0,0.0,0.0,128944628,128944956,ENSG00000275647,0,0.0
1435,0.0,0.0,0.0,113152282,113152362,ENSG00000275810,0,0.0
1436,1.325557768184369e-05,5.139762200978884e-06,4.908124732861155e-06,145376909,145377957,ENSG00000278943,0,7.767821538561242e-06
1437,6.279723062021984e-05,2.0870750373278492e-05,3.321692175260504e-05,188740507,188741281,ENSG00000278974,0,3.896163424870112e-05
1438,3.4452678344613004e-06,0.0,0.0,91603275,91605292,ENSG00000279013,0,1.1484226114871001e-06
1439,0.0,0.0,0.0,99942081,99942522,ENSG00000279098,0,0.0
1440,0.0,0.0,0.0,158109500,158110153,ENSG00000279139,0,0.0
1441,0.00013012795125544413,2.1624106410558213e-05,9.636459923953987e-05,168843988,168844735,ENSG00000279384,0,8.27055523018474e-05
1442,0.0,0.0,0.0,37866561,37867091,ENSG00000279386,0,0.0
1443,3.677101595100392e-05,3.509591886794101e-05,1.4662473575983194e-05,67607856,67610313,ENSG00000279464,0,2.884313613164271e-05
1444,2.753485334597692e-06,0.0,2.0390585072176955e-06,145830456,145832980,ENSG00000279481,0,1.5975146139384624e-06
1445,0.00010443745458871565,5.78498984647734e-05,5.5242734706562005e-05,146180851,146181316,ENSG00000279845,0,7.251002925335035e-05
1446,0.0,0.0,0.0,6691995,6692970,ENSG00000279859,0,0.0
1447,2.8273893984691405e-05,2.19260290451049e-06,4.187574446957668e-06,186189032,186191490,ENSG00000279943,0,1.1551357112053189e-05
1448,0.0,0.0,0.0,158111361,158111931,ENSG00000280140,0,0.0
1449,3.86634668474579e-05,4.797280747331768e-05,3.054052124738968e-05,147487971,147496062,ENSG00000280219,0,3.9058931856055086e-05
1450,4.262753301650574e-06,4.297421021519921e-05,1.5783638859986436e-06,153948718,154300500,ENSG00000280241,0,1.6271775800949473e-05
1451,0.0,0.0,0.0,56662469,56665694,ENSG00000280285,0,0.0
1452,0.0,0.0,4.912808140848993e-06,4820405,4821452,ENSG00000280310,0,1.637602713616331e-06
1453,3.898626468715035e-05,0.0,0.0,137601899,137602433,ENSG00000280352,0,1.299542156238345e-05
1454,7.05985975987211e-07,2.737414032946815e-06,0.0,21843341,21853188,ENSG00000280650,0,1.1478000029780086e-06
1455,0.00022900835545762698,0.00015539381875811164,0.0002583585846302377,1210120,1218591,ENSG00000280927,0,0.0002142535862819921
1456,0.0,2.148052000096783e-05,0.0,386174,454070,ENSG00000281016,0,7.160173333655943e-06
1457,0.0,9.984463950951913e-05,0.0,129041766,129041877,ENSG00000281369,0,3.328154650317304e-05
1458,4.7882579293208854e-06,3.094358663047551e-05,1.8911378738036036e-05,25160641,25201440,ENSG00000281501,0,1.821440776594414e-05
1459,0.0,0.0,0.0,190064502,190067864,ENSG00000281591,0,0.0
1460,1.847362916499684e-06,7.163027642668168e-07,6.84020648556474e-07,118664087,118685343,ENSG00000281731,0,1.082562109774325e-06
1461,0.0,0.0,0.0,6697861,6698809,ENSG00000282742,0,0.0
1462,4.514643217068334e-05,5.251568697276388e-05,3.343261610259722e-05,127809170,127809477,ENSG00000282855,0,4.3698245082014816e-05
1463,0.00017288758018893678,8.618915594227562e-05,0.00013717467695640063,47463590,47470477,ENSG00000282904,0,0.0001320838043625377
1464,9.216814717959512e-06,0.0,6.825394918613431e-06,47831330,47907534,ENSG00000282917,0,5.3474032121909806e-06
1465,0.0,0.0,0.0,190195738,190195978,ENSG00000282994,0,0.0
1466,1.979616751133134e-05,1.4822297051972655e-05,3.0330620794108813e-05,119405523,119454655,ENSG00000283050,0,2.1649695119137603e-05
1467,2.2745530606900946e-05,1.2935161528906848e-05,1.0106348026501868e-05,56410516,56431548,ENSG00000283156,0,1.5262346720769886e-05
1468,4.618100735384513e-06,0.0,0.0,576452,618099,ENSG00000283183,0,1.5393669117948377e-06
1469,0.0,0.0,5.5361536308649665e-05,113106863,113106955,ENSG00000283193,0,1.8453845436216556e-05
1470,0.0,0.0,0.0,28819582,28819668,ENSG00000283275,0,0.0
1471,0.0,0.0,0.0,184014035,184016382,ENSG00000283355,0,0.0
1472,0.0,0.0,0.0,183762115,183765721,ENSG00000283383,0,0.0
1473,9.148092815011046e-05,0.0,0.0,76575551,76575626,ENSG00000283682,0,3.0493642716703488e-05
1474,0.0,0.0,0.0,112648485,112648557,ENSG00000284463,0,0.0
1475,7.189814341838106e-06,0.0,0.0,82284971,82340013,ENSG00000284516,0,2.3966047806127017e-06
1476,0.0,9.847690468675673e-05,0.0,9532429,9532647,ENSG00000284648,0,3.282563489558557e-05
1477,0.0,7.530182365457599e-06,0.0,69810780,69847786,ENSG00000284695,0,2.5100607884858665e-06
1478,0.0,0.0,0.0,4048211,4107583,ENSG00000284727,0,0.0
1479,7.942935295044898e-05,6.35212951155136e-05,9.190687022477611e-05,86924630,86936202,ENSG00000284968,0,7.828583943024623e-05
1480,0.0,0.0,0.0,88523826,88524983,ENSG00000285122,0,0.0
1481,0.0,4.639940297824012e-06,0.0,42151028,42268110,ENSG00000285454,0,1.5466467659413372e-06
1482,0.0,1.5114647134442226e-05,1.0309617317585802e-05,86886472,86936178,ENSG00000285458,0,8.474754817342675e-06
1483,0.0,0.0,0.0,164920894,164931047,ENSG00000285563,0,0.0
1484,0.0,0.0,2.724139138114978e-06,144210701,145098174,ENSG00000285713,0,9.080463793716593e-07
1485,0.0,0.0,4.290519065142278e-05,185756929,185757048,ENSG00000285745,0,1.4301730217140927e-05
1486,3.6553894249827445e-06,0.0,0.0,144111039,144870953,ENSG00000285783,0,1.218463141660915e-06
1487,4.256229249845178e-06,6.601298404036885e-06,0.0,83075957,83085600,ENSG00000286035,0,3.619175884627354e-06
1488,0.0002665920170681559,0.0002986223727589334,0.00023502538984814488,173508072,173511790,ENSG00000286039,0,0.00026674659322507805
1489,0.0,0.0,0.0,144010237,144012598,ENSG00000286055,0,0.0
1490,1.2371086373686551e-05,0.0,0.0,151949338,151991925,ENSG00000286066,0,4.123695457895517e-06
1491,0.0,0.0,0.0,76148561,76200666,ENSG00000286074,0,0.0
1492,0.0,0.0,0.0,157568731,157824256,ENSG00000286133,0,0.0
1493,7.96093573101138e-05,9.054613104263277e-05,7.07444363484369e-05,108669949,108678874,ENSG00000286136,0,8.029997490039449e-05
1494,0.0,3.938356893432353e-06,1.880431970699532e-06,28580991,28600845,ENSG00000286141,0,1.9395962880439616e-06
1495,2.8418355344337156e-06,2.2038055909847365e-06,2.1044851270235863e-06,106525401,106938640,ENSG00000286147,0,2.3833754174806798e-06
1496,0.0,0.0,0.0,100421655,100474461,ENSG00000286150,0,0.0
1497,0.0003001100953774381,0.00032000566096840484,0.00042596520160578317,52712713,52722377,ENSG00000286161,0,0.0003486936526505421
1498,0.0,4.627991877181872e-06,6.629128093100963e-06,6292369,6308636,ENSG00000286176,0,3.752373323427611e-06
1499,0.0,0.0,3.737657252397502e-05,84970180,84970730,ENSG00000286189,0,1.2458857507991674e-05
1500,8.014467470082226e-06,6.2151130829328135e-06,0.0,843963,846294,ENSG00000286205,0,4.74319351767168e-06
1501,1.5130686647015733e-05,5.866823239754048e-06,0.0,173445033,173446596,ENSG00000286226,0,6.999169962256594e-06
1502,0.0,0.0,0.0,119686538,119693563,ENSG00000286241,0,0.0
1503,0.0,0.0,0.0,102814252,102819881,ENSG00000286242,0,0.0
1504,0.0,7.762008523344146e-05,0.0,126431694,126735523,ENSG00000286251,0,2.5873361744480485e-05
1505,0.0,0.0,0.0,184826607,184850920,ENSG00000286256,0,0.0
1506,0.0,0.0,0.0,117648832,117657312,ENSG00000286269,0,0.0
1507,6.040443517821983e-06,0.0,0.0,184475196,184502681,ENSG00000286292,0,2.0134811726073275e-06
1508,0.0,0.0,0.0,47481001,47485221,ENSG00000286294,0,0.0
1509,0.0,0.0,0.0,169572328,169576451,ENSG00000286302,0,0.0
1510,0.0,0.0,0.0,21520854,21523709,ENSG00000286318,0,0.0
1511,0.0,0.0,0.0,139763053,139770391,ENSG00000286320,0,0.0
