,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1268,0.0,0.0,9.467109195834743e-06,152206987,152225870,ENSG00000251377,0,3.155703065278248e-06
1269,0.0,5.079711955408915e-05,2.2955837894999704e-05,15358141,15420032,ENSG00000251379,0,2.4584319149696285e-05
1270,0.0,0.0,0.0,133871246,134010690,ENSG00000251388,0,0.0
1271,0.0,0.0,1.6172882954900301e-06,6202328,6206649,ENSG00000251408,0,5.390960984966767e-07
1272,0.0,0.0,0.0,27964517,27985063,ENSG00000251410,0,0.0
1273,2.9000330640324016e-05,1.7082737953515556e-05,1.2008729524320808e-05,86913266,86914817,ENSG00000251411,0,1.9363932706053458e-05
1274,4.451101570134857e-06,0.0,0.0,158270378,158278676,ENSG00000251429,0,1.4837005233782857e-06
1275,0.0001640495297116349,0.00015763742761690675,0.00017646924578856263,128292751,128519398,ENSG00000251432,0,0.00016605206770570145
1276,0.0,0.0,0.0,36311190,36392410,ENSG00000251438,0,0.0
1277,2.236373994456904e-06,0.0,1.389088073990395e-06,112356135,112370959,ENSG00000251441,0,1.2084873561490996e-06
1278,0.0002116544029530803,0.0001992584943677298,0.0001619846073682184,78638780,78683185,ENSG00000251442,0,0.00019096583489634287
1279,0.0,0.0,0.0,169010430,169010939,ENSG00000251445,0,0.0
1280,0.0,0.0,0.0,151674483,151677893,ENSG00000251455,0,0.0
1281,0.0,0.0,0.0,57490808,57495844,ENSG00000251459,0,0.0
1282,0.0,0.0,4.9479175923170994e-06,118193405,118194751,ENSG00000251463,0,1.6493058641056999e-06
1283,0.0,0.0,0.0,132836772,132981677,ENSG00000251488,0,0.0
1284,0.0,6.365169114796483e-06,2.0135483267612376e-05,156585979,156590039,ENSG00000251511,0,8.833550794136286e-06
1285,0.0,0.0,0.0,22607501,22611063,ENSG00000251516,0,0.0
1286,0.0,0.0,0.0,42706107,42707335,ENSG00000251517,0,0.0
1287,0.0,0.0,0.0,98496364,98509935,ENSG00000251523,0,0.0
1288,0.0,0.0,0.0,123505279,123527525,ENSG00000251526,0,0.0
1289,0.0,0.0,0.0,65858761,65860204,ENSG00000251527,0,0.0
1290,4.0567570155672315e-05,3.584468640793751e-05,2.5197901460110368e-05,336258,336786,ENSG00000251535,0,3.38700526745734e-05
1291,0.0,0.0,1.468027526796751e-05,131930031,131975952,ENSG00000251555,0,4.893425089322503e-06
1292,0.0,0.0,0.0,103572089,103574082,ENSG00000251571,0,0.0
1293,0.0,0.0,0.0,103548745,103624534,ENSG00000251577,0,0.0
1294,8.714534755882507e-05,6.789235894040551e-05,6.984380334310424e-05,6648695,6673965,ENSG00000251580,0,7.496050328077827e-05
1295,0.0,0.0,0.0,105171354,105178063,ENSG00000251586,0,0.0
1296,0.0,6.371585757801671e-06,0.0,4894182,4895173,ENSG00000251587,0,2.123861919267224e-06
1297,8.076436149835312e-05,0.00012006899285041116,7.88314992566042e-05,425435,474129,ENSG00000251595,0,9.322161786845615e-05
1298,0.0,0.0,0.0,165404067,165406350,ENSG00000251596,0,0.0
1299,4.386528061563946e-06,5.5653196345636265e-06,5.03007167263791e-06,143559457,144343750,ENSG00000251600,0,4.993973122921828e-06
1300,6.664672250572842e-05,3.140677284730013e-05,0.0,120895494,120897083,ENSG00000251609,0,3.268449845100952e-05
1301,6.605184566856764e-05,7.392529845719628e-05,6.56432865545871e-05,8355090,8358338,ENSG00000251615,0,6.8540143560117e-05
1302,0.0,0.0,0.0,188776657,188785511,ENSG00000251619,0,0.0
1303,2.8844414861011863e-05,0.0,0.0,49561285,49561470,ENSG00000251630,0,9.614804953670622e-06
1304,2.8436719894346866e-05,3.0709692255293216e-05,3.2382197011290646e-05,137545731,137603430,ENSG00000251632,0,3.0509536386976907e-05
1305,0.0,0.0,3.260687344833663e-06,38564003,38572022,ENSG00000251635,0,1.086895781611221e-06
1306,0.0,0.0,0.0,1100016,1101558,ENSG00000251639,0,0.0
1307,0.0,1.5504365541441933e-05,0.0,187441677,187444298,ENSG00000251643,0,5.168121847147311e-06
1308,0.0,2.4546070034465703e-05,0.0,1113639,1132977,ENSG00000251652,0,8.1820233448219e-06
1309,6.921119830412285e-05,8.013232692750557e-05,6.670774509933343e-05,3941760,3955432,ENSG00000251669,0,7.201709011032063e-05
1310,0.0,0.0,0.0,131727587,131791492,ENSG00000251676,0,0.0
1311,4.6958959874790444e-05,1.3830663127329925e-05,0.0,14134936,14143592,ENSG00000251679,0,2.0263207667373456e-05
1312,0.0,0.0,4.114101769384447e-06,69004862,69020414,ENSG00000251685,0,1.3713672564614823e-06
1313,0.0,0.0,0.0,269866,270175,ENSG00000251689,0,0.0
1314,0.00010623883474616102,0.0,6.598856368409428e-05,57002692,57002792,ENSG00000251703,0,5.7409132810085106e-05
1315,0.0,0.0,0.0,182631454,182631688,ENSG00000251714,0,0.0
1316,0.0,0.0,0.0,48574453,48574520,ENSG00000251722,0,0.0
1317,0.0,0.0,0.0,183705931,183706031,ENSG00000251739,0,0.0
1318,0.0,0.0,0.0,56818218,56818314,ENSG00000251799,0,0.0
1319,0.0,0.0,0.0,127891991,127892082,ENSG00000251821,0,0.0
1320,5.311941746681392e-05,6.258032692573885e-05,6.598856368409428e-05,84886386,84886486,ENSG00000252062,0,6.0562769358882355e-05
1321,0.0,0.0,0.0,183653572,183653676,ENSG00000252157,0,0.0
1322,0.0,0.0,0.0,139794125,139794433,ENSG00000252233,0,0.0
1323,0.0,0.0,0.0,88583666,88583972,ENSG00000252322,0,0.0
1324,0.00013301804519224295,0.0,0.0,182548659,182548779,ENSG00000252343,0,4.4339348397414315e-05
1325,0.0,0.0,0.0,56288485,56288584,ENSG00000252489,0,0.0
1326,0.0,0.0,0.0,139055475,139055578,ENSG00000252503,0,0.0
1327,0.0,0.0,0.0,154790291,154790484,ENSG00000252604,0,0.0
1328,1.216567147328474e-05,4.299736742973498e-05,3.022605410533927e-05,1358479,1359461,ENSG00000253399,0,2.846303100278633e-05
1329,0.0,0.0,0.0,120035033,120040615,ENSG00000253825,0,0.0
1330,0.0,0.0,9.77249992943605e-06,3915183,3955419,ENSG00000253917,0,3.2574999764786834e-06
1331,0.0,0.0,0.0,97334635,97633823,ENSG00000254044,0,0.0
1332,3.0541145180036115e-05,1.1993573180102418e-05,0.0,1356581,1358075,ENSG00000254094,0,1.4178239453379512e-05
1333,0.0,0.0,2.1024747468127677e-05,184584093,184625030,ENSG00000254233,0,7.008249156042559e-06
1334,0.0006180007156926676,0.0009040876851870754,0.000573682854898788,101347752,101349436,ENSG00000254531,0,0.0006985904185928437
1335,1.2914891430604172e-05,1.0143411110268069e-05,1.7380739110533823e-05,134196333,134201789,ENSG00000254535,0,1.3479680550468687e-05
1336,1.0004109862710088e-05,6.734803417659279e-06,1.952938039781751e-05,39639107,39666879,ENSG00000255458,0,1.2089431226062292e-05
1337,0.0,0.0,5.729093073232126e-05,87317170,87345210,ENSG00000255723,0,1.9096976910773753e-05
1338,0.0005211668091714668,0.0007859942473778913,0.0006657957388759971,155921580,155953912,ENSG00000256043,0,0.0006576522651417852
1339,0.0,2.9262097255080598e-05,9.256729074425685e-05,84544304,84544519,ENSG00000258013,0,4.060979599977915e-05
1340,8.394832534044655e-05,0.00011538340498758705,8.69052799679859e-05,47840122,47844339,ENSG00000259959,0,9.541233676533982e-05
1341,0.0,0.0,0.0,119409333,119410233,ENSG00000260091,0,0.0
1342,0.0,0.0,0.0,836512,837224,ENSG00000260262,0,0.0
1343,0.0,0.0,0.0,75081702,75084717,ENSG00000260265,0,0.0
1344,0.0,0.0,1.723666798317096e-05,78773654,78775973,ENSG00000260278,0,5.7455559943903195e-06
1345,4.6370450348173075e-06,2.185173033692909e-05,0.0,40166675,40167831,ENSG00000260296,0,8.829591790582133e-06
1346,1.2899882462056345e-06,0.0,0.0,146052604,146056762,ENSG00000260303,0,4.299960820685448e-07
1347,5.7023490293606597e-05,4.7168753817964965e-05,8.289608123565967e-05,118591719,118633729,ENSG00000260404,0,6.236277511574374e-05
1348,0.0,0.0,0.0,42657496,42658347,ENSG00000260519,0,0.0
1349,5.270197535030661e-06,2.793984148332867e-05,3.2734994794843874e-05,112229561,112231596,ENSG00000260526,0,2.19816779377344e-05
1350,9.500728081748905e-06,5.596434349339214e-06,2.0064169275405897e-05,98658894,98664550,ENSG00000260641,0,1.1720443902164672e-05
1351,2.240109045886461e-05,6.59771714931688e-05,0.0,102500841,102501319,ENSG00000260651,0,2.94594206506778e-05
1352,0.0,0.0,0.0,47431960,47438959,ENSG00000260918,0,0.0
1353,2.8778105784620814e-05,2.663859901008189e-05,1.532148254802899e-05,124499940,124558445,ENSG00000261083,0,2.3579395780910563e-05
1354,3.774889122394165e-05,1.3897565937018127e-05,1.172356182739652e-05,24659856,24671568,ENSG00000261121,0,2.112333966278543e-05
1355,0.0,0.0,0.0,121870583,121872848,ENSG00000261501,0,0.0
1356,0.0,0.0,0.0,173467833,173470041,ENSG00000261646,0,0.0
1357,0.0,1.6447081022904307e-06,1.213997248625842e-05,127840198,127844040,ENSG00000261668,0,4.594893529516284e-06
1358,1.7475769258830634e-05,3.431385995440955e-05,3.618265434433935e-05,16226685,16320140,ENSG00000263327,0,2.9324094519193178e-05
1359,1.7251000478379185e-05,0.0,0.0,98928897,98994994,ENSG00000263923,0,5.7503334927930615e-06
1360,0.0,0.0001708273789714185,0.0,147782595,147782668,ENSG00000264274,0,5.6942459657139504e-05
1361,0.0,0.00035114516781261653,0.00014810766519081096,152489327,152489416,ENSG00000264678,0,0.00016641761100114248
1362,0.0002617103004478212,0.00015416129324560875,0.0,10078611,10078692,ENSG00000264931,0,0.00013862386456447667
1363,0.0002175024793337631,0.0,0.0,98997387,98997460,ENSG00000265213,0,7.250082644458769e-05
1364,0.00021177873001081152,0.0003326638431513394,0.0,143343460,143343535,ENSG00000265623,0,0.00018148085772071697
1365,0.0,0.0,0.0,139185441,139185746,ENSG00000265892,0,0.0
1366,0.00017306648897860434,0.00027185432347389386,0.0,13627865,13627957,ENSG00000266240,0,0.00014830693748416607
1367,0.00015328746168818863,0.0002708834151267814,0.0,78820752,78820821,ENSG00000266270,0,0.00014139029227165666
1368,0.0,0.00038306745582974755,0.0,85722468,85722533,ENSG00000266421,0,0.0001276891519432492
1369,4.1132135482697224e-05,4.213742019764594e-05,3.3324224667932466e-05,152536264,152539263,ENSG00000268471,0,3.886459344942521e-05
1370,5.759593353881099e-06,0.0,0.0,74156511,74158373,ENSG00000269559,0,1.9198644512936997e-06
1372,5.070946269459039e-05,3.584468640793751e-05,1.2598950730055184e-05,56387625,56388153,ENSG00000269921,0,3.305103327752769e-05
1373,3.6007121813930615e-05,0.0,0.0,56960927,56961373,ENSG00000269949,0,1.2002373937976872e-05
1374,0.0,6.774504787254385e-06,0.0,3544555,3548796,ENSG00000270090,0,2.258168262418128e-06
1375,6.706326440656579e-05,1.1286808900978441e-05,1.1901508836636075e-05,56396312,56396871,ENSG00000270147,0,3.0083860714726773e-05
1376,2.0977756313681393e-05,4.942805876218642e-05,4.560499960849445e-05,67718996,67724262,ENSG00000270228,0,3.8670271561454084e-05
1377,0.0,0.0,0.0,76886029,76886370,ENSG00000270244,0,0.0
1378,0.0,0.0,0.0,67638177,67638359,ENSG00000270257,0,0.0
1379,9.935298479204849e-06,0.0,2.468461080292804e-05,151333775,151353224,ENSG00000270265,0,1.1539969760710964e-05
1380,0.0,0.0,0.0,152308283,152309983,ENSG00000270302,0,0.0
1381,0.0,0.0,0.0,147916529,147917386,ENSG00000270387,0,0.0
1382,0.0,3.685488647572275e-05,1.9431034861984397e-05,184471924,184472609,ENSG00000270426,0,1.8761973779235716e-05
1383,0.0,0.0,0.0,72807267,72808192,ENSG00000270665,0,0.0
1384,1.4461081206447915e-05,5.111007836480848e-05,2.395272215290267e-05,151139991,151141103,ENSG00000270681,0,2.984129390805302e-05
1385,1.8248507303660518e-05,4.299736742973498e-05,0.0,89119284,89119871,ENSG00000270720,0,2.04152915777985e-05
1386,4.3266622197784386e-05,0.00013592716164299076,8.958124901102464e-05,152337655,152338098,ENSG00000270751,0,8.95916776172666e-05
1387,0.0,2.7302864092636084e-05,0.0,152317902,152318364,ENSG00000270883,0,9.100954697545361e-06
1388,0.0,2.07233213747925e-05,0.0,9020857,9021161,ENSG00000271057,0,6.907773791597499e-06
1389,0.0,0.0,0.0,25220403,25220913,ENSG00000271172,0,0.0
1390,0.0,0.0,0.0,95549129,95552457,ENSG00000271474,0,0.0
1391,2.4964831387324382e-05,1.6806416225704776e-05,2.953620564829526e-06,184503271,184537626,ENSG00000271538,0,1.4908289392619562e-05
1392,4.2869046315132706e-06,1.2626074686537512e-05,1.8639198766713597e-05,184474802,184477304,ENSG00000271646,0,1.1850726028254794e-05
1393,0.0,0.0,0.0,158700691,158700909,ENSG00000271817,0,0.0
1394,0.0,0.0,0.0,186892552,186892983,ENSG00000272218,0,0.0
1395,3.0745336102582965e-05,1.811063898881779e-05,7.63879075808879e-05,112272968,112273316,ENSG00000272567,0,4.1747960890762885e-05
1396,8.795182232006018e-05,5.1808303530937414e-05,3.2777925918181226e-05,51918772,51919381,ENSG00000272576,0,5.7512683923059605e-05
1397,0.0,2.6372516062469184e-05,9.269603521947348e-06,757022,757740,ENSG00000272588,0,1.1880706528138844e-05
1398,0.0003714168071972879,0.000421481448440154,0.0003647089998729659,53286,88208,ENSG00000272602,0,0.000385869085170136
1399,5.241726424160707e-05,7.213179064540986e-05,8.645693746191808e-05,7754077,7778928,ENSG00000272620,0,7.033533078297834e-05
1400,4.7269261329229406e-05,1.3922055050255661e-05,5.872110069862733e-05,141430831,141431284,ENSG00000272632,0,3.9970805692704134e-05
1401,8.795182232006018e-05,1.4802372356876827e-05,3.1217072294143006e-05,182881777,182882203,ENSG00000272646,0,4.4657088990360006e-05
1402,0.00016203204835015458,0.0,0.00024601776599735556,53997415,53997712,ENSG00000272650,0,0.00013601660478250338
1403,1.1843402137053002e-05,1.395278811504901e-05,0.0,82374142,82384027,ENSG00000272677,0,8.598730084034003e-06
1404,6.34918475151704e-06,7.480015315181167e-06,0.0,139556799,139557643,ENSG00000272717,0,4.609733355566069e-06
1405,1.6924483144004838e-05,3.987768474623132e-05,1.0512373734063838e-05,183516894,183517527,ENSG00000272744,0,2.243818054143333e-05
1406,0.00022816926772084632,0.00028333782511702385,0.0003370726171763659,99067256,99068125,ENSG00000272777,0,0.0002828599033380787
1407,0.0,0.0,0.0,183094423,183095056,ENSG00000272784,0,0.0
1408,5.895671600507766e-05,0.0,0.0,109815047,109815410,ENSG00000272795,0,1.965223866835922e-05
1409,0.0,0.0,0.0,41988741,41989237,ENSG00000272862,0,0.0
1410,7.45640531470549e-05,6.623188142164065e-05,7.42498717986734e-05,173349543,173370721,ENSG00000272870,0,7.168193545578965e-05
1411,0.0,3.0098157257188193e-05,3.173735677328196e-05,416118,416537,ENSG00000272885,0,2.061183801015672e-05
1412,0.0,0.0,0.0,661209,661945,ENSG00000272927,0,0.0
1413,0.0,6.760013926407311e-05,7.128176400455925e-05,44704405,44704965,ENSG00000272936,0,4.6293967756210785e-05
1414,0.0,8.124181292811508e-06,0.0,55547112,55547889,ENSG00000272969,0,2.7080604309371693e-06
1415,0.0,0.0,0.0,70703747,70704491,ENSG00000272986,0,0.0
1416,0.0,0.0,1.1796185714904352e-05,20766808,20767372,ENSG00000272995,0,3.932061904968117e-06
1417,3.766276652973638e-06,4.43707471990832e-06,2.339362901619171e-06,122879778,122885805,ENSG00000273007,0,3.5142380915003766e-06
1418,5.311941746681392e-05,2.0860108975246284e-05,2.1996187956905212e-05,128552590,128553416,ENSG00000273077,0,3.199190479965514e-05
1419,3.8597562329304117e-05,1.1368009021793527e-05,1.1987131088246295e-05,15563698,15564253,ENSG00000273133,0,2.0650900813114644e-05
1420,8.475610018407879e-06,1.3313560849793471e-05,3.509660389526601e-06,82344876,82346842,ENSG00000273156,0,8.432943752575985e-06
1421,2.7028015847268135e-05,1.592093959761026e-05,1.6788022404020173e-05,1167778,1168174,ENSG00000273179,0,1.9912325949632856e-05
1422,9.684225854296822e-06,0.0,0.0,183075480,183076033,ENSG00000273180,0,3.2280752847656074e-06
1423,0.0,0.0,0.0,573880,576295,ENSG00000273238,0,0.0
1424,2.7654954384796883e-05,3.734835445330046e-05,1.173093150476516e-05,139411927,139454034,ENSG00000273247,0,2.5578080114287506e-05
1425,4.9830289425336056e-05,0.0,0.0,55373637,55388497,ENSG00000273257,0,1.661009647511202e-05
1426,1.216567147328474e-05,2.8664911619823322e-05,9.06781623160178e-05,44693946,44694386,ENSG00000273369,0,4.3836248469708626e-05
1427,0.0,0.0,0.0,4844188,4850827,ENSG00000273396,0,0.0
1428,0.0001456230886506459,5.417668295019133e-05,6.664844933586493e-05,109692004,109692703,ENSG00000273447,0,8.881607364556738e-05
1429,4.0512867525044966e-05,7.500188044163635e-05,6.470723227432452e-05,163529771,163530697,ENSG00000273449,0,6.0073993413668606e-05
1430,2.694076616467567e-05,2.7204934135327253e-05,1.4343281700611823e-05,140756410,140757927,ENSG00000273472,0,2.2829660666871584e-05
1431,0.0,0.0,0.0,144739762,144739941,ENSG00000273621,0,0.0
1432,0.0,0.00016206700049999035,0.0,101240795,101240872,ENSG00000273882,0,5.402233349999678e-05
1433,0.0,0.0,1.1491111864366402e-05,149738,150317,ENSG00000275426,0,3.830370621455467e-06
1434,0.0,0.0,0.0,128944628,128944956,ENSG00000275647,0,0.0
1435,0.0,0.0,0.0,113152282,113152362,ENSG00000275810,0,0.0
1436,0.0,1.2050739875127993e-05,0.0,145376909,145377957,ENSG00000278943,0,4.016913291709331e-06
1437,6.922659626632229e-06,5.708940799152879e-05,8.59979987818489e-06,188740507,188741281,ENSG00000278974,0,2.4203955832115302e-05
1438,0.0,0.0,0.0,91603275,91605292,ENSG00000279013,0,0.0
1439,0.0,0.0,0.0,99942081,99942522,ENSG00000279098,0,0.0
1440,0.0,0.0,0.0,158109500,158110153,ENSG00000279139,0,0.0
1441,0.00012910574988325553,0.00012675026116711516,0.00010692264591352819,168843988,168844735,ENSG00000279384,0,0.0001209262189879663
1442,0.0,0.0,0.0,37866561,37867091,ENSG00000279386,0,0.0
1443,3.055771199785866e-05,7.71433656579827e-06,4.3383856297448734e-05,67607856,67610313,ENSG00000279464,0,2.721863495370189e-05
1444,2.1247766836752117e-06,7.50963932128659e-06,0.0,145830456,145832980,ENSG00000279481,0,3.2114720016539336e-06
1445,1.1513006864038844e-05,1.356354722553092e-05,0.0,146180851,146181316,ENSG00000279845,0,8.358851363189921e-06
1446,1.0993977790007522e-05,1.2952075929712442e-05,0.0,6691995,6692970,ENSG00000279859,0,7.982017906573321e-06
1447,4.363612117479533e-06,5.140799516775908e-06,8.13116509891679e-06,186189032,186191490,ENSG00000279943,0,5.878525577724077e-06
1448,0.0,0.0,0.0,158111361,158111931,ENSG00000280140,0,0.0
1449,8.619104621156348e-06,4.686564255393163e-06,1.0707239835484732e-05,147487971,147496062,ENSG00000280219,0,8.004302904011415e-06
1450,0.0006562413863760769,0.0006258608232397668,0.0006006941782880627,153948718,154300500,ENSG00000280241,0,0.0006275987959679688
1451,0.0,0.0,0.0,56662469,56665694,ENSG00000280285,0,0.0
1452,1.5357999522488894e-05,6.031119209859225e-06,0.0,4820405,4821452,ENSG00000280310,0,7.12970624411604e-06
1453,0.0,3.5442689840209475e-05,0.0,137601899,137602433,ENSG00000280352,0,1.1814229946736491e-05
1454,0.0,6.41816885346747e-07,2.0303142028088804e-06,21843341,21853188,ENSG00000280650,0,8.907103627185425e-07
1455,0.00017119598141658604,0.00017240992792337656,0.00029499570980229527,1210120,1218591,ENSG00000280927,0,0.0002128672063807526
1456,0.0,0.0,1.7702111350621355e-05,386174,454070,ENSG00000281016,0,5.900703783540452e-06
1457,0.0,0.0,0.0,129041766,129041877,ENSG00000281369,0,0.0
1458,1.6011431433429302e-05,1.1608104631004545e-05,4.5901135042540914e-06,25160641,25201440,ENSG00000281501,0,1.0736549856229313e-05
1459,0.0,0.0,0.0,190064502,190067864,ENSG00000281591,0,0.0
1460,7.127754701652242e-07,1.6794508408016669e-06,1.770916675762563e-06,118664087,118685343,ENSG00000281731,0,1.3877143289098182e-06
1461,0.0,0.0,0.0,6697861,6698809,ENSG00000282742,0,0.0
1462,0.0,4.104294162893283e-05,0.0,127809170,127809477,ENSG00000282855,0,1.368098054297761e-05
1463,9.52941590426285e-05,5.613333062661634e-05,0.0002604379901902863,47463590,47470477,ENSG00000282904,0,0.00013728849328651036
1464,9.483095327587487e-06,0.0,2.0615958612087064e-05,47831330,47907534,ENSG00000282917,0,1.0033017979891517e-05
1465,0.0,0.0,0.0,190195738,190195978,ENSG00000282994,0,0.0
1466,4.0033838808810796e-05,3.227018912927698e-05,2.48663826168693e-05,119405523,119454655,ENSG00000283050,0,3.239013685165236e-05
1467,3.5103998158678756e-06,6.892707856322894e-06,8.721716437830838e-06,56410516,56431548,ENSG00000283156,0,6.374941370007202e-06
1468,0.0,0.0,0.0,576452,618099,ENSG00000283183,0,0.0
1469,0.0,0.0,0.0,113106863,113106955,ENSG00000283193,0,0.0
1470,0.0,0.0,0.0,28819582,28819668,ENSG00000283275,0,0.0
1471,0.0,0.0,0.0,184014035,184016382,ENSG00000283355,0,0.0
1472,0.0,0.0,0.0,183762115,183765721,ENSG00000283383,0,0.0
1473,0.0,0.0,0.0,76575551,76575626,ENSG00000283682,0,0.0
1474,0.0,0.0,0.0,112648485,112648557,ENSG00000284463,0,0.0
1475,0.0,0.0,0.0,82284971,82340013,ENSG00000284516,0,0.0
1476,0.0,0.0,0.0,9532429,9532647,ENSG00000284648,0,0.0
1477,0.0,0.0,0.0,69810780,69847786,ENSG00000284695,0,0.0
1478,0.0,2.7770707402647014e-06,2.92831508212927e-06,4048211,4107583,ENSG00000284727,0,1.901795274131324e-06
1479,9.960127822134909e-05,0.0001128277940250766,9.041917442284904e-05,86924630,86936202,ENSG00000284968,0,0.00010094941555642491
1480,1.6015107845237543e-05,0.0,0.0,88523826,88524983,ENSG00000285122,0,5.3383692817458475e-06
1481,0.0,0.0,0.0,42151028,42268110,ENSG00000285454,0,0.0
1482,2.3634630570881288e-05,1.2656413699133543e-05,5.338281881693394e-06,86886472,86936178,ENSG00000285458,0,1.3876442050569408e-05
1483,0.0,0.0,0.0,164920894,164931047,ENSG00000285563,0,0.0
1484,0.0,3.3442396326056822e-06,0.0,144210701,145098174,ENSG00000285713,0,1.114746544201894e-06
1485,0.0,0.0,0.0,185756929,185757048,ENSG00000285745,0,0.0
1486,0.0,0.0,3.5041246402283983e-06,144111039,144870953,ENSG00000285783,0,1.1680415467427994e-06
1487,0.0,0.0,0.0,83075957,83085600,ENSG00000286035,0,0.0
1488,0.00018286270544907136,0.0003231475919510539,0.00027989914797866796,173508072,173511790,ENSG00000286039,0,0.0002619698151262644
1489,0.0,0.0,0.0,144010237,144012598,ENSG00000286055,0,0.0
1490,0.0,0.0,0.0,151949338,151991925,ENSG00000286066,0,0.0
1491,0.0,0.0,2.4899794184810993e-05,76148561,76200666,ENSG00000286074,0,8.299931394936997e-06
1492,0.0,6.345996981493694e-06,0.0,157568731,157824256,ENSG00000286133,0,2.1153323271645645e-06
1493,7.781386414729475e-05,5.789874516629797e-05,6.105201469157316e-05,108669949,108678874,ENSG00000286136,0,6.558820800172196e-05
1494,0.0,0.0,0.0,28580991,28600845,ENSG00000286141,0,0.0
1495,7.127099430129397e-05,3.616945926808246e-05,3.813931283016025e-05,106525401,106938640,ENSG00000286147,0,4.852658879984556e-05
1496,0.0,0.0,4.988656474579506e-06,100421655,100474461,ENSG00000286150,0,1.662885491526502e-06
1497,0.00018333842087672774,0.0002273601806237829,0.00013185844290381602,52712713,52722377,ENSG00000286161,0,0.00018085234813477557
1498,4.6052026706288094e-06,8.138128335318552e-06,5.720896905861902e-06,6292369,6308636,ENSG00000286176,0,6.154742637269754e-06
1499,0.0,1.1471167076495699e-05,1.2095907264937552e-05,84970180,84970730,ENSG00000286189,0,7.855691447144417e-06
1500,0.0,0.0,0.0,843963,846294,ENSG00000286205,0,0.0
1501,3.5027602804967904e-05,5.5021658453730424e-05,1.4504559130423695e-05,173445033,173446596,ENSG00000286226,0,3.485127346304067e-05
1502,0.0,0.0,0.0,119686538,119693563,ENSG00000286241,0,0.0
1503,6.510996549786974e-06,0.0,0.0,102814252,102819881,ENSG00000286242,0,2.1703321832623246e-06
1504,0.00011288611517492959,2.799828579441985e-05,4.42846839304562e-05,126431694,126735523,ENSG00000286251,0,6.172302829993521e-05
1505,0.0,0.0,0.0,184826607,184850920,ENSG00000286256,0,0.0
1506,0.0,0.0,0.0,117648832,117657312,ENSG00000286269,0,0.0
1507,0.0,0.0,5.790482037821657e-06,184475196,184502681,ENSG00000286292,0,1.930160679273886e-06
1508,0.0,0.0,0.0,47481001,47485221,ENSG00000286294,0,0.0
1509,0.0,0.0,0.0,169572328,169576451,ENSG00000286302,0,0.0
1510,0.0,0.0,0.0,21520854,21523709,ENSG00000286318,0,0.0
1511,0.0,0.0,0.0,139763053,139770391,ENSG00000286320,0,0.0
1512,9.298199614962365e-06,2.190853736771734e-05,0.0,28225969,28288297,ENSG00000286321,0,1.0402245660893234e-05
1513,0.0,4.888331758460677e-06,0.0,39614465,39618488,ENSG00000286349,0,1.6294439194868923e-06
1514,0.0,2.4005366717456396e-06,0.0,147060613,147159068,ENSG00000286371,0,8.001788905818798e-07
1515,7.31931954640108e-06,0.0,0.0,175038080,175236669,ENSG00000286494,0,2.4397731821336934e-06
1516,0.0,0.0,1.3638836840789616e-05,158262995,158270211,ENSG00000286558,0,4.5462789469298716e-06
1517,8.922702993230482e-05,6.738393407935347e-05,0.0001108439028774041,30718805,30721970,ENSG00000286596,0,8.915162229635414e-05
1518,1.6581576335419723e-05,1.5193781379085748e-05,3.4331275310852756e-05,55889743,55903177,ENSG00000286599,0,2.2035544341786075e-05
1519,3.005636591909653e-06,7.081919432008189e-06,2.6136646820333858e-05,87974385,88008477,ENSG00000286618,0,1.2074734281417233e-05
1520,0.0,0.0,0.0,116754453,116921792,ENSG00000286637,0,0.0
1521,5.687343978869373e-05,1.6750741178911117e-05,8.831508301254908e-05,307335,337439,ENSG00000286705,0,5.397975466005131e-05
1522,0.0,0.0,0.0,124324973,124339047,ENSG00000286734,0,0.0
1523,0.0,0.0,0.0,143351515,143355794,ENSG00000286771,0,0.0
1524,0.0,0.0,0.0,32583855,32745525,ENSG00000286784,0,0.0
1525,0.0,2.32946425613872e-05,0.0,70637745,70686816,ENSG00000286848,0,7.764880853795734e-06
1526,0.0,0.0,0.0,16322954,16326967,ENSG00000286888,0,0.0
1527,0.0,0.0,0.0,43763134,43972184,ENSG00000286891,0,0.0
1528,0.0,0.0,0.0,88358945,88361304,ENSG00000286978,0,0.0
1529,0.0,0.0,0.0,127532828,127623803,ENSG00000287021,0,0.0
1530,0.0,0.0,0.0,73997933,74007682,ENSG00000287037,0,0.0
1531,0.0,0.0,0.0,16598718,16604593,ENSG00000287081,0,0.0
1532,0.0,0.0,0.0,179923773,180059792,ENSG00000287083,0,0.0
1533,1.8834216638386612e-05,0.0,0.0,127228519,127352379,ENSG00000287101,0,6.278072212795537e-06
1534,0.00012555498658636005,7.395856815079822e-05,7.79864842860673e-05,6985913,6987052,ENSG00000287104,0,9.250001300774187e-05
1535,3.6546739056541636e-06,0.0,0.0,137943022,138051288,ENSG00000287144,0,1.2182246352180546e-06
1536,0.0,0.0,0.0,10456745,10531022,ENSG00000287154,0,0.0
1537,0.0,0.0,0.0,7798527,7808051,ENSG00000287164,0,0.0
1538,0.0,0.0,0.0,186701579,186704086,ENSG00000287169,0,0.0
