,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
72,0.00042827387230625567,0.00019680348295072743,0.0002418988030862492,0.00032842681762936524,0.000393162950440367,0.0004047853832903973,0.00033725241608814226,0.000246946440303766,0.00028134038980502234,0.0002381870484939276,0.0003751805755203855,0.0003735208779597918,0.0002343897009385492,0.00040130690246022036,0.00023783917452054152,0.00023194228169475846,0.00021196819344443865,0.00030220110984591415,0.0003033590499336641,0.00023527372957398893,0.00023572506204783675,33987091,34124633,C1QTNF3-AMACR|-|-|5p13.2|ncRNA,0,0.0002971325839206813
73,0.0002957172491324919,7.524382440451163e-05,4.3951856466978556e-05,0.00016833910106920028,0.000200126249798199,9.011123373602484e-05,0.00018590922659706454,9.677252153496798e-05,6.36632513778211e-05,0.00010006270981472911,7.999267674505193e-05,0.00011407405573050732,9.011869895240489e-05,0.00012507305950350806,2.6161271051582918e-05,4.000975780836149e-05,6.5300997435173304e-06,1.3371222672635398e-05,0.00018052122158137283,1.5291054802445364e-05,3.530377801354786e-05,34017963,34043371,C1QTNF3|C1ATNF3|CORCS|CORS|CORS-26|CORS26|CTRP3|-|5p13.2|protein-coding,0,9.74449581208059e-05
75,0.0,0.0,2.37754459300281e-05,4.777117347336222e-06,2.4003985331443674e-06,0.0,3.05177624899704e-06,0.0,0.0,7.0873377885563644e-06,0.0,1.1464729219146464e-06,0.0,0.0,0.0,0.0,0.0,5.623947733554802e-06,2.6061774049283857e-05,6.718796807135085e-06,0.0,23951457,24178374,C5orf17|-|-|5p14.2|ncRNA,0,3.840146064759546e-06
76,0.0002512078561932482,0.0002761872701835478,0.0003447984968246965,0.0002637728771671216,0.00028146068381660233,0.00026794980613569294,0.0002599615114961968,0.00029580899894794205,0.00030191735538571263,0.0002672188840277918,0.0002965503044619889,0.0002690771947733675,0.0002978087082347468,0.00040260203769176557,0.00021920445962467192,0.00022736973794523145,0.00028460832952940577,0.000309546674232598,0.00022106175899136996,0.0002483637992154762,0.0002572545791315086,31532373,31555165,C5orf22|-|-|5p13.3|protein-coding,0,0.0002782729201909849
79,5.070306016953403e-05,0.000161251552162626,4.945947123517314e-05,0.0001278421744656455,9.847216308062011e-05,6.0550934838492886e-05,6.551976763152828e-05,6.864292928797671e-05,0.00011552347173727668,3.0186809099406735e-05,3.146508371561248e-05,0.00012915017465368493,0.00014270724564185451,0.00012020088410864755,3.929381386120688e-05,0.00014352071693827959,0.0001782197133540482,0.00018530333909845363,2.0501928918769964e-05,0.00016003478946650205,0.00015273224619303735,43486803,43515273,C5orf34|-|-|5p12|protein-coding,0,0.00010148963188849417
80,0.00021313501939528674,7.576131975805022e-05,0.00015404962099158117,0.00019412467765993557,9.210831580670248e-05,0.0001467287417050881,0.00026612734514212957,0.00013454014140443433,0.00014712008132183925,0.0001288320513564246,0.00026858854965491885,0.00022786149323053597,0.0001419543259205298,0.0001652222516814093,0.00015541040779452233,0.00017770048146599412,0.00017729509746116078,0.00010599419861097673,0.0002832046113355512,0.00019299164621874225,0.0001339807313137103,2752245,2755511,C5orf38|CEI|IRX2NB|-|5p15.33|protein-coding,0,0.000170606243296644
81,0.0002533938563921743,0.00014546794387969888,0.00018267831161833517,0.0002231130942903622,0.00022854026964402424,0.00023558843052811257,0.00027297827141538827,0.00019068725580978344,0.00019140756054119304,0.00020374783672138703,0.0002773468719262749,0.00020246711801012656,0.00018093240072449414,0.0002573001993336468,0.00018821581117666597,0.00017861499021589952,0.00020318434246200827,0.00025652088131622415,0.00022048260845694141,0.00021187378207327705,0.0001989165328402688,37106330,37249530,C5orf42|Hug|JBTS17|OFD6|-|5p13.2|protein-coding,0,0.00021445039854172792
82,0.0,1.64563522425273e-05,0.0,0.0,2.6683499973093202e-05,1.0369943564860002e-05,1.6815909943453077e-05,4.762978766920833e-06,1.0967418202906013e-05,3.674915890362559e-05,3.114070140926595e-05,4.184626164988459e-06,4.500143257456208e-05,0.0,0.00029270517353150013,0.0,4.374588943223557e-05,0.0,8.05019242855657e-06,0.0,6.250504959775686e-06,147272271,147286101,C5orf46|SSSP1|-|5q32|protein-coding,0,2.6375418195155738e-05
83,0.0,0.0,0.0,0.0,9.489947689175407e-07,0.0,0.0,1.008630797700882e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173416162,173433143,C5orf47|-|-|5q35.2|protein-coding,0,9.322026507706776e-08
84,0.0,1.2419888484926264e-06,0.0,0.0,0.0,0.0,1.2456229587743019e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.995521607388636e-06,2.024384069467726e-06,1.2002927342508449e-06,0.0,1.549454987816119e-06,1.7953666567284434e-06,6.950479455656984e-07,0.0,7830491,7851603,C5orf49|-|-|5p15.31|protein-coding,0,7.022704670706856e-07
85,0.0004815272660412034,0.00036235024654772375,0.0005138986294600569,0.0004488318889519987,0.000437040002697378,0.00041867157208702024,0.0005498802551509156,0.0004076549474041066,0.00039717721634809636,0.0004189929102997655,0.0005073339271259578,0.00041456460856433616,0.0004284692383354057,0.0006296207418497602,0.0003285731066597616,0.0003939818008186225,0.00036065798671939517,0.0004807901439971646,0.00038693047205170096,0.00036941798306816873,0.0003479447760941798,41904446,41921738,C5orf51|-|-|5p13.1|protein-coding,0,0.00043258617715584365
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.477788016777888e-06,0.0,0.0,0.0,0.0,0.0,0.0,157098561,157107162,C5orf52|-|-|5q33.3|protein-coding,0,1.6560895317989942e-07
87,7.086283978185175e-05,1.102265103037206e-05,3.359099700205805e-05,1.9705609057761915e-05,2.9753777166649955e-05,2.0739887129720005e-05,8.239795872292007e-05,1.905191506768333e-05,2.1987062206778243e-05,3.8639115647240625e-05,5.7285915300795495e-05,1.9604686964740454e-05,6.718360590282112e-06,1.492489171590185e-05,5.123248914268321e-05,2.1148014841562503e-05,2.5080206094570985e-05,1.8478685410251493e-05,4.835906962478226e-05,2.7048949214931763e-05,2.505989488502659e-05,131746465,131811736,C5orf56|-|-|5q31.1|ncRNA,0,3.155680840945546e-05
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.525957533841665e-06,5.535934902419226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169659921,169673235,C5orf58|-|-|5q35.1|protein-coding,0,7.172329731552806e-07
89,0.0,0.0,0.0,2.605700371274303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9724767856352198e-06,0.0,0.0,0.0,0.0,0.0,0.0,179068545,179072047,C5orf60|-|-|5q35.3|protein-coding,0,2.1800843604331062e-07
90,5.550011616162168e-05,5.8321726343799586e-05,8.07056421478018e-05,5.596827255799596e-05,3.232164536489741e-05,6.0729726968921503e-05,7.193472586921594e-05,4.241852854775377e-05,5.8231768077334304e-05,4.1054060375193164e-05,2.1733614525216867e-05,5.3769580037796914e-05,2.7973863492295344e-05,0.00011631547841401194,4.531505878577755e-05,5.006935405732095e-05,1.045971728828882e-05,7.339825664506726e-05,5.8320458816952974e-05,5.033305539138266e-05,6.626692758280704e-05,126386996,126409184,C5orf63|YDR286C|-|5q23.2|protein-coding,0,5.38638846405454e-05
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61028617,61031525,C5orf64-AS1|-|-|5q12.1|ncRNA,0,0.0
92,0.0,0.0,0.0,0.0,7.815251038144453e-07,0.0,0.0,0.0,0.0,9.449783718075152e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60933608,61002362,C5orf64|-|-|5q12.1|protein-coding,0,8.221445122009336e-08
93,2.8539447041534123e-06,2.3804786262775342e-06,0.0,3.854265132509906e-06,4.856620287989767e-06,0.0,6.10355249799408e-06,2.07329663971848e-06,1.2011934222230395e-06,1.1549735655425186e-06,0.0,0.0,4.343767623027228e-06,0.0,0.0,3.4294078121452705e-06,1.3869238393311145e-06,1.4920677660451516e-06,0.0,1.332175229000922e-06,0.0,134368970,134680370,C5orf66|-|-|5q31.1|protein-coding,0,1.7363174831408777e-06
94,3.825500348120531e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55807221,55902059,C5orf67|-|-|5q11.2|protein-coding,0,1.8216668324383483e-07
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43038359298142e-07,0.0,0.0,0.0,0.0,0.0,41142248,41213695,C6|-|-|5p13.1|protein-coding,0,3.538277901419724e-08
96,6.072222774794495e-07,5.174953535385944e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.572543749527028e-07,0.0,0.0,7.528956947570891e-07,0.0,0.0,40909354,40984742,C7|-|-|5p13.1|protein-coding,0,1.1118417622513502e-07
97,0.0,1.0349907070771887e-06,4.798713857436864e-06,1.1399939124325076e-06,8.37348325515477e-07,2.979868840477012e-06,0.0,2.6896821272023527e-06,1.0445160193243822e-06,1.994954340482532e-06,2.984317218387987e-06,0.0,0.0,1.4184814440733163e-06,2.5953641916252894e-06,1.0288223436435812e-06,0.0,1.3199061007322493e-06,3.0694978324712097e-06,5.792066213047487e-07,1.215375964400828e-06,39284247,39364662,C9|ARMD15|C9D|-|5p13.1|protein-coding,0,1.4633828498375015e-06
98,1.973472401808211e-05,1.5162613858680814e-05,6.92541658971002e-06,9.11995129946006e-06,2.4562217548453992e-06,1.6031694361766326e-05,2.167383948267285e-05,1.8883809934733185e-05,3.9378253928529206e-05,1.2757208019401455e-05,1.291041579259151e-05,2.591028803527101e-05,3.428680577109492e-05,1.1471197765114646e-05,1.0433364050333665e-05,4.189593210504139e-05,2.762289980001136e-05,4.3499514102393264e-05,1.772200635351302e-05,2.3689550811364218e-05,1.585776258313461e-05,149599054,149669403,CAMK2A|CAMKA|-|5q32|protein-coding,0,2.035349859132119e-05
99,8.804723023452017e-06,1.6094105495050286e-05,1.2105846322170272e-05,1.5417060530039624e-05,1.2281108774226996e-06,8.045645869287933e-06,3.363181988690615e-06,3.0258923931026468e-06,3.822928630727239e-05,3.3599230997600544e-06,6.422769665661103e-06,1.553470809194346e-05,2.085008459053069e-05,4.440463651012121e-06,3.5296953006103937e-06,1.886174296679899e-05,6.876830703350108e-06,2.0888948724632123e-05,5.154439756413918e-06,9.267305940875979e-06,2.6622521124970515e-05,110560240,110830582,CAMK4|CaMK IV|CaMK-GR|caMK|-|5q22.1|protein-coding,0,1.1815394591573713e-05
100,0.0008948027480937167,0.0004987620217404972,0.0006651126468086071,0.0006971877055890807,0.0006751260432522787,0.0005864977851826855,0.0009473585412957953,0.0005059404151356258,0.0005400670077916718,0.000638017897365374,0.0007295358069733242,0.0006139362496852932,0.0006139770742894885,0.0007588258994729602,0.0006789991798130081,0.0005896295165015102,0.0005916963829546367,0.0007453452363613242,0.0007120655820798778,0.0006301188833174361,0.0005055385261448205,134074170,134087850,CAMLG|CAML|GET2|-|5q31.1|protein-coding,0,0.000658025769040429
102,2.2042168672504014e-05,0.0,2.0939842286997226e-05,1.633991274486594e-05,1.9761420482165257e-05,8.641619637383335e-06,2.1736120630611565e-05,7.90094124865691e-06,3.0290964560407086e-06,5.827366626146344e-06,3.02324309514957e-05,1.1636700157433662e-05,8.340033836212276e-06,2.0660490598459175e-05,7.5265561557133385e-06,8.802146717839527e-06,3.819819407491111e-05,3.839205136477717e-05,3.567567292079745e-05,4.141327342328953e-05,1.7304638731230832e-05,35904398,35938737,CAPSL|-|-|5p13.2|protein-coding,0,1.8304794177025286e-05
103,9.709484216896396e-05,0.0001819513663041698,0.0001701907494211415,0.00016812195937159407,0.00018996642344861123,9.958721664874175e-05,0.00014735719602299992,0.00021310127353646972,0.0001924520765605174,0.0001553964433639025,0.0002151303455690123,0.00013648760135393865,0.0001906624402000751,0.000150852417921884,0.000156915719025665,0.00022354023255500256,8.593148954522363e-05,0.0002344268009344017,0.0001735135001147876,0.0001611352820469811,0.0001748983887818715,40841410,40855456,CARD6|CINCIN1|-|5p13.1|protein-coding,0,0.0001675577983283788
104,0.00012915617841987887,6.30309340610008e-05,0.00013327337122245108,6.079967532973374e-05,7.402159197556818e-05,9.499821863440716e-05,0.00011565609172219393,0.00014697992124274525,0.00010069134426287044,0.00013859682786510223,0.00015187579583144083,0.00012490822484260072,0.0001406801540844418,0.00012791002239165468,0.0002144808967959139,0.0001057972310046816,8.246417994689585e-05,7.534942218528016e-05,0.00022575287832024104,6.956271521870031e-05,7.159143180780114e-05,148786408,148812399,CARMN|CARMEN|MIR143HG|-|5q32|ncRNA,0,0.00011655129081740967
106,1.3055278965808163e-05,1.2989133373818719e-05,1.2378500518615548e-05,1.1617080821931266e-05,3.516862967165004e-06,8.164840622907014e-06,1.3265884510946316e-05,3.7543479692199508e-06,6.47599931981117e-06,6.1948582151825995e-06,0.0,1.157937651133793e-05,3.938349311544687e-06,5.858945095085437e-06,1.7648476503051969e-06,8.344892342886825e-06,7.396927143099277e-06,2.7545866450064336e-06,0.0,9.846512562180728e-06,9.83875780705432e-06,134303596,134347397,CATSPER3|CACRC|-|5q31.1|protein-coding,0,7.273142016852694e-06
107,0.0,0.0,0.0,0.0,2.9586307501546855e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.160771517993343e-06,0.0,0.0,0.0,0.0,179105559,179107975,CBY3|-|-|5q35.3|protein-coding,0,3.3901915562609656e-07
108,0.0001699615154664979,0.00011964492573812301,8.125095054069236e-05,0.0001587848663745278,0.00013537131262500213,0.00016073412525533003,0.00013770361809249906,0.00010338465676434042,0.000188065109279355,7.13458670714674e-05,0.00014610179077847275,0.00020407218010080706,0.00018996743738039075,0.00023250761061549576,0.00011564942837882291,0.00016255393029568582,0.00016718211113270472,0.0002281142065395953,9.874516612006439e-05,0.00017295109712159797,0.00017634526492996773,114602885,114632458,CCDC112|MBC1|-|5q22.3|protein-coding,0,0.00015335415098102095
109,9.108334162191741e-05,4.952430533364348e-05,3.7462686591580975e-05,4.3211197823632194e-05,7.21236024377331e-05,3.4030102158247476e-05,0.00010102002195659589,3.916849597738426e-05,5.363589759230702e-05,4.814139816374953e-05,5.001975163863344e-05,7.36035615869203e-05,6.040732841089864e-05,6.136474073273694e-05,5.3049244076820915e-05,5.9614539134458616e-05,6.304724619626023e-05,4.757400684813195e-05,6.260617277172411e-05,7.176370037965836e-05,5.3418667387712574e-05,68576519,68628620,CCDC125|KENAE|-|5q13.2|protein-coding,0,5.83747623247975e-05
110,0.0005615591622129948,0.00045958762347762566,0.0004922498862623019,0.0005463827966015804,0.0006252759062732573,0.0005388198837350534,0.0007590826310770596,0.0005425873341187579,0.0004339964060292808,0.0004772665765612289,0.0005808389577440793,0.0004660412427583038,0.0004983749386153239,0.0006446073066719262,0.0005100409709382019,0.0005207555762742593,0.000523101441401052,0.0004868158022831162,0.0006295366309238122,0.0004719375550391092,0.0005105157800942715,204875,218297,CCDC127|-|-|5p15.33|protein-coding,0,0.0005371130670996473
111,3.874078130318887e-05,9.806536949556364e-05,9.864628827390098e-05,9.065665875058512e-05,5.7553741573763784e-05,5.655791059225369e-05,6.63917037026703e-05,6.135837352680366e-05,6.75279606493213e-05,5.092383448073832e-05,8.868612255513867e-05,0.0001037557994332755,6.0870663624021544e-05,0.00011557540113884326,4.162964163366964e-05,8.356323702260643e-05,3.178367131800471e-05,0.00012665359844852498,2.594594394239815e-05,7.993051374005531e-05,4.612641160130761e-05,42756920,42802539,CCDC152|CH5400|-|5p12|protein-coding,0,7.099731556222072e-05
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127039081,127277208,CCDC192|LINC01183|-|5q23.2-q23.3|protein-coding,0,0.0
113,3.0361113873972473e-05,9.573664040463997e-06,8.943057643405066e-06,3.539409670980928e-05,3.5894331553763454e-05,5.238609421558588e-05,2.6594050169831346e-05,1.4232901256445782e-05,4.1623963370076635e-05,3.569918293495058e-05,3.938001199046757e-05,4.173161435769313e-05,4.0368080443333036e-05,4.113596187812618e-05,6.90885947810652e-05,4.583975108900845e-05,5.3396567814247906e-05,3.827727692123524e-05,4.320462986836835e-05,7.228498633883263e-05,4.543191105022142e-05,150560613,150603654,CCDC69|-|-|5q33.1|protein-coding,0,3.908770677623351e-05
114,4.699900427690939e-05,2.7272005131483924e-05,2.6720111251637085e-05,4.5979754468111136e-05,3.79039675350006e-05,3.671198411467679e-05,5.163107164119481e-05,3.0314958975343184e-05,1.5563288687933293e-05,4.1001561576759415e-05,9.39411159179523e-05,2.080848353275083e-05,7.812990031284973e-05,6.327660702692271e-05,6.384595911398212e-06,7.85334388981267e-05,8.870533722388584e-05,3.431755861903849e-05,0.0001424710314694184,0.00013234871296813507,7.975181328306384e-05,43376748,43412493,CCL28|CCK1|MEC|SCYA28|-|5p12|protein-coding,0,5.613172870583769e-05
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1489676212568203e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.085979140512669e-06,0.0,0.0,0.0,1.274254566870447e-06,0.0,132083137,132090095,CCNI2|-|-|5q31.1|protein-coding,0,1.671048251733303e-07
119,0.0,1.8629832727389396e-06,1.0360859464920503e-06,2.008560702857275e-06,1.5072269859278586e-06,2.6222845796197706e-06,2.8649328051808942e-06,2.409506905618774e-06,5.5881607033854444e-06,8.924795733737645e-07,1.2975292253860815e-06,2.1209749055420956e-06,5.096687344351947e-06,1.1286178446322473e-05,3.0625297461178414e-06,1.771860702941723e-06,0.0,0.0,1.3320462291856192e-06,1.0425719183485475e-06,0.0,159678659,159739607,CCNJL|-|-|5q33.3|protein-coding,0,2.2763142853995765e-06
120,2.6717780209095773e-06,8.797421010156105e-06,5.016837214593085e-06,2.3342732492665626e-06,5.359029283299054e-06,0.0,2.2421213257937434e-06,5.715574520304999e-06,2.193483640581203e-06,0.0,3.1140701409265957e-06,3.3820951196482067e-06,8.050449328010462e-06,2.960309100674747e-06,3.6335098682754054e-06,0.0,0.0,0.0,3.2432429927997687e-06,0.0,0.0,54526981,54528819,CCNO|CCNU|CILD29|UDG2|-|5q11.2|protein-coding,0,2.7959140388209288e-06
122,5.124956021926553e-05,3.094622214160794e-05,6.189250259307773e-05,2.904270205482817e-05,0.00010812958043489861,6.19216745051123e-05,4.534067569938459e-05,5.177638094864529e-05,3.27978030067856e-05,4.068656878615691e-05,6.0270232519183484e-05,4.419653113980962e-05,2.8205531098856796e-05,3.139161108840513e-05,8.403789252482687e-05,4.263897046433953e-05,1.542952771255865e-05,4.37864502112481e-05,3.955598150146861e-05,5.25340405523407e-05,1.979326570595634e-05,140011313,140013286,CD14|-|-|5q31.3|protein-coding,0,4.645827166232173e-05
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8491564624516175e-06,0.0,0.0,0.0,0.0,9.845873278861717e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66478104,66492617,CD180|LY64|Ly78|RP105|-|5q12.3|protein-coding,0,1.3494018049227568e-07
124,0.0002182964087538621,1.9664823434466584e-06,0.0,2.1334171789808357e-05,8.03854392494858e-06,1.6866057637099887e-05,0.00011360081384021634,3.956074128760127e-05,6.951254108603764e-05,4.184154235169943e-05,0.00021999608016421012,8.948221155543815e-05,3.6487648033428713e-06,2.960309100674747e-05,2.771848956655809e-05,0.00028441222122058113,0.00026721399304446136,7.764491105611884e-05,0.0007041312197582068,0.00010472055713189856,7.68580609868714e-05,149781200,149792499,CD74|DHLAG|HLADG|II|Ia-GAMMA|-|5q33.1|protein-coding,0,0.00011506890015757882
125,1.2751667827068438e-06,1.0349907070771887e-06,0.0,0.0,8.37348325515477e-07,0.0,0.0,0.0,3.0813222570069272e-06,9.97477170241266e-07,0.0,8.025310453402525e-07,9.266704262458086e-07,0.0,1.712940366472691e-06,2.0004878904180748e-06,0.0,0.0,0.0,0.0,0.0,54408799,54469005,CDC20B|G6VTS76519|-|5q11.2|protein-coding,0,6.032826176678347e-07
126,0.0005586444952810934,0.0006031408345492318,0.0005867518307502347,0.0006176595588408129,0.000586088004639133,0.0006416253587315103,0.0006322159327258969,0.0005672427536181128,0.0006350657397492244,0.0005319178257307635,0.0006370219732032967,0.0007508251165619019,0.000741046756488445,0.000690738790157441,0.0004901085739465196,0.0006921116532877847,0.0007410218496559534,0.0007921732093264335,0.000626872538465441,0.0006683465203235494,0.0007761043658388143,137523337,137549032,CDC23|ANAPC8|APC8|CUT23|-|5q31.2|protein-coding,0,0.0006460344610415045
