,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
71,4.684996538160228e-05,8.228800254580642e-05,5.6340047498748816e-05,7.113950372429255e-05,9.306300372622813e-06,1.953281559087228e-05,6.703014466858397e-05,9.211765253515454e-05,3.608025479841739e-05,6.092399019872142e-05,0.0001606530469350665,3.316318113272495e-05,2.1346288921497074e-05,9.200849318195356e-05,9.198995889468817e-05,1.8760777756725742e-05,4.768864023207623e-05,3.9270832004778944e-05,7.79258271070305e-05,6.478100630166221e-05,5.44607175752699e-05,2.196289120841113e-05,4.3883368121914204e-05,159774775,159797648,C1QTNF2|CTRP2|zacrp2|-|5q33.3|protein-coding,0,5.693494376907051e-05
72,0.00034631707364468503,0.000321412612986663,0.0004415870263898164,0.00019772674795315952,0.0002891496607962572,0.0002565678324624953,0.0003308990070405273,0.00028735045513034614,0.0001992108854983709,0.00040091200829586287,0.00030070001710623027,0.0002663644414004917,0.0004896268668696522,0.0002850033490974161,0.00029903752348437986,0.00022156323482943046,0.00031294345467849135,0.00039110663958838004,0.00034315860010142405,0.0002570959972812837,0.0003440271236820534,0.0003163662267959679,0.0002621038839499708,33987091,34124633,C1QTNF3-AMACR|-|-|5p13.2|ncRNA,0,0.00031131437691579803
73,0.0003055895469209058,5.258237507076427e-05,0.0005070604274887393,9.457183470675753e-05,1.926694999019567e-05,1.296045311218255e-05,8.907608105136023e-05,4.3989990099530074e-05,9.780997983267653e-05,0.0001834372006984251,4.1849454871018976e-05,5.512333805086551e-05,0.0006567909931922205,3.2273387276833196e-05,2.0654243363785994e-05,0.000112357936206947,5.5265835291172784e-05,6.644007831624233e-05,8.861185825039967e-05,2.0685884838723975e-05,7.364756508216087e-05,0.00018335940471958504,3.3442715483243164e-05,34017963,34043371,C1QTNF3|C1ATNF3|CORCS|CORS|CORS-26|CORS26|CTRP3|-|5p13.2|protein-coding,0,0.0001237759797354233
75,0.0,0.0,1.1682196465339056e-06,2.6855031013611546e-06,0.0,0.0,2.5195355866029997e-06,8.656446071565942e-06,0.0,0.0,0.0,5.75757413615208e-05,1.3377783247804704e-06,1.525651034904842e-06,1.6276441781244398e-06,0.0,8.05408146141732e-06,0.0,0.0,0.0,0.0,1.9000974582340419e-06,0.0,23951457,24178374,C5orf17|-|-|5p14.2|ncRNA,0,3.7848129663063447e-06
76,0.0002484112937165412,0.0003065597992491419,0.0003144634884897177,0.00029972320888132733,0.00036025561208082843,0.00037333475836893624,0.0002559953136638089,0.0003106520835494042,0.0002749623209282235,0.00027202367598282623,0.00030181529445685385,0.00020661497892270823,0.0003181004199227997,0.00027074437980965157,0.0002794496676855719,0.0002561905656751777,0.0002505243233525071,0.00034388672678505066,0.0002398602990488555,0.00029163041566750077,0.0002764188727176604,0.0002967505148006694,0.0002596568559877823,31532373,31555165,C5orf22|-|-|5p13.3|protein-coding,0,0.00028730542911928455
79,1.7036351047855374e-05,0.00016707992771403018,0.00014177938437479675,0.00012142686572036908,5.220252865268109e-05,6.265242736694882e-05,3.081182061116585e-05,9.941302218037365e-05,6.509265557629172e-05,8.42624796197057e-05,0.00012708850952582285,8.862093781686165e-05,0.00012388990572966964,0.00018565999517072772,0.0001426153054004897,4.253476609858205e-05,9.378765912308326e-05,0.00013394794360542425,0.000116724340181417,0.00018825893512889133,0.00013206323172570357,4.319927456514454e-05,8.336208591188905e-05,43486803,43515273,C5orf34|-|-|5p12|protein-coding,0,0.0001018917544716489
80,0.00018090475268941426,0.00015461722193427113,0.0001319026182722828,0.00011410755334607101,0.00023069446158072022,0.00018120064777695985,0.00021143102797576836,0.00012238799225710843,0.00014563199211683483,0.0001011704113855019,0.00010414566117013733,0.00028024281468124547,0.00021160163241527616,0.00020983569618537366,0.00011573111363077912,0.00017303328906203246,0.00015562392929067544,0.0001344225155933974,0.00015382404830480636,0.00010192288916334865,0.00016300803592205417,0.00015021946963920894,0.0001368704306850781,2752245,2755511,C5orf38|CEI|IRX2NB|-|5p15.33|protein-coding,0,0.00015932740022079765
81,0.0002138594442476095,0.00023206810123222588,0.00025408777312112453,0.00020251852799676472,0.00019027021933713985,0.00023746498451041585,0.00018723298827943543,0.00020192929861281812,0.0001592547107532041,0.0001996244665201054,0.00015603261219676874,0.00021046079320532677,0.00017565611047117482,0.00024680339433883717,0.0001808368807557567,0.00016869195206047608,0.00019594732397579769,0.00023141316563541185,0.00016237287321950168,0.00022458960682043174,0.00020763482608432147,0.000238853427543891,0.00021376148709695752,37106330,37249530,C5orf42|Hug|JBTS17|OFD6|-|5p13.2|protein-coding,0,0.00020397238991371722
82,3.561662140942264e-05,8.64422378057261e-05,5.734896446620992e-05,5.950232361839421e-05,0.0005738642878211865,0.0005016493865743834,0.0003177764258603034,1.99806019387717e-05,0.0008786368526344456,0.00021193122341193083,1.2639809973734158e-05,4.626124426917935e-06,3.0129094445055816e-05,0.0,3.019560578727409e-05,7.090850435875405e-05,0.0,3.980472549124875e-05,1.337123896913885e-05,0.0,4.329065872028324e-06,6.996829463850059e-05,4.6058504088303995e-05,147272271,147286101,C5orf46|SSSP1|-|5q32|protein-coding,0,0.0001332512997213796
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173416162,173433143,C5orf47|-|-|5q35.2|protein-coding,0,0.0
84,1.0115333434664129e-06,0.0,1.0089169674611004e-06,0.0,2.108458678172356e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2684067246277543e-06,0.0,0.0,0.0,1.1127349387484456e-06,1.779644954899348e-06,0.0,1.2747604102294886e-06,9.620146382285164e-07,0.0,0.0,7830491,7851603,C5orf49|-|-|5p15.31|protein-coding,0,5.01150898079714e-07
85,0.0004217561656284696,0.0005269049900218683,0.0004260284647337057,0.0003918201681809481,0.00036040102302415067,0.00031817605270666166,0.00025342328775248505,0.0004157271836633807,0.00037972615713595045,0.0004357811528227016,0.00040431459382368973,0.00033469731546556866,0.0003886536854862219,0.0004603358603395571,0.00036504130119039156,0.000424830835152302,0.00042448188544351407,0.00043856383838569593,0.00029690726530653397,0.0004501063121210304,0.0004795108518992361,0.0005282829786084234,0.00033758110198369687,41904446,41921738,C5orf51|-|-|5p13.1|protein-coding,0,0.0004027414117772254
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5079482008378597e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157098561,157107162,C5orf52|-|-|5q33.3|protein-coding,0,1.090412261233852e-07
87,4.76485443369705e-05,1.4454462411227408e-05,4.720669389857465e-05,2.9856475656309306e-05,7.430499203766027e-05,6.93476377424365e-05,4.6926350300480874e-05,2.939925080909188e-05,4.520006643782779e-05,4.013554950307034e-05,2.9581404014159357e-05,1.8560234146550268e-05,4.0307842568385476e-05,4.5769531047145265e-05,2.0205238073268907e-05,6.470659435653065e-05,1.65850493251554e-05,1.6016804594094133e-05,2.235846516151086e-05,1.1588731002086262e-05,1.7423154003472022e-05,4.683181382353314e-05,4.236077294544134e-05,131746465,131811736,C5orf56|-|-|5q31.1|ncRNA,0,3.638155035630358e-05
88,0.0,7.227231205613704e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1646674657096694e-05,0.0,0.0,0.0,169659921,169673235,C5orf58|-|-|5q35.1|protein-coding,0,8.20604602726539e-07
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0622482385055853e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179068545,179072047,C5orf60|-|-|5q35.3|protein-coding,0,8.966296689154718e-08
90,4.9778088217952424e-05,2.8169129502195142e-05,6.409277788029202e-05,3.6017335712373134e-05,2.842783941949625e-05,1.3881812338167094e-05,6.529796395279441e-05,5.128535974474916e-05,2.1602553820853382e-05,3.353868432231707e-05,4.413311801753397e-05,4.6539926463571993e-05,4.484465601764099e-05,7.645858840311573e-05,7.762178959814138e-05,5.405998218604718e-05,6.914852833651054e-05,1.779644954899348e-05,4.482653064244089e-05,7.103892104278878e-05,3.639622047964554e-05,3.5207688196689594e-05,3.860866340341893e-05,126386996,126409184,C5orf63|YDR286C|-|5q23.2|protein-coding,0,4.559880901077082e-05
91,0.0,0.0,0.0,2.264247712912346e-06,0.0,0.0,0.0,0.0,1.4819693914041897e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.891814502112217e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61028617,61031525,C5orf64-AS1|-|-|5q12.1|ncRNA,0,4.1904485245342404e-07
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41551948340072e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4237159639194784e-06,0.0,0.0,0.0,0.0,0.0,60933608,61002362,C5orf64|-|-|5q12.1|protein-coding,0,1.2344501944870426e-07
93,1.9165894928837294e-06,1.0983115139239724e-05,3.823264297747328e-06,5.371006202722309e-06,1.003335508923397e-05,2.702653729554655e-06,2.047122664114937e-06,5.226533477171889e-06,2.7929423145694348e-06,2.6054845671882682e-06,5.470169862582429e-06,3.009767699440584e-06,1.9601360671783415e-05,1.2322566051154494e-06,1.2908902102366246e-06,1.3954297505002618e-06,9.696690180522168e-06,1.720323456402703e-06,7.288421241374865e-06,0.0,3.7946132952347036e-06,4.58258798750563e-06,1.2507031806741345e-06,134368970,134680370,C5orf66|-|-|5q31.1|protein-coding,0,4.6884904832956174e-06
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8809611506283949e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55807221,55902059,C5orf67|-|-|5q11.2|protein-coding,0,8.17809195925389e-08
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.418232924989636e-07,0.0,0.0,0.0,0.0,0.0,0.0,41142248,41213695,C6|-|-|5p13.1|protein-coding,0,3.225318663038972e-08
96,0.0,0.0,0.0,0.0,0.0,0.0,8.398451955343333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.118579819597392e-07,0.0,0.0,3.741168037555342e-07,0.0,5.437839915974499e-07,40909354,40984742,C7|-|-|5p13.1|protein-coding,0,1.0737408577595899e-07
97,3.407270209571075e-06,1.365775975864007e-06,0.0,9.42558931654209e-06,8.724656599333888e-07,2.395533987559808e-06,6.2463486417866035e-06,1.5244055975084678e-06,6.269870502094649e-07,7.761017859709735e-07,1.2214942411591834e-06,0.0,2.8500494745323068e-06,1.0562199472418137e-06,0.0,2.429081417537493e-06,0.0,1.542358960912768e-06,0.0,0.0,1.6568029880602228e-06,2.6824905292715884e-06,0.0,39284247,39364662,C9|ARMD15|C9D|-|5p13.1|protein-coding,0,1.7425641645070111e-06
98,4.4188035530374884e-06,2.0714268967270773e-05,1.561166254913492e-05,2.8487395643850683e-05,9.742533202589507e-06,6.8794822206845765e-06,6.193858317065707e-06,1.2358573951229364e-05,6.041875211109389e-06,4.434867348405563e-06,1.1152773506236021e-05,2.758953724487202e-05,3.0478080094998547e-05,1.7016876927784776e-05,9.990367714005181e-06,1.2817280671261665e-05,5.1980617852963094e-05,3.523697010700709e-05,4.137412058073701e-05,3.8938136167009836e-05,2.9715563269725288e-05,1.1568240407483724e-05,1.2072004613463385e-05,149599054,149669403,CAMK2A|CAMKA|-|5q32|protein-coding,0,1.93397343531272e-05
99,5.9094842697248335e-06,1.752745835692142e-05,6.903116093154898e-06,1.821929555041097e-05,3.8533899980391335e-06,4.729644026720646e-06,1.2597677933014998e-06,1.2794118407660353e-05,1.0259788094336698e-06,2.5500487253331984e-06,4.036241840352084e-06,6.131008276638227e-06,1.6809475472241563e-05,1.936403236609992e-05,1.0495498665836905e-05,5.891814502112217e-06,1.1816185301947779e-05,4.033861897771855e-06,3.0688089437367854e-06,1.5644786852816453e-06,1.3521650192878594e-05,9.27694641373091e-06,8.211138273121492e-06,110560240,110830582,CAMK4|CaMK IV|CaMK-GR|caMK|-|5q22.1|protein-coding,0,8.217106211410897e-06
102,9.902379046565937e-06,8.023933858201041e-06,1.226630628860601e-05,5.528976973390613e-06,2.5446915081390507e-06,2.764077677953625e-05,1.0393084294737374e-05,2.2158324220926653e-05,7.124852843289374e-06,0.0,1.5773208244533803e-05,2.5694498323002025e-05,1.669314692226065e-05,6.337319683450882e-06,1.0046493375319818e-05,7.183879085908756e-06,8.26603097355988e-06,2.212691893924856e-05,7.452821720503621e-06,3.186901025573722e-06,0.0,1.5536090982031284e-05,3.2083255504249535e-06,35904398,35938737,CAPSL|-|-|5p13.2|protein-coding,0,1.0742998288661315e-05
103,0.00010434765016811417,0.00012166787651655195,0.0002132000854924378,9.35713531591916e-05,6.60892737399542e-05,0.00017868226589260207,0.00029992971545519877,0.0001552715987176482,9.108411874861136e-05,0.0001115369138123999,5.2524252369844885e-05,0.00022060482508121912,0.00011237337928155952,0.00023524365380513508,8.300985308434643e-05,0.00018409336189933082,0.00018222359306456685,0.0001638459788477333,0.00012258795727034265,0.00020442521487680165,0.0001949148547566333,0.00018967443450724523,0.00018021001481539485,40841410,40855456,CARD6|CINCIN1|-|5p13.1|protein-coding,0,0.0001548309663201245
104,0.00010472032034728601,9.918948024712351e-05,8.097886186200937e-05,0.00016792292922040633,0.0011181374486762988,0.00031639475820309157,7.238415779011534e-05,8.471339677582772e-05,0.00027154239156344464,8.492770972196653e-05,8.699163334864097e-05,0.0001115286141959372,0.00020729747606598248,4.5828209933103144e-05,6.235560972056044e-05,0.00015168838213771365,9.092634070915868e-05,0.00011431252760303479,7.288421241374865e-05,6.634548498694385e-05,8.716921527503947e-05,0.0001645819710146839,0.0001387736746556692,148786408,148812399,CARMN|CARMEN|MIR143HG|-|5q32|ncRNA,0,0.00016528673071599068
106,1.0541242210860514e-05,1.4226833081916739e-05,1.0460875925780884e-05,7.84588160985906e-06,9.160889429300581e-06,1.4741747615752664e-05,1.1075458516109019e-05,6.315394618249367e-06,7.637842248006209e-06,1.2639371942955854e-05,1.2480484637930785e-05,7.301473493087343e-06,3.955170699350957e-06,1.8014417989068712e-05,1.18986401987028e-05,7.649022336075508e-06,7.842131949274758e-06,1.5720197101610907e-05,0.0,1.1414900037054967e-05,1.0261489474437509e-05,2.738375748631413e-06,1.13650854243867e-05,134303596,134347397,CATSPER3|CACRC|-|5q31.1|protein-coding,0,9.795083751669706e-06
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179105559,179107975,CBY3|-|-|5q35.3|protein-coding,0,0.0
108,0.00010275049225737773,0.00020981733429210805,0.00014273520044923358,0.00016265723686479622,0.0001488281004903039,0.0001368525570329039,8.571670026922289e-05,0.00015412829451951686,0.00014654397328077586,0.0001277241796340802,0.00017786018320183067,0.00013477070920828394,0.00016239465577335102,0.00017838381331195075,0.0001666932141044685,0.0001029517060369082,0.00013776718289266467,0.00023894699594448576,0.0001630304751360167,0.00020204952502137397,0.00015445679469335626,0.0001207679590365813,0.000121753235718669,114602885,114632458,CCDC112|MBC1|-|5q22.3|protein-coding,0,0.0001512861095291417
109,4.493337588871855e-05,6.828879879320035e-05,4.3861337638045736e-05,4.7022632735598255e-05,4.885807695626977e-05,6.848770246485092e-05,6.28834090156332e-05,7.687359656006986e-05,5.317990162231189e-05,8.193417426179277e-05,0.00010143713046148001,4.88251204575917e-05,3.914455706857638e-05,9.329942867302689e-05,5.6294038298579755e-05,6.015852702156684e-05,5.6749481876170715e-05,7.432983761629609e-05,5.929377280577146e-05,6.541838650677694e-05,4.44664543892292e-05,5.3482154927352286e-05,5.459591275638396e-05,68576519,68628620,CCDC125|KENAE|-|5q13.2|protein-coding,0,6.103555690414319e-05
110,0.00046700897309933547,0.0005892754262529913,0.0005847470339832441,0.0005129310923599806,0.000552198057266174,0.0007631925588571953,0.0005982847211687707,0.000550255977643503,0.0004535396325924284,0.000546819144058406,0.000631724956460369,0.0005485580314424858,0.0006100269160998946,0.0006046859197959383,0.000498451998135281,0.0006422594633135834,0.0005119110592023205,0.000624655379169671,0.00041790601794529863,0.0005451339063381377,0.0005094936414573582,0.0005008433359027495,0.0006804369086858889,204875,218297,CCDC127|-|-|5p15.33|protein-coding,0,0.0005627973978796089
111,4.935217944175604e-05,7.984098725571675e-05,8.150987079225206e-05,9.625685626055276e-05,1.1414759050795169e-05,5.6202912785057034e-05,3.4538633666349454e-05,0.00010877722799363995,2.131755970712181e-05,5.975983751976496e-05,0.00017223068800344485,4.988411279628375e-05,6.648176631409034e-05,0.00011501061647744193,8.183121419673908e-05,3.276675784508022e-05,5.415310035242435e-05,4.662669781836292e-05,5.869097104896601e-05,7.747066674894665e-05,5.8789783447298236e-05,5.9238332521414244e-05,6.471029500009652e-05,42756920,42802539,CCDC152|CH5400|-|5p12|protein-coding,0,6.681981856711283e-05
112,0.0,0.0,0.0,0.0,0.0,2.395533987559808e-06,0.0,0.0,1.8809611506283949e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127039081,127277208,CCDC192|LINC01183|-|5q23.2-q23.3|protein-coding,0,1.8593457122557404e-07
113,2.6779014303347666e-05,2.2762932931066784e-05,3.695822154489083e-05,5.023470507252042e-05,2.486527130810158e-05,4.655935288641883e-05,2.51428655413091e-05,3.0324782779007737e-05,1.681465271016292e-05,1.9624288016694614e-05,1.449860555810683e-05,4.392031383628112e-05,2.22187530463539e-05,5.592097831785824e-05,3.148649599751072e-05,2.6513165259504976e-05,3.6826227734769976e-05,5.7957104031222094e-05,2.9592086243176145e-05,6.037728852086942e-05,3.0196570588839544e-05,3.31958202997359e-05,7.830489479003277e-05,150560613,150603654,CCDC69|-|-|5q33.1|protein-coding,0,3.5698886579034006e-05
114,2.5288333586660322e-05,2.5551392215122464e-05,4.69411894334533e-05,5.9870922083286917e-05,9.52441678760616e-05,6.768919113566432e-05,3.3173885223606164e-05,4.252002755907548e-05,8.224930122293253e-05,6.247619377066336e-05,2.2411763903007625e-05,9.525357404340663e-05,4.629876289240237e-05,0.00010926008565356984,3.855832932315483e-05,0.00010067767236942629,5.6219608095814315e-05,8.482974285020225e-05,3.797651067874271e-05,9.850421351773322e-05,6.776858673743105e-05,5.465574453390861e-05,4.904931604208997e-05,43376748,43412493,CCL28|CCK1|MEC|SCYA28|-|5p12|protein-coding,0,6.0976891945539834e-05
118,9.050561494173168e-07,0.0,9.027151814125636e-07,0.0,0.0,0.0,0.0,8.166458558081077e-07,0.0,0.0,6.37301343213487e-07,9.475194609349988e-07,0.0,1.1735777191575708e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132083137,132090095,CCNI2|-|-|5q31.1|protein-coding,0,2.3403546564974104e-07
119,7.453403583436727e-07,7.284138537941371e-06,0.0,8.372450845420071e-06,2.3265750931557033e-06,2.088414245564961e-06,0.0,8.112015501027202e-06,1.6529658596431348e-06,0.0,2.6554222633895293e-06,0.0,1.686763974723202e-06,0.0,2.020523807326891e-06,5.478353835297324e-06,2.490406767675092e-06,0.0,2.2468065480930036e-06,0.0,5.878978344729823e-06,1.1735896065563199e-06,0.0,159678659,159739607,CCNJL|-|-|5q33.3|protein-coding,0,2.357075895169013e-06
120,7.133972001289439e-06,2.902273948711015e-06,2.2992686679508237e-05,0.0,2.224787432830141e-05,1.664589001612072e-05,1.5012232870176206e-05,4.790989020740898e-06,1.2881733940667189e-05,9.645836482782099e-06,5.045302300440105e-06,0.0,6.049084599007345e-06,2.288476552357263e-06,2.4134034365293416e-06,2.5841291675930776e-06,0.0,3.2033609188188263e-06,0.0,6.953238601251756e-06,3.473941749158532e-06,0.0,4.622163928578324e-06,54526981,54528819,CCNO|CCNU|CILD29|UDG2|-|5q11.2|protein-coding,0,6.560286545305731e-06
122,6.740006383307783e-05,3.8071005327209196e-05,6.212804483839408e-05,5.4131317415671906e-05,1.6286025652089922e-05,8.783624621052628e-06,1.1495381113876187e-05,8.710889128619816e-05,4.873399344809932e-05,4.645523547454827e-05,5.225871014350593e-05,6.515589704900079e-05,4.4146684717755524e-05,6.624846224644488e-05,2.127162563824699e-05,3.178478876139485e-05,8.366706991827597e-05,5.0482595220644835e-05,4.471693032302172e-05,3.4592362041227486e-05,3.5166979553020215e-05,7.639509486488044e-05,3.6487905836188886e-05,140011313,140013286,CD14|-|-|5q31.3|protein-coding,0,4.7085595187992425e-05
