StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
81605338,81623086,ENSG00000258977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81661428,81662874,ENSG00000258841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81916231,81917888,ENSG00000258501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82692704,82693055,ENSG00000259032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84951274,84951373,ENSG00000258506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84998278,84999296,ENSG00000271712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85362457,85516934,ENSG00000258902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85393828,85420550,ENSG00000259107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85516531,85529386,ENSG00000258945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85517967,85531660,ENSG00000205562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85530144,85654428,ENSG00000185070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85911438,86161539,ENSG00000258733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86936640,86989125,ENSG00000259061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87353070,87573022,ENSG00000258859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87568181,87569399,ENSG00000259028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87634379,87655294,ENSG00000258770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87837820,87993665,ENSG00000054983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87952527,87955203,ENSG00000259096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88005135,88014811,ENSG00000140030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88010787,88015611,ENSG00000258407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88024519,88098025,ENSG00000258867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88384924,88470350,ENSG00000042317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88465778,88555007,ENSG00000070778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88499334,88515502,ENSG00000258983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88513498,88513663,ENSG00000222990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88551597,88552493,ENSG00000258789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88562970,88627596,ENSG00000100722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88589231,88592408,ENSG00000278576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88612431,88792953,ENSG00000165521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88819608,88822151,ENSG00000274492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88824153,88881078,ENSG00000165533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88840165,88840263,ENSG00000207342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89013386,89025807,ENSG00000283627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89124871,89619149,ENSG00000053254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89156743,89157574,ENSG00000277801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89290205,89291594,ENSG00000259151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89349377,89366081,ENSG00000258752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89399995,89409469,ENSG00000258380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89417354,89419793,ENSG00000258920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89576216,89577477,ENSG00000259073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89628921,89642671,ENSG00000258792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89712511,89712823,ENSG00000200312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89736965,89738391,ENSG00000259050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89794669,89954777,ENSG00000140025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89954939,90044764,ENSG00000042088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90061994,90185853,ENSG00000152315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90256527,90275429,ENSG00000100764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90267860,90331969,ENSG00000119720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90291516,90294942,ENSG00000287437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90366697,90367179,ENSG00000242571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90383365,90387973,ENSG00000275198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90396502,90408268,ENSG00000198668,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
90402523,90405235,ENSG00000258424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90452063,90455127,ENSG00000258678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90489010,90491637,ENSG00000259789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90524564,90816479,ENSG00000165914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90642638,90648894,ENSG00000259163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90697333,90699374,ENSG00000258716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90758599,90760061,ENSG00000287663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90766531,90766989,ENSG00000213315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90820064,90828202,ENSG00000258884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90847861,91060641,ENSG00000100784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91060333,91225632,ENSG00000133943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91091077,91091138,ENSG00000252644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91126425,91126553,ENSG00000221102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91232532,91253925,ENSG00000119714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91242759,91252211,ENSG00000258875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91258299,91259003,ENSG00000260810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91264903,91266666,ENSG00000286607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91271323,91417844,ENSG00000015133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91457508,91510554,ENSG00000100796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91572444,91575271,ENSG00000279286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91580696,91780707,ENSG00000133962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91779746,91867536,ENSG00000165929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91869411,91947987,ENSG00000140092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
91965991,92040896,ENSG00000100815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92026566,92026887,ENSG00000259020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92044496,92106621,ENSG00000066427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92116122,92121917,ENSG00000183648,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
92121969,92172145,ENSG00000165934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92322581,92501481,ENSG00000140090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92513781,92688994,ENSG00000100599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92703807,92748679,ENSG00000100600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
92794305,92839947,ENSG00000066455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
92923150,92935285,ENSG00000100604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92936914,93116320,ENSG00000100605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93182199,93184923,ENSG00000165943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93184951,93188463,ENSG00000153485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93202894,93207065,ENSG00000170270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93207241,93229215,ENSG00000012963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93237550,93333092,ENSG00000011114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93333219,93707876,ENSG00000133958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93934166,93976739,ENSG00000100628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94026340,94048930,ENSG00000089723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94048287,94081202,ENSG00000089737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94081301,94103846,ENSG00000165948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94104836,94116695,ENSG00000165949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94127779,94130253,ENSG00000119632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94146128,94279734,ENSG00000119698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94304248,94323389,ENSG00000170099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94364313,94366698,ENSG00000258597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94376747,94390693,ENSG00000197249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94462717,94479689,ENSG00000170054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94545310,94547762,ENSG00000287668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94561442,94593118,ENSG00000188488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94612384,94624055,ENSG00000196136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94631863,94634528,ENSG00000258805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94726288,94727175,ENSG00000239269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94768223,94770113,ENSG00000133937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94770271,94774858,ENSG00000285205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94800849,94801463,ENSG00000240914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94960277,94962976,ENSG00000258933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95086228,95158010,ENSG00000100697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95137919,95137986,ENSG00000264607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95157645,95181475,ENSG00000235706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95181940,95319908,ENSG00000165959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95201278,95201439,ENSG00000287111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95319483,95335757,ENSG00000258630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95407266,95516650,ENSG00000176438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95516136,95517911,ENSG00000258572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95521943,95534889,ENSG00000247092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95533503,95544724,ENSG00000182512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95573520,95582305,ENSG00000258390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95620914,95643285,ENSG00000258927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95650498,95679833,ENSG00000187621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95866587,95925663,ENSG00000250366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96039362,96093971,ENSG00000227051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96204679,96244166,ENSG00000168398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96204844,96263929,ENSG00000258691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96210860,96214818,ENSG00000258412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96223108,96223347,ENSG00000258788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96256210,96268967,ENSG00000100739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96259411,96268624,ENSG00000258793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96275046,96276723,ENSG00000258729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96279195,96363341,ENSG00000066739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96363452,96387288,ENSG00000100744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96384624,96384815,ENSG00000222276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96392128,96489427,ENSG00000140057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96500810,96502321,ENSG00000260806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96501433,96567116,ENSG00000090060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96592399,96605976,ENSG00000258702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96663791,96681827,ENSG00000287350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96797304,96954846,ENSG00000100749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96992864,96996601,ENSG00000280070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97110416,97119247,ENSG00000259026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97116355,97121501,ENSG00000258393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97180522,97219421,ENSG00000285584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97632647,97686658,ENSG00000197176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97924637,97978124,ENSG00000246223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98972879,98973301,ENSG00000232573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98973314,98973471,ENSG00000234648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99169287,99272197,ENSG00000127152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99397748,99480889,ENSG00000183576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
99481169,99535044,ENSG00000090061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99500190,99604207,ENSG00000205476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99512501,99513576,ENSG00000258749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99583017,99583118,ENSG00000200506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99604517,99625740,ENSG00000247970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99645129,99680569,ENSG00000182218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99684298,99727301,ENSG00000036530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99737693,99942060,ENSG00000066629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99945315,99945477,ENSG00000199836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99964529,99965378,ENSG00000271198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99971449,100144236,ENSG00000196405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100109655,100109753,ENSG00000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100143957,100159645,ENSG00000168350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100207407,100238555,ENSG00000258982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100238298,100282788,ENSG00000100811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100263781,100265405,ENSG00000258904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100279959,100291456,ENSG00000259052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100291116,100306547,ENSG00000197119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100291117,100294656,ENSG00000258504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100319073,100319370,ENSG00000243976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100323339,100330421,ENSG00000140107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100333790,100354061,ENSG00000258666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100333790,100376805,ENSG00000140105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
100339832,100340554,ENSG00000258521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100366628,100366920,ENSG00000258581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100376418,100530303,ENSG00000176473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100406599,100408928,ENSG00000258620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100480952,100481274,ENSG00000258500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100487544,100487787,ENSG00000253075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100537147,100587417,ENSG00000183092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100538939,100540409,ENSG00000259031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100675930,100679884,ENSG00000258717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100725705,100738224,ENSG00000185559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100779410,100861031,ENSG00000214548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100826284,100826370,ENSG00000274884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100834432,100861026,ENSG00000258663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100836269,100955006,ENSG00000258399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100869060,100869148,ENSG00000207989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100874493,100874585,ENSG00000199151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100875033,100875104,ENSG00000283159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100879753,100903722,ENSG00000254656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100881007,100881120,ENSG00000208001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100881886,100881978,ENSG00000207569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100882979,100883075,ENSG00000207608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100884483,100884576,ENSG00000272458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100884702,100884783,ENSG00000207942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100894770,101038859,ENSG00000225746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100924824,100924892,ENSG00000202191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100927342,100927413,ENSG00000212384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100929919,100929990,ENSG00000201700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100938187,100938264,ENSG00000272474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100941126,100941202,ENSG00000200632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100943451,100943524,ENSG00000200367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100945649,100945720,ENSG00000201950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100951856,100951933,ENSG00000200823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100953349,100953423,ENSG00000201839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100954374,100954448,ENSG00000200832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100955370,100955439,ENSG00000199798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100957166,100957237,ENSG00000201263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100963054,100963130,ENSG00000199390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100966029,100966100,ENSG00000201240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100968111,100968185,ENSG00000200608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100972670,100972741,ENSG00000201557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100973595,100973664,ENSG00000199914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100975825,100975896,ENSG00000202142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100976477,100976551,ENSG00000199942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100977389,100977466,ENSG00000201500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100979002,100979090,ENSG00000201036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100979992,100980066,ENSG00000201710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100981004,100981075,ENSG00000202048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
100981975,100982046,ENSG00000272344,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
100982926,100982997,ENSG00000202293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100984777,100984848,ENSG00000201899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100986057,100986128,ENSG00000200612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100988161,100988230,ENSG00000200636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100993236,100993310,ENSG00000200089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101022066,101022132,ENSG00000199088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101023325,101023420,ENSG00000199109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101023794,101023856,ENSG00000207749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
