StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
56457987,56954830,ENSG00000151914,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
56843928,56864078,ENSG00000231441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56871191,56871743,ENSG00000216854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56955107,57027346,ENSG00000151917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56975606,56976062,ENSG00000219790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57004520,57004799,ENSG00000218980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57029521,57029988,ENSG00000276576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57046532,57055239,ENSG00000168116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57086844,57170305,ENSG00000112200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57114894,57174236,ENSG00000226803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57172326,57189833,ENSG00000112208,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
57186992,57222307,ENSG00000112210,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
57314805,57646850,ENSG00000146143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
57390132,57390212,ENSG00000212017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57493855,57497691,ENSG00000266579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57855891,57856468,ENSG00000272541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57880071,57884297,ENSG00000286723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57902609,57903148,ENSG00000271761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57908560,57913911,ENSG00000272316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57919784,57930291,ENSG00000239650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57919912,57961382,ENSG00000283352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57937458,57939015,ENSG00000218189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57946074,57961501,ENSG00000215190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57961438,58438364,ENSG00000225096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57967687,57968661,ENSG00000214563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58071720,58073134,ENSG00000216687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58119741,58121029,ENSG00000214561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60281444,60546660,ENSG00000283453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60719222,60720196,ENSG00000277172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61870097,61893882,ENSG00000287679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62547427,62548272,ENSG00000217067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63211446,63213024,ENSG00000198225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63440766,63443580,ENSG00000218048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63521746,63583588,ENSG00000112245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63548708,63549508,ENSG00000213312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63571005,63572408,ENSG00000266680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63572472,63583587,ENSG00000285976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63615827,63616361,ENSG00000213309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63635802,63779336,ENSG00000118482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63719980,65707226,ENSG00000188107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63805797,63822699,ENSG00000236345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65301476,65306574,ENSG00000214558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65836930,65838039,ENSG00000233859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66093431,66094909,ENSG00000218890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66710242,66710827,ENSG00000270521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67878316,67889339,ENSG00000227706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67884041,67986503,ENSG00000286680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67888977,67998751,ENSG00000287557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67933485,67934682,ENSG00000270509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68040290,68093001,ENSG00000285838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68055351,68060502,ENSG00000223504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68332019,68576191,ENSG00000288088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68627879,68635169,ENSG00000230910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68635282,69390571,ENSG00000135298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69672757,69867236,ENSG00000168216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69705287,69706160,ENSG00000219085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69745871,69746851,ENSG00000219881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69866556,70212468,ENSG00000082293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70216040,70303084,ENSG00000112280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70412828,70413950,ENSG00000224349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70412941,70561174,ENSG00000082269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70566917,70589569,ENSG00000154079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70596438,70596980,ENSG00000271967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70608234,70609334,ENSG00000232389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70667776,70862011,ENSG00000112305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70693839,70694619,ENSG00000262803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70734503,70734962,ENSG00000217767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70856679,70957060,ENSG00000112309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71165076,71165770,ENSG00000218350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71221457,71328228,ENSG00000232295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71251758,71252988,ENSG00000276127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71288811,71309059,ENSG00000119900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71328942,71329806,ENSG00000230597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71343427,71420745,ENSG00000233237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71386852,71390829,ENSG00000279289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71403551,71403621,ENSG00000207827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71532070,71534715,ENSG00000285963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71584721,71585906,ENSG00000218014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71652474,71652611,ENSG00000202069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71886550,72403150,ENSG00000079841,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
72316599,72317436,ENSG00000218732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72522641,72523238,ENSG00000217483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72598451,72599634,ENSG00000181514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72614386,72622073,ENSG00000285844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72621792,73198853,ENSG00000185760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72986313,72987750,ENSG00000232422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73055097,73055857,ENSG00000220515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73130646,73143514,ENSG00000229154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73209083,73210080,ENSG00000251360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73223544,73225770,ENSG00000256980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73241314,73310365,ENSG00000135314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73263212,73301789,ENSG00000229852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73290403,73291262,ENSG00000239626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73322837,73323450,ENSG00000223389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73327524,73329017,ENSG00000226840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73353063,73354276,ENSG00000203909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73362658,73364171,ENSG00000203908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73368555,73395133,ENSG00000203907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73373108,73373263,ENSG00000235174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73391038,73391767,ENSG00000224221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73394828,73417566,ENSG00000080007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73413515,73452297,ENSG00000164430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73461578,73509236,ENSG00000135297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73464073,73464177,ENSG00000207023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73489308,73525587,ENSG00000156508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73523618,73570596,ENSG00000229862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73593379,73653992,ENSG00000119899,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
73693903,73696131,ENSG00000231652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73695785,73828316,ENSG00000156535,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
73971346,73973115,ENSG00000279790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74069451,74690727,ENSG00000223786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74282266,74282660,ENSG00000217178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74530248,74734319,ENSG00000272243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74610449,74610715,ENSG00000218483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74642384,74652002,ENSG00000224583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74849077,74850484,ENSG00000219736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75084326,75206267,ENSG00000111799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
75237675,75250323,ENSG00000112695,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
75252924,75284948,ENSG00000112697,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
75284992,75317525,ENSG00000225793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75291859,75493800,ENSG00000118407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75357214,75399300,ENSG00000237174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75398860,75399067,ENSG00000221332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75473738,75473894,ENSG00000201291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75601509,75718281,ENSG00000112701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75644084,75644177,ENSG00000252498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75654970,75655299,ENSG00000200091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75749201,75919537,ENSG00000196586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75921114,76072678,ENSG00000112706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75928513,75928625,ENSG00000200040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77460924,77463491,ENSG00000135312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77650274,77927045,ENSG00000269964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78604467,78606036,ENSG00000230309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78809715,78813303,ENSG00000229495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78867551,78946440,ENSG00000146243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78934419,79078287,ENSG00000146247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79067692,79068138,ENSG00000217512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79077841,79142516,ENSG00000286340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79201245,79234738,ENSG00000118418,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
79233699,79236797,ENSG00000270362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79307669,79313384,ENSG00000286042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79420172,79529276,ENSG00000231533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79484991,79537458,ENSG00000135338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79537185,79539976,ENSG00000287811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79552794,79553160,ENSG00000261970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79561132,79561602,ENSG00000272137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79573877,79575530,ENSG00000279659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79631329,79703655,ENSG00000198478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79914814,79947553,ENSG00000118402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79947810,79980046,ENSG00000287816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79953005,79954011,ENSG00000218582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80003887,80042527,ENSG00000112742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80046715,80084776,ENSG00000288071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80064286,80070199,ENSG00000218418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80106647,80346270,ENSG00000083123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80355424,80356859,ENSG00000272129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80440730,80441172,ENSG00000279022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80441295,80466674,ENSG00000233967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80466958,80469080,ENSG00000260645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80499196,80499392,ENSG00000181705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81491439,81752774,ENSG00000112773,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
81527102,81534915,ENSG00000226089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81551686,81554092,ENSG00000277797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81724722,81736353,ENSG00000232031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81764024,81764156,ENSG00000206886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81813286,81814157,ENSG00000224995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81844602,82169391,ENSG00000226453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81969453,81969539,ENSG00000260574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82169986,82247754,ENSG00000005700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
82353861,82363657,ENSG00000286875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82363206,82367420,ENSG00000146242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82892390,83065841,ENSG00000118420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82924829,82925122,ENSG00000220091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82932601,82938677,ENSG00000227215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83067666,83171350,ENSG00000083097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83147324,83193936,ENSG00000013375,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
83193357,83198935,ENSG00000013392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83210402,83431051,ENSG00000065833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83392416,83393409,ENSG00000219951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83512534,83525704,ENSG00000146250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83552880,83709691,ENSG00000065609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83852312,83854167,ENSG00000287705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83853360,83857515,ENSG00000203877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83859656,83967423,ENSG00000065615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83983728,84007323,ENSG00000228679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84033772,84090881,ENSG00000135324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84124241,84227643,ENSG00000135315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84421028,84556152,ENSG00000231776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84687351,84764598,ENSG00000112837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84687712,84709578,ENSG00000228290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84689292,84689429,ENSG00000219604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84769010,84770219,ENSG00000287294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85257328,85257694,ENSG00000216902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85286076,85290849,ENSG00000217060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85387219,85390186,ENSG00000234155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85427453,85427966,ENSG00000214460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85449584,85495791,ENSG00000135318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
85498441,85499058,ENSG00000280232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85504776,85594156,ENSG00000135317,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
85607779,85644063,ENSG00000135316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85650491,85678932,ENSG00000203875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85731371,85732011,ENSG00000217334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85735744,85735921,ENSG00000198738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85751581,85751753,ENSG00000222686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85949690,85998263,ENSG00000288021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86729708,86730108,ENSG00000218561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86897118,86897421,ENSG00000217769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87085498,87095106,ENSG00000135346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87121693,87122688,ENSG00000215477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87151159,87155285,ENSG00000272008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87151803,87265943,ENSG00000188994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87173368,87174303,ENSG00000218313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87282980,87329278,ENSG00000164411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87298772,87300447,ENSG00000216990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87322583,87399749,ENSG00000111850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87344813,87365463,ENSG00000203872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87356831,87358605,ENSG00000279616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87407972,87464465,ENSG00000272514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87408012,87511634,ENSG00000213204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87441165,87442146,ENSG00000218793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87470623,87512336,ENSG00000164414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87488445,87488552,ENSG00000206715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87513459,87590028,ENSG00000146282,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
87590067,87667453,ENSG00000135336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87674860,87702233,ENSG00000135334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87845650,87845947,ENSG00000240997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88139864,88166347,ENSG00000118432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88177804,88442928,ENSG00000234426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88265158,88265511,ENSG00000220131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88275882,88276989,ENSG00000220267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88609897,88963618,ENSG00000111880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88714242,88714430,ENSG00000222145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
