StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
9826289,9828271,ENSG00000280113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9848276,9910336,ENSG00000178585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9848318,9850154,ENSG00000223989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9900614,9908034,ENSG00000285701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9922113,9943407,ENSG00000162441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
9942923,9949974,ENSG00000228150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9943428,9985501,ENSG00000173614,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9947318,9947636,ENSG00000202415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9950572,9960787,ENSG00000283611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9967381,9967458,ENSG00000265521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9997206,10016021,ENSG00000162444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10032832,10181239,ENSG00000130939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10058671,10059648,ENSG00000233623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10163268,10163374,ENSG00000201746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10210570,10381603,ENSG00000054523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10298966,10299072,ENSG00000199562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10381906,10387150,ENSG00000284735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10395416,10397432,ENSG00000284642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10398592,10420511,ENSG00000142657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10429881,10430677,ENSG00000271989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10430102,10452153,ENSG00000251503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10430433,10442808,ENSG00000175279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10450031,10451998,ENSG00000241563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10456522,10472529,ENSG00000160049,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
10458555,10459338,ENSG00000203469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10472288,10630758,ENSG00000142655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10612222,10616452,ENSG00000287727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10616836,10617115,ENSG00000243267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10636604,10796650,ENSG00000130940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10639241,10654333,ENSG00000272078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10946471,10982076,ENSG00000175262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10990978,10991797,ENSG00000215785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11012344,11030528,ENSG00000120948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11022009,11047239,ENSG00000009724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11054584,11060020,ENSG00000116649,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
11066618,11099869,ENSG00000171824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11068471,11073097,ENSG00000226849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11099430,11102105,ENSG00000230337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11106535,11262556,ENSG00000198793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11143898,11149537,ENSG00000225602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11152350,11152452,ENSG00000253086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11189355,11195981,ENSG00000171819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11232963,11233112,ENSG00000238173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11273198,11296049,ENSG00000120942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11278616,11279351,ENSG00000238199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11479155,11537551,ENSG00000204624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11623558,11643416,ENSG00000284708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11637018,11655785,ENSG00000116661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11654375,11663327,ENSG00000132879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11658918,11691811,ENSG00000116670,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
11664200,11674354,ENSG00000116663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11691710,11725857,ENSG00000162490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11736084,11754802,ENSG00000177674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11761787,11789585,ENSG00000215910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11777077,11779619,ENSG00000177553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11785723,11806455,ENSG00000177000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11806096,11848079,ENSG00000011021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11845709,11848345,ENSG00000175206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11857464,11858945,ENSG00000120937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11877770,11880406,ENSG00000224904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11907940,11914298,ENSG00000285646,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
11909808,11909927,ENSG00000201801,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
11919591,11926428,ENSG00000116685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11934205,11975538,ENSG00000083444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11979533,11980127,ENSG00000287384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11980181,12015211,ENSG00000116688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12019466,12032045,ENSG00000116691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12024012,12024124,ENSG00000202461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12036740,12037014,ENSG00000243539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12063303,12144207,ENSG00000120949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12088441,12092264,ENSG00000285604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12166991,12209228,ENSG00000028137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12230030,12512047,ENSG00000048707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12507246,12507397,ENSG00000239149,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
12525716,12530691,ENSG00000229484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12567910,12618210,ENSG00000162496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
12569972,12570072,ENSG00000221340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12578957,12579023,ENSG00000276830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12618900,12619980,ENSG00000272482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12644085,12667076,ENSG00000204518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12716110,12728760,ENSG00000188984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12746200,12763699,ENSG00000157330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12773738,12777906,ENSG00000116726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12791397,12796628,ENSG00000116721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12857086,12861909,ENSG00000120952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13196188,13201409,ENSG00000279169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13341892,13347134,ENSG00000204481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13474973,13514003,ENSG00000162494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13555001,13555694,ENSG00000215909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13583465,13617957,ENSG00000162493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13696070,13696199,ENSG00000253085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13700188,13825079,ENSG00000116731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13892792,15118043,ENSG00000189337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14221887,14304445,ENSG00000231606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15111815,15153618,ENSG00000175147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15152532,15220478,ENSG00000171729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15226373,15227549,ENSG00000278480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15236521,15400283,ENSG00000142621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15326680,15343876,ENSG00000233485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15334166,15335464,ENSG00000236045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15402979,15409433,ENSG00000228140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15409888,15430339,ENSG00000142634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15438442,15449242,ENSG00000162438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15456728,15472091,ENSG00000142615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15465909,15491395,ENSG00000215704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15490832,15526534,ENSG00000132906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15526813,15592379,ENSG00000116138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15542165,15542304,ENSG00000251866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15565611,15565956,ENSG00000272510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15571699,15585051,ENSG00000116771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15586136,15603626,ENSG00000237301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15604597,15605043,ENSG00000235084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15617458,15669044,ENSG00000197312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15684320,15734769,ENSG00000116786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15720312,15736896,ENSG00000237938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15736258,15741392,ENSG00000162461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15740048,15749896,ENSG00000224459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15742499,15747982,ENSG00000162460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15756607,15786594,ENSG00000162458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15792796,15793285,ENSG00000224321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15807169,15809348,ENSG00000233954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15834474,15848147,ENSG00000179743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15836095,15940456,ENSG00000065526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15941869,15976132,ENSG00000116809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15969632,15970194,ENSG00000234607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16004236,16008807,ENSG00000183888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16006160,16006671,ENSG00000233078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16014028,16019594,ENSG00000173641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16018875,16034050,ENSG00000186510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16035178,16040029,ENSG00000232456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16040252,16057311,ENSG00000184908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16057769,16073651,ENSG00000185519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16124337,16156069,ENSG00000142627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16155176,16158148,ENSG00000227959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16159266,16161883,ENSG00000224621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16197854,16198357,ENSG00000234166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16197854,16212652,ENSG00000142632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16215907,16228027,ENSG00000237276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16228674,16231335,ENSG00000288398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16231692,16237183,ENSG00000132881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16241213,16241398,ENSG00000233929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16246840,16352480,ENSG00000037637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16352575,16398145,ENSG00000055070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16369150,16369530,ENSG00000226457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16387117,16437424,ENSG00000187144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16440721,16460078,ENSG00000157191,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
16460948,16468481,ENSG00000226029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16467436,16499257,ENSG00000080947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16514122,16514285,ENSG00000206652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16514645,16515754,ENSG00000261135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16515034,16521788,ENSG00000285853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16533886,16535649,ENSG00000233421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16562319,16613562,ENSG00000219481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16617391,16617729,ENSG00000271732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16618253,16657232,ENSG00000215908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16645622,16650289,ENSG00000186301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16666785,16666948,ENSG00000207513,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16681097,16688749,ENSG00000280114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16685621,16686055,ENSG00000236698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16687339,16720157,ENSG00000268869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16739938,16750589,ENSG00000282740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16740273,16972964,ENSG00000058453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16740280,16750968,ENSG00000227684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16740516,16740679,ENSG00000207389,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
16754910,16770237,ENSG00000186715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16870945,16883659,ENSG00000228549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887577,16889725,ENSG00000238142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889095,16889602,ENSG00000235241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16895980,16896143,ENSG00000207005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16904339,16904776,ENSG00000272426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16974502,16980632,ENSG00000117122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
16976302,16977792,ENSG00000286898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16978926,17005091,ENSG00000226526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16985958,17011928,ENSG00000159363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17018722,17054032,ENSG00000117118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17066761,17119451,ENSG00000117115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17189783,17197617,ENSG00000204362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17193232,17201733,ENSG00000282843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17205128,17246007,ENSG00000142623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17249098,17284233,ENSG00000142619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17308195,17364004,ENSG00000159339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17406760,17439677,ENSG00000179051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17539698,17697874,ENSG00000074964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17717625,17749978,ENSG00000236648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17755333,17827063,ENSG00000117148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18109389,18115861,ENSG00000280222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18630846,18748866,ENSG00000009709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18871430,18902724,ENSG00000159423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18904280,18956676,ENSG00000169991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19072110,19075511,ENSG00000272084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19074510,19210266,ENSG00000127481,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19210348,19240709,ENSG00000230424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19215660,19251552,ENSG00000127463,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
19251805,19260128,ENSG00000053372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
19260521,19262307,ENSG00000286064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19265982,19274194,ENSG00000211454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19282573,19288770,ENSG00000162482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19297080,19297903,ENSG00000270728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19303965,19312144,ENSG00000053371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
19305076,19305182,ENSG00000200403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19312326,19329300,ENSG00000040487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19338775,19485539,ENSG00000077549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19424384,19424671,ENSG00000240490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19484403,19629821,ENSG00000173436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19510593,19510733,ENSG00000201609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19591802,19596832,ENSG00000235185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19596979,19658456,ENSG00000158747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
19597067,19656927,ENSG00000270136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19608114,19608568,ENSG00000226396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19664875,19680966,ENSG00000158748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19682240,19799945,ENSG00000162542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19882395,19912945,ENSG00000169914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19975431,19980416,ENSG00000188257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20028179,20091911,ENSG00000127472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20186096,20196050,ENSG00000162543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20290875,20359518,ENSG00000158816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20360579,20431234,ENSG00000236963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20476222,20478937,ENSG00000284641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20482391,20486210,ENSG00000162545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
20499448,20508151,ENSG00000090432,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
20552573,20555020,ENSG00000183114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20589086,20618903,ENSG00000158825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20633458,20651511,ENSG00000158828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
20642657,20652193,ENSG00000117242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20651767,20661544,ENSG00000244038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
20664014,20718017,ENSG00000117245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20719731,20732837,ENSG00000189410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20732880,20733952,ENSG00000233069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20740266,20787323,ENSG00000127483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
20806292,21177285,ENSG00000075151,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
20988314,20988432,ENSG00000221808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21003550,21003934,ENSG00000233072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
