,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
952,0.0,0.0,0.0,58827679,58828176,ENSG00000258734,0,0.0
953,0.0,0.0,0.0,74305425,74306527,ENSG00000258737,0,0.0
954,5.534767658680548e-07,6.226835546944629e-07,1.088985029537512e-06,34874343,34876459,ENSG00000258738,0,7.550484500333432e-07
955,4.4831279182106486e-07,6.430715809363625e-07,1.05848544978646e-06,24443010,24508688,ENSG00000258744,0,7.166232741812958e-07
956,9.581743214952317e-07,5.389922655994217e-07,1.958692704790003e-07,50912226,50913358,ENSG00000258745,0,5.643452858578845e-07
957,3.7069013011842403e-07,7.414066852078472e-07,5.304333727220585e-07,99512501,99513576,ENSG00000258749,0,5.475100626827766e-07
958,0.0,0.0,0.0,89349377,89366081,ENSG00000258752,0,0.0
959,0.0,0.0,0.0,54470709,54471218,ENSG00000258753,0,0.0
960,3.781337064502502e-07,4.963181793700303e-07,2.7054232247353217e-07,52640839,52641566,ENSG00000258757,0,3.8166473609793757e-07
961,0.0,0.0,0.0,57040885,57042504,ENSG00000258758,0,0.0
962,0.0,1.3595514492545176e-07,0.0,67799004,67799609,ENSG00000258759,0,4.5318381641817254e-08
963,0.0,0.0,0.0,65236480,65318790,ENSG00000258760,0,0.0
964,1.146397852434151e-07,1.0317948336629031e-07,2.9527568424427636e-07,80211419,80455469,ENSG00000258766,0,1.7103165095132723e-07
965,3.6338626189658386e-07,4.841338211954889e-07,4.378795906778476e-07,20260480,20264308,ENSG00000258768,0,4.2846655792330676e-07
966,0.0,0.0,0.0,74482985,74483435,ENSG00000258769,0,0.0
967,0.0,0.0,0.0,87634379,87655294,ENSG00000258770,0,0.0
968,1.4208335371944696e-05,1.0614510274150859e-05,2.1697328279363846e-05,61680723,61695892,ENSG00000258777,0,1.55067246418198e-05
969,0.0,0.0,0.0,55748208,55773203,ENSG00000258784,0,0.0
970,1.5256644676583528e-07,0.0,0.0,96223108,96223347,ENSG00000258788,0,5.085548225527843e-08
971,2.0398856442831128e-07,6.8848594304309e-07,5.108150525073048e-07,88551597,88552493,ENSG00000258789,0,4.677631866595687e-07
972,0.0,3.204128289084802e-08,0.0,35122549,35317474,ENSG00000258790,0,1.0680427630282675e-08
973,0.0,1.183067484772799e-08,0.0,55781132,55796731,ENSG00000258791,0,3.9435582825759965e-09
974,3.2634533868541987e-08,1.4686063844565963e-07,0.0,89628921,89642671,ENSG00000258792,0,5.983172410473387e-08
975,4.961510459948424e-08,5.5818982234434254e-08,0.0,96259411,96268624,ENSG00000258793,0,3.5144695611306166e-08
976,0.0,0.0,0.0,66760532,66761018,ENSG00000258796,0,0.0
977,7.763098360541173e-07,8.733796944627909e-07,2.221697374437837e-06,63598874,63599248,ENSG00000258800,0,1.290462301651582e-06
978,0.0,0.0,3.3161411216551186e-07,52798904,52799061,ENSG00000258802,0,1.1053803738850395e-07
979,0.0,0.0,0.0,94631863,94634528,ENSG00000258805,0,0.0
980,0.0,0.0,0.0,20229402,20230346,ENSG00000258806,0,0.0
981,0.0,0.0,0.0,104842663,104845916,ENSG00000258811,0,0.0
982,5.858551562859539e-07,2.883608628886704e-07,8.907155058701275e-07,73057925,73059415,ENSG00000258813,0,5.883105083482507e-07
983,3.399809407138522e-08,3.8249219491271785e-08,0.0,20684560,20701216,ENSG00000258818,0,2.4082437854219003e-08
984,2.1001403650383896e-08,0.0,0.0,77069169,77076392,ENSG00000258819,0,7.000467883461299e-09
985,2.5136805916819756e-07,3.29932336592092e-07,4.1963982648382545e-07,75259411,75271950,ENSG00000258820,0,3.336467407480383e-07
986,1.5312123411386534e-06,1.0485849541861192e-06,3.0484380947881267e-06,64422935,64448557,ENSG00000258824,0,1.8760784633709666e-06
987,0.0,0.0,1.2655804285518557e-07,37097062,37098563,ENSG00000258827,0,4.2186014285061854e-08
988,0.0,0.0,0.0,68125004,68130196,ENSG00000258837,0,0.0
989,0.0,0.0,3.620941922210166e-08,81661428,81662874,ENSG00000258841,0,1.206980640736722e-08
990,0.0,0.0,0.0,62069518,62081154,ENSG00000258842,0,0.0
991,4.670401443599488e-07,0.0,8.01964741440328e-07,50821880,50823501,ENSG00000258843,0,4.230016286000923e-07
992,0.0,1.2773460068625342e-07,0.0,45567995,45569069,ENSG00000258845,0,4.257820022875114e-08
993,0.0,0.0,6.135249345485661e-08,42412573,42528888,ENSG00000258850,0,2.045083115161887e-08
994,0.0,0.0,9.474688847957636e-08,103553421,103561877,ENSG00000258851,0,3.158229615985879e-08
995,1.461714466365605e-07,9.044680599298024e-07,9.412280786126868e-07,50397013,50398345,ENSG00000258857,0,6.639558617263499e-07
996,5.113959096338121e-08,0.0,0.0,104690091,104691284,ENSG00000258858,0,1.704653032112707e-08
997,0.0,0.0,0.0,87353070,87573022,ENSG00000258859,0,0.0
998,0.0,0.0,0.0,88024519,88098025,ENSG00000258867,0,0.0
999,0.0,0.0,0.0,72552580,72595125,ENSG00000258871,0,0.0
1000,3.5106373648556286e-08,9.874019349409544e-08,5.0234927983022544e-08,91242759,91252211,ENSG00000258875,0,6.136049837522475e-08
1001,0.0,0.0,2.7100877488801387e-07,75970924,75971587,ENSG00000258876,0,9.033625829600463e-08
1002,1.5926901804386565e-08,0.0,0.0,90820064,90828202,ENSG00000258884,0,5.308967268128855e-09
1003,1.3894237486042256e-07,9.378944589793108e-08,2.2532646292544424e-07,73896164,73938114,ENSG00000258891,0,1.5268609456126597e-07
1004,0.0,0.0,5.65821062405156e-08,51436038,51436963,ENSG00000258893,0,1.8860702080171867e-08
1005,3.147502628680134e-07,5.90177777988139e-07,0.0,60158976,60159324,ENSG00000258896,0,3.016426802853841e-07
1006,7.218197498033116e-07,9.597263728887977e-07,1.3145706389567657e-06,85362457,85516934,ENSG00000258902,0,9.987055872162917e-07
1007,1.373956744261671e-07,0.0,3.932084791077832e-07,100263781,100265405,ENSG00000258904,0,1.7686805117798343e-07
1008,6.698039135620922e-07,1.4233840482780404e-06,4.259758513996006e-07,20474789,20477089,ENSG00000258908,0,8.397212710799111e-07
1009,1.5587887002384815e-08,0.0,0.0,104223584,104288069,ENSG00000258913,0,5.195962334128272e-09
1010,0.0,0.0,0.0,80981988,80983638,ENSG00000258915,0,0.0
1011,0.0,0.0,0.0,77696591,77697377,ENSG00000258917,0,0.0
1012,0.0,1.1736298802112492e-07,0.0,20897985,20936255,ENSG00000258918,0,3.912099600704164e-08
1013,1.257929479661883e-06,2.1037070473205746e-06,2.967592214462523e-06,89417354,89419793,ENSG00000258920,0,2.109742913814993e-06
1014,1.8285117035646434e-08,1.0285744643658637e-08,0.0,61535385,61545484,ENSG00000258926,0,9.523620559768357e-09
1015,0.0,0.0,0.0,95620914,95643285,ENSG00000258927,0,0.0
1016,0.0,0.0,2.971362745295661e-07,51916145,51918571,ENSG00000258928,0,9.90454248431887e-08
1017,1.2847700821517495e-07,0.0,0.0,71031686,71031970,ENSG00000258930,0,4.2825669405058315e-08
1018,0.0,0.0,0.0,94960277,94962976,ENSG00000258933,0,0.0
1019,6.385759871254092e-08,2.8736943524186455e-08,9.137605415225438e-08,35819224,35826765,ENSG00000258938,0,6.132353212966058e-08
1020,4.849794340958679e-07,5.456213096160636e-07,7.325280101217486e-07,39265703,39267061,ENSG00000258940,0,5.877095846112266e-07
1021,9.007613084151069e-08,0.0,1.9333959243438836e-07,51344914,51385603,ENSG00000258942,0,9.447190775863301e-08
1022,0.0,1.5905177204830373e-07,6.743247067207579e-08,73272182,73274081,ENSG00000258944,0,7.549474757345984e-08
1023,4.5556388571104106e-07,4.4846168362189513e-07,1.0593085339085154e-06,85516531,85529386,ENSG00000258945,0,6.544447010804838e-07
1024,0.0,0.0,0.0,44898908,44911863,ENSG00000258949,0,0.0
1025,0.0,1.974803817883228e-08,0.0,60639216,60642589,ENSG00000258952,0,6.582679392944094e-09
1026,0.0,0.0,2.943541002146664e-07,51304108,51331918,ENSG00000258955,0,9.81180334048888e-08
1027,0.0,0.0,1.0293719003038677e-07,61831861,61832369,ENSG00000258956,0,3.431239667679559e-08
1028,1.54693479749663e-08,1.5663273362095483e-07,1.1067813642549289e-07,69183017,69214092,ENSG00000258957,0,9.426007267380469e-08
1029,4.163587553730544e-06,5.2489650078856744e-06,1.1408595188148289e-05,102036315,102066228,ENSG00000258959,0,6.9403825832548355e-06
1030,0.0,0.0,0.0,65900932,65901451,ENSG00000258960,0,0.0
1031,0.0,0.0,0.0,71044375,71044640,ENSG00000258966,0,0.0
1032,1.0431893835296762e-07,0.0,0.0,31018446,31018796,ENSG00000258968,0,3.4772979450989206e-08
1033,3.5747786762843353e-07,4.021769350974633e-07,1.0961303291234068e-06,74614693,74616647,ENSG00000258976,0,6.185950439497678e-07
1034,0.0,0.0,0.0,81605338,81623086,ENSG00000258977,0,0.0
1035,8.369359378311826e-07,0.0,1.497000850578079e-06,75116426,75116600,ENSG00000258978,0,7.779789294697539e-07
1036,2.212443949329423e-07,4.978176302279416e-07,7.914657064438848e-07,100207407,100238555,ENSG00000258982,0,5.035092438682562e-07
1037,1.6183844127139106e-07,1.8207473524005974e-07,4.0526542388448493e-07,88499334,88515502,ENSG00000258983,0,2.4972620013197857e-07
1038,5.002178593564522e-07,7.878712087712639e-07,4.2946745749998913e-07,53036755,53038251,ENSG00000258985,0,5.725188418759017e-07
1039,0.0,0.0,0.0,104474678,104605647,ENSG00000258986,0,0.0
1040,0.0,1.232135857874781e-07,0.0,44763153,44782829,ENSG00000258998,0,4.10711952624927e-08
1041,0.0,0.0,8.832607694439107e-09,44860316,44866247,ENSG00000259000,0,2.9442025648130357e-09
1042,5.739176662732728e-08,2.582721564596288e-07,2.463716133838311e-07,20343048,20343685,ENSG00000259001,0,1.8734517882359573e-07
1043,0.0,0.0,0.0,22556640,22559068,ENSG00000259003,0,0.0
1044,1.2433258859533062e-07,3.4969786842709827e-07,0.0,74474007,74474864,ENSG00000259005,0,1.5801015234080963e-07
1045,3.8221239369375e-07,0.0,1.0938419575314442e-06,51967003,51969800,ENSG00000259007,0,4.920181170750647e-07
1046,0.0,0.0,0.0,57355446,57359410,ENSG00000259008,0,0.0
1047,0.0,0.0,0.0,101969364,101969601,ENSG00000259013,0,0.0
1048,1.2669877981587712e-07,2.8508241496512536e-07,0.0,72960595,72961993,ENSG00000259015,0,1.3726039826033416e-07
1049,0.0,0.0,0.0,35447003,35447625,ENSG00000259017,0,0.0
1050,6.423850400965048e-07,5.781671422061425e-07,7.353688393749501e-07,23356406,23357003,ENSG00000259018,0,6.519736738925325e-07
1051,0.0,0.0,3.254349668681925e-07,92026566,92026887,ENSG00000259020,0,1.084783222893975e-07
1052,0.0,0.0,0.0,35430260,35430631,ENSG00000259022,0,0.0
1053,0.0,0.0,0.0,97110416,97119247,ENSG00000259026,0,0.0
1054,0.0,0.0,0.0,87568181,87569399,ENSG00000259028,0,0.0
1055,0.0,0.0,0.0,100538939,100540409,ENSG00000259031,0,0.0
1056,1.0402257707324133e-07,1.170295711801371e-07,0.0,82692704,82693055,ENSG00000259032,0,7.36840494177928e-08
1057,6.118759878897093e-07,5.796926496029816e-07,1.290290969660283e-06,70255629,70343388,ENSG00000259033,0,8.27286535717658e-07
1058,0.0,0.0,0.0,68627160,68628479,ENSG00000259038,0,0.0
1059,0.0,0.0,0.0,57578409,57600404,ENSG00000259039,0,0.0
1060,0.0,0.0,0.0,32484098,32484800,ENSG00000259045,0,0.0
1061,0.0,0.0,0.0,44888556,44889041,ENSG00000259046,0,0.0
1062,9.527132828766832e-08,0.0,4.544235014499296e-08,38034287,38194281,ENSG00000259048,0,4.690455947755376e-08
1063,2.2852870327506316e-06,1.6177327484192578e-06,4.482604228008314e-06,52775237,52777740,ENSG00000259049,0,2.7952080030594014e-06
1064,0.0,0.0,0.0,89736965,89738391,ENSG00000259050,0,0.0
1065,1.0995779922382399e-07,0.0,0.0,43300263,43300595,ENSG00000259051,0,3.665259974127466e-08
1066,3.5549463358308534e-07,5.99918576457453e-07,2.5434480528131314e-07,100279959,100291456,ENSG00000259052,0,4.032526717739505e-07
1067,9.485996742370645e-08,0.0,0.0,22556311,22557062,ENSG00000259054,0,3.1619989141235486e-08
1068,8.887365839577134e-08,0.0,0.0,86936640,86989125,ENSG00000259061,0,2.9624552798590446e-08
1069,7.823920351988323e-08,2.2005560383957624e-07,3.358655746956091e-07,68979682,68987463,ENSG00000259062,0,2.1138679401835622e-07
1070,5.043518888399579e-08,1.5131095983797735e-07,1.9245189950899373e-07,73787355,73803300,ENSG00000259065,0,1.3139934941032231e-07
1071,7.747766695339032e-09,0.0,0.0,38738155,38948273,ENSG00000259070,0,2.582588898446344e-09
1072,3.2018429242067953e-06,4.8029355690560735e-06,9.280733969746794e-06,50326526,50327909,ENSG00000259071,0,5.7618374876698885e-06
1073,1.5706572543555455e-07,0.0,0.0,38256202,38371338,ENSG00000259072,0,5.2355241811851515e-08
1074,0.0,0.0,0.0,89576216,89577477,ENSG00000259073,0,0.0
1075,0.0,0.0,0.0,20149232,20149745,ENSG00000259074,0,0.0
1076,0.0,0.0,1.2128479030963781e-07,64552694,64596536,ENSG00000259076,0,4.0428263436545936e-08
1077,0.0,0.0,0.0,65279267,65281166,ENSG00000259078,0,0.0
1078,0.0,1.0376425403026062e-07,3.9593221402391196e-07,71330342,71330738,ENSG00000259079,0,1.6656548935139086e-07
1079,3.838149564134818e-08,0.0,0.0,76774284,76781518,ENSG00000259081,0,1.2793831880449394e-08
1080,6.908669313379673e-08,3.886264987812542e-07,2.9657563963013013e-07,39174885,39175880,ENSG00000259083,0,2.5142961051506034e-07
1081,8.228302715009396e-08,1.8514341138565758e-07,0.0,32271857,32272301,ENSG00000259086,0,8.914214617858385e-08
1082,0.0,0.0,0.0,37556158,37567095,ENSG00000259087,0,0.0
1083,1.6346405052598209e-07,4.5975902750059277e-07,7.017191477240392e-07,101796555,101810321,ENSG00000259088,0,4.4164740858353805e-07
1084,3.061534029487387e-08,0.0,0.0,35157904,35159099,ENSG00000259090,0,1.0205113431624623e-08
1085,8.965359213391851e-07,1.0785445244914323e-06,1.6766409527137685e-06,37896060,37902372,ENSG00000259091,0,1.217240466181462e-06
1086,0.0,0.0,0.0,22168429,22168988,ENSG00000259092,0,0.0
1087,0.0,0.0,0.0,63122888,63178190,ENSG00000259093,0,0.0
1088,0.0,0.0,2.1212563327910597e-08,87952527,87955203,ENSG00000259096,0,7.070854442636866e-09
1089,8.620587899780418e-08,0.0,6.167749224929841e-08,39385404,39387102,ENSG00000259100,0,4.929445708236753e-08
1090,0.0,0.0,0.0,21162513,21163743,ENSG00000259102,0,0.0
1091,4.5232795027072175e-08,0.0,0.0,75814502,75847698,ENSG00000259103,0,1.5077598342357392e-08
1092,0.0,0.0,0.0,36136108,36176468,ENSG00000259104,0,0.0
1093,0.0,0.0,0.0,35468272,35469330,ENSG00000259105,0,0.0
1094,4.182289801098827e-08,1.176310932191136e-07,2.9922918658506584e-08,85393828,85420550,ENSG00000259107,0,6.312563662953616e-08
1095,6.052222695460595e-07,0.0,0.0,73189763,73190004,ENSG00000259109,0,2.0174075651535318e-07
1096,0.0,0.0,0.0,51750560,51763114,ENSG00000259111,0,0.0
1097,6.564612058435833e-07,3.2824230276940017e-07,1.4612159696217106e-06,50448807,50456742,ENSG00000259113,0,8.15306492744898e-07
1098,0.0,0.0,0.0,70593314,70641204,ENSG00000259115,0,0.0
1099,0.0,3.338282675496723e-08,4.245950521097529e-08,64513952,64540368,ENSG00000259116,0,2.5280777321980836e-08
1100,5.052309360953685e-07,4.786568937488654e-07,6.849023489840644e-07,65082034,65094212,ENSG00000259118,0,5.562633929427661e-07
1101,0.0,0.0,0.0,39090901,39091101,ENSG00000259121,0,0.0
1102,0.0,9.22262885962956e-07,0.0,44392531,44393716,ENSG00000259126,0,3.07420961987652e-07
1103,1.1256055139184708e-08,0.0,0.0,47764954,47795302,ENSG00000259129,0,3.752018379728236e-09
1104,0.0,0.0,0.0,20870278,20873848,ENSG00000259130,0,0.0
1105,1.995419474629058e-07,5.6123173216902014e-08,3.569143710880584e-07,56648965,56730535,ENSG00000259133,0,2.0419316392262205e-07
1106,6.440799877677835e-08,0.0,0.0,34556774,34561298,ENSG00000259135,0,2.1469332925592783e-08
1107,0.0,0.0,0.0,44120210,44120761,ENSG00000259137,0,0.0
1108,0.0,1.1224634643380403e-07,0.0,75127153,75136930,ENSG00000259138,0,3.741544881126801e-08
1109,0.0,0.0,0.0,62134149,62139973,ENSG00000259142,0,0.0
1110,3.480603318851668e-08,0.0,0.0,20720742,20723127,ENSG00000259144,0,1.1602011062838893e-08
1111,3.256858868488988e-06,3.8419655983181995e-06,6.062982717742079e-06,71292729,71321882,ENSG00000259146,0,4.387269061516422e-06
1112,0.0,2.9636265907765567e-08,0.0,89290205,89291594,ENSG00000259151,0,9.878755302588523e-09
1113,0.0,0.0,0.0,70808811,70816935,ENSG00000259153,0,0.0
1114,1.3948932264540712e-07,0.0,0.0,49677369,49677893,ENSG00000259155,0,4.6496440881802375e-08
1115,3.923487556777741e-08,4.4140807817666546e-08,4.2106909066615973e-08,70453541,70483775,ENSG00000259158,0,4.1827530817353315e-08
1116,0.0,0.0,2.2500932966587828e-07,90642638,90648894,ENSG00000259163,0,7.500310988862609e-08
1117,0.0,0.0,0.0,60398934,60400013,ENSG00000259169,0,0.0
1118,2.4443222252274328e-08,2.7499605016306444e-08,0.0,20684587,20700576,ENSG00000259171,0,1.731427575619359e-08
1119,2.2842138381243698e-08,5.139664263219949e-08,6.537121639965364e-08,102545254,102555826,ENSG00000259230,0,4.6536665804365606e-08
1120,0.0,0.0,7.128575475785144e-07,55394940,55395233,ENSG00000259318,0,2.3761918252617147e-07
1121,3.788789815572496e-07,5.987854459057462e-07,8.519517027992012e-07,75423683,75427741,ENSG00000259319,0,6.098720434207324e-07
1122,4.901733240830744e-08,5.514646379668468e-08,7.014060201837524e-07,24139445,24140444,ENSG00000259321,0,2.6852327212958147e-07
1123,6.073135692360376e-07,6.690176980657139e-07,6.155601284337247e-07,23555988,23560271,ENSG00000259431,0,6.306304652451587e-07
1124,0.0,0.0,0.0,56303490,56310761,ENSG00000259483,0,0.0
1125,0.0,0.0,2.539339090098796e-07,67610986,67613864,ENSG00000259502,0,8.464463633662654e-08
1126,0.0,0.0,0.0,102770040,102774791,ENSG00000259508,0,0.0
1127,0.0,1.4925510489641627e-07,3.796741285655567e-07,102933574,102937177,ENSG00000259515,0,1.7630974448732433e-07
1128,0.0,0.0,9.399897791386013e-09,24147548,24166452,ENSG00000259529,0,3.1332992637953374e-09
1129,0.0,2.426054739340261e-08,0.0,67614929,67616626,ENSG00000259648,0,8.086849131134203e-09
1130,6.475786529220012e-07,1.290577743264377e-06,2.8593548327612376e-06,75294404,75298109,ENSG00000259687,0,1.5991704096492054e-06
1131,0.0,0.0,0.0,103120847,103123007,ENSG00000259717,0,0.0
1132,2.4426915741760778e-08,1.8320839487834323e-08,0.0,56310880,56427032,ENSG00000259719,0,1.4249251743198368e-08
1133,7.386502330609992e-07,1.365232571620577e-06,2.038423347107603e-06,103331674,103332367,ENSG00000259775,0,1.3807687172630597e-06
1134,0.0,3.135038681935153e-08,0.0,90489010,90491637,ENSG00000259789,0,1.0450128939783843e-08
1135,7.392680431623926e-09,0.0,0.0,55896443,55962970,ENSG00000259868,0,2.4642268105413086e-09
1136,1.642305484829621e-06,5.878916663883461e-07,2.029573018747744e-06,57993545,57994525,ENSG00000259969,0,1.4199233899885704e-06
1137,9.013156220418674e-08,1.0140162247183109e-07,9.672928512768027e-08,45369215,45370839,ENSG00000260046,0,9.608748993456603e-08
1138,9.913251802075727e-08,2.0277828037703024e-08,2.579130191049182e-07,103525010,103529072,ENSG00000260285,0,1.257744550544595e-07
1139,0.0,0.0,1.7206907052665997e-08,24209646,24215987,ENSG00000260669,0,5.735635684221999e-09
1140,0.0,0.0,0.0,104661120,104665558,ENSG00000260792,0,0.0
1141,2.4216896700676236e-08,2.179598360106323e-07,3.1187517768734875e-07,96500810,96502321,ENSG00000260806,0,1.8468397013288577e-07
1142,0.0,0.0,0.0,91258299,91259003,ENSG00000260810,0,0.0
1143,4.0749066892162827e-07,3.929514370546269e-07,0.0,21384286,21384936,ENSG00000260830,0,2.668140353254184e-07
1144,0.0,0.0,0.0,59919423,59920339,ENSG00000261120,0,0.0
1145,3.7574086363387164e-08,0.0,2.6883032016675e-08,52286797,52289268,ENSG00000261208,0,2.1485706126687386e-08
1146,0.0,0.0,2.390284203227721e-07,63543569,63544664,ENSG00000261242,0,7.96761401075907e-08
1147,0.0,2.3260536064370567e-08,0.0,26592747,26594517,ENSG00000262119,0,7.753512021456856e-09
1148,0.0,2.423200525253615e-06,2.311545430722711e-06,95137919,95137986,ENSG00000264607,0,1.5782486519921087e-06
1149,0.0,0.0,0.0,50299855,50299946,ENSG00000264712,0,0.0
1150,0.0,0.0,0.0,73758747,73758819,ENSG00000264741,0,0.0
1151,0.0,0.0,9.356255314040498e-07,104677694,104677749,ENSG00000265291,0,3.1187517713468325e-07
1152,0.0,0.0,0.0,36952309,36952391,ENSG00000266327,0,0.0
1153,0.0,0.0,1.2528701121636161e-08,69569799,69574871,ENSG00000267909,0,4.1762337072120534e-09
1154,4.933286309293367e-07,1.356702090544687e-06,1.2549707720362478e-06,50662511,50663178,ENSG00000269906,0,1.0350004978367572e-06
1155,3.422051144699506e-07,4.6199337051378993e-07,3.917385409580006e-07,103694516,103695050,ENSG00000269910,0,3.986456753139137e-07
1156,1.0319196064374102e-07,1.5479345708465225e-07,4.922031874993872e-08,71141125,71143253,ENSG00000269927,0,1.02401912159444e-07
1157,4.374736745683116e-06,1.0315457553021906e-05,8.403785459498397e-06,103694560,103695170,ENSG00000269940,0,7.697993252734473e-06
1158,3.0302852708714164e-08,1.136397498822103e-08,0.0,71219100,71222724,ENSG00000269945,0,1.3888942565645064e-08
1159,3.566781548275609e-06,6.1461448573223374e-06,6.460546209544519e-06,103696353,103697163,ENSG00000269958,0,5.391157538380822e-06
1160,0.0,2.867360250119131e-07,0.0,74471930,74472360,ENSG00000270000,0,9.557867500397103e-08
1161,8.858696927623606e-07,2.4915973136805464e-06,1.3732568288324593e-06,50723777,50724272,ENSG00000270062,0,1.5835746117584554e-06
1162,1.5919977080652513e-06,2.0149439148016525e-06,2.5628003690610052e-06,103687576,103688127,ENSG00000270108,0,2.0565806639759698e-06
1163,0.0,3.340087211714411e-07,2.8321637682271834e-07,73905267,73905636,ENSG00000270140,0,2.0574169933138648e-07
1164,5.4245848021892764e-08,0.0,0.0,81259565,81260239,ENSG00000270343,0,1.808194934063092e-08
1165,1.880634166755962e-08,0.0,0.0,23293852,23295798,ENSG00000270433,0,6.268780555853206e-09
1166,5.761754079361492e-08,0.0,0.0,39215065,39216335,ENSG00000270503,0,1.9205846931204974e-08
1167,0.0,0.0,0.0,103762803,103763277,ENSG00000270591,0,0.0
1168,6.092503684115371e-08,0.0,0.0,70234495,70235095,ENSG00000270610,0,2.0308345613717904e-08
1169,0.0,0.0,3.7425021256161993e-06,103207748,103207789,ENSG00000270705,0,1.247500708538733e-06
1170,0.0,8.899202421178405e-09,0.0,106482435,106521073,ENSG00000270816,0,2.9664008070594686e-09
1171,0.0,0.0,8.31007603904814e-08,63594031,63595291,ENSG00000270878,0,2.77002534634938e-08
1172,0.0,5.6199738674384256e-08,0.0,103279223,103279955,ENSG00000270938,0,1.873324622479475e-08
1173,0.0,0.0,1.1721483196038594e-07,68861762,68862525,ENSG00000270975,0,3.907161065346198e-08
1174,0.0,0.0,0.0,52871458,52872217,ENSG00000271075,0,0.0
1175,0.0,2.42320051875378e-07,6.164121197228457e-08,99964529,99965378,ENSG00000271198,0,1.0132042128255419e-07
1176,0.0,0.0,0.0,39370279,39370756,ENSG00000271424,0,0.0
1177,0.0,0.0,0.0,55546674,55548123,ENSG00000271484,0,0.0
1178,0.0,0.0,0.0,84998278,84999296,ENSG00000271712,0,0.0
1179,5.768962967301284e-07,4.58139858780005e-07,9.226186889933801e-07,101948309,101949568,ENSG00000271780,0,6.525516148345045e-07
1180,0.0,0.0,1.1827320566618967e-07,65003325,65003767,ENSG00000272158,0,3.942440188872989e-08
1181,4.729559857575854e-05,8.067238413671452e-05,7.640941839247074e-05,100981975,100982046,ENSG00000272344,0,6.81258003683146e-05
1182,1.6951827494599364e-07,0.0,1.6171305429884924e-07,101952416,101953063,ENSG00000272444,0,1.1041044308161428e-07
1183,0.0,8.764767852874889e-07,1.6721818012658326e-06,100884483,100884576,ENSG00000272458,0,8.495528621844405e-07
1184,6.102657880427111e-06,5.2813344765502265e-06,1.007596726076423e-05,100938187,100938264,ENSG00000272474,0,7.153319872580522e-06
1185,3.574413901113202e-05,4.479074620528734e-05,4.0335856240173266e-05,103337849,103337974,ENSG00000272533,0,4.029024715219754e-05
1186,8.419709798804772e-07,7.26960156926101e-07,1.5970677520754004e-06,64440369,64442238,ENSG00000272909,0,1.0553329629606595e-06
1187,7.472642270584382e-08,3.3628088932498874e-07,3.207858969077304e-07,75176220,75177418,ENSG00000273565,0,2.4393106964618767e-07
1188,3.878808011781609e-08,0.0,0.0,21601882,21602825,ENSG00000273586,0,1.2929360039272031e-08
1189,0.0,0.0,0.0,23530682,23532367,ENSG00000273618,0,0.0
1190,0.0,0.0,0.0,50471769,50472592,ENSG00000273675,0,0.0
1191,8.567137900552996e-08,9.638373677900594e-08,3.677704473171834e-07,73873689,73885555,ENSG00000273711,0,1.8327518770057308e-07
1192,2.730182474549906e-07,3.189701866092971e-07,4.808261986483465e-07,77028086,77031572,ENSG00000273729,0,3.57604877570878e-07
1193,5.508593838709594e-07,3.645522912602821e-07,8.346110932596202e-07,81221218,81227694,ENSG00000273783,0,5.833409227969539e-07
1194,6.947997580691358e-08,1.5633551826151078e-07,2.9826392595654464e-07,69617122,69617648,ENSG00000273797,0,1.7469314000832302e-07
1195,5.780142671734575e-07,4.241016705520044e-07,7.911397758554716e-07,63642035,63665593,ENSG00000274015,0,5.977519045269779e-07
1196,0.0,0.0,0.0,70230224,70232426,ENSG00000274330,0,0.0
1197,0.0,0.0,0.0,70556206,70557478,ENSG00000274397,0,0.0
1198,5.7572243951707276e-08,1.6192771378370472e-08,8.238212175103695e-08,88819608,88822151,ENSG00000274492,0,5.20490456937049e-08
1199,0.0,0.0,0.0,68113706,68114144,ENSG00000274666,0,0.0
1200,2.414238280321931e-07,1.3580574374586138e-06,3.5697712575403455e-06,70906657,70907111,ENSG00000274818,0,1.7230841743437175e-06
1201,0.0,0.0,6.022417219733641e-07,100826284,100826370,ENSG00000274884,0,2.0074724065778801e-07
1202,1.350555657874823e-07,2.145076617946415e-07,5.68399114152453e-08,90383365,90387973,ENSG00000275198,0,1.3546771299912303e-07
1203,2.7417407348696125e-08,0.0,5.8848779633717684e-08,22595808,22598946,ENSG00000275552,0,2.8755395660804603e-08
1204,0.0,1.4791529258836633e-07,5.643988844993941e-07,56305838,56306394,ENSG00000275569,0,2.374380590292535e-07
1205,2.578587837048479e-06,1.7406088276695065e-06,9.962435235047969e-06,70822004,70823984,ENSG00000275630,0,4.7605439665886515e-06
1206,0.0,0.0,0.0,69154311,69154804,ENSG00000276063,0,0.0
1207,6.7406083145519e-07,1.2187694942885212e-06,1.4123578037073254e-06,65411170,65412690,ENSG00000276116,0,1.1017293764836787e-06
1209,1.05409545198474e-05,1.685225819274119e-05,2.1434330359419316e-05,101055258,101055323,ENSG00000276352,0,1.6275847690669303e-05
1210,0.0,0.0,0.0,19124807,19175530,ENSG00000277128,0,0.0
1211,0.0,0.0,4.990002763413753e-08,19267115,19268164,ENSG00000277156,0,1.663334254471251e-08
