,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
974,0.0,0.0,0.0,89628921,89642671,ENSG00000258792,0,0.0
975,0.0,1.6959792270637713e-07,5.932044706137399e-08,96259411,96268624,ENSG00000258793,0,7.630612325591703e-08
976,0.0,0.0,1.7978845999372361e-07,66760532,66761018,ENSG00000258796,0,5.992948666457454e-08
977,6.025362228388153e-07,0.0,1.5469431070227095e-07,63598874,63599248,ENSG00000258800,0,2.5241017784702874e-07
978,0.0,0.0,0.0,52798904,52799061,ENSG00000258802,0,0.0
979,0.0,0.0,0.0,94631863,94634528,ENSG00000258805,0,0.0
980,4.511051626043076e-08,0.0,0.0,20229402,20230346,ENSG00000258806,0,1.503683875347692e-08
981,0.0,0.0,0.0,104842663,104845916,ENSG00000258811,0,0.0
982,3.4103550248598635e-07,1.6688435515406605e-07,6.566773507170703e-07,73057925,73059415,ENSG00000258813,0,3.8819906945237426e-07
983,0.0,5.810736592464179e-08,0.0,20684560,20701216,ENSG00000258818,0,1.9369121974880598e-08
984,4.8900989096835317e-08,0.0,1.2554772642537415e-08,77069169,77076392,ENSG00000258819,0,2.0485253913124244e-08
985,1.951004019389718e-07,2.8641479744252534e-07,2.504490277762505e-07,75259411,75271950,ENSG00000258820,0,2.4398807571924925e-07
986,2.0152097845094587e-06,2.5791218587261985e-06,2.7063066567275236e-06,64422935,64448557,ENSG00000258824,0,2.433546099987727e-06
987,0.0,5.038778926787188e-08,0.0,37097062,37098563,ENSG00000258827,0,1.6795929755957295e-08
988,0.0,0.0,0.0,68125004,68130196,ENSG00000258837,0,0.0
989,0.0,0.0,0.0,81661428,81662874,ENSG00000258841,0,0.0
990,0.0,0.0,0.0,62069518,62081154,ENSG00000258842,0,0.0
991,2.174971310033523e-07,1.1707448422233578e-06,2.2335964369114758e-07,50821880,50823501,ENSG00000258843,0,5.372005389726192e-07
992,0.0,0.0,0.0,45567995,45569069,ENSG00000258845,0,0.0
993,0.0,0.0,0.0,42412573,42528888,ENSG00000258850,0,0.0
994,0.0,0.0,0.0,103553421,103561877,ENSG00000258851,0,0.0
995,0.0,8.327562610935414e-08,2.6214664706668327e-07,50397013,50398345,ENSG00000258857,0,1.151407577253458e-07
996,5.953832078432657e-08,0.0,0.0,104690091,104691284,ENSG00000258858,0,1.9846106928108858e-08
997,0.0,0.0,0.0,87353070,87573022,ENSG00000258859,0,0.0
998,0.0,0.0,0.0,88024519,88098025,ENSG00000258867,0,0.0
999,0.0,6.379371326597483e-08,0.0,72552580,72595125,ENSG00000258871,0,2.1264571088658278e-08
1000,1.0217986048363278e-07,1.0000261063500251e-07,4.197362452327569e-08,91242759,91252211,ENSG00000258875,0,8.138536521397034e-08
1001,7.349903014611491e-08,0.0,3.0192062050614434e-07,75970924,75971587,ENSG00000258876,0,1.251398835507531e-07
1002,5.562780060876528e-08,5.4442482559772616e-08,1.9042405040270404e-08,90820064,90828202,ENSG00000258884,0,4.303756273626944e-08
1003,2.480336623704621e-07,2.321942722358158e-07,1.3289701016787988e-07,73896164,73938114,ENSG00000258891,0,2.0437498159138592e-07
1004,0.0,0.0,0.0,51436038,51436963,ENSG00000258893,0,0.0
1005,1.2214738641821229e-07,3.5863400163435074e-07,0.0,60158976,60159324,ENSG00000258896,0,1.6026046268418768e-07
1006,3.8198420911894905e-07,5.233828354827548e-07,5.491925270074284e-07,85362457,85516934,ENSG00000258902,0,4.848531905363774e-07
1007,7.998018280819709e-08,0.0,0.0,100263781,100265405,ENSG00000258904,0,2.6660060936065696e-08
1008,8.664519867781419e-07,1.0175875347209378e-06,8.898067122989318e-08,20474789,20477089,ENSG00000258908,0,6.576733975763242e-07
1009,0.0,0.0,1.8637075434379113e-08,104223584,104288069,ENSG00000258913,0,6.212358478126371e-09
1010,0.0,0.0,0.0,80981988,80983638,ENSG00000258915,0,0.0
1011,0.0,0.0,0.0,77696591,77697377,ENSG00000258917,0,0.0
1012,0.0,0.0,0.0,20897985,20936255,ENSG00000258918,0,0.0
1013,1.3061944714080031e-06,1.162147323044811e-06,6.097282740277012e-07,89417354,89419793,ENSG00000258920,0,1.0260233561601716e-06
1014,0.0,0.0,0.0,61535385,61545484,ENSG00000258926,0,0.0
1015,0.0,0.0,0.0,95620914,95643285,ENSG00000258927,0,0.0
1016,0.0,0.0,0.0,51916145,51918571,ENSG00000258928,0,0.0
1017,0.0,4.391693567866239e-07,0.0,71031686,71031970,ENSG00000258930,0,1.463897855955413e-07
1018,0.0,0.0,0.0,94960277,94962976,ENSG00000258933,0,0.0
1019,2.973801062709127e-08,1.3096958519006336e-07,6.107916347027854e-08,35819224,35826765,ENSG00000258938,0,7.392891976247772e-08
1020,5.646283144209522e-07,6.139968937656022e-07,7.087025613851625e-07,39265703,39267061,ENSG00000258940,0,6.291092565239056e-07
1021,0.0,0.0,0.0,51344914,51385603,ENSG00000258942,0,0.0
1022,5.4864141131833104e-08,2.684754762160661e-07,2.817148656639283e-07,73272182,73274081,ENSG00000258944,0,2.0168482767060917e-07
1023,1.9889317770022982e-07,6.488505269595811e-07,2.0425422975925575e-07,85516531,85529386,ENSG00000258945,0,3.5066597813968894e-07
1024,0.0,0.0,0.0,44898908,44911863,ENSG00000258949,0,0.0
1025,2.043597185068758e-08,0.0,4.197362452327569e-08,60639216,60642589,ENSG00000258952,0,2.0803198791321087e-08
1026,1.596608156185463e-07,0.0,0.0,51304108,51331918,ENSG00000258955,0,5.3220271872848764e-08
1027,0.0,0.0,0.0,61831861,61832369,ENSG00000258956,0,0.0
1028,0.0,7.05045858395344e-08,1.8495349119736567e-08,69183017,69214092,ENSG00000258957,0,2.9666644986423656e-08
1029,5.809979820871443e-06,7.53671283337939e-06,6.178415933617312e-06,102036315,102066228,ENSG00000258959,0,6.508369529289382e-06
1030,0.0,0.0,0.0,65900932,65901451,ENSG00000258960,0,0.0
1031,0.0,0.0,0.0,71044375,71044640,ENSG00000258966,0,0.0
1032,0.0,0.0,0.0,31018446,31018796,ENSG00000258968,0,0.0
1033,1.0701950897743309e-06,1.920217480904168e-06,1.2211573237873397e-06,74614693,74616647,ENSG00000258976,0,1.4038566314886128e-06
1034,0.0,0.0,0.0,81605338,81623086,ENSG00000258977,0,0.0
1035,0.0,0.0,2.5016280057689927e-07,75116426,75116600,ENSG00000258978,0,8.338760019229976e-08
1036,1.0303187366548423e-06,2.0167293728207647e-06,1.719396889631287e-06,100207407,100238555,ENSG00000258982,0,1.588814999702298e-06
1037,2.826261069578221e-07,9.22013017433705e-08,9.674804377360124e-08,88499334,88515502,ENSG00000258983,0,1.5719181749159796e-07
1038,2.3294774663169524e-07,7.979443224765087e-07,1.315746968912436e-06,53036755,53038251,ENSG00000258985,0,7.822130126735466e-07
1039,2.387757863607865e-08,0.0,0.0,104474678,104605647,ENSG00000258986,0,7.959192878692884e-09
1040,0.0,2.773086602628013e-08,0.0,44763153,44782829,ENSG00000258998,0,9.243622008760043e-09
1041,0.0,7.033225260448943e-09,0.0,44860316,44866247,ENSG00000259000,0,2.3444084201496475e-09
1042,0.0,6.53935565942865e-08,1.3723664568461105e-07,20343048,20343685,ENSG00000259001,0,6.754340075963252e-08
1043,0.0,5.34200876520132e-08,0.0,22556640,22559068,ENSG00000259003,0,1.78066958840044e-08
1044,0.0,1.41667534496244e-07,2.973072325122122e-07,74474007,74474864,ENSG00000259005,0,1.4632492233615206e-07
1045,6.2297716959768e-07,2.6130118372197514e-07,0.0,51967003,51969800,ENSG00000259007,0,2.947594511065517e-07
1046,0.0,0.0,0.0,57355446,57359410,ENSG00000259008,0,0.0
1047,0.0,0.0,0.0,101969364,101969601,ENSG00000259013,0,0.0
1048,1.4750670528709696e-07,1.4436363004980936e-07,0.0,72960595,72961993,ENSG00000259015,0,9.729011177896878e-08
1049,0.0,1.6555987598835736e-07,0.0,35447003,35447625,ENSG00000259017,0,5.518662532945245e-08
1050,1.4957697445081992e-07,1.7566774271464956e-06,4.608262106490617e-07,23356406,23357003,ENSG00000259018,0,7.890268707487923e-07
1051,0.0,7.774115937085653e-07,2.7191608686255843e-07,92026566,92026887,ENSG00000259020,0,3.497758935237079e-07
1052,0.0,0.0,0.0,35430260,35430631,ENSG00000259022,0,0.0
1053,0.0,0.0,0.0,97110416,97119247,ENSG00000259026,0,0.0
1054,0.0,0.0,0.0,87568181,87569399,ENSG00000259028,0,0.0
1055,0.0,0.0,7.916544273610822e-08,100538939,100540409,ENSG00000259031,0,2.6388480912036074e-08
1056,2.4221271471497145e-07,0.0,0.0,82692704,82693055,ENSG00000259032,0,8.073757157165715e-08
1057,5.998865466393615e-07,5.504101436458641e-07,3.465315829465869e-07,70255629,70343388,ENSG00000259033,0,4.989427577439375e-07
1058,0.0,0.0,1.5691215020907543e-07,68627160,68628479,ENSG00000259038,0,5.230405006969181e-08
1059,0.0,0.0,0.0,57578409,57600404,ENSG00000259039,0,0.0
1060,0.0,0.0,0.0,32484098,32484800,ENSG00000259045,0,0.0
1061,0.0,0.0,0.0,44888556,44889041,ENSG00000259046,0,0.0
1062,0.0,0.0,0.0,38034287,38194281,ENSG00000259048,0,0.0
1063,2.4214477252685844e-06,3.0135148368745535e-06,1.9648130169709344e-06,52775237,52777740,ENSG00000259049,0,2.4665918597046908e-06
1064,0.0,0.0,0.0,89736965,89738391,ENSG00000259050,0,0.0
1065,0.0,0.0,2.6293387359913494e-07,43300263,43300595,ENSG00000259051,0,8.764462453304498e-08
1066,4.1387803666313433e-07,1.2151773458591727e-06,2.125169415131293e-07,100279959,100291456,ENSG00000259052,0,6.138574413451454e-07
1067,1.1043895847643477e-07,0.0,0.0,22556311,22557062,ENSG00000259054,0,3.681298615881159e-08
1068,0.0,0.0,0.0,86936640,86989125,ENSG00000259061,0,0.0
1069,2.2772135586213326e-07,1.3372143940710313e-07,1.4031567347001176e-07,68979682,68987463,ENSG00000259062,0,1.672528229130827e-07
1070,2.9359116871774377e-07,2.2986825834808426e-07,2.0100316842443957e-07,73787355,73803300,ENSG00000259065,0,2.414875318300892e-07
1071,0.0,0.0,4.631664437765537e-09,38738155,38948273,ENSG00000259070,0,1.5438881459218455e-09
1072,3.4409411626061355e-06,4.864342202687145e-06,4.122638075735824e-06,50326526,50327909,ENSG00000259071,0,4.142640480343035e-06
1073,2.2857606821461557e-08,0.0,2.3473721281637468e-08,38256202,38371338,ENSG00000259072,0,1.5443776034366344e-08
1074,0.0,0.0,0.0,89576216,89577477,ENSG00000259073,0,0.0
1075,0.0,8.116943318091808e-08,0.0,20149232,20149745,ENSG00000259074,0,2.7056477726972695e-08
1076,9.867925355082047e-08,0.0,0.0,64552694,64596536,ENSG00000259076,0,3.2893084516940154e-08
1077,0.0,0.0,0.0,65279267,65281166,ENSG00000259078,0,0.0
1078,0.0,1.0509090428066676e-07,0.0,71330342,71330738,ENSG00000259079,0,3.503030142688892e-08
1079,4.468494509699001e-08,8.746559500491758e-08,4.58894026843958e-08,76774284,76781518,ENSG00000259081,0,5.934664759543447e-08
1080,1.6086580259520304e-07,7.871903504922828e-08,4.956055472055445e-07,39174885,39175880,ENSG00000259083,0,2.450634616166586e-07
1081,2.8738946835942235e-07,9.375525660810712e-08,9.837862989901949e-08,32271857,32272301,ENSG00000259086,0,1.5984111828884966e-07
1082,0.0,0.0,0.0,37556158,37567095,ENSG00000259087,0,0.0
1083,8.563949540176842e-07,4.65637152829413e-07,4.88599219458179e-07,101796555,101810321,ENSG00000259088,0,6.03543775435092e-07
1084,0.0,0.0,0.0,35157904,35159099,ENSG00000259090,0,0.0
1085,1.2918011430961896e-06,2.103754300195311e-06,1.6237839945467799e-06,37896060,37902372,ENSG00000259091,0,1.6731131459460935e-06
1086,0.0,0.0,0.0,22168429,22168988,ENSG00000259092,0,0.0
1087,0.0,0.0,0.0,63122888,63178190,ENSG00000259093,0,0.0
1088,1.7258881572771922e-08,0.0,0.0,87952527,87955203,ENSG00000259096,0,5.752960524257307e-09
1089,5.018179790598083e-08,0.0,0.0,39385404,39387102,ENSG00000259100,0,1.6727265968660278e-08
1090,0.0,0.0,0.0,21162513,21163743,ENSG00000259102,0,0.0
1091,0.0,0.0,0.0,75814502,75847698,ENSG00000259103,0,0.0
1092,0.0,0.0,0.0,36136108,36176468,ENSG00000259104,0,0.0
1093,0.0,0.0,0.0,35468272,35469330,ENSG00000259105,0,0.0
1094,0.0,0.0,0.0,85393828,85420550,ENSG00000259107,0,0.0
1095,0.0,1.7240119451972576e-07,0.0,73189763,73190004,ENSG00000259109,0,5.746706483990859e-08
1096,0.0,0.0,0.0,51750560,51763114,ENSG00000259111,0,0.0
1097,3.3967679527536025e-07,2.493292169315697e-07,3.488325893938335e-07,50448807,50456742,ENSG00000259113,0,3.126128672002545e-07
1098,0.0,0.0,0.0,70593314,70641204,ENSG00000259115,0,0.0
1099,0.0,0.0,0.0,64513952,64540368,ENSG00000259116,0,0.0
1100,6.19163946766983e-07,1.0301503433607211e-06,5.722678442651925e-07,65082034,65094212,ENSG00000259118,0,7.405273781309656e-07
1101,2.1208675474488228e-07,0.0,0.0,39090901,39091101,ENSG00000259121,0,7.069558491496075e-08
1102,0.0,0.0,0.0,44392531,44393716,ENSG00000259126,0,0.0
1103,0.0,0.0,0.0,47764954,47795302,ENSG00000259129,0,0.0
1104,0.0,0.0,0.0,20870278,20873848,ENSG00000259130,0,0.0
1105,2.903912657055959e-07,2.842036025812016e-07,5.964371955484961e-08,56648965,56730535,ENSG00000259133,0,2.1141286261388235e-07
1106,0.0,0.0,0.0,34556774,34561298,ENSG00000259135,0,0.0
1107,1.5445448440702958e-07,7.558168314314526e-08,0.0,44120210,44120761,ENSG00000259137,0,7.667872251672494e-08
1108,0.0,2.2736288297535637e-07,1.1928743910969922e-07,75127153,75136930,ENSG00000259138,0,1.1555010736168519e-07
1109,0.0,0.0,0.0,62134149,62139973,ENSG00000259142,0,0.0
1110,0.0,0.0,0.0,20720742,20723127,ENSG00000259144,0,0.0
1111,1.6933973542839042e-06,2.1256858767850223e-06,2.23051028709174e-06,71292729,71321882,ENSG00000259146,0,2.0165311727202225e-06
1112,0.0,0.0,0.0,89290205,89291594,ENSG00000259151,0,0.0
1113,0.0,0.0,1.2741120549731833e-07,70808811,70816935,ENSG00000259153,0,4.2470401832439444e-08
1114,0.0,0.0,0.0,49677369,49677893,ENSG00000259155,0,0.0
1115,9.135695143503243e-08,5.588144845768805e-08,2.3454856756516552e-08,70453541,70483775,ENSG00000259158,0,5.6897752216412343e-08
1116,0.0,5.1191519418076505e-08,0.0,90642638,90648894,ENSG00000259163,0,1.7063839806025503e-08
1117,0.0,6.611900035497437e-08,0.0,60398934,60400013,ENSG00000259169,0,2.2039666784991457e-08
1118,0.0,0.0,0.0,20684587,20700576,ENSG00000259171,0,0.0
1119,0.0,1.0410752131904293e-07,0.0,102545254,102555826,ENSG00000259230,0,3.470250710634764e-08
1120,0.0,5.676338624823576e-07,0.0,55394940,55395233,ENSG00000259318,0,1.892112874941192e-07
1121,6.301468992513406e-07,8.120142947090078e-07,6.794887585241301e-07,75423683,75427741,ENSG00000259319,0,7.072166508281595e-07
1122,4.565401636740981e-07,0.0,0.0,24139445,24140444,ENSG00000259321,0,1.521800545580327e-07
1123,4.5663875887458236e-07,8.794009746811848e-07,3.933105536154461e-07,23555988,23560271,ENSG00000259431,0,5.764500957237377e-07
1124,0.0,0.0,0.0,56303490,56310761,ENSG00000259483,0,0.0
1125,0.0,0.0,0.0,67610986,67613864,ENSG00000259502,0,0.0
1126,0.0,0.0,0.0,102770040,102774791,ENSG00000259508,0,0.0
1127,3.0890896881405917e-07,2.519389433047092e-07,4.2298057998920126e-07,102933574,102937177,ENSG00000259515,0,3.2794283070265656e-07
1128,0.0,0.0,0.0,24147548,24166452,ENSG00000259529,0,0.0
1129,0.0,0.0,0.0,67614929,67616626,ENSG00000259648,0,0.0
1130,6.893087459506998e-07,9.48685699404643e-07,9.069823610854191e-07,75294404,75298109,ENSG00000259687,0,8.483256021469207e-07
1131,2.919824502277124e-07,0.0,2.99852671566131e-07,103120847,103123007,ENSG00000259717,0,1.9727837393128115e-07
1132,9.479527606042934e-09,2.7832614814112576e-08,0.0,56310880,56427032,ENSG00000259719,0,1.2437380806718503e-08
1133,1.1056626507267904e-06,7.815189563899979e-07,9.462209662415629e-07,103331674,103332367,ENSG00000259775,0,9.444675244527836e-07
1134,0.0,0.0,0.0,90489010,90491637,ENSG00000259789,0,0.0
1135,0.0,2.52701925688842e-08,0.0,55896443,55962970,ENSG00000259868,0,8.4233975229614e-09
1136,6.95281349573117e-07,2.977039982758661e-07,1.3387917480401712e-07,57993545,57994525,ENSG00000259969,0,3.756215075510001e-07
1137,0.0,7.702354864936317e-08,8.082182789831614e-08,45369215,45370839,ENSG00000260046,0,5.26151255158931e-08
1138,1.2590530460696862e-07,1.3349105483032893e-07,5.3874587270114e-08,103525010,103529072,ENSG00000260285,0,1.044236489024705e-07
1139,0.0,0.0,0.0,24209646,24215987,ENSG00000260669,0,0.0
1140,0.0,0.0,0.0,104661120,104665558,ENSG00000260792,0,0.0
1141,3.665229436933537e-07,1.931531889059711e-07,5.790805567728535e-08,96500810,96502321,ENSG00000260806,0,2.0586139609220337e-07
1142,0.0,0.0,0.0,91258299,91259003,ENSG00000260810,0,0.0
1143,2.7109340374619673e-07,6.63292351576328e-07,1.392002860981105e-07,21384286,21384936,ENSG00000260830,0,3.578620138068784e-07
1144,0.0,0.0,0.0,59919423,59920339,ENSG00000261120,0,0.0
1145,0.0,2.1406407606135702e-08,8.984810643704748e-08,52286797,52289268,ENSG00000261208,0,3.708483801439439e-08
1146,3.889547197802506e-08,0.0,1.9971938824931533e-07,63543569,63544664,ENSG00000261242,0,7.95382867424468e-08
1147,2.40708287227813e-08,0.0,0.0,26592747,26594517,ENSG00000262119,0,8.023609574260433e-09
1148,6.269034965475159e-07,0.0,0.0,95137919,95137986,ENSG00000264607,0,2.0896783218250531e-07
1149,0.0,0.0,0.0,50299855,50299946,ENSG00000264712,0,0.0
1150,5.839649004554248e-07,0.0,0.0,73758747,73758819,ENSG00000264741,0,1.9465496681847494e-07
1151,7.612399591268305e-07,0.0,7.817587503676877e-07,104677694,104677749,ENSG00000265291,0,5.143329031648394e-07
1152,5.136076835182629e-07,0.0,0.0,36952309,36952391,ENSG00000266327,0,1.712025611727543e-07
1153,0.0,9.976348930019284e-09,0.0,69569799,69574871,ENSG00000267909,0,3.3254496433397616e-09
1154,4.4671566481409614e-07,1.1866776785069282e-06,7.209032784766307e-07,50662511,50663178,ENSG00000269906,0,7.847655405992183e-07
1155,1.115536688305235e-06,6.238667492321418e-07,6.546316264022029e-07,103694516,103695050,ENSG00000269910,0,7.980116879798599e-07
1156,1.4016254752870913e-07,1.9596565874419131e-07,6.168880731318238e-08,71141125,71143253,ENSG00000269927,0,1.3260567119536094e-07
1157,5.860675564682117e-06,9.01339400021286e-06,5.445442296918402e-06,103694560,103695170,ENSG00000269940,0,6.773170620604459e-06
1158,0.0,0.0,0.0,71219100,71222724,ENSG00000269945,0,0.0
1159,4.993583952827871e-06,6.276168736462109e-06,4.804297920666563e-06,103696353,103697163,ENSG00000269958,0,5.358016869985514e-06
1160,0.0,0.0,2.0314844558894432e-07,74471930,74472360,ENSG00000270000,0,6.77161485296481e-08
1161,6.875715766601472e-07,1.2617264785855927e-06,8.826308474773781e-07,50723777,50724272,ENSG00000270062,0,9.43976300907706e-07
1162,1.6989993297075204e-06,1.284888607364169e-06,1.3482505992736822e-06,103687576,103688127,ENSG00000270108,0,1.4440461787817905e-06
1163,0.0,0.0,0.0,73905267,73905636,ENSG00000270140,0,0.0
1164,6.31547222725251e-08,0.0,0.0,81259565,81260239,ENSG00000270343,0,2.10515740908417e-08
1165,0.0,0.0,0.0,23293852,23295798,ENSG00000270433,0,0.0
1166,0.0,3.2825404982134326e-08,0.0,39215065,39216335,ENSG00000270503,0,1.0941801660711441e-08
1167,0.0,0.0,0.0,103762803,103763277,ENSG00000270591,0,0.0
1168,0.0,0.0,0.0,70234495,70235095,ENSG00000270610,0,0.0
1169,0.0,0.0,0.0,103207748,103207789,ENSG00000270705,0,0.0
1170,0.0,0.0,0.0,106482435,106521073,ENSG00000270816,0,0.0
1171,6.761211328909243e-08,3.3085717279556476e-08,0.0,63594031,63595291,ENSG00000270878,0,3.356594352288297e-08
1172,0.0,0.0,0.0,103279223,103279955,ENSG00000270938,0,0.0
1173,0.0,0.0,0.0,68861762,68862525,ENSG00000270975,0,0.0
1174,1.1218273145321237e-07,0.0,0.0,52871458,52872217,ENSG00000271075,0,3.739424381773746e-08
1175,0.0,4.908363467213272e-08,5.150410558841137e-08,99964529,99965378,ENSG00000271198,0,3.3529246753514694e-08
1176,0.0,0.0,0.0,39370279,39370756,ENSG00000271424,0,0.0
1177,0.0,0.0,0.0,55546674,55548123,ENSG00000271484,0,0.0
1178,4.183458105246607e-08,0.0,0.0,84998278,84999296,ENSG00000271712,0,1.3944860350822022e-08
1179,6.321325334663085e-07,1.043993883648381e-06,6.491713069549889e-07,101948309,101949568,ENSG00000271780,0,7.750992413565595e-07
1180,9.62289796427661e-08,9.417852962331393e-08,0.0,65003325,65003767,ENSG00000272158,0,6.346916975536002e-08
1181,9.17717062451332e-05,8.633947563063473e-05,9.910963717431275e-05,100981975,100982046,ENSG00000272344,0,9.240693968336023e-05
1182,6.578616944394528e-08,1.2876879310975577e-07,2.0267819487049872e-07,101952416,101953063,ENSG00000272444,0,1.3241105247473326e-07
1183,1.8140186273392543e-06,0.0,4.6572861699604847e-07,100884483,100884576,ENSG00000272458,0,7.599157481117677e-07
1184,4.918781277764675e-06,8.023286326493061e-06,3.36757615690196e-06,100938187,100938264,ENSG00000272474,0,5.436547920386565e-06
1185,5.4470948218393824e-05,5.993267531414158e-05,5.246469838238863e-05,103337849,103337974,ENSG00000272533,0,5.5622773971641345e-05
1186,1.16262102890959e-06,1.539441247881854e-06,1.1237259474168714e-06,64440369,64442238,ENSG00000272909,0,1.2752627414027717e-06
1187,8.699885313945785e-08,0.0,0.0,75176220,75177418,ENSG00000273565,0,2.899961771315262e-08
1188,0.0,0.0,0.0,21601882,21602825,ENSG00000273586,0,0.0
1189,0.0,0.0,0.0,23530682,23532367,ENSG00000273618,0,0.0
1190,0.0,0.0,0.0,50471769,50472592,ENSG00000273675,0,0.0
1191,7.979305171092881e-08,3.123712791974006e-07,2.2534552658909443e-07,73873689,73885555,ENSG00000273711,0,2.0583661916580796e-07
1192,5.134603910526479e-07,8.614621162388868e-07,7.909506369342607e-07,77028086,77031572,ENSG00000273729,0,7.219577147419319e-07
1193,7.167781566224269e-07,1.218403481009946e-06,7.74840531484643e-07,81221218,81227694,ENSG00000273783,0,9.033407230390052e-07
1194,8.089077430363846e-08,0.0,8.307113804582477e-08,69617122,69617648,ENSG00000273797,0,5.465397078315441e-08
1195,4.388754740189597e-07,4.295239076358895e-07,5.107991286063e-07,63642035,63665593,ENSG00000274015,0,4.5973283675371646e-07
1196,0.0,0.0,0.0,70230224,70232426,ENSG00000274330,0,0.0
1197,4.1958108612995916e-08,0.0,0.0,70556206,70557478,ENSG00000274397,0,1.3986036204331972e-08
1198,1.6756855026468707e-08,3.2799598316509736e-08,1.0325115635880666e-07,88819608,88822151,ENSG00000274492,0,5.093586990059503e-08
1199,0.0,9.503664829241046e-08,0.0,68113706,68114144,ENSG00000274666,0,3.167888276413682e-08
1200,3.747642875133537e-07,9.169470087420641e-07,1.2508140016088318e-06,70906657,70907111,ENSG00000274818,0,8.475084326214165e-07
1201,0.0,0.0,0.0,100826284,100826370,ENSG00000274884,0,0.0
1202,1.294884207117481e-07,2.715627397026446e-07,9.498479110209661e-08,90383365,90387973,ENSG00000275198,0,1.6534531717216311e-07
1203,1.596010404483378e-07,9.372015480880329e-08,4.91708988204248e-08,22595808,22598946,ENSG00000275552,0,1.008306980258553e-07
1204,7.653399969777667e-08,7.490321167136499e-07,3.143877205615851e-07,56305838,56306394,ENSG00000275569,0,3.799846123243372e-07
1205,2.7018657726224793e-06,2.644294366845168e-06,1.3873465149885626e-06,70822004,70823984,ENSG00000275630,0,2.2445022181520704e-06
1206,0.0,0.0,8.862042487949948e-08,69154311,69154804,ENSG00000276063,0,2.9540141626499827e-08
1207,8.408173121545149e-07,1.2069217043071473e-06,1.525483215894655e-06,65411170,65412690,ENSG00000276116,0,1.1910740774521057e-06
1209,6.459005717941338e-06,1.3274891921877855e-05,9.949656826804442e-06,101055258,101055323,ENSG00000276352,0,9.894518155541211e-06
1210,0.0,5.68097601041164e-09,0.0,19124807,19175530,ENSG00000277128,0,1.8936586701372135e-09
1211,0.0,0.0,0.0,19267115,19268164,ENSG00000277156,0,0.0
1212,0.0,0.0,0.0,18709478,18712643,ENSG00000277529,0,0.0
1213,4.125429458730689e-06,0.0,1.882945807611563e-06,49839401,49839493,ENSG00000277634,0,2.002791755447417e-06
1214,0.0,0.0,1.3428984689240815e-07,22547506,22552156,ENSG00000277734,0,4.476328229746938e-08
1215,0.0,1.8542706195666232e-07,6.48570218993204e-08,56117316,56117990,ENSG00000277763,0,8.342802795199424e-08
1216,2.561865244222537e-07,4.513098559126511e-07,2.63091887596814e-07,89156743,89157574,ENSG00000277801,0,3.235294226439063e-07
1217,0.0,6.379371326597483e-08,1.0040938046518063e-07,49863072,49864379,ENSG00000278002,0,5.473436457705182e-08
1218,3.739424361270498e-07,0.0,3.8402184284538365e-07,49601011,49601124,ENSG00000278009,0,2.526547596574778e-07
1219,0.0,0.0,0.0,49966399,49966511,ENSG00000278038,0,0.0
1220,2.1945656452733242e-07,1.6108528572963968e-07,5.6342973643051424e-08,103208100,103208876,ENSG00000278071,0,1.4562827463334117e-07
1221,0.0,0.0,0.0,45079849,45080189,ENSG00000278147,0,0.0
1222,2.6827839427291427e-08,1.3128095699506627e-08,1.239793608309792e-07,88589231,88592408,ENSG00000278576,0,5.4645098652592414e-08
1223,0.0,0.0,0.0,19131842,19132890,ENSG00000278594,0,0.0
1224,0.0,0.0,2.928327095176773e-07,32442341,32442639,ENSG00000278746,0,9.76109031725591e-08
1226,0.0,2.513318615245821e-07,0.0,55285227,55285558,ENSG00000278818,0,8.37772871748607e-08
1227,3.831859545320434e-08,7.500420437609062e-08,1.1805435511342475e-07,73580694,73582918,ENSG00000279026,0,7.71257183142399e-08
1228,2.795372966961512e-07,2.7358091108360015e-07,1.4353603338975592e-07,104815449,104815753,ENSG00000279140,0,2.3221808038983574e-07
1229,1.5074059120317244e-08,0.0,0.0,91572444,91575271,ENSG00000279286,0,5.024686373439081e-09
1230,1.8335242077075792e-07,0.0,1.8829458127142207e-07,55229217,55229681,ENSG00000279392,0,1.2388233401406e-07
1231,1.2706240747732374e-07,1.243549595834546e-07,0.0,34541044,34541714,ENSG00000279423,0,8.380578902025946e-08
1232,1.4736101945602182e-07,2.060300686721442e-07,2.3780908157317254e-07,35086035,35088059,ENSG00000279434,0,1.970667232337795e-07
1233,5.683925029131156e-07,0.0,0.0,74003396,74003470,ENSG00000279461,0,1.8946416763770522e-07
1234,2.7271931420996064e-07,2.0018115360023236e-07,3.500878852586098e-07,105370418,105372918,ENSG00000279495,0,2.743294510229343e-07
1235,0.0,0.0,0.0,75011269,75012851,ENSG00000279594,0,0.0
1236,0.0,2.1707121719502468e-08,4.5555140342129496e-08,61801713,61803634,ENSG00000279633,0,2.2420754020543987e-08
1237,1.8929590444968873e-07,3.705247702883361e-08,0.0,58288033,58289158,ENSG00000279636,0,7.544946049284078e-08
1238,0.0,0.0,3.857135741167375e-08,23023083,23024217,ENSG00000279656,0,1.2857119137224582e-08
1239,0.0,0.0,0.0,96992864,96996601,ENSG00000280070,0,0.0
