,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1260,0.0,0.0,0.0,73366897,73463642,ENSG00000285006,0,0.0
1261,0.0,7.685406769826317e-09,0.0,94770271,94774858,ENSG00000285205,0,2.561802256608772e-09
1262,1.1571867224190023e-07,4.238058348093658e-08,4.358047340843261e-08,71734927,71739794,ENSG00000285518,0,6.722657637708981e-08
1263,0.0,0.0,0.0,97180522,97219421,ENSG00000285584,0,0.0
1264,2.9338121411367654e-07,4.2978948690909333e-07,3.498832552013811e-07,32149176,32158008,ENSG00000285608,0,3.57684652074717e-07
1265,5.602983606432508e-07,5.814073507642846e-07,7.38543198158261e-07,71586269,71590354,ENSG00000285612,0,6.267496365219322e-07
1266,0.0,0.0,0.0,25916015,25998805,ENSG00000285633,0,0.0
1267,4.6659853167707855e-09,2.5632920657445304e-08,1.581518839470948e-08,52791756,52930185,ENSG00000285664,0,1.5371364789641855e-08
1268,0.0,5.80422148032938e-08,0.0,50831962,50838100,ENSG00000285747,0,1.9347404934431267e-08
1269,0.0,0.0,2.1204067116778603e-08,54684026,54729324,ENSG00000285774,0,7.068022372259534e-09
1270,1.6280352602820928e-07,3.801084201037479e-07,4.023663265419502e-07,39147833,39151363,ENSG00000285830,0,3.1509275755796913e-07
1271,2.9729175825068063e-08,4.89958021664417e-08,1.6794327988521728e-08,72701762,72704280,ENSG00000285936,0,3.183976866001049e-08
1272,0.0,0.0,5.0943384799030715e-08,76958098,77000609,ENSG00000285966,0,1.698112826634357e-08
1273,0.0,0.0,0.0,29415856,29500460,ENSG00000286040,0,0.0
1274,0.0,0.0,7.112387747123472e-09,40630006,40905513,ENSG00000286099,0,2.370795915707824e-09
1275,4.5031775148488774e-08,1.6492350751434052e-07,8.479643130750038e-08,67283749,67294073,ENSG00000286319,0,9.825057132344323e-08
1276,0.0,0.0,0.0,72515407,72544622,ENSG00000286333,0,0.0
1277,0.0,0.0,1.812947712699701e-08,57335203,57344724,ENSG00000286355,0,6.043159042332336e-09
1278,7.865844337695317e-08,1.462545640464379e-07,8.203383286700999e-08,71179053,71243841,ENSG00000286423,0,1.023156134301337e-07
1279,4.245058854628008e-08,0.0,0.0,76790267,76793807,ENSG00000286437,0,1.4150196182093359e-08
1280,2.4610923868890728e-08,8.11211181673451e-08,0.0,32200433,32201736,ENSG00000286527,0,3.524401401207861e-08
1281,0.0,0.0,0.0,91264903,91266666,ENSG00000286607,0,0.0
1282,0.0,0.0,0.0,19072333,19075341,ENSG00000286614,0,0.0
1283,6.317449829084116e-08,3.4705360066077643e-08,0.0,105095045,105096945,ENSG00000286636,0,3.262661945230627e-08
1284,0.0,0.0,0.0,81169776,81175400,ENSG00000286686,0,0.0
1285,0.0,0.0,0.0,53364146,53392048,ENSG00000286730,0,0.0
1286,2.0539293175136635e-08,4.513362686078259e-08,1.1602865748051129e-08,67627299,67639675,ENSG00000286861,0,2.575859526132345e-08
1287,1.1594164048246077e-08,0.0,0.0,24007057,24027782,ENSG00000286931,0,3.864721349415359e-09
1288,0.0,4.238058348093658e-08,0.0,77084689,77085977,ENSG00000287004,0,1.4126861160312194e-08
1289,0.0,0.0,0.0,95201278,95201439,ENSG00000287111,0,0.0
1290,0.0,0.0,0.0,79639754,79644431,ENSG00000287118,0,0.0
1291,1.4391320624339402e-07,6.324779508618103e-08,1.9511544843790737e-07,29928445,29932756,ENSG00000287142,0,1.3409214992249415e-07
1292,0.0,0.0,0.0,53954671,53962234,ENSG00000287156,0,0.0
1293,0.0,7.570723690674645e-08,7.785067935399118e-08,68693656,68695734,ENSG00000287167,0,5.118597208691254e-08
1294,0.0,0.0,0.0,69582916,69584946,ENSG00000287310,0,0.0
1295,1.9091401064446817e-08,6.292798137740457e-08,0.0,103873148,103880381,ENSG00000287346,0,2.7339794147283795e-08
1296,0.0,0.0,0.0,96663791,96681827,ENSG00000287350,0,0.0
1297,3.192239255978851e-08,0.0,0.0,68605396,68611732,ENSG00000287385,0,1.0640797519929503e-08
1298,2.394973501178588e-08,0.0,5.411784173718543e-08,90291516,90294942,ENSG00000287437,0,2.602252558299044e-08
1299,1.6693183390889783e-07,0.0,0.0,105126750,105136974,ENSG00000287459,0,5.564394463629928e-08
1300,0.0,0.0,0.0,24861172,24865978,ENSG00000287481,0,0.0
1301,7.538310790370984e-08,7.529499415021551e-08,4.6456058998401336e-08,70945640,70959029,ENSG00000287643,0,6.571138701744223e-08
1302,0.0,2.5700179077228106e-08,5.2855618655917695e-08,90758599,90760061,ENSG00000287663,0,2.61852659110486e-08
1303,0.0,0.0,0.0,94545310,94547762,ENSG00000287668,0,0.0
1304,6.28651222649226e-08,0.0,0.0,20317949,20319707,ENSG00000287735,0,2.0955040754974198e-08
1305,3.9490539406230663e-07,4.04962297458948e-07,4.759173638630379e-07,24188914,24193106,ENSG00000287765,0,4.252616851280975e-07
1306,0.0,0.0,0.0,33677360,33682886,ENSG00000287777,0,0.0
1307,0.0,0.0,0.0,66248811,66278875,ENSG00000287833,0,0.0
1308,3.975221888171563e-06,6.604713111302682e-06,7.996687773860278e-06,24271201,24298861,ENSG00000288044,0,6.1922075911115075e-06
1309,3.8072223666653774e-07,2.7066790189113847e-07,7.843877034395561e-07,52951432,52952864,ENSG00000288045,0,4.785926139990774e-07
1310,7.659342516979536e-08,6.311571468920395e-08,8.653688314056562e-08,24818385,24820157,ENSG00000288100,0,7.541534099985498e-08
1311,0.0,0.0,0.0,101185787,101197089,ENSG00000288245,0,0.0
