,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1006,1.4704130916580403e-07,3.9810058077050726e-07,2.0025998501927325e-07,85362457,85516934,ENSG00000258902,0,2.4846729165186154e-07
1007,2.052509076932697e-07,0.0,2.795373893796577e-07,100263781,100265405,ENSG00000258904,0,1.6159609902430913e-07
1008,0.0,0.0,4.542482585241831e-07,20474789,20477089,ENSG00000258908,0,1.514160861747277e-07
1009,0.0,0.0,0.0,104223584,104288069,ENSG00000258913,0,0.0
1010,0.0,0.0,0.0,80981988,80983638,ENSG00000258915,0,0.0
1011,0.0,4.0323129836768597e-08,0.0,77696591,77697377,ENSG00000258917,0,1.3441043278922866e-08
1012,0.0,0.0,0.0,20897985,20936255,ENSG00000258918,0,0.0
1013,1.6760251717527093e-06,1.7679277682529371e-06,1.936776231093885e-06,89417354,89419793,ENSG00000258920,0,1.7935763903665105e-06
1014,1.3657769942800694e-08,0.0,4.6502318782772836e-08,61535385,61545484,ENSG00000258926,0,2.0053362908524512e-08
1015,1.4215012577259107e-08,3.2987840949883214e-08,0.0,95620914,95643285,ENSG00000258927,0,1.573428450904744e-08
1016,0.0,2.399569254927084e-07,0.0,51916145,51918571,ENSG00000258928,0,7.998564183090281e-08
1017,0.0,0.0,0.0,71031686,71031970,ENSG00000258930,0,0.0
1018,0.0,4.3058755960454384e-08,0.0,94960277,94962976,ENSG00000258933,0,1.4352918653484795e-08
1019,8.585530261215371e-08,1.1068819158653387e-08,0.0,35819224,35826765,ENSG00000258938,0,3.230804059026903e-08
1020,3.4212260448162565e-07,3.7361946692297083e-07,3.2890381613776436e-07,39265703,39267061,ENSG00000258940,0,3.4821529584745367e-07
1021,0.0,3.903358320270399e-08,4.58159370971865e-08,51344914,51385603,ENSG00000258942,0,2.8283173433296827e-08
1022,1.0559723314819469e-07,1.6336835787598393e-07,0.0,73272182,73274081,ENSG00000258944,0,8.965519700805954e-08
1023,3.828104997050943e-07,3.4547453154599316e-07,2.8964507891688256e-07,85516531,85529386,ENSG00000258945,0,3.3931003672265665e-07
1024,7.597134279822926e-08,3.526033717552409e-07,0.0,44898908,44911863,ENSG00000258949,0,1.4285823818449006e-07
1025,0.0,0.0,0.0,60639216,60642589,ENSG00000258952,0,0.0
1026,1.7925822548205992e-07,3.565652069795124e-07,5.580278222643164e-07,51304108,51331918,ENSG00000258955,0,3.646170849086296e-07
1027,0.0,0.0,0.0,61831861,61832369,ENSG00000258956,0,0.0
1028,6.932746155195884e-08,6.703486117017078e-08,1.5736525624363422e-08,69183017,69214092,ENSG00000258957,0,5.069961611549768e-08
1029,2.3820692061924483e-06,3.582905226934565e-06,5.166707606404945e-06,102036315,102066228,ENSG00000258959,0,3.7105606798439856e-06
1030,0.0,0.0,0.0,65900932,65901451,ENSG00000258960,0,0.0
1031,0.0,0.0,0.0,71044375,71044640,ENSG00000258966,0,0.0
1032,0.0,0.0,0.0,31018446,31018796,ENSG00000258968,0,0.0
1033,6.103137179187324e-07,9.737164230715561e-07,7.792543343358214e-07,74614693,74616647,ENSG00000258976,0,7.877614917753699e-07
1034,0.0,0.0,0.0,81605338,81623086,ENSG00000258977,0,0.0
1035,0.0,7.253555070447032e-07,2.128477551426439e-07,75116426,75116600,ENSG00000258978,0,3.127344207291157e-07
1036,1.074156753282246e-06,3.8349611431283235e-07,4.501312043488949e-07,100207407,100238555,ENSG00000258982,0,6.359280239813243e-07
1037,1.5110322407403692e-07,2.1039317200322472e-07,1.2347521670867128e-07,88499334,88515502,ENSG00000258983,0,1.6165720426197763e-07
1038,3.7362955557571476e-07,6.936459770223587e-07,6.106288057541914e-07,53036755,53038251,ENSG00000258985,0,5.593014461174216e-07
1039,0.0,0.0,0.0,104474678,104605647,ENSG00000258986,0,0.0
1040,0.0,0.0,0.0,44763153,44782829,ENSG00000258998,0,0.0
1041,0.0,0.0,0.0,44860316,44866247,ENSG00000259000,0,0.0
1042,0.0,0.0,0.0,20343048,20343685,ENSG00000259001,0,0.0
1043,0.0,0.0,0.0,22556640,22559068,ENSG00000259003,0,0.0
1044,4.6434097279222385e-08,0.0,0.0,74474007,74474864,ENSG00000259005,0,1.547803242640746e-08
1045,0.0,0.0,0.0,51967003,51969800,ENSG00000259007,0,0.0
1046,0.0,0.0,0.0,57355446,57359410,ENSG00000259008,0,0.0
1047,0.0,0.0,0.0,101969364,101969601,ENSG00000259013,0,0.0
1048,0.0,0.0,0.0,72960595,72961993,ENSG00000259015,0,0.0
1049,0.0,0.0,0.0,35447003,35447625,ENSG00000259017,0,0.0
1050,0.0,0.0,1.3069599025604105e-07,23356406,23357003,ENSG00000259018,0,4.356533008534702e-08
1051,0.0,0.0,0.0,92026566,92026887,ENSG00000259020,0,0.0
1052,7.352065410507351e-08,8.530726737535609e-08,0.0,35430260,35430631,ENSG00000259022,0,5.2942640493476535e-08
1053,0.0,0.0,0.0,97110416,97119247,ENSG00000259026,0,0.0
1054,0.0,0.0,0.0,87568181,87569399,ENSG00000259028,0,0.0
1055,1.9782772831030174e-07,5.7385720562712785e-08,0.0,100538939,100540409,ENSG00000259031,0,8.507114962433817e-08
1056,0.0,0.0,0.0,82692704,82693055,ENSG00000259032,0,0.0
1057,4.329765197117209e-07,2.0932917823870656e-07,1.8018114739411233e-07,70255629,70343388,ENSG00000259033,0,2.741622817815133e-07
1058,0.0,0.0,0.0,68627160,68628479,ENSG00000259038,0,0.0
1059,0.0,0.0,0.0,57578409,57600404,ENSG00000259039,0,0.0
1060,0.0,0.0,2.1193944379938895e-07,32484098,32484800,ENSG00000259045,0,7.064648126646298e-08
1061,0.0,0.0,0.0,44888556,44889041,ENSG00000259046,0,0.0
1062,0.0,0.0,0.0,38034287,38194281,ENSG00000259048,0,0.0
1063,1.0356822638112359e-06,1.3352441837749689e-06,1.2799225115888516e-06,52775237,52777740,ENSG00000259049,0,1.216949653058352e-06
1064,0.0,0.0,0.0,89736965,89738391,ENSG00000259050,0,0.0
1065,0.0,0.0,0.0,43300263,43300595,ENSG00000259051,0,0.0
1066,5.310618149228074e-07,3.0810003358170043e-07,7.232690714097439e-07,100279959,100291456,ENSG00000259052,0,5.20810306638084e-07
1067,0.0,3.288528854575142e-07,0.0,22556311,22557062,ENSG00000259054,0,1.0961762848583807e-07
1068,0.0,0.0,0.0,86936640,86989125,ENSG00000259061,0,0.0
1069,4.967357043817406e-07,3.3904170321165096e-07,1.9897626656486299e-07,68979682,68987463,ENSG00000259062,0,3.4491789138608484e-07
1070,2.2603044184914296e-07,1.8941503425802802e-07,1.1971464675230025e-07,73787355,73803300,ENSG00000259065,0,1.7838670761982376e-07
1071,0.0,6.7148333409256946e-09,0.0,38738155,38948273,ENSG00000259070,0,2.2382777803085647e-09
1072,6.254860347506506e-06,6.9018552319623055e-06,5.345055736418006e-06,50326526,50327909,ENSG00000259071,0,6.167257105295605e-06
1073,5.8658838543002274e-08,1.7015711912789732e-08,9.986154776912441e-08,38256202,38371338,ENSG00000259072,0,5.8512032741638807e-08
1074,0.0,0.0,0.0,89576216,89577477,ENSG00000259073,0,0.0
1075,0.0,0.0,0.0,20149232,20149745,ENSG00000259074,0,0.0
1076,0.0,0.0,8.622304867094298e-08,64552694,64596536,ENSG00000259076,0,2.8741016223647662e-08
1077,0.0,0.0,0.0,65279267,65281166,ENSG00000259078,0,0.0
1078,0.0,7.993527314635369e-08,0.0,71330342,71330738,ENSG00000259079,0,2.6645091048784565e-08
1079,0.0,0.0,3.90443994571998e-08,76774284,76781518,ENSG00000259081,0,1.30147998190666e-08
1080,0.0,1.1975208859185265e-07,7.027991902295964e-08,39174885,39175880,ENSG00000259083,0,6.334400253827076e-08
1081,0.0,0.0,0.0,32271857,32272301,ENSG00000259086,0,0.0
1082,0.0,0.0,0.0,37556158,37567095,ENSG00000259087,0,0.0
1083,7.325808075339289e-07,7.083549905546447e-08,2.4943096353038877e-07,101796555,101810321,ENSG00000259088,0,3.5094909003992737e-07
1084,0.0,0.0,0.0,35157904,35159099,ENSG00000259090,0,0.0
1085,8.619294196020603e-08,3.077265758300779e-08,1.3544857116995908e-07,37896060,37902372,ENSG00000259091,0,8.413805690439096e-08
1086,0.0,0.0,0.0,22168429,22168988,ENSG00000259092,0,0.0
1087,0.0,0.0,0.0,63122888,63178190,ENSG00000259093,0,0.0
1088,0.0,0.0,0.0,87952527,87955203,ENSG00000259096,0,0.0
1089,0.0,0.0,0.0,39385404,39387102,ENSG00000259100,0,0.0
1090,0.0,0.0,0.0,21162513,21163743,ENSG00000259102,0,0.0
1091,0.0,0.0,0.0,75814502,75847698,ENSG00000259103,0,0.0
1092,0.0,0.0,0.0,36136108,36176468,ENSG00000259104,0,0.0
1093,0.0,0.0,0.0,35468272,35469330,ENSG00000259105,0,0.0
1094,0.0,0.0,0.0,85393828,85420550,ENSG00000259107,0,0.0
1095,1.1301522140239997e-07,0.0,0.0,73189763,73190004,ENSG00000259109,0,3.7671740467466655e-08
1096,0.0,1.4167099716746544e-07,0.0,51750560,51763114,ENSG00000259111,0,4.722366572248848e-08
1097,3.8137008857583574e-07,6.953731831540681e-07,2.967996583244311e-07,50448807,50456742,ENSG00000259113,0,4.5784764335144494e-07
1098,0.0,0.0,0.0,70593314,70641204,ENSG00000259115,0,0.0
1099,8.865375488350015e-08,0.0,0.0,64513952,64540368,ENSG00000259116,0,2.9551251627833385e-08
1100,5.561300929958113e-07,6.68333187856431e-07,7.844606808446598e-07,65082034,65094212,ENSG00000259118,0,6.696413205656341e-07
1101,1.3606807718129582e-07,0.0,1.853152097687637e-07,39090901,39091101,ENSG00000259121,0,1.0712776231668651e-07
1102,0.0,0.0,0.0,44392531,44393716,ENSG00000259126,0,0.0
1103,0.0,0.0,0.0,47764954,47795302,ENSG00000259129,0,0.0
1104,0.0,6.180000690499276e-08,0.0,20870278,20873848,ENSG00000259130,0,2.0600002301664253e-08
1105,7.452229826373471e-08,0.0,5.074708031721847e-08,56648965,56730535,ENSG00000259133,0,4.17564595269844e-08
1106,0.0,0.0,0.0,34556774,34561298,ENSG00000259135,0,0.0
1107,0.0,0.0,0.0,44120210,44120761,ENSG00000259137,0,0.0
1108,0.0,0.0,0.0,75127153,75136930,ENSG00000259138,0,0.0
1109,0.0,0.0,0.0,62134149,62139973,ENSG00000259142,0,0.0
1110,0.0,0.0,1.770359171852854e-08,20720742,20723127,ENSG00000259144,0,5.901197239509513e-09
1111,1.5351722155946534e-06,9.317498421296235e-07,1.4796411306318416e-06,71292729,71321882,ENSG00000259146,0,1.3155210627853729e-06
1112,0.0,0.0,8.039213824772183e-08,89290205,89291594,ENSG00000259151,0,2.679737941590728e-08
1113,0.0,0.0,0.0,70808811,70816935,ENSG00000259153,0,0.0
1114,0.0,0.0,0.0,49677369,49677893,ENSG00000259155,0,0.0
1115,1.465292423485158e-08,6.800815129964918e-08,5.986877692523859e-08,70453541,70483775,ENSG00000259158,0,4.7509950819913113e-08
1116,0.0,0.0,0.0,90642638,90648894,ENSG00000259163,0,0.0
1117,0.0,0.0,0.0,60398934,60400013,ENSG00000259169,0,0.0
1118,7.302986212366791e-08,2.1184448677166965e-08,0.0,20684587,20700576,ENSG00000259171,0,3.140477026694496e-08
1119,5.118468537191366e-08,1.9796820523686723e-08,2.3236654587200003e-08,102545254,102555826,ENSG00000259230,0,3.14060534942668e-08
1120,9.30261340776545e-08,3.238194229057469e-07,0.0,55394940,55395233,ENSG00000259318,0,1.3894851899446714e-07
1121,4.918765440985623e-07,4.769136512863149e-07,6.240178090787447e-07,75423683,75427741,ENSG00000259319,0,5.309360014878739e-07
1122,0.0,8.496466748361606e-08,4.986393205052937e-08,24139445,24140444,ENSG00000259321,0,4.494286651138181e-08
1123,4.630734247217106e-07,4.824842266510354e-07,6.435445254575588e-07,23555988,23560271,ENSG00000259431,0,5.297007256101016e-07
1124,0.0,0.0,0.0,56303490,56310761,ENSG00000259483,0,0.0
1125,0.0,0.0,0.0,67610986,67613864,ENSG00000259502,0,0.0
1126,2.718656441840541e-08,0.0,0.0,102770040,102774791,ENSG00000259508,0,9.06218813946847e-09
1127,1.3212407505495765e-07,1.916322668275715e-07,4.498593855491648e-07,102933574,102937177,ENSG00000259515,0,2.57871909143898e-07
1128,0.0,0.0,0.0,24147548,24166452,ENSG00000259529,0,0.0
1129,0.0,0.0,0.0,67614929,67616626,ENSG00000259648,0,0.0
1130,8.70656927426066e-07,5.77278890086056e-07,6.022978415658375e-07,75294404,75298109,ENSG00000259687,0,6.834112196926533e-07
1131,0.0,5.43395609838812e-08,1.2756286702693627e-07,103120847,103123007,ENSG00000259717,0,6.063414267027248e-08
1132,0.0,2.1170315594308857e-08,0.0,56310880,56427032,ENSG00000259719,0,7.056771864769619e-09
1133,8.66992847743947e-07,1.2346198746222623e-06,1.5028155627693288e-06,103331674,103332367,ENSG00000259775,0,1.2014760950451793e-06
1134,0.0,0.0,0.0,90489010,90491637,ENSG00000259789,0,0.0
1135,2.2087367946745417e-08,0.0,1.5040725776570762e-08,55896443,55962970,ENSG00000259868,0,1.2376031241105393e-08
1136,1.5333665561869387e-06,1.2616083936092303e-06,2.050368283914775e-06,57993545,57994525,ENSG00000259969,0,1.6151144112369813e-06
1137,0.0,1.9528802363122702e-08,0.0,45369215,45370839,ENSG00000260046,0,6.509600787707568e-09
1138,7.404541395848577e-08,1.1715839333951817e-07,1.0084467874516262e-07,103525010,103529072,ENSG00000260285,0,9.734949534772218e-08
1139,0.0,0.0,0.0,24209646,24215987,ENSG00000260669,0,0.0
1140,7.1671082258727756e-09,0.0,0.0,104661120,104665558,ENSG00000260792,0,2.389036075290925e-09
1141,3.617683013145608e-08,1.0494148008216957e-07,1.2317578381563285e-07,96500810,96502321,ENSG00000260806,0,8.809803134308616e-08
1142,1.163816320900192e-07,0.0,0.0,91258299,91259003,ENSG00000260810,0,3.879387736333973e-08
1143,4.348121370547176e-08,1.009039856914334e-07,3.5531024343377765e-07,21384286,21384936,ENSG00000260830,0,1.6656514761022762e-07
1144,0.0,0.0,0.0,59919423,59920339,ENSG00000261120,0,0.0
1145,0.0,0.0,0.0,52286797,52289268,ENSG00000261208,0,0.0
1146,2.4954090442051158e-08,5.790931260060328e-08,0.0,63543569,63544664,ENSG00000261242,0,2.7621134347551478e-08
1147,0.0,0.0,0.0,26592747,26594517,ENSG00000262119,0,0.0
1148,1.2066036827159836e-06,9.333618655229662e-07,5.477699584097852e-07,95137919,95137986,ENSG00000264607,0,8.959118355495784e-07
1149,0.0,0.0,0.0,50299855,50299946,ENSG00000264712,0,0.0
1150,0.0,0.0,0.0,73758747,73758819,ENSG00000264741,0,0.0
1151,4.883872053411716e-07,0.0,6.651492346903891e-07,104677694,104677749,ENSG00000265291,0,3.8451214667718685e-07
1152,0.0,0.0,0.0,36952309,36952391,ENSG00000266327,0,0.0
1153,0.0,0.0,0.0,69569799,69574871,ENSG00000267909,0,0.0
1154,4.913116791439619e-07,4.2755798045282495e-07,2.7880506833941584e-07,50662511,50663178,ENSG00000269906,0,3.992249093120676e-07
1155,6.645717483834803e-07,5.931645535260403e-08,2.7849238952610935e-07,103694516,103695050,ENSG00000269910,0,3.341268644207312e-07
1156,0.0,1.4905732271104037e-08,3.499141068761729e-08,71141125,71143253,ENSG00000269927,0,1.663238098624044e-08
1157,3.536211120876229e-06,4.362817494407087e-06,4.32836883510329e-06,103694560,103695170,ENSG00000269940,0,4.075799150128869e-06
1158,0.0,0.0,0.0,71219100,71222724,ENSG00000269945,0,0.0
1159,3.2711705266120797e-06,3.7955948626265146e-06,4.363247756638257e-06,103696353,103697163,ENSG00000269958,0,3.81000438195895e-06
1160,0.0,0.0,3.4569240993076715e-07,74471930,74472360,ENSG00000270000,0,1.1523080331025572e-07
1161,3.308429449063163e-07,5.118436042521365e-07,6.007799540148338e-07,50723777,50724272,ENSG00000270062,0,4.811555010577622e-07
1162,2.1800472341063445e-06,1.839669764941155e-06,2.8341141314629046e-06,103687576,103688127,ENSG00000270108,0,2.2846103768368013e-06
1163,7.391806310817058e-08,4.2884193800926263e-07,0.0,73905267,73905636,ENSG00000270140,0,1.675866670391444e-07
1164,0.0,0.0,0.0,81259565,81260239,ENSG00000270343,0,0.0
1165,0.0,0.0,5.739346278441758e-08,23293852,23295798,ENSG00000270433,0,1.9131154261472527e-08
1166,2.151824076197544e-08,2.4967980626192257e-08,0.0,39215065,39216335,ENSG00000270503,0,1.549540712938923e-08
1167,0.0,0.0,0.0,103762803,103763277,ENSG00000270591,0,0.0
1168,0.0,0.0,0.0,70234495,70235095,ENSG00000270610,0,0.0
1169,6.511829394992384e-07,3.7778932669192258e-06,0.0,103207748,103207789,ENSG00000270705,0,1.4763587354728213e-06
1170,0.0,0.0,0.0,106482435,106521073,ENSG00000270816,0,0.0
1171,0.0,2.516598247533665e-08,5.9077489637101166e-08,63594031,63595291,ENSG00000270878,0,2.8081157370812604e-08
1172,0.0,0.0,5.081631267481465e-08,103279223,103279955,ENSG00000270938,0,1.6938770891604883e-08
1173,0.0,0.0,0.0,68861762,68862525,ENSG00000270975,0,0.0
1174,0.0,0.0,0.0,52871458,52872217,ENSG00000271075,0,0.0
1175,0.0,7.466894965696123e-08,0.0,99964529,99965378,ENSG00000271198,0,2.4889649885653746e-08
1176,5.721691078610263e-08,0.0,0.0,39370279,39370756,ENSG00000271424,0,1.9072303595367545e-08
1177,0.0,0.0,0.0,55546674,55548123,ENSG00000271484,0,0.0
1178,0.0,0.0,0.0,84998278,84999296,ENSG00000271712,0,0.0
1179,5.576395149831954e-07,4.4116269829132365e-07,7.594660402353174e-07,101948309,101949568,ENSG00000271780,0,5.860894178366121e-07
1180,0.0,2.1490498982571434e-07,0.0,65003325,65003767,ENSG00000272158,0,7.163499660857145e-08
1182,5.486819212712747e-07,0.0,0.0,101952416,101953063,ENSG00000272444,0,1.8289397375709155e-07
1183,2.90954079269391e-07,3.3759897301736665e-07,1.1887773561272626e-06,100884483,100884576,ENSG00000272458,0,6.057768028046735e-07
1184,1.402547870352276e-06,1.6274001761706952e-06,3.3428012835046276e-06,100938187,100938264,ENSG00000272474,0,2.1242497766758663e-06
1186,5.557689693329185e-07,6.278979821065196e-07,4.182970588838032e-07,64440369,64442238,ENSG00000272909,0,5.339880034410803e-07
1187,5.58156806377241e-08,6.476388420376398e-08,1.5203411126316814e-07,75176220,75177418,ENSG00000273565,0,9.087122536821874e-08
1188,0.0,0.0,0.0,21601882,21602825,ENSG00000273586,0,0.0
1189,0.0,1.8822244453491662e-08,0.0,23530682,23532367,ENSG00000273618,0,6.274081484497221e-09
1190,0.0,0.0,0.0,50471769,50472592,ENSG00000273675,0,0.0
1191,1.1518350581013671e-07,2.9699863191193187e-08,5.2290627406051625e-08,73873689,73885555,ENSG00000273711,0,6.572466546912718e-08
1192,2.196131736332908e-07,2.2751866532598573e-07,3.738722396227403e-07,77028086,77031572,ENSG00000273729,0,2.736680261940056e-07
1193,3.8725215543001704e-07,4.774187240796512e-07,4.614840708844935e-07,81221218,81227694,ENSG00000273783,0,4.420516501313872e-07
1194,2.594846625591904e-07,6.021689500638336e-08,0.0,69617122,69617648,ENSG00000273797,0,1.0656718585519125e-07
1195,3.566533881080645e-07,3.920504202782322e-07,2.045208356534082e-07,63642035,63665593,ENSG00000274015,0,3.17741548013235e-07
1196,0.0,1.440503997868297e-08,0.0,70230224,70232426,ENSG00000274330,0,4.801679992894324e-09
1197,0.0,0.0,7.332353737854306e-08,70556206,70557478,ENSG00000274397,0,2.444117912618102e-08
1198,5.375330882707485e-08,4.989670373718251e-08,1.4641650187569615e-08,88819608,88822151,ENSG00000274492,0,3.943055425060899e-08
1199,0.0,0.0,0.0,68113706,68114144,ENSG00000274666,0,0.0
1200,6.612011394947097e-07,4.882200524738232e-07,4.911871271720256e-07,70906657,70907111,ENSG00000274818,0,5.468694397135195e-07
1201,0.0,0.0,0.0,100826284,100826370,ENSG00000274884,0,0.0
1202,2.9669866817614786e-08,2.7541161208722547e-08,2.424497054250687e-08,90383365,90387973,ENSG00000275198,0,2.7151999522948067e-08
1203,1.6383187371139245e-07,5.940528526918211e-08,9.761830736632848e-08,22595808,22598946,ENSG00000275552,0,1.0695182211563436e-07
1204,0.0,1.709208443198796e-07,6.687317262860795e-08,56305838,56306394,ENSG00000275569,0,7.926467231616252e-08
1205,2.8890510672538043e-07,1.3408860604483623e-06,9.180933103978676e-07,70822004,70823984,ENSG00000275630,0,8.492948258572034e-07
1206,0.0,0.0,2.262045979985781e-07,69154311,69154804,ENSG00000276063,0,7.54015326661927e-08
1207,8.451249989857927e-07,1.0014770319976774e-06,9.79575467529384e-07,65411170,65412690,ENSG00000276116,0,9.420591661709514e-07
1209,5.387058866778936e-06,2.4041138967873383e-06,2.82184523966072e-06,101055258,101055323,ENSG00000276352,0,3.5376726677423317e-06
1210,0.0,0.0,0.0,19124807,19175530,ENSG00000277128,0,0.0
1211,0.0,0.0,0.0,19267115,19268164,ENSG00000277156,0,0.0
1212,0.0,0.0,0.0,18709478,18712643,ENSG00000277529,0,0.0
1213,5.881652357075592e-07,0.0,4.0051996899556063e-07,49839401,49839493,ENSG00000277634,0,3.295617349010399e-07
1214,8.389473502919752e-08,3.2448162859740995e-08,3.0469003817300986e-07,22547506,22552156,ENSG00000277734,0,1.4034431202064947e-07
1215,2.0259024778049704e-07,4.7013783152289046e-08,2.207310051399667e-07,56117316,56117990,ENSG00000277763,0,1.5677834535758429e-07
1216,1.6436107832545917e-07,1.1442657503441818e-07,2.686179606448044e-07,89156743,89157574,ENSG00000277801,0,1.824685380015606e-07
1217,4.181908824351905e-08,7.278509934100529e-08,5.695467446627271e-08,49863072,49864379,ENSG00000278002,0,5.718628735026568e-08
1218,0.0,0.0,0.0,49601011,49601124,ENSG00000278009,0,0.0
1219,0.0,8.425036307842942e-07,0.0,49966399,49966511,ENSG00000278038,0,2.8083454359476475e-07
1220,1.4079631150136426e-07,2.858946253395084e-07,4.3144815296451264e-07,103208100,103208876,ENSG00000278071,0,2.860463632684618e-07
1221,0.0,1.861249469150075e-07,0.0,45079849,45080189,ENSG00000278147,0,6.204164897166916e-08
1222,1.7211883895411557e-07,9.985621006405348e-08,8.204484006345032e-08,88589231,88592408,ENSG00000278576,0,1.1800662969387312e-07
1223,0.0,0.0,7.10168865651538e-08,19131842,19132890,ENSG00000278594,0,2.3672295521717936e-08
1224,0.0,1.0613479438522988e-07,1.245764449722645e-07,32442341,32442639,ENSG00000278746,0,7.690374645249813e-08
1226,8.237856514781614e-08,0.0,0.0,55285227,55285558,ENSG00000278818,0,2.7459521715938712e-08
1227,0.0,2.8525216256452683e-08,5.022250432711409e-08,73580694,73582918,ENSG00000279026,0,2.624924019452226e-08
1228,0.0,0.0,1.221257609422411e-07,104815449,104815753,ENSG00000279140,0,4.0708586980747035e-08
1229,0.0,0.0,0.0,91572444,91575271,ENSG00000279286,0,0.0
1230,0.0,0.0,0.0,55229217,55229681,ENSG00000279392,0,0.0
1231,0.0,0.0,5.5511709803651186e-08,34541044,34541714,ENSG00000279423,0,1.850390326788373e-08
1232,1.0804813208588795e-07,1.4104134851340368e-07,1.6554825411572147e-07,35086035,35088059,ENSG00000279434,0,1.382125782383377e-07
1233,0.0,0.0,0.0,74003396,74003470,ENSG00000279461,0,0.0
1234,2.296454829485433e-07,5.0754583753596746e-08,1.787206261507135e-07,105370418,105372918,ENSG00000279495,0,1.5304023095095117e-07
1235,1.0366272919829151e-07,2.0046938351736265e-08,0.0,75011269,75012851,ENSG00000279594,0,4.1236555850009257e-08
1236,8.537882446112496e-08,1.6511084434213714e-08,1.1627999109964527e-07,61801713,61803634,ENSG00000279633,0,7.272329999832798e-08
1237,0.0,0.0,0.0,58288033,58289158,ENSG00000279636,0,0.0
1238,9.638654992898356e-08,0.0,3.281793560818579e-08,23023083,23024217,ENSG00000279656,0,4.306816184572312e-08
1239,0.0,0.0,0.0,96992864,96996601,ENSG00000280070,0,0.0
1240,0.0,0.0,0.0,76279173,76283103,ENSG00000280078,0,0.0
1241,3.36611491178123e-08,1.9528802363122702e-08,0.0,23005499,23007123,ENSG00000280129,0,1.7729983826978336e-08
1242,0.0,0.0,0.0,32879246,32882830,ENSG00000280281,0,0.0
1243,0.0,0.0,6.500585874391956e-08,35222174,35222746,ENSG00000282308,0,2.166861958130652e-08
1244,0.0,0.0,0.0,35219023,35219283,ENSG00000282625,0,0.0
1245,9.27791622085773e-07,6.708825214561628e-07,9.15642997670806e-07,49861176,49868192,ENSG00000282885,0,8.381057137375806e-07
1246,0.0,2.316372513458766e-07,0.0,31320224,31320634,ENSG00000283016,0,7.72124171152922e-08
1247,0.0,0.0,0.0,36320753,36656163,ENSG00000283098,0,0.0
1248,0.0,0.0,0.0,100875033,100875104,ENSG00000283159,0,0.0
1249,3.598642560642017e-07,8.351132483477759e-07,1.4703298880337436e-06,101054306,101054381,ENSG00000283170,0,8.88435797481907e-07
1250,0.0,1.4424683378837103e-06,0.0,101039690,101039755,ENSG00000283279,0,4.808227792945701e-07
1251,2.1879746783229448e-06,3.173430343910241e-06,1.8624178577588808e-06,101040436,101040535,ENSG00000283556,0,2.4079409599973558e-06
1252,0.0,1.5867151714833889e-06,9.312089294009333e-07,101040069,101040148,ENSG00000283561,0,8.393080336281074e-07
1253,4.0220122725344226e-07,9.333618655229662e-07,0.0,101040782,101040849,ENSG00000283588,0,4.4518769759213616e-07
1254,0.0,3.238194229057469e-07,0.0,89013386,89025807,ENSG00000283627,0,1.0793980763524897e-07
1255,3.174044504595746e-07,1.2276326265809782e-07,0.0,76131707,76152627,ENSG00000283629,0,1.4672257103922413e-07
1256,0.0,0.0,5.767785269257211e-08,23099062,23104989,ENSG00000283654,0,1.9225950897524035e-08
1257,0.0,1.5323179007256583e-08,0.0,64349677,64352284,ENSG00000284664,0,5.107726335752194e-09
1258,0.0,0.0,7.913956856565841e-08,73458850,73466167,ENSG00000284930,0,2.6379856188552802e-08
1259,0.0,7.380070380734526e-09,8.66240840303523e-09,81012099,81170429,ENSG00000284959,0,5.347492927923252e-09
1260,3.343482087317668e-08,1.1638497594725543e-07,4.553588913911667e-08,73366897,73463642,ENSG00000285006,0,6.511856198651627e-08
1261,0.0,0.0,0.0,94770271,94774858,ENSG00000285205,0,0.0
1262,0.0,2.6699534143248796e-07,8.95393202149348e-08,71734927,71739794,ENSG00000285518,0,1.1884488721580759e-07
1263,0.0,0.0,0.0,97180522,97219421,ENSG00000285584,0,0.0
1264,2.0140701350346957e-07,1.7728661127040644e-07,3.594305663267132e-07,32149176,32158008,ENSG00000285608,0,2.4604139703352973e-07
1265,4.4212226794986334e-07,4.924819156874445e-07,6.503107939330421e-07,71586269,71590354,ENSG00000285612,0,5.283049925234499e-07
1266,0.0,0.0,0.0,25916015,25998805,ENSG00000285633,0,0.0
1267,3.976400809569364e-09,1.3841656425263524e-08,0.0,52791756,52930185,ENSG00000285664,0,5.939352411610962e-09
1268,4.5020054637596235e-08,1.3059383684822805e-08,0.0,50831962,50838100,ENSG00000285747,0,1.935981277413968e-08
1269,0.0,0.0,0.0,54684026,54729324,ENSG00000285774,0,0.0
1270,9.53857066108789e-08,6.036963230837933e-08,5.432544168895138e-07,39147833,39151363,ENSG00000285830,0,2.3300325193625736e-07
1271,0.0,0.0,0.0,72701762,72704280,ENSG00000285936,0,0.0
1272,2.8819476401870313e-08,1.1146576587886823e-08,1.3083370923635215e-08,76958098,77000609,ENSG00000285966,0,1.768314130446412e-08
1273,0.0,0.0,0.0,29415856,29500460,ENSG00000286040,0,0.0
1274,0.0,0.0,0.0,40630006,40905513,ENSG00000286099,0,0.0
1275,1.2792180758307818e-08,2.9685971634984723e-08,3.484411292527929e-08,67283749,67294073,ENSG00000286319,0,2.5774088439523945e-08
