,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
973,5.302961505854096e-08,1.614188966326582e-07,0.0,55781132,55796731,ENSG00000258791,0,7.148283723039972e-08
974,0.0,4.1745438844089403e-08,0.0,89628921,89642671,ENSG00000258792,0,1.3915146281363134e-08
975,0.0,0.0,0.0,96259411,96268624,ENSG00000258793,0,0.0
976,0.0,6.732416457489037e-07,0.0,66760532,66761018,ENSG00000258796,0,2.2441388191630124e-07
977,1.0874506346950499e-07,8.275332702322954e-07,3.346130219245228e-07,63598874,63599248,ENSG00000258800,0,4.2363045187544104e-07
978,0.0,0.0,0.0,52798904,52799061,ENSG00000258802,0,0.0
979,0.0,0.0,0.0,94631863,94634528,ENSG00000258805,0,0.0
980,0.0,0.0,0.0,20229402,20230346,ENSG00000258806,0,0.0
981,9.457545424061137e-09,0.0,0.0,104842663,104845916,ENSG00000258811,0,3.1525151413537126e-09
982,4.3084794217045307e-07,6.08898979693663e-07,1.0889980811691857e-06,73057925,73059415,ENSG00000258813,0,7.095816676777673e-07
983,1.4287303653856522e-08,0.0,4.396262018821914e-08,20684560,20701216,ENSG00000258818,0,1.9416641280691888e-08
984,0.0,0.0,0.0,77069169,77076392,ENSG00000258819,0,0.0
985,7.042300457210595e-08,1.071816540604547e-07,1.0834723723602946e-07,75259411,75271950,ENSG00000258820,0,9.531729862286338e-08
986,1.398856955845029e-06,1.5328925367956358e-06,2.23825692528915e-06,64422935,64448557,ENSG00000258824,0,1.7233354726432716e-06
987,0.0,0.0,0.0,37097062,37098563,ENSG00000258827,0,0.0
988,0.0,0.0,2.645125283114329e-07,68125004,68130196,ENSG00000258837,0,8.817084277047763e-08
989,0.0,3.236930376665099e-08,0.0,81661428,81662874,ENSG00000258841,0,1.0789767922216996e-08
990,0.0,0.0,0.0,62069518,62081154,ENSG00000258842,0,0.0
991,1.0991018934810897e-06,4.779426849673635e-07,1.0870655206653702e-06,50821880,50823501,ENSG00000258843,0,8.880366997046078e-07
992,0.0,0.0,0.0,45567995,45569069,ENSG00000258845,0,0.0
993,0.0,0.0,0.0,42412573,42528888,ENSG00000258850,0,0.0
994,0.0,0.0,0.0,103553421,103561877,ENSG00000258851,0,0.0
995,0.0,2.8046935940121285e-07,3.7802588971703734e-07,50397013,50398345,ENSG00000258857,0,2.1949841637275005e-07
996,0.0,0.0,0.0,104690091,104691284,ENSG00000258858,0,0.0
997,0.0,0.0,0.0,87353070,87573022,ENSG00000258859,0,0.0
998,0.0,5.046696251576919e-09,0.0,88024519,88098025,ENSG00000258867,0,1.6822320838589732e-09
999,0.0,0.0,0.0,72552580,72595125,ENSG00000258871,0,0.0
1000,0.0,0.0,9.07914532478221e-08,91242759,91252211,ENSG00000258875,0,3.026381774927403e-08
1001,5.306009160115813e-08,0.0,6.530723125228789e-07,75970924,75971587,ENSG00000258876,0,2.353774680413457e-07
1002,1.3386191204452624e-08,0.0,2.059492939197254e-08,90820064,90828202,ENSG00000258884,0,1.1327040198808387e-08
1003,7.00667029491113e-08,1.0663937469146689e-07,1.6768742608943873e-07,73896164,73938114,ENSG00000258891,0,1.147978345766723e-07
1004,0.0,0.0,0.0,51436038,51436963,ENSG00000258893,0,0.0
1005,6.172606619202456e-07,0.0,5.426675377158133e-07,60158976,60159324,ENSG00000258896,0,3.866427332120197e-07
1006,7.721289285079553e-07,2.2663733747373708e-06,3.1395456598072888e-06,85362457,85516934,ENSG00000258902,0,2.0593493210175382e-06
1007,1.7321680862788797e-07,8.787689171441537e-08,0.0,100263781,100265405,ENSG00000258904,0,8.703123344743444e-08
1008,2.5020205742176973e-07,4.7599982840410215e-07,3.8494099729041935e-07,20474789,20477089,ENSG00000258908,0,3.703809610387637e-07
1009,0.0,0.0,0.0,104223584,104288069,ENSG00000258913,0,0.0
1010,1.8640129197298777e-08,0.0,0.0,80981988,80983638,ENSG00000258915,0,6.213376399099592e-09
1011,0.0,0.0,0.0,77696591,77697377,ENSG00000258917,0,0.0
1012,0.0,4.003280608248524e-07,0.0,20897985,20936255,ENSG00000258918,0,1.3344268694161748e-07
1013,1.971647965392861e-06,2.696360028314125e-06,2.7696451138883235e-06,89417354,89419793,ENSG00000258920,0,2.47921770253177e-06
1014,0.0,2.3389954265969495e-08,0.0,61535385,61545484,ENSG00000258926,0,7.796651421989832e-09
1015,0.0,0.0,0.0,95620914,95643285,ENSG00000258927,0,0.0
1016,0.0,0.0,0.0,51916145,51918571,ENSG00000258928,0,0.0
1017,0.0,0.0,0.0,71031686,71031970,ENSG00000258930,0,0.0
1018,0.0,0.0,0.0,94960277,94962976,ENSG00000258933,0,0.0
1019,3.220249739192258e-08,4.90112139498963e-08,1.1560313909555667e-07,35819224,35826765,ENSG00000258938,0,6.560561681245851e-08
1020,2.4909741248663214e-07,5.169799450927906e-07,7.316428218744233e-07,39265703,39267061,ENSG00000258940,0,4.992400598179487e-07
1021,0.0,1.1522357405661408e-07,0.0,51344914,51385603,ENSG00000258942,0,3.840785801887136e-08
1022,1.9803637747095e-07,1.8084317743500294e-07,1.8280981663355314e-07,73272182,73274081,ENSG00000258944,0,1.8722979051316869e-07
1023,4.30752219249548e-07,7.284351955267915e-07,6.62721125658595e-07,85516531,85529386,ENSG00000258945,0,6.073028468116448e-07
1024,0.0,0.0,0.0,44898908,44911863,ENSG00000258949,0,0.0
1025,0.0,0.0,0.0,60639216,60642589,ENSG00000258952,0,0.0
1026,2.8815405169413836e-08,4.3856163991345637e-07,4.433309235867302e-07,51304108,51331918,ENSG00000258955,0,3.035693228898668e-07
1027,0.0,0.0,0.0,61831861,61832369,ENSG00000258956,0,0.0
1028,2.6003255592206946e-08,7.91523159053791e-08,2.0003271214045984e-08,69183017,69214092,ENSG00000258957,0,4.171961423721068e-08
1029,3.772401337774882e-06,8.649991714095658e-06,8.744058925336396e-06,102036315,102066228,ENSG00000258959,0,7.055483992402312e-06
1030,0.0,0.0,0.0,65900932,65901451,ENSG00000258960,0,0.0
1031,0.0,0.0,0.0,71044375,71044640,ENSG00000258966,0,0.0
1032,0.0,0.0,0.0,31018446,31018796,ENSG00000258968,0,0.0
1033,9.44277219617711e-07,1.1758589890427727e-06,1.7169334851871749e-06,74614693,74616647,ENSG00000258976,0,1.2790232312825527e-06
1034,0.0,0.0,7.755567978393165e-08,81605338,81623086,ENSG00000258977,0,2.585189326131055e-08
1035,7.034252121985682e-07,1.3382395161071875e-06,2.7055852883459037e-07,75116426,75116600,ENSG00000258978,0,7.707410857134487e-07
1036,2.7892615991803703e-07,1.4150568967521648e-07,7.152226984138265e-07,100207407,100238555,ENSG00000258982,0,3.7855151600236e-07
1037,3.400536262431552e-08,2.5877559701597436e-07,3.1390768649682766e-07,88499334,88515502,ENSG00000258983,0,2.022295487123725e-07
1038,8.408429828223728e-08,3.839211729384707e-07,1.293654166554313e-07,53036755,53038251,ENSG00000258985,0,1.9912362929204643e-07
1039,0.0,0.0,0.0,104474678,104605647,ENSG00000258986,0,0.0
1040,3.068280416572858e-08,0.0,1.573537446452089e-08,44763153,44782829,ENSG00000258998,0,1.5472726210083157e-08
1041,5.187939153094944e-09,0.0,1.5963501201913014e-08,44860316,44866247,ENSG00000259000,0,7.0504801183359855e-09
1042,4.8236446657413755e-08,0.0,0.0,20343048,20343685,ENSG00000259001,0,1.6078815552471253e-08
1043,0.0,0.0,0.0,22556640,22559068,ENSG00000259003,0,0.0
1044,0.0,0.0,8.038666023468588e-08,74474007,74474864,ENSG00000259005,0,2.679555341156196e-08
1045,6.424812695563319e-08,0.0,1.976941232749902e-07,51967003,51969800,ENSG00000259007,0,8.731408341020779e-08
1046,0.0,0.0,0.0,57355446,57359410,ENSG00000259008,0,0.0
1047,0.0,0.0,0.0,101969364,101969601,ENSG00000259013,0,0.0
1048,0.0,6.482821182667434e-07,0.0,72960595,72961993,ENSG00000259015,0,2.1609403942224782e-07
1049,0.0,0.0,0.0,35447003,35447625,ENSG00000259017,0,0.0
1050,3.2394582084635206e-07,8.217260191815173e-07,1.495191873586042e-06,23356406,23357003,ENSG00000259018,0,8.802879045379704e-07
1051,0.0,0.0,4.41128037705498e-07,92026566,92026887,ENSG00000259020,0,1.47042679235166e-07
1052,0.0,0.0,0.0,35430260,35430631,ENSG00000259022,0,0.0
1053,0.0,0.0,0.0,97110416,97119247,ENSG00000259026,0,0.0
1054,0.0,0.0,0.0,87568181,87569399,ENSG00000259028,0,0.0
1055,0.0,0.0,0.0,100538939,100540409,ENSG00000259031,0,0.0
1056,0.0,0.0,0.0,82692704,82693055,ENSG00000259032,0,0.0
1057,2.7066713270336737e-07,9.062835777002388e-07,8.32853872368463e-07,70255629,70343388,ENSG00000259033,0,6.699348609240231e-07
1058,0.0,0.0,0.0,68627160,68628479,ENSG00000259038,0,0.0
1059,0.0,0.0,0.0,57578409,57600404,ENSG00000259039,0,0.0
1060,0.0,0.0,0.0,32484098,32484800,ENSG00000259045,0,0.0
1061,0.0,0.0,0.0,44888556,44889041,ENSG00000259046,0,0.0
1062,2.6691112864161687e-08,4.0623055220055216e-08,0.0,38034287,38194281,ENSG00000259048,0,2.24380560280723e-08
1063,9.71155951148999e-07,2.233527384246708e-06,1.7597688360373193e-06,52775237,52777740,ENSG00000259049,0,1.6548173904776753e-06
1064,0.0,0.0,0.0,89736965,89738391,ENSG00000259050,0,0.0
1065,0.0,0.0,0.0,43300263,43300595,ENSG00000259051,0,0.0
1066,0.0,2.2737079181521488e-07,0.0,100279959,100291456,ENSG00000259052,0,7.579026393840497e-08
1067,0.0,2.4268592296346407e-07,3.67987636716027e-07,22556311,22557062,ENSG00000259054,0,2.0355785322649706e-07
1068,0.0,0.0,0.0,86936640,86989125,ENSG00000259061,0,0.0
1069,1.9727469928139707e-07,2.5020503833721675e-07,3.035111707840818e-07,68979682,68987463,ENSG00000259062,0,2.5033030280089853e-07
1070,1.2716881458894657e-07,4.08599301591473e-07,5.652163953845994e-07,73787355,73803300,ENSG00000259065,0,3.669948371883397e-07
1071,9.76772727542133e-09,0.0,0.0,38738155,38948273,ENSG00000259070,0,3.25590909180711e-09
1072,2.829078416287886e-06,6.406146564074549e-06,9.660638074851193e-06,50326526,50327909,ENSG00000259071,0,6.298621018404543e-06
1073,6.60050466316073e-08,2.511441444585076e-08,1.2693764852162826e-07,38256202,38371338,ENSG00000259072,0,7.268570319969544e-08
1074,0.0,0.0,0.0,89576216,89577477,ENSG00000259073,0,0.0
1075,0.0,0.0,0.0,20149232,20149745,ENSG00000259074,0,0.0
1076,7.12380852853132e-08,0.0,0.0,64552694,64596536,ENSG00000259076,0,2.3746028428437734e-08
1077,0.0,0.0,0.0,65279267,65281166,ENSG00000259078,0,0.0
1078,0.0,0.0,1.1926383586627487e-07,71330342,71330738,ENSG00000259079,0,3.975461195542496e-08
1079,3.2258755933101384e-08,0.0,0.0,76774284,76781518,ENSG00000259081,0,1.0752918644367128e-08
1080,3.4839456240947695e-07,1.767486155048578e-07,4.466768172012758e-07,39174885,39175880,ENSG00000259083,0,3.239399983718702e-07
1081,6.915697333326989e-08,1.0525479291012691e-07,1.0639942236584329e-07,32271857,32272301,ENSG00000259086,0,9.360372953641337e-08
1082,0.0,0.0,0.0,37556158,37567095,ENSG00000259087,0,0.0
1083,1.3738773703263998e-07,2.090999242711166e-07,6.341215532695249e-07,101796555,101810321,ENSG00000259088,0,3.2686973819109377e-07
1084,0.0,0.0,0.0,35157904,35159099,ENSG00000259090,0,0.0
1085,8.952684555957934e-08,9.083807614971106e-08,2.2956481291969864e-07,37896060,37902372,ENSG00000259091,0,1.3664324487632967e-07
1086,4.5660019348401735e-07,1.3898629954879923e-07,0.0,22168429,22168988,ENSG00000259092,0,1.9852883101093886e-07
1087,0.0,0.0,0.0,63122888,63178190,ENSG00000259093,0,0.0
1088,0.0,0.0,0.0,87952527,87955203,ENSG00000259096,0,0.0
1089,0.0,0.0,0.0,39385404,39387102,ENSG00000259100,0,0.0
1090,0.0,3.8049052165382934e-08,0.0,21162513,21163743,ENSG00000259102,0,1.2683017388460978e-08
1091,0.0,0.0,0.0,75814502,75847698,ENSG00000259103,0,0.0
1092,0.0,0.0,0.0,36136108,36176468,ENSG00000259104,0,0.0
1093,0.0,0.0,0.0,35468272,35469330,ENSG00000259105,0,0.0
1094,3.515117424423858e-08,2.1399603897704463e-07,2.704040151598344e-08,85393828,85420550,ENSG00000259107,0,9.206253824575555e-08
1095,2.543376282512165e-07,0.0,1.9565182922373912e-07,73189763,73190004,ENSG00000259109,0,1.499964858249852e-07
1096,0.0,0.0,0.0,51750560,51763114,ENSG00000259111,0,0.0
1097,1.2260897596216452e-07,3.7321420818168625e-07,4.7159106293610745e-07,50448807,50456742,ENSG00000259113,0,3.224714156933194e-07
1098,0.0,1.5331712926694269e-07,0.0,70593314,70641204,ENSG00000259115,0,5.110570975564756e-08
1099,0.0,0.0,0.0,64513952,64540368,ENSG00000259116,0,0.0
1100,4.916824739505596e-07,1.1565032861124982e-06,3.0946237079608554e-07,65082034,65094212,ENSG00000259118,0,6.525493769530478e-07
1101,0.0,0.0,0.0,39090901,39091101,ENSG00000259121,0,0.0
1102,0.0,2.446781205696671e-06,5.300120443618927e-07,44392531,44393716,ENSG00000259126,0,9.922644166861878e-07
1103,1.892090574428266e-08,0.0,0.0,47764954,47795302,ENSG00000259129,0,6.306968581427553e-09
1104,0.0,0.0,0.0,20870278,20873848,ENSG00000259130,0,0.0
1105,1.257827777935103e-07,1.914375335068161e-07,3.225323067501897e-07,56648965,56730535,ENSG00000259133,0,2.1325087268350534e-07
1106,0.0,0.0,0.0,34556774,34561298,ENSG00000259135,0,0.0
1107,0.0,0.0,8.577489671011631e-08,44120210,44120761,ENSG00000259137,0,2.8591632236705436e-08
1108,0.0,0.0,1.290129229712405e-07,75127153,75136930,ENSG00000259138,0,4.300430765708017e-08
1109,0.0,0.0,0.0,62134149,62139973,ENSG00000259142,0,0.0
1110,0.0,0.0,0.0,20720742,20723127,ENSG00000259144,0,0.0
1111,2.896769412135334e-06,2.022382688788729e-06,2.7803510365810662e-06,71292729,71321882,ENSG00000259146,0,2.566501045835043e-06
1112,0.0,6.739335712066019e-08,0.0,89290205,89291594,ENSG00000259151,0,2.2464452373553395e-08
1113,0.0,0.0,0.0,70808811,70816935,ENSG00000259153,0,0.0
1114,0.0,0.0,0.0,49677369,49677893,ENSG00000259155,0,0.0
1115,2.4732000676931655e-08,1.254711535391743e-08,1.0146850775384702e-07,70453541,70483775,ENSG00000259158,0,4.624920792823203e-08
1116,0.0,0.0,0.0,90642638,90648894,ENSG00000259163,0,0.0
1117,0.0,0.0,0.0,60398934,60400013,ENSG00000259169,0,0.0
1118,0.0,0.0,0.0,20684587,20700576,ENSG00000259171,0,0.0
1119,0.0,2.921920335226454e-08,5.907391467559407e-08,102545254,102555826,ENSG00000259230,0,2.9431039342619536e-08
1120,1.0467637089597776e-07,1.5931422789354254e-07,1.6104674390270842e-07,55394940,55395233,ENSG00000259318,0,1.416791142307429e-07
1121,5.004041139168627e-07,1.3847267707317826e-07,5.599141777537169e-07,75423683,75427741,ENSG00000259319,0,3.995969895812526e-07
1122,4.119792861640361e-08,1.8810595573309344e-07,0.0,24139445,24140444,ENSG00000259321,0,7.643462811649902e-08
1123,2.3394843388947425e-07,6.473860830534346e-07,5.399016964329467e-07,23555988,23560271,ENSG00000259431,0,4.7374540445861855e-07
1124,0.0,1.811929714197453e-07,0.0,56303490,56310761,ENSG00000259483,0,6.03976571399151e-08
1125,9.94340969824895e-08,0.0,0.0,67610986,67613864,ENSG00000259502,0,3.3144698994163165e-08
1126,0.0,0.0,0.0,102770040,102774791,ENSG00000259508,0,0.0
1127,3.345092724125108e-07,6.788171466719991e-07,4.574661121717585e-07,102933574,102937177,ENSG00000259515,0,4.902641770854228e-07
1128,0.0,0.0,0.0,24147548,24166452,ENSG00000259529,0,0.0
1129,0.0,0.0,0.0,67614929,67616626,ENSG00000259648,0,0.0
1130,2.1770992538048919e-07,5.91692560493466e-07,1.363729828266232e-06,75294404,75298109,ENSG00000259687,0,7.24377438046729e-07
1131,0.0,0.0,0.0,103120847,103123007,ENSG00000259717,0,0.0
1132,0.0,1.04154727718828e-08,3.15862189642661e-08,56310880,56427032,ENSG00000259719,0,1.4000563912049632e-08
1133,6.651625291826959e-07,1.0123569829296024e-06,1.5691615000874928e-06,103331674,103332367,ENSG00000259775,0,1.082227004066597e-06
1134,0.0,0.0,0.0,90489010,90491637,ENSG00000259789,0,0.0
1135,6.213376399099593e-09,0.0,9.559407444914902e-09,55896443,55962970,ENSG00000259868,0,5.257594614671498e-09
1136,9.724979040814643e-07,5.252010340442316e-07,2.4615034409414007e-06,57993545,57994525,ENSG00000259969,0,1.3197341263556987e-06
1137,1.8938370819650754e-08,8.647086133375198e-08,1.4568536241022268e-07,45369215,45370839,ENSG00000260046,0,8.369819818787514e-08
1138,3.029766436448512e-08,8.069620458793889e-08,1.6314752545342528e-07,103525010,103529072,ENSG00000260285,0,9.138046480194977e-08
1139,0.0,0.0,0.0,24209646,24215987,ENSG00000260669,0,0.0
1140,0.0,0.0,1.2407689555010879e-08,104661120,104665558,ENSG00000260792,0,4.1358965183369595e-09
1141,2.645986042092771e-07,1.8586659920913297e-07,1.2525857813905438e-07,96500810,96502321,ENSG00000260806,0,1.919079271858215e-07
1142,0.0,1.3287484613672515e-07,0.0,91258299,91259003,ENSG00000260810,0,4.429161537890838e-08
1143,4.892663452121604e-08,7.44648376916638e-08,0.0,21384286,21384936,ENSG00000260830,0,4.113049073762662e-08
1144,0.0,0.0,0.0,59919423,59920339,ENSG00000261120,0,0.0
1145,0.0,0.0,0.0,52286797,52289268,ENSG00000261208,0,0.0
1146,1.123169822823062e-07,4.27357506171935e-08,1.72801980169309e-07,63543569,63544664,ENSG00000261242,0,1.0928490435626956e-07
1147,0.0,0.0,5.347006571053615e-08,26592747,26594517,ENSG00000262119,0,1.782335523684538e-08
1148,4.525713683945717e-07,0.0,0.0,95137919,95137986,ENSG00000264607,0,1.5085712279819057e-07
1149,0.0,0.0,0.0,50299855,50299946,ENSG00000264712,0,0.0
1150,0.0,0.0,0.0,73758747,73758819,ENSG00000264741,0,0.0
1151,0.0,0.0,2.5364862130780995e-06,104677694,104677749,ENSG00000265291,0,8.454954043593665e-07
1152,0.0,0.0,0.0,36952309,36952391,ENSG00000266327,0,0.0
1153,0.0,0.0,0.0,69569799,69574871,ENSG00000267909,0,0.0
1154,9.214027849708538e-07,1.4724641391081552e-06,1.3467172317779897e-06,50662511,50663178,ENSG00000269906,0,1.2468613852856662e-06
1155,1.1504617946992055e-07,2.626451384467566e-07,4.4250226752047715e-07,103694516,103695050,ENSG00000269910,0,2.7339786181238477e-07
1156,1.4455073833196296e-08,6.600054023009529e-08,6.671828427521007e-08,71141125,71143253,ENSG00000269927,0,4.9057966112833885e-08
1157,5.0871688300418654e-06,5.672733793170765e-06,5.036993898753445e-06,103694560,103695170,ENSG00000269940,0,5.265632173988692e-06
1158,0.0,5.168373335887885e-08,1.3061445789477707e-08,71219100,71222724,ENSG00000269945,0,2.1581726382785518e-08
1159,3.3013714085781003e-06,4.56255519547982e-06,5.429519194542564e-06,103696353,103697163,ENSG00000269958,0,4.431148599533495e-06
1160,7.140337104447672e-08,0.0,0.0,74471930,74472360,ENSG00000270000,0,2.380112368149224e-08
1161,1.5511518663155758e-06,1.7942122550004182e-06,9.545915852025582e-07,50723777,50724272,ENSG00000270062,0,1.4333185688395173e-06
1162,2.0070556316950345e-06,4.242607162518103e-06,2.9163464678066066e-06,103687576,103688127,ENSG00000270108,0,3.0553364206732482e-06
1163,0.0,1.265902251052171e-07,0.0,73905267,73905636,ENSG00000270140,0,4.2196741701739034e-08
1164,0.0,0.0,0.0,81259565,81260239,ENSG00000270343,0,0.0
1165,0.0,0.0,4.863661309055624e-08,23293852,23295798,ENSG00000270433,0,1.6212204363518746e-08
1166,0.0,0.0,7.4504708890567e-08,39215065,39216335,ENSG00000270503,0,2.4834902963522333e-08
1167,0.0,0.0,0.0,103762803,103763277,ENSG00000270591,0,0.0
1168,0.0,0.0,0.0,70234495,70235095,ENSG00000270610,0,0.0
1169,0.0,0.0,2.2546544119262713e-06,103207748,103207789,ENSG00000270705,0,7.515514706420904e-07
1170,0.0,0.0,0.0,106482435,106521073,ENSG00000270816,0,0.0
1171,7.321535199536045e-08,7.428768119119903e-08,1.1264332154904601e-07,63594031,63595291,ENSG00000270878,0,8.671545157853518e-08
1172,0.0,0.0,0.0,103279223,103279955,ENSG00000270938,0,0.0
1173,0.0,0.0,0.0,68861762,68862525,ENSG00000270975,0,0.0
1174,0.0,0.0,0.0,52871458,52872217,ENSG00000271075,0,0.0
1175,0.0,0.0,0.0,99964529,99965378,ENSG00000271198,0,0.0
1176,0.0,0.0,0.0,39370279,39370756,ENSG00000271424,0,0.0
1177,0.0,0.0,0.0,55546674,55548123,ENSG00000271484,0,0.0
1178,0.0,0.0,0.0,84998278,84999296,ENSG00000271712,0,0.0
1179,4.2782464838527167e-07,1.1720448042735472e-06,4.3881133182582685e-07,101948309,101949568,ENSG00000271780,0,6.795602614948819e-07
1180,0.0,0.0,0.0,65003325,65003767,ENSG00000272158,0,0.0
1181,2.650056788181819e-05,6.440277672954681e-05,6.51031461474217e-05,100981975,100982046,ENSG00000272344,0,5.2002163586262234e-05
1182,0.0,1.4456291092490425e-07,0.0,101952416,101953063,ENSG00000272444,0,4.818763697496808e-08
1183,3.2739205357451117e-07,4.982806704392477e-07,2.0147975603148716e-06,100884483,100884576,ENSG00000272458,0,9.468234281095435e-07
1184,7.890987952722349e-07,3.6029525448502003e-06,4.249156392332969e-06,100938187,100938264,ENSG00000272474,0,2.8804025774851346e-06
1185,5.5932074133896923e-05,3.791678630042644e-05,3.832912499732332e-05,103337849,103337974,ENSG00000272533,0,4.405932847721556e-05
1186,4.1142851587990453e-07,6.01134328104691e-07,1.0887448839057466e-06,64440369,64442238,ENSG00000272909,0,7.004359092967807e-07
1187,6.280582235225132e-08,0.0,0.0,75176220,75177418,ENSG00000273565,0,2.0935274117417107e-08
1188,0.0,0.0,0.0,21601882,21602825,ENSG00000273586,0,0.0
1189,0.0,0.0,0.0,23530682,23532367,ENSG00000273618,0,0.0
1190,0.0,0.0,0.0,50471769,50472592,ENSG00000273675,0,0.0
1191,8.640576421785215e-08,1.0958910460452508e-07,2.6587408117986836e-07,73873689,73885555,ENSG00000273711,0,1.539563166674152e-07
1192,2.5594228197536624e-07,3.895363091849185e-07,2.7156720703252715e-07,77028086,77031572,ENSG00000273729,0,3.056819327309373e-07
1193,2.178750656514141e-07,2.0724948236092419e-07,2.0950328605194713e-07,81221218,81227694,ENSG00000273783,0,2.1154261135476177e-07
1194,5.839630550962119e-08,2.666321614310469e-07,8.984391453945167e-08,69617122,69617648,ENSG00000273797,0,1.3829079382670659e-07
1195,3.379530874412145e-07,7.393842210253553e-07,7.474249017351516e-07,63642035,63665593,ENSG00000274015,0,6.082540700672404e-07
1196,0.0,0.0,0.0,70230224,70232426,ENSG00000274330,0,0.0
1197,0.0,0.0,0.0,70556206,70557478,ENSG00000274397,0,0.0
1198,0.0,0.0,1.861153365460474e-08,88819608,88822151,ENSG00000274492,0,6.203844551534913e-09
1199,0.0,0.0,0.0,68113706,68114144,ENSG00000274666,0,0.0
1200,6.76370396344777e-07,5.147075065909908e-07,7.284268106952903e-07,70906657,70907111,ENSG00000274818,0,6.39834904543686e-07
1201,0.0,0.0,0.0,100826284,100826370,ENSG00000274884,0,0.0
1202,8.012545766893902e-08,1.422732404570513e-07,1.335475494551625e-07,90383365,90387973,ENSG00000275198,0,1.186487491937176e-07
1203,3.4565540530091726e-08,1.9289487633836548e-07,5.317979346279316e-08,22595808,22598946,ENSG00000275552,0,9.354673677708345e-08
1204,0.0,0.0,0.0,56305838,56306394,ENSG00000275569,0,0.0
1205,1.0836215881241116e-07,1.4843149566760703e-06,6.001826532850311e-06,70822004,70823984,ENSG00000275630,0,2.5315012161129307e-06
1206,6.229727331096591e-08,9.481454017989208e-08,9.584563252238817e-08,69154311,69154804,ENSG00000276063,0,8.431914867108206e-08
1207,7.081655859759424e-07,2.0324347693517614e-06,9.961392267368402e-07,65411170,65412690,ENSG00000276116,0,1.2455798606881812e-06
1209,3.730285214351175e-06,2.129017413216955e-06,9.326070521812155e-06,101055258,101055323,ENSG00000276352,0,5.061791049793429e-06
1210,0.0,0.0,0.0,19124807,19175530,ENSG00000277128,0,0.0
1211,0.0,0.0,0.0,19267115,19268164,ENSG00000277156,0,0.0
1212,4.0978498992242636e-08,0.0,0.0,18709478,18712643,ENSG00000277529,0,1.3659499664080879e-08
1213,3.309123981967456e-07,0.0,1.5273465376799162e-06,49839401,49839493,ENSG00000277634,0,6.194196452922206e-07
1214,0.0,4.7892007276592774e-08,1.9365129859327827e-07,22547506,22552156,ENSG00000277734,0,8.051443528995703e-08
1215,0.0,0.0,1.402896078953714e-07,56117316,56117990,ENSG00000277763,0,4.6763202631790465e-08
1216,7.397801246219306e-08,7.318497355922758e-07,3.4145006662365835e-07,89156743,89157574,ENSG00000277801,0,3.824259382260424e-07
1217,4.7056349853723055e-08,1.4323664529749887e-07,0.0,49863072,49864379,ENSG00000278002,0,6.343099838374064e-08
1218,0.0,0.0,0.0,49601011,49601124,ENSG00000278009,0,0.0
1219,0.0,0.0,0.0,49966399,49966511,ENSG00000278038,0,0.0
1220,0.0,4.2196741487283066e-07,1.2187321108903544e-07,103208100,103208876,ENSG00000278071,0,1.8128020865395537e-07
1221,0.0,0.0,0.0,45079849,45080189,ENSG00000278147,0,0.0
1222,1.936743416879957e-08,1.621215277323487e-07,1.1918877885197358e-07,88589231,88592408,ENSG00000278576,0,1.0022591358437395e-07
1223,0.0,0.0,0.0,19131842,19132890,ENSG00000278594,0,0.0
1224,0.0,1.56650110869441e-07,0.0,32442341,32442639,ENSG00000278746,0,5.2216703623147003e-08
1226,0.0,0.0,1.4261368267391582e-07,55285227,55285558,ENSG00000278818,0,4.753789422463861e-08
1227,5.5325578851951244e-08,1.0525479291012691e-07,6.383965341950598e-08,73580694,73582918,ENSG00000279026,0,7.480667506052805e-08
1228,4.036046300867209e-07,3.0713693860812375e-07,0.0,104815449,104815753,ENSG00000279140,0,2.369138562316149e-07
1229,0.0,0.0,0.0,91572444,91575271,ENSG00000279286,0,0.0
1230,0.0,0.0,0.0,55229217,55229681,ENSG00000279392,0,0.0
1231,0.0,1.3960769901640103e-07,0.0,34541044,34541714,ENSG00000279423,0,4.653589967213368e-08
1232,7.598729121811452e-08,1.3878039479672467e-07,1.1690800635350564e-07,35086035,35088059,ENSG00000279434,0,1.105585641227816e-07
1233,4.1033137331915974e-07,0.0,6.313032348512597e-07,74003396,74003470,ENSG00000279461,0,3.472115360568065e-07
1234,2.091853265297838e-07,2.060064826949332e-07,3.029043911104544e-07,105370418,105372918,ENSG00000279495,0,2.393654001117238e-07
1235,3.888168450387459e-08,0.0,1.4955067187727323e-07,75011269,75012851,ENSG00000279594,0,6.28107854603826e-08
1236,2.0815457293967202e-07,1.2184803102438145e-07,0.0,61801713,61803634,ENSG00000279633,0,1.1000086798801781e-07
1237,0.0,1.6638857273847345e-07,0.0,58288033,58289158,ENSG00000279636,0,5.546285757949115e-08
1238,0.0,0.0,4.171607273377307e-08,23023083,23024217,ENSG00000279656,0,1.3905357577924357e-08
1239,0.0,0.0,0.0,96992864,96996601,ENSG00000280070,0,0.0
1240,7.828759185838227e-09,0.0,0.0,76279173,76283103,ENSG00000280078,0,2.6095863952794093e-09
1241,0.0,2.8823620873495926e-08,5.827414442175981e-08,23005499,23007123,ENSG00000280129,0,2.9032588431751914e-08
