,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1183,8.122616507265652e-05,5.9622343462857465e-05,6.374005883788646e-05,45854093,45972428,ENSG00000239883,0,6.819618912446682e-05
1184,0.0,3.807546754975534e-06,8.792298230811564e-06,86992253,87000435,ENSG00000240089,0,4.199948328595699e-06
1185,3.1875567144601155e-05,9.012402709134695e-06,1.0405615217490265e-05,18513115,18545651,ENSG00000240291,0,1.7097861690408706e-05
1186,0.0,1.1834695262537965e-06,6.832101253504256e-07,132965534,132976354,ENSG00000240707,0,6.222265505347407e-07
1187,0.0,0.0,0.0,62350006,62350297,ENSG00000240940,0,0.0
1188,2.258051799031834e-05,2.6601450940127258e-05,4.2999215730371656e-05,89694295,89697928,ENSG00000240996,0,3.072706155360575e-05
1189,0.0001957130365859733,0.00017727796840111485,0.00017273832051307018,18545561,18659285,ENSG00000241058,0,0.00018190977516671942
1190,1.3313505260147297e-05,9.41055181900576e-06,1.6791848238592168e-05,97584323,97612802,ENSG00000241935,0,1.317196843924841e-05
1191,1.3243946770448949e-05,6.018033141924372e-06,5.713088611607968e-05,5594984,5632566,ENSG00000242147,0,2.5464288676151e-05
1192,0.0,0.0,0.0,73674295,73730466,ENSG00000242288,0,0.0
1193,7.598993646845335e-06,2.864689044425811e-05,2.8940945390474375e-05,73715843,73730469,ENSG00000242338,0,2.172894316052594e-05
1194,7.051126107197791e-06,1.246008971268059e-05,1.150901966928844e-05,79920178,79923119,ENSG00000242600,0,1.034007849638894e-05
1195,0.0,0.0,0.0,119768247,119768538,ENSG00000242818,0,0.0
1196,0.0,1.2236667468359525e-05,0.00011302650987821044,119212857,119213146,ENSG00000242853,0,4.1754392448856656e-05
1197,0.0,1.955170006246082e-05,0.0,46816516,46837947,ENSG00000243289,0,6.517233354153607e-06
1198,0.0,0.0,0.0,112308181,112356574,ENSG00000243316,0,0.0
1199,7.091511862681874e-05,6.248561399950949e-05,8.800124208616974e-05,43436841,43483181,ENSG00000243660,0,7.380065823749933e-05
1200,0.0,0.0,0.0,94577439,94611238,ENSG00000244332,0,0.0
1201,0.0,1.1908166270442244e-05,4.124709044107593e-05,33288304,33288601,ENSG00000244356,0,1.771841890383939e-05
1202,0.0,0.0,0.0,79660891,79677996,ENSG00000244733,0,0.0
1203,3.204511799548292e-05,0.0,3.486988076393406e-05,48510525,48511589,ENSG00000248682,0,2.230499958647233e-05
1204,0.00025328153331052275,0.00015984835824196886,0.00019932377760142873,124917143,124942881,ENSG00000249456,0,0.00020415122305130677
1205,0.00010255684653591588,5.5231650657196484e-05,7.572666222872174e-05,73730562,73737790,ENSG00000250959,0,7.783838647394471e-05
1206,3.264543687525042e-05,2.63716380810396e-05,2.4739313886986164e-05,47538377,47551954,ENSG00000251079,0,2.791879628109206e-05
1207,0.0,0.0,0.0,48624004,48625093,ENSG00000251413,0,0.0
1208,0.0,0.0,0.0,27783846,27784053,ENSG00000251810,0,0.0
1209,0.0,0.0,0.0,27232255,27232316,ENSG00000251839,0,0.0
1210,0.0,0.0,0.0,11923181,11923288,ENSG00000251957,0,0.0
1211,0.0,0.0,0.0,23166985,23167101,ENSG00000252049,0,0.0
1212,0.0,0.0,0.0,12456483,12456631,ENSG00000252118,0,0.0
1213,0.0,0.0,0.0,12415928,12416000,ENSG00000252438,0,0.0
1214,0.0,0.0,0.0,43458065,43458129,ENSG00000252532,0,0.0
1215,0.0,0.0,0.0,21785292,21785587,ENSG00000252634,0,0.0
1216,0.0,0.0,0.0,27193358,27193500,ENSG00000252639,0,0.0
1217,0.0,0.00010335825885021165,0.0,102803929,102804031,ENSG00000252994,0,3.4452752950070546e-05
1218,0.0,0.0,0.0,35135443,35135502,ENSG00000253054,0,0.0
1219,2.6147926156810165e-06,0.0,3.2009461061435444e-06,79512533,79516440,ENSG00000253626,0,1.93857957394152e-06
1220,1.742589944061858e-06,0.0,0.0,133380017,133420271,ENSG00000254536,0,5.80863314687286e-07
1221,0.000647745968732178,0.0005531970816372499,0.0006931508397398856,28522652,28533066,ENSG00000254635,0,0.0006313646300364378
1222,0.0,0.0,0.0,122454653,122457352,ENSG00000254636,0,0.0
1223,3.398425850716958e-05,2.183774497995332e-06,1.0085442387403405e-05,47517816,47553514,ENSG00000254929,0,1.5417825130856106e-05
1224,0.0,0.0,0.0,100505628,100529881,ENSG00000255339,0,0.0
1225,1.1757381318059388e-05,9.972740669380375e-06,1.1514410293590268e-05,122879681,122898716,ENSG00000255624,0,1.1081510760343345e-05
1226,0.00011453388186407743,0.00016866129052796745,0.00016357686437093756,117425194,117490419,ENSG00000258114,0,0.00014892401225432748
1227,1.467095764253544e-06,3.111017134718022e-06,1.1973146800751556e-06,124617080,124791727,ENSG00000258539,0,1.925142526348907e-06
1228,3.218206274567196e-06,0.0,2.6264173427643964e-06,42751178,42754297,ENSG00000259869,0,1.9482078724438643e-06
1229,2.3235429612677027e-05,2.7372983224002275e-05,2.9076165528060552e-05,30302826,30306066,ENSG00000259994,0,2.6561526121579952e-05
1230,0.0,0.0,0.0,17809348,17911164,ENSG00000260314,0,0.0
1231,0.00013125233515225742,9.895971557604194e-05,8.747857879391253e-05,68698500,68700794,ENSG00000260400,0,0.00010589687650740396
1232,1.1621300561058302e-05,3.696493279035176e-05,1.8968569414470936e-05,99620857,99621931,ENSG00000260475,0,2.2518267588627e-05
1233,9.673221281138517e-06,8.204933060051143e-06,1.2631093602571737e-05,17641284,17643878,ENSG00000260589,0,1.0169749314587133e-05
1234,0.00011493485409269365,9.045372283472321e-05,8.896469450471224e-05,112823490,112827726,ENSG00000260917,0,9.811775714404303e-05
1235,0.0,5.0086570681656395e-06,0.0,58325614,58327030,ENSG00000261076,0,1.6695523560552132e-06
1236,0.0,0.0,0.0,46888,74163,ENSG00000261456,0,0.0
1237,5.921837012103045e-05,4.650895849010951e-06,0.0,22257786,22258548,ENSG00000261671,0,2.128975532334713e-05
1238,0.0,0.0,0.0,33759713,33772702,ENSG00000261683,0,0.0
1239,5.010381094545752e-06,0.0,0.0,27243130,27250804,ENSG00000262412,0,1.6701270315152508e-06
1240,0.0,0.0,0.0,46233885,46273557,ENSG00000263482,0,0.0
1241,0.0,0.0,4.552456654616934e-05,641689,641778,ENSG00000263511,0,1.517485551538978e-05
1242,0.0,0.0,0.0,12578753,12578823,ENSG00000263584,0,0.0
1243,0.0,0.0001298280568075737,0.0,6152196,6152277,ENSG00000263628,0,4.32760189358579e-05
1244,0.0,0.0,0.0,46033307,46048180,ENSG00000263639,0,0.0
1245,0.0,0.0,0.0,5153920,5185187,ENSG00000264006,0,0.0
1246,4.8694488567339495e-06,6.8838672625453904e-06,3.974016480564387e-06,46109621,46131358,ENSG00000264204,0,5.242444199947909e-06
1247,2.633077881483903e-05,2.8537962186991955e-05,4.154514632985965e-05,46375627,46391784,ENSG00000264230,0,3.213796244389688e-05
1248,0.0,0.0,0.0,92659044,92659302,ENSG00000264313,0,0.0
1249,0.0,0.0,0.0,125032783,125032870,ENSG00000264572,0,0.0
1250,0.0,0.0,0.0,98431292,98431360,ENSG00000264610,0,0.0
1251,0.0,0.0,0.0,47918662,47923524,ENSG00000264717,0,0.0
1252,6.27550233393898e-06,2.9571945753601603e-06,3.4143424970328136e-06,48009873,48031640,ENSG00000265018,0,4.215679802110651e-06
1253,1.6211186531060195e-05,2.2917512355406485e-05,3.8863555304541096e-05,47460162,47484158,ENSG00000265190,0,2.5997418063669256e-05
1255,3.001735019429675e-05,1.5913154923200758e-05,6.124381142032773e-05,46759019,46786770,ENSG00000265366,0,3.572477217927508e-05
1256,0.0,0.0,0.0,122416965,122417067,ENSG00000265442,0,0.0
1257,0.0,0.0,0.0,76242022,76242301,ENSG00000265486,0,0.0
1258,0.0,0.0,0.0,47563604,47569697,ENSG00000265630,0,0.0
1259,2.497712346996232e-05,3.530978654243542e-05,4.076826853793652e-05,45984610,45984810,ENSG00000265733,0,3.368505951677808e-05
1260,0.0,0.0,0.0,47365496,47384293,ENSG00000265763,0,0.0
1261,0.0,0.0,0.0,116620953,116645143,ENSG00000266200,0,0.0
1262,0.0,0.0,0.0,47581211,47582321,ENSG00000266217,0,0.0
1263,0.0,0.0,0.0,35079598,35079680,ENSG00000266228,0,0.0
1265,0.0,2.3657556961891135e-05,0.0,68007718,68008017,ENSG00000266467,0,7.885852320630379e-06
1266,5.4386123645465995e-05,2.1209614037022644e-05,2.7549420124783005e-05,47300197,47313577,ENSG00000266524,0,3.4381719269090545e-05
1267,0.0,0.0,0.0001138114162440211,72721029,72721100,ENSG00000266719,0,3.7937138748007034e-05
1268,0.0,0.0,0.0,103974515,103974814,ENSG00000266754,0,0.0
1269,0.0,0.0001013895300589205,0.0,104268336,104268405,ENSG00000266852,0,3.379651001964017e-05
1270,0.0,0.0,0.0,73625996,73626790,ENSG00000268584,0,0.0
1271,0.0,0.0,0.0,75642476,75643106,ENSG00000268659,0,0.0
1272,3.446894489100174e-06,1.705488141620388e-05,2.2504420150065214e-05,94278681,94287478,ENSG00000268894,0,1.4335398685123088e-05
1273,0.0,0.0,0.0,76558350,76560994,ENSG00000269256,0,0.0
1274,1.2225004469855457e-05,1.2673691242406319e-05,1.8623686248122592e-05,102449816,102461106,ENSG00000269609,0,1.4507460653461457e-05
1275,0.0,0.0,2.0040161498125615e-06,97153045,97292637,ENSG00000269891,0,6.680053832708539e-07
1276,0.0,1.8637781238832821e-06,0.0,22316388,22329542,ENSG00000269897,0,6.212593746277607e-07
1277,1.4986274053825122e-05,3.177880793605986e-05,4.8921922196962926e-05,35210416,35210750,ENSG00000269952,0,3.189566806228263e-05
1278,0.0,0.0,0.0,85644073,85648066,ENSG00000270002,0,0.0
1279,4.295020564624353e-05,7.758419363089803e-05,3.505218518765741e-05,48050282,48060016,ENSG00000270025,0,5.1862194821599655e-05
1280,8.230166922641571e-05,0.00015997938140177774,1.6791848238592168e-05,104312141,104313881,ENSG00000270075,0,8.635763295559519e-05
1281,0.0,0.0,0.0,75279725,75401246,ENSG00000270087,0,0.0
1282,0.0,0.0,0.0,10369809,10462361,ENSG00000270111,0,0.0
1283,0.0,0.0,0.0,45055656,45056268,ENSG00000270258,0,0.0
1284,8.367336398331523e-06,0.0,0.0,109680442,109681041,ENSG00000270294,0,2.7891121327771744e-06
1285,0.0,9.023861585700371e-06,7.814134165679414e-06,119793589,119816642,ENSG00000270300,0,5.6126652504599275e-06
1286,0.0,0.0,0.0,5776071,5776858,ENSG00000270427,0,0.0
1287,0.0,0.0,0.0,45812648,45812944,ENSG00000270434,0,0.0
1288,0.0,2.151991235823996e-06,7.453992071378622e-06,110910596,110912244,ENSG00000270589,0,3.2019944357342063e-06
1289,2.9137560767245103e-06,2.0595667812819983e-06,0.0,89837612,89839334,ENSG00000270670,0,1.6577742860021696e-06
1290,0.0,2.4815619241006066e-05,0.0,73740538,73740823,ENSG00000270808,0,8.271873080335355e-06
1291,3.308337275378054e-05,5.8461837403656615e-06,0.0,49551308,49552652,ENSG00000271237,0,1.2976518831382066e-05
1292,0.0,0.0,0.0,8472719,8472952,ENSG00000271251,0,0.0
1293,0.00011970102521825282,7.714420766653408e-05,4.5971511737970424e-05,35314552,35336401,ENSG00000271335,0,8.093891487425244e-05
1294,0.0,0.0,0.0,119093140,119093341,ENSG00000271343,0,0.0
1295,1.0878443778719298e-05,2.3068040400991e-05,4.439015158811794e-06,11611305,11612227,ENSG00000271360,0,1.2795166446174032e-05
1296,0.0,0.0,0.0,124447152,124450048,ENSG00000271434,0,0.0
1297,1.606528583975289e-05,0.0,0.0,120879256,120880667,ENSG00000271670,0,5.355095279917631e-06
1298,0.0,0.0,0.0,74641410,74641776,ENSG00000271710,0,0.0
1299,5.2487211743288345e-06,0.0,0.0,73699151,73730487,ENSG00000271816,0,1.749573724776278e-06
1300,0.0,3.637137222277009e-06,1.3997987079260215e-06,73653980,73675450,ENSG00000271848,0,1.6789786434010102e-06
1301,1.1417418016050904e-05,3.458707170068232e-06,3.993383053794237e-06,86970741,87010126,ENSG00000271880,0,6.2898360799711246e-06
1302,0.00019728809743447412,0.0001886698374526526,0.00020836486741460472,84138420,84140582,ENSG00000271933,0,0.0001981076007672438
1303,0.0,3.31647995888909e-05,0.0,13217269,13217375,ENSG00000272055,0,1.1054933196296965e-05
1304,2.9482225498461443e-05,4.7632665081768976e-05,3.437257536756327e-06,73703735,73713581,ENSG00000272140,0,2.685071603899558e-05
1305,0.00014875264653404404,0.0002365755700975912,0.0002427976880438994,109869858,109869992,ENSG00000272160,0,0.00020937530155851157
1306,0.0,4.454351739140445e-05,0.0,22340377,22340615,ENSG00000272366,0,1.484783913046815e-05
1307,0.0,0.0,0.0,31187715,31261910,ENSG00000272381,0,0.0
1308,0.0,0.0,0.0,42583241,42583375,ENSG00000272387,0,0.0
1309,0.0,0.0,0.0,46632387,46635472,ENSG00000272430,0,0.0
1310,0.00013576630444222208,0.00010639642043958757,6.74438022141828e-05,79825902,79827602,ENSG00000272447,0,0.00010320217569866416
1311,2.20331114441036e-05,0.0,2.5687842933407363e-06,79663192,79664786,ENSG00000272489,0,8.200631912481446e-06
1312,0.0,0.0,0.0,86993432,87024732,ENSG00000272508,0,0.0
1313,3.4386313894401187e-05,6.076427291609885e-06,7.015772181003052e-06,22332404,22332987,ENSG00000272516,0,1.582617112233804e-05
1314,4.293562952656294e-05,2.3845430050327343e-05,3.504028946635842e-05,100911103,100912739,ENSG00000272572,0,3.3940449681082894e-05
1315,0.0,0.0,0.0,73796514,73801399,ENSG00000272589,0,0.0
1316,5.7525437544982365e-05,7.392986570037348e-05,8.109063412242594e-05,73124573,73125532,ENSG00000272599,0,7.084864578926059e-05
1317,1.0183370830778594e-05,0.0,0.0,72766560,72767052,ENSG00000272627,0,3.3944569435928647e-06
1318,2.0048193651113196e-05,1.4170915995775386e-05,6.817322714272441e-06,73098044,73101297,ENSG00000272630,0,1.3678810787053673e-05
1319,3.9887073339631744e-05,2.9820449982132514e-05,2.191021912257965e-05,86749754,86756298,ENSG00000272631,0,3.0539247481447966e-05
1320,5.270763135439234e-06,1.8627998220272304e-06,8.603067687072822e-06,75409142,75411842,ENSG00000272692,0,5.2455435481797616e-06
1321,0.00010481005884700432,8.334473377520114e-05,0.00011547463113548479,86965345,86971311,ENSG00000272734,0,0.00010120980791923007
1322,0.0001091391700519364,2.5714735848954704e-05,0.0002226745101059903,5813985,5814441,ENSG00000272764,0,0.00011917613866896045
1323,6.393021046087736e-05,5.050489698309239e-05,7.058865368027035e-05,63465229,63466563,ENSG00000272767,0,6.167458704141337e-05
1324,1.61082411374411e-05,7.5906600172100855e-06,8.764087624751411e-06,73630556,73631490,ENSG00000272791,0,1.0820996259800866e-05
1325,0.0,0.0,7.1755008843039124e-06,91908131,91909348,ENSG00000272817,0,2.391833628101304e-06
1326,1.5076281789918696e-05,5.6834971798092056e-05,2.8709186058792324e-05,14877416,14878727,ENSG00000272853,0,3.354014654893436e-05
1327,1.2325045393705843e-05,5.807910896377586e-06,3.3528731363703225e-06,67849525,67850746,ENSG00000272892,0,7.16194314215125e-06
1328,0.0,0.0,0.0,102914585,102915404,ENSG00000272912,0,0.0
1329,0.0,1.1373825455543627e-05,7.879251906890935e-06,30831828,30833387,ENSG00000272914,0,6.417692454144853e-06
1330,0.0,3.0497023201886183e-06,1.4084602731679714e-06,73796514,73811651,ENSG00000272916,0,1.48605419778553e-06
1331,0.00011536875941062683,0.00010522264058933187,0.00010326551040238767,102642792,102644140,ENSG00000272933,0,0.00010795230346744879
1332,9.240439379567851e-06,8.038813096775268e-06,1.682275494591789e-05,38137337,38144399,ENSG00000272983,0,1.1367335807420336e-05
1333,0.0,0.0,0.0,3065424,3066001,ENSG00000273001,0,0.0
1334,4.983853561763133e-05,8.454719252940826e-05,6.507813603266762e-05,43136824,43138334,ENSG00000273008,0,6.648795472656907e-05
1335,2.0001600939288457e-05,0.0,6.529419890267238e-05,33341655,33341905,ENSG00000273012,0,2.8431933280653615e-05
1336,0.0,1.2998657748956968e-05,4.502429650674627e-05,24953241,24953513,ENSG00000273107,0,1.9340984751901077e-05
1337,3.5058671619677567e-06,0.0,0.0,103608619,103610050,ENSG00000273108,0,1.1686223873225856e-06
1338,0.0,0.0,0.0,90997480,90997713,ENSG00000273124,0,0.0
1339,4.39102198953185e-06,2.0691741243532587e-06,4.778088620276142e-06,110428840,110496590,ENSG00000273143,0,3.7460949113870833e-06
1340,2.56929468935948e-05,1.0896520656047424e-05,2.9355656948309208e-05,101060029,101061005,ENSG00000273162,0,2.198170816598381e-05
1341,0.0,2.004877709040503e-05,3.472212693620205e-05,75408537,75409656,ENSG00000273248,0,1.8256968008869025e-05
1342,0.0005781652768862985,0.0006334413057781817,0.0006527226712408765,102483039,102483559,ENSG00000273262,0,0.0006214430846351189
1343,6.907542347769569e-06,1.269461649084002e-05,9.019727022677145e-06,35604485,35608153,ENSG00000273312,0,9.540628620428911e-06
1344,0.0,0.0,0.0,133430394,133431318,ENSG00000273327,0,0.0
1345,0.0,0.0,0.0,133481238,133481770,ENSG00000273336,0,0.0
1346,0.0,0.0,1.511885973723629e-05,44958917,44959458,ENSG00000273363,0,5.039619912412096e-06
1347,0.0,0.0,8.192783790857968e-07,79968213,79973213,ENSG00000273372,0,2.7309279302859894e-07
1348,0.0,0.0,0.0,94314907,94315327,ENSG00000273450,0,0.0
1349,0.0,2.0571788750965735e-05,0.0,13675646,13675990,ENSG00000273474,0,6.857262916988578e-06
1350,0.0,0.0,0.0,100967688,100968135,ENSG00000273476,0,0.0
1351,0.0,0.0,6.236241992625937e-06,103450196,103450852,ENSG00000273485,0,2.0787473308753125e-06
1352,0.0,3.231906643007551e-06,0.0,131980240,131981337,ENSG00000273521,0,1.0773022143358503e-06
1353,1.0173990494179449e-05,1.242152499368005e-05,3.7741441794122864e-06,124996064,125001491,ENSG00000273599,0,8.789886555757262e-06
1354,0.0,0.0,0.0,121949412,121949487,ENSG00000273767,0,0.0
1355,1.0367376042770154e-05,1.8320256168895614e-06,2.5382824868138683e-05,121965764,121967700,ENSG00000273891,0,1.2527408842599467e-05
1356,8.032642919876446e-05,0.0,0.0001966661272220788,114168156,114168280,ENSG00000273904,0,9.233085214028109e-05
1357,0.0,0.0,1.2453528844262164e-05,87154041,87154369,ENSG00000273946,0,4.151176281420721e-06
1358,0.0,0.0,0.0,133257144,133257551,ENSG00000273980,0,0.0
1359,0.0,0.0,0.0,69098496,69098794,ENSG00000274008,0,0.0
1360,7.806564139315181e-07,5.518012592175476e-07,1.2742064975267636e-06,120608580,120825317,ENSG00000274461,0,8.688880568919431e-07
1361,0.0,0.0,0.0,95173085,95173187,ENSG00000274691,0,0.0
1362,0.0,0.0,0.0,101912998,101913279,ENSG00000274742,0,0.0
1363,8.414081259103292e-05,8.59073299678304e-05,9.155778741425468e-05,29421476,29422012,ENSG00000274985,0,8.7201976657706e-05
1364,0.0,0.0,0.0,88259129,88259372,ENSG00000275015,0,0.0
1365,0.0,0.0,0.0,114280725,114281258,ENSG00000275024,0,0.0
1366,1.731173044047588e-05,0.0,0.0,129837505,129837794,ENSG00000275327,0,5.77057681349196e-06
1367,0.0001476588770462896,2.087431498749276e-05,2.4101241119819198e-05,88992370,88992539,ENSG00000275693,0,6.421147771786718e-05
1368,0.0,0.0,0.0,130282445,130286604,ENSG00000276375,0,0.0
1369,0.0,0.0,0.0,47995322,47999791,ENSG00000276430,0,0.0
1370,0.0,6.247594335103372e-06,0.0,72483245,72483812,ENSG00000276531,0,2.0825314450344573e-06
1371,0.0,0.0,0.0,147820,148751,ENSG00000276662,0,0.0
1372,3.167445942815587e-05,1.1194427632434558e-05,0.0,121956782,121957098,ENSG00000276742,0,1.4289629020196808e-05
1373,2.7840853102404113e-06,4.919775322877043e-07,1.7040944297810609e-06,38403189,38452153,ENSG00000276805,0,1.660052424103059e-06
1374,1.20586113184174e-05,1.4205898873448283e-05,1.6401965505619104e-05,47908064,47991877,ENSG00000276850,0,1.422215856582826e-05
1375,0.0,0.0,0.0,130104569,130104998,ENSG00000277218,0,0.0
1376,2.9290558505235966e-06,0.0,0.0,44292569,44294649,ENSG00000277288,0,9.763519501745323e-07
1377,0.0,0.0,0.0,97297290,97297557,ENSG00000277308,0,0.0
1378,0.0,0.0,0.0,125869295,125869576,ENSG00000277371,0,0.0
1379,0.0,0.0,0.0,24255246,24255333,ENSG00000277563,0,0.0
1380,2.563609436823407e-05,4.5301704919943203e-05,2.0921928409799538e-05,118692361,118693535,ENSG00000277687,0,3.061990923265894e-05
1381,9.083959909497457e-06,1.498216817269577e-05,9.266912696020451e-06,47744717,47763592,ENSG00000277758,0,1.1111013592737893e-05
1382,0.0001584028906356393,0.00012110597435889116,0.00015301882619501132,117267116,117268668,ENSG00000277879,0,0.0001441758970631806
1383,0.0,2.137731053224367e-05,0.0,131971202,131971533,ENSG00000277959,0,7.125770177414557e-06
1384,0.0,0.0,5.3210532831220285e-06,77738246,77739015,ENSG00000277981,0,1.7736844277073428e-06
1385,0.0,0.0,0.0,14391875,14392196,ENSG00000278100,0,0.0
1386,0.0,0.0,0.0,3134566,3145166,ENSG00000278419,0,0.0
1387,3.0800011190663864e-05,0.0,0.0,103027336,103027498,ENSG00000278498,0,1.0266670396887954e-05
1388,0.0,1.4137982226687343e-05,1.6323549725668096e-05,133526259,133527513,ENSG00000278518,0,1.015384398411848e-05
1389,1.0913917047422046e-05,7.714420766653408e-06,0.0,48064308,48140142,ENSG00000278561,0,6.2094459380251516e-06
1390,7.172002667358835e-06,5.069476449094547e-06,4.097210984299151e-05,110907483,110908182,ENSG00000278601,0,1.773786298648163e-05
1391,1.6460333845283142e-05,2.9087160385417717e-06,0.0,79682997,79685436,ENSG00000278616,0,6.456349961274972e-06
1392,0.0,0.0,0.0,21452197,21452412,ENSG00000278650,0,0.0
1393,3.452821062900737e-05,3.9049612670031073e-05,1.6907335532346993e-05,124623353,124624079,ENSG00000278831,0,3.016171961046181e-05
1394,0.0,0.0,0.0,24481180,24483034,ENSG00000279029,0,0.0
1395,0.0,0.0,0.0,46337224,46358714,ENSG00000279058,0,0.0
1396,3.655632399931646e-05,6.316338032868271e-05,0.00014254051166552267,73742962,73744316,ENSG00000279088,0,8.075340533117394e-05
1397,0.0,0.0,0.0,26695091,26697625,ENSG00000279212,0,0.0
1398,0.0,0.0,0.0,112831169,112832454,ENSG00000279315,0,0.0
1399,6.591337183369842e-05,0.0,0.0001075854088256473,80091411,80091867,ENSG00000279399,0,5.783292688644857e-05
1400,0.0,0.0,0.0,71364243,71366374,ENSG00000279406,0,0.0
1401,0.0,0.0,0.0,72756398,72757016,ENSG00000279502,0,0.0
1402,0.0,0.0,0.0,10394670,10395737,ENSG00000279575,0,0.0
1403,0.0,0.0,0.0,93071972,93073466,ENSG00000279607,0,0.0
1404,7.697379287558899e-05,0.0,0.0,21865335,21865921,ENSG00000279623,0,2.5657930958529665e-05
1405,1.595044259272679e-05,1.8320983403192765e-05,1.3017350171608326e-05,22252072,22254589,ENSG00000279631,0,1.576292538917596e-05
1406,7.532695147866303e-05,6.014633139088504e-05,7.172111479043955e-05,73769264,73772862,ENSG00000279689,0,6.906479921999588e-05
1407,0.0,0.0,0.0,114424445,114427398,ENSG00000279796,0,0.0
1408,0.0,0.0,0.0,75450081,75451725,ENSG00000279814,0,0.0
1409,5.1154021410078454e-05,4.6488649182917776e-05,7.1567004097863e-05,22693953,22694639,ENSG00000279819,0,5.640322489695307e-05
1410,3.5408375607350226e-05,6.972126377041711e-05,3.5089464299316234e-05,48443836,48445820,ENSG00000279822,0,4.673970122569452e-05
1411,0.0,0.0,0.0,50334538,50336123,ENSG00000279863,0,0.0
1412,0.0,0.0,0.0,85526880,85531115,ENSG00000279910,0,0.0
1413,6.4591853431923135e-06,4.5656269395675175e-06,3.9535648139847705e-06,131996738,131999846,ENSG00000279982,0,4.992792365581534e-06
1414,0.0,0.0,0.0,11395808,11398792,ENSG00000280086,0,0.0
1415,4.866302249284901e-05,1.1465698111937827e-05,1.323816144798918e-05,72730557,72731175,ENSG00000280166,0,2.445562735092534e-05
1416,5.6781170474642355e-05,7.358146853527803e-05,5.792475476051644e-05,79681973,79684094,ENSG00000280355,0,6.27624645901456e-05
1417,0.0,8.214429469077075e-06,2.3710711312830217e-06,70434829,70436556,ENSG00000280401,0,3.528500200120032e-06
1418,0.0,0.0,0.0,131831910,131833508,ENSG00000280446,0,0.0
1419,0.0,0.0,0.0,89853595,90225443,ENSG00000280560,0,0.0
1420,0.0,0.0,0.0,93762453,93771991,ENSG00000280660,0,0.0
1421,0.0,0.0,0.0,128181032,128317726,ENSG00000280953,0,0.0
1422,0.0,0.0,0.0,6772271,6779180,ENSG00000281186,0,0.0
1423,0.0,0.0,0.0,86948677,86949875,ENSG00000281974,0,0.0
1424,0.00011953337675706399,6.528871256967189e-05,7.538158736821372e-05,102845761,102854513,ENSG00000282772,0,8.673455889831654e-05
1425,0.0,1.1968409919232992e-05,0.0,125162379,125162971,ENSG00000282787,0,3.989469973077664e-06
1426,0.0,1.2951217348970536e-05,0.0,78179174,78675109,ENSG00000282863,0,4.317072449656845e-06
1427,1.0481005926928837e-05,7.408420750765225e-06,0.0,72467749,72473304,ENSG00000282915,0,5.963142225898021e-06
1428,0.0,0.0,0.0,78176928,78178186,ENSG00000283096,0,0.0
1429,4.995424637687923e-06,0.0,4.0768268295132015e-06,129784983,129806971,ENSG00000283141,0,3.0240838224003746e-06
1430,0.0,0.0,0.0,102868421,102868519,ENSG00000283337,0,0.0
1431,7.493137040988696e-05,0.0,6.115240280690477e-05,68755172,68755238,ENSG00000283551,0,4.5361257738930575e-05
1432,0.0,0.0,0.0,89786610,89787107,ENSG00000283578,0,0.0
1433,6.693869090512948e-05,0.0,0.0,89063336,89063410,ENSG00000283664,0,2.2312896968376495e-05
1434,0.0,0.0,0.0,26931206,26944418,ENSG00000283709,0,0.0
1435,0.0,4.7632665081768976e-05,2.7498060294050616e-05,103394253,103394401,ENSG00000283867,0,2.5043575125273198e-05
1436,1.2085704922983233e-05,3.4170761478924473e-06,1.9726581903072603e-06,79904898,79951029,ENSG00000283913,0,5.825146420394313e-06
1437,5.077523978656197e-06,8.97252509109284e-07,1.035957244129354e-06,38094368,38360098,ENSG00000283930,0,2.3369112439649453e-06
1438,0.0007278459737220196,0.0007100153344709988,0.000698142091415918,14838302,14846999,ENSG00000284024,0,0.0007120011332029788
1439,0.0,0.0,0.0,26379034,26387374,ENSG00000284951,0,0.0
1440,0.00010880127791248373,0.00012085129743457592,2.5369727507325707e-05,87214136,87216173,ENSG00000285257,0,8.500743428479513e-05
1441,0.0001608206711272173,0.0001989310591749958,0.0001512201825968884,46398362,46453306,ENSG00000285294,0,0.00017032397096636718
1442,2.953177560632382e-06,6.262294472313838e-06,4.82024822396384e-06,46375752,46537864,ENSG00000285402,0,4.67857341897002e-06
1443,0.0,0.0,0.0,12877459,12965275,ENSG00000285520,0,0.0
1444,0.0,0.0,0.0,114109856,114118700,ENSG00000285540,0,0.0
1445,0.0,0.0,0.0,62520448,62672011,ENSG00000285551,0,0.0
1446,0.0,0.0,0.0,115123482,115218819,ENSG00000285582,0,0.0
1447,7.051126107197791e-06,8.722062822810404e-06,1.2947647067248368e-05,116274270,116281071,ENSG00000285587,0,9.57361199908552e-06
1448,0.0,0.0,0.0,46721002,46751738,ENSG00000285662,0,0.0
1449,0.0,0.0,0.0,14372001,14377586,ENSG00000285671,0,0.0
1450,1.215593667423551e-05,8.59233305584072e-06,1.9841215374772282e-05,112810031,112821871,ENSG00000285676,0,1.352982836828284e-05
1451,0.0,0.0,0.0,122017982,122019160,ENSG00000285715,0,0.0
