,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1236,0.0,0.0,0.0,46888,74163,ENSG00000261456,0,0.0
1237,5.980458185945976e-06,2.7303930812194414e-05,2.3668968281422996e-05,22257786,22258548,ENSG00000261671,0,1.898445242652113e-05
1238,0.0,0.0,0.0,33759713,33772702,ENSG00000261683,0,0.0
1239,4.553981634319994e-06,0.0,0.0,27243130,27250804,ENSG00000262412,0,1.5179938781066647e-06
1240,0.0,0.0,0.0,46233885,46273557,ENSG00000263482,0,0.0
1241,0.0,0.0,0.0,641689,641778,ENSG00000263511,0,0.0
1242,0.0,0.0,0.0,12578753,12578823,ENSG00000263584,0,0.0
1243,0.0,0.0,0.0,6152196,6152277,ENSG00000263628,0,0.0
1244,0.0,0.0,0.0,46033307,46048180,ENSG00000263639,0,0.0
1245,0.0,0.0,0.0,5153920,5185187,ENSG00000264006,0,0.0
1246,6.6388305609004085e-06,6.735499308759594e-06,4.37910351521265e-06,46109621,46131358,ENSG00000264204,0,5.917811128290885e-06
1247,1.5954858988822734e-06,4.856153609659166e-06,1.5786208800979275e-05,46375627,46391784,ENSG00000264230,0,7.412616103173571e-06
1248,0.0,0.0,0.0,92659044,92659302,ENSG00000264313,0,0.0
1249,0.0,0.0,0.0,125032783,125032870,ENSG00000264572,0,0.0
1250,0.0,0.0,0.0,98431292,98431360,ENSG00000264610,0,0.0
1251,0.0,1.7751276854505835e-06,4.616416837513059e-06,47918662,47923524,ENSG00000264717,0,2.1305148409878808e-06
1252,1.521029859542187e-05,2.4594394794746935e-05,9.405949383723586e-06,48009873,48031640,ENSG00000265018,0,1.6403547591297463e-05
1253,3.4073524447401275e-05,4.134345956889069e-05,4.464741261257555e-05,47460162,47484158,ENSG00000265190,0,4.002146554295584e-05
1255,8.184914006063852e-05,0.00012975148962704745,0.0001214759382988693,46759019,46786770,ENSG00000265366,0,0.00011102552266218511
1256,0.0,0.0,0.0,122416965,122417067,ENSG00000265442,0,0.0
1257,0.0,0.0,0.0,76242022,76242301,ENSG00000265486,0,0.0
1258,4.495654733850374e-05,0.0,0.0,47563604,47569697,ENSG00000265630,0,1.4985515779501247e-05
1259,0.0,0.0,0.0,45984610,45984810,ENSG00000265733,0,0.0
1260,9.084649268817334e-06,5.925170467437071e-06,7.704531927388514e-06,47365496,47384293,ENSG00000265763,0,7.57145055454764e-06
1261,0.0,0.0,0.0,116620953,116645143,ENSG00000266200,0,0.0
1262,0.0,0.0,1.1459024658632915e-05,47581211,47582321,ENSG00000266217,0,3.819674886210972e-06
1263,0.0,0.0,0.0,35079598,35079680,ENSG00000266228,0,0.0
1265,0.0,0.0,0.0,68007718,68008017,ENSG00000266467,0,0.0
1266,0.0,1.2970302406717008e-06,0.0,47300197,47313577,ENSG00000266524,0,4.323434135572336e-07
1267,0.0,0.0,0.0,72721029,72721100,ENSG00000266719,0,0.0
1268,0.0,0.0,0.0,103974515,103974814,ENSG00000266754,0,0.0
1269,0.0,4.9602140937603666e-05,0.00019349381587494823,104268336,104268405,ENSG00000266852,0,8.103198560418396e-05
1270,0.0,1.3102452335053438e-05,0.0,73625996,73626790,ENSG00000268584,0,4.3674841116844795e-06
1271,0.0,0.0,0.0,75642476,75643106,ENSG00000268659,0,0.0
1272,7.832285495571945e-06,5.959749182005021e-06,1.0849292767533904e-05,94278681,94287478,ENSG00000268894,0,8.213775815036958e-06
1273,0.0,0.0,0.0,76558350,76560994,ENSG00000269256,0,0.0
1274,1.9259793632412538e-05,1.4091517296034698e-05,1.8323277962149904e-05,102449816,102461106,ENSG00000269609,0,1.722486296353238e-05
1275,0.0,0.0,0.0,97153045,97292637,ENSG00000269891,0,0.0
1276,0.0,0.0,2.371247723896229e-06,22316388,22329542,ENSG00000269897,0,7.904159079654096e-07
1277,6.810581428797357e-05,9.328163806808194e-05,4.04315435646082e-05,35210416,35210750,ENSG00000269952,0,6.727299864022123e-05
1278,0.0,0.0,0.0,85644073,85648066,ENSG00000270002,0,0.0
1279,0.00017350150423834672,8.251306700237347e-05,0.00011158388627468403,48050282,48060016,ENSG00000270025,0,0.0001225328191718014
1280,0.0001122071204059668,0.0002276819581495628,9.251753498225894e-05,104312141,104313881,ENSG00000270075,0,0.0001441355378459295
1281,0.0,0.0,0.0,75279725,75401246,ENSG00000270087,0,0.0
1282,0.0,0.0,0.0,10369809,10462361,ENSG00000270111,0,0.0
1283,0.0,0.0,0.0,45055656,45056268,ENSG00000270258,0,0.0
1284,0.0,0.0,0.0,109680442,109681041,ENSG00000270294,0,0.0
1285,0.0,0.0,0.0,119793589,119816642,ENSG00000270300,0,0.0
1286,0.0,0.0,0.0,5776071,5776858,ENSG00000270427,0,0.0
1287,0.0,0.0,0.0,45812648,45812944,ENSG00000270434,0,0.0
1288,1.660311549314036e-05,8.422437470074196e-06,5.475871060984409e-06,110910596,110912244,ENSG00000270589,0,1.0167141341399655e-05
1289,5.296679662502801e-06,2.015176957241776e-06,0.0,89837612,89839334,ENSG00000270670,0,2.4372855399148592e-06
1290,0.0,0.0,1.5786208800979275e-05,73740538,73740823,ENSG00000270808,0,5.262069600326425e-06
1291,0.0,5.720181022502674e-06,7.437982975779933e-06,49551308,49552652,ENSG00000271237,0,4.386054666094203e-06
1292,0.0,0.0,0.0,8472719,8472952,ENSG00000271251,0,0.0
1293,3.519914809830027e-05,9.983039572548306e-05,7.282025335275749e-05,35314552,35336401,ENSG00000271335,0,6.928326572551361e-05
1294,0.0,0.0,0.0,119093140,119093341,ENSG00000271343,0,0.0
1295,1.9775036070325623e-05,3.761809157364009e-06,1.4674503950281071e-05,11611305,11612227,ENSG00000271360,0,1.2737116392656903e-05
1296,0.0,0.0,0.0,124447152,124450048,ENSG00000271434,0,0.0
1297,0.0,5.555439840573134e-06,0.0,120879256,120880667,ENSG00000271670,0,1.8518132801910446e-06
1298,0.0,0.0,0.0,74641410,74641776,ENSG00000271710,0,0.0
1299,7.155916665321168e-06,1.27052006962294e-05,0.0,73699151,73730487,ENSG00000271816,0,6.620372453850189e-06
1300,3.117929367761402e-06,4.744994698878425e-06,1.5424857475199778e-06,73653980,73675450,ENSG00000271848,0,3.135136604719935e-06
1301,1.4824852465554525e-06,4.512215526248843e-06,1.4668147692299188e-06,86970741,87010126,ENSG00000271880,0,2.4871718473447383e-06
1302,0.00031644171718503856,0.00022955036075392532,0.00027969979862224126,84138420,84140582,ENSG00000271933,0,0.0002752306255204017
1303,0.0,0.0,4.219491319086962e-05,13217269,13217375,ENSG00000272055,0,1.4064971063623207e-05
1304,7.656190522209565e-06,1.747726446457927e-05,2.2725783794471265e-05,73703735,73713581,ENSG00000272140,0,1.5953079593753366e-05
1305,0.0007436145951160505,0.0003600748004594615,0.00033443375593881564,109869858,109869992,ENSG00000272160,0,0.00047937438383810916
1306,0.0,0.0,0.0,22340377,22340615,ENSG00000272366,0,0.0
1307,0.0,0.0,5.201446611671812e-06,31187715,31261910,ENSG00000272381,0,1.7338155372239373e-06
1308,0.0,0.0,0.0,42583241,42583375,ENSG00000272387,0,0.0
1309,1.6562938548577613e-05,0.0,1.638786101529142e-05,46632387,46635472,ENSG00000272430,0,1.0983599854623011e-05
1310,0.00017705109412541431,0.0002041240365651248,0.00023091854577667455,79825902,79827602,ENSG00000272447,0,0.0002040312254890712
1311,2.86087121701333e-06,2.176896476189741e-06,2.8306305318289534e-06,79663192,79664786,ENSG00000272489,0,2.622799408344008e-06
1312,3.6858558172252196e-06,2.8046444666570726e-06,7.293789523597241e-06,86993432,87024732,ENSG00000272508,0,4.5947632691598445e-06
1313,0.0,1.7836386249783673e-05,1.5461834543909503e-05,22332404,22332987,ENSG00000272516,0,1.1099406931231059e-05
1314,7.247423861139041e-05,4.242089020929479e-05,0.00010204621941222156,100911103,100912739,ENSG00000272572,0,7.231378274430226e-05
1315,0.0,2.378184892233379e-06,0.0,73796514,73801399,ENSG00000272589,0,7.927282974111263e-07
1316,0.00015685620366449318,9.04205693583147e-05,0.0001410892407558538,73124573,73125532,ENSG00000272599,0,0.00012945533792622056
1317,0.0,0.0,9.157922316597125e-06,72766560,72767052,ENSG00000272627,0,3.0526407721990416e-06
1318,2.1258986268662936e-05,2.0798235482721226e-05,2.5541612921497862e-05,73098044,73101297,ENSG00000272630,0,2.2532944890960675e-05
1319,3.7648103317362555e-05,4.8275880410446445e-05,3.931959901398155e-05,86749754,86756298,ENSG00000272631,0,4.174786091393018e-05
1320,7.185967863167681e-06,5.467952538336961e-06,0.0,75409142,75411842,ENSG00000272692,0,4.217973467168214e-06
1321,0.00010796454077369485,8.758902743153016e-05,0.0001076087737029838,86965345,86971311,ENSG00000272734,0,0.00010105411396940294
1322,9.919759918611894e-05,0.0001383827843817955,6.543269142795301e-05,5813985,5814441,ENSG00000272764,0,0.00010100435833195582
1323,0.00013330373997839692,0.00014304737258958862,7.102020213859827e-05,63465229,63466563,ENSG00000272767,0,0.00011579043823552793
1324,4.880309684410662e-06,1.1140587796739655e-05,1.4486168085479242e-05,73630556,73631490,ENSG00000272791,0,1.0169021855543185e-05
1325,0.0,1.2161645714719654e-05,0.0,91908131,91909348,ENSG00000272817,0,4.053881904906551e-06
1326,4.56765721268972e-05,7.646376072508072e-05,7.231000127340132e-05,14877416,14878727,ENSG00000272853,0,6.481677804179309e-05
1327,3.7341158719163144e-06,0.0,3.6946445794056972e-06,67849525,67850746,ENSG00000272892,0,2.476253483774004e-06
1328,0.0,0.0,0.0,102914585,102915404,ENSG00000272912,0,0.0
1329,2.9250574373904816e-06,2.2257370763552926e-06,8.682414755025455e-06,30831828,30833387,ENSG00000272914,0,4.611069756257077e-06
1330,2.3529165356319657e-06,2.38717765119668e-06,2.328045166539899e-06,73796514,73811651,ENSG00000272916,0,2.356046451122848e-06
1331,3.3825719524672213e-05,8.751156065017827e-05,7.697678364412376e-05,102642792,102644140,ENSG00000272933,0,6.610468793965808e-05
1332,7.106609877891733e-06,1.3764717038478793e-05,9.58839523453169e-06,38137337,38144399,ENSG00000272983,0,1.0153240716967405e-05
1333,7.894618568405172e-06,0.0,2.3433507173882533e-05,3065424,3066001,ENSG00000273001,0,1.0442708580762568e-05
1334,4.8318618788655834e-05,4.8256219081185126e-05,3.585590242134495e-05,43136824,43138334,ENSG00000273008,0,4.4143580097061974e-05
1335,1.8179639714563497e-05,0.0,0.0,33341655,33341905,ENSG00000273012,0,6.059879904854499e-06
1336,1.671461379626455e-05,0.0,3.307586594016538e-05,24953241,24953513,ENSG00000273107,0,1.6596826578809978e-05
1337,0.0,0.0,3.1528322287349503e-06,103608619,103610050,ENSG00000273108,0,1.0509440762449835e-06
1338,0.0,0.0,0.0,90997480,90997713,ENSG00000273124,0,0.0
1339,1.7294508605503803e-05,1.4172040213768392e-05,1.3162843981923908e-06,110428840,110496590,ENSG00000273143,0,1.0927611072488196e-05
1340,4.203460191958164e-05,4.264667178678358e-05,6.931712954241697e-05,101060029,101061005,ENSG00000273162,0,5.133280108292739e-05
1341,3.8670250543573255e-05,0.0,3.82614890675924e-05,75408537,75409656,ENSG00000273248,0,2.5643913203721885e-05
1342,0.0005167414281952637,0.0004931652395511108,0.0004592847454027211,102483039,102483559,ENSG00000273262,0,0.0004897304710496986
1343,6.278329037409859e-06,9.55462260351092e-06,4.969571530832588e-06,35604485,35608153,ENSG00000273312,0,6.9341743905844545e-06
1344,0.0,0.0,0.0,133430394,133431318,ENSG00000273327,0,0.0
1345,0.0,0.0,8.470648551114494e-06,133481238,133481770,ENSG00000273336,0,2.8235495170381644e-06
1346,3.367593771893327e-05,3.2030902741669805e-05,2.4989976162727908e-05,44958917,44959458,ENSG00000273363,0,3.0232272207776994e-05
1347,0.0,6.942911236147855e-07,0.0,79968213,79973213,ENSG00000273372,0,2.314303745382618e-07
1348,0.0,0.0,1.0724122833108398e-05,94314907,94315327,ENSG00000273450,0,3.5747076110361328e-06
1349,0.0,1.0064202470647121e-05,0.0,13675646,13675990,ENSG00000273474,0,3.3547341568823738e-06
1350,0.0,0.0,0.0,100967688,100968135,ENSG00000273476,0,0.0
1351,5.5562734373876096e-05,4.2278841490322495e-05,0.00010307889735407274,103450196,103450852,ENSG00000273485,0,6.697349107275711e-05
1352,0.0,0.0,0.0,131980240,131981337,ENSG00000273521,0,0.0
1353,1.9335125205946096e-05,1.4072825515370165e-05,1.580365848215906e-05,124996064,125001491,ENSG00000273599,0,1.640386973449177e-05
1354,0.0,0.0,0.0,121949412,121949487,ENSG00000273767,0,0.0
1355,1.649025652963307e-05,2.3303019201921568e-05,1.3985097750034323e-05,121965764,121967700,ENSG00000273891,0,1.7926124493862987e-05
1356,3.650471655000385e-05,2.777719895031329e-05,0.00010835653696890622,114168156,114168280,ENSG00000273904,0,5.754615082307445e-05
1357,0.0,0.0,0.0,87154041,87154369,ENSG00000273946,0,0.0
1358,0.0,0.0,0.0,133257144,133257551,ENSG00000273980,0,0.0
1359,0.0,0.0,0.0,69098496,69098794,ENSG00000274008,0,0.0
1360,1.419091746153745e-06,0.0,1.404091402278018e-06,120608580,120825317,ENSG00000274461,0,9.410610494772543e-07
1361,0.0,0.0,0.0,95173085,95173187,ENSG00000274691,0,0.0
1362,0.0,0.0,0.0,101912998,101913279,ENSG00000274742,0,0.0
1363,7.647636138739004e-05,0.000122850739990755,4.2037762655123276e-05,29421476,29422012,ENSG00000274985,0,8.04549546777561e-05
1364,0.0,0.0,1.8503507049075262e-05,88259129,88259372,ENSG00000275015,0,6.167835683025087e-06
1365,0.0,0.0,0.0,114280725,114281258,ENSG00000275024,0,0.0
1366,3.146958312378451e-05,0.0,7.784233969107555e-05,129837505,129837794,ENSG00000275327,0,3.6437307604953354e-05
1367,0.0,2.0424410981735402e-05,0.0,88992370,88992539,ENSG00000275693,0,6.8081369939118e-06
1368,0.0,0.0,0.0,130282445,130286604,ENSG00000276375,0,0.0
1369,0.0,0.0,0.0,47995322,47999791,ENSG00000276430,0,0.0
1370,0.0,0.0,1.5897379180802144e-05,72483245,72483812,ENSG00000276531,0,5.299126393600715e-06
1371,0.0,0.0,0.0,147820,148751,ENSG00000276662,0,0.0
1372,1.4394604357287639e-05,2.1906308303705746e-05,4.2727341065691836e-05,121956782,121957098,ENSG00000276742,0,2.6342751242228408e-05
1373,5.693581912825899e-06,4.813739331144972e-07,3.7555988766880875e-06,38403189,38452153,ENSG00000276805,0,3.310184907542828e-06
1374,1.4613577448776935e-05,9.729803417003654e-06,5.422164594908434e-06,47908064,47991877,ENSG00000276850,0,9.92184848689634e-06
1375,0.0,0.0,0.0,130104569,130104998,ENSG00000277218,0,0.0
1376,2.6622460094917255e-06,0.0,0.0,44292569,44294649,ENSG00000277288,0,8.874153364972418e-07
1377,0.0,0.0,3.369295301435973e-05,97297290,97297557,ENSG00000277308,0,1.123098433811991e-05
1378,0.0,0.0,0.0,125869295,125869576,ENSG00000277371,0,0.0
1379,0.0,0.0,0.0,24255246,24255333,ENSG00000277563,0,0.0
1380,3.8834805120602094e-06,1.7730126981501494e-05,0.0,118692361,118693535,ENSG00000277687,0,7.204535831187234e-06
1381,6.742804239603868e-05,7.224919800708376e-05,6.60345300609252e-05,47744717,47763592,ENSG00000277758,0,6.857059015468254e-05
1382,6.46413202566487e-05,0.00010060962248833646,0.00017152381621645302,117267116,117268668,ENSG00000277879,0,0.00011225825298714605
1383,2.7488491393086874e-05,0.0,0.0,131971202,131971533,ENSG00000277959,0,9.162830464362291e-06
1384,0.0,0.0,0.0,77738246,77739015,ENSG00000277981,0,0.0
1385,0.0,0.0,0.0,14391875,14392196,ENSG00000278100,0,0.0
1386,2.0416508103119192e-05,0.0,0.0,3134566,3145166,ENSG00000278419,0,6.805502701039731e-06
1387,0.00011197765799635726,0.0,0.0,103027336,103027498,ENSG00000278498,0,3.732588599878575e-05
1388,7.271855912161611e-06,0.0,0.0,133526259,133527513,ENSG00000278518,0,2.423951970720537e-06
1389,4.959879939553788e-06,0.0,0.0,48064308,48140142,ENSG00000278561,0,1.6532933131845961e-06
1390,2.6074797516905456e-05,2.97612845625622e-05,0.0,110907483,110908182,ENSG00000278601,0,1.861202735982255e-05
1391,5.610356059802657e-06,8.538073376941223e-06,1.2952454934352684e-05,79682997,79685436,ENSG00000278616,0,9.033628123698855e-06
1392,0.0,0.0,0.0,21452197,21452412,ENSG00000278650,0,0.0
1393,1.255320368559782e-05,1.4327991183745474e-05,0.0,124623353,124624079,ENSG00000278831,0,8.960398289781097e-06
1394,0.0,0.0,0.0,24481180,24483034,ENSG00000279029,0,0.0
1395,2.2150920284594955e-06,0.0,4.383355097313458e-06,46337224,46358714,ENSG00000279058,0,2.1994823752576513e-06
1396,7.014458063785523e-05,8.146629937812136e-05,5.8444734016905564e-05,73742962,73744316,ENSG00000279088,0,7.001853801096073e-05
1397,0.0,1.3696843838208395e-06,3.5620163198739317e-06,26695091,26697625,ENSG00000279212,0,1.6439002345649238e-06
1398,0.0,0.0,0.0,112831169,112832454,ENSG00000279315,0,0.0
1399,4.992439345540545e-05,6.837931890713055e-05,9.879334114315318e-06,80091411,80091867,ENSG00000279399,0,4.272768215895044e-05
1400,6.420857718735611e-06,6.51435244632002e-06,2.1176621706682953e-06,71364243,71366374,ENSG00000279406,0,5.017624111907975e-06
1401,0.0,0.0,2.1881368570791725e-05,72756398,72757016,ENSG00000279502,0,7.293789523597242e-06
1402,0.0,0.0,0.0,10394670,10395737,ENSG00000279575,0,0.0
1403,0.0,1.2247442178754344e-05,0.0,93071972,93073466,ENSG00000279607,0,4.082480726251448e-06
1404,0.0,1.1830152907618916e-05,0.0,21865335,21865921,ENSG00000279623,0,3.943384302539639e-06
1405,5.255345399448329e-05,3.5852222584811675e-05,5.3790973456620994e-05,22252072,22254589,ENSG00000279631,0,4.7398883345305325e-05
1406,8.241200929902976e-05,5.402622729973596e-05,8.404982834651215e-05,73769264,73772862,ENSG00000279689,0,7.349602164842595e-05
1407,3.089430952963134e-06,0.0,1.5283871292257288e-06,114424445,114427398,ENSG00000279796,0,1.5392726940629543e-06
1408,0.0,0.0,5.489186247295172e-06,75450081,75451725,ENSG00000279814,0,1.8297287490983907e-06
1409,3.985231058948149e-05,0.00012129781180607466,1.314368469560132e-05,22693953,22694639,ENSG00000279819,0,5.809793569705249e-05
1410,2.2987856784449898e-05,5.247581655720534e-05,3.184281096153043e-05,48443836,48445820,ENSG00000279822,0,3.576882810106189e-05
1411,0.0,0.0,0.0,50334538,50336123,ENSG00000279863,0,0.0
1412,0.0,0.0,0.0,85526880,85531115,ENSG00000279910,0,0.0
1413,2.935406646863914e-06,1.2284866022188433e-05,0.0,131996738,131999846,ENSG00000279982,0,5.073424223017449e-06
1414,0.0,0.0,1.512514442031848e-06,11395808,11398792,ENSG00000280086,0,5.041714806772826e-07
1415,1.4743423400581938e-05,1.121857786662829e-05,4.3762737010024765e-05,72730557,72731175,ENSG00000280166,0,2.3241579425744994e-05
1416,5.5909674196776785e-05,5.726920130279876e-05,6.808453462451186e-05,79681973,79684094,ENSG00000280355,0,6.042113670802914e-05
1417,2.6406767837014036e-06,2.0093460278323905e-06,1.3063818573887349e-05,70434829,70436556,ENSG00000280401,0,5.904613795140382e-06
1418,0.0,0.0,0.0,131831910,131833508,ENSG00000280446,0,0.0
1419,0.0,0.0,0.0,89853595,90225443,ENSG00000280560,0,0.0
1420,0.0,0.0,0.0,93762453,93771991,ENSG00000280660,0,0.0
1421,0.0,1.0884482380948705e-06,0.0,128181032,128317726,ENSG00000280953,0,3.6281607936495683e-07
1422,0.0,0.0,6.459020972230223e-06,6772271,6779180,ENSG00000281186,0,2.153006990743408e-06
1423,0.0,0.0,0.0,86948677,86949875,ENSG00000281974,0,0.0
1424,5.9260903423570394e-05,8.642797278268647e-05,0.00011238277193094445,102845761,102854513,ENSG00000282772,0,8.602388271240043e-05
1425,0.0,0.0,0.0,125162379,125162971,ENSG00000282787,0,0.0
1426,0.0,2.5344159428027592e-06,0.0,78179174,78675109,ENSG00000282863,0,8.448053142675864e-07
1427,0.0,0.0,0.0,72467749,72473304,ENSG00000282915,0,0.0
1428,0.0,0.0,0.0,78176928,78178186,ENSG00000283096,0,0.0
1429,0.0,0.0,4.4923937001656474e-06,129784983,129806971,ENSG00000283141,0,1.4974645667218824e-06
1430,0.0,0.0,0.0,102868421,102868519,ENSG00000283337,0,0.0
1431,0.0,0.0,0.0,68755172,68755238,ENSG00000283551,0,0.0
1432,0.0,1.3944376994753067e-05,9.065975292177607e-06,89786610,89787107,ENSG00000283578,0,7.670117428976891e-06
1433,0.0,0.0,0.0,89063336,89063410,ENSG00000283664,0,0.0
1434,3.291678706419035e-06,0.0,0.0,26931206,26944418,ENSG00000283709,0,1.0972262354730116e-06
1435,0.0,0.0,0.0,103394253,103394401,ENSG00000283867,0,0.0
1436,0.0,5.015141774589352e-06,1.3042433446132588e-05,79904898,79951029,ENSG00000283913,0,6.019191740240646e-06
1437,9.230016862095013e-06,7.901225924128942e-06,3.424669313342389e-06,38094368,38360098,ENSG00000283930,0,6.8519706998554485e-06
1439,0.0,0.0,0.0,26379034,26387374,ENSG00000284951,0,0.0
1440,7.063606136034491e-05,6.449813985592283e-05,0.00015375669589580697,87214136,87216173,ENSG00000285257,0,9.62969657040249e-05
1441,0.00017477014339544676,0.00016079245534435889,0.00016663464651430949,46398362,46453306,ENSG00000285294,0,0.0001673990817513717
1442,0.0,0.0,0.0,46375752,46537864,ENSG00000285402,0,0.0
1443,0.0,0.0,0.0,12877459,12965275,ENSG00000285520,0,0.0
1444,0.0,0.0,0.0,114109856,114118700,ENSG00000285540,0,0.0
1445,0.0,0.0,0.0,62520448,62672011,ENSG00000285551,0,0.0
1446,0.0,0.0,0.0,115123482,115218819,ENSG00000285582,0,0.0
1447,0.0,0.0,0.0,116274270,116281071,ENSG00000285587,0,0.0
1448,0.0,0.0,0.0,46721002,46751738,ENSG00000285662,0,0.0
1449,0.0,0.0,0.0,14372001,14377586,ENSG00000285671,0,0.0
1450,1.84144050521018e-05,1.4011904198259306e-05,2.9151610668048046e-05,112810031,112821871,ENSG00000285676,0,2.0525973306136385e-05
1451,0.0,0.0,0.0,122017982,122019160,ENSG00000285715,0,0.0
1452,2.1393414984684786e-05,2.4896827409391836e-05,3.610888451487376e-05,27564430,27594588,ENSG00000285737,0,2.746637563631679e-05
1453,0.0,3.008795311405058e-06,0.0,6682513,6823789,ENSG00000285743,0,1.0029317704683527e-06
1454,0.0,0.0,0.0,24816331,24822950,ENSG00000285750,0,0.0
1455,0.0,0.0,0.0,31362799,31364049,ENSG00000285781,0,0.0
1456,7.92203048278527e-06,6.028037957220981e-06,3.919145532698599e-06,49981420,49988899,ENSG00000285803,0,5.9564046575682826e-06
1457,2.0370935527162123e-05,1.2400535265969963e-05,8.062242366494128e-06,30309803,30312026,ENSG00000285824,0,1.3611237719875405e-05
1458,0.0,2.0551345324542645e-06,0.0,62374192,62672011,ENSG00000285837,0,6.850448441514215e-07
1459,1.9425668838782525e-06,0.0,0.0,19812372,19816278,ENSG00000285852,0,6.475222946260842e-07
1460,2.2237278039926495e-06,5.076242530168044e-06,4.400444176131069e-06,24952350,25161236,ENSG00000285859,0,3.900138170097254e-06
1461,0.0,1.950646035202659e-06,0.0,68896920,68900768,ENSG00000285871,0,6.502153450675529e-07
1462,0.0,8.790252865944713e-06,0.0,42638252,42645542,ENSG00000285884,0,2.9300842886482376e-06
1463,4.630227864489675e-06,1.7616184059531198e-06,4.581284353159415e-06,99651595,99732112,ENSG00000285932,0,3.6577102078674037e-06
1464,7.747180948879326e-06,0.0,0.0,122435924,122461383,ENSG00000285955,0,2.582393649626442e-06
1465,4.1492061734766655e-06,2.3679130817284184e-06,5.131684197150404e-06,122145106,122155197,ENSG00000285973,0,3.8829344841184955e-06
1466,0.0,0.0,0.0,12563151,12567351,ENSG00000285994,0,0.0
1467,1.95328447111436e-05,9.082912839868855e-06,1.7178999180450673e-05,88990045,88994249,ENSG00000286116,0,1.526491891048771e-05
1468,1.2636637199651172e-06,1.9230959797185577e-06,3.7509186763837194e-06,113482069,113492054,ENSG00000286289,0,2.312559458689132e-06
1469,0.0,0.0,0.0,63630672,63655769,ENSG00000286373,0,0.0
1470,6.945341796734512e-06,0.0,0.0,50325697,50341585,ENSG00000286401,0,2.315113932244837e-06
1471,1.1455454939682524e-05,5.811129428866139e-06,7.556243842619085e-06,32413499,32446076,ENSG00000286409,0,8.274276070389248e-06
1472,5.095836063683803e-05,1.762512618174179e-05,4.583609916076641e-06,87500337,87504837,ENSG00000286445,0,2.4389032244885486e-05
1473,0.0,7.690254397184178e-06,0.0,101694401,101705119,ENSG00000286489,0,2.5634181323947263e-06
1474,0.0,6.261767105637698e-06,0.0,102898649,102918335,ENSG00000286575,0,2.087255701879233e-06
1475,0.0,0.0,0.0,4497449,4515244,ENSG00000286687,0,0.0
1476,2.3221829665374875e-06,3.5339947857476984e-06,4.595272988390994e-06,31608500,31620862,ENSG00000286694,0,3.4838169135587265e-06
1477,0.0,4.367484069592416e-06,0.0,75592644,75628120,ENSG00000286715,0,1.4558280231974722e-06
1478,0.0,0.0,0.0,133541809,133542575,ENSG00000286789,0,0.0
1479,0.0,0.0,0.0,22439954,22479480,ENSG00000286810,0,0.0
1480,7.707921557935996e-05,5.8651180062880586e-05,0.00010677023625834006,21526568,21526872,ENSG00000286881,0,8.083354396686021e-05
1481,0.0,0.0,1.908222976820122e-06,22964926,23133804,ENSG00000286924,0,6.360743256067073e-07
1482,0.0,0.0,0.0,24410183,24416459,ENSG00000286951,0,0.0
1483,0.0,0.0,0.0,91153669,91161315,ENSG00000286981,0,0.0
1484,3.0957188552135368e-06,3.2978356919542094e-05,9.18898713789495e-06,96129055,96130528,ENSG00000287009,0,1.5087687637550194e-05
1485,8.5451115438296e-06,3.9012919820119836e-05,8.454785993939543e-06,56361479,56364714,ENSG00000287016,0,1.8670939119296325e-05
1486,0.00018561720247747056,9.121749638117857e-05,0.00019895974294098658,4746530,4785100,ENSG00000287023,0,0.00015859814726654523
1487,6.463299709194972e-06,7.377088937659886e-06,6.394979781906606e-06,87203717,87206615,ENSG00000287077,0,6.745122809587154e-06
1488,8.843196772057605e-06,2.0186917792608466e-05,2.6249161064737508e-05,23438958,23530439,ENSG00000287124,0,1.8426425209801193e-05
1489,0.0,0.0,0.0,44509708,44515421,ENSG00000287173,0,0.0
1490,0.0,0.0,0.0,3809835,3816169,ENSG00000287175,0,0.0
1491,6.84634595176124e-06,0.0,0.0,50736078,50739434,ENSG00000287221,0,2.2821153172537466e-06
1492,0.0,0.0,0.0,111787233,111989909,ENSG00000287231,0,0.0
1493,3.871946963141737e-06,0.0,0.0,5563295,5566881,ENSG00000287235,0,1.2906489877139123e-06
1494,0.0,0.0,0.0,4437102,4448692,ENSG00000287246,0,0.0
1495,5.606820818410508e-05,4.594527221997992e-05,6.82775909465764e-05,98446287,98453810,ENSG00000287261,0,5.6763690450220474e-05
1496,0.0,4.949961035269814e-07,3.218230710036507e-07,6824275,7118469,ENSG00000287277,0,2.722730581768774e-07
1497,7.477410177010102e-06,4.267287826359227e-06,1.849592663750709e-06,33384891,33390935,ENSG00000287278,0,4.531430222373346e-06
1498,0.0,0.0,0.0,69510166,69544257,ENSG00000287306,0,0.0
1499,3.071753323846947e-05,2.5710971685834435e-05,2.5833910144728932e-05,126425930,126460957,ENSG00000287326,0,2.7420805023010945e-05
1500,0.0,0.0,0.0,128965406,128968740,ENSG00000287361,0,0.0
1501,6.000117773018043e-06,4.565614570644068e-06,0.0,29373027,29409366,ENSG00000287402,0,3.5219107812207035e-06
1502,1.1748428309198448e-05,7.15169894264031e-06,2.092363606106958e-05,103573157,103583687,ENSG00000287419,0,1.3274587770969446e-05
1503,0.0,0.0,0.0,30529517,30554625,ENSG00000287420,0,0.0
