,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1195,0.0,0.0,0.0,119768247,119768538,ENSG00000242818,0,0.0
1196,0.00011383015673764901,0.0,3.630569720219296e-05,119212857,119213146,ENSG00000242853,0,5.0045284646613984e-05
1197,2.5982483646319702e-05,2.2463443209061633e-05,0.0,46816516,46837947,ENSG00000243289,0,1.614864228512711e-05
1198,0.0,0.0,0.0,112308181,112356574,ENSG00000243316,0,0.0
1199,8.303786587288279e-05,9.624768241103236e-05,7.198381907438509e-05,43436841,43483181,ENSG00000243660,0,8.375645578610008e-05
1200,1.4622700038785896e-05,1.8963325344515022e-05,2.1764655658692883e-05,94577439,94611238,ENSG00000244332,0,1.8450227013997933e-05
1201,6.329960775785133e-05,4.10447812982676e-05,2.355403166439876e-05,33288304,33288601,ENSG00000244356,0,4.2632806906839226e-05
1202,0.0,1.10972099103813e-05,0.0,79660891,79677996,ENSG00000244733,0,3.6990699701271003e-06
1203,7.023562868171585e-05,0.0,8.21384211950982e-05,48510525,48511589,ENSG00000248682,0,5.079134995893801e-05
1204,0.00023791528254053478,0.00024242305060854816,0.00010749975198311535,124917143,124942881,ENSG00000249456,0,0.00019594602837739943
1205,5.504849161127108e-05,6.742310705308632e-05,4.438147807316384e-05,73730562,73737790,ENSG00000250959,0,5.5617692245840416e-05
1206,3.285523072287083e-05,1.3255831226069845e-05,6.194283679635341e-05,47538377,47551954,ENSG00000251079,0,3.601796624843136e-05
1207,7.899197294846659e-06,0.0,1.7635933339969496e-05,48624004,48625093,ENSG00000251413,0,8.511710211605386e-06
1208,0.0,0.0,0.0,27783846,27784053,ENSG00000251810,0,0.0
1209,0.0,0.0,0.0,27232255,27232316,ENSG00000251839,0,0.0
1210,0.0,0.0,0.0,11923181,11923288,ENSG00000251957,0,0.0
1211,4.030616046196373e-05,0.0,0.0,23166985,23167101,ENSG00000252049,0,1.3435386820654576e-05
1212,0.0,0.0,0.0,12456483,12456631,ENSG00000252118,0,0.0
1213,0.0,0.0,0.0,12415928,12416000,ENSG00000252438,0,0.0
1214,0.0,0.0,0.0,43458065,43458129,ENSG00000252532,0,0.0
1215,0.0,0.0,0.0,21785292,21785587,ENSG00000252634,0,0.0
1216,0.0,5.7022586568029985e-05,2.4542312810332246e-05,27193358,27193500,ENSG00000252639,0,2.718829979278741e-05
1217,0.0,0.0,0.0,102803929,102804031,ENSG00000252994,0,0.0
1218,0.0,0.0,0.0,35135443,35135502,ENSG00000253054,0,0.0
1219,3.68423497736135e-06,0.0,1.8278910466178064e-06,79512533,79516440,ENSG00000253626,0,1.8373753413263855e-06
1220,4.910608217273828e-06,1.4151735139696244e-06,2.4363420687506364e-06,133380017,133420271,ENSG00000254536,0,2.920707933331363e-06
1221,0.0006836338949763672,0.0007980889300610913,0.0007253278736094116,28522652,28533066,ENSG00000254635,0,0.0007356835662156233
1222,0.0,0.0,0.0,122454653,122457352,ENSG00000254636,0,0.0
1223,2.6118392032833513e-05,1.5053962871457814e-05,1.727778815983593e-05,47517816,47553514,ENSG00000254929,0,1.9483381021375752e-05
1224,0.0,0.0,0.0,100505628,100529881,ENSG00000255339,0,0.0
1225,1.104407670311122e-05,4.583173703358006e-05,3.123253572717246e-05,122879681,122898716,ENSG00000255624,0,2.936944982128791e-05
1226,1.793087743094069e-05,3.8755845404119896e-05,4.003289801215631e-05,117425194,117490419,ENSG00000258114,0,3.223987361573896e-05
1227,5.512356205951211e-06,3.5743263283604612e-06,1.1281431354720258e-05,124617080,124791727,ENSG00000258539,0,6.789371296343977e-06
1228,0.0,0.0,0.0,42751178,42754297,ENSG00000259869,0,0.0
1229,3.928638111781023e-05,2.893355253437528e-05,2.815437174466857e-05,30302826,30306066,ENSG00000259994,0,3.212476846561803e-05
1230,0.0,0.0,0.0,17809348,17911164,ENSG00000260314,0,0.0
1231,0.00018493414814292505,0.0001154738437063998,0.00012539571218571848,68698500,68700794,ENSG00000260400,0,0.0001419345680116811
1232,2.1832503667653334e-05,3.303218129646982e-05,1.624792003185165e-05,99620857,99621931,ENSG00000260475,0,2.3704201665324934e-05
1233,9.08635986636633e-06,1.2569140435131534e-05,6.762140167379912e-06,17641284,17643878,ENSG00000260589,0,9.472546822959258e-06
1234,9.90578356025652e-05,0.0001424151548619906,0.0001134785106224089,112823490,112827726,ENSG00000260917,0,0.00011831716702898824
1235,0.0,0.0,0.0,58325614,58327030,ENSG00000261076,0,0.0
1236,0.0,0.0,0.0,46888,74163,ENSG00000261456,0,0.0
1237,1.8541890375436233e-05,1.0687064031376988e-05,4.599673295460954e-06,22257786,22258548,ENSG00000261671,0,1.1276209234091394e-05
1238,0.0,0.0,0.0,33759713,33772702,ENSG00000261683,0,0.0
1239,0.0,0.0,0.0,27243130,27250804,ENSG00000262412,0,0.0
1240,0.0,0.0,0.0,46233885,46273557,ENSG00000263482,0,0.0
1241,0.0,0.0,3.899500803202126e-05,641689,641778,ENSG00000263511,0,1.2998336010673753e-05
1242,0.0,0.0,0.0,12578753,12578823,ENSG00000263584,0,0.0
1243,0.00011502001896540296,0.0,0.0,6152196,6152277,ENSG00000263628,0,3.834000632180099e-05
1244,0.0,0.0,0.0,46033307,46048180,ENSG00000263639,0,0.0
1245,0.0,0.0,0.0,5153920,5185187,ENSG00000264006,0,0.0
1246,0.0,0.0,3.404025960960062e-06,46109621,46131358,ENSG00000264204,0,1.1346753203200207e-06
1247,1.6488884238152544e-06,0.0,1.227115634963774e-05,46375627,46391784,ENSG00000264230,0,4.640014924484331e-06
1248,0.0,1.5741756544719064e-05,0.0,92659044,92659302,ENSG00000264313,0,5.247252181573021e-06
1249,0.0,0.0,0.0,125032783,125032870,ENSG00000264572,0,0.0
1250,0.0,0.0,0.0,98431292,98431360,ENSG00000264610,0,0.0
1251,0.0,0.0,0.0,47918662,47923524,ENSG00000264717,0,0.0
1252,5.894776014231952e-06,5.096393739411085e-06,1.1698502365183671e-05,48009873,48031640,ENSG00000265018,0,7.563224039608903e-06
1253,1.9034594477143996e-05,2.633051017076639e-05,1.7707117726925974e-05,47460162,47484158,ENSG00000265190,0,2.102407412494545e-05
1255,4.934341617601483e-05,7.922644882155978e-05,4.7213686862383813e-05,46759019,46786770,ENSG00000265366,0,5.8594517286652805e-05
1256,0.0,0.0,0.0,122416965,122417067,ENSG00000265442,0,0.0
1257,1.684221705738538e-05,0.0,0.0,76242022,76242301,ENSG00000265486,0,5.614072352461794e-06
1258,4.6461288508107474e-05,4.0168620161903234e-05,0.0,47563604,47569697,ENSG00000265630,0,2.8876636223336902e-05
1259,0.0,8.113661578732633e-05,1.746045132612775e-05,45984610,45984810,ENSG00000265733,0,3.2865689037818025e-05
1260,5.364983835128454e-06,5.797945007622099e-06,1.996331506361371e-06,47365496,47384293,ENSG00000265763,0,4.386420116370641e-06
1261,2.9960741497708535e-06,0.0,0.0,116620953,116645143,ENSG00000266200,0,9.98691383256951e-07
1262,0.0,0.0,0.0,47581211,47582321,ENSG00000266217,0,0.0
1263,0.0,4.912186672141229e-05,0.0,35079598,35079680,ENSG00000266228,0,1.6373955573804096e-05
1265,4.715820773545218e-05,0.0,1.1698502365183671e-05,68007718,68008017,ENSG00000266467,0,1.9618903366878617e-05
1266,0.0,0.0,2.6220027681496893e-06,47300197,47313577,ENSG00000266524,0,8.740009227165631e-07
1267,0.0,0.0,9.74875201911099e-05,72721029,72721100,ENSG00000266719,0,3.24958400637033e-05
1268,0.0,0.0,0.0,103974515,103974814,ENSG00000266754,0,0.0
1269,0.00020210660481475909,0.0,5.013643889831304e-05,104268336,104268405,ENSG00000266852,0,8.408101457102404e-05
1270,0.0,1.025689296415651e-05,4.414529232126324e-06,73625996,73626790,ENSG00000268584,0,4.890474065427611e-06
1271,0.0,6.4613548430575045e-06,1.6685661149276064e-05,75642476,75643106,ENSG00000268659,0,7.715671997444523e-06
1272,3.399664822936094e-05,0.0004884700015397643,7.108255845461841e-05,94278681,94287478,ENSG00000268894,0,0.00019784973607458122
1273,0.0,0.0,0.0,76558350,76560994,ENSG00000269256,0,0.0
1274,8.421108591759931e-06,2.0517948627178665e-05,1.1394645173873847e-05,102449816,102461106,ENSG00000269609,0,1.3444567464270813e-05
1275,0.0,0.0,0.0,97153045,97292637,ENSG00000269891,0,0.0
1276,2.476796666894299e-06,0.0,0.0,22316388,22329542,ENSG00000269897,0,8.255988889647664e-07
1277,1.4077076973607958e-05,2.4340984697599594e-05,1.0476270817888002e-05,35210416,35210750,ENSG00000269952,0,1.6298110829698516e-05
1278,0.0,0.0,0.0,85644073,85648066,ENSG00000270002,0,0.0
1279,7.620622930223326e-05,0.00013952104355776046,0.0001267708436866522,48050282,48060016,ENSG00000270025,0,0.00011416603884888197
1280,9.66356716882947e-05,0.00011696641223183752,8.63004276701096e-05,104312141,104313881,ENSG00000270075,0,9.996750386341395e-05
1281,0.0,7.228927230632981e-06,0.0,75279725,75401246,ENSG00000270087,0,2.409642410210994e-06
1282,0.0,0.0,0.0,10369809,10462361,ENSG00000270111,0,0.0
1283,0.0,0.0,0.0,45055656,45056268,ENSG00000270258,0,0.0
1284,0.0,1.3590383090661182e-05,5.849251238120217e-06,109680442,109681041,ENSG00000270294,0,6.479878109593799e-06
1285,2.9979789065242883e-06,2.5919357004582156e-06,0.0,119793589,119816642,ENSG00000270300,0,1.8633048689941682e-06
1286,0.0,0.0,8.90748919397945e-06,5776071,5776858,ENSG00000270427,0,2.9691630646598164e-06
1287,0.0,0.0,0.0,45812648,45812944,ENSG00000270434,0,0.0
1288,2.8598064061290047e-06,2.4724772821302737e-06,1.0641451539505393e-05,110910596,110912244,ENSG00000270589,0,5.324578409254891e-06
1289,2.7369824535639948e-06,2.36628844747691e-06,6.110651317636178e-06,89837612,89839334,ENSG00000270670,0,3.737974072892361e-06
1290,0.0,0.0,0.0,73740538,73740823,ENSG00000270808,0,0.0
1291,0.0,6.716828552626308e-06,0.0,49551308,49552652,ENSG00000271237,0,2.238942850875436e-06
1292,0.0,0.0,0.0,8472719,8472952,ENSG00000271251,0,0.0
1293,5.291243512799084e-05,3.430952269683715e-05,6.398900335954389e-05,35314552,35336401,ENSG00000271335,0,5.040365372812396e-05
1294,2.3345647427507324e-05,0.0,0.0,119093140,119093341,ENSG00000271343,0,7.781882475835774e-06
1295,1.0218463224591824e-05,4.41724261331254e-06,1.901165077638813e-05,11611305,11612227,ENSG00000271360,0,1.12157855380975e-05
1296,2.879011515626471e-06,0.0,0.0,124447152,124450048,ENSG00000271434,0,9.596705052088236e-07
1297,7.5453132679446225e-06,0.0,0.0,120879256,120880667,ENSG00000271670,0,2.5151044226482076e-06
1298,0.0,0.0,0.0,74641410,74641776,ENSG00000271710,0,0.0
1299,0.0,8.525070510172322e-06,0.0,73699151,73730487,ENSG00000271816,0,2.8416901700574407e-06
1300,1.1278013526489739e-05,1.3929330401915904e-06,2.3980531394094662e-06,73653980,73675450,ENSG00000271848,0,5.022999902030265e-06
1301,4.596316541695259e-06,5.298395025556054e-06,7.981434374334237e-06,86970741,87010126,ENSG00000271880,0,5.9587153138618494e-06
1302,0.00023764422787202368,0.0001960332657984269,0.00028881184888769455,84138420,84140582,ENSG00000271933,0,0.00024082978085271506
1303,0.0,3.8103877908454454e-05,6.559907899776076e-05,13217269,13217375,ENSG00000272055,0,3.4567652302071735e-05
1304,2.769357844136039e-05,1.7101992186167997e-05,3.5331047607654904e-05,73703735,73713581,ENSG00000272140,0,2.6708872745061095e-05
1305,0.00041918406920805304,0.00018120510843301356,0.0006239201289565671,109869858,109869992,ENSG00000272160,0,0.00040810310219921127
1306,1.97314676654042e-05,0.0,2.9368625307235096e-05,22340377,22340615,ENSG00000272366,0,1.6366697657546434e-05
1307,0.0,0.0,0.0,31187715,31261910,ENSG00000272381,0,0.0
1308,0.0,0.0,2.5996672095385347e-05,42583241,42583375,ENSG00000272387,0,8.665557365128449e-06
1309,0.0,0.0,0.0,46632387,46635472,ENSG00000272430,0,0.0
1310,0.00017743241030085258,0.0001102570766400982,0.0001320465881354304,79825902,79827602,ENSG00000272447,0,0.0001399120250254604
1311,1.4783137292713348e-05,5.112369836448393e-06,2.200345335461738e-06,79663192,79664786,ENSG00000272489,0,7.365284154874493e-06
1312,0.0,3.2933077438587005e-06,2.8348551608405952e-06,86993432,87024732,ENSG00000272508,0,2.0427209682330986e-06
1313,0.0,2.0944083597984005e-05,1.8028514001859678e-05,22332404,22332987,ENSG00000272516,0,1.299086586661456e-05
1314,3.168847191679379e-05,3.9849626760655756e-05,2.787059217248576e-05,100911103,100912739,ENSG00000272572,0,3.313623028331177e-05
1315,0.0,8.377633464925808e-06,0.0,73796514,73801399,ENSG00000272589,0,2.792544488308603e-06
1316,0.00014245708604357452,9.768087876165588e-05,0.00012064080618929938,73124573,73125532,ENSG00000272599,0,0.00012025959033150993
1317,3.826223752071529e-05,0.0,3.5593820792996425e-05,72766560,72767052,ENSG00000272627,0,2.4618686104570568e-05
1318,9.415948248504683e-06,1.7638101199039304e-05,1.868645980289783e-05,73098044,73101297,ENSG00000272630,0,1.5246836416813939e-05
1319,3.458508739085302e-05,3.052385519240299e-05,4.2361269251564495e-05,86749754,86756298,ENSG00000272631,0,3.5823403944940166e-05
1320,0.0,6.4206534418288524e-06,1.8422838921279491e-06,75409142,75411842,ENSG00000272692,0,2.7543124446522673e-06
1321,0.00016408562206143688,9.930342580295039e-05,0.00015447396203746504,86965345,86971311,ENSG00000272734,0,0.0001392876699672841
1322,0.00011960415015970915,7.386077797430454e-05,6.357881753525546e-05,5813985,5814441,ENSG00000272764,0,8.568124855642305e-05
1323,0.00010597350069208877,7.329644832312298e-05,0.00014984598603684886,63465229,63466563,ENSG00000272767,0,0.00010970531168402021
1324,1.0087317171432274e-05,0.0,0.0,73630556,73631490,ENSG00000272791,0,3.3624390571440916e-06
1325,0.0,7.140306415903265e-06,1.2292647055025229e-05,91908131,91909348,ENSG00000272817,0,6.477651156976164e-06
1326,5.664649587301649e-05,4.081196132169537e-05,6.323514816003447e-05,14877416,14878727,ENSG00000272853,0,5.356453511824877e-05
1327,3.859100501967032e-06,6.672855816126656e-06,8.615918323487167e-06,67849525,67850746,ENSG00000272892,0,6.382624880526952e-06
1328,0.0,0.0,0.0,102914585,102915404,ENSG00000272912,0,0.0
1329,9.068886078714943e-06,2.090828173732229e-05,0.0,30831828,30833387,ENSG00000272914,0,9.992389272012411e-06
1330,1.6211139901462194e-06,3.5038801702964195e-06,3.6193372614545778e-06,73796514,73811651,ENSG00000272916,0,2.9147771406324055e-06
1331,8.739475129946899e-05,8.16027452956783e-05,5.72350748403238e-05,102642792,102644140,ENSG00000272933,0,7.541085714515703e-05
1332,6.009116161801529e-06,8.081496437792327e-06,7.95027773246714e-06,38137337,38144399,ENSG00000272983,0,7.346963444020333e-06
1333,0.0,1.410766410617201e-05,0.0,3065424,3066001,ENSG00000273001,0,4.702554702057336e-06
1334,7.178284439132582e-05,1.8888024162599364e-05,6.735736010916013e-05,43136824,43138334,ENSG00000273008,0,5.267607622102844e-05
1335,0.0,0.0,0.0,33341655,33341905,ENSG00000273012,0,0.0
1336,0.0,0.0,2.5710994340998512e-05,24953241,24953513,ENSG00000273107,0,8.570331446999505e-06
1337,0.0,0.0,4.901607205738173e-06,103608619,103610050,ENSG00000273108,0,1.6338690685793908e-06
1338,0.0,0.0,0.0,90997480,90997713,ENSG00000273124,0,0.0
1339,8.24924923017025e-06,1.782994868559912e-05,1.3301504242840914e-05,110428840,110496590,ENSG00000273143,0,1.3126900719536762e-05
1340,4.3441542448567035e-05,3.75578653416954e-05,2.1553023890891075e-05,101060029,101061005,ENSG00000273162,0,3.418414389371784e-05
1341,1.332152766589473e-05,1.1517273881969407e-05,6.939789565020732e-05,75408537,75409656,ENSG00000273248,0,3.141223239935715e-05
1342,0.0005521402447107077,0.0004382311644989475,0.0006466734542377526,102483039,102483559,ENSG00000273262,0,0.0005456816211491359
1343,2.5953884293164045e-06,6.731615178469547e-06,7.726033470132997e-06,35604485,35608153,ENSG00000273312,0,5.68434569263965e-06
1344,0.0,0.0,0.0,133430394,133431318,ENSG00000273327,0,0.0
1345,0.0,7.649371395555698e-06,0.0,133481238,133481770,ENSG00000273336,0,2.5497904651852327e-06
1346,8.700776353106471e-06,1.5044704552620174e-05,2.5900743373037208e-05,44958917,44959458,ENSG00000273363,0,1.6548741426254618e-05
1347,0.0,8.152599539059931e-07,7.017697994788166e-07,79968213,79973213,ENSG00000273372,0,5.056765844616033e-07
1348,3.360442360969586e-05,0.0,0.0,94314907,94315327,ENSG00000273450,0,1.1201474536565287e-05
1349,0.0,0.0,0.0,13675646,13675990,ENSG00000273474,0,0.0
1350,0.0,0.0,0.0,100967688,100968135,ENSG00000273476,0,0.0
1351,2.8711237591071895e-05,2.4822617602375898e-05,3.205069157120129e-05,103450196,103450852,ENSG00000273485,0,2.852818225488303e-05
1352,0.0,1.4852877780485692e-05,0.0,131980240,131981337,ENSG00000273521,0,4.950959260161897e-06
1353,1.2163133972269251e-05,1.652478420949479e-05,7.758770893973654e-06,124996064,125001491,ENSG00000273599,0,1.2148896358579232e-05
1354,0.0,0.0,0.0,121949412,121949487,ENSG00000273767,0,0.0
1355,7.3038009339473015e-06,1.683888463188771e-05,1.0871091605757437e-05,121965764,121967700,ENSG00000273891,0,1.1671259057197483e-05
1356,0.0,0.0,5.615281157499514e-05,114168156,114168280,ENSG00000273904,0,1.8717603858331713e-05
1357,0.0,0.0,0.0,87154041,87154369,ENSG00000273946,0,0.0
1358,0.0,9.99292878475885e-06,0.0,133257144,133257551,ENSG00000273980,0,3.3309762615862833e-06
1359,0.0,0.0,0.0,69098496,69098794,ENSG00000274008,0,0.0
1360,0.0,1.9019351046018498e-06,0.0,120608580,120825317,ENSG00000274461,0,6.339783682006165e-07
1361,0.0,0.0,0.0,95173085,95173187,ENSG00000274691,0,0.0
1362,0.0,1.4457854461265962e-05,0.0,101912998,101913279,ENSG00000274742,0,4.819284820421988e-06
1363,0.00013172683734570043,0.00022017939156947013,0.00013070952422770794,29421476,29422012,ENSG00000274985,0,0.00016087191771429284
1364,0.0,3.3418974941762295e-05,0.0,88259129,88259372,ENSG00000275015,0,1.1139658313920766e-05
1365,0.0,0.0,0.0,114280725,114281258,ENSG00000275024,0,0.0
1366,0.00011383015673764901,5.6236068200932316e-05,2.42037981347953e-05,129837505,129837794,ENSG00000275327,0,6.475667435779221e-05
1367,2.7740122189905135e-05,0.0,0.0,88992370,88992539,ENSG00000275693,0,9.246707396635044e-06
1368,4.589606565865017e-06,0.0,0.0,130282445,130286604,ENSG00000276375,0,1.529868855288339e-06
1369,0.0,1.1582712938847991e-05,0.0,47995322,47999791,ENSG00000276430,0,3.86090431294933e-06
1370,0.0,0.0,0.0,72483245,72483812,ENSG00000276531,0,0.0
1371,0.0,0.0,4.901607205738173e-06,147820,148751,ENSG00000276662,0,1.6338690685793908e-06
1372,2.9752812468499114e-05,0.0,1.1071137931976995e-05,121956782,121957098,ENSG00000276742,0,1.3607983466825371e-05
1373,3.2689732827548464e-06,3.3914722475838127e-06,1.946236354591847e-06,38403189,38452153,ENSG00000276805,0,2.8688939616435026e-06
1374,0.0,8.160758449422361e-06,1.2644498204136631e-05,47908064,47991877,ENSG00000276850,0,6.935085551186331e-06
1375,0.0,0.0,0.0,130104569,130104998,ENSG00000277218,0,0.0
1376,0.0,0.0,0.0,44292569,44294649,ENSG00000277288,0,0.0
1377,0.0,0.0,0.0,97297290,97297557,ENSG00000277308,0,0.0
1378,0.0,0.0,0.0,125869295,125869576,ENSG00000277371,0,0.0
1379,0.0,0.0,0.0,24255246,24255333,ENSG00000277563,0,0.0
1380,1.6053858027638303e-05,6.592781606031853e-05,1.792111011729558e-05,118692361,118693535,ENSG00000277687,0,3.330092806841747e-05
1381,1.7065696449590005e-05,0.0002268479211585659,2.6988402775454048e-05,47744717,47763592,ENSG00000277758,0,9.030067346120332e-05
1382,0.00011235374686957632,0.0001050126192762394,0.00013785099443028187,117267116,117268668,ENSG00000277879,0,0.0001184057868586992
1383,0.0,4.912186672141229e-05,1.0570935936379519e-05,131971202,131971533,ENSG00000277959,0,1.9897600885930605e-05
1384,0.0,0.0,0.0,77738246,77739015,ENSG00000277981,0,0.0
1385,0.0,0.0,0.0,14391875,14392196,ENSG00000278100,0,0.0
1386,0.0,0.0,0.0,3134566,3145166,ENSG00000278419,0,0.0
1387,0.0,5.002595025982646e-05,0.0,103027336,103027498,ENSG00000278498,0,1.6675316753275487e-05
1388,7.515252268457016e-06,0.0,0.0,133526259,133527513,ENSG00000278518,0,2.505084089485672e-06
1389,0.0,0.0,1.1444187151903711e-05,48064308,48140142,ENSG00000278561,0,3.81472905063457e-06
1390,2.0210660494089358e-05,2.9122249627029422e-05,1.5040931691705265e-05,110907483,110908182,ENSG00000278601,0,2.1457947270941346e-05
1391,7.730853679564405e-06,8.354743767605832e-06,8.630042744799608e-06,79682997,79685436,ENSG00000278616,0,8.238546730656616e-06
1392,0.0,0.0,0.0,21452197,21452412,ENSG00000278650,0,0.0
1393,1.2973372162449022e-05,1.1216272181407293e-05,5.310186793842813e-05,124623353,124624079,ENSG00000278831,0,2.5763837427428146e-05
1394,0.0,0.0,0.0,24481180,24483034,ENSG00000279029,0,0.0
1395,0.0,7.916727980250712e-06,0.0,46337224,46358714,ENSG00000279058,0,2.6389093267502374e-06
1396,8.77539464708394e-05,2.9687730151096962e-05,4.54310773231726e-05,73742962,73744316,ENSG00000279088,0,5.429091798170299e-05
1397,0.0,4.824988063537215e-06,2.7688763375659123e-06,26695091,26697625,ENSG00000279212,0,2.531288133701043e-06
1398,7.334091372050531e-06,6.34076974011664e-06,5.458088215817817e-06,112831169,112832454,ENSG00000279315,0,6.3776497759949964e-06
1399,5.159541332725696e-05,4.460738441983629e-05,1.5359084109629997e-05,80091411,80091867,ENSG00000279399,0,3.718729395224108e-05
1400,8.847693756866806e-06,1.912342881054181e-06,4.938392204386217e-06,71364243,71366374,ENSG00000279406,0,5.232809614102401e-06
1401,0.0,0.0,0.0,72756398,72757016,ENSG00000279502,0,0.0
1402,0.0,0.0,0.0,10394670,10395737,ENSG00000279575,0,0.0
1403,0.0,0.0,0.0,93071972,93073466,ENSG00000279607,0,0.0
1404,1.6067532518675546e-05,0.0,1.1957583357361436e-05,21865335,21865921,ENSG00000279623,0,9.341705292012326e-06
1405,3.1838345155913374e-05,3.076456865163908e-05,2.090677558770968e-05,22252072,22254589,ENSG00000279631,0,2.7836563131754043e-05
1406,7.599822320485773e-05,5.4376637167207595e-05,9.361402319584446e-05,73769264,73772862,ENSG00000279689,0,7.466296118930325e-05
1407,6.385674753155006e-06,0.0,0.0,114424445,114427398,ENSG00000279796,0,2.1285582510516687e-06
1408,0.0,0.0,0.0,75450081,75451725,ENSG00000279814,0,0.0
1409,3.432183968972802e-05,8.90199768168502e-05,7.662774504739434e-05,22693953,22694639,ENSG00000279819,0,6.665652051799084e-05
1410,0.00011641068930040651,0.0001068060336937356,5.834517581613836e-05,48443836,48445820,ENSG00000279822,0,9.385396627009349e-05
1411,0.0,0.0,0.0,50334538,50336123,ENSG00000279863,0,0.0
1412,1.1132721113210466e-06,0.0,0.0,85526880,85531115,ENSG00000279910,0,3.710907037736822e-07
1413,0.0,0.0,1.1288359186692483e-06,131996738,131999846,ENSG00000279982,0,3.762786395564161e-07
1414,0.0,0.0,0.0,11395808,11398792,ENSG00000280086,0,0.0
1415,2.2855351106851564e-05,2.634646169354755e-05,1.7009131187157098e-05,72730557,72731175,ENSG00000280166,0,2.2070314662518735e-05
1416,0.00010000562445016335,7.301148344760288e-05,7.607885643296049e-05,79681973,79684094,ENSG00000280355,0,8.303198811024224e-05
1417,0.0,4.718882987212391e-06,2.030989990099361e-06,70434829,70436556,ENSG00000280401,0,2.2499576591039173e-06
1418,0.0,0.0,0.0,131831910,131833508,ENSG00000280446,0,0.0
1419,0.0,0.0,0.0,89853595,90225443,ENSG00000280560,0,0.0
1420,0.0,0.0,0.0,93762453,93771991,ENSG00000280660,0,0.0
1421,0.0,0.0,0.0,128181032,128317726,ENSG00000280953,0,0.0
1422,3.373262353985098e-05,0.0,5.020816535333281e-06,6772271,6779180,ENSG00000281186,0,1.2917813358394754e-05
1423,0.0,0.0,0.0,86948677,86949875,ENSG00000281974,0,0.0
1424,0.00011228144709128072,6.618693087694975e-05,8.735894666620311e-05,102845761,102854513,ENSG00000282772,0,8.860910821147787e-05
1425,0.0,6.875404683602286e-06,0.0,125162379,125162971,ENSG00000282787,0,2.291801561200762e-06
1426,0.0,2.9759963282164184e-06,0.0,78179174,78675109,ENSG00000282863,0,9.919987760721395e-07
1427,1.9690274667553942e-05,8.511722185949255e-06,4.396096941163892e-05,72467749,72473304,ENSG00000282915,0,2.4054322088380703e-05
1428,0.0,0.0,0.0,78176928,78178186,ENSG00000283096,0,0.0
1429,0.0,0.0,1.3968361127536258e-05,129784983,129806971,ENSG00000283141,0,4.6561203758454194e-06
1430,0.0,0.0,0.0,102868421,102868519,ENSG00000283337,0,0.0
1431,0.0,6.085246174399898e-05,5.238135408944001e-05,68755172,68755238,ENSG00000283551,0,3.7744605277812995e-05
1432,0.0,1.6373955530917086e-05,2.818916249701205e-05,89786610,89787107,ENSG00000283578,0,1.4854372675976378e-05
1433,0.0,0.0,0.0,89063336,89063410,ENSG00000283664,0,0.0
1434,0.0,7.352776978471444e-07,0.0,26931206,26944418,ENSG00000283709,0,2.4509256594904813e-07
1435,0.0,0.0,2.355403166439876e-05,103394253,103394401,ENSG00000283867,0,7.85134388813292e-06
1436,6.811488858197399e-06,1.5703861111826967e-05,1.1828047747770153e-05,79904898,79951029,ENSG00000283913,0,1.144779923926484e-05
1437,5.961846761604407e-06,1.0308760855913364e-05,6.21159425286237e-06,38094368,38360098,ENSG00000283930,0,7.494067290126714e-06
1438,0.0007517697215032985,0.0009583458462348864,0.0007214631524306652,14838302,14846999,ENSG00000284024,0,0.0008105262400562833
1439,2.2737804494714804e-06,0.0,0.0,26379034,26387374,ENSG00000284951,0,7.579268164904934e-07
1440,0.0001022004502662759,1.262264682506648e-05,4.346192851450523e-05,87214136,87216173,ENSG00000285257,0,5.27616752019492e-05
1441,5.911195960932456e-05,0.00022713732265227797,0.00014786059817503268,46398362,46453306,ENSG00000285294,0,0.0001447032934788784
1442,0.0,9.593211653954259e-06,1.2386649608864908e-05,46375752,46537864,ENSG00000285402,0,7.326620420939722e-06
1443,0.0,0.0,0.0,12877459,12965275,ENSG00000285520,0,0.0
1444,0.0,0.0,1.8127844392877911e-06,114109856,114118700,ENSG00000285540,0,6.04261479762597e-07
1445,0.0,0.0,0.0,62520448,62672011,ENSG00000285551,0,0.0
1446,0.0,0.0,1.0884014837114416e-06,115123482,115218819,ENSG00000285582,0,3.6280049457048054e-07
1447,3.3116719478699058e-06,1.4315712331922175e-06,2.464572142782463e-06,116274270,116281071,ENSG00000285587,0,2.4026051079481954e-06
1448,7.403172324600093e-06,0.0,0.0,46721002,46751738,ENSG00000285662,0,2.467724108200031e-06
1449,0.0,0.0,0.0,14372001,14377586,ENSG00000285671,0,0.0
1450,3.044920596733919e-05,2.9615846978023016e-05,2.2660537355169736e-05,112810031,112821871,ENSG00000285676,0,2.757519676684398e-05
1451,5.772118433043525e-06,0.0,0.0,122017982,122019160,ENSG00000285715,0,1.924039477681175e-06
1452,2.991281796410811e-05,1.0119700681841194e-05,3.194020241868669e-05,27564430,27594588,ENSG00000285737,0,2.399090702154533e-05
1453,8.17299967682816e-06,0.0,0.0,6682513,6823789,ENSG00000285743,0,2.7243332256093865e-06
1454,0.0,0.0,0.0,24816331,24822950,ENSG00000285750,0,0.0
