,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
66,0.0008260935644899785,0.0008504281419816184,0.0007410926613814761,0.0009004621798830852,0.001010353256759431,0.0009434774237962384,0.0008770960282515188,0.00095229045535643,0.0010807177734886407,0.0009296882465104939,0.0009641256929653418,0.000961493572738175,0.0009286837389392124,0.0009495716044991124,0.0008958284354245689,0.0008005116113017865,0.0007776069082032954,0.0009809365072170556,0.0007569072395903057,0.0008604099686430687,0.0007906263138207016,93703896,93799438,BTBD7|FUP1|-|14q32.12|protein-coding,0,0.0008942095869162636
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4518483133133545e-06,0.0,0.0,3.6546539930227435e-06,0.0,57945499,57960581,C14orf105|-|-|14q22.3|protein-coding,0,5.288810622064808e-07
69,0.0013995359743277263,0.0010672479985238275,0.0018396796516681765,0.001489014304976651,0.001710426591930349,0.002130521173097525,0.0017152069056535597,0.0014802971864409308,0.0010189107507885245,0.0019177127690133062,0.0014813448147165858,0.0013083098402196154,0.001585541825118424,0.0013288593266271315,0.0012478137432478961,0.001779002452743355,0.0007833592121644495,0.0017040842394999362,0.0022231845017744493,0.001318285904626061,0.0019016236811895966,96505661,96560308,C14orf132|C14orf88|-|14q32.2|protein-coding,0,0.001544283945159432
70,0.0008206255317311343,0.00041580543731961227,0.0004398524601718166,0.0005517323492907326,0.000773313035343679,0.0006537976984624259,0.0010321982413085819,0.0006231667200243962,0.0007892679216767962,0.0006326901426609937,0.0008175943376459303,0.0007563885495273782,0.000582723817244666,0.00045128155461343953,0.000521262938042764,0.0008935821110864211,0.0005700010288780039,0.0008114809488687167,0.0008956940570282683,0.000905310003414491,0.0006780843922768429,91580357,91691740,C14orf159|-|-|14q32.11|protein-coding,0,0.0006959930131722426
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99177950,99184103,C14orf177|-|-|14q32.2|protein-coding,0,0.0
73,2.551748620793891e-05,0.0,1.252992171409329e-05,1.2837546352712008e-05,9.137914174255114e-06,3.968215415531677e-05,1.047987926061238e-05,9.806036596128575e-06,0.0,3.7069380440688474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1691477997645e-05,0.0,0.0,78227173,78236085,C14orf178|-|-|14q24.3|protein-coding,0,8.988180804732883e-06
74,0.001496137886400638,0.0014375549685379503,0.0022117922225731762,0.0011074147128438381,0.0014099665184096918,0.0015571824630603618,0.0020638375557232645,0.0017574903617709314,0.0016182319855480183,0.001538748505225232,0.001987876428786183,0.0016409677385615046,0.0015042917013995852,0.0018447936610396427,0.001660750804585284,0.001247039383960175,0.001364211178060085,0.0013551294042993295,0.0023305530436112986,0.0013781961254402551,0.0012619117060981885,76117233,76127538,C14orf1|ERG28|NET51|-|14q24.3|protein-coding,0,0.0016082894455206969
75,0.00029387170929582397,0.00020376011129711498,0.00026665239647804786,0.00042152295057036794,0.000223128769986289,0.0003140363578843172,0.00027624961730974234,0.0002939048715008678,0.0002760627478342004,0.00036035573018039794,0.0003400314943976366,0.00024451886162630426,0.00027066124015893457,0.00037014360386958484,0.00030298777231081383,0.00021760330430551768,0.00016211038435979928,0.00030388686755477174,0.0003080357020891787,0.00025634787293916673,0.0002002319084676207,45366507,45376460,C14orf28|DRIP-1|DRIP1|c14_5270|-|14q21.2|protein-coding,0,0.0002812430606864999
77,0.0018669826722248054,0.0012488205856411052,0.0005558847560450347,0.0012648509955869875,0.0011504224785051028,0.0014746709494201683,0.001213989213549338,0.0009469040408881341,0.0013300147186054267,0.000814640249047162,0.0013722197362829353,0.001005754420408664,0.0015327551205367579,0.0013345261041394008,0.0007489834118253191,0.0009948143803005427,0.0010720202836696404,0.0010439028962993789,0.0013412871657710183,0.0011902424915133712,0.0008768998692376186,58470774,58618957,C14orf37|UT2|c14_5376|-|14q23.1|protein-coding,0,0.0011609803114046623
78,0.0,0.0,2.8714403928130455e-06,0.0,0.0,2.326195243587535e-06,7.4057813441660815e-06,4.557735319327367e-06,2.7153712901724637e-06,1.1519568423799606e-05,0.0,3.6990333788016813e-06,0.0,0.0,1.0035639803767823e-05,0.0,0.0,3.0903749242858145e-06,0.0,0.0,0.0,60902674,60952764,C14orf39|Six6os1|-|14q23.1|protein-coding,0,2.296244767653401e-06
79,0.00044809827428886134,0.000318067989033746,0.0003805963720655837,0.0003309547664116744,0.00041461580730948577,0.00041584160854485407,0.0006148195832892597,0.0002961146825647841,0.00035157593037994894,0.0003909268925358661,0.00046589095985912746,0.0003552347572400925,0.0003149089189994487,0.00037104513665562765,0.0003717614215542816,0.0003452955034442667,0.0004627990005110399,0.0003177935547140579,0.0004528329722508326,0.00032082641124463944,0.00026873568679866523,105452616,105461855,C14orf79|-|-|14q32.33|protein-coding,0,0.0003813683918902925
80,0.00026260577839269,0.0009144630218930479,0.0002003482274076375,0.0006064682612121861,0.00043084583397719255,0.0003333300949046609,0.000158595506143934,0.00034031090384311003,0.0005856150749138613,0.00012952130138041353,0.0002307657908629122,0.0008558797921296304,0.0008427759648161089,0.00035932521043707084,0.0002156186728427175,0.0009276772446708911,0.0008777492907997519,0.0007885606681802636,0.0001661070570911048,0.0008080701025287072,0.0010468716500590073,105956520,105965585,C14orf80|-|-|14q32.33|protein-coding,0,0.0005276907356422334
81,0.00024283673687994613,0.00019730045235868127,0.00023885163267490337,0.00015306305266695087,0.000198306376259208,0.00023768241988891462,0.0003511458210922521,0.0002959765693732893,0.00023171168342805024,0.00023039136847599213,0.00036745338910712343,0.0002548506445119227,0.0002960195590265976,0.00020554947521776528,0.00025620398087266086,0.0003106738040901523,0.00030382623649368834,0.00037419289708227405,0.0003622663778006661,0.0003338787469340063,0.0003350504346191312,23456110,23470246,C14orf93|-|-|14q11.2|protein-coding,0,0.00027510626946924646
83,3.6453551725627017e-06,0.0,0.0,0.0,5.046310812648346e-06,0.0,2.9343661929714667e-06,1.3811319149476869e-06,0.0,1.7722412959691702e-06,1.9687514150400796e-06,2.168398877228572e-06,0.0,3.6061311441713204e-06,2.9516587658140654e-06,1.4480558665218961e-06,0.0,0.0,0.0,1.6968036396177023e-06,1.6739645080894335e-06,24521206,24538937,CARMIL3|C14orf121|LRRC16B|crml-1|-|14q11.2|protein-coding,0,1.4425318859801161e-06
84,0.0,2.2468378916291106e-06,0.0,0.0,0.0,0.0,1.8165124051728124e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9185781977791426e-06,1.8429801937551407e-06,0.0,0.0,0.0,0.0,0.0,92047118,92198430,CATSPERB|C14orf161|CatSper(beta)|-|14q32.12|protein-coding,0,3.7261469944458123e-07
85,0.0006443866297345453,0.0002798717448760511,0.00027892127815643084,0.0003715834845389388,0.00043098222075591285,0.000242197975361761,0.00043750002619969813,0.0004983123949131254,0.00016486182833189958,0.00072085914713546,0.0006842817418275019,0.00010025655985303868,0.00030468796394564574,0.00035559028889489344,0.0006043521323004299,0.00027249778579093863,0.0003401703387937078,9.23249508630387e-05,0.0003080357020891787,0.0003225232148842571,0.0002544426052295939,24895740,24898731,CBLN3|PRO1486|-|14q12|protein-coding,0,0.0003670780959274309
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328825202132324e-06,3.2197599501529647e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59971785,60043549,CCDC175|C14orf38|c14_5395|-|14q23.1|protein-coding,0,2.6421834058501377e-07
87,0.0,0.0,0.0,0.0,1.3638677872022557e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623412321197736e-06,0.0,0.0,0.0,0.0,0.0,0.0,70036531,70041600,CCDC177|C14orf162|PLPL|-|14q24.1|protein-coding,0,1.422514337333329e-07
88,0.0003471499772025096,0.0008855349840383233,0.0002559497550139265,0.00036057987337947137,0.0005576855381870024,0.0004304829550780226,0.0002579447615345394,0.00029100449447947764,0.0006641022355393226,0.0001844607815554578,0.0003480471251588712,0.000612508906379506,0.0008027977988461706,0.0005742763847092827,0.00025207165860052116,0.0003537205557585759,0.0002341449180551617,0.00017615137068429144,0.0002939657786678105,0.00021144783816774446,0.0007791660952653202,99977603,100070727,CCDC85C|-|-|14q32.2|protein-coding,0,0.0004225330374429194
89,0.0,0.0,0.0,0.0,1.5002545659224812e-06,2.599865272244892e-06,8.383903408489904e-07,8.286791489686121e-07,1.9395509215517596e-06,0.0,0.0,1.2755287513109247e-06,2.328825202132324e-06,1.1591135820550673e-06,1.7709952594884393e-06,1.7113387513440592e-06,1.045873447482576e-06,1.1588905966071803e-06,0.0,1.0441868551493554e-06,4.893127023646036e-06,91737667,91884188,CCDC88C|DAPLE|HKRP2|KIAA1509|SCA40|-|14q32.11-q32.12|protein-coding,0,1.1473628437501284e-06
90,0.0018819847108195826,0.0016129487514532478,0.0017510565595445374,0.0020613431572068996,0.0017430230320444827,0.0015901597015135732,0.0024289565491629997,0.0017922948860276133,0.0013124294569166908,0.0023313834248474435,0.0018824076029804646,0.0013507849476382691,0.0019073078405463736,0.0017635269198977817,0.0018729750698473152,0.0015391517446703645,0.0016241107297595052,0.0018004009246401773,0.0021442290091768686,0.0016348050450932094,0.002260238385422602,20779527,20801471,CCNB1IP1|C14orf18|HEI10|-|14q11.2|protein-coding,0,0.001823119926152857
93,0.00071603187947222,0.0018404410879806952,0.0007374381008815323,0.0014379462634416867,0.001358003155717286,0.001102890215489149,0.0007109550090399439,0.0011181643983416473,0.001839470093999689,0.000498295177716665,0.0005551878990413024,0.0017373977121606105,0.0025772332236931057,0.0011900232775765359,0.0008034415160545886,0.002378365940041009,0.0025231696920517146,0.002023422981676137,0.000580828295025804,0.0018626988262295562,0.0023730378399677053,105475910,105487425,CDCA4|HEPP|SEI-3/HEPP|-|14q32.33|protein-coding,0,0.0014268782183618374
94,0.0004569312502839171,0.00034517047110152216,0.0004915383872424513,0.0005628770323881419,0.0004288000322963892,0.0005168258491194188,0.0004029862905014147,0.0007173599166238286,0.001000678972125938,0.00021503194391092598,0.000380250273304884,0.0007274340468726204,0.0006472840270148899,0.0004640318040160453,0.00035478938365085067,0.0009058247652306517,0.00024342704490156958,0.000621294125403294,0.0006136125826095747,0.0005688207893426113,0.0007584346886651357,23516270,23526747,CDH24|CDH11L|-|14q11.2|protein-coding,0,0.0005439716036479083
95,0.0003988859794592649,0.00038884338262006296,0.00038203209226199023,0.0003123332706033449,0.0005891908840713746,0.0002900902303767985,0.0003320025749762002,0.0003285712825660547,0.00028601910923149954,0.0004200211871446933,0.00027098456977015954,0.00024923831800615465,0.00027299006536106685,0.0003166955886970456,0.0001756236965659369,0.0002840822327231138,0.0003831818843214288,0.0002230220570359596,0.0005321982684432108,0.0003584171380300162,0.00031586422602641385,50796309,50862642,CDKL1|KKIALRE|P42|-|14q21.3|protein-coding,0,0.00033858514468056145
97,5.327826790668564e-06,1.0391625248784636e-05,1.5662402142616614e-05,0.0,7.501272829612407e-06,4.1050504298603555e-06,0.0,1.2153960851539643e-05,4.654922211724223e-06,0.0,0.0,9.694018509963026e-06,0.0,0.0,0.0,0.0,0.0,5.408156117500176e-06,0.0,2.4799437809797187e-06,4.764360523023772e-06,23586515,23588820,CEBPE|C/EBP-epsilon|CRP1|-|14q11.2|protein-coding,0,3.911597116013007e-06
98,0.0001940450599548761,0.00041271603521862227,0.0001181206161589003,0.00048669818589952124,0.00027345549133405225,0.00012643555323969897,0.00011248403739723955,0.00017388450809191375,0.00041700344813362834,5.1838057907098225e-05,0.00013471884682917116,0.0003616124009966471,0.0003893019462897868,0.0002327242491970563,6.965914687321193e-05,0.0004299409509145921,0.0005403243698056859,0.00051016939375085,0.00012376068562873434,0.00046322739361563274,0.0006482105641324776,80962821,81405884,CEP128|C14orf145|C14orf61|LEDP/132|-|14q31.1|protein-coding,0,0.000298587187684257
99,0.0011342662825397022,0.0012196116930499267,0.0010620413852872616,0.0011848632067739356,0.001394827585971747,0.00128501761956062,0.000966524331275411,0.0011254843974908698,0.0012128658429437006,0.0008167078638924593,0.0011205008053599538,0.0012722123765575163,0.0014151494478290758,0.0007633406889822648,0.0008760523216936146,0.0014239654825606684,0.0014362457117554476,0.0008512695260188966,0.0011646618164134535,0.0010191263706257707,0.0011946955927733666,105331650,105363107,CEP170B|CEP170R|FAM68C|KIAA0284|-|14q32.33|protein-coding,0,0.0011399728737788415
101,0.0007412689537438078,0.0007407543673964724,0.0007839032272379615,0.0008419173256372008,0.0006823430539372885,0.0006438087424164325,0.0006911131043065177,0.0007575508553488063,0.0007745273346730028,0.0008186277919630926,0.0006188910698279565,0.0008767984636511296,0.0008608890497215824,0.0007969549828618618,0.0008558334591477883,0.0007466702613556541,0.0008759190122666575,0.0008278341828430626,0.0005865655453529638,0.0007933209631997227,0.0008600314576561021,54976587,55005334,CGRRF1|CGR19|RNF197|-|14q22.2|protein-coding,0,0.0007702630097402413
102,0.0012647980389110822,0.0011061463795226565,0.001075615467144196,0.0010886521450975666,0.0011817914376107545,0.001198674725519224,0.0012276829224498716,0.0013122134323917973,0.0013306612355792773,0.0011572735662678682,0.0013622353541066607,0.0012533345510381145,0.0011996037374539393,0.0013222910163288196,0.001172251278843056,0.0012253185459623463,0.0013116560373240857,0.0012752947187552794,0.0011699892631458163,0.0012548515531757378,0.0012078297758368376,21853353,21905457,CHD8|AUTS18|HELSNF1|-|14q11.2|protein-coding,0,0.0012237221515459518
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93389445,93401638,CHGA|CGA|-|14q32.12|protein-coding,0,0.0
105,0.001331956697667141,0.0017200948334103112,0.0014522962386741257,0.0014361123282484423,0.0014575655041830506,0.001309374252111125,0.0013682530362655522,0.0014761537906960878,0.0015848717096973279,0.0014742093846970214,0.0014861260681531116,0.0014515517189918324,0.0019272322339423946,0.00130335882782192,0.0017239163021737047,0.0016990960971998287,0.0020931849709554403,0.0015708118208901103,0.0015058916096812,0.0016378070823017637,0.0019002072496827516,65381079,65529373,CHURC1-FNTB|-|-|14q23.3|protein-coding,0,0.0015671462741640118
107,6.239165583809239e-05,4.999214308874771e-05,5.7689847891971196e-05,8.083422044070308e-05,3.9143005492704735e-05,3.7082288883071885e-05,9.641488919763389e-05,8.134866979041875e-05,6.193632609488619e-05,0.00011342344294202689,8.100005821879184e-05,6.709281231895464e-05,0.00012873228200675904,5.589503273465547e-05,0.00014758293829070327,0.00015428377050578747,0.00016629387814972958,5.5884279880835144e-05,5.9148318849052945e-05,7.896663092066999e-05,9.992280448287696e-05,24774393,24780576,CIDEB|-|-|14q12|protein-coding,0,8.452663314376539e-05
109,0.00037729426036023963,0.00033842995742663484,0.0003727651709942754,0.00025491699186099557,0.0003743817075870192,0.0003357931251625771,0.00046670395640593796,0.0002987388332031846,0.0003233877903200634,0.0003864962892959432,0.0003645002619845633,0.0003552347572400925,0.00036963631124955836,0.00036009795282510753,0.0003397359239451989,0.00028158104531730323,0.00029323676783792724,0.00031573330476453404,0.00041376502954683917,0.000269661255342321,0.00026049463075884034,77564578,77583630,CIPC|KIAA1737|-|14q24.3|protein-coding,0,0.0003405993011156741
111,0.0008509100208570399,0.0001179589893105283,1.0180561392700799e-05,0.00011779506818147832,0.0001328407224734997,0.00017747501358429603,0.00025864342015191356,3.963848595899861e-05,0.00017197351504425604,0.0002206440413481617,7.256255215433437e-05,0.00018763027931783703,0.00013403682830050487,0.0001439876649708406,6.951156393492124e-05,0.0001785057959094265,3.843584919498467e-05,0.00011228362224905126,1.721175098147961e-05,6.186807116759929e-05,7.223800684909018e-05,38723205,38725575,CLEC14A|C14orf27|CEG1|EGFR-5|-|14q21.1|protein-coding,0,0.0001517300868253782
112,0.0,0.0,6.526000892756922e-07,1.2696474414770118e-06,9.547074510415791e-07,0.0,3.633024810345625e-06,3.4528297873692174e-06,5.172135790804693e-07,3.101422267946048e-06,1.4062510107429141e-06,1.147975876179832e-06,2.846341913717285e-06,3.863711940183558e-06,5.46056871675602e-06,1.5796973089329776e-06,4.183493789930304e-06,5.923218604881144e-06,8.196071895942672e-07,4.43779413438476e-06,1.8027310087116976e-06,95648276,95786245,CLMN|-|-|14q32.13|protein-coding,0,2.2406112819309717e-06
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24974561,24977471,CMA1|CYH|MCT1|chymase|-|14q12|protein-coding,0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.236651958540779e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3936072792354047e-06,0.0,23846017,23848981,CMTM5|CKLFSF5|-|14q11.2|protein-coding,0,5.062028208464849e-07
116,0.0,3.089402100990027e-06,3.1324804285233226e-06,0.0,2.318575238243835e-06,2.4630302579162134e-06,5.309805492043606e-06,0.0,5.689349369885162e-06,0.0,7.171880154788861e-06,7.908278258127732e-06,4.657650404264648e-06,0.0,1.623412321197736e-05,5.134016254032177e-06,3.006886161512406e-06,3.219140546131057e-06,3.961434749705625e-06,5.873551060215123e-06,2.9616295143120747e-06,31343741,31359822,COCH|COCH-5B2|COCH5B2|DFNA9|-|14q12|protein-coding,0,3.91101110488901e-06
117,0.0007906214545415799,0.0010126217522835948,0.001016228859020108,0.0007191847396277563,0.0010219461329506502,0.0009196681313030484,0.0007261857668987005,0.000885443670672962,0.0009546469635877762,0.0007291296065166495,0.0007815943117709115,0.0010076677135356304,0.0010090282084127776,0.0008868506806701326,0.0008096399994627981,0.0013291836440246895,0.0012238026677355493,0.0010590972396771175,0.001082154692660964,0.0010726409469521752,0.0011829778412167404,74416955,74429813,COQ6|CGI-10|CGI10|COQ10D6|-|14q24.3|protein-coding,0,0.0009628721439772529
119,1.5562862467479228e-05,0.0,0.0,1.5517913173607922e-05,1.1047329076338271e-05,0.0,0.0,0.0,0.0,0.0,1.7156262331063552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93813537,93814700,COX8C|COX8-3|-|14q32.12|protein-coding,0,2.823065097547094e-06
