StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
81509476,81509664,ENSG00000222389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81612238,81612805,ENSG00000241319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81762706,81764756,ENSG00000242190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81840514,81953534,ENSG00000242009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81986138,82463675,ENSG00000239440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82806515,82808021,ENSG00000241095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83924157,83937031,ENSG00000286567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83953639,84051419,ENSG00000287158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84638405,84881924,ENSG00000242641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85385710,85385792,ENSG00000264084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86012561,86015120,ENSG00000243915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86876388,86991149,ENSG00000206538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
87051192,87052738,ENSG00000241293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87089129,87158363,ENSG00000281392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87226189,87226277,ENSG00000264119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87227271,87255556,ENSG00000083937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
87641412,87793629,ENSG00000239572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87792706,87993839,ENSG00000179097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87910220,87910345,ENSG00000221059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88051944,88149885,ENSG00000163320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
88059255,88144660,ENSG00000175105,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
88095408,88095968,ENSG00000241535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88149959,88168729,ENSG00000179021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
88317156,88319022,ENSG00000242159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89107621,89482134,ENSG00000044524,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
89588714,89590097,ENSG00000240309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90202316,90257415,ENSG00000189002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91374236,91513775,ENSG00000283544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93873051,93980003,ENSG00000184500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93980139,94055678,ENSG00000169379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93988634,93988946,ENSG00000239614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94014365,94028597,ENSG00000178750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94047836,94063389,ENSG00000178700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94062980,94131832,ENSG00000178694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94075912,94077175,ENSG00000242457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94506766,94507620,ENSG00000178660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95654423,95683193,ENSG00000244681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96349554,96350939,ENSG00000243547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96776945,96777683,ENSG00000176243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96814581,97761532,ENSG00000080224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97764521,97801229,ENSG00000113966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97800732,97821923,ENSG00000282527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97822011,97944984,ENSG00000080200,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1
97836986,97874691,ENSG00000279658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97941818,97972457,ENSG00000170854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97973012,97975056,ENSG00000285614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97985102,98035315,ENSG00000183185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98130721,98138548,ENSG00000231192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98147479,98156614,ENSG00000236032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98197211,98198138,ENSG00000249321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98233651,98457898,ENSG00000251088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98497681,98498631,ENSG00000231861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98497912,98523066,ENSG00000080822,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98521133,98585498,ENSG00000285635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98522570,98525334,ENSG00000248839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98573061,98578231,ENSG00000286602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98579446,98593648,ENSG00000080819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98657802,98660570,ENSG00000244153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98706236,98732757,ENSG00000239445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98732236,98821201,ENSG00000064225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98782188,98783193,ENSG00000249274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98795941,98901695,ENSG00000057019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
98804978,98805084,ENSG00000206712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98902045,99018562,ENSG00000239462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98908459,98908564,ENSG00000207331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98981058,98983096,ENSG00000240476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98987387,98987449,ENSG00000275108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99215224,99216266,ENSG00000241305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99326377,99326552,ENSG00000240572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99500347,99505508,ENSG00000243296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99507187,99529985,ENSG00000243089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99598064,99637308,ENSG00000244464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99638475,99799226,ENSG00000144810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
99802699,99806058,ENSG00000273374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99817837,100181732,ENSG00000184220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99828811,100114513,ENSG00000168386,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
100132903,100260264,ENSG00000287378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100185687,100211766,ENSG00000235156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100221268,100223858,ENSG00000277000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100225374,100226073,ENSG00000243974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100260992,100325251,ENSG00000036054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
100334739,100361635,ENSG00000114021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100363431,100401089,ENSG00000154174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
100401532,100456319,ENSG00000206535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100492619,100577444,ENSG00000181458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
100609601,100695479,ENSG00000144820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100665050,100665476,ENSG00000243495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100709295,100748964,ENSG00000114354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100749156,100993515,ENSG00000154175,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
100910975,100912175,ENSG00000213431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101222546,101320575,ENSG00000081148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101324205,101513241,ENSG00000138468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101357292,101359242,ENSG00000241738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101414228,101414633,ENSG00000232830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101457241,101457732,ENSG00000282978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101521891,101522979,ENSG00000175841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101561868,101566446,ENSG00000174173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
101574180,101594465,ENSG00000081154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
101576489,101576947,ENSG00000242299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101599243,101599644,ENSG00000243396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101648889,101677135,ENSG00000066422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101662060,101662164,ENSG00000201121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101676424,101679217,ENSG00000256628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101681091,101686718,ENSG00000114391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
101686827,101713301,ENSG00000244119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101724593,101770562,ENSG00000182504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101779202,101828231,ENSG00000144815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101823793,101824998,ENSG00000249474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101827991,101861022,ENSG00000144802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101878333,101925726,ENSG00000287682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101940859,101997926,ENSG00000214407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101960358,101997926,ENSG00000241280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102099244,102479841,ENSG00000170044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102621061,102673986,ENSG00000241754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104063039,104063582,ENSG00000214405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104502700,104503266,ENSG00000243635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105366909,105576900,ENSG00000170017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
105655461,105869552,ENSG00000114423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106160417,106224375,ENSG00000287421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106325737,106326293,ENSG00000244652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106367979,106427977,ENSG00000286854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106449775,107240671,ENSG00000242759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106684388,106691320,ENSG00000288557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106688678,106688779,ENSG00000200361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106848671,106849260,ENSG00000239997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106894352,106895718,ENSG00000241787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106896483,106896821,ENSG00000242214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106896891,106897671,ENSG00000242836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106897671,106898268,ENSG00000249580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106900593,106900855,ENSG00000240034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106901068,106901965,ENSG00000239586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107046026,107053166,ENSG00000286956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107104911,107107000,ENSG00000239455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107220744,107348464,ENSG00000243701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107272611,107421356,ENSG00000239828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107327830,107329197,ENSG00000241218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107329430,107329962,ENSG00000272597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107377439,107378635,ENSG00000138483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107430892,107463912,ENSG00000273125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107522936,107811339,ENSG00000114439,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
107840228,107882250,ENSG00000241469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108032456,108039916,ENSG00000279277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108043091,108091862,ENSG00000196776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
108125821,108138610,ENSG00000271856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108160812,108222435,ENSG00000114446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
108380368,108529322,ENSG00000144821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108543367,108543875,ENSG00000241634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108549864,108589644,ENSG00000163507,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
108574683,108575064,ENSG00000276763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108589705,108694840,ENSG00000198919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108958248,109118134,ENSG00000114487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109118252,109151401,ENSG00000241224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109178143,109216965,ENSG00000214381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109326144,109337546,ENSG00000121570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109409990,109723273,ENSG00000228980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109602828,109602897,ENSG00000265956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109648107,109810861,ENSG00000242029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109915976,109916940,ENSG00000214380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110527482,110529582,ENSG00000240895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110888384,111071553,ENSG00000242242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111070071,111275563,ENSG00000177707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
111292719,111665750,ENSG00000153283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111466313,111497095,ENSG00000239311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111592900,111595346,ENSG00000177494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111674676,111846447,ENSG00000240891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111732497,111976517,ENSG00000144824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
111835723,111860730,ENSG00000286492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111979010,111993368,ENSG00000144827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
111998739,112013887,ENSG00000144834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112030931,112031649,ENSG00000239439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112034736,112081269,ENSG00000176040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112086335,112131004,ENSG00000114529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112112801,112112898,ENSG00000207940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112133423,112135359,ENSG00000261488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112140898,112294227,ENSG00000172139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112332347,112362812,ENSG00000091972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112463966,112499472,ENSG00000186265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112524187,112525201,ENSG00000242525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112525548,112528142,ENSG00000279349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112532510,112562046,ENSG00000144848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112561709,112585579,ENSG00000138459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
112596797,112649530,ENSG00000091986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
112696908,112697706,ENSG00000242308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112736447,112749319,ENSG00000240893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112802478,112812819,ENSG00000242770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112921205,112975103,ENSG00000163606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112990447,112991153,ENSG00000272844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112990984,113015060,ENSG00000163607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113002444,113019861,ENSG00000163608,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113019468,113184377,ENSG00000240057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113050912,113104422,ENSG00000241219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113142350,113167819,ENSG00000243795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113211003,113287459,ENSG00000144857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113259786,113266824,ENSG00000288079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113286930,113441610,ENSG00000206530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113360267,113361319,ENSG00000240751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113361901,113515151,ENSG00000285943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113403988,113433992,ENSG00000243849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113432118,113432200,ENSG00000275670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113442718,113515187,ENSG00000163611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113532555,113629575,ENSG00000072858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113632704,113632998,ENSG00000241529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113648385,113696646,ENSG00000176542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113716458,113746300,ENSG00000121579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
113740823,113741254,ENSG00000239280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113746872,113747408,ENSG00000242659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113747033,113812056,ENSG00000114573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
113828182,113947174,ENSG00000178075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113850237,113850731,ENSG00000240776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113885298,113886031,ENSG00000241889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113919222,113920200,ENSG00000240375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113947005,113947570,ENSG00000273394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113947901,113965401,ENSG00000184307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113964137,114056594,ENSG00000163617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114005833,114088422,ENSG00000151576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114214313,114236204,ENSG00000241490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114276913,114310288,ENSG00000181847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114314500,115147288,ENSG00000181722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114351771,114388978,ENSG00000241560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114445521,114529452,ENSG00000242290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114684580,114687609,ENSG00000241295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114743445,114743525,ENSG00000264623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114873114,114876514,ENSG00000239946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114930541,114931449,ENSG00000240002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115100423,115103061,ENSG00000242767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115147605,115564389,ENSG00000242880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115279125,115279860,ENSG00000244157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115413476,115486449,ENSG00000287795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115418862,115438550,ENSG00000288074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115623510,115721490,ENSG00000172020,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115658533,115661279,ENSG00000241596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115802363,117139389,ENSG00000185565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
