,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1140,0.0001674723265500867,7.617834817468945e-05,9.767336112131563e-05,30487963,30490313,ENSG00000270055,0,0.00011377467861536392
1141,6.219187530504838e-06,1.2091393088213911e-05,0.0,100547765,100550153,ENSG00000270127,0,6.10352687290625e-06
1142,0.0,0.0,0.0,65026088,65026676,ENSG00000270218,0,0.0
1143,0.0,0.0,0.0,90281848,90282031,ENSG00000270322,0,0.0
1144,0.0,1.339190465345907e-05,0.0,66808404,66810560,ENSG00000270490,0,4.46396821781969e-06
1145,1.3808214985797726e-05,1.073841561977252e-05,0.0,80580029,80580566,ENSG00000270919,0,8.182210201856749e-06
1146,4.845935819525894e-05,4.5223230105734594e-05,3.6615652523816794e-05,67541072,67542604,ENSG00000270964,0,4.3432746941603445e-05
1147,0.0,0.0,0.0,58672296,58672933,ENSG00000270986,0,0.0
1148,8.309641660487964e-06,0.0,0.0,90284376,90285580,ENSG00000271396,0,2.7698805534959878e-06
1149,0.0,0.0,0.0,81303215,81309391,ENSG00000271725,0,0.0
1150,0.0,0.0,0.00019076226121121073,50347423,50347529,ENSG00000271819,0,6.358742040373691e-05
1151,0.0,0.0,0.0,80693216,80693707,ENSG00000271983,0,0.0
1152,7.008320387450338e-05,0.00010900504978535729,0.0,51907200,51907305,ENSG00000272337,0,5.96960845532869e-05
1153,2.013230243355177e-05,1.5656551846920727e-05,5.531588610529049e-05,78280950,78282190,ENSG00000272418,0,3.0368246795254326e-05
1154,3.63979403439927e-06,4.953561194776797e-06,0.0,100849831,100876836,ENSG00000272808,0,2.864451743058689e-06
1155,0.0,0.0,0.0,84401807,84408005,ENSG00000272887,0,0.0
1157,1.89671990877139e-05,0.0,0.0,24954987,24977850,ENSG00000273173,0,6.322399695904634e-06
1158,5.465180517144428e-07,0.0,0.0,86079871,87049169,ENSG00000273540,0,1.8217268390481427e-07
1159,0.0,0.0,1.2504020472248189e-06,50839875,50908603,ENSG00000273674,0,4.1680068240827296e-07
1160,1.416362166692292e-05,0.0,4.864528559484517e-06,90024955,90026003,ENSG00000273691,0,6.342716742135812e-06
1161,0.0,0.0,0.0,60409234,60409420,ENSG00000273721,0,0.0
1162,0.0003023356820779254,0.00012595787005543205,0.0003856835832246593,83020115,83020802,ENSG00000273747,0,0.00027132571178600557
1163,0.000947327871080662,0.0009985674807268348,0.0008104648420410983,22867052,22981063,ENSG00000273749,0,0.000918786731282865
1164,1.0623982213103723e-05,6.196568832053592e-06,0.0,96080713,96084584,ENSG00000273771,0,5.606850348385771e-06
1165,0.0,2.533889308229274e-05,0.0,40226386,40227069,ENSG00000273786,0,8.44629769409758e-06
1166,2.2648840386770218e-05,0.0,0.0,60847757,60849068,ENSG00000273792,0,7.5496134622567395e-06
1167,0.0,5.934532839264271e-06,0.0,69022230,69024176,ENSG00000273851,0,1.97817761308809e-06
1168,0.0,1.3070741239519224e-05,0.0,40285468,40285909,ENSG00000273855,0,4.356913746506408e-06
1169,1.3681067502787856e-05,0.0,1.8795176685829188e-05,81335577,81336119,ENSG00000273920,0,1.0825414729539015e-05
1170,0.0,0.0,0.0,60593027,60593460,ENSG00000273958,0,0.0
1171,4.096775519217188e-05,1.0619977188742167e-05,0.0,45702640,45703183,ENSG00000273972,0,1.7195910793638016e-05
1172,2.4477165036056137e-05,0.0,0.0,92808451,92809057,ENSG00000274215,0,8.159055012018713e-06
1173,0.0,1.0841186110985362e-06,0.0,22757835,22778741,ENSG00000274253,0,3.6137287036617874e-07
1174,3.492627994369811e-06,5.43231556959934e-06,7.197306831471121e-06,38851306,38853432,ENSG00000274281,0,5.374083465146757e-06
1175,0.0,0.0,0.0,99416584,99417204,ENSG00000274294,0,0.0
1176,5.053618791167833e-05,5.895171051076783e-05,6.0748696218016346e-05,70758269,70758856,ENSG00000274297,0,5.6745531546820834e-05
1177,4.795881002126624e-06,1.1189027136812072e-05,9.882938394065511e-06,62387327,62388875,ENSG00000274340,0,8.622615511001403e-06
1178,0.0,0.0,0.0,82298553,82334609,ENSG00000274376,0,0.0
1179,0.00011428953252117764,3.3330390142542765e-05,9.813250884051234e-06,64950916,64951435,ENSG00000274383,0,5.2477724515923885e-05
1180,0.0,9.184845131282076e-06,0.0,42726583,42727211,ENSG00000274403,0,3.061615043760692e-06
1181,0.0,0.0,0.0,37109587,37109984,ENSG00000274444,0,0.0
1182,0.0,2.6586597819889044e-06,2.3483159107287036e-05,23309607,23314566,ENSG00000274471,0,8.713939629758647e-06
1183,0.0,0.0,0.0,75645020,75645442,ENSG00000274515,0,0.0
1184,0.0,6.671209689002006e-06,5.892483276949465e-06,52017167,52018032,ENSG00000274528,0,4.187897655317157e-06
1185,6.942822064400995e-05,0.00019283269820844274,0.00017713638541041,48528980,48529728,ENSG00000274654,0,0.00014646576808762088
1186,0.00010924734724535811,7.646383630588121e-05,7.504250711184097e-05,56729932,56730611,ENSG00000274667,0,8.691789688769343e-05
1187,0.0,0.0,0.0,57990217,57990636,ENSG00000274719,0,0.0
1188,0.0,2.656215007269741e-05,0.0,55343141,55343575,ENSG00000274765,0,8.85405002423247e-06
1189,7.60629994825441e-05,0.0,0.0,51833134,51833426,ENSG00000274954,0,2.5354333160848032e-05
1190,2.1015048511310537e-05,8.171524314053852e-06,1.4435333714806694e-05,66740445,66741151,ENSG00000274995,0,1.4540635513390359e-05
1191,0.0,0.0,0.0,95638316,95826499,ENSG00000275016,0,0.0
1192,0.0,0.0,0.0,89326739,89326810,ENSG00000275101,0,0.0
1193,3.240488379260846e-05,2.9925868422662224e-05,4.0344554056972555e-05,84597809,84633988,ENSG00000275120,0,3.4225102090747746e-05
1194,3.27838464743811e-05,3.0594532849538865e-05,1.8015500395254464e-05,96342953,96345651,ENSG00000275322,0,2.713129323972481e-05
1195,5.790194550826473e-05,4.953230242820191e-05,0.0,22727104,22744918,ENSG00000275325,0,3.581141597882221e-05
1196,0.0,0.0,1.178496655389893e-05,64943240,64943672,ENSG00000275332,0,3.928322184632977e-06
1197,0.0,0.0,1.5749661946564983e-05,56908312,56908635,ENSG00000275343,0,5.249887315521661e-06
1198,0.0,6.994270739492687e-05,0.0,90281858,90282270,ENSG00000275345,0,2.3314235798308956e-05
1199,0.0,0.0,0.0,74840642,74840707,ENSG00000275411,0,0.0
1200,0.0,0.0,0.0,56248787,56249127,ENSG00000275417,0,0.0
1201,0.0,0.0,0.0,62343029,62343138,ENSG00000275451,0,0.0
1202,0.00037846081860668976,0.0003133111453212993,0.0003857567171308657,75639760,75640976,ENSG00000275454,0,0.0003591762270196183
1203,1.5509018001292938e-05,0.0,0.0,74598919,74599397,ENSG00000275527,0,5.169672667097646e-06
1204,3.444584053620695e-05,5.3575897790971416e-05,4.732201381721733e-05,49343608,49344254,ENSG00000275580,0,4.51145840481319e-05
1205,9.359142826890116e-05,2.7294177770314057e-05,4.018024009831813e-05,43642389,43643023,ENSG00000275601,0,5.3688615379177776e-05
1206,0.0,0.0,0.0,40078892,40079347,ENSG00000275636,0,0.0
1207,1.594167300905991e-05,3.719271013984925e-05,0.00010950408773635357,65655620,65656085,ENSG00000275638,0,5.421282362842091e-05
1208,0.0,0.0,1.2207871968802105e-05,75346744,75347161,ENSG00000275645,0,4.069290656267369e-06
1209,0.0,0.0,0.0,90266317,90314499,ENSG00000275674,0,0.0
1210,0.0,0.0,1.1166062393084996e-05,82445719,82454837,ENSG00000275695,0,3.7220207976949986e-06
1211,0.0,2.108491834455838e-05,0.0,45585757,45586304,ENSG00000275709,0,7.028306114852794e-06
1212,8.284928931868845e-05,4.2953662661402625e-05,5.6909559257093306e-05,90293939,90294207,ENSG00000275803,0,6.09041704123948e-05
1213,0.0005126538004510979,0.0005735587222687196,0.0004609888519272971,22983192,23039572,ENSG00000275835,0,0.0005157337915490382
1214,0.0,0.0,1.4057549559405654e-05,91031246,91031691,ENSG00000275929,0,4.685849853135218e-06
1215,0.0,0.0,0.0,81403026,81403570,ENSG00000275995,0,0.0
1217,3.781349918928731e-05,8.186250737213237e-05,2.8080288789471214e-05,22664359,22686213,ENSG00000276141,0,4.925209845029697e-05
1218,3.6445558233703973e-05,3.7790794089405054e-05,6.258655549390775e-05,84622015,84623237,ENSG00000276278,0,4.560763593900559e-05
1219,0.0,0.0,0.0,90076424,90076486,ENSG00000276376,0,0.0
1220,4.985784976422847e-05,9.693402137265531e-06,3.424758708193557e-05,56887107,56888219,ENSG00000276524,0,3.126627966114319e-05
1221,2.9834616952724584e-05,0.0,1.0246768060119863e-05,55288849,55289346,ENSG00000276533,0,1.3360461670948149e-05
1222,0.00016958827260799168,0.00011031968346238048,0.000124550090787132,22495570,22590820,ENSG00000276550,0,0.0001348193489525014
1223,1.3506944723601097e-05,0.0,1.8555965334447606e-05,49353485,49354034,ENSG00000276593,0,1.0687636686016234e-05
1224,0.0,4.9231082547803105e-06,2.1742183723636275e-06,63500737,63503083,ENSG00000276651,0,2.3657755423813125e-06
1225,0.0,0.0,3.925300369768159e-05,56634038,56634167,ENSG00000276696,0,1.3084334565893863e-05
1226,0.0,9.012897969318042e-06,7.960827544450356e-06,33850538,33851178,ENSG00000276702,0,5.657908504589466e-06
1227,1.0349428263912076e-05,5.63400301183509e-06,6.3981630771602855e-06,82459472,82477258,ENSG00000276710,0,7.46053145096915e-06
1228,0.0,0.0,0.0,32583612,32584312,ENSG00000276724,0,0.0
1229,7.5496134622567395e-06,3.5227241655571625e-05,1.555759289646691e-05,75452964,75453947,ENSG00000276744,0,1.944481600476509e-05
1230,4.464434873422532e-06,0.0,0.0,73730048,73731711,ENSG00000276807,0,1.4881449578075107e-06
1231,0.0,0.0,0.0,96139472,96140452,ENSG00000277135,0,0.0
1232,2.7362134806876413e-05,1.0639535313570455e-05,0.0,59115547,59116089,ENSG00000277144,0,1.2667223373482289e-05
1233,1.3263775527454685e-05,6.0170917975000435e-06,9.870194333705178e-06,66860303,66867023,ENSG00000277152,0,9.717020552886636e-06
1234,0.0,0.0,0.00012599729589547314,36972821,36972901,ENSG00000277202,0,4.199909863182438e-05
1235,0.0,0.0,0.0,56447120,56447697,ENSG00000277245,0,0.0
1236,0.0,3.757572454199726e-05,0.0,65049188,65049802,ENSG00000277351,0,1.2525241513999086e-05
1237,0.0,0.0,3.1115185954410476e-05,60677109,60677272,ENSG00000277413,0,1.037172865147016e-05
1238,0.0,0.0,0.0,22690454,22691158,ENSG00000277435,0,0.0
1239,3.3164373317038906e-05,5.1582746788078115e-05,0.0,78299701,78299924,ENSG00000277482,0,2.8249040035039008e-05
1240,1.8297585230404395e-05,4.268916964249135e-05,7.541217464330937e-05,55346347,55346752,ENSG00000277548,0,4.546630983873504e-05
1241,1.8048638256028978e-06,0.0,0.0,22606022,22617854,ENSG00000277561,0,6.01621275200966e-07
1242,0.0,2.6598838283926137e-06,0.0,94841059,95169864,ENSG00000277654,0,8.866279427975379e-07
1243,0.0,0.0,0.0,74379083,74390535,ENSG00000277718,0,0.0
1244,0.0,0.0,0.0,74311516,74319688,ENSG00000277749,0,0.0
1245,0.00021006944937911705,0.00011881270208763704,0.0002492414376358163,80999593,80999981,ENSG00000277782,0,0.00019270786303419012
1246,0.0,1.2586639820166682e-05,0.0001000566762567724,98660210,98660668,ENSG00000278022,0,3.7547772025646365e-05
1247,0.0,0.0,0.0,99014526,99031054,ENSG00000278090,0,0.0
1248,0.0,0.0,0.0,74162340,74162620,ENSG00000278348,0,0.0
1249,0.0,0.0,0.0,71547280,71549832,ENSG00000278408,0,0.0
1250,1.1698928533612645e-05,0.0,0.0,100888472,100889106,ENSG00000278456,0,3.899642844537548e-06
1251,4.876686841025506e-05,1.2641723549146482e-05,2.233212462469334e-05,33972059,33972515,ENSG00000278472,0,2.7913572194698295e-05
1252,0.0,0.0,1.9972174191978243e-05,41908204,41908714,ENSG00000278493,0,6.657391397326081e-06
1253,0.0,5.312430014539482e-05,1.1730782740234419e-05,91022766,91023200,ENSG00000278514,0,2.1618360961876415e-05
1254,4.580036734939366e-06,1.7809085760667228e-06,0.0,71792638,71818259,ENSG00000278570,0,2.120315103668696e-06
1255,2.9570710504192522e-05,5.365883249535524e-05,4.2881432681473886e-05,79920195,79922455,ENSG00000278600,0,4.203699189367388e-05
1257,1.5739025157145403e-06,0.0,1.081120905266064e-06,82339993,82349475,ENSG00000278662,0,8.850078069935348e-07
1258,3.6194005516715746e-05,2.1110600347656048e-05,1.8646372075207362e-05,42724102,42724922,ENSG00000278769,0,2.5316992646526388e-05
1259,0.0,0.0,1.5008501390072865e-05,26557598,26557937,ENSG00000278840,0,5.002833796690955e-06
1260,6.378775098279108e-05,3.815896715679877e-05,2.6963754278091706e-05,77063397,77064910,ENSG00000278991,0,4.297015747256052e-05
1261,2.2308767529281807e-05,8.67457602822128e-06,3.064799088476501e-05,77484275,77485606,ENSG00000279033,0,2.05437781474227e-05
1262,3.0799418687975685e-06,1.197609444377347e-06,5.289065534483493e-06,34415450,34420273,ENSG00000279092,0,3.1888722825528026e-06
1263,3.740733497082045e-05,2.0471481673569334e-05,1.7130180749953277e-05,55171378,55176739,ENSG00000279145,0,2.5002999131447687e-05
1264,1.0876748982811499e-05,5.921064919578941e-05,7.471289144184943e-05,78906127,78906809,ENSG00000279235,0,4.826676320681678e-05
1265,8.568419481402281e-06,1.6658787879312497e-05,8.82853024845188e-06,34978351,34980084,ENSG00000279364,0,1.1351912536388886e-05
1266,0.0,0.0,1.6122876797133195e-05,78537681,78538946,ENSG00000279373,0,5.374292265711065e-06
1267,0.0,0.0,0.0,79875920,79878179,ENSG00000279394,0,0.0
1268,0.0,0.0,0.0,30344307,30348236,ENSG00000279417,0,0.0
1269,0.0,0.0,0.0,100782417,100786189,ENSG00000279588,0,0.0
1270,0.0,3.0142265934622383e-05,1.7749184380385084e-05,50742702,50743276,ENSG00000279665,0,1.5963816771669158e-05
1271,0.0,0.0,0.0,78339208,78341757,ENSG00000279694,0,0.0
1272,0.0,0.0,0.0,25091960,25092377,ENSG00000279735,0,0.0
1273,0.0,0.0,0.0,82738386,82739122,ENSG00000279758,0,0.0
1274,6.590841237377097e-05,4.637434948740138e-05,5.174033442756816e-05,92883413,92949230,ENSG00000279765,0,5.467436542958017e-05
1275,2.929345285363345e-06,0.0,0.0,81060953,81063488,ENSG00000279834,0,9.764484284544482e-07
1276,0.0004885490656586462,0.00043580935742185904,0.0006316924392948513,88477871,88478387,ENSG00000279945,0,0.0005186836207917855
1277,0.0,0.0,0.0,101299656,101301648,ENSG00000279970,0,0.0
1278,0.0,0.0,0.0,90347587,90349437,ENSG00000279980,0,0.0
1279,0.0,0.0,1.1009472508621242e-05,41016990,41018843,ENSG00000280036,0,3.669824169540414e-06
1280,0.0,0.0,0.0,84166547,84169896,ENSG00000280038,0,0.0
1281,0.0,1.6872861635618548e-06,0.0,96112628,96116051,ENSG00000280048,0,5.624287211872849e-07
1282,0.0,0.0,0.0,24848355,24852253,ENSG00000280118,0,0.0
1283,0.0,3.98707227627447e-06,0.0,25255579,25257027,ENSG00000280234,0,1.32902409209149e-06
1284,7.214781100091655e-06,1.8702712560391706e-06,6.607821940480415e-06,96294935,96298023,ENSG00000280291,0,5.230958098870414e-06
1285,2.124340705907558e-06,2.9737151059254698e-05,0.0,95280753,95284249,ENSG00000280304,0,1.0620497255054085e-05
1286,0.0,0.0,0.0,77784610,77785070,ENSG00000280359,0,0.0
1287,0.0,2.7963540636537226e-06,0.0,70635249,70637314,ENSG00000280515,0,9.321180212179076e-07
1288,0.0,0.0,0.0,70570958,70586606,ENSG00000280639,0,0.0
1289,0.0,0.0,1.640800807153966e-05,21709649,21710270,ENSG00000281087,0,5.469336023846553e-06
1290,9.111123480194117e-05,5.820287140907331e-05,8.270124752600011e-05,73567012,73569294,ENSG00000281183,0,7.733845124567152e-05
1291,5.8725846788495495e-05,0.0,0.0,22480439,22484840,ENSG00000281909,0,1.9575282262831833e-05
1292,1.415912251868579e-05,1.4681747471087506e-05,1.2967955489758455e-05,58691106,58693125,ENSG00000282100,0,1.3936275159843917e-05
1293,0.0,0.0,0.0,101527581,101528349,ENSG00000282793,0,0.0
1294,0.0,0.0,4.231252492177456e-06,30507377,30513698,ENSG00000283345,0,1.4104174973924851e-06
1295,0.0,0.0,1.2055021722131169e-06,98437162,98547728,ENSG00000283597,0,4.018340574043723e-07
1296,0.0,0.0,0.0,55372940,55373034,ENSG00000283891,0,0.0
1297,0.0,0.0,0.0,80581103,80581239,ENSG00000284059,0,0.0
1298,9.647817679585e-05,7.50294499067159e-05,6.627130495042905e-05,92904399,92904475,ENSG00000284324,0,7.925964388433164e-05
1299,0.0,7.703023506497245e-05,0.00013607707965753794,75353611,75353685,ENSG00000284343,0,7.103577157417013e-05
1300,0.0,0.0,1.271273227500202e-06,90234200,90265462,ENSG00000284626,0,4.2375774250006733e-07
1301,1.929563531943014e-05,0.0,5.3017044089524557e-05,81385390,81385774,ENSG00000284709,0,2.4104226469651566e-05
1302,0.0,0.0,6.299864794773657e-05,30750406,30759859,ENSG00000284783,0,2.099954931591219e-05
1303,0.0,2.51513605680925e-06,0.0,30624548,30773002,ENSG00000284906,0,8.383786856030833e-07
1304,5.508218229044251e-05,3.0712950496939484e-05,5.282790939315381e-05,90966190,91022566,ENSG00000284946,0,4.620768072684527e-05
1305,0.0,1.7117830075209173e-05,0.0,30644639,30723495,ENSG00000285035,0,5.705943358403058e-06
1306,5.207116622812984e-06,9.448802151321305e-06,0.0,30624494,30649529,ENSG00000285077,0,4.885306258044763e-06
1307,0.0,0.0,5.394175983961721e-05,43106225,43185779,ENSG00000285080,0,1.7980586613205735e-05
1308,2.942689532914875e-06,2.288480000450768e-06,5.053367430628073e-06,56652488,56918571,ENSG00000285253,0,3.4281789879979054e-06
1309,4.135418380142154e-05,3.7520525773803774e-05,3.3140776371610004e-05,56795460,56918499,ENSG00000285331,0,3.7338495315611776e-05
1310,0.0001905468412408361,0.00013746114348604647,0.00014983174907481244,50348936,50354861,ENSG00000285410,0,0.00015927991126723167
1311,0.0,0.0,0.0,90630535,90631755,ENSG00000285560,0,0.0
1312,0.0,0.0,5.2661408556196e-06,45279423,45280474,ENSG00000285597,0,1.7553802852065334e-06
1313,0.0,6.753088986083025e-06,5.964804794117613e-06,84717474,84746837,ENSG00000285667,0,4.239297926733546e-06
1314,0.0,0.0,0.0,95287934,95291643,ENSG00000285700,0,0.0
1315,0.0,0.0,0.0,72858354,72887128,ENSG00000285729,0,0.0
1316,8.963884914920364e-05,3.4855310032822105e-05,7.696667404367107e-06,55588666,55589811,ENSG00000285805,0,4.4063608862130955e-05
1317,0.0,0.0,0.0,61861109,61894164,ENSG00000285863,0,0.0
1318,0.0,3.2502209534345066e-06,0.0,68880663,68928941,ENSG00000285919,0,1.083406984478169e-06
1319,0.0,0.0,0.0,41284007,41380996,ENSG00000285920,0,0.0
1320,3.8591270638860274e-06,3.0011780108536396e-06,0.0,46365836,46381043,ENSG00000285934,0,2.2867683582465557e-06
1321,0.0,0.0,0.0,42497395,42548786,ENSG00000285942,0,0.0
1322,1.3337198495183719e-05,1.0372114172929962e-05,1.3742074884294303e-05,32624106,32641615,ENSG00000285948,0,1.2483795850802663e-05
1323,0.0,0.0,5.498804328746558e-06,82180743,82182700,ENSG00000285974,0,1.8329347762488528e-06
1324,0.0,0.0,0.0,24558060,24912924,ENSG00000286110,0,0.0
1325,7.439979534198468e-06,0.0,0.0,60634503,60640915,ENSG00000286457,0,2.479993178066156e-06
1326,1.8581339155859231e-06,1.4450394679034602e-06,5.1054431665955645e-06,81315806,81321258,ENSG00000286488,0,2.802872183361649e-06
1327,0.0,0.0,0.0,84913144,84915705,ENSG00000286505,0,0.0
1328,1.985519042957918e-06,0.0,0.0,101602786,101614531,ENSG00000286733,0,6.618396809859727e-07
1329,0.0,0.0,0.0,68483202,68487149,ENSG00000286770,0,0.0
1330,1.0367402205140469e-05,1.2541750096945513e-05,1.1869027262219555e-05,38493308,38499985,ENSG00000286786,0,1.1592726521435178e-05
1331,0.0,2.6332122328196212e-06,6.977516600026412e-06,79894502,79896695,ENSG00000286813,0,3.203576277615344e-06
1332,2.4680463826875593e-05,3.3588765299498535e-05,5.0859373683021737e-05,82749252,82750455,ENSG00000286817,0,3.637620093646529e-05
1333,6.005513059667423e-06,9.340772307910934e-06,2.0626073249945957e-06,83095333,83108754,ENSG00000286872,0,5.802964230857651e-06
1334,0.0,0.0,0.0,42749081,42749936,ENSG00000286877,0,0.0
1335,0.0,0.0,0.0,99473454,99476314,ENSG00000286893,0,0.0
1336,0.0,0.0,2.707103710526994e-05,58749923,58761004,ENSG00000286897,0,9.02367903508998e-06
1337,2.2219799520560687e-05,0.0,1.5262882827040364e-05,48524308,48526051,ENSG00000286947,0,1.249422744920035e-05
1338,0.0,0.0,0.0,97945208,97950018,ENSG00000287000,0,0.0
1339,8.281850185573732e-06,9.660982591883759e-06,2.5599785055330744e-05,90811528,90815544,ENSG00000287061,0,1.4514205944262746e-05
1340,0.0,0.0,6.5143282505568185e-06,80769600,80773135,ENSG00000287108,0,2.171442750185606e-06
1341,0.0,0.0,0.0,79331591,79337277,ENSG00000287408,0,0.0
1342,7.828050194458667e-06,0.0,1.6131371437909095e-05,25091786,25107469,ENSG00000287482,0,7.986473877455921e-06
1343,7.088568298586333e-06,0.0,0.0,52679474,52690077,ENSG00000287500,0,2.3628560995287776e-06
1344,0.0,0.0,0.0,60642054,60659791,ENSG00000287508,0,0.0
1345,1.5907536668116087e-05,2.474204557639347e-05,1.0926960361397086e-05,74040190,74043332,ENSG00000287543,0,1.719218086863555e-05
1346,7.953768234708394e-06,0.0,0.0,46410298,46731910,ENSG00000287704,0,2.6512560782361312e-06
1347,3.375202073284153e-06,0.0,0.0,70556521,70562722,ENSG00000287741,0,1.1250673577613843e-06
1348,3.2856345887766357e-06,0.0,0.0,80440294,80442751,ENSG00000287813,0,1.0952115295922119e-06
1349,0.0,0.0,0.0,33985406,33988268,ENSG00000287840,0,0.0
1350,4.3270255253534235e-05,1.4168651429758035e-05,2.8158194007802533e-05,82113384,82119570,ENSG00000287872,0,2.85323668970316e-05
1351,0.0,0.0,0.0,28881667,28884655,ENSG00000287894,0,0.0
1352,4.952546458263526e-06,0.0,0.0,60215537,60223272,ENSG00000287915,0,1.6508488194211752e-06
1353,0.0,2.160533970380579e-06,0.0,27662715,27667273,ENSG00000287922,0,7.201779901268597e-07
1354,0.0,0.0,0.0,75225784,75227185,ENSG00000287926,0,0.0
1355,0.0,0.0,0.0,34657736,34670512,ENSG00000287973,0,0.0
1356,5.561881505201e-06,1.4417937577269277e-06,0.0,68985795,68998679,ENSG00000288068,0,2.334558420975976e-06
1357,0.0,0.0,0.0,78831041,78832021,ENSG00000288561,0,0.0
1358,2.128601613684666e-05,0.0,0.0,79923142,79923490,ENSG00000288604,0,7.09533871228222e-06
