,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1187,1.656746513270316e-05,3.718516560664473e-05,1.6219297216133458e-05,57990217,57990636,ENSG00000274719,0,2.332397598516045e-05
1188,0.0,0.0,0.0,55343141,55343575,ENSG00000274765,0,0.0
1189,4.749716986452513e-05,0.0,0.0,51833134,51833426,ENSG00000274954,0,1.583238995484171e-05
1190,0.0,5.890719312083537e-05,9.635226021822239e-06,66740445,66741151,ENSG00000274995,0,2.2847473047552535e-05
1191,0.0,0.0,0.0,95638316,95826499,ENSG00000275016,0,0.0
1192,0.0,0.0,0.0,89326739,89326810,ENSG00000275101,0,0.0
1193,3.414668400078553e-05,1.7031373524163507e-05,4.828645749738093e-05,84597809,84633988,ENSG00000275120,0,3.3154838340776656e-05
1194,1.2283028037502747e-05,9.189626101904506e-06,0.00010221163504229504,96342953,96345651,ENSG00000275322,0,4.122809639390076e-05
1195,5.423488132978186e-06,2.0288087293339247e-05,2.1238051024191785e-05,22727104,22744918,ENSG00000275325,0,1.564987548350307e-05
1196,0.0,1.2022917360983351e-05,1.5732343753043728e-05,64943240,64943672,ENSG00000275332,0,9.251753704675692e-06
1197,4.295268757444789e-05,0.0,0.0,56908312,56908635,ENSG00000275343,0,1.4317562524815964e-05
1198,3.369653943674116e-05,3.781542268933306e-05,0.0,90281858,90282270,ENSG00000275345,0,2.3837320708691407e-05
1199,0.0,7.887762421490004e-05,0.0,74840642,74840707,ENSG00000275411,0,2.6292541404966677e-05
1200,2.0405675526482437e-05,0.0,0.0,56248787,56249127,ENSG00000275417,0,6.8018918421608125e-06
1201,0.0,0.0,0.0,62343029,62343138,ENSG00000275451,0,0.0
1202,0.0003430567976561464,0.00042348923265516833,0.00034144486132895477,75639760,75640976,ENSG00000275454,0,0.00036933029721342316
1203,1.4526796254982923e-05,0.0,1.4221513181427323e-05,74598919,74599397,ENSG00000275527,0,9.58276981213675e-06
1204,0.00012905722492341555,5.632374401195464e-05,4.2115022367204015e-05,49343608,49344254,ENSG00000275580,0,7.583199710085807e-05
1205,5.479004232293222e-05,0.0,0.0,43642389,43643023,ENSG00000275601,0,1.8263347440977408e-05
1206,0.0,0.0,2.987765280835076e-05,40078892,40079347,ENSG00000275636,0,9.959217602783586e-06
1207,2.9864100315047085e-05,1.1171508905779903e-05,5.847300306163168e-05,65655620,65656085,ENSG00000275638,0,3.316953742748622e-05
1208,0.0,7.472617027895838e-05,1.6296901549872996e-05,75346744,75347161,ENSG00000275645,0,3.034102394294379e-05
1209,0.0,0.0,0.0,90266317,90314499,ENSG00000275674,0,0.0
1210,7.613058400771945e-05,4.5566067264988424e-05,0.0,82445719,82454837,ENSG00000275695,0,4.056555042423596e-05
1211,0.0,9.499859785055826e-06,0.0,45585757,45586304,ENSG00000275709,0,3.166619928351942e-06
1212,2.5867417789792326e-05,0.0,0.0,90293939,90294207,ENSG00000275803,0,8.622472596597442e-06
1213,0.0005674928475834354,0.0006638041962280662,0.0006153971764172456,22983192,23039572,ENSG00000275835,0,0.000615564740076249
1214,0.0,0.0,0.0,91031246,91031691,ENSG00000275929,0,0.0
1215,0.0,0.0,2.499854995972305e-05,81403026,81403570,ENSG00000275995,0,8.33284998657435e-06
1217,5.83929642931409e-05,4.297088893724352e-05,6.466298469006447e-05,22664359,22686213,ENSG00000276141,0,5.53422793068163e-05
1218,7.396431722134676e-05,5.108019492954854e-05,6.683994944690715e-05,84622015,84623237,ENSG00000276278,0,6.396148719926748e-05
1219,0.0,0.00033053480585520565,0.00021625729707527242,90076424,90076486,ENSG00000276376,0,0.00018226403431015936
1220,3.502517799745478e-05,0.0,3.428911846888795e-05,56887107,56888219,ENSG00000276524,0,2.3104765488780908e-05
1221,0.0,1.0453661058777652e-05,0.0,55288849,55289346,ENSG00000276533,0,3.4845536862592175e-06
1222,6.893397578938159e-05,7.623893260756485e-05,0.00010367309608768214,22495570,22590820,ENSG00000276550,0,8.294866816154285e-05
1223,0.0,9.465314905788005e-06,0.0,49353485,49354034,ENSG00000276593,0,3.1551049685960015e-06
1224,2.9647786346545796e-06,4.436236287662117e-06,0.0,63500737,63503083,ENSG00000276651,0,2.4670049741055656e-06
1225,0.0,0.0,0.0,56634038,56634167,ENSG00000276696,0,0.0
1226,0.0,0.0,0.0,33850538,33851178,ENSG00000276702,0,0.0
1227,1.9387950117864936e-06,7.252609723286496e-06,1.898050902327308e-06,82459472,82477258,ENSG00000276710,0,3.696485212466766e-06
1228,0.0,0.0,0.0,32583612,32584312,ENSG00000276724,0,0.0
1229,5.657183226819764e-05,2.6452861808248578e-05,3.4614353906906017e-05,75452964,75453947,ENSG00000276744,0,3.9213015994450744e-05
1230,0.0,0.0,0.0,73730048,73731711,ENSG00000276807,0,0.0
1231,0.0,0.0,0.0,96139472,96140452,ENSG00000277135,0,0.0
1232,0.0,9.587335436376095e-06,0.0,59115547,59116089,ENSG00000277144,0,3.1957784787920317e-06
1233,4.141250069710307e-06,8.520332650559723e-06,4.054220968187219e-06,66860303,66867023,ENSG00000277152,0,5.571934562819082e-06
1234,0.0,0.0,0.0,36972821,36972901,ENSG00000277202,0,0.0
1235,0.0,0.0,3.535694570069231e-05,56447120,56447697,ENSG00000277245,0,1.1785648566897436e-05
1236,0.0,0.0,0.0,65049188,65049802,ENSG00000277351,0,0.0
1237,0.0,0.0,0.0,60677109,60677272,ENSG00000277413,0,0.0
1238,0.0,0.0,0.0,22690454,22691158,ENSG00000277435,0,0.0
1239,3.106399719911946e-05,0.0,0.0,78299701,78299924,ENSG00000277482,0,1.035466573303982e-05
1240,3.427751422691907e-05,8.975729650081758e-05,6.711433356823977e-05,55346347,55346752,ENSG00000277548,0,6.371638143199214e-05
1241,0.0,0.0,0.0,22606022,22617854,ENSG00000277561,0,0.0
1242,0.0,1.1984169532133346e-06,0.0,94841059,95169864,ENSG00000277654,0,3.994723177377782e-07
1243,0.0,0.0,0.0,74379083,74390535,ENSG00000277718,0,0.0
1244,0.0,0.0,0.0,74311516,74319688,ENSG00000277749,0,0.0
1245,0.00012521426132753723,0.0004014850790973178,0.00019263021435189737,80999593,80999981,ENSG00000277782,0,0.00023977651825891747
1246,3.0319544063891167e-05,3.4025641851603456e-05,0.0,98660210,98660668,ENSG00000278022,0,2.1448395305164876e-05
1247,0.0,0.0,2.100556574380948e-06,99014526,99031054,ENSG00000278090,0,7.001855247936493e-07
1248,0.0,0.0,0.0,74162340,74162620,ENSG00000278348,0,0.0
1249,0.0,0.0,0.0,71547280,71549832,ENSG00000278408,0,0.0
1250,0.0,0.0,0.0,100888472,100889106,ENSG00000278456,0,0.0
1251,6.090446724633611e-05,5.695758417590082e-05,5.96245501639691e-05,33972059,33972515,ENSG00000278472,0,5.916220052873535e-05
1252,0.0,1.0187716531940251e-05,0.0,41908204,41908714,ENSG00000278493,0,3.3959055106467506e-06
1253,0.0,2.3935279104750806e-05,0.0,91022766,91023200,ENSG00000278514,0,7.978426368250268e-06
1254,0.0,0.0,0.0,71792638,71818259,ENSG00000278570,0,0.0
1255,3.3853024825722955e-05,3.914227961583612e-05,1.8077235365993307e-05,79920195,79922455,ENSG00000278600,0,3.035751326918413e-05
1257,0.0,0.0,0.0,82339993,82349475,ENSG00000278662,0,0.0
1258,2.542631677958746e-05,3.1704769835834796e-05,5.8081283764987936e-05,42724102,42724922,ENSG00000278769,0,3.840412346013673e-05
1259,0.0,0.0,2.0035602583575482e-05,26557598,26557937,ENSG00000278840,0,6.678534194525161e-06
1260,2.2979971510322488e-05,3.094670325069366e-05,1.3498226348232192e-05,77063397,77064910,ENSG00000278991,0,2.2474967036416112e-05
1261,5.223975532092534e-06,2.3450104532140933e-05,1.022838564967861e-05,77484275,77485606,ENSG00000279033,0,1.2967488571304026e-05
1262,1.4424409137198173e-06,1.0791714409605783e-06,0.0,34415450,34420273,ENSG00000279092,0,8.405374515601318e-07
1263,4.671765636684082e-05,5.6311739127763575e-05,3.93836722603514e-05,55171378,55176739,ENSG00000279145,0,4.7471022584985274e-05
1264,0.0001018789952394107,0.0001067099921871292,9.97379920163244e-05,78906127,78906809,ENSG00000279235,0,0.0001027756598142881
1265,2.4077285092314953e-05,2.101583750842328e-05,1.5714198023030454e-05,34978351,34980084,ENSG00000279364,0,2.0269106874589564e-05
1266,0.0,0.0,0.0,78537681,78538946,ENSG00000279373,0,0.0
1267,0.0,6.910517572490476e-06,0.0,79875920,79878179,ENSG00000279394,0,2.3035058574968255e-06
1268,0.0,0.0,0.0,30344307,30348236,ENSG00000279417,0,0.0
1269,0.0,0.0,0.0,100782417,100786189,ENSG00000279588,0,0.0
1270,0.0,0.0,1.1847138801610805e-05,50742702,50743276,ENSG00000279665,0,3.949046267203601e-06
1271,0.0,0.0,2.671413717509742e-06,78339208,78341757,ENSG00000279694,0,8.90471239169914e-07
1272,0.0,0.0,0.0,25091960,25092377,ENSG00000279735,0,0.0
1273,0.0,0.0,0.0,82738386,82739122,ENSG00000279758,0,0.0
1274,5.5854825657227156e-05,3.519001735556559e-05,5.468102764143821e-05,92883413,92949230,ENSG00000279765,0,4.857529021807698e-05
1275,0.0,0.0,0.0,81060953,81063488,ENSG00000279834,0,0.0
1276,0.0008882981333263697,0.00045312677684480976,0.0004743438584388626,88477871,88478387,ENSG00000279945,0,0.0006052562562033474
1277,3.491387483558224e-06,0.0,0.0,101299656,101301648,ENSG00000279970,0,1.1637958278527413e-06
1278,0.0,2.8124923480310086e-06,0.0,90347587,90349437,ENSG00000279980,0,9.374974493436695e-07
1279,1.1259442401177978e-05,1.4039706476206951e-05,7.348549023209953e-06,41016990,41018843,ENSG00000280036,0,1.0882565966864962e-05
1280,0.0,0.0,0.0,84166547,84169896,ENSG00000280038,0,0.0
1281,0.0,3.0408430159135988e-06,0.0,96112628,96116051,ENSG00000280048,0,1.0136143386378663e-06
1282,0.0,0.0,0.0,24848355,24852253,ENSG00000280118,0,0.0
1283,0.0,0.0,0.0,25255579,25257027,ENSG00000280234,0,0.0
1284,9.010469978602912e-06,1.011186123439971e-05,4.410556736424834e-06,96294935,96298023,ENSG00000280291,0,7.844295983142485e-06
1285,0.0,0.0,0.0,95280753,95284249,ENSG00000280304,0,0.0
1286,0.0,1.129267498745298e-05,0.0,77784610,77785070,ENSG00000280359,0,3.76422499581766e-06
1287,0.0,0.0,0.0,70635249,70637314,ENSG00000280515,0,0.0
1288,0.0,0.0,2.1247987853426203e-06,70570958,70586606,ENSG00000280639,0,7.082662617808734e-07
1289,2.2374068664085244e-05,8.369651445851103e-06,2.190387416244623e-05,21709649,21710270,ENSG00000281087,0,1.7549198090794193e-05
1290,3.3526802069704914e-05,0.0001436588529694948,8.056365805244155e-05,73567012,73569294,ENSG00000281183,0,8.591643769721375e-05
1291,9.167767213137766e-06,0.0,0.0,22480439,22484840,ENSG00000281909,0,3.0559224043792554e-06
1292,1.3262392689523723e-05,2.645958417988086e-05,0.0,58691106,58693125,ENSG00000282100,0,1.3240658956468195e-05
1293,0.0,0.0,0.0,101527581,101528349,ENSG00000282793,0,0.0
1294,1.1539527912166814e-05,0.0,0.0,30507377,30513698,ENSG00000283345,0,3.8465093040556046e-06
1295,0.0,0.0,0.0,98437162,98547728,ENSG00000283597,0,0.0
1296,0.0,0.0,0.0,55372940,55373034,ENSG00000283891,0,0.0
1297,0.0,3.799943932955388e-05,0.0,80581103,80581239,ENSG00000284059,0,1.2666479776517962e-05
1298,0.0,0.0,0.00017693778842590543,92904399,92904475,ENSG00000284324,0,5.8979262808635144e-05
1299,0.0,0.0,0.00018165612941618985,75353611,75353685,ENSG00000284343,0,6.055204313872995e-05
1300,0.0,0.0,0.0,90234200,90265462,ENSG00000284626,0,0.0
1301,0.0,0.0,0.0,81385390,81385774,ENSG00000284709,0,0.0
1302,0.0,0.0,0.0,30750406,30759859,ENSG00000284783,0,0.0
1303,0.0,0.0,0.0,30624548,30773002,ENSG00000284906,0,0.0
1304,3.40713120829331e-05,1.6751012041524732e-05,3.240228947435007e-05,90966190,91022566,ENSG00000284946,0,2.77415378662693e-05
1305,0.0,0.0,0.0,30644639,30723495,ENSG00000285035,0,0.0
1306,1.6257792540049737e-06,2.4326743748647626e-06,0.0,30624494,30649529,ENSG00000285077,0,1.352817876289912e-06
1307,0.0,0.0,0.0,43106225,43185779,ENSG00000285080,0,0.0
1308,5.512644356998143e-06,1.0310801479058412e-06,2.6983975881874713e-06,56652488,56918571,ENSG00000285253,0,3.080707364363818e-06
1309,3.4431224923382406e-05,4.588489598855519e-05,4.52946511069916e-05,56795460,56918499,ENSG00000285331,0,4.187025733964306e-05
1310,0.00025480235854402725,0.00023016400216543562,0.00023565330669289715,50348936,50354861,ENSG00000285410,0,0.00024020655580078666
1311,0.0,0.0,0.0,90630535,90631755,ENSG00000285560,0,0.0
1312,0.0,0.0,0.0,45279423,45280474,ENSG00000285597,0,0.0
1313,0.0,0.0,7.962717521808273e-06,84717474,84746837,ENSG00000285667,0,2.654239173936091e-06
1314,0.0,0.0,0.0,95287934,95291643,ENSG00000285700,0,0.0
1315,0.0,0.0,0.0,72858354,72887128,ENSG00000285729,0,0.0
1316,0.0001259427217278588,3.926035582241657e-05,7.19226757120036e-05,55588666,55589811,ENSG00000285805,0,7.9041917754093e-05
1317,0.0,0.0,0.0,61861109,61894164,ENSG00000285863,0,0.0
1318,0.0,0.0,0.0,68880663,68928941,ENSG00000285919,0,0.0
1319,0.0,0.0,0.0,41284007,41380996,ENSG00000285920,0,0.0
1320,0.0,5.408751374736003e-06,0.0,46365836,46381043,ENSG00000285934,0,1.802917124912001e-06
1321,0.0,4.084678933097361e-06,0.0,42497395,42548786,ENSG00000285942,0,1.361559644365787e-06
1322,1.8738784718890744e-05,2.33659024065775e-06,9.172493133370044e-06,32624106,32641615,ENSG00000285948,0,1.0082622697639513e-05
1323,0.0,0.0,0.0,82180743,82182700,ENSG00000285974,0,0.0
1324,0.0,0.0,0.0,24558060,24912924,ENSG00000286110,0,0.0
1325,0.0,0.0,0.0,60634503,60640915,ENSG00000286457,0,0.0
1326,1.740454094997329e-06,5.208527468733671e-06,1.703878192544163e-06,81315806,81321258,ENSG00000286488,0,2.884286585425054e-06
1327,0.0,0.0,0.0,84913144,84915705,ENSG00000286505,0,0.0
1328,0.0,0.0,0.0,101602786,101614531,ENSG00000286733,0,0.0
1329,0.0,0.0,5.620548512729639e-06,68483202,68487149,ENSG00000286770,0,1.8735161709098795e-06
1330,1.6184684472497865e-05,1.372316543405834e-05,1.690086484941818e-05,38493308,38499985,ENSG00000286786,0,1.5602904918658128e-05
1331,6.343058743554156e-06,0.0,0.0,79894502,79896695,ENSG00000286813,0,2.1143529145180522e-06
1332,3.4676089831313854e-05,1.7295425881167835e-05,1.6973683188557815e-05,82749252,82750455,ENSG00000286817,0,2.2981732967013167e-05
1333,0.0,0.0,2.753478111498348e-06,83095333,83108754,ENSG00000286872,0,9.17826037166116e-07
1334,0.0,0.0,0.0,42749081,42749936,ENSG00000286877,0,0.0
1335,0.0,0.0,0.0,99473454,99476314,ENSG00000286893,0,0.0
1336,1.8457123107049582e-05,0.0,0.0,58749923,58761004,ENSG00000286897,0,6.1523743690165276e-06
1337,6.937522860647195e-06,5.190352111555842e-06,0.0,48524308,48526051,ENSG00000286947,0,4.042624990734346e-06
1338,0.0,0.0,0.0,97945208,97950018,ENSG00000287000,0,0.0
1339,1.9393353920901882e-05,3.192037628360495e-05,1.8985799402273393e-05,90811528,90815544,ENSG00000287061,0,2.343317653559341e-05
1340,8.882981311175394e-06,4.430572841973037e-06,2.898768013096192e-06,80769600,80773135,ENSG00000287108,0,5.404107388748208e-06
1341,2.1957510570248693e-06,0.0,0.0,79331591,79337277,ENSG00000287408,0,7.319170190082897e-07
1342,0.0,1.0971387048961085e-05,0.0,25091786,25107469,ENSG00000287482,0,3.6571290163203617e-06
1343,6.639632972263469e-06,4.967483889326269e-06,0.0,52679474,52690077,ENSG00000287500,0,3.869038953863246e-06
1344,0.0,0.0,0.0,60642054,60659791,ENSG00000287508,0,0.0
1345,4.966691977554866e-06,5.573793493393824e-06,4.862316038569268e-06,74040190,74043332,ENSG00000287543,0,5.13426716983932e-06
1346,0.0,0.0,0.0,46410298,46731910,ENSG00000287704,0,0.0
1347,0.0,0.0,0.0,70556521,70562722,ENSG00000287741,0,0.0
1348,0.0,0.0,0.0,80440294,80442751,ENSG00000287813,0,0.0
1349,0.0,0.0,0.0,33985406,33988268,ENSG00000287840,0,0.0
1350,1.2798900163706287e-05,1.4363368620192817e-05,2.088321530826189e-05,82113384,82119570,ENSG00000287872,0,1.6015161364053665e-05
1351,0.0,0.0,0.0,28881667,28884655,ENSG00000287894,0,0.0
1352,0.0,0.0,0.0,60215537,60223272,ENSG00000287915,0,0.0
1353,0.0,0.0,0.0,27662715,27667273,ENSG00000287922,0,0.0
1354,0.0,0.0,0.0,75225784,75227185,ENSG00000287926,0,0.0
1355,0.0,0.0,0.0,34657736,34670512,ENSG00000287973,0,0.0
1356,0.0,0.0,0.0,68985795,68998679,ENSG00000288068,0,0.0
1357,0.0,0.0,0.0,78831041,78832021,ENSG00000288561,0,0.0
1358,5.981377111925363e-05,7.458342675888569e-05,1.9518925178079064e-05,79923142,79923490,ENSG00000288604,0,5.1305374352072796e-05
