,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1148,0.0,0.0,0.0,90284376,90285580,ENSG00000271396,0,0.0
1149,0.0,0.0,1.3104819870233607e-05,81303215,81309391,ENSG00000271725,0,4.368273290077869e-06
1150,0.0,0.0,0.0,50347423,50347529,ENSG00000271819,0,0.0
1151,2.1757430754271735e-05,5.035949644036104e-05,1.2678646846442843e-05,80693216,80693707,ENSG00000271983,0,2.8265191347025204e-05
1152,0.000201974639997743,0.0,0.00011769611797107936,51907200,51907305,ENSG00000272337,0,0.00010655691932294079
1153,0.0,0.0,3.380972504029183e-05,78280950,78282190,ENSG00000272418,0,1.1269908346763944e-05
1154,1.9668035986840393e-06,0.0,0.0,100849831,100876836,ENSG00000272808,0,6.556011995613464e-07
1155,0.0,0.0,0.0,84401807,84408005,ENSG00000272887,0,0.0
1157,1.3665518156118415e-05,2.1086699715721027e-05,5.308846233557235e-06,24954987,24977850,ENSG00000273173,0,1.3353688035132226e-05
1158,0.0,0.0,0.0,86079871,87049169,ENSG00000273540,0,0.0
1159,0.0,4.553456040081412e-06,3.0570419435606404e-06,50839875,50908603,ENSG00000273674,0,2.5368326612140175e-06
1160,2.0409258178717402e-05,1.771463697718912e-05,1.7839545073098422e-05,90024955,90026003,ENSG00000273691,0,1.8654480076334983e-05
1161,0.0,0.0,0.0,60409234,60409420,ENSG00000273721,0,0.0
1162,0.0001867091149338267,0.00018006447830503766,0.00019946754898147038,83020115,83020802,ENSG00000273747,0,0.00018874704740677822
1163,0.000853679349412681,0.0008886270183569157,0.0008296027985940669,22867052,22981063,ENSG00000273749,0,0.0008573030554545545
1164,0.0,0.0,0.0,96080713,96084584,ENSG00000273771,0,0.0
1165,0.0,0.0,0.0,40226386,40227069,ENSG00000273786,0,0.0
1166,0.0,4.721202848832165e-06,0.0,60847757,60849068,ENSG00000273792,0,1.573734282944055e-06
1167,2.749012760905388e-06,0.0,0.0,69022230,69024176,ENSG00000273851,0,9.163375869684626e-07
1168,0.0,0.0,0.0,40285468,40285909,ENSG00000273855,0,0.0
1169,3.942783033883198e-05,0.0,1.1487834747399348e-05,81335577,81336119,ENSG00000273920,0,1.697188836207711e-05
1170,0.0,0.0,1.4373028210965947e-05,60593027,60593460,ENSG00000273958,0,4.791009403655315e-06
1171,0.0,0.0,2.2933434816575404e-05,45702640,45703183,ENSG00000273972,0,7.6444782721918e-06
1172,0.0,0.0,0.0,92808451,92809057,ENSG00000274215,0,0.0
1173,0.0,0.0,0.0,22757835,22778741,ENSG00000274253,0,0.0
1174,3.522923911278545e-05,2.912185199897131e-06,1.466359724973823e-05,38851306,38853432,ENSG00000274281,0,1.7601673854140273e-05
1175,0.0,0.0,0.0,99416584,99417204,ENSG00000274294,0,0.0
1176,3.641039421660549e-05,0.0,2.12173274006322e-05,70758269,70758856,ENSG00000274297,0,1.920924053907923e-05
1177,6.9106881092103595e-06,7.997699285595092e-06,1.208113798846157e-05,62387327,62388875,ENSG00000274340,0,8.996508461089006e-06
1178,0.0,0.0,0.0,82298553,82334609,ENSG00000274376,0,0.0
1179,2.058587679345744e-05,0.0,1.1995950578557291e-05,64950916,64951435,ENSG00000274383,0,1.086060912400491e-05
1180,0.0,1.9695446943496732e-05,0.0,42726583,42727211,ENSG00000274403,0,6.565148981165578e-06
1181,0.0,1.55633618958322e-05,0.0,37109587,37109984,ENSG00000274444,0,5.187787298610734e-06
1182,0.0,5.701075016600886e-06,2.870636942741909e-06,23309607,23314566,ENSG00000274471,0,2.8572373197809317e-06
1183,0.0,0.0,0.0,75645020,75645442,ENSG00000274515,0,0.0
1184,6.180517228110232e-06,1.4305353459973803e-05,0.0,52017167,52018032,ENSG00000274528,0,6.828623562694678e-06
1185,0.00015721123509523284,0.00023982953736549864,0.00019987912164317692,48528980,48529728,ENSG00000274654,0,0.00019897329803463614
1186,7.871070599181986e-06,3.6436576688937524e-05,3.669349567158737e-05,56729932,56730611,ENSG00000274667,0,2.700038098656896e-05
1187,0.0,0.0,0.0,57990217,57990636,ENSG00000274719,0,0.0
1188,0.0,0.0,8.603992083691759e-05,55343141,55343575,ENSG00000274765,0,2.8679973612305863e-05
1189,0.0,0.0,4.2579482917418985e-05,51833134,51833426,ENSG00000274954,0,1.4193160972472994e-05
1190,0.0,8.761270254193418e-06,0.0,66740445,66741151,ENSG00000274995,0,2.920423418064473e-06
1191,0.0,0.0,0.0,95638316,95826499,ENSG00000275016,0,0.0
1192,0.0,0.0,8.663742026291474e-05,89326739,89326810,ENSG00000275101,0,2.8879140087638246e-05
1193,4.9612636510021785e-05,4.728410734195494e-05,4.081501143090581e-05,84597809,84633988,ENSG00000275120,0,4.590391842762751e-05
1194,2.362015872582281e-05,5.467094421754011e-06,0.0,96342953,96345651,ENSG00000275322,0,9.695751049192274e-06
1195,4.1717287289541766e-05,4.827917429131032e-05,4.8619596643749634e-05,22727104,22744918,ENSG00000275325,0,4.620535274153391e-05
1196,2.472206909946282e-05,1.4305353459973803e-05,0.0,64943240,64943672,ENSG00000275332,0,1.3009140853145542e-05
1197,0.0,0.0,0.0,56908312,56908635,ENSG00000275343,0,0.0
1198,0.0,1.4998106665754665e-05,0.0,90281858,90282270,ENSG00000275345,0,4.999368888584889e-06
1199,0.0,0.0,0.0,74840642,74840707,ENSG00000275411,0,0.0
1200,3.139195286671049e-05,0.0,0.0,56248787,56249127,ENSG00000275417,0,1.0463984288903495e-05
1201,0.0,0.0,0.0,62343029,62343138,ENSG00000275451,0,0.0
1202,0.00018031671854402444,0.00021885897807364456,0.0002511559724836052,75639760,75640976,ENSG00000275454,0,0.00021677722303375808
1203,0.0,0.0,3.9068231202606064e-05,74598919,74599397,ENSG00000275527,0,1.3022743734202022e-05
1204,4.13626580560998e-05,6.701626955971198e-05,3.8565033976500054e-05,49343608,49344254,ENSG00000275580,0,4.898132053077062e-05
1205,8.428862932426679e-05,4.877337051602238e-05,1.9646911127390513e-05,43642389,43643023,ENSG00000275601,0,5.090297032255989e-05
1206,0.0,0.0,0.0,40078892,40079347,ENSG00000275636,0,0.0
1207,0.0,5.316925373746729e-05,4.0158117578243695e-05,65655620,65656085,ENSG00000275638,0,3.1109123771903666e-05
1208,0.0,0.0,0.0,75346744,75347161,ENSG00000275645,0,0.0
1209,0.0,0.0,0.0,90266317,90314499,ENSG00000275674,0,0.0
1210,2.342375469080375e-05,2.710817522158525e-05,0.0,82445719,82454837,ENSG00000275695,0,1.6843976637463e-05
1211,0.0,1.1303317565149258e-05,0.0,45585757,45586304,ENSG00000275709,0,3.7677725217164195e-06
1212,0.0,2.3026832873651776e-05,4.63783959998998e-05,90293939,90294207,ENSG00000275803,0,2.3135076291183858e-05
1213,0.00028289437305234624,0.00028561795914112536,0.00024849829699163587,22983192,23039572,ENSG00000275835,0,0.0002723368763950358
1214,0.0,0.0,0.0,91031246,91031691,ENSG00000275929,0,0.0
1215,0.0,4.5462150805489054e-05,4.5782710134849175e-05,81403026,81403570,ENSG00000275995,0,3.041495364677941e-05
1217,8.541340536879074e-05,7.754489505895446e-05,8.324057537147638e-05,22664359,22686213,ENSG00000276141,0,8.206629193307386e-05
1218,1.75055697079277e-05,6.077728259053576e-05,2.0401943552151186e-05,84622015,84623237,ENSG00000276278,0,3.289493195020488e-05
1219,0.0,0.0003932836858815496,9.901419453628362e-05,90076424,90076486,ENSG00000276376,0,0.00016409929347261106
1220,0.0,3.1178949856833764e-05,0.0,56887107,56888219,ENSG00000276524,0,1.0392983285611255e-05
1221,0.0,0.0,0.0,55288849,55289346,ENSG00000276533,0,0.0
1222,0.00024513892597241105,0.0002810298498060279,0.00021494538723761382,22495570,22590820,ENSG00000276550,0,0.00024703805433868426
1223,1.946301080354357e-05,0.0,2.2683251787139e-05,49353485,49354034,ENSG00000276593,0,1.404875419689419e-05
1224,4.5609953336929695e-06,2.639206734314742e-06,0.0,63500737,63503083,ENSG00000276651,0,2.40006735600257e-06
1225,4.117175358691488e-05,9.52956622511863e-05,0.00014395140589468924,56634038,56634167,ENSG00000276696,0,9.347294057759681e-05
1226,1.6699931190831936e-05,9.663366745258186e-06,9.731504285845889e-06,33850538,33851178,ENSG00000276702,0,1.2031600740645338e-05
1227,4.473943748564485e-06,3.451779404896914e-06,6.952236545266715e-06,82459472,82477258,ENSG00000276710,0,4.959319899576038e-06
1228,0.0,0.0,0.0,32583612,32584312,ENSG00000276724,0,0.0
1229,1.0878715377135867e-05,0.0,6.339323510554608e-06,75452964,75453947,ENSG00000276744,0,5.739346295896825e-06
1230,0.0,0.0,0.0,73730048,73731711,ENSG00000276807,0,0.0
1231,0.0,1.262837522374696e-05,1.9076129193742762e-05,96139472,96140452,ENSG00000277135,0,1.0568168139163241e-05
1232,9.856957537952522e-06,1.140739972886284e-05,0.0,59115547,59116089,ENSG00000277144,0,7.088119088938453e-06
1233,8.759947511996178e-06,2.2118915807613864e-05,1.20655594946909e-05,66860303,66867023,ENSG00000277152,0,1.431480760476698e-05
1234,0.0,0.0,7.701104015607249e-05,36972821,36972901,ENSG00000277202,0,2.567034671869083e-05
1235,0.0,0.0,0.0,56447120,56447697,ENSG00000277245,0,0.0
1236,0.0,0.0,0.0,65049188,65049802,ENSG00000277351,0,0.0
1237,0.0,0.0,0.0,60677109,60677272,ENSG00000277413,0,0.0
1238,0.0,0.0,0.0,22690454,22691158,ENSG00000277435,0,0.0
1239,4.778864245605019e-05,0.0,2.7847742202413118e-05,78299701,78299924,ENSG00000277482,0,2.5212128219487767e-05
1240,1.318307385836773e-05,7.628347350142833e-05,0.00010754990104614699,55346347,55346752,ENSG00000277548,0,6.56721494686477e-05
1241,0.0,0.0,0.0,22606022,22617854,ENSG00000277561,0,0.0
1242,1.2321196922440652e-06,1.4259250351658362e-06,0.0,94841059,95169864,ENSG00000277654,0,8.860149091366338e-07
1243,2.6896120449639728e-05,3.11267237916644e-05,0.0,74379083,74390535,ENSG00000277718,0,1.9340948080434707e-05
1244,0.0,0.0,0.0,74311516,74319688,ENSG00000277749,0,0.0
1245,0.0002201471655031814,1.5923439786367035e-05,0.0001603571788178132,80999593,80999981,ENSG00000277782,0,0.0001321425947024539
1246,0.0,0.0,0.0,98660210,98660668,ENSG00000278022,0,0.0
1247,6.601699698939252e-06,1.910027192867337e-06,0.0,99014526,99031054,ENSG00000278090,0,2.8372422972688632e-06
1248,0.0,0.0,0.0,74162340,74162620,ENSG00000278348,0,0.0
1249,0.0,0.0,0.0,71547280,71549832,ENSG00000278408,0,0.0
1250,1.685772586485336e-05,2.9264022309613422e-05,3.929382208011465e-05,100888472,100889106,ENSG00000278456,0,2.8471856751527147e-05
1251,4.68475095686294e-05,0.0,0.0,33972059,33972515,ENSG00000278472,0,1.5615836522876466e-05
1252,0.0,1.2121757401822622e-05,3.662168840448843e-05,41908204,41908714,ENSG00000278493,0,1.6247815268770352e-05
1253,0.0,0.0,0.0,91022766,91023200,ENSG00000278514,0,0.0
1254,0.0,0.0,0.0,71792638,71818259,ENSG00000278570,0,0.0
1255,3.55085888542578e-05,4.657306813518987e-05,5.7937098309313595e-05,79920195,79922455,ENSG00000278600,0,4.667291843292042e-05
1257,0.0,0.0,0.0,82339993,82349475,ENSG00000278662,0,0.0
1258,4.563495217954403e-05,4.526834151459593e-05,2.279376704373241e-05,42724102,42724922,ENSG00000278769,0,3.7899020245957455e-05
1259,0.0,1.821828843654607e-05,0.0,26557598,26557937,ENSG00000278840,0,6.072762812182024e-06
1260,4.242267870470999e-05,1.6365173123072532e-05,5.356183964521914e-05,77063397,77064910,ENSG00000278991,0,3.744989715766722e-05
1261,4.0182642289661977e-05,2.3251569275044613e-05,2.8098622849341616e-05,77484275,77485606,ENSG00000279033,0,3.0510944804682736e-05
1262,4.438082861330658e-06,1.2840418215713128e-06,7.758574946310778e-06,34415450,34420273,ENSG00000279092,0,4.493566543070916e-06
1263,2.9945885737641437e-05,9.241653225254062e-06,6.980112948998205e-06,55171378,55176739,ENSG00000279145,0,1.538921730396457e-05
1264,9.403797296786142e-05,9.069133312990516e-05,0.000109596970846186,78906127,78906809,ENSG00000279235,0,9.810875898131754e-05
1265,2.1606860361996923e-05,1.7861066968272393e-05,1.4389606145720538e-05,34978351,34980084,ENSG00000279364,0,1.7952511158663286e-05
1266,0.0,0.0,0.0,78537681,78538946,ENSG00000279373,0,0.0
1267,2.3682866793055814e-06,0.0,0.0,79875920,79878179,ENSG00000279394,0,7.894288931018605e-07
1268,0.0,0.0,0.0,30344307,30348236,ENSG00000279417,0,0.0
1269,0.0,0.0,0.0,100782417,100786189,ENSG00000279588,0,0.0
1270,0.0,0.0,2.1697023440973547e-05,50742702,50743276,ENSG00000279665,0,7.232341146991182e-06
1271,0.0,0.0,0.0,78339208,78341757,ENSG00000279694,0,0.0
1272,0.0,1.4818703422224434e-05,0.0,25091960,25092377,ENSG00000279735,0,4.939567807408144e-06
1273,0.0,0.0,0.0,82738386,82739122,ENSG00000279758,0,0.0
1274,4.522457078419684e-05,7.85071996128991e-05,6.456629044648643e-05,92883413,92949230,ENSG00000279765,0,6.276602028119413e-05
1275,8.442157664340855e-06,0.0,0.0,81060953,81063488,ENSG00000279834,0,2.814052554780285e-06
1276,0.0002381113020495258,0.0002755648262029398,0.00027750786820322434,88477871,88478387,ENSG00000279945,0,0.0002637279988185633
1277,0.0,0.0,0.0,101299656,101301648,ENSG00000279970,0,0.0
1278,0.0,0.0,0.0,90347587,90349437,ENSG00000279980,0,0.0
1279,0.0,0.0,1.0093680074721386e-05,41016990,41018843,ENSG00000280036,0,3.3645600249071284e-06
1280,1.5977099048877948e-06,0.0,0.0,84166547,84169896,ENSG00000280038,0,5.325699682959316e-07
1281,0.0,0.0,0.0,96112628,96116051,ENSG00000280048,0,0.0
1282,1.3727436990955993e-06,0.0,1.599870263650346e-06,24848355,24852253,ENSG00000280118,0,9.90871320915315e-07
1283,0.0,0.0,0.0,25255579,25257027,ENSG00000280234,0,0.0
1284,1.2128940097935502e-05,2.0052502672615294e-05,1.0096947733219666e-05,96294935,96298023,ENSG00000280291,0,1.4092796834590154e-05
1285,1.5305484722993345e-06,1.7712948647662314e-06,0.0,95280753,95284249,ENSG00000280304,0,1.1006144456885218e-06
1286,0.0,0.0,0.0,77784610,77785070,ENSG00000280359,0,0.0
1287,0.0,0.0,0.0,70635249,70637314,ENSG00000280515,0,0.0
1288,0.0,1.9320705004980865e-06,0.0,70570958,70586606,ENSG00000280639,0,6.440235001660288e-07
1289,0.0,0.0,0.0,21709649,21710270,ENSG00000281087,0,0.0
1290,9.846595458964004e-05,9.76749233263041e-05,0.00010109596478056454,73567012,73569294,ENSG00000281183,0,9.90789475655029e-05
1291,4.23108929129481e-05,1.632205018892074e-05,0.0,22480439,22484840,ENSG00000281909,0,1.9544314367289614e-05
1292,3.4004625731305138e-06,7.870670904164598e-06,1.1889252131537561e-05,58691106,58693125,ENSG00000282100,0,7.720128536277558e-06
1293,0.0,0.0,0.0,101527581,101528349,ENSG00000282793,0,0.0
1294,0.0,0.0,0.0,30507377,30513698,ENSG00000283345,0,0.0
1295,0.0,0.0,0.0,98437162,98547728,ENSG00000283597,0,0.0
1296,0.0,0.0,0.0,55372940,55373034,ENSG00000283891,0,0.0
1297,0.0,0.00013563981133425494,4.553207489417416e-05,80581103,80581239,ENSG00000284059,0,6.03906287428097e-05
1298,0.0,0.00024133317086093333,8.101161377501981e-05,92904399,92904475,ENSG00000284324,0,0.0001074482615453177
1299,0.00021409311846493548,8.258957396330511e-05,0.0,75353611,75353685,ENSG00000284343,0,9.889423080941354e-05
1300,0.0,0.0,0.0,90234200,90265462,ENSG00000284626,0,0.0
1301,0.0001390215054457054,6.435551231552104e-05,9.721393653002377e-05,81385390,81385774,ENSG00000284709,0,0.00010019698476375007
1302,0.0,0.0,0.0,30750406,30759859,ENSG00000284783,0,0.0
1303,0.0,2.6966556085711216e-06,0.0,30624548,30773002,ENSG00000284906,0,8.988852028570405e-07
1304,8.236654640103192e-06,2.599699860218398e-06,4.363384320087148e-06,90966190,91022566,ENSG00000284946,0,5.0665796068029125e-06
1305,0.0,0.0,0.0,30644639,30723495,ENSG00000285035,0,0.0
1306,0.0,0.0,1.4574518447719173e-06,30624494,30649529,ENSG00000285077,0,4.858172815906391e-07
1307,0.0,0.0,0.0,43106225,43185779,ENSG00000285080,0,0.0
1308,2.12015369737906e-06,1.2268207465759127e-06,0.0,56652488,56918571,ENSG00000285253,0,1.115658147984991e-06
1309,4.05542091609931e-05,4.789096991368803e-05,3.472463169187413e-05,56795460,56918499,ENSG00000285331,0,4.105660358885175e-05
1310,0.00010386731616200291,8.675668208845619e-05,9.052630888457146e-05,50348936,50354861,ENSG00000285410,0,9.371676904501018e-05
1311,0.0,0.0,0.0,90630535,90631755,ENSG00000285560,0,0.0
1312,0.0,0.0,0.0,45279423,45280474,ENSG00000285597,0,0.0
1313,0.0,1.4480930523030816e-05,3.645759319010697e-06,84717474,84746837,ENSG00000285667,0,6.0422299473471715e-06
1314,1.039286989920904e-05,4.009202539122018e-06,1.2112416019799112e-05,95287934,95291643,ENSG00000285700,0,8.838162819376722e-06
1315,0.0,3.357299762690736e-05,3.380972504029183e-05,72858354,72887128,ENSG00000285729,0,2.2460907555733065e-05
1316,4.036446422755502e-05,4.671355987649986e-05,5.645153181587798e-05,55588666,55589811,ENSG00000285805,0,4.784318530664429e-05
1317,0.0,0.0,0.0,61861109,61894164,ENSG00000285863,0,0.0
1318,0.0,0.0,0.0,68880663,68928941,ENSG00000285919,0,0.0
1319,0.0,0.0,0.0,41284007,41380996,ENSG00000285920,0,0.0
1320,0.0,0.0,0.0,46365836,46381043,ENSG00000285934,0,0.0
1321,0.0,0.0,0.0,42497395,42548786,ENSG00000285942,0,0.0
1322,0.0,2.7801697272891246e-06,5.5995460974425825e-06,32624106,32641615,ENSG00000285948,0,2.793238608243902e-06
1323,0.0,0.0,0.0,82180743,82182700,ENSG00000285974,0,0.0
1324,0.0,0.0,0.0,24558060,24912924,ENSG00000286110,0,0.0
1325,0.0,0.0,0.0,60634503,60640915,ENSG00000286457,0,0.0
1326,4.01625404283372e-06,3.098658323320864e-06,1.872304426556109e-05,81315806,81321258,ENSG00000286488,0,8.612652210571891e-06
1327,0.0,5.672360892131237e-06,2.856178759084985e-06,84913144,84915705,ENSG00000286505,0,2.842846550405407e-06
1328,0.0,0.0,0.0,101602786,101614531,ENSG00000286733,0,0.0
1329,1.3248336457659789e-05,5.110741058343918e-06,0.0,68483202,68487149,ENSG00000286770,0,6.119692505334568e-06
1330,2.3238514927785944e-05,1.152591353743105e-05,1.5476245648158223e-05,38493308,38499985,ENSG00000286786,0,1.6746891371125073e-05
1331,0.0,2.8232534365075407e-06,2.843160525003635e-06,79894502,79896695,ENSG00000286813,0,1.8888046538370586e-06
1332,8.890910229600645e-05,5.1446993722515924e-05,4.144780237214971e-05,82749252,82750455,ENSG00000286817,0,6.0601299463557364e-05
1333,0.0,0.0,0.0,83095333,83108754,ENSG00000286872,0,0.0
1334,1.4929785041834205e-05,0.0,0.0,42749081,42749936,ENSG00000286877,0,4.976595013944735e-06
1335,6.686230977015407e-06,0.0,0.0,99473454,99476314,ENSG00000286893,0,2.2287436590051356e-06
1336,0.0,0.0,0.0,58749923,58761004,ENSG00000286897,0,0.0
1337,5.336319097840812e-06,1.2351382003363752e-05,0.0,48524308,48526051,ENSG00000286947,0,5.895900367068188e-06
1338,0.0,0.0,0.0,97945208,97950018,ENSG00000287000,0,0.0
1339,0.0,3.4527414286150674e-06,0.0,90811528,90815544,ENSG00000287061,0,1.1509138095383558e-06
1340,6.832759078059208e-06,0.0,7.963269263002667e-06,80769600,80773135,ENSG00000287108,0,4.932009447020625e-06
1341,0.0,0.0,0.0,79331591,79337277,ENSG00000287408,0,0.0
1342,0.0,1.3054200363880337e-05,1.9719370598724674e-05,25091786,25107469,ENSG00000287482,0,1.0924523654201672e-05
1343,0.0,0.0,0.0,52679474,52690077,ENSG00000287500,0,0.0
1344,0.0,0.0,0.0,60642054,60659791,ENSG00000287508,0,0.0
1345,1.910181223903006e-06,1.7685133566031872e-05,4.452458406114144e-06,74040190,74043332,ENSG00000287543,0,8.015924398683009e-06
1346,0.0,0.0,0.0,46410298,46731910,ENSG00000287704,0,0.0
1347,0.0,0.0,0.0,70556521,70562722,ENSG00000287741,0,0.0
1348,0.0,0.0,0.0,80440294,80442751,ENSG00000287813,0,0.0
1349,0.0,0.0,0.0,33985406,33988268,ENSG00000287840,0,0.0
1350,2.297136462450174e-05,7.595607624165435e-06,5.736873864892082e-06,82113384,82119570,ENSG00000287872,0,1.2101282037853085e-05
1351,0.0,0.0,0.0,28881667,28884655,ENSG00000287894,0,0.0
1352,0.0,0.0,0.0,60215537,60223272,ENSG00000287915,0,0.0
1353,0.0,0.0,0.0,27662715,27667273,ENSG00000287922,0,0.0
1354,0.0,0.0,0.0,75225784,75227185,ENSG00000287926,0,0.0
1355,0.0,0.0,0.0,34657736,34670512,ENSG00000287973,0,0.0
1356,0.0,0.0,0.0,68985795,68998679,ENSG00000288068,0,0.0
1357,0.0,0.0,0.0,78831041,78832021,ENSG00000288561,0,0.0
1358,0.0,3.549695151267006e-05,7.149449010422377e-05,79923142,79923490,ENSG00000288604,0,3.5663813872297946e-05
