,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1177,5.357679501675776e-05,2.5969032127533745e-05,2.2919723634539326e-05,62387327,62388875,ENSG00000274340,0,3.415518359294361e-05
1178,0.0,0.0,0.0,82298553,82334609,ENSG00000274376,0,0.0
1179,1.2276694668268533e-05,2.5785917043287822e-05,4.876737884860964e-05,64950916,64951435,ENSG00000274383,0,2.8943330186722e-05
1180,0.0,0.0,0.0,42726583,42727211,ENSG00000274403,0,0.0
1181,3.207980489921841e-05,0.0,1.2743234696740115e-05,37109587,37109984,ENSG00000274444,0,1.4941013198652842e-05
1182,2.9378192796094557e-06,1.2341166058758454e-05,0.0,23309607,23314566,ENSG00000274471,0,5.092995112789304e-06
1183,1.5091917637779333e-05,0.0,0.0,75645020,75645442,ENSG00000274515,0,5.030639212593111e-06
1184,0.0,0.0,2.3426362203895795e-05,52017167,52018032,ENSG00000274528,0,7.808787401298598e-06
1185,5.966244106673035e-05,0.00021482526370659964,0.00021668603062141028,48528980,48529728,ENSG00000274654,0,0.00016372457846491341
1186,4.694030291316303e-05,4.9296606202442116e-05,5.9668322386103116e-05,56729932,56730611,ENSG00000274667,0,5.196841050056942e-05
1187,0.0,0.0,0.0,57990217,57990636,ENSG00000274719,0,0.0
1188,1.4675588973039253e-05,1.541227226237316e-05,6.995596416641151e-05,55343141,55343575,ENSG00000274765,0,3.334794180060797e-05
1189,0.0,2.2881701095207734e-05,0.0,51833134,51833426,ENSG00000274954,0,7.627233698402578e-06
1190,0.0,0.0,0.0,66740445,66741151,ENSG00000274995,0,0.0
1191,0.0,8.137319999102869e-07,0.0,95638316,95826499,ENSG00000275016,0,2.7124399997009565e-07
1192,0.0,0.0,0.0,89326739,89326810,ENSG00000275101,0,0.0
1193,3.1327661163443134e-05,4.386699081207874e-05,3.456793494737433e-05,84597809,84633988,ENSG00000275120,0,3.658752897429874e-05
1194,0.0,2.958666575290252e-05,3.581152631986784e-05,96342953,96345651,ENSG00000275322,0,2.1799397357590122e-05
1195,0.00010946639598252577,5.748068811535216e-05,5.534318297770314e-05,22727104,22744918,ENSG00000275325,0,7.409675569186037e-05
1196,4.4230123757689584e-05,0.0,1.1713181101947898e-05,64943240,64943672,ENSG00000275332,0,1.864776828654583e-05
1197,1.9703337029879937e-05,0.0,0.0,56908312,56908635,ENSG00000275343,0,6.567779009959979e-06
1198,4.63720182330218e-05,0.0,2.456081071194535e-05,90281858,90282270,ENSG00000275345,0,2.3644276314989047e-05
1199,0.0,0.0,0.0,74840642,74840707,ENSG00000275411,0,0.0
1200,0.0,3.93216329986345e-05,0.0,56248787,56249127,ENSG00000275417,0,1.3107210999544832e-05
1201,0.0,0.0,0.0,62343029,62343138,ENSG00000275451,0,0.0
1202,0.00018359559710925838,0.00020382951708127836,0.00021254081983535587,75639760,75640976,ENSG00000275454,0,0.00019998864467529753
1203,1.3327518213246457e-05,0.0,3.1764973339386936e-05,74598919,74599397,ENSG00000275527,0,1.5030830517544463e-05
1204,0.00010853584718809292,3.108657690881289e-05,5.487272310880437e-05,49343608,49344254,ENSG00000275580,0,6.483171573523672e-05
1205,3.016006859616632e-05,4.22320532008963e-05,1.5974196480197316e-05,43642389,43643023,ENSG00000275601,0,2.945543942575331e-05
1206,0.0,0.0,0.0,40078892,40079347,ENSG00000275636,0,0.0
1207,2.7398631746504872e-05,1.4386992306345963e-05,4.353482752954129e-05,65655620,65656085,ENSG00000275638,0,2.8440150527464044e-05
1208,1.5272442980858618e-05,0.0,0.0,75346744,75347161,ENSG00000275645,0,5.090814326952872e-06
1209,0.0,0.0,0.0,90266317,90314499,ENSG00000275674,0,0.0
1210,1.3969105432761117e-05,4.401097451305321e-05,6.658828105128056e-05,82445719,82454837,ENSG00000275695,0,4.1522786999031624e-05
1211,1.1649418296996668e-05,0.0,0.0,45585757,45586304,ENSG00000275709,0,3.8831394323322224e-06
1212,2.3731900354120235e-05,0.0,0.0,90293939,90294207,ENSG00000275803,0,7.910633451373412e-06
1213,0.0003173918345258018,0.0003196547813222074,0.00030386299076454236,22983192,23039572,ENSG00000275835,0,0.00031363653553751717
1214,0.0,0.0,0.0,91031246,91031691,ENSG00000275929,0,0.0
1215,2.3427086871639295e-05,3.690461521263671e-05,2.7918205845575024e-05,81403026,81403570,ENSG00000275995,0,2.941663597661701e-05
1217,6.762399930073876e-05,6.640698410044687e-05,6.907537950686486e-05,22664359,22686213,ENSG00000276141,0,6.770212096935016e-05
1218,3.131912281143642e-05,8.222819022369757e-05,5.8058302211226136e-05,84622015,84623237,ENSG00000276278,0,5.7201871748786706e-05
1219,0.0001013314474224975,0.0,0.0,90076424,90076486,ENSG00000276376,0,3.37771491408325e-05
1220,1.0711210051966322e-05,3.374666997658019e-05,0.0,56887107,56888219,ENSG00000276524,0,1.4819293342848835e-05
1221,1.281903852486135e-05,1.3462526972702468e-05,4.073740881680353e-05,55288849,55289346,ENSG00000276533,0,2.2339658104789116e-05
1222,0.00021997580547581478,0.0003292008251722682,0.0002636029117799256,22495570,22590820,ENSG00000276550,0,0.0002709265141426695
1223,0.0,0.0,4.610734010101817e-05,49353485,49354034,ENSG00000276593,0,1.5369113367006054e-05
1224,0.0,0.0,4.321949227910416e-06,63500737,63503083,ENSG00000276651,0,1.4406497426368051e-06
1225,0.0,0.0,3.9013903139202124e-05,56634038,56634167,ENSG00000276696,0,1.300463437973404e-05
1226,7.967402425191917e-05,3.13775589621274e-05,3.1649344111369704e-05,33850538,33851178,ENSG00000276702,0,4.7566975775138755e-05
1227,5.336206110135621e-06,5.60407229613433e-06,8.478920119685963e-06,82459472,82477258,ENSG00000276710,0,6.473066175318637e-06
1228,0.0,0.0,0.0,32583612,32584312,ENSG00000276724,0,0.0
1229,0.0,0.0,0.0,75452964,75453947,ENSG00000276744,0,0.0
1230,0.0,0.0,0.0,73730048,73731711,ENSG00000276807,0,0.0
1231,0.0,1.366837596205077e-05,0.0,96139472,96140452,ENSG00000277135,0,4.55612532068359e-06
1232,7.054012354388736e-05,0.0,0.0,59115547,59116089,ENSG00000277144,0,2.351337451462912e-05
1233,8.54856876968347e-06,2.1945461260376327e-05,1.3583177087135398e-05,66860303,66867023,ENSG00000277152,0,1.4692402372398397e-05
1234,0.0,8.276961029082502e-05,0.00012522981255117175,36972821,36972901,ENSG00000277202,0,6.933314094733225e-05
1235,0.0,1.159920136912392e-05,8.77475330537864e-06,56447120,56447697,ENSG00000277245,0,6.7913182248341866e-06
1236,0.0,0.0,0.0,65049188,65049802,ENSG00000277351,0,0.0
1237,0.0,0.0,0.0,60677109,60677272,ENSG00000277413,0,0.0
1238,0.0,0.0,0.0,22690454,22691158,ENSG00000277435,0,0.0
1239,0.0,0.0,2.2641997290257465e-05,78299701,78299924,ENSG00000277482,0,7.547332430085822e-06
1240,9.43430717831722e-05,0.0,6.246068237760231e-05,55346347,55346752,ENSG00000277548,0,5.22679180535915e-05
1241,3.101983004491084e-06,0.0,0.0,22606022,22617854,ENSG00000277561,0,1.0339943348303614e-06
1242,1.4695859615210302e-06,1.5433560899681178e-06,0.0,94841059,95169864,ENSG00000277654,0,1.0043140171630492e-06
1243,0.0,0.0,0.0,74379083,74390535,ENSG00000277718,0,0.0
1244,0.0,0.0,0.0,74311516,74319688,ENSG00000277749,0,0.0
1245,0.00019693206759309297,0.00020681763836384714,0.00013038065305977,80999593,80999981,ENSG00000277782,0,0.00017804345300557003
1246,2.7816475752075833e-05,0.0,1.1049689302836493e-05,98660210,98660668,ENSG00000278022,0,1.2955388351637443e-05
1247,0.0,2.0673260927322107e-06,0.0,99014526,99031054,ENSG00000278090,0,6.891086975774036e-07
1248,0.0,0.0,0.0,74162340,74162620,ENSG00000278348,0,0.0
1249,0.0,0.0,0.0,71547280,71549832,ENSG00000278408,0,0.0
1250,0.0001508003429808316,2.111602660044815e-05,8.78580810934434e-05,100888472,100889106,ENSG00000278456,0,8.659148355824104e-05
1251,4.190731629828335e-05,5.868129935073761e-05,0.0,33972059,33972515,ENSG00000278472,0,3.352953854967365e-05
1252,1.2492918206011889e-05,0.0,0.0,41908204,41908714,ENSG00000278493,0,4.1643060686706295e-06
1253,1.4675588973039253e-05,4.6236816787119476e-05,0.0,91022766,91023200,ENSG00000278514,0,2.0304135253386244e-05
1254,0.0,0.0,3.1268850287683313e-06,71792638,71818259,ENSG00000278570,0,1.0422950095894438e-06
1255,8.188082902545456e-05,5.040855963926439e-05,5.3836080314351826e-05,79920195,79922455,ENSG00000278600,0,6.20418229930236e-05
1257,0.0,5.681642738351554e-06,0.0,82339993,82349475,ENSG00000278662,0,1.8938809127838513e-06
1258,2.3327215083027904e-05,1.6332127663661176e-05,6.177597317162566e-06,42724102,42724922,ENSG00000278769,0,1.5278980021283884e-05
1259,1.8776121202538387e-05,1.9718642557709938e-05,1.4917080558829267e-05,26557598,26557937,ENSG00000278840,0,1.78039481063592e-05
1260,9.27644558281732e-05,6.642343241428965e-05,5.3599021420491926e-05,77063397,77064910,ENSG00000278991,0,7.092896988765159e-05
1261,9.585407233946865e-06,2.5166435633984855e-05,2.6653642545907957e-05,77484275,77485606,ENSG00000279033,0,2.046849513794656e-05
1262,0.0,1.3897882339267836e-06,2.1027393822561984e-06,34415450,34420273,ENSG00000279092,0,1.1641758720609941e-06
1263,1.1905783550672154e-05,6.251714366663178e-06,1.229643723053011e-05,55171378,55176739,ENSG00000279145,0,1.0151311715955148e-05
1264,0.00014020236864077028,6.871210700552605e-05,0.00010396091315409394,78906127,78906809,ENSG00000279235,0,0.00010429179626679676
1265,7.363184785309171e-06,3.866400392430396e-06,1.4624588792035716e-05,34978351,34980084,ENSG00000279364,0,8.618057989925093e-06
1266,2.0170240730652377e-05,1.588705788760468e-05,0.0,78537681,78538946,ENSG00000279373,0,1.201909953941902e-05
1267,0.0,0.0,0.0,79875920,79878179,ENSG00000279394,0,0.0
1268,0.0,0.0,0.0,30344307,30348236,ENSG00000279417,0,0.0
1269,0.0,0.0,0.0,100782417,100786189,ENSG00000279588,0,0.0
1270,2.220480412371241e-05,0.0,0.0,50742702,50743276,ENSG00000279665,0,7.401601374570803e-06
1271,0.0,0.0,0.0,78339208,78341757,ENSG00000279694,0,0.0
1272,0.0,0.0,0.0,25091960,25092377,ENSG00000279735,0,0.0
1273,0.0,0.0,0.0,82738386,82739122,ENSG00000279758,0,0.0
1274,7.281993751692804e-05,5.9480822683938e-05,5.1425170130104926e-05,92883413,92949230,ENSG00000279765,0,6.124197677699032e-05
1275,0.0,0.0,1.9999241036733776e-06,81060953,81063488,ENSG00000279834,0,6.666413678911259e-07
1276,0.00012347932665249833,0.0002593554523053533,0.0003335424600197067,88477871,88478387,ENSG00000279945,0,0.00023879241299251946
1277,0.0,0.0,0.0,101299656,101301648,ENSG00000279970,0,0.0
1278,0.0,0.0,0.0,90347587,90349437,ENSG00000279980,0,0.0
1279,6.886603291644517e-06,0.0,0.0,41016990,41018843,ENSG00000280036,0,2.2955344305481722e-06
1280,0.0,2.001294964774858e-06,1.5139723250672528e-06,84166547,84169896,ENSG00000280038,0,1.1717557632807036e-06
1281,0.0,0.0,0.0,96112628,96116051,ENSG00000280048,0,0.0
1282,0.0,0.0,1.300797037033532e-06,24848355,24852253,ENSG00000280118,0,4.335990123445107e-07
1283,0.0,0.0,7.000424284435023e-06,25255579,25257027,ENSG00000280234,0,2.333474761478341e-06
1284,8.266599082842018e-06,6.511173698310624e-06,1.3135143778448083e-05,96294935,96298023,ENSG00000280291,0,9.304305519866909e-06
1285,0.0,1.917168638980238e-06,0.0,95280753,95284249,ENSG00000280304,0,6.390562129934128e-07
1286,0.0,0.0,0.0,77784610,77785070,ENSG00000280359,0,0.0
1287,0.0,0.0,0.0,70635249,70637314,ENSG00000280515,0,0.0
1288,0.0,0.0,0.0,70570958,70586606,ENSG00000280639,0,0.0
1289,0.0,0.0,0.0,21709649,21710270,ENSG00000281087,0,0.0
1290,0.00011185074349987131,0.00011159214220455028,0.00010441303020141146,73567012,73569294,ENSG00000281183,0,0.00010928530530194435
1291,1.6821821300195286e-05,8.83312052571961e-06,0.0,22480439,22484840,ENSG00000281909,0,8.551647275304964e-06
1292,2.0279165054686102e-05,2.129713607349286e-05,2.900016934799588e-05,58691106,58693125,ENSG00000282100,0,2.3525490158724948e-05
1293,0.0,0.0,1.6203857508803203e-05,101527581,101528349,ENSG00000282793,0,5.4012858362677346e-06
1294,0.0,0.0,0.0,30507377,30513698,ENSG00000283345,0,0.0
1295,0.0,0.0,0.0,98437162,98547728,ENSG00000283597,0,0.0
1296,0.0,0.0,0.00021354978554850103,55372940,55373034,ENSG00000283891,0,7.118326184950035e-05
1297,0.0,4.893677691668112e-05,0.0,80581103,80581239,ENSG00000284059,0,1.631225897222704e-05
1298,8.290754782336492e-05,0.0002612079911544751,0.0,92904399,92904475,ENSG00000284324,0,0.00011470517965928001
1299,0.0,0.0,0.0,75353611,75353685,ENSG00000284343,0,0.0
1300,0.0,0.0,0.0,90234200,90265462,ENSG00000284626,0,0.0
1301,3.316301920389231e-05,6.965546441017084e-05,7.904115443734741e-05,81385390,81385774,ENSG00000284709,0,6.061987935047019e-05
1302,0.0,0.0,0.0,30750406,30759859,ENSG00000284783,0,0.0
1303,0.0,0.0,0.0,30624548,30773002,ENSG00000284906,0,0.0
1304,0.0,5.627592331767798e-06,2.128626482347386e-06,90966190,91022566,ENSG00000284946,0,2.585406271371728e-06
1305,0.0,0.0,0.0,30644639,30723495,ENSG00000285035,0,0.0
1306,1.4915611058737504e-06,6.265736955624129e-06,2.3700034363613544e-06,30624494,30649529,ENSG00000285077,0,3.375767165953078e-06
1307,2.6993155165958855e-05,0.0,0.0,43106225,43185779,ENSG00000285080,0,8.997718388652951e-06
1308,1.2643852191021145e-06,1.3278547106505793e-05,4.01806889222638e-06,56652488,56918571,ENSG00000285253,0,6.187000405944762e-06
1309,3.948588942886411e-05,4.561479685528894e-05,4.078150378495998e-05,56795460,56918499,ENSG00000285331,0,4.196073002303767e-05
1310,0.0001141902472905649,0.00010408355321353463,7.788296888751365e-05,50348936,50354861,ENSG00000285410,0,9.871892313053774e-05
1311,0.0,7.549930671012184e-06,0.0,90630535,90631755,ENSG00000285560,0,2.516643557004061e-06
1312,0.0,0.0,0.0,45279423,45280474,ENSG00000285597,0,0.0
1313,0.0,0.0,0.0,84717474,84746837,ENSG00000285667,0,0.0
1314,0.0,8.678755221016059e-06,0.0,95287934,95291643,ENSG00000285700,0,2.892918407005353e-06
1315,0.0,0.0,0.0,72858354,72887128,ENSG00000285729,0,0.0
1316,9.628780161209181e-06,4.044849740179438e-05,3.8248924637406826e-05,55588666,55589811,ENSG00000285805,0,2.94420674001368e-05
1317,0.0,0.0,1.7221756843135902e-05,61861109,61894164,ENSG00000285863,0,5.740585614378634e-06
1318,0.0,0.0,0.0,68880663,68928941,ENSG00000285919,0,0.0
1319,1.8498642001162434e-06,0.0,0.0,41284007,41380996,ENSG00000285920,0,6.166214000387478e-07
1320,0.0,0.0,0.0,46365836,46381043,ENSG00000285934,0,0.0
1321,0.0,0.0,0.0,42497395,42548786,ENSG00000285942,0,0.0
1322,0.0,0.0,2.276394701719142e-06,32624106,32641615,ENSG00000285948,0,7.587982339063807e-07
1323,0.0,0.0,0.0,82180743,82182700,ENSG00000285974,0,0.0
1324,0.0,0.0,3.4965925230535445e-06,24558060,24912924,ENSG00000286110,0,1.1655308410178481e-06
1325,0.0,0.0,0.0,60634503,60640915,ENSG00000286457,0,0.0
1326,3.1935372846432454e-06,1.6769230818237478e-06,3.805758362197464e-06,81315806,81321258,ENSG00000286488,0,2.8920729095548185e-06
1327,0.0,3.069752056367512e-06,0.0,84913144,84915705,ENSG00000286505,0,1.0232506854558373e-06
1328,0.0,0.0,0.0,101602786,101614531,ENSG00000286733,0,0.0
1329,0.0,1.1063264840608314e-05,0.0,68483202,68487149,ENSG00000286770,0,3.6877549468694377e-06
1330,8.909122418085803e-06,2.598983734635998e-05,2.202056243503172e-05,38493308,38499985,ENSG00000286786,0,1.89731740664925e-05
1331,0.0,0.0,0.0,79894502,79896695,ENSG00000286813,0,0.0
1332,4.241781526079249e-05,1.1136774759411265e-05,2.948725232355964e-05,82749252,82750455,ENSG00000286817,0,2.7680614114587802e-05
1333,0.0,0.0,0.0,83095333,83108754,ENSG00000286872,0,0.0
1334,0.0,0.0,0.0,42749081,42749936,ENSG00000286877,0,0.0
1335,0.0,0.0,0.0,99473454,99476314,ENSG00000286893,0,0.0
1336,1.693337189196837e-05,0.0,0.0,58749923,58761004,ENSG00000286897,0,5.64445729732279e-06
1337,3.818872096355885e-05,0.0,0.0,48524308,48526051,ENSG00000286947,0,1.2729573654519616e-05
1338,0.0,0.0,0.0,97945208,97950018,ENSG00000287000,0,0.0
1339,0.0,0.0,0.0,90811528,90815544,ENSG00000287061,0,0.0
1340,2.716545226982722e-06,5.705819992920973e-06,2.158215922830341e-05,80769600,80773135,ENSG00000287108,0,1.0001508149402367e-05
1341,0.0,4.231201215244556e-06,0.0,79331591,79337277,ENSG00000287408,0,1.4104004050815188e-06
1342,0.0,0.0,5.344370334352634e-06,25091786,25107469,ENSG00000287482,0,1.7814567781175448e-06
1343,0.0,0.0,0.0,52679474,52690077,ENSG00000287500,0,0.0
1344,0.0,0.0,0.0,60642054,60659791,ENSG00000287508,0,0.0
1345,4.556660442447141e-06,2.6319672625486193e-05,1.810066883301434e-05,74040190,74043332,ENSG00000287543,0,1.6325667300315892e-05
1346,0.0,0.0,0.0,46410298,46731910,ENSG00000287704,0,0.0
1347,0.0,0.0,0.0,70556521,70562722,ENSG00000287741,0,0.0
1348,0.0,0.0,0.0,80440294,80442751,ENSG00000287813,0,0.0
1349,0.0,0.0,0.0,33985406,33988268,ENSG00000287840,0,0.0
1350,5.8711354008747395e-06,1.0276423185580106e-05,1.0883706882385323e-05,82113384,82119570,ENSG00000287872,0,9.010421822946722e-06
1351,0.0,0.0,0.0,28881667,28884655,ENSG00000287894,0,0.0
1352,0.0,0.0,0.0,60215537,60223272,ENSG00000287915,0,0.0
1353,0.0,0.0,0.0,27662715,27667273,ENSG00000287922,0,0.0
1354,0.0,0.0,5.0365516177919634e-06,75225784,75227185,ENSG00000287926,0,1.6788505392639877e-06
1355,0.0,0.0,0.0,34657736,34670512,ENSG00000287973,0,0.0
1356,0.0,0.0,0.0,68985795,68998679,ENSG00000288068,0,0.0
1357,0.0,0.0,5.170038136304936e-06,78831041,78832021,ENSG00000288561,0,1.7233460454349787e-06
1358,0.0,3.842027756224588e-05,2.906479881299075e-05,79923142,79923490,ENSG00000288604,0,2.249502545841221e-05
