,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1146,2.751788022379113e-05,4.467413478438221e-06,1.984626056587375e-05,67541072,67542604,ENSG00000270964,0,1.727718475603437e-05
1147,0.0,0.0,0.0,58672296,58672933,ENSG00000270986,0,0.0
1148,0.0,0.0,0.0,90284376,90285580,ENSG00000271396,0,0.0
1149,0.0,0.0,5.113330670207483e-05,81303215,81309391,ENSG00000271725,0,1.7044435567358275e-05
1150,5.6321642656936305e-05,0.0,0.00011373576638419602,50347423,50347529,ENSG00000271819,0,5.668580301371078e-05
1151,3.674643760706429e-05,1.3919806718175148e-05,3.710282617480554e-05,80693216,80693707,ENSG00000271983,0,2.9256356833348327e-05
1152,5.685297900770866e-05,0.0001938267434382384,0.0,51907200,51907305,ENSG00000272337,0,8.355990748198235e-05
1153,0.0,0.0,4.947043501590253e-05,78280950,78282190,ENSG00000272418,0,1.6490145005300844e-05
1154,0.0,8.388712756291968e-07,2.9813148507015856e-06,100849831,100876836,ENSG00000272808,0,1.2733953754435941e-06
1155,0.0,0.0,0.0,84401807,84408005,ENSG00000272887,0,0.0
1157,2.051545790323433e-05,2.3314195584643883e-05,0.0,24954987,24977850,ENSG00000273173,0,1.4609884495959405e-05
1158,0.0,0.0,0.0,86079871,87049169,ENSG00000273540,0,0.0
1159,1.7720409031937017e-05,5.034460924723939e-06,5.964090726503869e-06,50839875,50908603,ENSG00000273674,0,9.572986894388275e-06
1160,5.7449149670196304e-06,1.9585924564390156e-05,1.7401897617749933e-05,90024955,90026003,ENSG00000273691,0,1.4244245716386572e-05
1161,0.0,0.0,0.0,60409234,60409420,ENSG00000273721,0,0.0
1162,7.88339270980023e-05,0.0001791770478390479,0.00022995123719059453,83020115,83020802,ENSG00000273747,0,0.0001626540707092149
1163,0.000927630542839886,0.0010291888637011526,0.0008951422017585182,22867052,22981063,ENSG00000273749,0,0.0009506538694331856
1164,4.309199633299845e-06,4.897064757647203e-06,0.0,96080713,96084584,ENSG00000273771,0,3.068754796982349e-06
1165,0.0,0.0,0.0,40226386,40227069,ENSG00000273786,0,0.0
1166,9.186609356399982e-06,5.219927566351187e-06,9.275706500140709e-06,60847757,60849068,ENSG00000273792,0,7.89408114096396e-06
1167,3.0952315675919226e-06,0.0,0.0,69022230,69024176,ENSG00000273851,0,1.0317438558639742e-06
1168,0.0,0.0,0.0,40285468,40285909,ENSG00000273855,0,0.0
1169,0.0,2.522484328303093e-05,1.1206010075299762e-05,81335577,81336119,ENSG00000273920,0,1.214361778611023e-05
1170,0.0,1.5780057377777918e-05,0.0,60593027,60593460,ENSG00000273958,0,5.2600191259259725e-06
1171,0.0,0.0,3.355623261035796e-05,45702640,45703183,ENSG00000273972,0,1.118541087011932e-05
1172,0.0,0.0,0.0,92808451,92809057,ENSG00000274215,0,0.0
1173,2.261743632239703e-06,0.0,0.0,22757835,22778741,ENSG00000274253,0,7.53914544079901e-07
1174,2.266634985865543e-05,6.43962858369035e-06,5.721545400672445e-06,38851306,38853432,ENSG00000274281,0,1.1609174614339408e-05
1175,0.0,1.1028252747408243e-05,3.919396779154794e-05,99416584,99417204,ENSG00000274294,0,1.6740740179652063e-05
1176,3.0747019240754235e-05,0.0001863549643398626,8.278725849491774e-05,70758269,70758856,ENSG00000274297,0,9.996308069184485e-05
1177,1.945260101536617e-05,1.76850739854714e-05,3.928252751874595e-05,62387327,62388875,ENSG00000274340,0,2.5473400839861173e-05
1178,0.0,0.0,0.0,82298553,82334609,ENSG00000274376,0,0.0
1179,2.3178522121498767e-05,2.6340557452702314e-05,0.0,64950916,64951435,ENSG00000274383,0,1.6506359858067028e-05
1180,0.0,0.0,0.0,42726583,42727211,ENSG00000274403,0,0.0
1181,0.0,0.0,0.0,37109587,37109984,ENSG00000274444,0,0.0
1182,1.663989620641992e-05,1.2606617554233434e-05,5.600426681188632e-06,23309607,23314566,ENSG00000274471,0,1.1615646813947329e-05
1183,0.0,0.0,0.0,75645020,75645442,ENSG00000274515,0,0.0
1184,1.3917819234512025e-05,0.0,7.0264012931292976e-06,52017167,52018032,ENSG00000274528,0,6.981406842547108e-06
1185,0.00014482708109191274,0.00010057943160458242,0.0002518434828074299,48528980,48529728,ENSG00000274654,0,0.00016574999850130838
1186,8.862376099941754e-06,2.014277922853706e-05,0.00014317325894005225,56729932,56730611,ENSG00000274667,0,5.7392804756177023e-05
1187,2.8697217994330157e-05,0.0,0.0,57990217,57990636,ENSG00000274719,0,9.565739331443386e-06
1188,1.3853829276454914e-05,4.723134439146131e-05,6.99409598080105e-05,55343141,55343575,ENSG00000274765,0,4.3675377825308906e-05
1189,0.0,0.0,0.00010383726121323219,51833134,51833426,ENSG00000274954,0,3.4612420404410726e-05
1190,0.0,0.0,0.0,66740445,66741151,ENSG00000274995,0,0.0
1191,0.0,1.662469934548039e-06,0.0,95638316,95826499,ENSG00000275016,0,5.541566448493463e-07
1192,0.0,0.0,0.0,89326739,89326810,ENSG00000275101,0,0.0
1193,5.257505584531151e-05,4.667765088955408e-05,3.483700485005472e-05,84597809,84633988,ENSG00000275120,0,4.4696570528306775e-05
1194,2.659495050244502e-05,3.6267669511398866e-05,1.0741153532264662e-05,96342953,96345651,ENSG00000275322,0,2.4534591182036182e-05
1195,5.6365541062730216e-05,1.6013745007572612e-05,0.0,22727104,22744918,ENSG00000275325,0,2.4126428690100944e-05
1196,0.0,4.74495029669708e-05,0.0,64943240,64943672,ENSG00000275332,0,1.5816500988990265e-05
1197,0.0,0.0,0.0,56908312,56908635,ENSG00000275343,0,0.0
1198,4.377541723642734e-05,0.0,2.9466651375951792e-05,90281858,90282270,ENSG00000275345,0,2.4414022870793042e-05
1199,0.0,0.0,0.0,74840642,74840707,ENSG00000275411,0,0.0
1200,0.0,6.025112840915099e-05,0.0,56248787,56249127,ENSG00000275417,0,2.0083709469716998e-05
1201,0.0,0.0001245189988502162,0.0,62343029,62343138,ENSG00000275451,0,4.1506332950072066e-05
1202,0.00018817074707678567,0.00027574256518629424,0.0002199950651759513,75639760,75640976,ENSG00000275454,0,0.00022796945914634373
1203,3.774373124089071e-05,7.148794298385296e-05,2.5406528136369633e-05,74598919,74599397,ENSG00000275527,0,4.487940078703776e-05
1204,9.314398408302366e-05,3.1755231577732844e-05,0.00020690416858412065,49343608,49344254,ENSG00000275580,0,0.0001106011280816257
1205,0.0,5.3925550766124754e-05,2.874738671508697e-05,43642389,43643023,ENSG00000275601,0,2.755764582707057e-05
1206,0.0,0.0,0.0,40078892,40079347,ENSG00000275636,0,0.0
1207,0.00014225444945503737,2.9392896654049504e-05,2.6115293977148888e-05,65655620,65656085,ENSG00000275638,0,6.592088002874525e-05
1208,1.4417262679957244e-05,1.6384078870347666e-05,0.0,75346744,75347161,ENSG00000275645,0,1.0267113850101637e-05
1209,0.0,0.0,0.0,90266317,90314499,ENSG00000275674,0,0.0
1210,3.956071625638824e-05,0.0,2.662959955505907e-05,82445719,82454837,ENSG00000275695,0,2.2063438603815768e-05
1211,0.0,2.499468952481984e-05,1.110376550011323e-05,45585757,45586304,ENSG00000275709,0,1.2032818341644356e-05
1212,0.0,5.091854965275465e-05,2.2620310405632306e-05,90293939,90294207,ENSG00000275803,0,2.451295335279565e-05
1213,0.00031946808806600143,0.0004167558713660782,0.00038555283186584877,22983192,23039572,ENSG00000275835,0,0.00037392559709930944
1214,0.0,0.0,0.0,91031246,91031691,ENSG00000275929,0,0.0
1215,0.0,2.5132274962769868e-05,2.2329774282143185e-05,81403026,81403570,ENSG00000275995,0,1.5820683081637685e-05
1217,5.471776593575512e-05,9.138930514393969e-05,7.031621047063297e-05,22664359,22686213,ENSG00000276141,0,7.214109385010927e-05
1218,2.9565408447665795e-05,2.2399165735839922e-05,3.4827509842205906e-05,84622015,84623237,ENSG00000276278,0,2.893069467523721e-05
1219,0.0,0.0,0.00019317027005379833,90076424,90076486,ENSG00000276376,0,6.439009001793278e-05
1220,1.011143592468119e-05,0.0,3.06285074982277e-05,56887107,56888219,ENSG00000276524,0,1.357998114096963e-05
1221,0.0,1.375209823749991e-05,2.4437202887464892e-05,55288849,55289346,ENSG00000276533,0,1.2729767041654935e-05
1222,0.00015574369524183385,8.554535677631058e-05,0.00021054588716673455,22495570,22590820,ENSG00000276550,0,0.00015061164639495965
1223,2.191423907029493e-05,1.2451899903835821e-05,7.744371731437119e-05,49353485,49354034,ENSG00000276593,0,3.726995209616731e-05
1224,0.0,0.0,2.5926133480465005e-06,63500737,63503083,ENSG00000276651,0,8.642044493488335e-07
1225,0.0,0.0,0.0,56634038,56634167,ENSG00000276696,0,0.0
1226,0.0,0.0,1.8985533478234473e-05,33850538,33851178,ENSG00000276702,0,6.328511159411491e-06
1227,5.876972750188815e-06,2.862306352866194e-06,6.78168124406808e-06,82459472,82477258,ENSG00000276710,0,5.17365344904103e-06
1228,0.0,0.0,2.604078535611014e-05,32583612,32584312,ENSG00000276724,0,8.680261785370047e-06
1229,0.0,2.0879710265404747e-05,1.236760866685428e-05,75452964,75453947,ENSG00000276744,0,1.108243964408634e-05
1230,0.0,0.0,0.0,73730048,73731711,ENSG00000276807,0,0.0
1231,0.0,2.0943562468974892e-05,6.202715068692955e-06,96139472,96140452,ENSG00000277135,0,9.048759179222615e-06
1232,0.0,1.2612421547444455e-05,2.241202032484223e-05,59115547,59116089,ENSG00000277144,0,1.1674813957428895e-05
1233,1.793309251819108e-05,7.1328395539629955e-06,8.148158244203762e-06,66860303,66867023,ENSG00000277152,0,1.1071363438785946e-05
1234,0.0002976007785821379,0.0,7.51217717166287e-05,36972821,36972901,ENSG00000277202,0,0.00012424085009958886
1235,0.0,3.5546081080073416e-05,0.0,56447120,56447697,ENSG00000277245,0,1.1848693693357806e-05
1236,0.0,0.0,0.0,65049188,65049802,ENSG00000277351,0,0.0
1237,0.0,0.0,0.0,60677109,60677272,ENSG00000277413,0,0.0
1238,0.0,0.0,0.0,22690454,22691158,ENSG00000277435,0,0.0
1239,0.0,3.057386129879236e-05,2.716456927259861e-05,78299701,78299924,ENSG00000277482,0,1.924614352379699e-05
1240,0.00010390372011780493,0.00011807836107272431,0.00014987348537755512,55346347,55346752,ENSG00000277548,0,0.00012395185552269478
1241,0.0,0.0,0.0,22606022,22617854,ENSG00000277561,0,0.0
1242,0.0,0.0,0.0,94841059,95169864,ENSG00000277654,0,0.0
1243,9.085048890619176e-05,0.0,0.0,74379083,74390535,ENSG00000277718,0,3.028349630206392e-05
1244,0.0,0.0,0.0,74311516,74319688,ENSG00000277749,0,0.0
1245,0.00018590485662103496,0.0003521102794776347,0.00010949625836078026,80999593,80999981,ENSG00000277782,0,0.00021583713148648332
1246,1.312944606054598e-05,2.9841154426583945e-05,0.0,98660210,98660668,ENSG00000278022,0,1.4323533495709976e-05
1247,0.0,0.0,0.0,99014526,99031054,ENSG00000278090,0,0.0
1248,0.0,0.0,0.0,74162340,74162620,ENSG00000278348,0,0.0
1249,0.0,0.0,1.0401476086521552e-05,71547280,71549832,ENSG00000278408,0,3.467158695507184e-06
1250,1.8980837054317625e-05,4.3140440537642997e-05,1.9164924360562843e-05,100888472,100889106,ENSG00000278456,0,2.7095400650841155e-05
1251,2.637381077710404e-05,1.4985875100152776e-05,5.325919911011814e-05,33972059,33972515,ENSG00000278472,0,3.153962832912498e-05
1252,2.3586754503458735e-05,4.020672168222803e-05,0.0,41908204,41908714,ENSG00000278493,0,2.126449206189559e-05
1253,2.7707658734374185e-05,1.5743781526534445e-05,0.0,91022766,91023200,ENSG00000278514,0,1.4483813420302877e-05
1254,1.8577114243120513e-06,6.333426175581291e-06,0.0,71792638,71818259,ENSG00000278570,0,2.7303791999644476e-06
1255,1.8657633971020264e-05,4.846382965913886e-05,4.575085346589168e-05,79920195,79922455,ENSG00000278600,0,3.76241056986836e-05
1257,0.0,0.0,1.2891660336354494e-06,82339993,82349475,ENSG00000278662,0,4.2972201121181647e-07
1258,1.4680671805549575e-05,8.341711304705734e-06,1.4823053625404991e-05,42724102,42724922,ENSG00000278769,0,1.2615145578553432e-05
1259,1.7724752199883508e-05,0.0,0.0,26557598,26557937,ENSG00000278840,0,5.908250733294503e-06
1260,8.757011016136392e-05,4.071129751109493e-05,3.215251523911949e-05,77063397,77064910,ENSG00000278991,0,5.347797430385945e-05
1261,1.8097344618986176e-05,2.0566200937283142e-05,5.0250374298060145e-05,77484275,77485606,ENSG00000279033,0,2.9637973284776488e-05
1262,0.0,0.0,2.52274603000206e-06,34415450,34420273,ENSG00000279092,0,8.4091534333402e-07
1263,4.2708653239465184e-05,2.0435792364872595e-05,2.2696245900201122e-05,55171378,55176739,ENSG00000279145,0,2.86135638348463e-05
1264,0.00012352828800968595,4.0108608628461116e-05,6.23631692100621e-05,78906127,78906809,ENSG00000279235,0,7.53333552827364e-05
1265,6.9508831765012205e-06,7.899129024381857e-06,3.158233647195884e-05,34978351,34980084,ENSG00000279364,0,1.5477449557613972e-05
1266,0.0,1.0819186323213734e-05,0.0,78537681,78538946,ENSG00000279373,0,3.6063954410712446e-06
1267,1.0666222551520602e-05,0.0,5.384834959749215e-06,79875920,79878179,ENSG00000279394,0,5.350352503756606e-06
1268,0.0,0.0,0.0,30344307,30348236,ENSG00000279417,0,0.0
1269,0.0,0.0,0.0,100782417,100786189,ENSG00000279588,0,0.0
1270,0.0,0.0,2.116474258652676e-05,50742702,50743276,ENSG00000279665,0,7.05491419550892e-06
1271,0.0,0.0,0.0,78339208,78341757,ENSG00000279694,0,0.0
1272,0.0,0.0,0.0,25091960,25092377,ENSG00000279735,0,0.0
1273,0.0,0.0,8.256259813753426e-06,82738386,82739122,ENSG00000279758,0,2.7520866045844756e-06
1274,9.165651348119779e-05,0.00011573375477169564,7.840656404517588e-05,92883413,92949230,ENSG00000279765,0,9.526561076602309e-05
1275,7.1290407095922844e-06,0.0,0.0,81060953,81063488,ENSG00000279834,0,2.376346903197428e-06
1276,0.0003380387953470309,0.0004238944641149064,0.00043547379056816944,88477871,88478387,ENSG00000279945,0,0.00039913568334336893
1277,3.023791227384773e-06,0.0,0.0,101299656,101301648,ENSG00000279970,0,1.0079304091282577e-06
1278,0.0,0.0,0.0,90347587,90349437,ENSG00000279980,0,0.0
1279,0.0,7.387858537975724e-06,3.2820190816178192e-06,41016990,41018843,ENSG00000280036,0,3.556625873197848e-06
1280,0.0,0.0,0.0,84166547,84169896,ENSG00000280038,0,0.0
1281,1.7600512990046925e-06,0.0,0.0,96112628,96116051,ENSG00000280048,0,5.866837663348975e-07
1282,0.0,0.0,1.560621535219138e-06,24848355,24852253,ENSG00000280118,0,5.202071784063793e-07
1283,0.0,0.0,0.0,25255579,25257027,ENSG00000280234,0,0.0
1284,9.754638707699621e-06,1.7736600628950775e-05,7.879396012146788e-06,96294935,96298023,ENSG00000280291,0,1.1790211782932394e-05
1285,3.791282444783089e-05,0.00010379550516269171,5.046069256396317e-05,95280753,95284249,ENSG00000280304,0,6.40563407248286e-05
1286,0.0,0.0,0.0,77784610,77785070,ENSG00000280359,0,0.0
1287,0.0,0.0,0.0,70635249,70637314,ENSG00000280515,0,0.0
1288,3.7594608005093805e-06,4.2723299573989575e-06,3.795922333116845e-06,70570958,70586606,ENSG00000280639,0,3.942571030341728e-06
1289,0.0,0.0,0.0,21709649,21710270,ENSG00000281087,0,0.0
1290,7.127167126387892e-05,7.79948174768913e-05,7.995878464250532e-05,73567012,73569294,ENSG00000281183,0,7.640842446109185e-05
1291,7.939941776293228e-06,0.0,0.0,22480439,22484840,ENSG00000281909,0,2.6466472587644094e-06
1292,7.657453306627113e-06,2.6106270402428175e-05,1.9329299529104343e-05,58691106,58693125,ENSG00000282100,0,1.7697674412719877e-05
1293,0.0,0.0,0.0,101527581,101528349,ENSG00000282793,0,0.0
1294,0.0,0.0,0.0,30507377,30513698,ENSG00000283345,0,0.0
1295,0.0,0.0,0.0,98437162,98547728,ENSG00000283597,0,0.0
1296,0.00012687191089405918,0.0,6.405119474770273e-05,55372940,55373034,ENSG00000283891,0,6.364103521392063e-05
1297,0.0,4.998937904963968e-05,0.0,80581103,80581239,ENSG00000284059,0,1.6663126349879892e-05
1298,0.0,8.894214206274615e-05,0.0,92904399,92904475,ENSG00000284324,0,2.964738068758205e-05
1299,8.035221016636723e-05,0.0,0.0,75353611,75353685,ENSG00000284343,0,2.6784070055455743e-05
1300,0.0,0.0,0.0,90234200,90265462,ENSG00000284626,0,0.0
1301,1.565302788143004e-05,3.557685678747005e-05,0.0,81385390,81385774,ENSG00000284709,0,1.7076628222966697e-05
1302,2.4800064942332948e-05,0.0,0.0,30750406,30759859,ENSG00000284783,0,8.266688314110983e-06
1303,0.0,0.0,0.0,30624548,30773002,ENSG00000284906,0,0.0
1304,0.0,6.706745099664198e-06,5.10760784272897e-06,90966190,91022566,ENSG00000284946,0,3.93811764746439e-06
1305,0.0,0.0,9.014612515389234e-06,30644639,30723495,ENSG00000285035,0,3.004870838463078e-06
1306,0.0,0.0,1.4216971277191949e-06,30624494,30649529,ENSG00000285077,0,4.7389904257306495e-07
1307,0.0,0.0,0.0,43106225,43185779,ENSG00000285080,0,0.0
1308,1.19358598900742e-06,2.7128322205985402e-06,6.025810629797739e-06,56652488,56918571,ENSG00000285253,0,3.3107429464679e-06
1309,2.6092413997016187e-05,4.2359950107466354e-05,4.140002996619013e-05,56795460,56918499,ENSG00000285331,0,3.6617464690224226e-05
1310,0.00014338923772566566,0.00012943588135952113,0.0001950934974583713,50348936,50354861,ENSG00000285410,0,0.00015597287218118601
1311,0.0,0.0,6.852323767917292e-06,90630535,90631755,ENSG00000285560,0,2.2841079226390974e-06
1312,0.0,7.067641758657452e-06,0.0,45279423,45280474,ENSG00000285597,0,2.3558805862191506e-06
1313,3.5221600409013924e-06,4.002656215073389e-06,1.422528004068948e-05,84717474,84746837,ENSG00000285667,0,7.250032098888086e-06
1314,0.0,1.3298145594126728e-05,7.876845970125475e-06,95287934,95291643,ENSG00000285700,0,7.058330521417401e-06
1315,0.0,0.0,0.0,72858354,72887128,ENSG00000285729,0,0.0
1316,0.0,1.0329630436322757e-05,0.00010095550306971434,55588666,55589811,ENSG00000285805,0,3.709504450201236e-05
1317,0.0,0.0,0.0,61861109,61894164,ENSG00000285863,0,0.0
1318,0.0,0.0,0.0,68880663,68928941,ENSG00000285919,0,0.0
1319,0.0,0.0,0.0,41284007,41380996,ENSG00000285920,0,0.0
1320,0.0,0.0,0.0,46365836,46381043,ENSG00000285934,0,0.0
1321,0.0,0.0,0.0,42497395,42548786,ENSG00000285942,0,0.0
1322,0.0,0.0,0.0,32624106,32641615,ENSG00000285948,0,0.0
1323,0.0,0.0,0.0,82180743,82182700,ENSG00000285974,0,0.0
1324,0.0,0.0,0.0,24558060,24912924,ENSG00000286110,0,0.0
1325,0.0,3.429416638586982e-06,0.0,60634503,60640915,ENSG00000286457,0,1.1431388795289941e-06
1326,0.0,0.0,1.065383807223947e-05,81315806,81321258,ENSG00000286488,0,3.5512793574131566e-06
1327,0.0,0.0,0.0,84913144,84915705,ENSG00000286505,0,0.0
1328,0.0,0.0,0.0,101602786,101614531,ENSG00000286733,0,0.0
1329,0.0,1.130122932291542e-05,1.0041028910068459e-05,68483202,68487149,ENSG00000286770,0,7.114086077661293e-06
1330,1.9623930951984154e-05,1.6991273001820373e-05,1.226596766840583e-05,38493308,38499985,ENSG00000286786,0,1.629372387407012e-05
1331,5.4935421908349525e-06,0.0,2.7734108917508886e-06,79894502,79896695,ENSG00000286813,0,2.755651027528614e-06
1332,1.5015986183034477e-05,2.844080132193923e-05,3.0323240025050024e-05,82749252,82750455,ENSG00000286817,0,2.4593342510007908e-05
1333,0.0,2.76820730912091e-06,0.0,83095333,83108754,ENSG00000286872,0,9.227357697069699e-07
1334,0.0,0.0,0.0,42749081,42749936,ENSG00000286877,0,0.0
1335,0.0,0.0,0.0,99473454,99476314,ENSG00000286893,0,0.0
1336,0.0,0.0,0.0,58749923,58761004,ENSG00000286897,0,0.0
1337,0.0,0.0,6.066663574950951e-06,48524308,48526051,ENSG00000286947,0,2.022221191650317e-06
1338,0.0,0.0,1.8082803617816523e-06,97945208,97950018,ENSG00000287000,0,6.027601205938841e-07
1339,0.0,0.0,0.0,90811528,90815544,ENSG00000287061,0,0.0
1340,2.564432169855157e-06,2.0399921018974634e-05,2.5893036252456357e-05,80769600,80773135,ENSG00000287108,0,1.6285796480428717e-05
1341,0.0,0.0,0.0,79331591,79337277,ENSG00000287408,0,0.0
1342,0.0,0.0,0.0,25091786,25107469,ENSG00000287482,0,0.0
1343,0.0,6.534871154640294e-06,1.1612335008099142e-05,52679474,52690077,ENSG00000287500,0,6.049068720913145e-06
1344,0.0,0.0,5.7951080580532725e-06,60642054,60659791,ENSG00000287508,0,1.9317026860177575e-06
1345,8.603020343716046e-06,2.9329956939282023e-05,4.126067326253338e-05,74040190,74043332,ENSG00000287543,0,2.639788351517715e-05
1346,0.0,0.0,0.0,46410298,46731910,ENSG00000287704,0,0.0
1347,0.0,0.0,0.0,70556521,70562722,ENSG00000287741,0,0.0
1348,0.0,0.0,0.0,80440294,80442751,ENSG00000287813,0,0.0
1349,0.0,0.0,1.4402043865719905e-05,33985406,33988268,ENSG00000287840,0,4.800681288573302e-06
1350,1.6627143435726535e-05,8.397970472585573e-06,5.596134386337039e-06,82113384,82119570,ENSG00000287872,0,1.0207082764883049e-05
1351,2.4105663086203035e-05,0.0,0.0,28881667,28884655,ENSG00000287894,0,8.035221028734346e-06
1352,0.0,0.0,0.0,60215537,60223272,ENSG00000287915,0,0.0
1353,0.0,0.0,0.0,27662715,27667273,ENSG00000287922,0,0.0
1354,0.0,0.0,0.0,75225784,75227185,ENSG00000287926,0,0.0
1355,1.0666222551520602e-05,0.0,0.0,34657736,34670512,ENSG00000287973,0,3.555407517173534e-06
1356,1.5039720632286306e-06,0.0,0.0,68985795,68998679,ENSG00000288068,0,5.013240210762102e-07
1357,0.0,0.0,0.0,78831041,78832021,ENSG00000288561,0,0.0
1358,3.453533396298584e-05,3.924667584458722e-05,0.0001046108338411078,79923142,79923490,ENSG00000288604,0,5.946428121622696e-05
