,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1147,8.479434046066673e-06,0.0,0.0,58672296,58672933,ENSG00000270986,0,2.8264780153555577e-06
1148,0.0,0.0,0.0,90284376,90285580,ENSG00000271396,0,0.0
1149,2.2730583447640327e-05,0.0,1.4105878499234085e-05,81303215,81309391,ENSG00000271725,0,1.2278820648958138e-05
1150,0.0,5.898937403787215e-05,0.0,50347423,50347529,ENSG00000271819,0,1.9663124679290717e-05
1151,4.39827549566592e-05,0.00014111888874271928,2.7294301683816325e-05,80693216,80693707,ENSG00000271983,0,7.079864846106494e-05
1152,0.0,0.00011909175521671359,0.0,51907200,51907305,ENSG00000272337,0,3.969725173890453e-05
1153,0.0,0.0,0.0,78280950,78282190,ENSG00000272418,0,0.0
1154,0.0,4.6388017993568345e-06,3.2897590654179967e-06,100849831,100876836,ENSG00000272808,0,2.6428536215916105e-06
1155,1.4503697080707712e-06,0.0,0.0,84401807,84408005,ENSG00000272887,0,4.834565693569237e-07
1157,3.222906567377394e-05,5.3717982402331275e-06,2.8571907271158105e-05,24954987,24977850,ENSG00000273173,0,2.2057590395055062e-05
1158,0.0,0.0,0.0,86079871,87049169,ENSG00000273540,0,0.0
1159,7.95375484316485e-06,1.0826523268693674e-05,4.935847686238962e-06,50839875,50908603,ENSG00000273674,0,7.905375266032495e-06
1160,5.15717725087599e-06,6.017028541851296e-06,1.9202282767204522e-05,90024955,90026003,ENSG00000273691,0,1.0125496186643936e-05
1161,0.0,3.3753278241198135e-05,0.0,60409234,60409420,ENSG00000273721,0,1.1251092747066045e-05
1162,0.00034598062527696575,0.00030274924389179386,0.00021470459385211535,83020115,83020802,ENSG00000273747,0,0.00028781148767362497
1163,0.0010176639813228527,0.0011285470476836642,0.0008459084355895501,22867052,22981063,ENSG00000273749,0,0.0009973731548653557
1164,1.934171859624401e-06,4.513309337838692e-06,4.801142787825952e-06,96080713,96084584,ENSG00000273771,0,3.749541328429682e-06
1165,0.0,0.0,0.0,40226386,40227069,ENSG00000273786,0,0.0
1166,8.24676658697296e-06,1.4432613617216082e-05,1.0235363153595077e-05,60847757,60849068,ENSG00000273792,0,1.0971581119261373e-05
1167,5.557143236276831e-06,0.0,0.0,69022230,69024176,ENSG00000273851,0,1.8523810787589437e-06
1168,0.0,0.0,0.0,40285468,40285909,ENSG00000273855,0,0.0
1169,0.0,0.0,4.946149687896422e-05,81335577,81336119,ENSG00000273920,0,1.6487165626321407e-05
1170,0.0,0.0,3.094192724792775e-05,60593027,60593460,ENSG00000273958,0,1.0313975749309252e-05
1171,2.983389087282601e-05,0.0,0.0,45702640,45703183,ENSG00000273972,0,9.944630290942004e-06
1172,8.912485861185186e-06,3.119536912147573e-05,0.0,92808451,92809057,ENSG00000274215,0,1.3369284994220306e-05
1173,2.0303542293845944e-06,1.1844367528235123e-06,0.0,22757835,22778741,ENSG00000274253,0,1.0715969940693688e-06
1174,2.5434314758307716e-06,1.4837477784792814e-05,1.2626983057731163e-05,38851306,38853432,ENSG00000274281,0,1.0002630772784917e-05
1175,8.711560094984025e-06,2.0328061338503357e-05,0.0,99416584,99417204,ENSG00000274294,0,9.67987381116246e-06
1176,3.6801897043582104e-05,0.00019322029661982822,0.00015986662399608561,70758269,70758856,ENSG00000274297,0,0.00012996293921983197
1177,2.444748361327275e-05,4.0747985925342604e-06,2.1673331905390952e-05,62387327,62388875,ENSG00000274340,0,1.673187137039932e-05
1178,0.0,0.0,0.0,82298553,82334609,ENSG00000274376,0,0.0
1179,2.080722640407247e-05,4.855279251142939e-05,3.873691280911968e-05,64950916,64951435,ENSG00000274383,0,3.6032310574873846e-05
1180,3.4403045208652207e-05,4.013903348427388e-05,0.0,42726583,42727211,ENSG00000274403,0,2.4847359564308698e-05
1181,1.3592660404687722e-05,0.0,3.374069458569077e-05,37109587,37109984,ENSG00000274444,0,1.577778499679283e-05
1182,0.0,4.0665477364039395e-05,2.1629446563835836e-05,23309607,23314566,ENSG00000274471,0,2.0764974642625077e-05
1183,0.0,1.4921662024730962e-05,0.0,75645020,75645442,ENSG00000274515,0,4.9738873415769875e-06
1184,1.2493946516367903e-05,2.9154101780347285e-05,0.0,52017167,52018032,ENSG00000274528,0,1.388268276557173e-05
1185,0.00023835247353821236,0.0001432599083776895,0.000197218638877186,48528980,48529728,ENSG00000274654,0,0.00019294367359769596
1186,5.568992955972992e-05,9.282151502474796e-05,5.92446899804818e-05,56729932,56730611,ENSG00000274667,0,6.925204485498655e-05
1187,2.5761327895734818e-05,0.0,0.0,57990217,57990636,ENSG00000274719,0,8.587109298578273e-06
1188,6.218251570032367e-05,5.804011973281787e-05,9.261238912862219e-05,55343141,55343575,ENSG00000274765,0,7.094500818725458e-05
1189,3.6927500727232377e-05,0.0,0.0,51833134,51833426,ENSG00000274954,0,1.230916690907746e-05
1190,2.295563882569956e-05,0.0,0.0,66740445,66741151,ENSG00000274995,0,7.65187960856652e-06
1191,0.0,0.0,0.0,95638316,95826499,ENSG00000275016,0,0.0
1192,0.0,0.0,0.0,89326739,89326810,ENSG00000275101,0,0.0
1193,7.226937413164141e-05,4.6461368973902546e-05,2.0135872555056026e-05,84597809,84633988,ENSG00000275120,0,4.6288871886866654e-05
1194,3.3423788242462114e-05,3.89965058771401e-05,1.777863603869412e-05,96342953,96345651,ENSG00000275322,0,3.0066310052765448e-05
1195,7.589853434472213e-05,1.4758838007267748e-05,1.5700073675333943e-05,22727104,22744918,ENSG00000275325,0,3.545248200910794e-05
1196,0.0,0.0,0.0,64943240,64943672,ENSG00000275332,0,0.0
1197,0.0,0.0,0.0,56908312,56908635,ENSG00000275343,0,0.0
1198,1.309898038615924e-05,0.0,1.625762269812033e-05,90281858,90282270,ENSG00000275345,0,9.785534361426524e-06
1199,0.0,0.0,0.0,74840642,74840707,ENSG00000275411,0,0.0
1200,0.0,1.8509862273220214e-05,0.0,56248787,56249127,ENSG00000275417,0,6.1699540910734045e-06
1201,0.0,0.0,0.0,62343029,62343138,ENSG00000275451,0,0.0
1202,0.0001644745424760762,0.0003163711129784898,0.00023172121997239043,75639760,75640976,ENSG00000275454,0,0.00023752229180898547
1203,0.0,2.635433409932166e-05,0.0,74598919,74599397,ENSG00000275527,0,8.78477803310722e-06
1204,3.34459281632289e-05,0.0001560893484652618,0.0001245328880011735,49343608,49344254,ENSG00000275580,0,0.00010468938820988806
1205,6.815595415891967e-05,4.969970891505847e-05,1.0573855518010432e-05,43642389,43643023,ENSG00000275601,0,4.280983953066286e-05
1206,0.0,0.0,0.0,40078892,40079347,ENSG00000275636,0,0.0
1207,3.482754642888525e-05,0.00014899247481545944,2.8817159774751882e-05,65655620,65656085,ENSG00000275638,0,7.087906033969885e-05
1208,1.294229395135322e-05,6.0400603207350176e-05,0.0,75346744,75347161,ENSG00000275645,0,2.4447632386234465e-05
1209,0.0,0.0,0.0,90266317,90314499,ENSG00000275674,0,0.0
1210,2.3675618735467226e-05,0.0,2.9384674953207625e-05,82445719,82454837,ENSG00000275695,0,1.7686764562891618e-05
1211,0.0,1.151799831048532e-05,2.4505102969013026e-05,45585757,45586304,ENSG00000275709,0,1.200770042649945e-05
1212,4.022214768978779e-05,0.0,4.992117625654839e-05,90293939,90294207,ENSG00000275803,0,3.0047774648778726e-05
1213,0.00036823830432188167,0.0004335941037583288,0.0003664696638205305,22983192,23039572,ENSG00000275835,0,0.00038943402396691366
1214,0.0,0.0,0.0,91031246,91031691,ENSG00000275929,0,0.0
1215,0.0,0.0,4.9279986848126505e-05,81403026,81403570,ENSG00000275995,0,1.6426662282708836e-05
1217,5.432950296464708e-05,8.249098745957874e-05,6.74303299779534e-05,22664359,22686213,ENSG00000276141,0,6.808360680072641e-05
1218,3.5387596832549655e-05,3.612677127011976e-05,2.745052423699217e-05,84622015,84623237,ENSG00000276278,0,3.298829744655386e-05
1219,0.0,0.0,0.0002131554986023436,90076424,90076486,ENSG00000276376,0,7.105183286744787e-05
1220,9.076977886828607e-06,0.0,0.0,56887107,56888219,ENSG00000276524,0,3.0256592956095354e-06
1221,1.0863210545873966e-05,0.0,2.6965454718303274e-05,55288849,55289346,ENSG00000276533,0,1.260955508805908e-05
1222,0.00013670332822879932,0.00012868407032712314,0.00018412779011391588,22495570,22590820,ENSG00000276550,0,0.00014983839622327946
1223,0.0,1.1476114657426126e-05,6.10399836914771e-05,49353485,49354034,ENSG00000276593,0,2.417203278296774e-05
1224,0.0,0.0,0.0,63500737,63503083,ENSG00000276651,0,0.0
1225,4.161445280814494e-05,0.0,0.00025824608486219627,56634038,56634167,ENSG00000276696,0,9.99535125567804e-05
1226,0.0,9.846900220957278e-06,1.0474880157385688e-05,33850538,33851178,ENSG00000276702,0,6.773926792780988e-06
1227,1.205879930129901e-05,7.034676064787496e-06,8.418721652393514e-06,82459472,82477258,ENSG00000276710,0,9.170732339493339e-06
1228,0.0,0.0,0.0,32583612,32584312,ENSG00000276724,0,0.0
1229,1.0995688782630612e-05,1.2828989902495318e-05,2.0470726307190154e-05,75452964,75453947,ENSG00000276744,0,1.4765134997438695e-05
1230,0.0,0.0,0.0,73730048,73731711,ENSG00000276807,0,0.0
1231,5.514657315809303e-06,0.0,0.0,96139472,96140452,ENSG00000277135,0,1.8382191052697677e-06
1232,5.97776669739991e-05,3.48721714088839e-05,4.946149687896422e-05,59115547,59116089,ENSG00000277144,0,4.803711175394908e-05
1233,1.5293512644148554e-05,6.57387903378633e-06,1.2987230497202936e-05,66860303,66867023,ENSG00000277152,0,1.1618207391712607e-05
1234,6.67886279744217e-05,7.792423485383574e-05,0.0,36972821,36972901,ENSG00000277202,0,4.8237620942752476e-05
1235,1.8719303964567544e-05,3.276053480154832e-05,0.0,56447120,56447697,ENSG00000277245,0,1.7159946255371954e-05
1236,0.0,0.0,0.0,65049188,65049802,ENSG00000277351,0,0.0
1237,0.0,0.0,0.0,60677109,60677272,ENSG00000277413,0,0.0
1238,0.0,0.0,9.523969149489917e-06,22690454,22691158,ENSG00000277435,0,3.1746563831633056e-06
1239,0.0,0.0,0.0,78299701,78299924,ENSG00000277482,0,0.0
1240,0.00014657307283396073,4.6639381980937e-05,1.653792669976925e-05,55346347,55346752,ENSG00000277548,0,6.991679383822233e-05
1241,0.0,0.0,0.0,22606022,22617854,ENSG00000277561,0,0.0
1242,0.0,0.0,0.0,94841059,95169864,ENSG00000277654,0,0.0
1243,0.0,9.515371387150931e-05,0.0,74379083,74390535,ENSG00000277718,0,3.171790462383644e-05
1244,8.839671408362504e-06,0.0,0.0,74311516,74319688,ENSG00000277749,0,2.9465571361208346e-06
1245,0.00013907143617205764,0.00011358108273122127,0.00010356398263877028,80999593,80999981,ENSG00000277782,0,0.00011873883384734974
1246,0.0,1.3751335627640144e-05,1.4628318574992124e-05,98660210,98660668,ENSG00000278022,0,9.459884734210756e-06
1247,0.0,1.946303782514736e-06,0.0,99014526,99031054,ENSG00000278090,0,6.48767927504912e-07
1248,0.0,0.0,0.0,74162340,74162620,ENSG00000278348,0,0.0
1249,0.0,0.0,0.0,71547280,71549832,ENSG00000278408,0,0.0
1250,5.1116965706121376e-05,0.0,5.2869277235428867e-05,100888472,100889106,ENSG00000278456,0,3.466208098051675e-05
1251,4.73512372970712e-05,6.905758225006306e-05,2.9384674953207625e-05,33972059,33972515,ENSG00000278472,0,4.8597831500113964e-05
1252,3.1760541234171834e-05,3.705594735768625e-05,1.313972259066509e-05,41908204,41908714,ENSG00000278493,0,2.7318737060841056e-05
1253,0.0,0.0,1.5435398099447874e-05,91022766,91023200,ENSG00000278514,0,5.145132699815958e-06
1254,0.0,0.0,0.0,71792638,71818259,ENSG00000278570,0,0.0
1255,3.110500895580201e-05,3.90827431974827e-05,7.721112493946301e-05,79920195,79922455,ENSG00000278600,0,4.91329590309159e-05
1257,0.0,0.0,0.0,82339993,82349475,ENSG00000278662,0,0.0
1258,1.3178754932809804e-05,3.844009153086234e-05,2.453495090220207e-05,42724102,42724922,ENSG00000278769,0,2.5384599121958072e-05
1259,1.5911408395961902e-05,0.0,0.0,26557598,26557937,ENSG00000278840,0,5.303802798653967e-06
1260,7.503795000351802e-05,9.588695489385542e-05,8.426259312301158e-05,77063397,77064910,ENSG00000278991,0,8.506249934012833e-05
1261,4.0614706231205394e-05,1.8954543712948805e-05,1.0081678993938944e-05,77484275,77485606,ENSG00000279033,0,2.3216976312697712e-05
1262,1.121450855504594e-06,0.0,1.3918735454724405e-06,34415450,34420273,ENSG00000279092,0,8.377748003256781e-07
1263,4.540181815156491e-05,1.2948618689531015e-05,3.255769362690745e-05,55171378,55176739,ENSG00000279145,0,3.0302710156001125e-05
1264,6.336607746507765e-05,1.8482761390206488e-05,7.86459525857274e-05,78906127,78906809,ENSG00000279235,0,5.349826381367051e-05
1265,6.239767930234764e-06,1.8200297132496757e-05,1.548880791336293e-05,34978351,34980084,ENSG00000279364,0,1.3309624325364816e-05
1266,0.0,9.971347669352517e-06,0.0,78537681,78538946,ENSG00000279373,0,3.323782556450839e-06
1267,0.0,0.0,0.0,79875920,79878179,ENSG00000279394,0,0.0
1268,0.0,0.0,0.0,30344307,30348236,ENSG00000279417,0,0.0
1269,7.169200729549627e-06,0.0,0.0,100782417,100786189,ENSG00000279588,0,2.3897335765165423e-06
1270,2.8225454951156797e-05,2.1954306252972797e-05,0.0,50742702,50743276,ENSG00000279665,0,1.6726587068043198e-05
1271,0.0,0.0,0.0,78339208,78341757,ENSG00000279694,0,0.0
1272,0.0,0.0,3.2126307159379614e-05,25091960,25092377,ENSG00000279735,0,1.0708769053126538e-05
1273,0.0,0.0,9.110445411772292e-06,82738386,82739122,ENSG00000279758,0,3.0368151372574307e-06
1274,7.542289924571324e-05,8.39981771711996e-05,0.00011488514042881301,92883413,92949230,ENSG00000279765,0,9.143540561524194e-05
1275,0.0,0.0,0.0,81060953,81063488,ENSG00000279834,0,0.0
1276,0.0005022711520659604,0.000598222994660765,0.0004415658395645745,88477871,88478387,ENSG00000279945,0,0.0005140199954304333
1277,0.0,0.0,0.0,101299656,101301648,ENSG00000279970,0,0.0
1278,0.0,0.0,0.0,90347587,90349437,ENSG00000279980,0,0.0
1279,0.0,1.02133706396498e-05,1.0864721974393172e-05,41016990,41018843,ENSG00000280036,0,7.026030871347657e-06
1280,3.229778408216989e-06,0.0,0.0,84166547,84169896,ENSG00000280038,0,1.0765928027389964e-06
1281,3.1599759624255354e-06,0.0,0.0,96112628,96116051,ENSG00000280048,0,1.0533253208085119e-06
1282,0.0,0.0,0.0,24848355,24852253,ENSG00000280118,0,0.0
1283,3.7335258046683695e-06,0.0,0.0,25255579,25257027,ENSG00000280234,0,1.2445086015561232e-06
1284,8.756683173304803e-06,1.2260012307591864e-05,1.3041887166610492e-05,96294935,96298023,ENSG00000280291,0,1.1352860882502386e-05
1285,3.248711925447028e-05,0.00014800479498809738,4.6081085816193515e-05,95280753,95284249,ENSG00000280304,0,7.552433335292039e-05
1286,0.0,0.0,0.0,77784610,77785070,ENSG00000280359,0,0.0
1287,0.0,0.0,0.0,70635249,70637314,ENSG00000280515,0,0.0
1288,0.0,1.9687657456871418e-06,2.0943225316757787e-06,70570958,70586606,ENSG00000280639,0,1.3543627591209735e-06
1289,0.0,0.0,2.158970481812887e-05,21709649,21710270,ENSG00000281087,0,7.196568272709624e-06
1290,6.871944253459028e-05,8.570641857761098e-05,7.940812598548377e-05,73567012,73569294,ENSG00000281183,0,7.794466236589501e-05
1291,1.4255280218651407e-05,0.0,1.769274893719606e-05,22480439,22484840,ENSG00000281909,0,1.0649343051949157e-05
1292,6.874051858609913e-06,2.005039080371025e-05,1.2797455261312972e-05,58691106,58693125,ENSG00000282100,0,1.3240632641211045e-05
1293,0.0,0.0,0.0,101527581,101528349,ENSG00000282793,0,0.0
1294,4.485803422018376e-06,0.0,0.0,30507377,30513698,ENSG00000283345,0,1.4952678073394585e-06
1295,0.0,0.0,0.0,98437162,98547728,ENSG00000283597,0,0.0
1296,0.0,6.644066341724766e-05,0.0,55372940,55373034,ENSG00000283891,0,2.214688780574922e-05
1297,0.0,0.0,0.0,80581103,80581239,ENSG00000284059,0,0.0
1298,0.0,8.197224715719546e-05,0.0,92904399,92904475,ENSG00000284324,0,2.732408238573182e-05
1299,0.0001442634364942962,0.0,0.0001790506188401536,75353611,75353685,ENSG00000284343,0,0.00010777135177814994
1300,0.0,0.0,3.3454898887751505e-06,90234200,90265462,ENSG00000284626,0,1.1151632962583836e-06
1301,0.0,0.0,1.743999526443132e-05,81385390,81385774,ENSG00000284709,0,5.813331754810441e-06
1302,0.0,0.0,0.0,30750406,30759859,ENSG00000284783,0,0.0
1303,0.0,0.0,0.0,30624548,30773002,ENSG00000284906,0,0.0
1304,8.325219251295051e-06,2.6490752000317947e-06,7.514715426067332e-06,90966190,91022566,ENSG00000284946,0,6.163003292464726e-06
1305,0.0,0.0,0.0,30644639,30723495,ENSG00000285035,0,0.0
1306,0.0,1.4747342678186605e-06,0.0,30624494,30649529,ENSG00000285077,0,4.915780892728868e-07
1307,2.2874752075806168e-05,0.0,0.0,43106225,43185779,ENSG00000285080,0,7.624917358602056e-06
1308,3.2144259350657728e-06,1.2501214710752512e-06,1.3298470948233805e-06,56652488,56918571,ENSG00000285253,0,1.9314648336548016e-06
1309,3.2624907275037465e-05,4.196847221341595e-05,4.3606730347749884e-05,56795460,56918499,ENSG00000285331,0,3.9400036612067763e-05
1310,0.00011502611165528549,0.0001501810136650493,0.0002402045933516591,50348936,50354861,ENSG00000285410,0,0.0001684705728906646
1311,0.0,0.0,0.0,90630535,90631755,ENSG00000285560,0,0.0
1312,0.0,1.9541371506376746e-05,6.929203470197241e-06,45279423,45280474,ENSG00000285597,0,8.82352499219133e-06
1313,9.485468561489908e-06,7.3779812562173005e-06,1.177276133141224e-05,84717474,84746837,ENSG00000285667,0,9.54540371637315e-06
1314,0.0,2.0426741094570393e-05,4.345888754294939e-06,95287934,95291643,ENSG00000285700,0,8.25754328295511e-06
1315,0.0,0.0,0.0,72858354,72887128,ENSG00000285729,0,0.0
1316,1.631939330241414e-05,7.61612432203819e-05,2.0254594936349733e-05,55588666,55589811,ENSG00000285805,0,3.7578410486381924e-05
1317,0.0,0.0,0.0,61861109,61894164,ENSG00000285863,0,0.0
1318,0.0,0.0,0.0,68880663,68928941,ENSG00000285919,0,0.0
1319,0.0,0.0,0.0,41284007,41380996,ENSG00000285920,0,0.0
1320,0.0,0.0,0.0,46365836,46381043,ENSG00000285934,0,0.0
1321,0.0,0.0,0.0,42497395,42548786,ENSG00000285942,0,0.0
1322,0.0,0.0,0.0,32624106,32641615,ENSG00000285948,0,0.0
1323,0.0,0.0,0.0,82180743,82182700,ENSG00000285974,0,0.0
1324,0.0,0.0,0.0,24558060,24912924,ENSG00000286110,0,0.0
1325,2.7090030184250623e-06,0.0,0.0,60634503,60640915,ENSG00000286457,0,9.030010061416875e-07
1326,8.118877818561e-06,3.157510198884171e-06,6.717757027659271e-06,81315806,81321258,ENSG00000286488,0,5.998048348368148e-06
1327,0.0,2.8900472458715563e-06,3.0743582185578254e-06,84913144,84915705,ENSG00000286505,0,1.988135154809794e-06
1328,0.0,0.0,0.0,101602786,101614531,ENSG00000286733,0,0.0
1329,0.0,0.0,5.5399325050602534e-06,68483202,68487149,ENSG00000286770,0,1.8466441683534179e-06
1330,1.845516134495134e-05,3.131952506718263e-05,2.8111141505120785e-05,38493308,38499985,ENSG00000286786,0,2.5961942639084917e-05
1331,7.397282023700498e-06,5.753749335914432e-06,0.0,79894502,79896695,ENSG00000286813,0,4.383677119871643e-06
1332,2.2466274440888995e-05,1.5727233398543663e-05,5.019068428402612e-05,82749252,82750455,ENSG00000286817,0,2.946139737448626e-05
1333,2.186693111543685e-06,5.102557083875796e-06,0.0,83095333,83108754,ENSG00000286872,0,2.429750065139827e-06
1334,0.0,0.0,0.0,42749081,42749936,ENSG00000286877,0,0.0
1335,0.0,0.0,0.0,99473454,99476314,ENSG00000286893,0,0.0
1336,7.174905704538992e-06,0.0,0.0,58749923,58761004,ENSG00000286897,0,2.3916352348463306e-06
1337,5.393697693565817e-06,3.775790448885971e-05,1.3388630551146435e-05,48524308,48526051,ENSG00000286947,0,1.8846744244523986e-05
1338,0.0,0.0,0.0,97945208,97950018,ENSG00000287000,0,0.0
1339,0.0,7.036636595859331e-06,0.0,90811528,90815544,ENSG00000287061,0,2.3455455319531106e-06
1340,0.0,5.3717982402331275e-06,0.0,80769600,80773135,ENSG00000287108,0,1.7905994134110426e-06
1341,0.0,3.983504679613756e-06,6.356325146394283e-06,79331591,79337277,ENSG00000287408,0,3.4466099420026796e-06
1342,0.0,0.0,0.0,25091786,25107469,ENSG00000287482,0,0.0
1343,5.162098102584885e-06,6.0227701103280435e-06,0.0,52679474,52690077,ENSG00000287500,0,3.7282894043043093e-06
1344,0.0,0.0,0.0,60642054,60659791,ENSG00000287508,0,0.0
1345,9.653602500737758e-06,2.928416111731609e-05,1.4377726331188357e-05,74040190,74043332,ENSG00000287543,0,1.7771829983080737e-05
1346,0.0,0.0,0.0,46410298,46731910,ENSG00000287704,0,0.0
1347,0.0,0.0,0.0,70556521,70562722,ENSG00000287741,0,0.0
1348,0.0,0.0,0.0,80440294,80442751,ENSG00000287813,0,0.0
1349,0.0,0.0,0.0,33985406,33988268,ENSG00000287840,0,0.0
1350,4.975363750717428e-06,3.869934456373686e-06,8.233474246687916e-06,82113384,82119570,ENSG00000287872,0,5.692924151259677e-06
1351,0.0,0.0,0.0,28881667,28884655,ENSG00000287894,0,0.0
1352,0.0,0.0,0.0,60215537,60223272,ENSG00000287915,0,0.0
1353,0.0,0.0,0.0,27662715,27667273,ENSG00000287922,0,0.0
1354,5.372272872367225e-06,0.0,0.0,75225784,75227185,ENSG00000287926,0,1.7907576241224084e-06
1355,0.0,4.468575590212287e-05,3.565167191099592e-05,34657736,34670512,ENSG00000287973,0,2.677914260437293e-05
1356,4.050321172456917e-06,0.0,0.0,68985795,68998679,ENSG00000288068,0,1.350107057485639e-06
1357,0.0,0.0,0.0,78831041,78832021,ENSG00000288561,0,0.0
1358,3.1002171100636865e-05,9.042783700485702e-05,7.695585344132946e-05,79923142,79923490,ENSG00000288604,0,6.612862051560778e-05
