,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
85,0.0001383735664287515,0.00012980696430950562,0.00024740189733984784,0.00014804451908560445,0.0001920151938975213,0.0005943124003184016,0.00013305944195255104,0.00012876516733301545,0.0005950718737309131,0.00015416082154783757,9.425075816898857e-05,0.0003662474779880611,0.00025757463832632864,0.00034566673424005884,9.320314571924975e-05,0.00015207781921687516,0.0001294895476530067,0.0002703647179692462,0.00026971975824055,0.00044775530162993873,0.00034206603859621165,85741124,85784689,C16orf74|-|-|16q24.1|protein-coding,0,0.0002490203706520222
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49407719,49433342,C16orf78|-|-|16q12.1|protein-coding,0,0.0
87,0.0002157783624165844,0.0001590215572662204,0.00022443761231449066,0.00012013727640739855,0.00019190394523361777,0.00016009076846466432,0.00017948050128326418,0.0001562782274387344,0.00015531809437892695,0.00016814366250455753,0.0002715423113529174,0.00015320916473951192,8.903334668185548e-05,0.0001588048647519295,0.00020164256557906647,0.00018243851433413465,0.00012181117769700849,0.0001082467695451497,0.0002794211807924769,0.00014902375272493596,8.774612428245967e-05,67700717,67702661,C16orf86|-|-|16q22.1|protein-coding,0,0.0001682623704852336
88,0.0002968479478844725,0.0006230306234212214,0.0005397117298403942,0.0004981329373983825,0.0005798280362652845,0.0003776155230300971,0.0003592818854651278,0.00033329240091302896,0.0005313612961822756,0.0005579153541731265,0.0004117212680753854,0.0003996044100579296,0.0005653034326437461,0.000488945983722945,0.0006632540586815575,0.0002755324529768159,0.000606496431833043,0.00030264707235363384,0.0002890215468594878,0.0003345949700525775,0.00048687111801316694,46835959,46865074,C16orf87|-|-|16q11.2|protein-coding,0,0.0004533814514211286
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.80247903684277e-06,0.0,0.0,5094123,5116146,C16orf89|-|-|16p13.3|protein-coding,0,4.6678471604013185e-07
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3543484,3545421,C16orf90|-|-|16p13.3|protein-coding,0,0.0
91,0.000606133969155799,0.0006872385200293857,0.0007630266437758673,0.0006906475342476321,0.0007513734760045532,0.0006623018217025545,0.0005766265687831211,0.0007161487703988605,0.0008600927969066064,0.0006027769689092696,0.0006179628231911283,0.0007596459471957825,0.0008084927704144911,0.0007206103429874567,0.0006932504733957988,0.0008533001389733385,0.0007502999777990834,0.0008823170982682939,0.0007863205091306555,0.0008192886182595824,0.0009443976305285933,1469745,1470801,C16orf91|CCSMST1|URLC5|gs103|-|16p13.3|protein-coding,0,0.0007405834952408503
92,0.00021488992860323766,0.0005290730680512743,0.0001433992020472303,0.00016381324563955005,0.00021648989995630153,0.00012956279387056223,0.0001707097020548806,0.00019946968576646228,0.00011526336736979834,0.0001616183367247549,0.00017391768077834152,0.0003417146180645823,0.0003493295283565378,0.0002446393377393551,0.00018331142325369681,0.0002712344027644328,0.0003640116127288036,0.00024938118761939427,0.00014764352446213698,0.0004072012967900381,0.0001835476304662599,87336404,87351026,C16orf95|-|-|16q24.2|protein-coding,0,0.00023620102252893486
93,1.887921853361778e-06,0.0,0.0,0.0,0.0,0.0,1.4974535267971982e-06,0.0,0.0,1.864378794229328e-06,0.0,1.0666460836295133e-06,0.0,0.0,0.0,0.0,0.0,1.9167647915730143e-06,4.446485336299812e-06,1.661248391032073e-06,1.6302558609855896e-06,4606491,4650318,C16orf96|-|-|16p13.3|protein-coding,0,7.605311732337289e-07
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06785728084386e-06,1.1636139094140146e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138226,1146244,C1QTNF8|CTRP8|UNQ5829|-|16p13.3|protein-coding,0,1.5387958048847023e-07
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.179512999257407e-06,0.0,0.0,4.206602335523907e-06,0.0,0.0,0.0,0.0,0.0,87921625,87970112,CA5A|CA5|CA5AD|CAV|CAVA|GS1-21A4.1|-|16q24.2|protein-coding,0,3.9933882546577685e-07
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66878282,66888049,CA7|CAVII|-|16q22.1|protein-coding,0,0.0
97,0.0,0.0,8.165079120126992e-07,0.0,0.0,0.0,1.9252973915963976e-06,0.0,7.256974069889184e-06,1.514807770311329e-06,0.0,4.848391289225061e-07,1.1760955183956893e-05,0.0,0.0002385429170132522,0.0,4.076171705036081e-06,0.0,0.0,0.0,0.0,1203241,1271772,CACNA1H|CACNA1HB|Cav3.2|ECA6|EIG6|HALD4|-|16p13.3|protein-coding,0,1.26846890559513e-05
98,3.6536840573883824e-05,0.00024848455987359604,1.7759047086276204e-05,0.00013465811812613985,0.00013049468275886007,3.4149937681537964e-06,1.0910018552379587e-05,3.2368306006728158e-06,0.000224023732001644,4.427899636294654e-06,2.960300949418579e-05,0.00021109895673285917,0.0004056071568814224,2.0183299849756403e-05,1.5593374315736547e-05,0.00012089409320788272,0.00042951474408182527,8.252176839509082e-05,3.173173626359412e-05,0.0001780467393212022,5.4661520044810936e-05,71392616,71424342,CALB2|CAB29|CAL2|CR|-|16q22.2|protein-coding,0,0.0001139715772174413
99,0.0004555444377935302,0.000599701754320255,0.00046622601775925113,0.0004686374776571893,0.0004814842173745494,0.0008430895220954236,0.0005754499981549233,0.0005736270730129856,0.0005461579835715301,0.00039361697293166693,0.0006823929026784738,0.0007423856742061414,0.0006234278227264422,0.0005938547840409097,0.000620521071052936,0.0007404534589290667,0.0006972149509427996,0.0005508176716836136,0.0005161965249504419,0.0005948246444830723,0.0006996674565735801,577856,604636,CAPN15|SOLH|-|16p13.3|protein-coding,0,0.0005935853531875611
100,1.2882290293527426e-05,6.099750177775613e-06,6.225872829096831e-06,1.3159512807609286e-05,4.672443883948954e-06,4.76029434348711e-06,5.134126377590394e-06,4.551793032196147e-06,1.055559864711154e-05,0.0,2.089624199589585e-05,1.5126980822382191e-05,4.471106929438157e-06,2.1403169620895527e-05,5.475536019266268e-06,0.0,0.0,6.456470876877522e-06,7.478179883776958e-06,5.570068134636951e-06,0.0,55600584,55601592,CAPNS2|-|-|16q12.2|protein-coding,0,7.377116032167271e-06
102,2.2877170693678015e-05,6.303075183701467e-05,6.817841065306038e-05,0.0001085659806627766,2.3473468083648316e-05,4.077295589856351e-05,6.096775073388593e-06,0.00013493537566554802,0.00011856199194702069,4.847384864996253e-05,5.594098117651285e-05,0.00014021547608438875,0.0001746647641782689,4.546787328791277e-05,1.2974639697826592e-05,0.0002423368736769207,4.133048519524958e-05,0.00020378236205144677,3.355075299208041e-05,0.00012234605797483268,0.00014346251576673188,67679030,67691472,CARMIL2|CARMIL2b|LRRC16C|RLTPR|-|16q22.1|protein-coding,0,8.814473863080158e-05
103,0.0,0.0,0.0,0.0,0.0,4.863779003128134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52585999,52640887,CASC16|LINC00918|-|16q12.1-q12.2|ncRNA,0,2.316085239584826e-07
104,5.663765560085333e-06,7.490921270952508e-06,4.490793516069845e-06,1.1344407592766626e-06,4.2274492283347676e-06,5.070748322410183e-06,8.55687729598399e-07,1.6184153003364079e-06,9.424641649206733e-07,1.048713071753997e-06,1.1971805310148662e-06,6.787747804915085e-07,2.3327514414459953e-06,1.2198697711391231e-06,2.975834793079494e-06,1.5546139066066613e-06,9.47946908147926e-07,1.109705931963324e-06,1.3137343039067628e-06,1.4658074038518291e-06,1.9179480717477525e-06,2227184,2246465,CASKIN1|ANKS5A|-|16p13.3|protein-coding,0,2.3455984174825717e-06
105,0.0,0.0,4.592857005071432e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3194292,3199947,CASP16P|CASP16|-|16p13.3|pseudo,0,2.1870747643197297e-07
106,0.0,0.0,0.0,0.0,2.336221941974477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88941263,89007608,CBFA2T3|ETO2|MTG16|MTGR2|RUNX1T3|ZMYND4|-|16q24.3|protein-coding,0,1.1124866390354654e-07
108,2.6653014400401573e-06,0.0,0.0,0.0,2.0024759502638373e-06,0.0,0.0,1.921868169149484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.164445579870195e-06,0.0,0.0,49311829,49315742,CBLN1|-|-|16q12.1|protein-coding,0,6.073376733011274e-07
109,0.00023876658733693073,9.813106864947785e-05,0.00023964507217572717,0.0002154303001866382,0.00022405480910174267,0.00019910448514933043,0.00038570124411647835,0.00022202634901490094,9.867599806719448e-05,0.00034094827199468837,0.00034446148915109567,0.00020867476108824663,0.0002028521774290747,0.0002813463281254505,0.00043268637891375833,0.0002577915648661281,0.00018636636214188225,0.00025311383484508907,0.00037259525988494113,0.00021381243997518684,0.0001764512226007932,57546090,57570477,CCDC102A|-|-|16q21|protein-coding,0,0.00024726838118165507
110,8.273539886791321e-05,3.1247843015973314e-05,7.430221999315562e-05,7.907052092158338e-05,0.00010946868528108978,4.76029434348711e-05,7.647709083285691e-05,6.200553619413862e-05,4.0337466258604815e-05,0.0001497329219115429,3.330338568095901e-05,6.496844327561582e-05,3.421368780787459e-05,7.219411100105175e-05,6.320673100500844e-05,7.654187293116325e-05,5.649763572561639e-05,4.085735476774057e-05,7.144693483554472e-05,3.586342114757475e-05,3.903024326006676e-05,58283840,58317734,CCDC113|HSPC065|-|16q21|protein-coding,0,6.386211657856885e-05
111,2.9984641200451765e-06,1.4018724092782552e-05,2.857777692044447e-06,9.0755260742133e-06,6.563671170309245e-06,2.173177852461507e-06,7.1663847353865925e-06,6.372510245074606e-06,2.4504068287937504e-06,1.7245503846621283e-05,0.0,1.7454208641210219e-06,4.179512999257407e-06,0.0,7.618137070283504e-06,8.321756794188598e-06,5.024118613184008e-06,5.952059089621465e-06,3.4359204871407645e-06,5.179186160276463e-06,2.5892298968594654e-06,1484389,1494490,CCDC154|C16orf29|-|16p13.3|protein-coding,0,5.474642315841197e-06
112,0.00011838380562845031,0.0001784979525706969,0.00010675840949566041,7.73688597826684e-05,0.00011770108640995224,9.417104027333197e-05,7.048727672566813e-05,0.00010772576842864214,0.00014862659880799015,0.00011396015379726767,8.663233660798487e-05,0.00010142834577058827,0.00016718051997029632,7.474474779525175e-05,6.499223188085614e-05,0.00010598808927983061,0.00012892077950811794,0.00013155059411637952,0.00014198436130684629,0.00011169452417350938,0.00012284457399544353,30768744,30773565,CCDC189|C16orf93|-|16p11.2|protein-coding,0,0.00011293533601549684
113,4.06458469606124e-05,1.904834266042209e-05,3.15376181014905e-05,2.8928239361554894e-05,2.981464192615047e-05,2.7112980825948323e-05,1.9359934882163778e-05,2.3062418029793812e-05,1.9980240296318273e-05,1.1768891138572634e-05,5.7029327113799093e-05,3.5684159888696446e-05,1.9731189275564045e-05,8.982677405660817e-06,1.7378875191584242e-05,1.9844189278449734e-05,4.474309406458211e-05,2.854970715869279e-05,3.2944414082584975e-05,3.879503595527841e-05,3.4714860098634316e-05,772582,776473,CCDC78|C16orf25|CNM4|JFP10|hsCCDC78|-|16p13.3|protein-coding,0,2.8078889699835914e-05
114,0.0,0.0,0.0,0.0,0.0,0.0,1.818336425396598e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57392695,57400102,CCL22|A-152E5.1|ABCD-1|DC/B-CK|MDC|SCYA22|STCP-1|-|16q21|protein-coding,0,8.658744882840944e-08
115,0.0003554845795653559,0.0014418953314973442,0.0003466076086493908,0.0008368769481183939,0.0007389136256473561,0.0003285637943602516,0.00023157049182256673,0.0004620575682460444,0.0008830889225306708,0.00014705287739483826,0.00024052445214025952,0.0008809526972521936,0.0011225394332191581,0.0005783291687718662,0.0002647302631923518,0.001270119561697642,0.0009123988990923788,0.0011500588749438086,0.0002129260137178115,0.0010729710196195389,0.0013982800417076987,2479392,2508855,CCNF|FBX1|FBXO1|-|16p13.3|protein-coding,0,0.0007083781987231866
116,0.0003533745492586575,0.0005775500299904383,0.00034783237051740984,0.0005641573895882843,0.0005560208221899256,0.00028923962369666246,0.0004745858070285121,0.000365053801182131,0.0004417329540983196,0.00025367203968982796,0.00040617070379522557,0.0005000630775706728,0.0005146632867690226,0.0006073842487753617,0.00035638597481920016,0.00046592693259770227,0.0005337889039780971,0.0007556088573095725,0.0002797243502472246,0.0005927725141176797,0.0006327310688695835,19535179,19564728,CCP110|CP110|Cep110|-|16p12.3|protein-coding,0,0.0004699256812423576
117,0.0,6.313776499802828e-06,0.0,3.4033222778299876e-06,2.4474706058780236e-06,0.0,5.348048309989994e-06,0.0,0.0,6.4088021051633154e-06,0.0,5.915037372854575e-06,0.0,0.0,2.856801401356314e-06,2.286196921480384e-06,0.0,0.0,0.0,2.9316148077036583e-06,0.0,28943260,28950668,CD19|B4|CVID3|-|16p11.2|protein-coding,0,1.805289062002813e-06
121,1.1438585346839007e-05,2.140263220272145e-06,8.879523543138102e-06,2.268881518553325e-06,2.0024759502638373e-05,1.3556490412974162e-05,1.0910018552379587e-05,1.1328907102354855e-05,3.769856659682693e-06,2.213949818147327e-06,9.795113435576179e-06,3.97568085716455e-06,3.324170804060543e-05,4.990376336478232e-06,1.9521476242601478e-05,1.7466544480110133e-05,1.355564078651534e-05,2.3202942213778594e-06,1.3238399523983533e-05,6.938155044898657e-06,5.849741618830645e-06,89238163,89261900,CDH15|CDH14|CDH3|CDHM|MCAD|MRD3|-|16q24.3|protein-coding,0,1.0353541250720078e-05
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8849283298413465e-06,0.0,0.0,0.0,1.5551676276306634e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66942025,66952887,CDH16|-|-|16q22.1|protein-coding,0,1.6381409321295285e-07
123,0.0,1.284157932163287e-06,4.082539560063496e-06,0.0,1.0012379751319187e-06,3.104539789230724e-06,6.738540870587392e-06,0.0,0.0,8.156657224753311e-06,4.571052936602217e-06,1.6484530383365208e-06,9.719797672691647e-06,0.0,0.00048303750361266336,2.9263320594948915e-06,1.2323309805923039e-06,0.0,1.6169037586544774e-06,0.0,1.246666246636039e-06,68771193,68869445,CDH1|Arc-1|CD324|CDHE|ECAD|LCAM|UVO|-|16q22.1|protein-coding,0,2.5255557793219126e-05
124,3.664789480055216e-06,0.0,0.0,0.0,0.0,0.0,2.8879460873945966e-06,0.0,1.5079426638730772e-06,5.243565358769985e-06,0.0,1.0666460836295133e-06,0.0,1.9961505345912925e-06,0.00021402203831827717,0.0,0.0,0.0,0.0,0.0,0.0,68678739,68732970,CDH3|CDHP|HJMD|PCAD|-|16q22.1|protein-coding,0,1.0970908501266231e-05
125,0.0,0.0,0.0,3.176434125974655e-06,1.1124866390354653e-06,1.1383312560512655e-06,3.743633816992996e-06,1.1126605189812803e-06,1.3194498308889426e-06,3.029615540622658e-06,1.7413534996579874e-06,1.8423886899055232e-06,0.0,5.212170840321709e-06,4.0233286402434753e-05,4.389498089242337e-06,0.0,0.0,0.0,0.0,0.0,66400510,66438689,CDH5|7B4|CD144|-|16q21|protein-coding,0,3.2405385357195035e-06
126,5.6526601374184995e-05,7.3839081099389015e-06,2.5515872250396847e-06,8.054529390864304e-06,3.459833447400297e-05,4.863779003128134e-06,3.230221179233956e-05,1.4869190571840746e-05,7.539713319365386e-06,1.6429838124145954e-05,3.406522783705938e-05,9.211943449527615e-06,2.721543348353661e-06,8.417101420859951e-05,1.5712407707459727e-05,3.6579150743686148e-06,1.1375362897775112e-06,0.0,0.00029953142129074195,2.2475713525728045e-06,1.1507688430486515e-06,61685915,62070739,CDH8|Nbla04261|-|16q21|protein-coding,0,3.0415573466017145e-05
127,0.0011098759413233888,0.0005460881606524378,0.0009966499701005009,0.0007582602035005212,0.0005255386882803538,0.0009045594099221919,0.0006894703881239099,0.0007998006112349985,0.0008964719136725444,0.0010559375395816357,0.0007093838819231726,0.0008072571496559725,0.0006995338385036178,0.0006255713980905268,0.0006630159918981112,0.000863267957550993,0.0009663370781659959,0.0006234529690484857,0.0011942855387361633,0.0008577904927340905,0.0006194013297709366,4560677,4588816,CDIP1|C16orf5|CDIP|I1|LITAFL|-|16p13.3|protein-coding,0,0.000805330973927169
128,0.0,0.0,1.990238035530954e-05,0.0,1.5018569626978782e-05,1.5212244967230546e-05,0.0,7.282868851513835e-06,0.0,0.0,2.2093422526910717e-05,6.012005198639076e-06,7.095452301064901e-06,2.2623039392034648e-05,1.7497908583307422e-05,2.1398803185056395e-05,5.204228525732114e-05,1.029000046002355e-05,0.0,2.2182552044957682e-05,1.7549224856491934e-05,29875004,29879374,CDIPT-AS1|-|-|16p11.2|ncRNA,0,1.2200036076516198e-05
132,0.0002509825522704481,0.0007952147994921156,0.0002081074540742367,0.0006315431706893181,0.0004425471850083081,0.00025674544056938085,0.00015862311287430324,0.000289494036847675,0.0005037470961500998,6.327235532915782e-05,0.00016292538681175045,0.0004916268767274212,0.000598156348777444,0.0002608303365199289,0.00010391615097433591,0.0006716846555309368,0.000810873785229736,0.00047424796237814415,0.00013531463330239657,0.0004705241766364372,0.0006803920784525151,88870186,88875666,CDT1|DUP|RIS2|-|16q24.3|protein-coding,0,0.00040289379022124237
133,0.00026497538483065896,0.00021766476950167712,0.00016003555075448902,0.00025388784192611704,0.0002685542746631613,0.0002809608509253805,0.0001805501109452622,0.0002241505190965925,0.000299609358028282,0.00017490203563363883,0.00019078704280627823,0.00024435892097694306,0.0002592270039306862,0.0003507680078284588,0.0001345077326471931,0.00020008795456796322,0.00021414120655061648,0.000209633538783617,0.0001796784301804788,0.00022739558858421376,0.00030284400052897007,80631796,80838175,CDYL2|PCCP1|-|16q23.2|protein-coding,0,0.00023041524398527036
134,0.0,4.387539601557897e-06,0.0,0.0,3.4487085810099423e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.052130365392561e-06,4.02769095067028e-06,2580036,2581409,CEMP1|CP-23|CP23|-|16p13.3|protein-coding,0,6.626699761252705e-07
135,0.00037380852696563204,0.0003824650374626323,0.00042050157468654005,0.0005180990947616518,0.0005273186669028106,0.00024422379675281694,0.00039639734073645836,0.000376989614022112,0.0003489002338536332,0.0003986274909411582,0.00034816186533786884,0.0003900045953052639,0.0002915939301807494,0.00037749424554159777,0.00036233764440535916,0.00035335459618400815,0.00039026974208450116,0.00034945648621099583,0.00035642622229839634,0.0003384060693025923,0.00030476194860071785,90036183,90039240,CENPBD1|-|-|16q24.3|protein-coding,0,0.0003737904153589284
138,0.0,0.0,0.0,0.0,0.0,2.173177852461507e-06,1.3797964639774184e-05,1.4363435790485618e-05,2.8368171364112265e-05,0.0,6.2035718425315804e-06,6.787747804915086e-06,8.067432068334067e-06,2.561726519392159e-05,2.4997012261867745e-06,6.035559872708214e-06,2.4646619611846077e-06,0.0,0.0,3.7133787564246336e-06,0.0,55794511,55808826,CES1P1|CES1A2|CES1A3|CES4|CESR|PCE-3|-|16q12.2|pseudo,0,5.71866992252572e-06
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3928709937144234e-06,0.0,0.0,2.4241956446125305e-06,0.0,4.546787328791278e-06,0.0,0.0,0.0,0.0,0.0,3.5179377692443897e-06,0.0,55758837,55784123,CES1P2|-|-|16q12.2|pseudo,0,6.610377017315534e-07
140,3.253888841382358e-05,0.00011589525337773665,9.777682246352072e-05,0.00010244000056268263,0.0,0.00012542340748492123,0.0009681037050743887,0.000317310549822207,0.0012618652704122894,0.00017525160665755684,0.00023497388786009965,0.00032697550854533813,0.00019390996357019835,0.0009150132256062641,0.00014974400678776013,7.242671847249856e-05,7.43190375987974e-05,0.00012065529951164868,4.133210233060507e-05,0.00018860055262893535,3.32763990448235e-05,55836764,55867075,CES1|ACAT|CE-1|CEH|CES2|HMSE|HMSE1|PCE-1|REH|SES1|TGH|hCE-1|-|16q12.2|protein-coding,0,0.0002641824860107664
142,4.997440200075294e-06,0.0,1.6330158240253984e-06,1.7016611389149938e-06,2.4474706058780236e-06,4.967263662769159e-06,6.631579904387592e-06,3.5402834694858927e-06,4.146842325650962e-06,1.6313314449506622e-06,1.8501880933866119e-06,9.696782578450122e-07,0.0,0.0,0.0,2.286196921480384e-06,1.421920362221889e-06,1.7150000766705917e-06,1.5461642192133438e-05,2.9316148077036583e-06,1.4384610538108142e-06,66995132,67009052,CES3|ES31|-|16q22.1|protein-coding,0,2.846266206732875e-06
143,0.00010905525058830975,5.575385688808938e-05,0.00010267586993559691,5.706237019161613e-05,8.710770383647694e-05,0.00017654482934758716,0.00013124110552715446,7.009761269582066e-05,5.400319664995457e-05,9.857902874487572e-05,0.000103392864042193,6.574418588189183e-05,8.485383368259808e-05,8.028961039133866e-05,0.0001240327941755533,0.00010818283832445178,2.5215387756734834e-05,3.984853119322846e-05,0.00014158013536718267,4.4365104089915364e-05,7.058048904031728e-05,67034416,67043659,CES4A|CES6|CES8|-|16q22.1|protein-coding,0,8.715269515956604e-05
