,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
198,1.79621851711827e-05,6.452535319989716e-06,3.0005619234147486e-06,2.9650611376269223e-06,5.991631254172162e-06,3.449961950900407e-06,1.3449054979736756e-05,7.780297965607688e-06,1.0003659233245847e-05,4.651259709969771e-06,1.3247368789371925e-05,1.709370500596758e-05,2.145262134943424e-06,2.4694940315416126e-06,2.507115099797109e-06,5.6981881922930246e-06,7.215697027313218e-06,7.4156748506725705e-06,4.1674843089685895e-06,1.0871878837494883e-05,1.1871491578522161e-05,5.099582089247787e-06,1.012732912187359e-05,3.384821482634549e-06,1.3669750609541252e-05,1.1531446479187311e-05,5.699653461069567e-06,9.321043704509722e-06,1.24463407135985e-05,1.1871968418664491e-05,5.733849061201671e-06,1.1237513517123402e-05,21312170,21329912,CRYM-AS1|NCRNA00169|-|16p12.2|ncRNA,0,8.141652098793268e-06
199,7.6277772644748456e-06,1.5961534738921927e-05,9.001685770244247e-06,0.0,8.857194027906675e-06,0.0,0.0,0.0,0.0,6.88386437075526e-06,3.26384448433801e-06,7.249162855933896e-06,9.474907762666789e-06,1.1112723141937258e-05,2.2378323668559384e-05,0.0,7.215697027313218e-06,3.662061654653121e-06,3.0803144892376536e-06,1.0740892345476872e-05,1.75698075362128e-05,7.499385425364392e-06,0.0,1.0060441628941577e-05,2.5454018376387157e-05,0.0,0.0,1.3766464548198974e-05,9.245853101530313e-06,1.4127642418210742e-05,0.0,8.347867184148812e-06,21269839,21314457,CRYM|DFNA40|THBP|-|16p12.2|protein-coding,0,7.2681707444191855e-06
202,0.000498512152833098,0.0009725215953338885,0.000897577182636021,0.0005810230672732408,0.0006042429866979274,0.0010320693866962833,0.0006717522773733098,0.0007128167536126752,0.00029084322949710556,0.0002842849934733524,0.0005176073370456044,0.00040470017820411203,0.0005533882448931141,0.00010063188178532071,0.00035916745207463773,0.0005564575503646153,0.00016073914562159578,0.0004910824678889835,0.0005083424882091904,0.0009555464592713877,0.0006966191258276805,0.0007427391325280894,0.0007566902029766961,0.0008666083223734068,0.0004191664044667089,0.0008946605359307143,0.000625961941513956,0.0006785719816883078,0.0009761487216807965,0.0006042831925100225,0.0005714736230997666,0.0006018491167956519,30907928,30914881,CTF1|CT-1|CT1|-|16p11.2|protein-coding,0,0.0006121274728805394
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.523018918385618e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75252884,75258825,CTRB1|CTRB|-|16q23.1|protein-coding,0,2.0384434119955056e-07
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592784151318324e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75237994,75241072,CTRB2|-|-|16q23.1|protein-coding,0,2.0602450472869762e-07
205,1.5132525863393644e-05,2.524412940978433e-05,2.9869230055810453e-05,1.1602413147235781e-05,1.1722756801641185e-05,0.0,1.3168866334325574e-05,1.004365737378447e-05,1.6321759801611644e-05,1.3674703547311124e-05,3.0238559193131566e-05,9.576054636850948e-06,8.31289077290577e-06,9.78977991075425e-06,2.952824450872151e-05,1.679983070486392e-05,2.3640902102644623e-05,4.852231692415385e-06,1.2321257956950615e-05,7.073270568972575e-06,1.1554918469761572e-05,1.9948365231469284e-05,1.977807804977666e-05,2.6420412128341902e-05,4.0302195762613003e-05,2.2763374868006122e-05,5.5996595406999255e-06,1.8211885391888226e-05,1.2268535846261378e-05,1.8638990417303248e-05,0.0,2.1993419312084374e-05,67963473,67965778,CTRL|CTRL1|-|16q22.1|protein-coding,0,1.6137278106291097e-05
206,0.00022624971595756839,0.0003021371362991676,0.0002941914576729824,0.00031506997479826946,0.00025060648984841824,0.00033995394300795546,0.0003010626994943155,0.0002631155312005509,0.0005363014365781167,0.0004746145408053154,0.0005534136309473126,0.0005435977183573145,0.00044362233232184226,0.000537644129152774,0.0004154382576478618,0.0005761064751656258,0.00038575496081544216,0.0005659716287266399,0.000536337111067262,0.00021966434711420387,0.00018709470727750927,0.00019663388585305434,0.00047300584251574296,0.00033951639927203773,0.00035470645978206175,0.00018405386653144425,0.0005042693404241022,0.0002502341732979918,0.00019718559787686765,0.0002918129837307732,0.00016787435862518227,0.00027162675529961134,88772871,88781786,CTU2|C16orf84|NCS2|UPF0432|-|16q24.3|protein-coding,0,0.0003593396214832911
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4887433483422023e-06,0.0,7.049422299842528e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57406373,57418960,CX3CL1|ABCD-3|C3Xkine|CXC3|CXC3C|NTN|NTT|SCYD1|fractalkine|neurotactin|-|16q21|protein-coding,0,2.980676765057728e-07
211,7.95995466147617e-05,0.00016663389457938354,0.00021617684766419892,2.307591059283561e-05,4.62397629398069e-05,0.00011928906899459484,9.302263027651257e-05,2.5745713268010893e-05,0.0001381557990949321,5.4140663024048126e-05,9.292357237762334e-05,0.00010041432993034359,0.0002739678518167331,1.6580888497493685e-05,0.00020038349575415414,0.00013636353811901237,3.474927778942944e-05,3.56135495915016e-05,8.806075539820585e-05,2.004093327875563e-05,1.962753274315664e-05,1.1249078138046587e-05,5.9691669294807864e-05,2.2471453731934924e-05,5.3264890306143496e-05,2.5758555771691136e-05,6.909579897542228e-05,7.227393887804461e-05,0.00011717340757516302,5.009970672676414e-05,5.7816311367116853e-05,4.99266671975054e-05,90071273,90076529,DBNDD1|-|-|16q24.3|protein-coding,0,8.03008450096292e-05
214,0.000554859281657767,0.0006382349848088073,0.0005511486696599546,0.0005264917254812325,0.0005276543089272049,0.0005392555910945867,0.0006930466144245597,0.0005621618930059083,0.0003385448887882673,0.0002705172647318419,0.00027877071713287003,0.0002443236369962905,0.0003317111576156269,0.0002728790904853482,0.00030326807096064294,0.0003446421410097229,0.0001990013285427435,0.00024673140398225404,0.0002416234924352006,0.000455047073270569,0.0005644498529201337,0.00048536022472958347,0.00039103404915281323,0.00023787773197403913,0.00034869648322097036,0.0005355383455788808,0.000312680988995869,0.0005219784474525444,0.0008212806822301637,0.00041029522854904474,0.0005370705287325565,0.0005172466936024514,20866247,20911680,DCUN1D3|44M2.4|SCCRO3|-|16p12.3|protein-coding,0,0.00043135695600470154
216,0.0006776418898827008,0.0005303531223535406,0.000580881510537428,0.0006729399625396754,0.0007516892166919032,0.0005918011654236853,0.0007120994423125202,0.0007337528281383106,0.0006155935987111075,0.000527452851110572,0.0006450892627868067,0.0006440120482876582,0.00043173400465736415,0.00046285373848322796,0.0006669854726608384,0.000698912255171941,0.0006245375663903467,0.0006436988873466524,0.0007015869236663643,0.0007289398280802292,0.0009740954556563385,0.0007244406320902003,0.0006859180441720735,0.0006947346093107413,0.0007915492658990394,0.000739809683210199,0.0006656595279007036,0.0006619375036925673,0.0008513297048101373,0.0008423161593042455,0.0010188731234585303,0.0006797090318785782,70333062,70367735,DDX19B|DBP5|DDX19|RNAh|-|16q22.1|protein-coding,0,0.000686654009894257
217,0.0003026505172678729,0.0002936469582465495,0.0002705961298206755,0.0003186796144440762,0.0001904296715999935,0.00020965153393933243,0.00026828062798120716,0.000208370525515275,0.00028473573228101864,0.0002374002955968571,0.00024661224941953966,0.0003086711443224198,0.0002647611018209343,0.00028178690824198045,0.00023176886255902167,0.00022360476423549867,0.0002868239568357004,0.00025460483653975827,0.00031564163766188187,0.0001735571019238641,0.00024091213576680977,0.00026682813343446507,0.00028654384162477627,0.00023656141250857018,0.00019785785580534278,0.00020097663863726458,0.00027178347556468566,0.00026844605868988,0.00034778632051140945,0.0002616581839473654,0.0002777731322982143,0.00021977365721345622,68055177,68057770,DDX28|MDDX28|-|16q22.1|protein-coding,0,0.0002577867192579905
218,0.0003635497067181156,0.0006720824946452446,0.0005125505321905739,0.00038610252639967963,0.0004923557856689297,0.000385864975123784,0.0004960739967004985,0.00043371624659187583,0.0007168938111572391,0.0005849424211257984,0.0009061008261078376,0.0007804932008222161,0.000729031582191607,0.0006103178106524271,0.0007194491775269631,0.0010545577940702297,0.0006628946926934327,0.0008207595683491308,0.0008286951950899063,0.0005029881293491608,0.000327811454121592,0.00028302680595325213,0.0005605774531578264,0.0005966688091333014,0.000777290301901156,0.000322431224281692,0.001027937501399915,0.00042188477813334777,0.0003819248550401368,0.00043451404412312035,0.0002796844153186149,0.0002550915568387012,451858,462487,DECR2|PDCR|SDR17C1|-|16p13.3|protein-coding,0,0.0005727582397680409
221,0.000190325345615203,0.0001288243016517245,0.00013638917833703402,0.00017790366825761532,0.00015031179276771032,9.5802789559619e-05,0.00014065469999641357,9.576839495848009e-05,0.00017406367065847772,0.00023916777428664563,0.0002498760939038777,0.0002797639887364118,0.00024143137610342454,0.00016184005528138782,0.0002677041789894469,0.0001607282048722653,0.0002778043355515589,0.00015536296569865866,0.00012937320854798144,9.313139582480556e-05,0.0001910518711370167,0.00010184165407644844,8.32823888963487e-05,0.00015570178820118927,0.00010122686011720634,0.00016024217834714836,9.719409059929156e-05,9.751245721640941e-05,0.00013033096775810998,0.00017202482238644847,6.625781137388598e-05,0.00012858926181736922,72042643,72059316,DHODH|DHOdehase|POADS|URA1|-|16q22.2|protein-coding,0,0.00015723386161017544
223,3.4448026355692853e-06,0.0,0.0,3.996386750714547e-06,3.907585600547062e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.221850158192842e-06,0.0,3.351456185663617e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84192645,84211526,DNAAF1|CILD13|LRRC50|ODA7|swt|-|16q24.1|protein-coding,0,5.600650415839798e-07
224,0.0,0.0,0.0,0.0,0.0,1.3269084426540027e-06,0.0,0.0,0.0,0.0,8.639588340894732e-07,0.0,0.0,0.0,4.642805740365017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.748787367465796e-07,0.0,0.0,20944433,21170762,DNAH3|DNAHC3-B|DNAHC3B|HDHC8|HEL-36|HSADHC3|-|16p12.3|protein-coding,0,9.781333086020491e-08
227,9.104121251147395e-06,1.1433439777525638e-05,0.0,5.285543767074079e-06,1.0550481121477067e-05,6.236469680473813e-06,1.7932073306315676e-05,1.3721616412071742e-05,1.7690681591424233e-05,3.3116969134984766e-05,2.745469183884326e-05,3.0428584827376848e-05,1.8949815525333578e-05,8.907817756632246e-06,2.6742561064502498e-05,2.0336637169045793e-05,2.1457204318062992e-05,2.1972369927918724e-05,1.1143490652242099e-05,0.0,0.0,8.99926251043727e-06,5.957252424631524e-06,6.017460413572532e-06,2.4393434277371024e-05,1.0333374117713306e-05,5.039693586629933e-05,0.0,0.0,8.429097577251787e-06,0.0,9.953226258023584e-06,2286468,2288712,DNASE1L2|DNAS1L2|-|16p13.3|protein-coding,0,1.3654519142742275e-05
228,0.00012032203491381288,0.00012803188503348014,0.00014757309096067082,0.000123759073570515,8.218955046483987e-05,0.00012154481334710665,0.0001400943227055912,0.0001499475607917118,0.00012625670969117653,0.00011786292105063397,0.0001182663648442479,0.0001259206436827036,0.00010636924752427812,7.63779225469656e-05,9.722035220324345e-05,0.00016416676671244214,0.00012399605681146135,0.00017129293389639975,0.00014332522123452847,0.00017264019647973802,0.00013185269979878615,0.00010619129762315979,0.00016787537332611633,6.158494642015638e-05,0.00015331332364666524,9.944000600234254e-05,0.00013939152499528026,0.00011099212041985423,9.725926243340542e-05,0.0001594405358626641,0.00018571300014892078,0.00012168621779970769,3702940,3708096,DNASE1|DNL1|DRNI|-|16p13.3|protein-coding,0,0.00012787181177945642
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.423402244505227e-06,2.976806214380653e-06,0.0,3.1323543204652635e-06,2.7709635909685895e-06,0.0,3.2499640182555125e-06,0.0,1.5665658019824752e-05,3.2043039478214813e-06,8.153773647982023e-06,0.0,0.0,0.0,0.0,0.0,4.4780217514014445e-06,0.0,0.0,0.0,0.0,3.086711788852767e-06,0.0,0.0,30016835,30022401,DOC2A|Doc2|-|16p11.2|protein-coding,0,1.6606862357643034e-06
231,0.0,0.0,0.0,0.0,0.0,0.0,4.7632069719901014e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.527848616488018e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89679716,89704839,DPEP1|MBD1|MDP|RDP|-|16q24.3|protein-coding,0,2.5909548713994125e-07
232,0.0,3.962083091221756e-06,5.591956311818395e-06,5.4144594687100325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.949583772757895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0632892208081806e-05,5.199683859221359e-06,0.0,0.0,0.0,0.0,0.0,68021293,68028194,DPEP2|MBD2|-|16q22.1|protein-coding,0,1.2422080847441013e-06
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68009566,68014452,DPEP3|MBD3|-|16q22.1|protein-coding,0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57728713,57765367,DRC7|C16orf50|CCDC135|CFAP50|FAP50|-|16q21|protein-coding,0,0.0
235,0.0004766130503641218,0.0004126226533572371,0.0003872088772988396,0.00042284350136592626,0.0005230954590599,0.0005021021547002747,0.00048570701682028474,0.0004154679113634505,0.0004857566320311904,0.0005668955334511156,0.0004554982964171723,0.00046528886034568294,0.00036094035420423113,0.00042334183397856214,0.00048229466030911796,0.0004758969586804726,0.00042838453930575313,0.0004341374091591275,0.0005183988090417016,0.00039649611133851825,0.00042056737498844514,0.0005050086145440381,0.00038555337692215225,0.00048590992839598197,0.0004675997449884456,0.0005454224425610414,0.00038057686092685567,0.00044697989579933544,0.000481851190483599,0.0004640752454855949,0.0005147722268278834,0.00035462381941893704,68056847,68113226,DUS2|DUS2L|SMM1|URLC8|-|16q22.1|protein-coding,0,0.0004553728544979684
237,1.8085213836738746e-05,7.58455906033879e-06,2.1413100998914344e-05,4.176868733004882e-05,4.194141877920513e-05,3.662267301725048e-05,2.3675940537244915e-05,3.621375053082851e-05,0.0,0.0,0.0,0.0,7.508417472301985e-06,8.819621541220045e-06,0.0,1.0020951648515318e-05,8.449960992511531e-06,8.697396429801163e-06,2.9444182617712864e-05,2.5411379451494065e-05,8.294215449527484e-05,7.169412466648358e-05,5.909594405234471e-05,8.894558673811898e-05,2.4157748922034105e-05,4.088421933530047e-05,1.9898790153558663e-05,6.539070660394512e-05,4.373999736493186e-05,5.852880430401593e-05,4.077403776854522e-05,3.965236912470686e-05,80574631,80584706,DYNLRB2|DNCL2B|DNLC2B|ROBLD2|-|16q23.2|protein-coding,0,3.0042554305418343e-05
239,0.0003107704091945719,0.00035896472806469103,0.0003262429145821854,0.0003046278029657573,0.0002864260245200996,0.0003943571891567696,0.0003227773195136821,0.00030696811973397606,0.0005100813192193988,0.0006375946810426562,0.000611778849961357,0.0005776061366937946,0.0007166963249156823,0.0006196666094861204,0.0005839721060231118,0.0005656925450210902,0.000668971069137486,0.0006886506941575194,0.0005733008849381139,0.00023328694228407694,0.00010953429563116447,0.00011129087971240757,0.0004112887073965604,0.000285453278368847,0.0003258350037532893,0.0001647349497026759,0.0007739529436610255,0.0001829792579531447,8.836901906654934e-05,0.0003271914496183933,0.00010766894348256473,0.00017209449271937552,2273489,2285743,E4F1|E4F|-|16p13.3|protein-coding,0,0.00039558830911494186
240,0.0007327587320518094,0.0006227262595660251,0.0008162892323471487,0.000613251992682229,0.0006782266074016183,0.0008025142261171409,0.0007841079241831941,0.0008331991821350778,0.0007131029508162197,0.0006120127526378224,0.0005122315931890477,0.0006357784312167209,0.0005246953638382458,0.0005573118851896947,0.0006109003793172289,0.0006397689915208995,0.0006667873713529043,0.0005844650400826381,0.0006427891559159162,0.0006198280802292264,0.0009927732690732133,0.0009458224898469571,0.0006225328783739942,0.0006557151394414819,0.0007706911119517223,0.0009966464457011892,0.000668359363750684,0.0009616449089606493,0.0011151921279384256,0.0007944721265770277,0.0008435129063367792,0.0006978495894133633,23533334,23568696,EARS2|COXPD12|MSE1|gluRS|-|16p12.2|protein-coding,0,0.0007271237034111341
242,0.0008289671485166373,0.0008361127346218254,0.0006747172652333073,0.0007138062399582725,0.000759895146453052,0.0007000768943442518,0.0007644947190044112,0.0007868003142674539,0.0009868873087787375,0.0010698827584872466,0.0013836780705072963,0.0011640723613226193,0.0009842283903275851,0.0008262221459814939,0.001041288471449066,0.0011416025309387058,0.0011777726529450061,0.0010791180180849086,0.0012387394120984246,0.00073876381498158,0.0005082581261151288,0.0005368060087475832,0.0009141999570839536,0.0006150972816498673,0.0008416324039081346,0.0006226981098761149,0.0010543358963775002,0.000716573159868232,0.0005207904564304285,0.0009174657193943917,0.0005437600193039585,0.0006634949052324431,67906926,67918417,EDC4|GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8|-|16q22.1|protein-coding,0,0.0008547574513215506
243,0.00031606064181348187,0.0003207023256408924,0.00026882307050229406,0.00032112901277515926,0.00022390465491134667,0.0002888679679657764,0.0003062461894344224,0.000312767978217429,0.0003048483524236497,0.00037526363340036105,0.00039559715058696887,0.0003926182401108888,0.0003416329949897403,0.0002805521612262096,0.0004378165813164211,0.00035564553889828876,0.00035765171976169594,0.00030981041598365403,0.0003898409778585183,0.0002068276708964388,0.00010652685109793887,0.00013273912202894973,0.00018193448904824672,0.00018926793457064853,0.00021305956122457398,0.00022688495345413995,0.0003408792745401079,0.00018183205257412812,0.00020572023150904948,0.00017392433733343478,0.00011611044348933384,8.460242319320047e-05,5134301,5147821,EEF2KMT|FAM86A|SB153|eEF2-KMT|-|16p13.3|protein-coding,0,0.00027062777977429343
244,0.0004762439643674537,0.0003194570995265084,0.0007085417814608918,0.00040711578576634,0.000478418730360312,0.000574816737357714,0.0005832126654233763,0.0004581888201927873,0.0004938648610939265,0.000437125387542959,0.00040625264287407235,0.00044040901745741605,0.0003520017619753002,0.0004075547114197783,0.0004601020488701732,0.00038109089651559727,0.0005192453558207367,0.0004870542000688651,0.00043079104106838353,0.0005160867785509619,0.0006353622292825062,0.0006704450570275765,0.00042796901418552867,0.00040824707993331147,0.0006072433180255695,0.0006843988364920262,0.0004895702341297649,0.000728332015003152,0.0007121084936851712,0.0006694602991284906,0.0006600297363783257,0.0010629082428124863,22217592,22300066,EEF2K|HSU93850|eEF-2K|-|16p12.2|protein-coding,0,0.0005341765263686706
245,7.886137462142542e-05,6.769501967287456e-05,7.542321562037983e-05,0.00012466148348196668,7.37231149969879e-05,6.515120453431154e-05,7.565093426101925e-05,0.00010255847318301044,0.00011972800577053186,0.00012735149085897233,0.00014063329910456426,7.535549536662147e-05,8.634680093147283e-05,9.939713476954991e-05,0.00012804858231926718,0.00013744422898306793,0.00014659258171278433,6.866365602474602e-05,8.316849120941663e-05,7.335243553008597e-05,7.534439988502066e-05,0.00011459060929956791,9.591176403656753e-05,7.719273436786013e-05,6.434210200697866e-05,9.584578891792051e-05,9.359430946598447e-05,0.00011873575672821615,9.334755535198875e-05,0.0001195507219759514,0.00014780588691097642,8.86158208778874e-05,28722741,28747050,EIF3CL|-|-|16p12.1|protein-coding,0,9.795888977431177e-05
246,7.95995466147617e-05,6.8374233917084e-05,7.624155069040203e-05,0.00012582172479669025,7.45046321170973e-05,6.581465875563853e-05,7.635140587454722e-05,0.00010354869292408777,0.00012088632420806558,0.00012856081838356445,0.00014197723506870346,7.607146206844211e-05,8.71512742320766e-05,0.0001003672931390841,0.00012934856792656937,0.00013872140909513363,0.00014792178905992097,6.930451681431031e-05,8.398386857421484e-05,7.400736799017601e-05,7.597754610254184e-05,0.00011579051096762622,9.674577937601595e-05,7.79449169195567e-05,6.493131539532095e-05,9.674434318902602e-05,9.449425474931124e-05,0.00011988296210723272,9.423657968867435e-05,0.00012061919913363122,0.00014923934917627685,8.957903632221226e-05,28722738,28747050,EIF3C|EIF3CL|EIF3S8|eIF3-p110|-|16p11.2|protein-coding,0,9.889825516806238e-05
