,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
273,0.000505369132078283,0.0004499835860340711,0.0005326936687580719,127266726,127288567,ENSG00000118518,0,0.0004960154622901421
274,0.0,4.40336733271456e-06,0.0,131470832,131584332,ENSG00000118520,0,1.4677891109048534e-06
276,0.00015200892574611613,2.7886995811234162e-05,6.959062911245654e-05,133889113,133895553,ENSG00000118526,0,8.316218355660228e-05
277,0.0006720029983346713,0.0005646711515633049,0.0006472189239740858,108559835,108684774,ENSG00000118689,0,0.0006279643579573539
278,5.1756830786609e-05,2.8137196465097515e-05,3.294297396685132e-05,108848416,108974476,ENSG00000118690,0,3.7612333739519275e-05
280,0.0005206807119496993,0.0009841884738486127,0.0005236666101477263,71288811,71309059,ENSG00000119900,0,0.0006761785986486793
281,0.0005902843132449711,0.0006913807276115572,0.0006944778519620509,149724315,149749665,ENSG00000120253,0,0.0006587142976061931
282,0.0008392993236247118,0.0010596193562574904,0.0007621756474887629,150865679,151101887,ENSG00000120254,0,0.0008870314424569884
283,0.00015053353128428458,0.000134583303824194,0.00011851510121080814,149818757,149864359,ENSG00000120256,0,0.00013454397877309557
284,4.580193677657997e-05,4.0472960858503665e-05,4.06828188195185e-05,151494017,151621193,ENSG00000120262,0,4.231923881820071e-05
286,9.410954519191113e-06,3.559502673267933e-06,1.3090094314784702e-06,150599883,150843665,ENSG00000120278,0,4.759822207979171e-06
287,0.0005566103813920374,0.0014326068661345383,0.0002730566087347619,152697897,152724569,ENSG00000120279,0,0.000754091285420446
288,0.0002995161325775957,0.00039062073221658456,0.00019505223101105369,159762045,159779112,ENSG00000120437,0,0.000295063031935078
290,0.0,0.0,0.0,160702238,160754097,ENSG00000122194,0,0.0
291,0.0002425250863351995,0.0003316818549126725,0.0002086822098344273,158109519,158168280,ENSG00000122335,0,0.00026096305036076646
292,9.772716701295675e-06,5.102387550212721e-05,0.00017098753238071226,116118909,116158747,ENSG00000123500,0,7.726137486137838e-05
293,0.0004492897096204133,0.0005447279261904407,0.00042805716387233646,110874770,110898879,ENSG00000123505,0,0.0004740249332277301
294,0.0005772211022695244,0.0005320785955188564,0.0005700937590573922,96889315,96897891,ENSG00000123545,0,0.000559797818948591
295,0.00014560521556335808,0.00016907993458792098,0.0001672522277304935,99432325,99521728,ENSG00000123552,0,0.00016064579262725753
296,4.834728849372358e-07,0.0,0.0,6144084,6321013,ENSG00000124491,0,1.6115762831241195e-07
297,0.0,0.0,1.6531647256282178e-07,34018643,34155622,ENSG00000124493,0,5.510549085427393e-08
298,4.613051786736894e-05,7.455939692425907e-05,0.00011049035322825296,42224931,42452051,ENSG00000124496,0,7.706008933996033e-05
299,0.0,0.0,0.0,34466061,34535229,ENSG00000124507,0,0.0
300,3.372461505057406e-05,7.216054377907427e-05,3.243421822526194e-05,26383096,26394874,ENSG00000124508,0,4.6106459018303424e-05
301,8.132080847667602e-05,6.925855738486581e-05,8.095291665873192e-05,13574227,13615158,ENSG00000124523,0,7.717742750675791e-05
302,0.0004010564521476045,0.0004863644916093456,0.0004746288264509066,24402908,24426194,ENSG00000124532,0,0.00045401659006928555
303,0.00035132876651489597,0.00040671022498863624,0.00035882481384707685,2765393,2786952,ENSG00000124535,0,0.00037228793511686974
304,0.0008143270687372586,0.00085649827471759,0.0007436529586164742,43021623,43034156,ENSG00000124541,0,0.000804826100690441
305,4.533140051721511e-05,4.444586330812704e-05,4.258301477470876e-05,26421391,26432383,ENSG00000124549,0,4.412009286668363e-05
306,0.0,0.0,0.0,26500303,26510425,ENSG00000124557,0,0.0
308,0.0002865375145735615,0.00029718093095535114,0.000311737573894862,2948159,2972165,ENSG00000124570,0,0.0002984853398079249
309,0.00025000251917511954,0.0002520247651977823,0.000214175494584584,43522334,43576038,ENSG00000124571,0,0.00023873425965249533
310,5.608476933698771e-05,7.038023408634345e-05,5.598591542165996e-05,43427366,43450427,ENSG00000124574,0,6.081697294833037e-05
312,0.0001931681434111709,0.0002523841148170983,0.00029710986306175785,42963865,42979181,ENSG00000124587,0,0.000247554040430009
313,0.0003764148075242564,0.00043645844444117524,0.00032536986035312473,2987987,3019755,ENSG00000124588,0,0.0003794143707728521
314,2.9494113755890207e-06,3.2722947349464375e-06,1.2033885733853955e-06,41780349,41790141,ENSG00000124593,0,2.4750315613069512e-06
315,4.114132963582081e-05,4.2277958112347986e-05,4.5817696948732035e-05,41033627,41097787,ENSG00000124596,0,4.3078994898966945e-05
316,6.976348383542446e-07,0.0,8.539254699013319e-07,41026895,41039221,ENSG00000124602,0,5.171867694185255e-07
317,8.022348267815524e-05,8.667585941817252e-05,7.557484469928469e-05,44298731,44313347,ENSG00000124608,0,8.082472893187081e-05
318,1.7474091887831758e-05,5.8161143740039884e-05,5.34719976159308e-05,26017032,26017787,ENSG00000124610,0,4.3035744414600814e-05
319,4.964608572201018e-05,1.718123979942664e-05,1.4495181137410192e-05,27374615,27403908,ENSG00000124613,0,2.7107502219615673e-05
321,0.00013149135961124935,0.0001567450693551589,0.0001010490536944002,39899578,39934551,ENSG00000124615,0,0.0001297618275536028
322,0.0007746067819044437,0.0007566509027138272,0.0007884001298978942,27125897,27132795,ENSG00000124635,0,0.0007732192715053883
323,0.00035531364330347863,0.00035247995185232206,0.00040285065675075025,41905354,41921139,ENSG00000124641,0,0.000370214750635517
324,0.0,0.0,0.0,27957241,27958182,ENSG00000124657,0,0.0
325,0.0005099910562850642,0.0004380555386245202,0.00041448456021823417,42744498,42746103,ENSG00000124659,0,0.0004541770517092728
326,0.0,0.0,0.0,34537802,34556333,ENSG00000124664,0,0.0
327,6.456702620248314e-06,2.3878475247103733e-06,3.5125300260474988e-06,35118071,35148610,ENSG00000124678,0,4.119026723668729e-06
328,0.00045750349752297963,0.0004110935389728563,0.00039812332758178636,43629540,43640941,ENSG00000124688,0,0.0004222401213592074
329,0.0,0.0,0.0,41053202,41064891,ENSG00000124701,0,0.0
331,2.046222631809726e-06,0.0,5.009272619217821e-06,42960754,42963880,ENSG00000124713,0,2.3518317503425154e-06
332,1.2910881103713268e-06,3.0240156553687625e-06,3.5118438204776955e-07,38715311,39030792,ENSG00000124721,0,1.5554293825959531e-06
333,0.0,0.0,0.0,41267926,41286682,ENSG00000124731,0,0.0
334,0.0004977075461522165,0.00043317232370828685,0.00047343188594672274,43011143,43016868,ENSG00000124733,0,0.00046810391860240864
335,3.811868977739184e-07,0.0,0.0,53647916,53665756,ENSG00000124743,0,1.270622992579728e-07
336,1.146737283234692e-05,1.4843208576901485e-05,4.0939498133552794e-05,56056590,56394094,ENSG00000124749,0,2.2416693180933735e-05
338,0.0002654382392097947,0.0002824560290988152,0.00036973761297489065,21593751,21598619,ENSG00000124766,0,0.00030587729376116684
340,0.0,8.464199428798748e-07,0.0,36740775,36839444,ENSG00000124772,0,2.8213998095995826e-07
341,7.503306607609927e-05,7.843360918309316e-05,8.090901444762542e-05,7107597,7251980,ENSG00000124782,0,7.812522990227262e-05
343,0.00022766245474470278,0.00028748222492743793,0.00023649900657649912,7389793,7418037,ENSG00000124784,0,0.0002505478954162133
345,0.0006384098929191465,0.0006210573619864393,0.000694712428297198,8411435,8435561,ENSG00000124786,0,0.0006513932277342612
346,0.00028175978867481596,0.0002310559550638292,0.000200386108186163,4994717,5004063,ENSG00000124787,0,0.00023773395064160272
347,0.00023412998974126173,0.000242654880866194,0.0002621176352982505,16299112,16761491,ENSG00000124788,0,0.0002463008353019021
348,0.0005679693650793988,0.0005894410052144462,0.0005763339619168773,17615035,17706925,ENSG00000124789,0,0.000577914777403574
350,0.0002868161294030717,0.0002831177515651477,0.00025684997468323887,8073360,8102559,ENSG00000124802,0,0.0002755946185504861
351,0.00020587517768503376,0.00011629388853099498,0.00020001869100714196,45328157,45664349,ENSG00000124813,0,0.0001740625857410569
352,0.0,0.0,0.0,47781982,47832780,ENSG00000124818,0,0.0
353,0.0,0.0,0.0,10873223,10882041,ENSG00000124827,0,0.0
354,1.6415549360414996e-06,9.106311084951598e-07,0.0,167996241,168045091,ENSG00000125337,0,8.507286815122198e-07
355,0.00015324946517286442,0.00013739496814832764,0.00013831790970497338,169751622,169781600,ENSG00000130023,0,0.00014298744767538845
356,0.00042106076656975343,0.0005496432262783849,0.0006847848198862803,169703902,169725566,ENSG00000130024,0,0.0005518296042448062
357,0.00021793329001686145,0.00022190713313351146,0.00020028690792627473,158232236,158511828,ENSG00000130338,0,0.0002133757770255492
359,5.184620682457266e-05,5.522112993549033e-05,4.823056660745202e-05,106570771,106629498,ENSG00000130347,0,5.176596778917167e-05
360,0.00027617589182502196,0.0003556863785839395,0.0003004865426040909,106629578,106668417,ENSG00000130348,0,0.0003107829376710175
361,0.0002668188717659998,0.00024385086346835418,0.0002008906121149172,107028199,107051586,ENSG00000130349,0,0.0002371867824497571
362,0.0001546839779166182,0.00013558551305375822,0.00012089745443531458,158972871,159000202,ENSG00000130363,0,0.00013705564846856367
363,0.0,0.0,0.0,159890988,159917447,ENSG00000130368,0,0.0
364,0.00013143013422245613,0.00019121959715311338,0.00013003516807064662,167826893,167972023,ENSG00000130396,0,0.00015089496648207205
365,0.0007560130486893431,0.0006722051196197603,0.0008806055082607706,149504495,149546043,ENSG00000131013,0,0.000769607892189958
366,0.00033644498777832006,0.0003952343792435792,0.0003492382333067909,149942014,149949235,ENSG00000131015,0,0.00036030586677623006
368,0.00026787169826141677,0.00036207759985923757,0.0003161067130794472,152121687,152637801,ENSG00000131018,0,0.00031535200373336716
369,0.00013942202175921197,0.00011935092955538957,0.00010828466242494657,150061053,150069121,ENSG00000131019,0,0.0001223525379131827
370,0.0004703189290791832,0.0006221982179696202,0.0006639091282008759,149658153,149718105,ENSG00000131023,0,0.0005854754250832266
371,0.00033907944388728717,0.0002918500487837716,0.00024753694356684973,99369401,99394195,ENSG00000132423,0,0.0002928221454126362
372,0.00018268471110862445,0.0002006615636124787,0.00019584592553789206,99397629,99425331,ENSG00000132424,0,0.0001930640667529984
373,0.0005301547519155337,0.000379271879668523,0.0005685480503378371,105157900,105180014,ENSG00000132429,0,0.0004926582273072979
374,0.00014573661912975304,0.00012951466692684408,0.00013551968587210782,73461578,73509236,ENSG00000135297,0,0.00013692365730956832
375,0.0,0.0,2.050980697522121e-06,68635282,69390571,ENSG00000135298,0,6.836602325073737e-07
376,9.495924427042556e-06,9.950175315443479e-06,1.9049279055359783e-05,89433152,89633834,ENSG00000135299,0,1.2831792932615274e-05
377,0.0,3.8049346371988714e-06,2.098900862150131e-06,77460924,77463491,ENSG00000135312,0,1.9679451664496673e-06
378,4.8635353127538066e-05,4.666780729364473e-05,5.711767052447891e-05,73241314,73310365,ENSG00000135314,0,5.0806943648553904e-05
379,0.00021969160220004536,0.00011050829509516894,0.00011503599982929531,84124241,84227643,ENSG00000135315,0,0.00014841196570816986
380,0.0005629608700884499,0.000690208802793448,0.0006451751284367304,85607779,85644063,ENSG00000135316,0,0.0006327816004395428
383,7.212049165780054e-05,1.2573911275868567e-05,2.5222168294089798e-05,84033772,84090881,ENSG00000135324,0,3.663885707591964e-05
384,8.844679447033691e-07,0.0,3.6087153796348197e-07,93240020,93419687,ENSG00000135333,0,4.151131608889504e-07
385,0.0006088020534700556,0.00047653103566722306,0.0005667314000886912,87674860,87702233,ENSG00000135334,0,0.0005506881630753233
386,0.0008779487776935685,0.0008760591259675824,0.0009000341699645815,87590067,87667453,ENSG00000135336,0,0.0008846806912085775
387,0.00025509713059186943,0.00026377307456259614,0.00023136053045840497,79484991,79537458,ENSG00000135338,0,0.00025007691187095685
388,0.0006112896969755465,0.0006701279841083355,0.0006899081854616668,90513573,90587086,ENSG00000135341,0,0.0006571086221818496
389,0.0,0.0,0.0,87085498,87095106,ENSG00000135346,0,0.0
390,0.0003220023436220459,0.0003177048555340056,0.0002763345111132566,143843338,143863812,ENSG00000135521,0,0.000305347236756436
391,7.275792294687961e-06,7.175378865474874e-06,8.411016599281807e-06,136342281,136550819,ENSG00000135525,0,7.620729253148214e-06
393,6.616013776555743e-05,6.60918923276353e-05,5.839733637673144e-05,108294991,108526796,ENSG00000135537,0,6.354978882330805e-05
394,3.4760268896407235e-05,6.204032772738705e-05,3.8847794743700004e-05,138422043,138692571,ENSG00000135540,0,4.521613045583143e-05
395,0.00023703985562323527,0.000257089113763025,0.0002219475378650798,135283407,135498434,ENSG00000135541,0,0.00023869216908378003
396,4.9127607067712025e-06,8.175869201871827e-06,7.015589746248896e-06,125747664,125761269,ENSG00000135547,0,6.701406551630641e-06
397,2.5661253940048775e-06,2.8470490157654193e-06,5.496771787524817e-06,122471917,122726373,ENSG00000135549,0,3.6366487324317045e-06
398,1.3970403651718995e-06,1.5499797241318626e-06,1.7100182306362263e-06,142058330,142147122,ENSG00000135577,0,1.552346106646663e-06
399,6.970911484049469e-05,0.00010351720376848737,7.219891733561443e-05,109440724,109443919,ENSG00000135587,0,8.180841198153217e-05
400,0.0001882788065409085,0.00017711050244669462,0.00017451834307401627,109444062,109465968,ENSG00000135596,0,0.00017996921735387314
401,0.00016578367270972407,0.0001673965183375254,0.00015296488546410098,138903493,138988261,ENSG00000135597,0,0.00016204835883711682
402,1.8801157792317107e-05,4.127496868558976e-05,2.056495720726696e-05,144150487,144191939,ENSG00000135604,0,2.6880361228391275e-05
403,0.00030355516749747233,0.00027568179141240274,0.00021321609094920182,42929480,42939294,ENSG00000137161,0,0.0002641510166196923
404,1.93134700297022e-05,1.5305564172217847e-05,2.1107367481845538e-05,41546381,41602384,ENSG00000137166,0,1.8575467227921863e-05
405,0.0007981118285092668,0.0008224549403108736,0.0007733888215398955,36854827,36874803,ENSG00000137168,0,0.0007979851967866786
406,6.175976387679953e-05,7.689561223835146e-05,7.181596758536178e-05,43040777,43075095,ENSG00000137171,0,7.015711456683758e-05
407,0.0004898456430271311,0.0004149503616921803,0.0004094021229406429,17759183,17987635,ENSG00000137177,0,0.0004380660425533181
408,9.198625749124458e-05,0.00010073949056921796,6.610349588049864e-05,28224886,28233487,ENSG00000137185,0,8.627641464698707e-05
409,0.00032045062430763056,0.0007070322012499448,0.0005603441808528691,37170152,37175428,ENSG00000137193,0,0.0005292756688034815
410,5.0466748170285986e-05,8.892773536555156e-05,3.75481569075174e-05,16238587,16295549,ENSG00000137198,0,5.8980880147784984e-05
411,0.00044318483467464137,0.0005171667739142092,0.0004270300485002526,37433219,37482827,ENSG00000137200,0,0.0004624605523630344
412,1.7414554964835916e-05,1.0403611726179187e-05,2.721879534730137e-05,10393186,10419659,ENSG00000137203,0,1.834565401277216e-05
413,0.0006374397132936074,0.0005571084517258204,0.0005242961873181235,43511832,43516985,ENSG00000137207,0,0.0005729481174458505
414,0.000697330584063339,0.0008370856208986762,0.0006671706138121216,10747759,10852753,ENSG00000137210,0,0.0007338622729247123
415,0.00017862668338973367,0.00019707755697072937,0.00014495080355859954,44126914,44155519,ENSG00000137216,0,0.0001735516813063542
416,2.0800161192400713e-05,2.393194717314302e-05,3.300371020544901e-05,41770176,41786542,ENSG00000137218,0,2.5911939523664247e-05
417,4.344026589595027e-05,3.9498845305228626e-05,4.3976970007873145e-05,43477523,43506556,ENSG00000137221,0,4.230536040301735e-05
418,0.0,0.0,0.0,44158811,44184401,ENSG00000137225,0,0.0
419,4.079176633960193e-06,1.1314349215451828e-06,0.0,54307859,54390142,ENSG00000137251,0,1.736870518501792e-06
420,0.0,0.0,0.0,55106460,55282617,ENSG00000137252,0,0.0
421,0.0,0.0,0.0,24544104,24646191,ENSG00000137261,0,0.0
422,0.0,8.307322098396319e-07,0.0,391739,411443,ENSG00000137265,0,2.7691073661321065e-07
423,5.0725533185363475e-05,6.012207240757506e-05,9.055985783349934e-05,3268962,3457050,ENSG00000137266,0,6.713582114214595e-05
424,0.0007066210877545411,0.000156516029896919,0.0002266380640116946,3153497,3157544,ENSG00000137267,0,0.0003632583938877182
425,5.75029901052552e-05,6.280121866905274e-05,4.454072289831178e-05,53794497,53924125,ENSG00000137269,0,5.49483105575399e-05
426,0.0,0.0,0.0,53126961,53148841,ENSG00000137270,0,0.0
427,2.964393074161827e-05,7.77380281746295e-05,9.895919264053429e-05,1389576,1395603,ENSG00000137273,0,6.878038385226069e-05
428,8.913600799530817e-05,9.255470597186576e-05,7.320297970203741e-05,3118374,3153578,ENSG00000137274,0,8.496456455640378e-05
429,0.00031483601807043385,0.00032934219409106006,0.00031800995952513096,3063824,3115187,ENSG00000137275,0,0.0003207293905622083
430,0.0004758522035138413,1.3985313165113298e-05,3.214442604081797e-05,3223324,3231730,ENSG00000137285,0,0.00017399398090659084
431,0.0007071473206006257,0.0008809385269756597,0.0006850984230196871,33694293,33711727,ENSG00000137288,0,0.0007577280901986575
433,2.555085161341861e-05,2.6273757558489644e-05,3.661462120093469e-05,31158547,31167159,ENSG00000137310,0,2.9479743457614316e-05
