,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
282,0.0007666227843410954,0.0007262697767505005,0.0008891176695388482,150865679,151101887,ENSG00000120254,0,0.000794003410210148
283,0.00015463833646313393,0.00018887682533149795,0.00017987685498574465,149818757,149864359,ENSG00000120256,0,0.00017446400559345887
284,4.4849240806941916e-05,4.331085263708898e-05,4.320084210427043e-05,151494017,151621193,ENSG00000120262,0,4.378697851610045e-05
286,3.549947696391888e-06,6.176900465850015e-07,1.8997067312870785e-06,150599883,150843665,ENSG00000120278,0,2.0224481580879892e-06
287,9.045337004835434e-06,1.0492576820663757e-06,2.7659945308670404e-06,152697897,152724569,ENSG00000120279,0,4.2868630725896165e-06
288,0.0002515602242812984,0.00021323507889870827,0.0002043104621393168,159762045,159779112,ENSG00000120437,0,0.00022303525510644116
290,1.275592099709133e-06,0.0,0.0,160702238,160754097,ENSG00000122194,0,4.2519736656971097e-07
291,0.00038387534352904385,0.00036695886438778126,0.00035825197079869623,158109519,158168280,ENSG00000122335,0,0.0003696953929051738
292,0.00048422074170148256,0.0005586516236523349,0.000596660402977075,116118909,116158747,ENSG00000123500,0,0.0005465109227769642
293,0.00038838835325357985,0.0003976792541609118,0.0004089210679615014,110874770,110898879,ENSG00000123505,0,0.00039832955845866435
294,0.00036332813523569976,0.0003668366188604631,0.00038264733298182555,96889315,96897891,ENSG00000123545,0,0.00037093736235932945
295,0.00018448172159153193,0.00017141672476206192,0.0001930223929008787,99432325,99521728,ENSG00000123552,0,0.0001829736130848242
296,1.3374016461406963e-06,0.0,1.2269014125858053e-06,6144084,6321013,ENSG00000124491,0,8.547676862421673e-07
297,0.0,0.0,3.427376324935551e-07,34018643,34155622,ENSG00000124493,0,1.142458774978517e-07
298,7.128720701482287e-05,8.388090304316904e-05,9.357947534775535e-05,42224931,42452051,ENSG00000124496,0,8.291586180191576e-05
299,0.0,0.0,0.0,34466061,34535229,ENSG00000124507,0,0.0
300,6.853984631704805e-05,6.410180367157363e-05,4.4537785929313624e-05,26383096,26394874,ENSG00000124508,0,5.90598119726451e-05
301,6.440557182945249e-05,7.942036227121472e-05,8.948257175901315e-05,13574227,13615158,ENSG00000124523,0,7.776950195322678e-05
302,0.000510213630688474,0.00043913671217321696,0.0004430225454561781,24402908,24426194,ENSG00000124532,0,0.0004641242961059564
303,0.0003351508516645679,0.00040780537412809414,0.00042212993160487564,2765393,2786952,ENSG00000124535,0,0.0003883620524658459
304,0.0007531443146775553,0.0007720631163373352,0.0008258522334889518,43021623,43034156,ENSG00000124541,0,0.000783686554834614
305,7.363457225616999e-05,5.784607444843224e-05,5.61807455567108e-05,26421391,26432383,ENSG00000124549,0,6.255379742043767e-05
306,0.0,0.0,0.0,26500303,26510425,ENSG00000124557,0,0.0
308,0.00023091498472428983,0.00022686570385737847,0.00029690911286476537,2948159,2972165,ENSG00000124570,0,0.00025156326714881127
309,0.00027720120069484803,0.00025490985418659856,0.0003313779484532846,43522334,43576038,ENSG00000124571,0,0.00028782966777824375
310,6.213286374531458e-05,7.233611078708096e-05,7.668990838023992e-05,43427366,43450427,ENSG00000124574,0,7.038629430421182e-05
312,0.00017928823771231866,0.00023305329777420283,0.0002418748444992668,42963865,42979181,ENSG00000124587,0,0.00021807212666192943
313,0.00043005372797218195,0.0004587814951198401,0.0004265262253092399,2987987,3019755,ENSG00000124588,0,0.000438453816133754
314,2.719592305890046e-06,2.1294378685984746e-06,1.8711684345414694e-06,41780349,41790141,ENSG00000124593,0,2.2400662030099965e-06
315,4.151147907113957e-05,4.577263986175953e-05,2.7384574245775396e-05,41033627,41097787,ENSG00000124596,0,3.8222897726224834e-05
316,0.0,1.0073671833639014e-06,0.0,41026895,41039221,ENSG00000124602,0,3.3578906112130046e-07
317,7.900721654596479e-05,6.732102773892474e-05,0.00011085084443193075,44298731,44313347,ENSG00000124608,0,8.572636290560677e-05
318,3.625313634265163e-05,2.5232148423326274e-05,3.6953101367527564e-06,26017032,26017787,ENSG00000124610,0,2.1726864967576884e-05
319,2.0788931241467414e-05,1.973055870368955e-05,2.2538792670877795e-05,27374615,27403908,ENSG00000124613,0,2.1019427538678254e-05
321,0.0001230112216312334,0.000160990274933731,0.00019221897676229178,39899578,39934551,ENSG00000124615,0,0.00015874015777575206
322,0.0006026477380737395,0.0005106253508463961,0.00034720370845178387,27125897,27132795,ENSG00000124635,0,0.0004868255991239732
323,0.0004096891949665771,0.0004723291913660045,0.0004840743532263615,41905354,41921139,ENSG00000124641,0,0.0004553642465196477
324,0.0,3.3750007149710357e-06,0.0,27957241,27958182,ENSG00000124657,0,1.1250002383236787e-06
325,0.0006484932127898095,0.000682964813421168,0.0007131994558694134,42744498,42746103,ENSG00000124659,0,0.000681552494026797
326,0.0,0.0,0.0,34537802,34556333,ENSG00000124664,0,0.0
327,5.953594267027853e-06,1.0359239581800381e-06,2.730845058192659e-06,35118071,35148610,ENSG00000124678,0,3.2401210944668496e-06
328,0.00041031958818924815,0.0005333158636206205,0.0005336363757201118,43629540,43640941,ENSG00000124688,0,0.0004924239425099934
329,0.0,0.0,0.0,41053202,41064891,ENSG00000124701,0,0.0
331,1.4150852497568345e-05,5.909387894327151e-06,2.5963330971698895e-06,42960754,42963880,ENSG00000124713,0,7.5521911630217955e-06
332,0.0,4.142886030161488e-07,0.0,38715311,39030792,ENSG00000124721,0,1.3809620100538293e-07
333,0.0,0.0,0.0,41267926,41286682,ENSG00000124731,0,0.0
334,0.000529918233661676,0.0004689315743993007,0.000492616562705894,43011143,43016868,ENSG00000124733,0,0.0004971554569222903
335,0.0,5.504243092028444e-07,0.0,53647916,53665756,ENSG00000124743,0,1.8347476973428148e-07
336,8.635295660196563e-05,0.00011407033751785871,0.00010710625441920786,56056590,56394094,ENSG00000124749,0,0.00010250984951301074
338,0.0006060505817113189,0.0005308545525256501,0.0005456490831290841,21593751,21598619,ENSG00000124766,0,0.0005608514057886842
340,0.0,5.508057405810154e-07,4.840011341144971e-07,36740775,36839444,ENSG00000124772,0,3.4493562489850415e-07
341,0.00011260450221366782,0.00010705602497465563,0.0001353596338924505,7107597,7251980,ENSG00000124782,0,0.00011834005369359133
343,0.0002952041099012313,0.0002508796467880366,0.00026321166111754765,7389793,7418037,ENSG00000124784,0,0.00026976513926893855
345,0.0009659127698095708,0.0009128541606555946,0.0008959846496956004,8411435,8435561,ENSG00000124786,0,0.000924917193386922
346,0.00012168731034979327,0.00014312256549528016,0.00014696007241034924,4994717,5004063,ENSG00000124787,0,0.0001372566494184742
347,0.0003513157958047962,0.000336263729137986,0.0004060493713595342,16299112,16761491,ENSG00000124788,0,0.00036454296543410547
348,0.0007104453856945588,0.0006788565039225646,0.0008886203600068421,17615035,17706925,ENSG00000124789,0,0.0007593074165413218
350,0.00015897208620801597,0.00020555500194610485,0.00019534173866505504,8073360,8102559,ENSG00000124802,0,0.00018662294227305863
351,9.999705417233293e-05,8.38278991823924e-05,0.00012992948571062394,45328157,45664349,ENSG00000124813,0,0.00010458481302178309
352,1.7969690118990692e-06,0.0,0.0,47781982,47832780,ENSG00000124818,0,5.989896706330231e-07
353,0.0,0.0,0.0,10873223,10882041,ENSG00000124827,0,0.0
354,0.0,0.0,0.0,167996241,168045091,ENSG00000125337,0,0.0
355,0.0001541544187695057,0.00016615254400890192,0.0001486195362060192,169751622,169781600,ENSG00000130023,0,0.00015630883299480892
356,0.00058288643424763,0.0005410359761310171,0.0006552151787120403,169703902,169725566,ENSG00000130024,0,0.0005930458630302291
357,0.0002481325773654705,0.00023265334764336108,0.000356341597847543,158232236,158511828,ENSG00000130338,0,0.0002790425076187915
359,4.206957359010352e-05,3.6933210558833085e-05,5.26277134508315e-05,106570771,106629498,ENSG00000130347,0,4.387683253325603e-05
360,0.00037863352624394633,0.00037022266498395724,0.0003709161608041915,106629578,106668417,ENSG00000130348,0,0.00037325745067736505
361,0.0002349658372203728,0.00021481423627947496,0.000213116621399624,107028199,107051586,ENSG00000130349,0,0.0002209655649664906
362,0.00016346989013497502,0.00018710006375468637,0.00021836046064879444,158972871,159000202,ENSG00000130363,0,0.0001896434715128186
363,8.222293095783304e-07,0.0,0.0,159890988,159917447,ENSG00000130368,0,2.7407643652611013e-07
364,0.00013450653425160067,0.00012095982966726159,0.00014171891396025233,167826893,167972023,ENSG00000130396,0,0.00013239509262637152
365,0.0008517040038555731,0.0008462595311789394,0.000998907944691433,149504495,149546043,ENSG00000131013,0,0.0008989571599086485
366,0.00040375403040144984,0.00035960064056022017,0.00039341351109712476,149942014,149949235,ENSG00000131015,0,0.00038558939401959824
367,0.00029845316999545566,0.00028006390751446624,0.0004383888528203445,151239967,151358559,ENSG00000131016,0,0.0003389686434434221
368,0.00030618315190260694,0.0003014043520673449,0.00042599550308893924,152121687,152637801,ENSG00000131018,0,0.00034452766901963035
369,0.00017032331731322566,0.0001512468991127183,0.00020115030459694468,150061053,150069121,ENSG00000131019,0,0.0001742401736742962
370,0.0006533761193069897,0.0005705579440826605,0.000656633807133521,149658153,149718105,ENSG00000131023,0,0.0006268559568410571
371,0.0002670914766177277,0.0002415176634106302,0.0001967905762211834,99369401,99394195,ENSG00000132423,0,0.00023513323874984712
372,0.00019748971867555702,0.00022431103704598424,0.0001747479558793215,99397629,99425331,ENSG00000132424,0,0.00019884957053362094
373,0.0004247341126590459,0.0004978037274677863,0.0005084941220846512,105157900,105180014,ENSG00000132429,0,0.0004770106540704945
374,0.00014379920189915816,0.00012299810079707813,0.00012914084872588466,73461578,73509236,ENSG00000135297,0,0.00013197938380737364
375,9.270208687558982e-07,0.0,4.252137527769384e-07,68635282,69390571,ENSG00000135298,0,4.507448738442789e-07
376,4.195582801538501e-05,3.5803230516907255e-05,4.0832136481179214e-05,89433152,89633834,ENSG00000135299,0,3.953039833782383e-05
377,0.0,3.7140779274387154e-06,0.0,77460924,77463491,ENSG00000135312,0,1.238025975812905e-06
378,4.272459166680123e-05,4.080829255404799e-05,5.25373823077028e-05,73241314,73310365,ENSG00000135314,0,4.535675550951734e-05
379,0.00024997602193104347,0.00025169551304128087,0.0002853787840906078,84124241,84227643,ENSG00000135315,0,0.00026235010635431073
380,0.0007248643505004821,0.0006590984841609561,0.0008459829122837158,85607779,85644063,ENSG00000135316,0,0.0007433152489817181
383,9.69012235017955e-05,8.182442127136096e-05,0.00010981140576619474,84033772,84090881,ENSG00000135324,0,9.61790168464504e-05
384,4.077750014187887e-07,0.0,0.0,93240020,93419687,ENSG00000135333,0,1.3592500047292956e-07
385,0.000521850515061067,0.000604555501561333,0.0006762268723010532,87674860,87702233,ENSG00000135334,0,0.000600877629641151
386,0.0008742027630347698,0.0008402736321345762,0.000853469387340787,87590067,87667453,ENSG00000135336,0,0.0008559819275033776
387,0.0001884141872606069,0.00020683254025859405,0.00023655189455963786,79484991,79537458,ENSG00000135338,0,0.00021059954069294626
388,0.0007753793205401464,0.0008287790277149999,0.0008746056338098886,90513573,90587086,ENSG00000135341,0,0.0008262546606883449
389,0.0,0.0,0.0,87085498,87095106,ENSG00000135346,0,0.0
390,0.0002991030479076902,0.0002830957176893696,0.0003301728685973175,143843338,143863812,ENSG00000135521,0,0.0003041238780647924
391,1.5654007045282427e-05,1.5759091009617095e-05,1.5899263494167232e-05,136342281,136550819,ENSG00000135525,0,1.577078718302225e-05
393,9.806965972136167e-05,0.00010923559800894117,9.66558287041259e-05,108294991,108526796,ENSG00000135537,0,0.00010132036214480958
394,5.783248288593851e-05,3.782657278827599e-05,6.328149891754902e-05,138422043,138692571,ENSG00000135540,0,5.298018486392117e-05
395,0.000246591381209022,0.00025232148386938825,0.00026927564207692036,135283407,135498434,ENSG00000135541,0,0.0002560628357184435
396,0.0,1.1823171027974052e-06,1.0389194825712581e-06,125747664,125761269,ENSG00000135547,0,7.404121951228879e-07
397,0.0,1.8527101769685933e-06,0.0,122471917,122726373,ENSG00000135549,0,6.175700589895311e-07
398,9.661368811224048e-06,6.051873118463992e-06,5.317870150548901e-06,142058330,142147122,ENSG00000135577,0,7.010370693412313e-06
399,6.674956416847112e-05,0.00010065820524017251,6.80383451887463e-05,109440724,109443919,ENSG00000135587,0,7.848203819912997e-05
400,0.00037080901230371967,0.0004475396024971405,0.0004773837241671716,109444062,109465968,ENSG00000135596,0,0.00043191077965601057
401,0.00016586885900392892,0.00015859832158124753,0.00016525679336137404,138903493,138988261,ENSG00000135597,0,0.00016324132464885015
402,1.9364865652596113e-05,1.7906390200747972e-05,1.4719472949657235e-05,144150487,144191939,ENSG00000135604,0,1.7330242934333774e-05
403,0.0002515575392056783,0.00031626054051463436,0.0003039054001941542,42929480,42939294,ENSG00000137161,0,0.0002905744933048223
404,3.148298682154218e-05,2.1414125942389806e-05,4.6385866535195145e-05,41546381,41602384,ENSG00000137166,0,3.309432643304238e-05
405,0.0007589202806531035,0.0008523353031155566,0.0006962159620976642,36854827,36874803,ENSG00000137168,0,0.0007691571819554414
406,8.257376347354188e-05,9.066586834900698e-05,0.00010622591345842833,43040777,43075095,ENSG00000137171,0,9.315518176032573e-05
407,0.0005033515900742507,0.00046983719219267423,0.0005841642326369809,17759183,17987635,ENSG00000137177,0,0.0005191176716346353
408,8.372422418619943e-05,7.712467999714128e-05,9.111379758849642e-05,28224886,28233487,ENSG00000137185,0,8.398756725727905e-05
409,0.000686440572907423,0.000696707083335132,0.0008205783709845006,37170152,37175428,ENSG00000137193,0,0.0007345753424090186
410,8.759409469108124e-05,9.859249352037412e-05,0.00013685767889970183,16238587,16295549,ENSG00000137198,0,0.00010768142237038572
411,0.0005102374695691353,0.0005423285873052625,0.0005480349431420084,37433219,37482827,ENSG00000137200,0,0.0005335336666721355
412,1.7786887969585115e-05,1.6635164291016378e-05,2.6855524690609092e-05,10393186,10419659,ENSG00000137203,0,2.042585898373686e-05
413,0.0006184596818484097,0.0006247755229614575,0.000761071160835095,43511832,43516985,ENSG00000137207,0,0.000668102121881654
414,0.0006330859216371279,0.0006576393964293453,0.0005691744588620668,10747759,10852753,ENSG00000137210,0,0.0006199665923095134
415,0.00023880371004811752,0.00024571835890028397,0.00026894842877686246,44126914,44155519,ENSG00000137216,0,0.000251156832575088
416,1.3851793143592269e-05,2.558529247570144e-05,1.4662287220559156e-05,41770176,41786542,ENSG00000137218,0,1.8033124279950953e-05
417,4.562700016844814e-05,5.518058622056291e-05,7.086706893953656e-05,43477523,43506556,ENSG00000137221,0,5.722488510951587e-05
418,0.0,8.960683636279314e-07,7.873884866857735e-07,44158811,44184401,ENSG00000137225,0,5.611522834379016e-07
419,0.0,0.0,0.0,54307859,54390142,ENSG00000137251,0,0.0
420,0.0,1.618763111881731e-06,0.0,55106460,55282617,ENSG00000137252,0,5.39587703960577e-07
421,0.0,0.0,0.0,24544104,24646191,ENSG00000137261,0,0.0
422,1.0356277903275577e-06,1.0811939407124798e-06,2.375152597273596e-06,391739,411443,ENSG00000137265,0,1.4973247761045445e-06
423,0.00015400860333007255,0.00014327708804965435,0.00018021551548140022,3268962,3457050,ENSG00000137266,0,0.00015916706895370905
424,0.0002125412705130802,0.00016732898399373652,0.0002397300732644407,3153497,3157544,ENSG00000137267,0,0.00020653344259041913
425,8.388299649568701e-05,6.292334573008224e-05,8.55025847970642e-05,53794497,53924125,ENSG00000137269,0,7.743630900761115e-05
426,0.0,0.0,0.0,53126961,53148841,ENSG00000137270,0,0.0
427,6.709270755146267e-05,4.410221285671395e-05,6.268910444820254e-05,1389576,1395603,ENSG00000137273,0,5.796134161879305e-05
428,0.00011011419738996255,7.590598545723041e-05,8.699961967703195e-05,3118374,3153578,ENSG00000137274,0,9.10066008414083e-05
429,0.00036446556066765837,0.0003216689601847784,0.00046930172151860965,3063824,3115187,ENSG00000137275,0,0.00038514541412368216
430,1.3076035831649491e-05,1.2134544660210823e-05,2.6657008184515978e-05,3223324,3231730,ENSG00000137285,0,1.7289196225458764e-05
431,0.0005650200898026437,0.0006712429493118693,0.0004688859150225872,33694293,33711727,ENSG00000137288,0,0.0005683829847123667
432,0.0003965254942563162,0.00035112480833060923,0.00044419946201331817,34236873,34246231,ENSG00000137309,0,0.0003972832548667479
433,1.551506996183395e-05,1.2598219575323505e-05,8.698046737470033e-06,31158547,31167159,ENSG00000137310,0,1.2270445424875828e-05
434,0.0004522479157602343,0.00048612090708553536,0.0004911919919585925,30727709,30742732,ENSG00000137312,0,0.0004765202716014541
435,0.00011729903658084978,9.655502118591454e-05,0.00014485615684576075,30743199,30744548,ENSG00000137331,0,0.00011957007153750835
436,2.2374016378230603e-05,2.043863607001328e-05,3.0421584880321257e-05,30699807,30717447,ENSG00000137337,0,2.4411412442855047e-05
437,0.00017780409170063962,0.00019998512445676216,0.00021718410430449176,28281572,28302549,ENSG00000137338,0,0.0001983244401539645
