,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
271,0.0,0.0,8.543428512509992e-07,134917393,134950115,ENSG00000118514,0,2.847809504169997e-07
272,0.00019860691783968792,0.0003259522819638649,0.00012878124391311175,134169248,134318112,ENSG00000118515,0,0.00021778014790555485
273,0.0005154747651006519,0.0004475727170869345,0.0005183283228271338,127266726,127288567,ENSG00000118518,0,0.0004937919350049068
274,0.0,0.0,0.0,131470832,131584332,ENSG00000118520,0,0.0
276,0.00014116547747330057,3.3564810157245204e-05,5.97320125176708e-05,133889113,133895553,ENSG00000118526,0,7.815410004940553e-05
277,0.0006472978229844053,0.0005242474896683628,0.0006366915081462989,108559835,108684774,ENSG00000118689,0,0.0006027456069330223
278,4.3121616742267156e-05,3.5075450157182755e-05,2.8699011911140684e-05,108848416,108974476,ENSG00000118690,0,3.563202627019687e-05
279,0.0009242690033859198,0.001159577742375729,0.0008940880662766789,73593379,73653992,ENSG00000119899,0,0.0009926449373461094
280,0.0005005591682983452,0.0009854728637810437,0.0005114396618191662,71288811,71309059,ENSG00000119900,0,0.0006658238979661851
281,0.0005476123504022204,0.0006512992268968349,0.0006905293930242604,149724315,149749665,ENSG00000120253,0,0.0006298136567744386
282,0.0007088627770180164,0.000930461415194879,0.0007197238918541031,150865679,151101887,ENSG00000120254,0,0.0007863493613556662
283,0.00016011340432161146,0.0001144138005898549,0.00012236923400512018,149818757,149864359,ENSG00000120256,0,0.00013229881297219552
284,4.868161901576243e-05,3.646730835109488e-05,3.2364370235128204e-05,151494017,151621193,ENSG00000120262,0,3.917109920066184e-05
286,4.86000733439598e-06,4.998256992303479e-07,2.371975809538979e-06,150599883,150843665,ENSG00000120278,0,2.577269614388436e-06
287,0.0005464418736187603,0.0014561101910517762,0.00023933612022827356,152697897,152724569,ENSG00000120279,0,0.0007472960616329368
288,0.00028165469785353277,0.00038506181261477285,0.00016839392649277182,159762045,159779112,ENSG00000120437,0,0.00027837014565369246
290,0.0,0.0,0.0,160702238,160754097,ENSG00000122194,0,0.0
291,0.00021759892449391325,0.0003313076643335303,0.00019417412904630107,158109519,158168280,ENSG00000122335,0,0.00024769357262458154
292,1.7416506800380736e-05,4.164526800519235e-05,0.00016384333342254993,116118909,116158747,ENSG00000123500,0,7.430170274270767e-05
293,0.00041555788582211796,0.0005555085706365348,0.0003782461633955485,110874770,110898879,ENSG00000123505,0,0.00044977087328473375
294,0.0005712728470720225,0.0005149244311613543,0.0005883874126125826,96889315,96897891,ENSG00000123545,0,0.0005581948969486531
295,0.0001640147760739077,0.00017267069057707617,0.00018105723281594706,99432325,99521728,ENSG00000123552,0,0.0001725808998223103
296,0.0,0.0,0.0,6144084,6321013,ENSG00000124491,0,0.0
297,0.0,1.5780902937699912e-07,0.0,34018643,34155622,ENSG00000124493,0,5.260300979233304e-08
298,4.159524809201841e-05,6.621158378216807e-05,0.00010989598463291157,42224931,42452051,ENSG00000124496,0,7.256760550236602e-05
299,0.0,0.0,0.0,34466061,34535229,ENSG00000124507,0,0.0
300,3.537375511646443e-05,5.2272330377712564e-05,4.6941320381628105e-05,26383096,26394874,ENSG00000124508,0,4.486246862526836e-05
301,5.841727065741592e-05,7.530530931127173e-05,7.222228399726993e-05,13574227,13615158,ENSG00000124523,0,6.864828798865254e-05
302,0.0003861480603617281,0.0004530748044552494,0.0004947166201154776,24402908,24426194,ENSG00000124532,0,0.000444646494977485
303,0.0003587550822364106,0.00036826895519123036,0.0003570486921918915,2765393,2786952,ENSG00000124535,0,0.00036135757653984416
304,0.000727697193651283,0.0008088281752690444,0.0007207199801616977,43021623,43034156,ENSG00000124541,0,0.0007524151163606751
305,4.904963403612718e-05,5.604665039599327e-05,4.676489220580355e-05,26421391,26432383,ENSG00000124549,0,5.062039221264133e-05
306,0.0,0.0,0.0,26500303,26510425,ENSG00000124557,0,0.0
308,0.00026149497644724503,0.0002915395693461208,0.00028373502816469786,2948159,2972165,ENSG00000124570,0,0.00027892319131935455
309,0.0002337104108058259,0.00025146654377758334,0.00024846095963967907,43522334,43576038,ENSG00000124571,0,0.0002445459714076961
310,6.127420530466241e-05,6.871302268507984e-05,5.313976759779603e-05,43427366,43450427,ENSG00000124574,0,6.104233186251276e-05
312,0.00020213703320370776,0.00023164562411487273,0.0002670732533362535,42963865,42979181,ENSG00000124587,0,0.00023361863688494466
313,0.0003469309716613831,0.0003236299237907326,0.0003641857191523488,2987987,3019755,ENSG00000124588,0,0.0003449155382014881
314,1.5956659900532046e-06,5.74369905103971e-07,1.0902933413511064e-06,41780349,41790141,ENSG00000124593,0,1.0867764121694274e-06
315,5.655705997870039e-05,4.8465331577793106e-05,5.0113248468445274e-05,41033627,41097787,ENSG00000124596,0,5.1711880008312924e-05
316,0.0,0.0,0.0,41026895,41039221,ENSG00000124602,0,0.0
317,6.635255257325524e-05,0.00010207962452276343,8.291200382692561e-05,44298731,44313347,ENSG00000124608,0,8.378139364098143e-05
318,5.6722126630633995e-05,6.805827633596152e-05,3.552755461117733e-05,26017032,26017787,ENSG00000124610,0,5.343598585925762e-05
319,3.400511443451317e-05,1.9691002305312437e-05,1.3638026957720224e-05,27374615,27403908,ENSG00000124613,0,2.244471456584861e-05
321,0.00013122610286344367,0.00015314296019647373,0.00011750797672490129,39899578,39934551,ENSG00000124615,0,0.00013395901326160623
322,0.0009155797191794951,0.0007157049978578755,0.0008590344085672043,27125897,27132795,ENSG00000124635,0,0.000830106375201525
323,0.0003205025106388847,0.00035944237426899103,0.0003843573392132058,41905354,41921139,ENSG00000124641,0,0.00035476740804036053
324,0.0,0.0,5.184101743471608e-06,27957241,27958182,ENSG00000124657,0,1.7280339144905358e-06
325,0.0005577558058686178,0.0004517272740416312,0.0004454679929416577,42744498,42746103,ENSG00000124659,0,0.00048498369095063555
326,0.0,0.0,1.2757115542750127e-06,34537802,34556333,ENSG00000124664,0,4.2523718475833755e-07
327,3.1050235742159566e-06,1.0897307593173526e-05,4.773630341147723e-06,35118071,35148610,ENSG00000124678,0,6.258653836179069e-06
328,0.0004924511905182201,0.000378651500893125,0.00039373926206806364,43629540,43640941,ENSG00000124688,0,0.00042161398449313625
329,0.0,0.0,0.0,41053202,41064891,ENSG00000124701,0,0.0
331,0.0,4.78178966755729e-06,0.0,42960754,42963880,ENSG00000124713,0,1.5939298891857632e-06
332,6.208833240546535e-07,8.380905642058029e-07,0.0,38715311,39030792,ENSG00000124721,0,4.863246294201522e-07
333,0.0,4.367005185146933e-07,0.0,41267926,41286682,ENSG00000124731,0,1.4556683950489775e-07
334,0.0005108939575124544,0.0004485214107684778,0.0004540273102366919,43011143,43016868,ENSG00000124733,0,0.0004711475595058747
335,0.0,0.0,0.0,53647916,53665756,ENSG00000124743,0,0.0
336,1.1373968108072845e-05,1.3398973147900155e-05,2.6494270145362064e-05,56056590,56394094,ENSG00000124749,0,1.7089070467111687e-05
338,0.00023338900914525194,0.00035136185903368074,0.000381125707510899,21593751,21598619,ENSG00000124766,0,0.00032195885856327723
340,0.0,0.0,8.460540366258751e-07,36740775,36839444,ENSG00000124772,0,2.8201801220862503e-07
341,7.027968145376331e-05,7.693654037400438e-05,8.08054662095346e-05,7107597,7251980,ENSG00000124782,0,7.600722934576743e-05
343,0.0002544392538640552,0.00021788371031325224,0.00026659507848102957,7389793,7418037,ENSG00000124784,0,0.00024630601421944567
345,0.0006343330897111767,0.0006003952890061025,0.0007701580782913145,8411435,8435561,ENSG00000124786,0,0.0006682954856695312
346,0.0002880003577809129,0.0002771696539589676,0.00018525887209034785,4994717,5004063,ENSG00000124787,0,0.0002501429612767428
347,0.00023838122512286799,0.00023500122465861727,0.000268894824949668,16299112,16761491,ENSG00000124788,0,0.0002474257582437177
348,0.0005227035249373032,0.0005072915591263328,0.0005572735780941508,17615035,17706925,ENSG00000124789,0,0.0005290895540525955
350,0.00018939974474770015,0.00029323729737985133,0.0002467438783555046,8073360,8102559,ENSG00000124802,0,0.00024312697349435203
351,0.00017943080937898455,0.00010991345162595411,0.00019999862156761073,45328157,45664349,ENSG00000124813,0,0.00016311429419084978
352,0.0,0.0,0.0,47781982,47832780,ENSG00000124818,0,0.0
353,0.0,0.0,0.0,10873223,10882041,ENSG00000124827,0,0.0
354,8.881003747577503e-07,9.590318171295536e-07,0.0,167996241,168045091,ENSG00000125337,0,6.157107306291013e-07
355,0.00017307759297903433,0.00014168307205559926,0.00015221358665518862,169751622,169781600,ENSG00000130023,0,0.0001556580838966074
356,0.00041059537421780256,0.0006033704097065749,0.0006922673754087885,169703902,169725566,ENSG00000130024,0,0.0005687443864443886
357,0.00020691456115722205,0.00016962216557316916,0.00022260621620720977,158232236,158511828,ENSG00000130338,0,0.0001997143143125337
359,4.637501347532496e-05,5.815617106577356e-05,3.143177056420372e-05,106570771,106629498,ENSG00000130347,0,4.532098503510075e-05
360,0.0002922755024740519,0.0003335467102608431,0.0003062774551212117,106629578,106668417,ENSG00000130348,0,0.00031069988928536887
361,0.00023885603469733254,0.00022316825024466428,0.00024268104659077832,107028199,107051586,ENSG00000130349,0,0.0002349017771775917
362,0.00014020094989710053,0.0001251874863324478,0.00011176327435748189,158972871,159000202,ENSG00000130363,0,0.00012571723686234342
363,0.0,0.0,0.0,159890988,159917447,ENSG00000130368,0,0.0
364,0.00012571475417868188,0.00019200767582229188,0.00011923811924779118,167826893,167972023,ENSG00000130396,0,0.00014565351641625498
365,0.0007297893554986823,0.0007239619637572844,0.0007800969591050028,149504495,149546043,ENSG00000131013,0,0.0007446160927869899
366,0.00039080907941343367,0.0005087394389065687,0.00036579954062022815,149942014,149949235,ENSG00000131015,0,0.00042178268631341023
368,0.00025075539299894997,0.0003175114079407838,0.00030559317203962327,152121687,152637801,ENSG00000131018,0,0.0002912866576597857
369,0.00010874020037876186,0.0001430602031821027,9.889286520332599e-05,150061053,150069121,ENSG00000131019,0,0.00011689775625473019
370,0.000499638308766373,0.0006158857257344808,0.0006345805744114641,149658153,149718105,ENSG00000131023,0,0.0005833682029707726
371,0.00024678825824248367,0.0003126920584560589,0.00027992001453332817,99369401,99394195,ENSG00000132423,0,0.0002798001104106236
372,0.00018035663967795257,0.0001895552274936051,0.00019855333912068379,99397629,99425331,ENSG00000132424,0,0.0001894884020974138
373,0.0005422933845966456,0.0003396287088778377,0.0005119027651107591,105157900,105180014,ENSG00000132429,0,0.00046460828619508074
374,0.0001389412510275361,0.00013256225410782953,0.0001312791852611021,73461578,73509236,ENSG00000135297,0,0.00013426089679882257
375,7.252144098474167e-07,3.915681843510125e-07,0.0,68635282,69390571,ENSG00000135298,0,3.722608647328097e-07
376,1.4555983657208332e-05,1.1095447782909911e-05,1.2286078977092633e-05,89433152,89633834,ENSG00000135299,0,1.2645836805736959e-05
377,1.8553966537555886e-06,2.0035847988417063e-06,9.508224356415081e-07,77460924,77463491,ENSG00000135312,0,1.6032679627462674e-06
378,5.973601873532839e-05,4.530852771543079e-05,4.008780789672327e-05,73241314,73310365,ENSG00000135314,0,4.837745144916082e-05
379,0.0001877355465485307,0.00012013614157675107,0.000128276730529261,84124241,84227643,ENSG00000135315,0,0.00014538280621818095
380,0.0005546226198753617,0.0006785835882707792,0.000729689563016104,85607779,85644063,ENSG00000135316,0,0.0006542985903874149
381,0.0009603083983849235,0.0010797328191295577,0.0009237609682488506,85504776,85594156,ENSG00000135317,0,0.0009879340619211106
383,5.574004021618078e-05,8.426869386246642e-06,2.513695018109525e-05,84033772,84090881,ENSG00000135324,0,2.9767953261174222e-05
384,9.570150057471398e-07,0.0,0.0,93240020,93419687,ENSG00000135333,0,3.1900500191571326e-07
385,0.0006480788484627861,0.00039711319075293416,0.0006227184797552575,87674860,87702233,ENSG00000135334,0,0.0005559701729903259
386,0.0008414679053509677,0.0008145297158103875,0.000847880994206825,87590067,87667453,ENSG00000135336,0,0.0008346262051227267
387,0.0002384726029320467,0.00023638268923778047,0.00021371120548575165,79484991,79537458,ENSG00000135338,0,0.00022952216588519294
388,0.0005954181219662943,0.0007163851321078953,0.0006816193363996208,90513573,90587086,ENSG00000135341,0,0.0006644741968246035
389,0.0,0.0,0.0,87085498,87095106,ENSG00000135346,0,0.0
390,0.0002648461089055601,0.0003332027429153609,0.00029648417973873124,143843338,143863812,ENSG00000135521,0,0.00029817767718655076
391,6.997846393500483e-06,4.722972002109366e-06,1.2103216880552514e-05,136342281,136550819,ENSG00000135525,0,7.94134509205412e-06
393,5.875252479891447e-05,6.190508459586633e-05,6.021700689954763e-05,108294991,108526796,ENSG00000135537,0,6.029153876477614e-05
394,3.107030575281762e-05,7.06354744737463e-05,4.1342336854814596e-05,138422043,138692571,ENSG00000135540,0,4.768270569379283e-05
395,0.00023319096511675695,0.0002615805054533704,0.00023591419650570528,135283407,135498434,ENSG00000135541,0,0.00024356188902527754
396,5.315721783450221e-06,6.696995100164891e-06,5.448223002196292e-06,125747664,125761269,ENSG00000135547,0,5.820313295270468e-06
397,2.082455677535716e-06,8.995114815837135e-06,7.114545260317941e-06,122471917,122726373,ENSG00000135549,0,6.064038584563598e-06
398,6.046521087784595e-06,6.529448877010688e-06,3.0986191891310766e-06,142058330,142147122,ENSG00000135577,0,5.224863051308786e-06
399,6.382275333220203e-05,0.0001140315921996268,8.68217102503507e-05,109440724,109443919,ENSG00000135587,0,8.822535192739316e-05
400,0.00016959426672674474,0.00017900291682609426,0.00016739700292705794,109444062,109465968,ENSG00000135596,0,0.00017199806215996565
401,0.00014315809385261478,0.00015405609618721763,0.0001378262724744607,138903493,138988261,ENSG00000135597,0,0.00014501348750476438
402,1.9477619808010404e-05,3.0381392622519866e-05,1.5083249623491e-05,144150487,144191939,ENSG00000135604,0,2.1647420684673757e-05
403,0.00027163266237201586,0.00027686534396704625,0.00017613279804074808,42929480,42939294,ENSG00000137161,0,0.00024154360145993672
404,1.418053167559237e-05,1.5716088787520145e-05,2.0271104714618334e-05,41546381,41602384,ENSG00000137166,0,1.6722575059243615e-05
405,0.0007766183686580164,0.0008661689882338338,0.0007022418841834201,36854827,36874803,ENSG00000137168,0,0.0007816764136917568
406,5.902919773437227e-05,7.376638977993531e-05,6.468615062659682e-05,43040777,43075095,ENSG00000137171,0,6.582724604696814e-05
407,0.00047804866484627126,0.00039727750872488825,0.00041718242142375965,17759183,17987635,ENSG00000137177,0,0.0004308361983316397
408,9.439418060525866e-05,8.321087365740163e-05,6.976319809346279e-05,28224886,28233487,ENSG00000137185,0,8.245608411870768e-05
409,0.00032157514581551087,0.0006749898552592127,0.000555227565156714,37170152,37175428,ENSG00000137193,0,0.0005172641887438126
410,5.995974916084653e-05,7.05297858207835e-05,3.2921958657918116e-05,16238587,16295549,ENSG00000137198,0,5.447049787984939e-05
411,0.00043438226034824234,0.0004247037675630094,0.00040263255920288315,37433219,37482827,ENSG00000137200,0,0.00042057286237137827
412,1.7393497069527497e-05,2.0660962245353004e-05,3.86252800195837e-05,10393186,10419659,ENSG00000137203,0,2.5559913111488067e-05
413,0.0005589822984536866,0.0005529024844634141,0.0005031065995594897,43511832,43516985,ENSG00000137207,0,0.0005383304608255301
414,0.000710493230127459,0.0008708915130809595,0.0006070050227767284,10747759,10852753,ENSG00000137210,0,0.0007294632553283822
415,0.00014590084648199525,0.0001651116854074251,0.00014898581290008104,44126914,44155519,ENSG00000137216,0,0.00015333278159650047
416,1.3337043097109418e-05,2.9704651435684003e-05,2.9047657711648265e-05,41770176,41786542,ENSG00000137218,0,2.4029784081480563e-05
417,2.8272711129577333e-05,3.2438991510086054e-05,3.404849748906832e-05,43477523,43506556,ENSG00000137221,0,3.15867333762439e-05
418,0.0,0.0,0.0,44158811,44184401,ENSG00000137225,0,0.0
419,0.0,0.0,0.0,54307859,54390142,ENSG00000137251,0,0.0
420,1.2129986381006942e-06,0.0,0.0,55106460,55282617,ENSG00000137252,0,4.043328793668981e-07
421,0.0,0.0,0.0,24544104,24646191,ENSG00000137261,0,0.0
422,0.0,4.3744309120527136e-07,0.0,391739,411443,ENSG00000137265,0,1.4581436373509045e-07
423,5.756358774909068e-05,6.360672352185708e-05,7.985369440718104e-05,3268962,3457050,ENSG00000137266,0,6.70080018927096e-05
424,0.0005260750099723535,0.00013981537198116137,0.0001843855693832119,3153497,3157544,ENSG00000137267,0,0.0002834253171122423
425,4.374814091448745e-05,5.9840180410048096e-05,3.487448183788845e-05,53794497,53924125,ENSG00000137269,0,4.6154267720808e-05
426,8.569529704310817e-07,0.0,0.0,53126961,53148841,ENSG00000137270,0,2.856509901436939e-07
427,4.957111191976442e-05,6.927449520435757e-05,0.00012153768091924151,1389576,1395603,ENSG00000137273,0,8.012776268112117e-05
428,9.562290696161002e-05,9.524861742029949e-05,8.068632858807384e-05,3118374,3153578,ENSG00000137274,0,9.051928432332779e-05
