,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
245,0.00034499204293314106,0.0003937145343411941,0.00040859197412906266,80003887,80042527,ENSG00000112742,0,0.00038243285046779925
246,4.410568349937965e-05,3.684176230567614e-05,5.478843944394024e-05,44219553,44234142,ENSG00000112759,0,4.524529508299867e-05
247,2.9981373508883515e-06,0.0,1.6835924578164418e-06,112054075,112069686,ENSG00000112761,0,1.5605766029015977e-06
248,0.00021741971587374667,0.00025087810047004554,0.00020443178380121765,26457904,26476621,ENSG00000112763,0,0.0002242432000483366
249,0.001715707173937299,0.001671173423928284,0.0015803090046521643,112107931,112254939,ENSG00000112769,0,0.0016557298675059157
250,0.001629787392002064,0.0015585542360606773,0.0013549484398676511,81491439,81752774,ENSG00000112773,0,0.0015144300226434641
251,0.0,0.0,0.0,45880827,46080348,ENSG00000112782,0,0.0
252,0.0,0.0,1.131846723536743e-06,46159185,46170980,ENSG00000112796,0,3.7728224117891435e-07
253,0.0,1.2075765642304038e-06,0.0,6588108,6654983,ENSG00000112799,0,4.0252552141013457e-07
254,7.239358795926249e-07,8.23845739579866e-07,0.0,27247701,27256624,ENSG00000112812,0,5.159272063908302e-07
255,0.00019559653074559074,0.0001903603406204445,0.00017630991313416676,84687351,84764598,ENSG00000112837,0,0.0001874222615000673
256,0.0001709538641179952,0.00016055558280267355,0.00012419134748491422,79914814,79947553,ENSG00000118402,0,0.000151900264801861
257,3.845000751504813e-06,5.996256272834534e-06,5.7577209894477625e-06,75291859,75493800,ENSG00000118407,0,5.199659337929037e-06
258,2.4208355136307456e-05,2.3893919248930237e-05,2.454858447008514e-05,89829894,89874436,ENSG00000118412,0,2.4216952951774278e-05
259,0.0009253028471619294,0.001103146216068765,0.001216818954479172,79201245,79234738,ENSG00000118418,0,0.0010817560059032888
260,2.9909565487180693e-05,1.906092297073277e-05,2.2422127780838106e-05,82892390,83065841,ENSG00000118420,0,2.3797538746250525e-05
261,0.0,0.0,0.0,88139864,88166347,ENSG00000118432,0,0.0
262,0.00015189645573667894,0.00016862486049343595,0.00014698294945921127,63635802,63779336,ENSG00000118482,0,0.00015583475522977538
263,1.7862036958034903e-06,0.0,0.0,143864436,143938343,ENSG00000118491,0,5.954012319344968e-07
264,0.0,1.8694050804825544e-07,0.0,146598967,146815462,ENSG00000118492,0,6.231350268275181e-08
265,0.00010371067337157658,8.916237723519723e-05,8.052403240315571e-05,143940300,144064599,ENSG00000118495,0,9.113236100330984e-05
266,0.00025450413090956754,0.0002500640139081809,0.00022167989211261966,145793502,145814795,ENSG00000118496,0,0.0002420826789767894
267,7.964086958958208e-05,6.8805190329513e-05,5.424417702143045e-05,137867214,137883314,ENSG00000118503,0,6.756341231350851e-05
268,9.880471595258325e-05,9.868211709232965e-05,0.00010394359939076072,131135467,131283535,ENSG00000118507,0,0.00010047681081189121
270,6.962947041524258e-07,4.22607892962932e-06,1.466255981677362e-06,135181308,135219173,ENSG00000118513,0,2.129543205153036e-06
271,0.0,5.082976217452707e-07,0.0,134917393,134950115,ENSG00000118514,0,1.6943254058175692e-07
272,0.0002481664775764365,0.00023320198786178347,0.0002175905113140676,134169248,134318112,ENSG00000118515,0,0.00023298632558409584
273,0.00032585369648541944,0.00036997498263188723,0.0003768106415196613,127266726,127288567,ENSG00000118518,0,0.00035754644021232263
274,0.0,0.0,0.0,131470832,131584332,ENSG00000118520,0,0.0
276,3.383057211600008e-05,3.356367038868569e-05,2.5865728202991668e-05,133889113,133895553,ENSG00000118526,0,3.108665690255914e-05
277,0.00045486108403558045,0.00041365433463573227,0.0004003815587817239,108559835,108684774,ENSG00000118689,0,0.00042296565915101223
278,2.2956118824643076e-05,2.4246059837386742e-05,2.0473814304183686e-05,108848416,108974476,ENSG00000118690,0,2.255866432207117e-05
279,0.0007506768973719151,0.0007713192750220618,0.0007448035027421452,73593379,73653992,ENSG00000119899,0,0.0007555998917120407
280,0.0002691919563751892,0.0003125172923695454,0.0002847502378936809,71288811,71309059,ENSG00000119900,0,0.00028881982887947184
281,0.0004176192777343152,0.0003957168351928601,0.00033607781639923207,149724315,149749665,ENSG00000120253,0,0.0003831379764421357
282,0.00044504754333452327,0.00041634263074132006,0.0003928608225197522,150865679,151101887,ENSG00000120254,0,0.00041808366553186516
283,0.00010358914440203163,0.0001190907776114654,8.431093631199004e-05,149818757,149864359,ENSG00000120256,0,0.00010233028610849569
284,8.812639820498611e-06,1.2034638837330844e-05,9.798433833389413e-06,151494017,151621193,ENSG00000120262,0,1.0215237497072957e-05
285,0.0014401645878724296,0.001256762301604562,0.0016026302283949363,149749443,149811420,ENSG00000120265,0,0.0014331857059573093
286,1.116073661802491e-06,2.8224490979697387e-07,4.700451322503373e-07,150599883,150843665,ENSG00000120278,0,6.227879012832674e-07
287,6.319506201588266e-06,5.2738815062672356e-06,1.596912475638596e-06,152697897,152724569,ENSG00000120279,0,4.3967667278313655e-06
288,0.00029748853974625913,0.00034129710838245536,0.00037098110184147486,159762045,159779112,ENSG00000120437,0,0.00033658891665672977
289,0.0012689589173255503,0.0014345668512266367,0.0013212218673273137,159778498,159789703,ENSG00000120438,0,0.0013415825452931668
290,0.0,0.0,0.0,160702238,160754097,ENSG00000122194,0,0.0
291,6.647801198636741e-05,7.908534599857704e-05,7.168036895419817e-05,158109519,158168280,ENSG00000122335,0,7.241457564638087e-05
292,1.4498564245299927e-05,2.3895828081364988e-05,3.074160742940852e-05,116118909,116158747,ENSG00000123500,0,2.3045333252024477e-05
293,0.0003901757247047937,0.0003893668559171231,0.00036583755971312745,110874770,110898879,ENSG00000123505,0,0.0003817933801116814
294,0.0002262001274847031,0.0003050244606656047,0.0002937115619468895,96889315,96897891,ENSG00000123545,0,0.00027497871669906576
295,0.0001183615053520604,0.00013711618632256497,0.00012457296460454586,99432325,99521728,ENSG00000123552,0,0.00012668355209305708
296,1.6818712186060668e-06,2.5519800245261026e-06,3.541681145176022e-06,6144084,6321013,ENSG00000124491,0,2.5918441294360638e-06
297,1.1745862102579599e-07,8.911264980856698e-08,2.968129594958914e-07,34018643,34155622,ENSG00000124493,0,1.6779474344341814e-07
298,5.1758325102132696e-05,4.133435307238779e-05,4.151104983065532e-05,42224931,42452051,ENSG00000124496,0,4.4867909335058596e-05
299,0.0,0.0,0.0,34466061,34535229,ENSG00000124507,0,0.0
300,3.262180863620417e-05,4.01891980330021e-05,3.7561637634096485e-05,26383096,26394874,ENSG00000124508,0,3.6790881434434256e-05
301,4.489900202786855e-05,3.4286291573155326e-05,3.188685449303735e-05,13574227,13615158,ENSG00000124523,0,3.702404936468707e-05
302,0.00027045344368881066,0.0002878259840905592,0.00029222284876575757,24402908,24426194,ENSG00000124532,0,0.0002835007588483758
303,0.0001586669453979892,0.00019230393737932656,0.00017543914728044955,2765393,2786952,ENSG00000124535,0,0.00017547001001925512
304,0.000688509636475027,0.0006587891914760245,0.0007018487440708504,43021623,43034156,ENSG00000124541,0,0.0006830491906739673
305,2.9797145033772318e-05,3.860457831821347e-05,3.0890717623191005e-05,26421391,26432383,ENSG00000124549,0,3.3097480325058934e-05
306,0.0,0.0,1.6713799009918842e-06,26500303,26510425,ENSG00000124557,0,5.571266336639614e-07
307,0.0015228991508292736,0.001621281030555297,0.0016258782227323572,34757505,34773857,ENSG00000124562,0,0.001590019468038976
308,0.0001610059482822965,0.00019291029026923253,0.00018620040528436537,2948159,2972165,ENSG00000124570,0,0.00018003888127863146
309,0.00015646310507844022,0.00014902272444594156,0.00013198205712479025,43522334,43576038,ENSG00000124571,0,0.00014582262888305735
310,4.617138918463792e-05,5.245365046815495e-05,4.7068141016943386e-05,43427366,43450427,ENSG00000124574,0,4.8564393556578756e-05
312,0.00010389158778971116,8.594704144231053e-05,6.702884547064614e-05,42963865,42979181,ENSG00000124587,0,8.562249156755595e-05
313,0.0002843318345347461,0.0003066095204053633,0.0002874688719740836,2987987,3019755,ENSG00000124588,0,0.00029280340897139766
314,1.7100338041024278e-06,2.270373400782727e-06,0.0,41780349,41790141,ENSG00000124593,0,1.326802401628385e-06
315,2.111599745281685e-05,1.8245152291924005e-05,2.6432582402797908e-05,41033627,41097787,ENSG00000124596,0,2.1931244049179588e-05
316,0.0,0.0,5.11052472607462e-07,41026895,41039221,ENSG00000124602,0,1.7035082420248734e-07
317,4.054634727591143e-05,4.046095680777715e-05,4.8614134274336576e-05,44298731,44313347,ENSG00000124608,0,4.320714611934172e-05
318,0.0002482161605137432,0.0003478060153497088,0.00027734736410272307,26017032,26017787,ENSG00000124610,0,0.000291123179988725
319,1.465618207071516e-05,9.917166471219927e-06,1.034326219013329e-05,27374615,27403908,ENSG00000124613,0,1.1638870244022792e-05
321,4.589031453612475e-05,4.57658454265224e-05,5.1123421243199425e-05,39899578,39934551,ENSG00000124615,0,4.7593193735282194e-05
323,0.00022197313754919028,0.0002534938276301558,0.0002204304314282884,41905354,41921139,ENSG00000124641,0,0.00023196579886921147
324,0.0,3.084319803279885e-06,0.0,27957241,27958182,ENSG00000124657,0,1.028106601093295e-06
325,0.0003553010545601227,0.00033649429726851217,0.0003344268810516608,42744498,42746103,ENSG00000124659,0,0.0003420740776267652
326,0.0,0.0,0.0,34537802,34556333,ENSG00000124664,0,0.0
327,6.239199603992704e-07,0.0,1.0510795641235154e-06,35118071,35148610,ENSG00000124678,0,5.583331748409286e-07
328,0.00034089427244337836,0.0003097237896347372,0.0003447447130954695,43629540,43640941,ENSG00000124688,0,0.00033178759172452837
329,0.0,0.0,2.8025744285741745e-06,41053202,41064891,ENSG00000124701,0,9.341914761913915e-07
330,0.0007786326513316549,0.0008497553121994734,0.0008403919946733704,43014103,43021298,ENSG00000124702,0,0.000822926652734833
331,7.118254223672694e-06,5.40042611321352e-06,5.995842334636659e-06,42960754,42963880,ENSG00000124713,0,6.171507557174291e-06
332,1.2475959661758885e-07,9.465171274019211e-08,0.0,38715311,39030792,ENSG00000124721,0,7.313710311926032e-08
333,0.0,0.0,2.7378738849542784e-07,41267926,41286682,ENSG00000124731,0,9.126246283180929e-08
334,0.0002856031394113134,0.00026097823272365,0.00032075868632245057,43011143,43016868,ENSG00000124733,0,0.000289113352819138
335,0.0,0.0,0.0,53647916,53665756,ENSG00000124743,0,0.0
336,7.479728026508863e-06,5.25432082378563e-06,9.56715067699914e-06,56056590,56394094,ENSG00000124749,0,7.433733175764545e-06
338,0.00024854388192751756,0.0002058683699077609,0.00019941563355498678,21593751,21598619,ENSG00000124766,0,0.00021794262846342176
340,1.3269649168778274e-06,2.7685136569976496e-06,1.6765921160997072e-06,36740775,36839444,ENSG00000124772,0,1.9240235633250618e-06
341,7.069283720837372e-05,5.8179309608620066e-05,5.094589481385501e-05,7107597,7251980,ENSG00000124782,0,5.9939347210282935e-05
343,0.00012244365705513046,0.00012748312039082487,0.00011246283227048257,7389793,7418037,ENSG00000124784,0,0.00012079653657214597
345,0.000570786828806432,0.0005907432181818883,0.0005919982654674805,8411435,8435561,ENSG00000124786,0,0.000584509437485267
346,0.0001685265585723625,0.00019031516869169116,0.00015745379249480863,4994717,5004063,ENSG00000124787,0,0.00017209850658628744
347,0.0002172263877945736,0.00018710916175149891,0.00016933667117010717,16299112,16761491,ENSG00000124788,0,0.00019122407357205991
348,0.0004551624089042,0.000491279084813396,0.00042291700034075366,17615035,17706925,ENSG00000124789,0,0.0004564528313527832
349,0.0010977999648405295,0.0012104285212598083,0.0012034869006942175,18223860,18264548,ENSG00000124795,0,0.001170571795598185
350,0.0001366411622908098,0.00015584677997150444,0.00016607736721694803,8073360,8102559,ENSG00000124802,0,0.00015285510315975407
351,7.619972954185047e-05,9.221333082975909e-05,7.383186008503594e-05,45328157,45664349,ENSG00000124813,0,8.074830681888183e-05
352,0.0,0.0,0.0,47781982,47832780,ENSG00000124818,0,0.0
353,0.0,0.0,0.0,10873223,10882041,ENSG00000124827,0,0.0
354,0.0,0.0,0.0,167996241,168045091,ENSG00000125337,0,0.0
355,0.00010366093229103561,6.400523785919552e-05,8.202374173137906e-05,169751622,169781600,ENSG00000130023,0,8.32299706272034e-05
356,0.00018853616093016996,0.0001695076579684432,0.0001598861226349865,169703902,169725566,ENSG00000130024,0,0.00017264331384453323
357,0.00015025455495827806,0.0001191970976282934,0.0001214420410784815,158232236,158511828,ENSG00000130338,0,0.00013029789788835097
358,0.0012965590381662903,0.0013116561930910976,0.001275752960397152,157700387,157945077,ENSG00000130340,0,0.0012946560638848468
359,1.9238283285673942e-05,2.782279192988801e-05,2.076236903013921e-05,106570771,106629498,ENSG00000130347,0,2.2607814748567053e-05
360,0.00017522288286084183,0.00023576974975270828,0.00020024222251166109,106629578,106668417,ENSG00000130348,0,0.00020374495170840374
361,0.00011101559749563888,0.00011208826898444724,0.00011811861718759759,107028199,107051586,ENSG00000130349,0,0.00011374082788922791
362,0.00011443437956391428,0.00011465311613860553,9.933349233361918e-05,158972871,159000202,ENSG00000130363,0,0.00010947366267871301
363,3.446693344003144e-07,1.3074561576923464e-07,0.0,159890988,159917447,ENSG00000130368,0,1.5847165005651636e-07
364,8.904147398098114e-05,7.687105099270321e-05,7.359066165763708e-05,167826893,167972023,ENSG00000130396,0,7.983439554377381e-05
365,0.0004573275053749311,0.0004560789779240236,0.0005231118219259962,149504495,149546043,ENSG00000131013,0,0.00047883943507498364
366,0.00047475822937899847,0.0006191720023399333,0.0004832604029588577,149942014,149949235,ENSG00000131015,0,0.0005257302115592631
367,8.422983557165795e-05,8.757675646605145e-05,7.315405978815268e-05,151239967,151358559,ENSG00000131016,0,8.16535506086207e-05
368,0.0002683179007314729,0.00023857179990642165,0.00020576452847999885,152121687,152637801,ENSG00000131018,0,0.00023755140970596446
369,0.00021234637788102031,0.00022554200099877717,0.00020219344962726585,150061053,150069121,ENSG00000131019,0,0.00021336060950235443
370,0.00025727727804954463,0.0003094631136398414,0.0002628624737042508,149658153,149718105,ENSG00000131023,0,0.0002765342884645456
371,0.00022877223480917194,0.00025783678124814506,0.00029740289068919736,99369401,99394195,ENSG00000132423,0,0.0002613373022488381
372,8.895034887634096e-05,8.31191701217068e-05,9.035460314799465e-05,99397629,99425331,ENSG00000132424,0,8.747470738201415e-05
373,0.0004652653295020671,0.0005842716285849985,0.0005659233665474142,105157900,105180014,ENSG00000132429,0,0.0005384867748781599
374,5.964449532758988e-05,6.077548563922904e-05,6.560557224661742e-05,73461578,73509236,ENSG00000135297,0,6.200851773781212e-05
375,4.371713223667059e-06,0.0,1.2274593577578717e-06,68635282,69390571,ENSG00000135298,0,1.8663908604749768e-06
376,1.6058071980572647e-06,1.3923226302274749e-06,2.3187467283982537e-06,89433152,89633834,ENSG00000135299,0,1.7722921855609976e-06
377,0.0,0.0,0.0,77460924,77463491,ENSG00000135312,0,0.0
378,2.0577066794699972e-05,2.3850538675448652e-05,2.214703083906768e-05,73241314,73310365,ENSG00000135314,0,2.2191545436405434e-05
379,9.395913762481955e-05,0.00010785385868023668,0.0001176856325755172,84124241,84227643,ENSG00000135315,0,0.00010649954296019116
380,0.000560321953422132,0.0005808329221161277,0.0005028596139814239,85607779,85644063,ENSG00000135316,0,0.0005480048298398945
381,0.0005726913525880225,0.0006199339549079641,0.0006192738902584604,85504776,85594156,ENSG00000135317,0,0.0006039663992514823
383,0.00046324612406970975,0.0005805420176991232,0.00047020366556931324,84033772,84090881,ENSG00000135324,0,0.0005046639357793821
384,0.0,0.0,0.0,93240020,93419687,ENSG00000135333,0,0.0
385,0.0005885792984316134,0.0005089376077394677,0.000476287182261538,87674860,87702233,ENSG00000135334,0,0.000524601362810873
386,0.0005932849731856362,0.0005816371659729364,0.000670685921951253,87590067,87667453,ENSG00000135336,0,0.0006152026870366085
387,0.00010562921117585758,0.00011229065112582624,0.00011493539196182153,79484991,79537458,ENSG00000135338,0,0.00011095175142116844
388,0.0003824869372303673,0.0003554684951486587,0.0003248442251530119,90513573,90587086,ENSG00000135341,0,0.00035426655251067935
389,9.651262021644208e-07,8.786580412661125e-06,1.1381220940371035e-05,87085498,87095106,ENSG00000135346,0,7.044309185065527e-06
390,0.0001787707479557001,0.00017012362341006405,0.00022804909753890517,143843338,143863812,ENSG00000135521,0,0.00019231448963488978
391,3.5153485850688045e-06,7.73429856603022e-06,3.553254839575202e-06,136342281,136550819,ENSG00000135525,0,4.934300663558076e-06
393,4.1262524657620394e-05,4.887020356129936e-05,4.614853358599519e-05,108294991,108526796,ENSG00000135537,0,4.542708726830498e-05
394,4.205967204961685e-05,3.98869134689877e-05,3.3582479146607635e-05,138422043,138692571,ENSG00000135540,0,3.85096882217374e-05
395,0.00020967327844305717,0.00023376440811392524,0.0002072220774282378,135283407,135498434,ENSG00000135541,0,0.0002168865879950734
396,0.0,0.0,0.0,125747664,125761269,ENSG00000135547,0,0.0
397,0.0,0.0,9.399077050703227e-07,122471917,122726373,ENSG00000135549,0,3.133025683567742e-07
