,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
277,0.0007831264799104076,0.0007957690875531518,0.0009097373278489401,108559835,108684774,ENSG00000118689,0,0.0008295442984374998
278,3.859120364011176e-05,5.1999612216082424e-05,4.647053110744309e-05,108848416,108974476,ENSG00000118690,0,4.568711565454576e-05
280,0.0005583015989284479,0.0005516075160880849,0.0005702366794452392,71288811,71309059,ENSG00000119900,0,0.000560048598153924
281,0.00038835082169503025,0.0004471276251554653,0.00048708601076778165,149724315,149749665,ENSG00000120253,0,0.0004408548192060924
282,0.0007044080334913426,0.0007414200410947452,0.0007228410251669668,150865679,151101887,ENSG00000120254,0,0.0007228896999176849
283,0.00014342696093401277,0.0001569777976526529,0.00017274119569236655,149818757,149864359,ENSG00000120256,0,0.00015771531809301073
284,4.1777744514136245e-05,5.14393497612214e-05,3.411824131838651e-05,151494017,151621193,ENSG00000120262,0,4.2445111864581384e-05
286,4.6905389621892533e-07,1.4137409589804068e-06,1.2002479681401339e-06,150599883,150843665,ENSG00000120278,0,1.0276809411131555e-06
287,6.374178993459056e-06,2.8817919869015565e-06,3.0582555446360266e-06,152697897,152724569,ENSG00000120279,0,4.1047421749988794e-06
288,0.0002460876317039483,0.000269112849102111,0.00020951194505672332,159762045,159779112,ENSG00000120437,0,0.00024157080862092755
290,0.0,4.0639619941304997e-07,0.0,160702238,160754097,ENSG00000122194,0,1.3546539980435e-07
291,0.00033658219915152235,0.00033806774666085456,0.00033659155707284024,158109519,158168280,ENSG00000122335,0,0.00033708050096173907
292,0.0005320109481644478,0.0005251256975936583,0.0005572812373074628,116118909,116158747,ENSG00000123500,0,0.0005381392943551896
293,0.000376119084926417,0.00036236279087824134,0.0003860668852269009,110874770,110898879,ENSG00000123505,0,0.0003748495870105198
294,0.00041879331698608933,0.00037125125918345444,0.0003951967135898428,96889315,96897891,ENSG00000123545,0,0.0003950804299197956
295,0.0001674018269650149,0.00015908700473380686,0.00017645059201684546,99432325,99521728,ENSG00000123552,0,0.00016764647457188908
296,2.120527267646462e-06,0.0,2.7130769822767473e-06,6144084,6321013,ENSG00000124491,0,1.6112014166410699e-06
297,0.0,7.141724958415758e-07,0.0,34018643,34155622,ENSG00000124493,0,2.380574986138586e-07
298,5.2768136346260285e-05,5.6465530331637663e-05,8.309342061534685e-05,42224931,42452051,ENSG00000124496,0,6.410902909774826e-05
299,0.0,0.0,0.0,34466061,34535229,ENSG00000124507,0,0.0
300,5.773299551857033e-05,6.550919377455924e-05,4.538149160153013e-05,26383096,26394874,ENSG00000124508,0,5.620789363155323e-05
301,7.695905317880913e-05,9.724336432541889e-05,8.000209073438132e-05,13574227,13615158,ENSG00000124523,0,8.473483607953645e-05
302,0.0004891465244258556,0.0004853851647594066,0.00047779806447558967,24402908,24426194,ENSG00000124532,0,0.0004841099178869506
303,0.0003821379999487522,0.00038081350298487665,0.00035896451183646896,2765393,2786952,ENSG00000124535,0,0.00037397200492336594
304,0.0008864377746920618,0.000853917744227526,0.0008633827473698686,43021623,43034156,ENSG00000124541,0,0.0008679127554298187
305,4.7972297002016995e-05,6.828818944554282e-05,5.915897758917889e-05,26421391,26432383,ENSG00000124549,0,5.84731546789129e-05
306,0.0,0.0,0.0,26500303,26510425,ENSG00000124557,0,0.0
308,0.0002307966075342992,0.00025796633215302355,0.00024428050861256844,2948159,2972165,ENSG00000124570,0,0.0002443478160999637
309,0.00021093470590226798,0.000264257705638527,0.000269877260296073,43522334,43576038,ENSG00000124571,0,0.000248356557278956
310,6.597535372541339e-05,6.298463306433855e-05,7.486240524128682e-05,43427366,43450427,ENSG00000124574,0,6.794079734367958e-05
312,0.00017766989202914153,0.00021840074077981352,0.00024782020105236854,42963865,42979181,ENSG00000124587,0,0.00021463027795377452
313,0.0004515692956705617,0.0004956821835342709,0.0004341658335832987,2987987,3019755,ENSG00000124588,0,0.0004604724375960438
314,8.08513163689355e-06,1.9495042834395136e-06,6.896267157545182e-07,41780349,41790141,ENSG00000124593,0,3.574754212029194e-06
315,4.58513274450121e-05,4.235073328689706e-05,4.02130862030953e-05,41033627,41097787,ENSG00000124596,0,4.280504897833482e-05
316,0.0,0.0,0.0,41026895,41039221,ENSG00000124602,0,0.0
317,7.460963150917524e-05,9.383690734857656e-05,7.778073855915303e-05,44298731,44313347,ENSG00000124608,0,8.207575913896828e-05
318,7.983532735085009e-05,4.23501436532627e-05,3.2686117608085175e-05,26017032,26017787,ENSG00000124610,0,5.162386287073265e-05
319,1.9976998769771474e-05,1.9869699195453775e-05,2.7476218234264447e-05,27374615,27403908,ENSG00000124613,0,2.2440972066496563e-05
321,0.00017311088720582004,0.00014457416639230425,0.00014626311144926512,39899578,39934551,ENSG00000124615,0,0.0001546493883491298
322,0.0006601022994114084,0.0006344350390547021,0.0005935530224697317,27125897,27132795,ENSG00000124635,0,0.0006293634536452807
323,0.0003977056012443137,0.00040489264844253113,0.0004391087744053353,41905354,41921139,ENSG00000124641,0,0.0004139023413640601
324,0.0,9.269458165679719e-06,0.0,27957241,27958182,ENSG00000124657,0,3.0898193885599062e-06
325,0.0008794015406623174,0.0007339956401993154,0.0006827755489504018,42744498,42746103,ENSG00000124659,0,0.0007653909099373449
326,0.0,0.0,0.0,34537802,34556333,ENSG00000124664,0,0.0
327,3.1465888923053673e-06,6.638732162980099e-06,7.045248271761367e-06,35118071,35148610,ENSG00000124678,0,5.610189775682278e-06
328,0.0004637706740789107,0.00046147656524913195,0.00042956244375823895,43629540,43640941,ENSG00000124688,0,0.0004516032276954272
329,0.0,2.5287661981322932e-06,0.0,41053202,41064891,ENSG00000124701,0,8.429220660440977e-07
331,0.0,8.115083318370243e-06,5.7413348167133945e-06,42960754,42963880,ENSG00000124713,0,4.61880604502788e-06
332,0.0,0.0,0.0,38715311,39030792,ENSG00000124721,0,0.0
333,0.0,0.0,0.0,41267926,41286682,ENSG00000124731,0,0.0
334,0.0005497412478327512,0.0005228871563564066,0.0005047388769385429,43011143,43016868,ENSG00000124733,0,0.0005257890937092335
335,0.0,5.039144549366148e-07,0.0,53647916,53665756,ENSG00000124743,0,1.679714849788716e-07
336,0.0001009417919266481,7.79026079491322e-05,8.580105884014749e-05,56056590,56394094,ENSG00000124749,0,8.821515290530927e-05
338,0.0004551764701742784,0.0004692603716411864,0.0005347895938981062,21593751,21598619,ENSG00000124766,0,0.00048640881190452367
340,0.0,5.042637008051587e-07,2.140566954533012e-06,36740775,36839444,ENSG00000124772,0,8.816102184460569e-07
341,9.010999604901589e-05,0.00010003429086176848,0.0001041905520082998,7107597,7251980,ENSG00000124782,0,9.811161297302804e-05
343,0.0002192506188624477,0.0002465108361033519,0.00024059317306052649,7389793,7418037,ENSG00000124784,0,0.00023545154267544204
345,0.000856245742389844,0.0008202814950957626,0.0009152922000251526,8411435,8435561,ENSG00000124786,0,0.0008639398125035864
346,0.00018439416536250876,0.00016047368545486022,0.00018123683438528833,4994717,5004063,ENSG00000124787,0,0.00017536822840088576
347,0.00031145170045362904,0.00032762856223246523,0.00035522119028597574,16299112,16761491,ENSG00000124788,0,0.00033143381765735665
348,0.0006022732224980522,0.0006552557431438701,0.0006666157739726672,17615035,17706925,ENSG00000124789,0,0.0006413815798715298
350,0.00017459160196065212,0.00016448848892967636,0.0001804780891860284,8073360,8102559,ENSG00000124802,0,0.00017318606002545228
351,7.603379354214773e-05,8.136348393955068e-05,9.577208030888539e-05,45328157,45664349,ENSG00000124813,0,8.43897859301946e-05
352,0.0,0.0,0.0,47781982,47832780,ENSG00000124818,0,0.0
353,0.0,0.0,0.0,10873223,10882041,ENSG00000124827,0,0.0
354,0.0,0.0,0.0,167996241,168045091,ENSG00000125337,0,0.0
355,0.0001776576455151168,0.0001698481035994156,0.000148397425341953,169751622,169781600,ENSG00000130023,0,0.00016530105815216176
356,0.0004939828893866907,0.00058192734990251,0.0006000049970334656,169703902,169725566,ENSG00000130024,0,0.0005586384121075554
357,0.00020536102652830016,0.0002392931192763635,0.00029895226054913636,158232236,158511828,ENSG00000130338,0,0.0002478688021179333
359,4.396382331634901e-05,3.5640120855305694e-05,4.073193119444217e-05,106570771,106629498,ENSG00000130347,0,4.011195845536563e-05
360,0.0003811926786134326,0.0003661614473310862,0.00037612112777824863,106629578,106668417,ENSG00000130348,0,0.0003744917512409225
361,0.00019574759172497126,0.00022330747060992045,0.00021543770653678976,107028199,107051586,ENSG00000130349,0,0.00021149758962389382
362,0.00016997931843650677,0.0001735035081540902,0.00018177925052583236,158972871,159000202,ENSG00000130363,0,0.00017508735903880976
363,0.0,0.0,2.779982356892681e-07,159890988,159917447,ENSG00000130368,0,9.266607856308937e-08
364,9.730785895892529e-05,0.00011858825937854453,0.00011211671881150982,167826893,167972023,ENSG00000130396,0,0.0001093376123829932
365,0.0007562718482112257,0.0008311710434074195,0.0008254008398291586,149504495,149546043,ENSG00000131013,0,0.0008042812438159346
366,0.0002857279453648281,0.0003531976024203041,0.00031466815272319253,149942014,149949235,ENSG00000131015,0,0.0003178645668361082
367,0.00024651183899453914,0.0002706618410617761,0.0003456682656330276,151239967,151358559,ENSG00000131016,0,0.0002876139818964476
368,0.00026745378441399477,0.0002935797003075224,0.0003114905936746491,152121687,152637801,ENSG00000131018,0,0.00029084135946538873
369,0.00016684582579706028,0.00016279206614946013,0.00017772485467351816,150061053,150069121,ENSG00000131019,0,0.00016912091554001287
370,0.0005410105071870133,0.00054565366415925,0.0006183495995002113,149658153,149718105,ENSG00000131023,0,0.0005683379236154916
371,0.0002217481350879326,0.00025528139074812754,0.00030717727134743227,99369401,99394195,ENSG00000132423,0,0.0002614022657278308
372,0.00017211118857453735,0.00017965405430039042,0.00020713485299777085,99397629,99425331,ENSG00000132424,0,0.0001863000319575662
373,0.0005569648581752037,0.00044169781388333487,0.0005527394525702063,105157900,105180014,ENSG00000132429,0,0.0005171340415429149
374,0.00012960108964868127,0.00012321445158052188,0.00012820047192477015,73461578,73509236,ENSG00000135297,0,0.0001270053377179911
375,0.0,0.0,0.0,68635282,69390571,ENSG00000135298,0,0.0
376,3.1237066309783394e-05,2.8942209083740046e-05,2.7754026451185923e-05,89433152,89633834,ENSG00000135299,0,2.931110061490312e-05
377,0.0,0.0,0.0,77460924,77463491,ENSG00000135312,0,0.0
378,4.7563743194804145e-05,2.6934001813678297e-05,1.7518783323648876e-05,73241314,73310365,ENSG00000135314,0,3.067217611071044e-05
379,0.000202579594531004,0.0001906072499025438,0.0002462280658848775,84124241,84227643,ENSG00000135315,0,0.0002131383034394751
380,0.0005782599544805001,0.0006124551553050193,0.0007329316163561653,85607779,85644063,ENSG00000135316,0,0.0006412155753805615
381,0.0009731635373216672,0.0009671991425420814,0.001069464006843314,85504776,85594156,ENSG00000135317,0,0.0010032755622356876
383,6.552399494657065e-05,6.946237880393178e-05,8.961533142655943e-05,84033772,84090881,ENSG00000135324,0,7.486723505902061e-05
384,0.0,0.0,0.0,93240020,93419687,ENSG00000135333,0,0.0
385,0.0005098487609075291,0.0005261236636825193,0.0005735426481087354,87674860,87702233,ENSG00000135334,0,0.0005365050242329279
386,0.0008586221277666671,0.0007945199623709327,0.0008498700701358736,87590067,87667453,ENSG00000135336,0,0.0008343373867578245
387,0.00018904105956848614,0.00017129846830081895,0.00016417868596140173,79484991,79537458,ENSG00000135338,0,0.00017483940461023563
388,0.0007072261005110647,0.000762761147920509,0.0007775321756239502,90513573,90587086,ENSG00000135341,0,0.0007491731413518414
389,0.0,0.0,0.0,87085498,87095106,ENSG00000135346,0,0.0
390,0.0002840259173833572,0.00028587749422618073,0.00024003922770206475,143843338,143863812,ENSG00000135521,0,0.0002699808797705342
391,1.5069485960038932e-05,1.2290072875879941e-05,1.4743857351463798e-05,136342281,136550819,ENSG00000135525,0,1.4034472062460888e-05
393,9.68231533508479e-05,0.00011115581821326299,8.505121113779192e-05,108294991,108526796,ENSG00000135537,0,9.767672756730094e-05
394,4.419119640491093e-05,4.861560934297915e-05,4.16980777704659e-05,138422043,138692571,ENSG00000135540,0,4.483496117278533e-05
395,0.00022409429269078303,0.00022698337856228495,0.00023626378510921498,135283407,135498434,ENSG00000135541,0,0.00022911381878742767
396,0.0,0.0,0.0,125747664,125761269,ENSG00000135547,0,0.0
397,2.8137765683069992e-06,1.696159634357406e-06,3.6000444589151094e-06,122471917,122726373,ENSG00000135549,0,2.703326887193172e-06
398,3.0637313841375157e-06,3.6936673124583735e-06,3.919845353186567e-06,142058330,142147122,ENSG00000135577,0,3.5590813499274858e-06
399,0.00010113148833934168,8.931730245892475e-05,5.566829537464059e-05,109440724,109443919,ENSG00000135587,0,8.203902872430235e-05
400,0.00038713633484942716,0.000411425193160668,0.0004628064712583672,109444062,109465968,ENSG00000135596,0,0.00042045599975615414
401,0.0001639316427957437,0.00014883456023683525,0.00013607358085214311,138903493,138988261,ENSG00000135597,0,0.00014961326129490733
402,1.7983835821617007e-05,2.3796774029117026e-05,2.3009150225748968e-05,144150487,144191939,ENSG00000135604,0,2.1596586692161e-05
403,0.0003005486583655903,0.0003504922882820545,0.00029468845328994305,42929480,42939294,ENSG00000137161,0,0.00031524313331252935
404,1.739569760350253e-05,2.0516516994953407e-05,2.4675868408273748e-05,41546381,41602384,ENSG00000137166,0,2.086269433557656e-05
405,0.0008265172070647324,0.0008407614419985505,0.0007211824678450947,36854827,36874803,ENSG00000137168,0,0.0007961537056361259
406,7.71256289848861e-05,0.00010477651247522694,9.290100613754965e-05,43040777,43075095,ENSG00000137171,0,9.16010491992209e-05
407,0.0004410969928027939,0.0004826626354650442,0.0004966878315655389,17759183,17987635,ENSG00000137177,0,0.00047348248661112564
408,7.808798803514618e-05,7.060778661646085e-05,7.160109920478174e-05,28224886,28233487,ENSG00000137185,0,7.343229128546292e-05
409,0.0007107209589938768,0.0007041178337104335,0.0006330589011992618,37170152,37175428,ENSG00000137193,0,0.000682632564634524
410,0.00011284445436168099,7.194765973786205e-05,9.440044579101072e-05,16238587,16295549,ENSG00000137198,0,9.306418663018459e-05
411,0.0005056318099190786,0.0004838144158032168,0.000495291328114393,37433219,37482827,ENSG00000137200,0,0.0004949125179455628
412,1.5863701156426038e-05,1.3812823715901377e-05,1.8793125551221174e-05,10393186,10419659,ENSG00000137203,0,1.6156550141182862e-05
413,0.0005759855196267909,0.0006781539268500099,0.000615128458432089,43511832,43516985,ENSG00000137207,0,0.0006230893016362966
414,0.0007350460969385233,0.000639548337432132,0.0006415032433874008,10747759,10852753,ENSG00000137210,0,0.0006720325592526853
415,0.00019204645085198736,0.00022824443512906627,0.0002464090068238885,44126914,44155519,ENSG00000137216,0,0.00022223329760164738
416,2.111809215466675e-05,2.7497014190357075e-05,1.8373074837396275e-05,41770176,41786542,ENSG00000137218,0,2.2329393727473367e-05
417,4.226049478652054e-05,5.440392288369259e-05,5.26949092865909e-05,43477523,43506556,ENSG00000137221,0,4.9786442318934674e-05
418,0.0,0.0,0.0,44158811,44184401,ENSG00000137225,0,0.0
419,0.0,0.0,0.0,54307859,54390142,ENSG00000137251,0,0.0
420,0.0,0.0,0.0,55106460,55282617,ENSG00000137252,0,0.0
421,0.0,0.0,0.0,24544104,24646191,ENSG00000137261,0,0.0
422,0.0,0.0,0.0,391739,411443,ENSG00000137265,0,0.0
423,0.00014434313309763638,0.00014327344619029472,0.0001374668346104523,3268962,3457050,ENSG00000137266,0,0.00014169447129946112
424,0.00019750200378993886,0.0002197943381439587,0.0002279520121048042,3153497,3157544,ENSG00000137267,0,0.00021508278467956724
425,9.507131555672939e-05,5.344927332032099e-05,8.004130604137569e-05,53794497,53924125,ENSG00000137269,0,7.618729830614203e-05
426,8.684245683431745e-07,0.0,0.0,53126961,53148841,ENSG00000137270,0,2.8947485611439153e-07
427,4.530972409057082e-05,7.481371766188313e-05,5.292990654324839e-05,1389576,1395603,ENSG00000137273,0,5.768444943190078e-05
428,8.938462690724168e-05,9.618105288698747e-05,6.519692910771086e-05,3118374,3153578,ENSG00000137274,0,8.358753630064667e-05
429,0.00031272884897941126,0.0003847237273976441,0.0003719076896768977,3063824,3115187,ENSG00000137275,0,0.00035645342201798437
430,1.8429162576699552e-05,3.193894423747759e-05,3.094732842923016e-05,3223324,3231730,ENSG00000137285,0,2.7105145081135767e-05
431,0.0006785972174161281,0.0006939777856371965,0.0005256755848354306,33694293,33711727,ENSG00000137288,0,0.0006327501959629184
432,0.000372455989205349,0.0003064458180729081,0.00038228851641421927,34236873,34246231,ENSG00000137309,0,0.0003537301078974921
433,6.150009233870575e-06,1.5652869359857278e-05,1.2239947268530222e-05,31158547,31167159,ENSG00000137310,0,1.1347608620752691e-05
434,0.00040780236113591254,0.0004359060938974131,0.00046550778532645365,30727709,30742732,ENSG00000137312,0,0.0004364054134532597
435,0.0002074441145036859,0.000196196665411674,0.00013270563761510137,30743199,30744548,ENSG00000137331,0,0.0001787821391768204
