,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
77,5.531823647951423e-06,1.0266288310890234e-05,1.75526051576575e-06,1.7428939198341192e-06,4.034962813643573e-06,4.197778876488097e-06,0.0,2.662454360824257e-06,7.0892272859265e-06,3.325236721227015e-06,9.913785138467253e-06,4.914977125973356e-06,2.906963263667036e-06,5.436160785574653e-06,1.2672413661551944e-05,1.5873988688885833e-06,1.8098382109053193e-06,1.951332161008858e-06,2.286797189875999e-06,6.121217403685639e-06,0.0,57302379,57312980,ASB14|-|-|3p14.3|protein-coding,1,4.295562393435695e-06
78,0.00011775869590576592,0.00013617734688509885,0.0001370356959808546,0.00015820114041571235,0.0001502675806460365,0.00013170531224981403,0.00017891290251097403,0.00011851168801229924,0.00011287701697980059,0.00011142936114805628,0.00014405336772629968,0.00013796548467697042,0.0001596061258575282,0.00015307734575743172,0.00010927468743757095,0.00015853283486248158,0.00016671394288916307,0.00016182599473194145,0.00016041209699571346,0.00013200538400991638,0.0001730745741073674,130732717,130745698,ASTE1|HT001|-|3q22.1|protein-coding,1,0.00014330564665651413
80,0.0002738944183691948,0.0002395688052934837,0.0002268674216627232,0.00022469924689553722,0.0002475936664440944,0.00030328952382626496,0.00025746167775456136,0.00025767363179879637,0.0002648480252062638,0.00023283443245979363,0.00028709512472418434,0.0002929603267199894,0.00027200870538598694,0.0002530285747467475,0.0002115828647470636,0.0003470191962074694,0.0002759307180011033,0.00033408152342789577,0.00028914532703755647,0.0003304792048272453,0.0003131439148562372,11314010,11599139,ATG7|APG7-LIKE|APG7L|GSA7|-|3p25.3|protein-coding,1,0.0002731050633520091
81,0.0005071990807215462,0.0006045850303342326,0.00055779671676013,0.0005416378027792186,0.0005962005398780245,0.0005581078196880815,0.0006826246529552339,0.0005824930638193557,0.0005126956704161797,0.0006548001861861114,0.000523070187305796,0.0005895203549970297,0.0005521845932746574,0.0006913808126380854,0.000685371901171893,0.0004972699500148801,0.0005247834720005847,0.000688214666993055,0.00045668685056641275,0.0005362718725402853,0.0005394461911216733,182511291,182639421,ATP11B|ATPIF|ATPIR|-|3q26.33|protein-coding,1,0.0005753495912458319
83,0.0,5.298729450782056e-07,1.003006009009e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.395257218213471e-07,0.0,8.305609324762959e-07,0.0,3.9808629303304534e-07,0.0,0.0,1.1438843702465717e-06,6.725874087870586e-07,1.2641644638046428e-06,0.0,193116756,193272911,ATP13A4|-|-|3q29|protein-coding,1,3.0388991163124606e-07
85,0.0,0.0,4.388151289414375e-07,0.0,3.4784162186582525e-07,7.214932443963916e-07,0.0,0.0,0.0,0.0,4.7208500659367875e-07,2.7690011977314685e-07,0.0,0.0,0.0,7.591907633814963e-07,0.0,0.0,0.0,1.996049153375752e-07,0.0,10365707,10547268,ATP2B2|PMCA2|PMCA2a|PMCA2i|-|3p25.3|protein-coding,1,1.5313956191855006e-07
87,0.0008907619029113779,0.0007127453452483212,0.0006957100429988676,0.000671885606096053,0.00106383881631444,0.0007834760731195361,0.0007594173936705897,0.0007159404714167666,0.0009544990679730943,0.000724087261540658,0.0007401618496236605,0.0008477297166854891,0.0008885617709275572,0.000855268705412285,0.0007085936015988207,0.000736829144532805,0.0007652831265651185,0.0008815984128806225,0.0006705696465606974,0.00071698085589257,0.0006430609810913829,113465866,113530905,ATP6V1A|ATP6A1|ATP6V1A1|HO68|VA68|VPP2|Vma1|-|3q13.31|protein-coding,1,0.0007822380853838434
88,0.00019803928659666093,0.00029659638100752554,0.00016204815833051656,0.00020733734207872812,0.0002452979117397799,0.00017256806600062782,0.0001622305744927745,0.0001382528130291425,0.0002498436412418757,8.835629002117497e-05,0.00014533474131562537,0.00027800772025223945,0.00031817405054946105,0.00018384107383943372,0.00014735827613773228,0.00038559989045567456,0.0004225276130844342,0.00037842386460392466,0.0001423867544402203,0.00032455759233889723,0.0003569029025262125,48488114,48507054,ATRIP|-|-|3p21.31|protein-coding,1,0.00023827071162298388
89,0.0002580595731769339,0.00027871316911113616,0.00022354496425788084,0.00030172175127589893,0.00028696933803930584,0.00024071638244861426,0.00024516943605694066,0.0002331271013502215,0.0003181892984741574,0.00017562678845990846,0.0002553979885671802,0.0002896375252827116,0.0003223268552118425,0.0003020775709256824,0.00021967728603873552,0.0002967745711400395,0.0003512478312395478,0.00042673615741786806,0.0002497989636235135,0.00034079212545302,0.00037401422227969583,142168077,142297668,ATR|FCTCS|FRP1|MEC1|SCKL|SCKL1|-|3q23|protein-coding,1,0.00028525328094432544
90,0.0002495543943182086,0.0002149959474654819,0.00019784293527702525,0.00021699029301934785,0.00020265252889902977,0.0002214328357347471,0.0002539496086980983,0.00025799832135499443,0.00024344268844972848,0.0002320879507468651,0.00021904744305946695,0.0002491408827658889,0.00024003210948564952,0.0002720551374962588,0.0002494674103007084,0.00021913006124875007,0.00023534857657964942,0.00023093006815801375,0.0002376251315244678,0.00020286512895475556,0.00020783828301365376,63953420,63989136,ATXN7|ADCAII|OPCA3|SCA7|-|3p14.1|protein-coding,1,0.0002311632255500376
92,0.00015620487025902832,0.00010094079603739817,0.0001095157186086702,0.00018870178401280945,0.00023437568481319307,0.00022300700281343013,0.00021997709455577293,0.00013364222133112975,0.00015802782377172082,0.00017386237713844105,0.00017824581034672754,0.00014191131138373774,0.00020293372116837497,0.0002854602157970508,0.00013528299191572992,0.0001889004653977414,0.00020144891470615363,0.0002499050912409275,0.0002343294532214112,0.00018989080945781318,0.00021656302707768284,160801671,160822683,B3GALNT1|B3GALT3|GLCT3|GLOB|Gb4Cer|P|P1|beta3Gal-T3|galT3|-|3q26.1|protein-coding,1,0.0001868155802407116
93,9.68069138391499e-07,9.272776538868597e-07,1.786604453547281e-05,8.513366454574352e-06,6.956832437316505e-07,9.641773356933596e-06,1.735772591367321e-05,1.3572023449079748e-05,1.858341133204034e-06,1.6761907553940258e-05,7.351037959815854e-06,1.052220455137958e-05,2.5678175495725483e-05,4.7442857765015155e-05,9.75311417930961e-06,1.9876994532170086e-05,3.898113069642226e-06,7.4016047486542875e-06,8.474601350716937e-06,6.267594341599861e-05,1.2309328834521634e-05,182971032,182991179,B3GNT5|B3GN-T5|beta3Gn-T5|-|3q27.1|protein-coding,1,1.4454580396944641e-05
94,0.0,0.0,0.0,0.0,5.4958976254800385e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5263535042971613e-06,0.0,118945333,119009513,B4GALT4-AS1|-|-|3q13.32|ncRNA,1,4.2963100617986666e-07
97,0.0005174329544702563,0.0003054055187194507,0.0004351165442832168,0.00036144938522098355,0.00033462364023492387,0.00040449534892659513,0.0005393727593252694,0.000336378380221211,0.0003817858616993621,0.0005662403102432288,0.0005467418783507076,0.0003830913157061486,0.0004481568364820013,0.0004465682536240814,0.0005155880971932992,0.0004576539956347911,0.0005705863005688809,0.000546440292398377,0.0004769989903117819,0.0004505748288886864,0.00038618828376438757,107241783,107530176,BBX|ARTC1|HBP2|HSPC339|MDS001|-|3q13.12|protein-coding,1,0.00044813760839369717
98,0.0,1.523384717099841e-06,0.0,1.6088251567699563e-06,0.0,0.0,3.9848475832946276e-06,2.4027027158657927e-06,0.0,0.0,7.081275098905181e-05,0.0,2.6301096195082705e-06,3.2740513822210978e-06,8.824246162232505e-06,0.0,0.0,0.0,2.0177622263611757e-06,1.5303043509214097e-06,1.4338339081970256e-05,165490691,165555260,BCHE|CHE1|CHE2|E1|-|3q26.1|protein-coding,1,5.3784439992998455e-06
99,0.000545576107279209,0.0004448945715112883,0.0007980793437933486,0.00034743919948077847,0.00040036570676756485,0.00031771938871419283,0.0006554061177676452,0.0004391101558022835,0.0003956890064737034,0.0010049001095495844,0.0004459180090853434,0.0003578934048067923,0.0004076669910237819,0.0003674350494613413,0.0005873099776547529,0.00046041468931981474,0.00036496083614525346,0.00029815009673897405,0.0006992891289159048,0.0002564923162087841,0.00034716365333845907,187439165,187452695,BCL6|BCL5|BCL6A|LAZ3|ZBTB27|ZNF51|-|3q27.3|protein-coding,1,0.00047342256475422855
100,1.6733766535053056e-05,2.1128683684993447e-05,1.5985408268580937e-05,1.6088251567699563e-05,1.669639784955961e-05,2.3415735295410163e-05,5.1938098161924894e-05,3.6560044027903816e-05,4.460018719689682e-05,4.0852908289360466e-05,4.869219639437658e-05,2.879761245640727e-05,7.758823377549397e-05,3.4161328572986175e-05,2.5543870469620408e-05,3.119583864076694e-05,3.5779109246359007e-05,1.9244172346501146e-05,5.757348219217221e-05,2.0359701364432666e-05,3.4628441556456466e-05,197236654,197282858,BDH1|BDH|SDR9C1|-|3q29|protein-coding,1,3.321730799490265e-05
101,2.558468437177533e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8831994259488647e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133118839,133194056,BFSP2|CP47|CP49|CTRCT12|LIFL-L|PHAKOSIN|-|3q22.1|protein-coding,1,2.1150799348220942e-07
102,5.462675852352031e-06,1.1922141264259625e-05,8.713614703265688e-06,1.0591432282068879e-05,9.391723790377282e-06,6.886980969238283e-06,8.847712430705022e-06,5.324908721648514e-06,8.741086070996753e-06,6.582611468551438e-06,1.766946738964912e-05,9.760729222003426e-06,4.360444895500554e-06,5.436160785574653e-06,1.5326322281772245e-05,6.142543449177561e-06,1.8098382109053193e-06,5.8539964830265725e-06,9.012671277746586e-06,4.324773165647462e-06,3.5169510955776097e-06,4938493,5021646,BHLHE40-AS1|-|-|3p26.1|ncRNA,1,7.889465990954505e-06
103,0.0004924706002588754,0.0008373317214598343,0.0007232927082466151,0.0005998906803305975,0.0008060881745118633,0.0005816547355733819,0.0006481793602860769,0.0006452880239880643,0.0007496685786243829,0.0011763194556275321,0.0007005741497850193,0.00064344665332285,0.0007484046135721824,0.0005127288013667003,0.0018916397167775259,0.0003829082141127765,0.0008916933646806593,0.00032567060894078865,0.0005646371296767356,0.0002919554561670933,0.0005861134268129917,5021097,5026865,BHLHE40|BHLHB2|Clast5|DEC1|HLHB2|SHARP-2|SHARP2|STRA13|Stra14|-|3p26.1|protein-coding,1,0.0007047598178153596
104,0.00036385570044400483,0.00030500811401064213,0.00048789973550731545,0.0004896861570918554,0.0004606118756747258,0.0004175478176206753,0.0005111411272944702,0.000608143538759004,0.00046141922062962386,0.0005502248844022171,0.0005308933102722056,0.00041105822780323646,0.0004198485513667676,0.00036212243778452975,0.00040710958234179437,0.0006386864840302152,0.00047884142510837274,0.00046387875579293326,0.0005338326263542883,0.0004416591426702747,0.0003274146202632925,112931344,113006310,BOC|CDON2|-|3q13.2|protein-coding,1,0.00046051825405821157
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.322797742335338e-07,0.0,138823027,138844005,BPESC1|NCRNA00187|-|3q23|ncRNA,1,2.5346655915882562e-08
107,0.00026518179612367135,0.00032454717886040094,0.0002530709536480833,0.00027517613618919466,0.00030505710237632873,0.00031457105455682676,0.0003126416858147598,0.0003635224271193705,0.00041145049238124873,0.0002633723207159601,0.0003111040193452343,0.00039229824468860577,0.0004177721490355768,0.0002933673587578867,0.00027348528331370216,0.0004798775797992313,0.00042865321933672915,0.0003810480699239021,0.00027623164878884496,0.0003732611916812656,0.0004284593305862338,9773413,9789701,BRPF1|BR140|-|3p25.3|protein-coding,1,0.0003401975830020503
108,0.0,0.0,2.946330151463937e-06,1.4747563937057931e-06,0.0,1.180625309012277e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2458413987144437e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.31884689571109e-07,0.0,49586739,49591799,BSN-AS2|-|-|3p21.31|ncRNA,1,3.6092561630797903e-07
109,2.005286072382391e-06,3.510408261143112e-06,1.9433241424549374e-06,3.418753458136157e-06,1.0435248655974757e-05,2.0988894382440483e-06,4.052387372841994e-07,1.2987582247923204e-06,2.6842705257391603e-06,1.6286873736622114e-06,1.0790514436426942e-06,5.607227425406224e-06,5.606286294214998e-06,2.7798549471688564e-06,3.9808629303304534e-07,4.486127238163388e-06,2.505929830484288e-06,4.104526269708287e-06,3.4301957848139984e-06,1.3306994355838346e-06,5.884129717601001e-06,49591922,49708982,BSN|ZNF231|-|3p21.31|protein-coding,1,3.173379979506377e-06
110,0.0004922631568720772,0.0005437158757683737,0.000332997994990988,0.00029937554792227607,0.0003936175793033679,0.0004041673974518695,0.0005559200077643742,0.000421447043945108,0.00037442132461592393,0.0003082969474394761,0.0003676193387060204,0.00039825159726372846,0.0004074593507906628,0.00042803588730962243,0.0005066975033155612,0.00048312139487913404,0.0003527096236406636,0.0005119218993432892,0.0005891193113565846,0.0005016736872151056,0.00033126973973344483,15643252,15683759,BTD|-|-|3p25.1|protein-coding,1,0.00042876677188703115
111,0.0,0.0,0.0,1.2066188675774672e-06,0.0,0.0,1.0130968432104985e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.696334998638878e-06,0.0,1.252964915242144e-06,0.0,0.0,0.0,0.0,112182813,112218408,BTLA|BTLA1|CD272|-|3q13.2|protein-coding,1,5.318578868889994e-07
112,0.0002750007830987851,0.0002991132774966471,0.00030090180270269995,0.00048003320615123567,0.0002649161792130125,0.0003263773076469495,0.0002689434419776137,0.00039151066686364495,0.00038281827344003103,0.00018275229571968062,0.000274146507400472,0.00044345554181669463,0.0004881621880629429,0.00043322494987767094,0.0001650067684621973,0.0004364656716022348,0.0003988604980187493,0.0005771233084473439,0.00020251606878578333,0.0004557645566874633,0.0005193589896719321,62304648,62309808,C3orf14|HT021|-|3p14.2|protein-coding,1,0.00036030725157827544
113,0.0006562125802382377,0.0004031008429682449,0.0004140534180940278,0.00031486049005618685,0.0005000571155943103,0.0005337738202634395,0.00047838432936399744,0.0004478767738196317,0.0004515768953685803,0.0004029644010335921,0.0004714105994414021,0.0004456707427748798,0.00045909255542627255,0.00043699319769494423,0.0002659879914615798,0.0004700080998752718,0.00042176191230289733,0.00039430367115558297,0.000603647199386385,0.0004605550746555651,0.0003515598422079311,50595456,50608458,C3orf18|G20|-|3p21.31|protein-coding,1,0.0004468500739610933
114,2.9042074151744972e-06,0.0,1.3791332623873749e-06,1.4077220121737117e-06,3.200142921165592e-06,1.1150350140671507e-06,1.1481764223052318e-06,1.0390065798338563e-06,1.376548987558544e-06,6.4468875207462535e-06,0.0,0.0,0.0,1.4208147507751933e-06,4.378949223363499e-06,0.0,0.0,1.5476082656277145e-06,3.56471326657141e-06,6.653497177919173e-07,0.0,14716606,14814543,C3orf20|-|-|3p25.1|protein-coding,1,1.5044902552162832e-06
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126268519,126277808,C3orf22|-|-|3q21.3|protein-coding,1,0.0
116,6.223301603945351e-05,4.762233093890372e-05,5.955348178490937e-05,5.785067126218634e-05,6.21245136652364e-05,6.375376668666297e-05,6.443295922818771e-05,3.078056992757799e-05,6.173822209200068e-05,7.200155431065025e-05,6.919417382358777e-05,4.4719369343363216e-05,6.166914923636497e-05,7.678577109624198e-05,0.00010011870269781089,2.8159075587240954e-05,5.547850208044384e-05,5.2551393715445444e-05,4.6744824910700564e-05,3.2602136171803946e-05,5.586541547975203e-05,155480401,155524076,C3orf33|AC3-33|-|3q25.31|protein-coding,1,5.742760000373927e-05
117,6.914779559939279e-06,6.4909435772080186e-06,6.644914809684624e-06,2.6813752612832606e-05,1.0226543682855262e-05,0.0,1.121160506486285e-05,1.01303141533801e-05,1.3283697729939947e-05,0.0,1.4904398065314714e-05,2.7897687067144546e-05,0.0,6.8569755363498466e-06,1.5923451721321813e-05,0.0,0.0,0.0,0.0,1.969435164664075e-05,1.3459101308075855e-05,37440968,37458274,C3orf35|APRG1|-|3p22.2|protein-coding,1,9.069167454073818e-06
118,1.7010357717450626e-05,4.503920033164747e-06,2.3194513958333122e-06,2.3462033536228533e-06,0.0,1.2855697809244796e-05,2.147765307606257e-05,0.0,4.680266557699049e-06,1.0925777798317335e-05,1.04533108602886e-05,4.555006970268266e-05,5.74471311629438e-06,0.0,1.114641620492527e-05,1.2285086898355123e-05,0.0,2.610747856798058e-05,1.4998699215951405e-05,6.9196370650359395e-06,1.8802161626357223e-05,133646990,133648656,C3orf36|-|-|3q22.1|protein-coding,1,1.086318576186983e-05
119,0.00046785398502549163,0.0004605258233910954,0.0005393037934690267,0.0005210582476488695,0.0005502158774673624,0.0004068565995446197,0.0004573794548147664,0.00041858977585056486,0.00055020663032715,0.0004059503278853062,0.0004642618836272692,0.0004582004731946147,0.0005078187967982152,0.0005501641813219075,0.0004090336660914541,0.0004207987349397258,0.0004656852934983303,0.0005094995559710024,0.0003560005154709901,0.0004620188440347073,0.0004421889665939695,88198893,88207115,C3orf38|-|-|3p11.1|protein-coding,1,0.0004677910203317351
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63805041,63834312,C3orf49|-|-|3p14.1|ncRNA,1,0.0
121,6.23021638350529e-05,0.00013604487864882927,9.71035192471838e-05,0.00013902930729753704,0.00014268463328936153,0.0001115690917016602,2.438186402659933e-05,0.00010123820362256137,0.00021494812440726662,9.453172964631085e-05,6.878952953222176e-05,0.00016226347018706404,0.00021317730600224928,0.00012830574945043812,0.0001318329107094435,0.0001486633549385221,7.64308598297708e-05,0.00014924326665922917,7.041990170000503e-05,0.00011290984710928837,0.00024618657669043273,111805182,111837044,C3orf52|TTMP|-|3q13.2|protein-coding,1,0.00012533601373957275
122,0.0002069593522289826,6.987699463218836e-05,0.00016969607914921016,0.00019969542258407082,0.00013913664874633008,0.00012488392157552087,0.0002883949013672552,7.636698361778844e-05,0.0001060630994913858,0.00016599038816574038,0.00022606127744314444,0.00011484432467591266,8.963136729640027e-05,0.00014566439923164809,0.00013083769497686088,0.00014252081148934454,0.00012118955096869852,0.0001559719982489149,0.0001677432997514924,0.00010818586411296573,7.020375456172229e-05,143692167,143711210,C3orf58|DIA1|GoPro49|HASF|-|3q24|protein-coding,1,0.00014380562544359893
123,4.2802485476024135e-05,5.0404163900564304e-05,3.347532555067537e-05,4.129317902376221e-05,6.302890188208753e-05,4.42734490879604e-05,4.903388721138813e-05,3.2858583087245706e-05,4.322363820933828e-05,3.854560117667233e-05,4.4780634911171816e-05,4.381944395410049e-05,5.274061921224479e-05,5.3434989540023574e-05,3.357194404578682e-05,4.851919151429017e-05,5.854130520659129e-05,4.360218070116344e-05,4.4592545202581983e-05,3.892295849082716e-05,4.795227551470241e-05,49306030,49314508,C3orf62|-|-|3p21.31|protein-coding,1,4.5210347757104874e-05
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58810197,59004819,C3orf67-AS1|-|-|3p14.2|ncRNA,1,0.0
125,5.898306964628205e-05,0.00010405379958973262,6.7201402603603e-05,0.00011690796139195015,9.621299260808726e-05,8.795658552141465e-05,0.00010016150789874463,0.00010701767772288719,5.809036727497055e-05,3.874918709838011e-05,0.00010446566788765833,0.00010799104671152727,8.478642852362189e-05,0.00010551093888365349,6.575058606595798e-05,0.00020456740206025047,0.00016086677328469974,0.00020058348868853118,6.113819545874363e-05,0.00022056343144802058,0.00020979965958618741,58727737,59035715,C3orf67|-|-|3p14.2|protein-coding,1,0.00011244562714070971
126,1.9153939381031805e-05,4.437685915029972e-06,0.0,6.63640377167607e-06,6.5394224910775145e-06,2.1185665267275863e-05,1.8235743177788973e-05,8.961431751067011e-06,7.357654338500416e-05,4.953924094889226e-06,1.17346844496143e-05,2.3882635330433912e-05,2.55397486736461e-05,6.795200981968316e-06,7.484022309021252e-05,2.4846243165212608e-05,8.074662787116041e-05,1.9176885030604288e-05,1.3586265657498583e-05,1.2308969779150469e-05,1.4608873781630072e-05,184795838,184870802,C3orf70|-|-|3q27.2|protein-coding,1,2.246414843076058e-05
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.536179380448002e-06,0.0,0.0,0.0,153202284,153220486,C3orf79|-|-|3q25.2|protein-coding,1,3.588656847832382e-07
