,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
54,0.0,0.0,0.0,0.0,0.0,0.0,1.487747408261362e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2426147441068062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149479226,149510610,ANKUB1|C3orf16|-|3q25.1|protein-coding,0,1.1657381726150526e-07
58,0.00046444733216228395,0.00024669908461941864,0.0007366410852486974,0.00011497954277394982,0.0005089748664066433,0.0007279364962808761,7.57649143096064e-05,0.00019928621027772532,5.8378812049553606e-05,0.00010435638250408367,6.761464798507695e-05,6.368197555520926e-05,0.00024361931922584084,0.00016901964239797416,5.773766118158886e-05,0.00021543413756506066,0.00015061362427818908,0.00010807956218372802,3.975110340860453e-05,0.0010249231709867901,0.0013583312000960265,0.001184590134769864,0.0011497361998735866,0.0019794319081689418,0.0016930584535616558,0.0011898662544502963,6.500038806201828e-05,0.0006597691407504491,0.0001564971056834239,0.0007632350460804721,0.0010114718582526485,0.00013079532947882932,195295573,195311076,APOD|-|-|3q29|protein-coding,0,0.0005224913309571597
59,0.0005133136126873842,0.00036636023375222,0.0003463910865013881,0.0004278691125524931,0.0003983358570520383,0.0003427838794752385,0.0004591078298382841,0.0004547828720113517,0.0004117096221208995,0.00039842175273613296,0.0004912024523669504,0.00044584065152608203,0.0003599407729931235,0.00040424673290508095,0.0005417956151960833,0.00039710221694565337,0.00043332556363630975,0.00026650944249320886,0.0003274733756994564,0.0006730248373584763,0.0007995775869344508,0.0007593048587798368,0.0006092970889809677,0.0003854053608826204,0.0005600596149634209,0.000785933666282025,0.00027731508844828926,0.0007030231801684806,0.0006471055195843476,0.0006784092332568477,0.0008558655700482374,0.00047638363173863914,57261765,57307498,APPL1|APPL|DIP13alpha|MODY14|-|3p14.3|protein-coding,0,0.0004999130599973755
60,4.2064181342875865e-05,3.041412734401166e-05,4.1913557267271435e-05,1.384065537091453e-05,0.0,2.7032814002217856e-05,6.997922994414555e-06,2.2887377913478715e-05,4.072617126314097e-05,4.359690081928637e-05,2.3844779241114093e-05,6.78249792114768e-05,5.4026753649264876e-05,0.0,8.406499201382577e-05,0.0,5.4401344844334725e-05,4.14522015604258e-05,2.5729550178056197e-05,2.9498050447029544e-05,3.45867320046779e-05,0.0,2.0506509410773228e-05,8.122791082155139e-05,5.2264096240232085e-05,0.0,2.238819336234843e-05,4.434989436602921e-05,1.122604286600753e-05,4.8857037928645715e-05,2.3920361309001494e-05,5.205191740908954e-05,57583516,57586642,ARF4-AS1|-|-|3p14.3|ncRNA,0,3.2552970474421754e-05
62,1.676037238500099e-05,8.465164668313384e-06,4.892862522058409e-06,1.4464619342554121e-05,0.0,6.303324418786376e-06,9.753010787491151e-06,0.0,4.0309179748501305e-06,6.049645362555575e-06,5.552893795875886e-06,6.749086601339072e-06,1.2544470504314799e-05,7.279352933464842e-06,0.0,1.437564853398139e-05,6.3288693259498315e-06,1.4468482220043911e-05,2.99360161472207e-05,6.838184421811393e-06,1.6097703260187354e-05,8.09822348114605e-06,7.13269892548634e-06,0.0,0.0,9.361808769540155e-06,0.0,7.735446691749282e-06,1.5716460012410542e-05,4.865976859649775e-06,8.365929473355445e-06,9.107334136179867e-06,119033140,119041607,ARHGAP31-AS1|-|-|3q13.33|ncRNA,0,8.16482823610365e-06
63,0.00033341169351591254,0.0004338396892510609,0.0004816816827438465,0.00034028726053326336,0.0003913102209190618,0.0003768348278818783,0.000368465441446064,0.0005431898162315506,0.00048489163294016137,0.00041216496883150376,0.0004374373747904109,0.0004395593234020635,0.00042109506670165816,0.00043086836649032376,0.000460272122940815,0.0005016098386136204,0.00042235103491152436,0.000542712768073847,0.00045738306638048673,0.000469890535416432,0.00037147200023236683,0.0004954698794932929,0.0004510060397499824,0.00023337359792138573,0.0003556127741585701,0.00035666527396122224,0.0004881372426104037,0.0004676722145720087,0.0005381825631276799,0.00042550994944315807,0.00038904670543500353,0.0005967405551690777,119013220,119138323,ARHGAP31|AOS1|CDGAP|-|3q13.32-q13.33|protein-coding,0,0.00043494204774655124
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1279997028400288e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153742190,153838999,ARHGEF26-AS1|-|-|3q25.2|ncRNA,0,9.77499907137509e-08
65,5.1151785850327695e-06,1.3967521702717084e-05,1.1907930475371069e-05,1.1912039458573982e-06,1.3992233306852391e-05,1.1501942496135963e-05,2.2040702344612772e-05,8.30112152302337e-06,1.1884258167230556e-05,2.4461609509463847e-05,6.095117543002589e-05,2.9669251990045028e-05,2.1453895578402016e-05,1.8025064406674846e-06,6.516666047583393e-05,3.3364877295147506e-05,5.325676209389699e-05,2.0255875108061477e-05,4.3817353845463554e-05,2.1721291692812663e-05,1.2773177586887791e-05,3.644200566515722e-05,7.88711900414355e-06,1.8000013898744908e-05,3.6469628764260526e-05,1.2569701284976993e-05,9.552295834601998e-06,6.57512968798689e-06,1.5291690822885933e-05,1.722818834092218e-05,1.4253065028679646e-05,2.2418053258288904e-06,153839149,153975616,ARHGEF26|CSGEF|HMFN1864|SGEF|-|3q25.2|protein-coding,0,2.078459916411657e-05
66,0.0001417557469575571,9.813544469051872e-05,9.302333806997796e-05,5.921985330833922e-05,7.261791969379089e-05,8.811657641107552e-05,2.826720075696588e-05,2.7334407300812665e-05,4.6911545396962725e-05,5.753738795908835e-05,9.629371123671829e-05,9.355169546410594e-05,0.00012330644302536707,5.2203359608562154e-05,0.00010615648991513346,0.00010597861826214188,8.644966185659133e-05,4.6805539981842054e-05,7.235121466962942e-05,0.0002821756689353349,0.0003423678193380426,0.0002686553504062737,0.00023201846600884893,0.0002415761359005606,0.0004256371728825127,0.00021204824198979417,6.440336957235566e-05,0.0002615870222926549,0.00015400917185906545,0.000329308271799001,0.00028053750167318593,5.09310147461751e-05,56761446,56950499,ARHGEF3|GEF3|STA3|XPLN|-|3p14.3|protein-coding,0,0.0001450397300615308
67,1.6325038037338625e-06,1.3241936159718794e-05,1.1377379117557507e-05,1.3159967401853161e-05,7.793142601284877e-06,2.6967831276250988e-05,9.532603764045022e-06,1.0910045430259285e-05,1.5845677556307408e-05,9.469010132695683e-06,6.467488068137796e-06,1.0557977059520527e-05,2.4518737803888014e-05,8.527242007773101e-06,5.082999517115047e-06,1.965786357670013e-05,2.2218371037908985e-05,3.378390598380253e-05,9.324332898314643e-06,1.0659522775176585e-05,1.5689428177501442e-05,1.5746545657783986e-05,1.954633840157314e-05,1.9139255284741423e-05,2.5623642514666314e-05,7.332325749569913e-06,2.1343411005438836e-05,1.2054404427975965e-05,0.0,1.5189738575393218e-05,1.9520502104496038e-05,2.4799971416982096e-05,48955221,48956818,ARIH2OS|C3orf71|-|3p21.31|protein-coding,0,1.45848156652552e-05
69,0.0002671864558777755,0.00022257336531472546,0.0002146374993110201,0.00018185713573422944,0.0002376318103800881,0.0001998218823481248,0.00020205813874423756,0.00020835815022788654,0.00021829505791386652,0.00022797957034761065,0.0002267540513586494,0.0002261946351042847,0.0001478964562298478,0.00020770420370153016,0.0002914253056479293,0.00024097598751846014,0.0002849337764619116,0.0001664598879416052,0.00023142573607020032,0.0002846561868138351,0.00032452036572348705,0.00028633004451194963,0.00023592773368916355,0.0001422912491109645,0.00023305312953815553,0.00026658241475222043,0.00012761270216538607,0.00026274733929641727,0.00022306450581320908,0.00022929272039998332,0.00034771281685183256,0.0002931861027685595,93698983,93774125,ARL13B|ARL2L1|JBTS8|-|3q11.1-q11.2|protein-coding,0,0.00023316082555216086
70,0.0,0.0,0.0,2.3256838942930156e-06,2.4205973231263632e-06,0.0,0.0,0.0,0.0,0.0,2.6784546544813094e-06,0.0,3.0648422254860017e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1343351303589873e-05,0.0,0.0,2.367231985775566e-06,0.0,0.0,160394948,160396235,ARL14|ARF7|-|3q25.33|protein-coding,0,7.56255043336004e-07
72,0.00014322500038091755,0.00012661467725320162,0.0001313409361342908,0.0001076054231091183,0.00015084454050214287,0.0001560235250464545,0.00013521970888419937,0.00011064209115686862,0.0001647811468684424,0.00017050793940333268,0.00015162666470856388,0.00010938866105338674,0.0001377753493456847,0.00019591858466639663,0.00013118048753785368,0.00014763456726991122,9.318250156504858e-05,8.051710355454436e-05,0.00011189199477977573,0.00014782545735386396,0.0001705423345390863,0.00011029009121941763,9.519409719783692e-05,7.877854184165889e-05,0.00011015454784744118,0.00016190037123827136,9.843342348312527e-05,0.00010848963985178368,0.00013829271184665493,0.00013131561876649462,0.00011390058053353561,0.00018613989846023003,97483365,97520086,ARL6|BBS3|RP55|-|3q11.2|protein-coding,0,0.00013147431929373546
74,0.0002638126146833922,0.00032536465057281656,0.0003214551726841507,0.0003333102088503844,0.00034862505348929695,0.00032744795614705717,0.00031733101200656237,0.00030607420929890447,0.0003509678581550544,0.00031188552124566406,0.0003831496719154361,0.000347678193928388,0.0003319295405601933,0.00036902853014127005,0.0004223451265438797,0.0003584551246077871,0.0003760290977173384,0.00027106701439252265,0.0003948469389722411,0.0003612170359286254,0.00039095255417766607,0.00041095270586069717,0.0004019001509937496,0.0002627660256800958,0.00041336765093765923,0.0004189900428325665,0.00028455393763544856,0.00041758519724293205,0.00038362725945351135,0.00040762419666174265,0.00042139496606531125,0.00037900521289794674,137906090,138017228,ARMC8|GID5|HSPC056|S863-2|VID28|-|3q22.3|protein-coding,0,0.0003567106385087592
77,5.931430486899701e-06,3.62792771499145e-06,1.355853469967993e-06,8.224979626158225e-06,8.501610110492593e-06,0.0,6.942821238553023e-06,0.0,8.061835949700261e-06,5.1948041700205485e-06,6.271503581224529e-06,0.0,1.7818850148174432e-06,0.0,5.539166140445884e-06,8.15734474951502e-06,5.386271766765814e-06,2.0255875108061474e-06,8.483039704481744e-06,0.0,2.274675460678648e-06,2.3137781374702998e-06,0.0,0.0,0.0,5.3028427295996694e-06,4.403011361261858e-06,0.0,0.0,0.0,0.0,0.0,57302379,57312980,ASB14|-|-|3p14.3|protein-coding,0,3.1181365288703397e-06
78,0.0001058406632754121,8.858190170770792e-05,9.278753746650527e-05,0.00010856973106528857,0.0001203804376062111,0.00011547430404312772,0.0001289381087159847,0.00012570269734863958,0.0001424721008352201,0.00017583425760297398,0.00017070248810145515,0.00016605425944878804,0.000149963442847036,0.00012007465981677244,0.00014805865260109468,0.00015866704172622252,0.00016838832110851627,0.00013267598195780265,0.0002005082111968412,0.00016042916981759477,0.00017532498550769268,0.0002185877623760136,0.0001741338708827867,0.00020027863565818703,0.00022437634053848018,0.00021100076688271275,0.00014723968501304487,0.0001793334391370542,0.00014593855725809787,0.00019332394550500458,0.0001971260863314346,0.00012091737476189576,130732717,130745698,ASTE1|HT001|-|3q22.1|protein-coding,0,0.000155240169316925
80,0.00023540704849842297,0.00022505244925330296,0.0002283139343124364,0.00024952886465841404,0.00022169129142291446,0.0002721476563492509,0.00023076615354809569,0.00020960331845634007,0.00027034949865805183,0.0003210257463043078,0.00032049996426549516,0.0002926163388837999,0.00034105279183605864,0.000240773264170699,0.00029487913865314854,0.0002948010901689486,0.00032061782691673505,0.00030022100606591116,0.0003078432011766887,0.00033902645706961,0.0002594879775528026,0.00031634488868413375,0.0003664424072968607,0.0003050318811005664,0.00031934650763648946,0.00031437346651281,0.00028925545824154175,0.000275446364282039,0.0002358682628117366,0.0003901987389886725,0.00030420998359038427,0.00023468899504771194,11314010,11599139,ATG7|APG7-LIKE|APG7L|GSA7|-|3p25.3|protein-coding,0,0.00028521599913794936
81,0.0007006706325625739,0.000550356634364203,0.0007920542270647805,0.0009035565549315473,0.0006619448094364093,0.0006714015246896993,0.0007550042588147104,0.0007915119372202782,0.0005659964825375769,0.00047890833886404626,0.0005891946958235837,0.00045065188157852176,0.00045202859055888894,0.00047683228072734464,0.0005799181115744461,0.0005563041665243031,0.00047385725868122255,0.0003687292693778191,0.0005776178853324388,0.0007995982901857304,0.0008008607371943208,0.0009643313104056772,0.0008546893654751036,0.000366266105597879,0.0007832835694628817,0.0009559519696001774,0.00047671926399560593,0.0008826144675285931,0.0008387371053727355,0.000855294067749522,0.001158588277287803,0.001042509532926866,182511291,182639421,ATP11B|ATPIF|ATPIR|-|3q26.33|protein-coding,0,0.0006929994876077275
83,7.074183149513404e-07,1.027912852580911e-06,0.0,3.97067981952466e-07,0.0,0.0,8.265263379229789e-07,0.0,0.0,0.0,0.0,0.0,4.989278041488841e-07,0.0,0.0,6.017713339806163e-07,0.0,1.157478577603513e-06,0.0,0.0,1.3414752716822793e-06,1.3497039135243416e-06,6.172527916286256e-07,0.0,6.100867265396741e-07,1.5712126606221242e-06,0.0,0.0,1.2743075685738277e-06,1.5781546571837108e-06,0.0,7.706205807536809e-07,193116756,193272911,ATP13A4|-|-|3q29|protein-coding,0,4.4780991792653043e-07
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9196897382653307e-07,0.0,0.0,0.0,9.12333246661675e-07,5.349078524272146e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422993124797104e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10365707,10547268,ATP2B2|PMCA2|PMCA2a|PMCA2i|-|3p25.3|protein-coding,0,7.44221682935979e-08
88,0.00013109005543982915,0.00013157284513035661,0.00010027420662676332,0.00011702160668113394,0.00011973100905610401,0.0001818866499812687,0.00012728505604013874,0.00010518706844173898,0.00024310605303492683,0.00038651973305545297,0.00042371846070648225,0.0003681927442908741,0.00032252118768195725,0.00030101857559146995,0.0002970948051093269,0.0003490942371903109,0.00040201785899198346,0.00023909166868622562,0.00040073599132907145,0.0001767871796109475,7.541424027326901e-05,0.0001009707070546067,0.00012681115685792541,0.00017128494238457577,0.00013306669379970894,0.0001515565545558424,0.00023238944710117672,0.00013704633055549144,7.773276168300349e-05,0.0001687310354305584,0.0001260466707318887,9.464621859983845e-05,48488114,48507054,ATRIP|-|-|3p21.31|protein-coding,0,0.0002037388672407577
89,0.00024035897670308238,0.00020721513798792834,0.00022206521832040998,0.00019223762726241534,0.0002510926930550347,0.0002088544812575197,0.0002489497329824012,0.0002049191141683483,0.0002916160659046749,0.0003854018638036763,0.00034297285209821646,0.00035121979382810064,0.00031589257542683635,0.0003542618427619557,0.00038194179704886263,0.000330974233689339,0.0003653912109779759,0.00017036637814101704,0.00034401880851150343,0.0002718513512788745,0.00026339575334422493,0.00029256439116013346,0.00026054926171079426,0.00013978491806177217,0.0002550162516935838,0.0002838657540190638,0.00022425507017952346,0.0002657125938615878,0.0002678473146516607,0.00029393130490046614,0.0003079281744674312,0.00021766528585469882,142168077,142297668,ATR|FCTCS|FRP1|MEC1|SCKL|SCKL1|-|3q23|protein-coding,0,0.00027356618215978475
90,0.00021576258606015883,0.00020261976288227248,0.00022607382857944578,0.00020380932273645865,0.0001836702017621004,0.00021717227018127903,0.00023236410446808011,0.00021078919295962911,0.00021502862438252244,0.00020581945635651032,0.00021813073393446564,0.00017687952706677744,0.00019557969922636258,0.00020708025916437605,0.00023446964439205047,0.00022138498742331342,0.00023127304398550715,0.0002228146261886762,0.00021712375177504098,0.0003300429598880146,0.00030270681130569697,0.00036274899466339926,0.00028064426926048173,0.0001481013801795467,0.0002476952109751077,0.00035136243123162254,0.00020776243440259344,0.0003122541981236127,0.00025807762329259473,0.00029320798401592357,0.0003439326561268349,0.0002465285294247458,63953420,63989136,ATXN7|ADCAII|OPCA3|SCA7|-|3p14.1|protein-coding,0,0.00024134097207547506
92,0.00021679650513585697,0.0001968755440002027,0.00028419867733546494,0.0001307488140572049,0.0002904126398160629,0.00033108698880120185,0.00023500898874943366,0.00012641422205061302,0.0001421246079063537,0.00014854509645666352,0.00027855928406605616,0.0002612096982637072,0.00014518799100732526,0.000155500844092968,0.0004503667905484882,0.0002318825540271975,0.00024911506921291893,4.376715871563283e-05,0.000238015866088558,0.00022713498844212747,0.0001644765333106099,0.00023844769138930036,0.00029552691990308307,0.00017743684586895694,0.00018377167951656183,0.00020792380875566112,0.0001348515513525454,0.00018165407314457897,0.00022597720882709213,0.00028314724807637745,0.0003126998527596413,0.00012554109824641785,160801671,160822683,B3GALNT1|B3GALT3|GLCT3|GLOB|Gb4Cer|P|P1|beta3Gal-T3|galT3|-|3q26.1|protein-coding,0,0.000216075213747652
93,1.2515862495292948e-06,6.651200810817659e-07,2.9475075434086804e-06,1.4748239329663024e-06,3.010986914132793e-06,6.628238048620724e-06,7.163228261999151e-07,1.8381054800980316e-06,8.548326050113207e-06,4.602991036727068e-06,9.211270884923527e-06,1.0023395942582779e-06,2.851016023707909e-06,3.258377027360453e-06,1.179516554612594e-05,1.0698157048544291e-06,1.716874125656603e-05,0.0,9.114009599856418e-07,2.896172225708355e-05,1.2131602456952787e-05,1.4653928203978566e-05,3.2234312451717114e-06,1.822786217594421e-05,3.3215832889382262e-06,2.1276838112591265e-05,0.0,5.866047074576539e-06,1.213626255784598e-06,1.9135125218352494e-05,1.0101085215977314e-05,0.0,182971032,182991179,B3GNT5|B3GN-T5|beta3Gn-T5|-|3q27.1|protein-coding,0,6.783280833312852e-06
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118945333,119009513,B4GALT4-AS1|-|-|3q13.32|ncRNA,0,0.0
97,0.0004673858390090049,0.0004377094788137185,0.0004880482990376093,0.00045872696714994185,0.0006089868631231326,0.0005637251477625959,0.0006055682969182359,0.000556353023218059,0.00036445058379507033,0.0003121485493049056,0.00035192281033392226,0.00031460098731786484,0.00035723230777060097,0.00048348768912365533,0.00040084012858685445,0.00037383372536506956,0.000297793500305065,0.000269186111703917,0.00031730774960730886,0.000679393734614085,0.0005575871129253301,0.0006413021737688515,0.0006331641969239412,0.00028805718444921836,0.00048705257002083985,0.0005844256425572376,0.000329106442426522,0.0005919550580861138,0.0006297506641266278,0.0006128500585396744,0.0008650371075449529,0.0005917665496023948,107241783,107530176,BBX|ARTC1|HBP2|HSPC339|MDS001|-|3q13.12|protein-coding,0,0.00048502364230726
98,0.0,0.0,1.237953168231646e-06,0.0,0.0,5.2700990759131454e-05,0.0,0.0,0.0,0.0,1.411088305775519e-05,0.0,0.0,0.0,1.6291665118958483e-06,3.6774914854370998e-06,0.0,0.0,1.542370855360317e-06,1.2201466321271312e-05,2.041375413429556e-06,2.056691677751378e-06,1.8517583748858766e-06,0.0,0.0,0.0,0.0,5.866047074576539e-06,8.968698030248178e-05,0.0,0.0,0.0,165490691,165555260,BCHE|CHE1|CHE2|E1|-|3q26.1|protein-coding,0,5.893849218819e-06
99,0.0007519312519998171,0.0005616032102806765,0.00033430630557341253,0.00047392899845897916,0.0004002841427023596,0.0003932754575514963,0.0005734990750068243,0.000513780128549982,0.0005468148728641521,0.00028794996785468324,0.00047513172444006246,0.00035576373332207146,0.00047433779094440337,0.0004190827474551902,0.0003112359704325828,0.00031051400833399806,0.0003199445429458894,0.0005454617796956554,0.0003500480764006392,0.0008503483451593697,0.0005143099541606235,0.0007955540496002048,0.0007751323389985251,0.0006430448003257319,0.0007929771696734565,0.0004709055278272891,0.0004291070394450116,0.0007014116287743662,0.00058308673459171,0.0005568913246537019,0.0008759438007842905,0.00030145275990755356,187439165,187452695,BCL6|BCL5|BCL6A|LAZ3|ZBTB27|ZNF51|-|3q27.3|protein-coding,0,0.0005215331018348347
100,7.705417953623832e-05,4.05118594840712e-05,3.401423705093617e-05,1.2422555435370009e-05,1.7416492934689686e-05,2.196416137680201e-05,4.127121514028741e-05,2.205726576117638e-05,2.161406017548949e-05,7.825084762436015e-06,5.09559665974493e-05,3.35449650878437e-05,5.0819360622593476e-05,3.60501288133497e-05,2.6327330832236908e-05,3.971690804272068e-05,3.366419854228634e-05,1.5915330442048303e-05,5.054769939612675e-05,2.768794280596182e-05,1.7730803590930995e-05,1.9281484478919165e-05,6.179386280637685e-05,2.9848124313108645e-05,3.348698254562212e-05,2.5859541706072463e-05,1.8656827801957026e-05,2.8427766592178612e-05,7.221076221918357e-06,1.8806342998105886e-05,2.757658233809758e-05,6.655359561054518e-06,197236654,197282858,BDH1|BDH|SDR9C1|-|3q29|protein-coding,0,2.9897678056076742e-05
