,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
67,2.511589264187606e-05,5.738841396788086e-06,3.741001303703662e-05,2.5477347014571067e-05,2.181652381944551e-05,1.6465597910495785e-05,1.8120564671823778e-05,4.93668501334506e-06,1.7895174909188716e-05,1.6524834196846965e-05,1.2765817837651734e-05,1.6167598986124792e-05,1.3260721195100616e-05,1.5457473722294673e-05,4.692874502302734e-06,2.5073007676862803e-05,8.851345446657155e-06,0.0,5.776795065095323e-06,8.716387673961048e-06,1.5017502623757482e-05,1.0836367623771635e-05,2.573348833098189e-05,48955221,48956818,ARIH2OS|C3orf71|-|3p21.31|protein-coding,0,1.5297863273738243e-05
69,0.00016005360626028417,0.00042217617946018707,0.00023702419580824333,0.00027080662818074246,0.00017225636612835571,0.00026966549509639285,0.00012684395270276644,0.0002090085695514875,0.0002168949019068587,0.00026262195173997285,0.0002068062489699581,0.0002162688241058756,0.00021961844659077967,0.0002423245880482003,0.0002925225106435372,0.00018515451822914068,0.00022346134814140012,0.0001990498722232611,0.00025903994456531103,0.000253816005252209,0.000228500257811943,0.00020008578791035482,0.00025141157397532175,93698983,93774125,ARL13B|ARL2L1|JBTS8|-|3q11.1-q11.2|protein-coding,0,0.0002315396423175037
70,0.0,3.578336400350218e-06,0.0,0.0,0.0,1.8515531786902893e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.3516549902641483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160394948,160396235,ARL14|ARF7|-|3q25.33|protein-coding,0,3.3832802475237635e-07
72,6.24112729484427e-05,0.0001614977484837306,0.0001180885883225703,0.00012819205351297108,0.00014235674175710127,0.00017702170926263945,0.00015237441370879323,0.0001272864189927348,0.00012472802361517248,0.00018771392234352192,0.00018229587872166674,0.00013238581053212498,0.00020596578289730169,0.0001564647340099522,0.0001628818525174241,0.0001259635982492789,0.0001525100870213705,0.0002029793795714398,0.00014646288951625827,0.00015682993046209017,0.0001507261272512907,0.00016009443120357857,0.00015111020257783735,97483365,97520086,ARL6|BBS3|RP55|-|3q11.2|protein-coding,0,0.00015079746075996915
74,0.0003004961730604733,0.0003223203391560744,0.00037974692479105095,0.0003958506187005338,0.00041090402416768594,0.0003509354542610488,0.00032253257861967376,0.00031995055843247176,0.0003425647768330411,0.0003330914926124772,0.0003143582642521739,0.0003448121111121503,0.0003197597549261946,0.0003628118832197985,0.00036617456880467733,0.0003275452594391228,0.0003688060602773815,0.0003902407297501646,0.00037147610217375164,0.00035320884380304836,0.00034808917778828696,0.00033476635694865945,0.00032031940589997146,137906090,138017228,ARMC8|GID5|HSPC056|S863-2|VID28|-|3q22.3|protein-coding,0,0.0003478591938708658
77,7.018687806770844e-06,2.092989215299184e-06,1.4116986051711933e-06,1.6838476475147544e-06,4.865555671962668e-06,3.2402180627080065e-06,2.896595839733912e-06,4.803261094065464e-06,2.7582788393862304e-06,2.389955359048115e-06,3.702087172919003e-06,5.872535954601382e-06,1.3717987443207534e-06,3.1724946067591683e-06,5.149126190026612e-06,0.0,3.2314435757637237e-06,2.2357541808603183e-06,2.1134616091812156e-06,1.5611440610079488e-06,5.442122510444225e-06,7.869266964881783e-06,5.1335347565641616e-06,57302379,57312980,ASB14|-|-|3p14.3|protein-coding,0,3.478950368216985e-06
78,0.00010356005048225609,0.0001757435783039928,0.00015076941103228344,0.000181416281327894,0.00011457598840428217,0.00011916067242856791,0.00010912756419462647,0.0001266860113559766,0.00010145084121449842,0.0001295355804604078,0.00012089229492256191,0.00013804084515507445,0.00010588979831161625,0.00014269475741891238,0.00014000408931869827,0.00014764476669134065,0.00016747307575262427,0.00018177358991661315,0.0001733743006731657,0.00012059837871286405,0.0001327464566788104,0.00015332170143872128,0.00013366934731515146,130732717,130745698,ASTE1|HT001|-|3q22.1|protein-coding,0,0.00013783258180482348
80,0.00023292410025411086,0.00022671799306369874,0.0002399181779488443,0.0002689763589986612,0.00018041794338455116,0.00026344956656793256,0.00030165014349601063,0.0002683822136309078,0.0002355973779397702,0.0002199441774712565,0.00023623145908574533,0.00035271465949550276,0.00024378823399071674,0.0003389844237264797,0.0002995618223969913,0.0002395569592892833,0.0002685610606553199,0.00031022783012604234,0.00031321501048065615,0.0002765826894752416,0.0002645973742103325,0.0002641364608294336,0.0002554262614131476,11314010,11599139,ATG7|APG7-LIKE|APG7L|GSA7|-|3p25.3|protein-coding,0,0.000265285317301332
81,0.0006413842063422652,0.0006837323155914465,0.000757093961953311,0.0005370741887899235,0.0007916729938509579,0.0007332811856605935,0.0006144151314933259,0.0006847315537428878,0.0008331347596819287,0.000738974197017677,0.0005301644147976764,0.000524903213719926,0.0005246150340780938,0.0006675738651244293,0.0005212349638182635,0.0005784083495110763,0.0006250033368167359,0.0006022308761717384,0.00047855815703893326,0.0005926493141601426,0.0005568875743598875,0.0006674686438737433,0.0005883162460118852,182511291,182639421,ATP11B|ATPIF|ATPIR|-|3q26.33|protein-coding,0,0.0006292829775481238
83,0.0,0.0,4.2350958155135797e-07,0.0,7.062903394784517e-07,1.2564110855398391e-06,0.0,1.0673913542367698e-06,0.0,0.0,1.0850945162003974e-06,1.3050079899114181e-06,3.919424983773581e-07,9.44998393502731e-07,0.0,0.0,0.0,0.0,1.8316667279570535e-06,4.5533368446065173e-07,1.1710896541462257e-06,0.0,0.0,193116756,193272911,ATP13A4|-|-|3q29|protein-coding,0,4.6255373153748937e-07
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4680362431781065e-07,0.0,0.0,4.0499931150117047e-07,0.0,0.0,0.0,5.420010135418954e-07,0.0,0.0,0.0,0.0,0.0,10365707,10547268,ATP2B2|PMCA2|PMCA2a|PMCA2i|-|3p25.3|protein-coding,0,6.060017171134246e-08
87,0.0007721932800743374,0.0007876391027638801,0.0009373678738336722,0.00093050885217011,0.0006980502855178697,0.0007611867371394256,0.00098484258550953,0.0009192908038364179,0.00078449486697763,0.0008971209573478323,0.0009079687937029795,0.000742259544484061,0.000919366453693823,0.0008949809785323365,0.0007816894986960653,0.0007112886395332829,0.0010623721999190171,0.0010209944092595454,0.0006856069460183863,0.0008413265535448669,0.0009727621768352266,0.0008530414394308326,0.0008610517335913966,113465866,113530905,ATP6V1A|ATP6A1|ATP6V1A1|HO68|VA68|VPP2|Vma1|-|3q13.31|protein-coding,0,0.0008577132483657618
88,0.00018344923228285365,0.00024366445412950824,0.000309373749323267,0.0002926966475984343,0.00013239020030001645,0.0001553320863122675,0.00012926900968486925,0.00019213044376261855,0.00012795722811006366,0.0001802709185110578,0.0002583163239448828,0.00023917896437320937,0.0002973537087689557,0.0003416844191364875,0.00038246927193767293,0.00014159266139002894,0.00020189497471184657,0.00035141990715522643,0.00030884718982168165,0.0003496962696657805,0.00020845395843802815,0.00011242731409663072,0.0001986941208982975,48488114,48507054,ATRIP|-|-|3p21.31|protein-coding,0,0.00023211143714581237
89,0.00019583515194186103,0.000305981520120513,0.00029963302894758575,0.00030192120427612377,0.00017366894680731265,0.00020763846361026816,0.0002076791854395268,0.00026331210469828317,0.00023014809535464132,0.0002565446366841076,0.00028850748313092916,0.00031109940470610534,0.00032805587114184876,0.0003505944039895132,0.00035183523004764114,0.0002239278961485333,0.0003289750057674243,0.0003632761793264554,0.0003549911016221382,0.0003807890555475222,0.0003051721863451635,0.000263297932382356,0.0002736568912537665,142168077,142297668,ATR|FCTCS|FRP1|MEC1|SCKL|SCKL1|-|3q23|protein-coding,0,0.0002855017817082444
90,0.0002435209426290394,0.00024136891757079303,0.00024916480381271557,0.0002584340085098732,0.0003454544527093494,0.00023871810625256942,0.00020006720102348186,0.00021928221133601637,0.0002503306234477113,0.00025354012137559,0.00021287001244284264,0.0002411364763580765,0.00020263427166109413,0.00020229715609483464,0.00020981059754045144,0.0002170112043756056,0.0001853865129660971,0.00022879217784137256,0.00021691160982229878,0.00020125748853160806,0.0002147227324690462,0.0002497524728526415,0.00023541863877217956,63953420,63989136,ATXN7|ADCAII|OPCA3|SCA7|-|3p14.1|protein-coding,0,0.00023121229306066472
92,0.00019906925318615738,0.00018965182921856156,0.00014159337009867065,0.00023749572906686363,9.542767253397748e-05,0.0001485871425898957,0.0002564497758573722,0.00011414416294369457,0.00018601563392446163,0.00027976134588628934,0.0004362079955125597,0.00015420844414119924,0.0001563197331028363,0.00026115705603300477,0.00018647658265400174,0.00020444144721134283,0.0002002792529239647,0.00017079806939238976,0.00011081583704140174,0.00016522107979000792,0.00016064594549817637,0.0001700277681920359,0.000177436021842269,160801671,160822683,B3GALNT1|B3GALT3|GLCT3|GLOB|Gb4Cer|P|P1|beta3Gal-T3|galT3|-|3q26.1|protein-coding,0,0.00019140135428874497
93,9.014197085166477e-06,2.5588481051560995e-05,8.399606700768599e-06,1.2592251972719032e-05,5.1794624895086466e-06,0.0,2.35769428815551e-06,3.2021740627103093e-06,4.7092565550496617e-07,5.735892861715476e-06,1.978701764836019e-06,7.830047939468509e-06,5.160576228635215e-06,5.7172402806915224e-05,2.0987577635298342e-05,1.7291729432319174e-05,3.4421898959222276e-06,5.894261022268111e-06,5.5654489041772015e-06,1.2684295495689584e-05,2.9139466100226672e-05,1.470649891797579e-05,3.6198001488593447e-06,182971032,182991179,B3GNT5|B3GN-T5|beta3Gn-T5|-|3q27.1|protein-coding,0,1.1217986193930497e-05
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118945333,119009513,B4GALT4-AS1|-|-|3q13.32|ncRNA,0,0.0
97,0.0004482326703265224,0.0004905696657536733,0.00042400367606316785,0.0003179543623111556,0.000731559838290903,0.0006163027009069106,0.0004383964122090302,0.0003977367033724763,0.0005497047901615826,0.0005211468371501489,0.00041374015611829267,0.0004250701024917025,0.0004369505619410247,0.0005030766447697039,0.00045599097247374913,0.0004887573830696677,0.0004919521600233338,0.0005043319431007336,0.00029553238168384,0.0004637898814577781,0.00044480740569542227,0.00053098201356481,0.0005123004428858389,107241783,107530176,BBX|ARTC1|HBP2|HSPC339|MDS001|-|3q13.12|protein-coding,0,0.0004740386828618029
98,0.0,1.1207619669021438e-05,0.0,7.54070903017477e-06,1.098673861410925e-06,9.919034885840836e-07,1.2798911849987054e-06,0.0,0.0,0.0,9.127559753920989e-06,0.0,1.241151244861634e-06,0.0,1.5642915007675784e-06,2.726772718173408e-05,0.0,0.0,0.0,0.0,1.2399772808607095e-06,1.7673599576865643e-05,0.0,165490691,165555260,BCHE|CHE1|CHE2|E1|-|3q26.1|protein-coding,0,3.4883958162261108e-06
99,0.0004143778232585689,0.0005290536610027229,0.00045400227142305575,0.0006074297361491269,0.0009654204173626571,0.0005410502895729981,0.0003577632675541118,0.00047505586459500236,0.000579776757020257,0.0005661462823390834,0.0005250580876626158,0.0004009999551222252,0.00039997731959409396,0.00040607930966517355,0.0005208438909430716,0.0007785268643643393,0.0004224058743710276,0.0003888179770896172,0.00047672649031097624,0.00035197293808808376,0.00045452056106216453,0.0008379479273834363,0.00031479098385444086,187439165,187452695,BCL6|BCL5|BCL6A|LAZ3|ZBTB27|ZNF51|-|3q27.3|protein-coding,0,0.0005116845456429936
100,2.917572186343959e-05,4.327761570989604e-05,2.7881047452131067e-05,3.170026223364733e-05,4.708602263189678e-06,1.692848620516836e-05,1.2327372992355952e-05,2.47501370263651e-05,8.409386705445825e-06,1.713939414631648e-05,4.327612246963938e-05,3.240769841613355e-05,2.3189931153993684e-05,5.0894913478647085e-05,4.5494811147323736e-05,2.367636799194471e-05,3.9479810643026365e-05,1.4430776985552963e-05,2.7193206038131643e-05,4.5208130100021845e-05,4.691247379256351e-05,3.450867070665372e-05,2.3166720952699807e-05,197236654,197282858,BDH1|BDH|SDR9C1|-|3q29|protein-coding,0,2.8962506977142933e-05
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2765817837651734e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.928853548005548e-06,0.0,0.0,133118839,133194056,BFSP2|CP47|CP49|CTRCT12|LIFL-L|PHAKOSIN|-|3q22.1|protein-coding,0,1.3936675355524877e-07
102,9.771114397661371e-06,8.304441080058053e-06,8.540776561285719e-06,4.978332175261014e-06,2.432777835981334e-06,7.538466513239035e-06,8.689787519201737e-06,3.5357338609093e-06,5.516557678772461e-06,3.1001135228795545e-05,1.008499609174487e-05,4.350026633038061e-06,6.793669971874207e-06,3.1724946067591683e-06,5.08394737749463e-06,6.05210530131171e-06,9.553833180518835e-06,1.1043270650916118e-05,2.1134616091812156e-06,1.5611440610079488e-06,5.442122510444225e-06,1.7609097388628907e-05,5.067720208403083e-06,4938493,5021646,BHLHE40-AS1|-|-|3p26.1|ncRNA,0,7.749435323586457e-06
103,0.000785404927710612,0.0008396937700218049,0.0008190675307203262,0.0005824648645055385,0.0018840687189109633,0.002184369862559869,0.001037520212176319,0.0006901352224737115,0.001244454682218695,0.0010012547265635002,0.0008839690561681943,0.0006478639665471351,0.0007034061370878987,0.0006376039160733427,0.00035124862073485335,0.0008828758008232193,0.0006042799486678164,0.0007604274219992792,0.0008020586806842713,0.00026311782194904804,0.0006090355077827518,0.0008534929547484897,0.0011376044649642504,5021097,5026865,BHLHE40|BHLHB2|Clast5|DEC1|HLHB2|SHARP-2|SHARP2|STRA13|Stra14|-|3p26.1|protein-coding,0,0.0008784964702648647
104,0.000491514578468276,0.00043912264052599657,0.0006208650465542908,0.0003380873233140494,0.0003844573747894372,0.0002722444441667115,0.0002191982061045151,0.000435495672528602,0.0003478122341372393,0.0005683313843816417,0.00025193341502605695,0.0005547733966001206,0.00028958018255113805,0.00046223921419333584,0.000456447224161473,0.0004501835251052634,0.00044453423798767054,0.0003802137109996396,0.0005178685429697039,0.0004119468890984725,0.00038439295706681995,0.0006546327084146328,0.0003537531963657996,112931344,113006310,BOC|CDON2|-|3q13.2|protein-coding,0,0.000423027308935256
105,0.0,0.0,9.176040933612755e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.834828274063508e-07,0.0,0.0,0.0,0.0,0.0,0.0,138823027,138844005,BPESC1|NCRNA00187|-|3q23|ncRNA,0,8.265595307685331e-08
107,0.0002427640253165445,0.0003078719619923961,0.00030055063304094704,0.0003351588926227194,0.00027482541876150423,0.00026120125199380865,0.00025234065152658684,0.0003174822159257992,0.00026593844517301874,0.00029061857166025074,0.0003401452162842304,0.0003856298610188241,0.00033791975735101225,0.00034256191764474,0.000441586454904181,0.00024673967766886205,0.00032377659653684787,0.00038062021175979603,0.0004260738604109331,0.00038911515720623126,0.0003549779404597353,0.00024110917962891887,0.0003049846161784401,9773413,9789701,BRPF1|BR140|-|3p25.3|protein-coding,0,0.0003201735876115795
108,0.0,0.0,0.0,0.0,2.0403943140488606e-06,0.0,1.212528491051405e-06,2.0013587891939434e-06,0.0,0.0,0.0,0.0,2.3516549902641483e-06,0.0,2.867867751407227e-06,1.7291729432319173e-06,0.0,0.0,1.7612180076510132e-06,0.0,0.0,1.677056894155134e-06,1.447920059543738e-06,49586739,49591799,BSN-AS2|-|-|3p21.31|ncRNA,0,7.430074887194517e-07
109,3.509343903385422e-06,1.7554103096057672e-06,7.129077956114526e-06,3.95338143329551e-06,4.7086022631896783e-07,1.0580303878230224e-06,2.2229689002609094e-06,1.134103313876568e-06,2.152802996594131e-06,3.823928574476983e-06,3.063796281036416e-06,8.265050602772316e-06,2.482302489723268e-06,1.5524973607544867e-06,4.692874502302734e-06,0.0,6.181892057982775e-06,3.997257474871478e-06,2.6066026513234994e-06,1.7562870686339422e-06,4.684358616584903e-06,2.451083152995965e-06,2.8300255709263968e-06,49591922,49708982,BSN|ZNF231|-|3p21.31|protein-coding,0,3.1206059057243474e-06
110,0.0005023178528375213,0.00037606290094246633,0.0005660205557433899,0.0004112248798300163,0.0004681135416654405,0.0006305199842432824,0.0004513300494469119,0.000541567688355881,0.0004908390832234619,0.00044760449653029685,0.0004527397296123187,0.0004144125372407593,0.00048404898549603726,0.00039575182722189375,0.00026873224406936356,0.0003298064855956568,0.0005404238136597897,0.00045216434554732623,0.0003356177035379771,0.0003500865556810325,0.0003613156021174679,0.00043564777935091437,0.0006925664902990343,15643252,15683759,BTD|-|-|3p25.1|protein-coding,0,0.00045212674488035826
111,9.633493068116847e-07,1.4178314039123507e-06,0.0,0.0,0.0,7.273958916283279e-07,0.0,0.0,0.0,8.194132659593536e-07,6.382908918825867e-07,0.0,0.0,3.3074943772595588e-06,0.0,0.0,0.0,0.0,0.0,1.105810376547297e-06,0.0,0.0,0.0,112182813,112218408,BTLA|BTLA1|CD272|-|3q13.2|protein-coding,0,3.904167614783112e-07
112,0.00025487470231646284,0.0005270281875685623,0.00036160659771460117,0.00031751509770745604,0.00011284950090777929,0.00016287055282550653,0.00017190959495351032,0.0002761208009491244,0.00018150820265034267,0.0002824244390006572,0.00036274071385687396,0.0005228007008472909,0.0003034941412435343,0.0006267364345480613,0.0005054616911855238,9.370787219283737e-05,0.0005529983440959137,0.0005058224458879739,0.0005077239272456341,0.0005411315601468803,0.0004906865650872686,0.0001262307823792922,0.0002300218458229711,62304648,62309808,C3orf14|HT021|-|3p14.2|protein-coding,0,0.00034862020439713296
113,0.0004379110706106829,0.0003414273052183218,0.0005876195444025091,0.0005741920478025313,0.0003478872305453307,0.0002859327123091718,0.0005100703185689577,0.0006200876648519235,0.0003019306202723269,0.0004354498664185665,0.0005813553443266599,0.0004809679447262416,0.00031825730868241477,0.0005812415118894299,0.0003849460668138882,0.0004130063068257772,0.0005772341709141417,0.0005686945634588337,0.0003587953325186644,0.00037512990832636836,0.0005555787094523124,0.00048125082643428674,0.00032354431875986436,50595456,50608458,C3orf18|G20|-|3p21.31|protein-coding,0,0.0004540222040925741
114,0.0,0.0,2.258717768273909e-06,3.95338143329551e-06,0.0,2.5789490703186173e-06,0.0,9.339674349571736e-07,7.400260300792325e-07,9.559821436192458e-07,1.4680690513299492e-06,2.320014204286966e-06,2.1556837410754695e-06,0.0,1.3687550631716312e-06,3.1923192798127705e-06,0.0,3.4552564613295828e-06,0.0,1.235905714964626e-06,1.1022020274317419e-06,3.0961050353633242e-06,0.0,14716606,14814543,C3orf20|-|-|3p25.1|protein-coding,0,1.3397971504047717e-06
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126268519,126277808,C3orf22|-|-|3q21.3|protein-coding,0,0.0
116,7.293930465859898e-05,6.042662411912161e-05,8.470191631027158e-05,5.285817397850664e-05,0.00013105609632544605,7.763297970651427e-05,6.89793986020355e-05,6.491073672952357e-05,8.288291536887404e-05,8.419471307732359e-05,5.821212933969191e-05,4.4370271656988215e-05,5.480662602310057e-05,7.350737503746243e-05,7.443420391152392e-05,5.872537341822242e-05,6.188916935321392e-05,7.513489050224524e-05,4.811647596902568e-05,6.120985672535331e-05,5.9381134227885086e-05,8.804548694314453e-05,9.450969115930943e-05,155480401,155524076,C3orf33|AC3-33|-|3q25.31|protein-coding,0,7.099676274536448e-05
117,1.059684237492853e-05,1.5731177005313224e-05,2.1598988659119255e-05,6.369336753642767e-06,0.0,4.0998677528142115e-06,2.2094963614714493e-05,1.3542527806879017e-05,2.0989829216792777e-05,1.3588603327159282e-05,1.0467970626874422e-05,0.0,2.077295241399998e-05,1.2082479459784918e-05,0.0,1.529652988243619e-05,1.812418353363132e-05,0.0,7.890256674276538e-06,1.1968771134394273e-05,1.0333144007172578e-05,7.4177516472246314e-06,1.2833836891410405e-05,37440968,37458274,C3orf35|APRG1|-|3p22.2|protein-coding,0,1.1121739686198645e-05
118,1.857887948851106e-06,1.1005072325605388e-05,2.8304557033682423e-05,0.0,0.0,0.0,0.0,3.135462103070511e-06,3.7001301503961627e-06,6.35045281118499e-06,0.0,2.523015447162075e-05,0.0,4.25249277076229e-06,0.0,2.660266066510642e-06,1.9037417587651504e-05,1.1720771917843486e-05,1.1060449088048362e-05,2.9271451143899038e-05,1.797967057248029e-05,5.22467724717561e-06,4.475389274953372e-06,133646990,133648656,C3orf36|-|-|3q22.1|protein-coding,0,8.055056631031997e-06
