,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
334,4.0706098165023105e-06,3.0544719430969333e-06,3.930036282615317e-06,42758447,42763041,ENSG00000131477,0,3.6850393474048538e-06
335,1.5259084516953166e-05,1.5266654561400246e-05,6.547613602824194e-06,42844580,42850707,ENSG00000131480,0,1.2357784227059203e-05
336,0.00022032669479800596,0.0002275677516679196,0.00018018464184190312,41377669,41382306,ENSG00000131737,0,0.00020935969610260955
337,5.617239984588377e-06,0.0,2.711627691454917e-06,41363498,41369813,ENSG00000131738,0,2.776289225347765e-06
338,1.8628072203374415e-06,6.988992732325768e-07,1.7984774960166087e-06,40475828,40501623,ENSG00000131746,0,1.4533946631955426e-06
340,0.0005250717959960768,0.0004993372595311677,0.00045676933293375364,39637090,39664201,ENSG00000131748,0,0.0004937261294869994
341,0.00013779825156791885,0.00020033742243391776,0.00018200550416620214,40309180,40357643,ENSG00000131759,0,0.00017338039272267957
342,0.0,0.0,0.0,39626740,39636626,ENSG00000131771,0,0.0
343,0.0004063506294374258,0.0004118925244128413,0.0003457716238586438,18225635,18244875,ENSG00000131899,0,0.0003880049259029703
344,0.00011015820559206999,8.504405394125337e-05,8.999186793465466e-05,34927859,34981078,ENSG00000132141,0,9.506470915599267e-05
345,6.025929246577117e-05,8.2746909277732e-05,6.283257591219979e-05,2755705,3037741,ENSG00000132359,0,6.861292588523433e-05
346,0.00019338936147582692,0.0002334656831330399,0.00019306160541611406,2689386,2712663,ENSG00000132361,0,0.0002066388833416603
347,0.0006650603658947433,0.0006524424038061237,0.000628539893096734,1494577,1516742,ENSG00000132376,0,0.0006486808875992003
348,0.00015464286203088428,0.00020978603193137603,0.0002029925053280856,4538897,4555386,ENSG00000132382,0,0.0001891404664301153
352,1.342620919592462e-06,7.052256513527405e-06,9.073785718079305e-06,75721328,75757818,ENSG00000132470,0,5.8228877170663904e-06
353,0.0002177312552056523,0.0002870179593403718,0.00024673552096282175,75845699,75856507,ENSG00000132471,0,0.00025049491183628197
355,0.00017941910661709872,0.00023729497571738407,0.0002151446543936435,75784806,75825799,ENSG00000132478,0,0.00021061957890937543
356,0.00013132732022177985,0.00012453407336134915,0.0001253987709632807,75874164,75878581,ENSG00000132481,0,0.0001270867215154699
358,8.567181015196026e-05,0.00015250265344787738,0.00013342792438128542,7834217,7854796,ENSG00000132510,0,0.00012386746266037434
359,5.768594206657122e-06,3.462873579333699e-06,0.0,5032600,5052009,ENSG00000132517,0,3.077155928663607e-06
360,2.256951732017969e-06,0.0,0.0,8002615,8020342,ENSG00000132518,0,7.523172440059896e-07
361,0.0001425240536148041,0.00016648305704767988,0.00012057921107071127,7311324,7315564,ENSG00000132522,0,0.00014319544057773175
362,0.0003348299616992393,0.00032384097621961425,0.00032459188052760655,6755447,6775647,ENSG00000132530,0,0.0003277542728154867
363,7.195224421664402e-05,0.00010036355410100319,7.372926835299025e-05,7187187,7219841,ENSG00000132535,0,8.201502222354582e-05
365,0.00023430021664326727,0.00029536473068678414,0.0002740359769654734,28879335,28897733,ENSG00000132589,0,0.0002679003080985083
367,0.0,0.0,0.0,10390322,10421950,ENSG00000133020,0,0.0
370,0.0003569639022080947,0.0003716911803717722,0.0003514442237046124,10672474,10698375,ENSG00000133028,0,0.0003600331020948264
373,0.0002918509830325941,0.0003318503460589672,0.00032494071649297976,72645949,73092712,ENSG00000133195,0,0.000316214015194847
375,0.0003137724811375649,0.0003416438276061011,0.00034212784510741283,50478860,50485974,ENSG00000136444,0,0.0003325147179503596
377,4.1799508510920914e-06,1.0455061178129009e-05,4.035601222595887e-06,50508384,50531501,ENSG00000136449,0,6.223537750605662e-06
380,0.0,0.0,0.0,50464496,50468906,ENSG00000136457,0,0.0
382,0.00020856198421119115,0.0003088599805476911,0.00028800224021894395,64147227,64263260,ENSG00000136478,0,0.00026847473499260876
384,0.000169091811033726,0.0001770610053943064,0.0001900000041947707,63695888,63701172,ENSG00000136490,0,0.00017871760687426772
385,0.0007051281136472625,0.0006818199741329058,0.0006457214476578112,61679139,61863559,ENSG00000136492,0,0.0006775565118126598
386,0.00031257400789447574,0.00038605530323920957,0.0003610109284234175,49788648,49835026,ENSG00000136504,0,0.00035321341318570094
387,0.0002343304165237511,0.00018550877113442005,0.00020134458754099963,17476994,17493221,ENSG00000141026,0,0.0002070612583997236
389,0.0,0.0,0.0,14024514,14025488,ENSG00000141028,0,0.0
391,0.00039285179406863815,0.0004324850459034121,0.0004068069584137957,18039408,18068405,ENSG00000141034,0,0.0004107145994619486
392,0.00032520848308128006,0.0003040759826160836,0.0003287725687893471,16546954,16569204,ENSG00000141040,0,0.0003193523448289036
393,0.00022655294099448528,0.00027591259878553603,0.0002503289156550033,12665890,12768949,ENSG00000141052,0,0.00025093148514500823
394,5.9631859601095544e-05,8.082261100585512e-05,6.332980026709833e-05,27456448,27626438,ENSG00000141068,0,6.792809029134966e-05
395,0.0005963434738586526,0.00046402615901951867,0.0005016980967107186,18840085,18931287,ENSG00000141127,0,0.0005206892431962965
396,0.0,0.0,0.0,35147817,35189345,ENSG00000141161,0,0.0
397,0.0001000271054971939,0.00011610464249344426,0.0001003451655086336,55751051,55842830,ENSG00000141179,0,0.00010549230449975726
398,0.0,0.0,0.0,58148384,58159585,ENSG00000141194,0,0.0
399,0.0002526715620951736,0.0002518606274769307,0.00024093417930541047,54899387,54961956,ENSG00000141198,0,0.0002484887896258383
400,0.0,0.0,0.0,53822927,53825193,ENSG00000141200,0,0.0
401,0.0006501976369306311,0.0006368865429808304,0.0006427796321459166,73232233,73248959,ENSG00000141219,0,0.0006432879373524594
403,4.039445727701022e-05,5.654770344097073e-05,4.717679492004274e-05,508503,721717,ENSG00000141252,0,4.803965187934122e-05
404,9.521810970307759e-06,1.309898534823963e-05,2.4514631498848198e-05,3440019,3513852,ENSG00000141255,0,1.5711809272465195e-05
405,0.00011845012049636566,0.00011746321691341844,0.00011974121725629724,2337498,2381058,ENSG00000141258,0,0.00011855151822202712
407,0.0,0.0,0.0,48133442,48430275,ENSG00000141293,0,0.0
408,3.220099257900674e-06,7.248817718984905e-06,1.3990036679137988e-05,47831634,47837719,ENSG00000141294,0,8.152984552007856e-06
409,0.00019523046300686217,0.0001669367184252093,0.00016803230890689836,47837692,47841289,ENSG00000141295,0,0.00017673316344632328
410,0.00019197368949044305,0.00026744793421577573,0.00022469090593485498,29625938,29930276,ENSG00000141298,0,0.00022803750988035793
411,1.5797876648511824e-06,2.370857097341341e-06,8.388773837183905e-06,32265832,32324659,ENSG00000141314,0,4.113139533125477e-06
412,0.0,0.0,0.0,32970376,32997877,ENSG00000141316,0,0.0
413,0.00012540592736666234,0.0001339131123314285,0.00013970213777917022,68259182,68422731,ENSG00000141337,0,0.000133007059159087
414,2.461875548132387e-05,1.8776066497462912e-05,2.2989279169723396e-05,68867289,68955392,ENSG00000141338,0,2.212803371617006e-05
415,0.0005405386974256178,0.0005066322554195631,0.0006576355602312914,44070620,44082151,ENSG00000141349,0,0.0005682688376921574
417,1.5016476155910302e-05,2.816986125696033e-06,0.0,60392429,60431426,ENSG00000141371,0,5.944487427202112e-06
418,0.0001403365890347113,0.00017921113727519764,0.00015662173992368088,60677453,61392838,ENSG00000141376,0,0.0001587231554111966
419,0.00028355087675846404,0.00020342409014408302,0.0003061289189784562,59674636,59707626,ENSG00000141378,0,0.0002643679619603344
420,7.314966858717742e-05,0.00010563633588496245,8.728002751646471e-05,4669774,4704337,ENSG00000141456,0,8.868867732953487e-05
421,4.682394283276206e-05,5.829278808485481e-05,5.753609889595199e-05,4710596,4721499,ENSG00000141480,0,5.4217609937856284e-05
422,2.6047230575139363e-06,0.0,0.0,4739833,4746119,ENSG00000141497,0,8.682410191713121e-07
423,0.00017576760220008395,0.00019214591783255566,0.0001645292242472778,7686071,7703502,ENSG00000141499,0,0.00017748091475997246
424,0.00019966949140420626,0.0002693411193881741,0.0002535035761562187,4833340,4898061,ENSG00000141503,0,0.00024083806231619967
426,2.4219477152373924e-06,2.7260427913212666e-06,4.676617230848621e-06,7173431,7179564,ENSG00000141505,0,3.274869245802427e-06
427,0.0,0.0,0.0,8878911,8965712,ENSG00000141506,0,0.0
428,0.0003798267631698569,0.0005508220249822411,0.00047633686911646044,7661779,7687538,ENSG00000141510,0,0.0004689952190895194
429,3.64520017952081e-06,2.735256427518434e-06,7.918464649438686e-06,80036632,80100613,ENSG00000141519,0,4.7663070854926434e-06
431,3.869335128600373e-07,0.0,3.7357125808444097e-07,78107397,78132407,ENSG00000141524,0,2.535015903148261e-07
433,9.546177086601891e-07,7.163184422619587e-07,0.0,80169992,80209331,ENSG00000141527,0,5.569787169740492e-07
434,1.1095052481130256e-05,5.763750541503066e-06,6.591937375980403e-06,74213571,74262020,ENSG00000141540,0,7.816913466204575e-06
435,9.425006949059168e-05,8.729823437640293e-05,0.00010805686870971913,82654973,82698698,ENSG00000141542,0,9.653505752557124e-05
437,0.0002832589058982572,0.0003280925094116864,0.0003203813725998881,82239023,82273700,ENSG00000141551,0,0.0003105775959699439
439,9.488517138447333e-05,0.00011094996350537181,0.00011070700394610567,82752042,82945914,ENSG00000141556,0,0.00010551404627865027
441,0.0001965885035842176,0.00020987489031625548,0.0001958864246712931,82458180,82490537,ENSG00000141562,0,0.0002007832728572554
442,0.0001550798805180603,0.00022050340051509037,0.00020459496956641416,80544819,80966371,ENSG00000141564,0,0.00019339275019985495
443,0.0004195120877710706,0.00045803161337539146,0.0004699691272045721,82519713,82644662,ENSG00000141568,0,0.00044917094278367804
444,0.0005516302508270372,0.0006235117008421547,0.0005539285284379454,75880335,75896951,ENSG00000141569,0,0.0005763568267023791
445,0.0002101569487004239,0.0001461370433979899,0.0001455351958946656,79792132,79801683,ENSG00000141570,0,0.00016727639599769314
446,0.0004337459317164081,0.00042615605704449344,0.0004428687431222734,82321024,82334074,ENSG00000141574,0,0.00043425691062772497
447,9.750841487508538e-06,1.0759939925506262e-05,1.2182963286481304e-05,76142465,76240493,ENSG00000141576,0,1.0897914899832034e-05
448,6.866459772332948e-05,8.587332777067372e-05,6.85031275291428e-05,81189593,81222999,ENSG00000141577,0,7.4347017674382e-05
449,0.0,0.0,0.0,82829434,82840022,ENSG00000141579,0,0.0
451,0.00043801648063721465,0.0004441240193877567,0.00044107893558142404,79833156,79839440,ENSG00000141582,0,0.0004410731452021318
455,0.00025857699723452884,0.00031711195326726793,0.00029635009110161564,39687914,39730426,ENSG00000141736,0,0.0002906796805344708
456,3.9116104294357936e-05,3.124528611881046e-05,4.507468563447305e-05,39737927,39747291,ENSG00000141738,0,3.847869201588048e-05
458,0.0,0.0,0.0,39156894,39167484,ENSG00000141748,0,0.0
459,2.64648974422494e-06,9.929259532403342e-07,0.0,39210541,39225945,ENSG00000141750,0,1.213138565821758e-06
462,2.3808689254622743e-06,3.573075168468627e-06,3.831080938500415e-06,19495385,19579034,ENSG00000142494,0,3.261675010810439e-06
465,0.0,0.0,0.0,70053429,70135608,ENSG00000153822,0,0.0
466,5.965733785236353e-07,1.3429559398156455e-06,1.7279141482371272e-06,55882301,56517016,ENSG00000153930,0,1.2224811555254695e-06
467,0.00011341631718067056,0.0001228247189774222,0.0001155160853231987,56834107,56869567,ENSG00000153933,0,0.00011725237382709715
468,6.038583485310085e-05,6.414075247751342e-05,6.066401646391401e-05,57255851,57684689,ENSG00000153944,0,6.173020126484277e-05
469,0.00039490232262593853,0.0003551117501740597,0.0004119295838035593,13494032,13601929,ENSG00000153976,0,0.0003873145522011858
470,5.335588442875262e-05,2.9592392087945333e-05,4.031475945562635e-05,59220467,59275970,ENSG00000153982,0,4.108767865744143e-05
471,1.4535564159775606e-05,2.3177548097899534e-05,8.77099755730075e-06,19020656,19047011,ENSG00000154016,0,1.549470327165863e-05
472,1.8292819370917517e-05,2.1117570433980648e-05,3.328437899928462e-05,18950345,19022595,ENSG00000154025,0,2.423158960139426e-05
473,0.00048353523674378885,0.0005004720388438084,0.0004758037906024882,67377281,67697256,ENSG00000154217,0,0.0004866036887300285
475,9.595744972510915e-05,0.00010261618070193316,0.00011649803537965927,65635537,66192133,ENSG00000154240,0,0.00010502388860223387
476,1.156812805805816e-05,1.622857443092653e-05,1.8452530405593997e-05,68974488,69060949,ENSG00000154258,0,1.541641096485956e-05
477,6.379483346491826e-05,5.941636084040606e-05,4.797347863260921e-05,69078702,69141895,ENSG00000154262,0,5.706155764597784e-05
478,8.100053349864466e-06,1.0940496948153969e-05,1.3033879803143627e-05,69147214,69244846,ENSG00000154263,0,1.0691476700387353e-05
479,0.0001817837561325721,0.00014934714821877577,0.00014686561494372836,69244311,69327244,ENSG00000154265,0,0.00015933217309835874
480,1.0703404280893189e-05,9.491814882882698e-06,8.454906952791313e-06,35435096,35448837,ENSG00000154760,0,9.550042038855734e-06
481,0.0002138110044396805,0.00018827950886161015,0.00018045597032338758,17212212,17237188,ENSG00000154803,0,0.0001941821612082261
482,3.2550487183250886e-05,3.096123803953875e-05,2.921326926663766e-05,18537800,18625653,ENSG00000154874,0,3.090833149647576e-05
483,5.015171158285042e-06,5.853935723685073e-06,1.0759951925348582e-06,20321150,20403557,ENSG00000154898,0,3.981700691501658e-06
484,1.4283965069606688e-05,8.03871643555211e-06,6.033424993085978e-06,9644698,9729687,ENSG00000154914,0,9.452035499414926e-06
485,0.00016258959609437515,0.00016129169530980185,0.00017293829701601934,50373220,50381483,ENSG00000154920,0,0.0001656065294733988
487,0.0003293132887888559,0.0002768519166531047,0.0002840860412613879,11977439,11997475,ENSG00000154957,0,0.00029675041556778285
489,6.569300476992616e-07,0.0,0.0,46833201,46886730,ENSG00000158955,0,2.1897668256642054e-07
491,0.00010693342727283312,5.349323843408076e-05,1.1471178992628124e-05,48721719,48722518,ENSG00000159182,0,5.7299281566514e-05
492,2.8376396291966782e-05,3.474097452168354e-05,4.902522974476755e-05,48724763,48728750,ENSG00000159184,0,3.738086685280596e-05
493,0.0006526051422156452,0.0005704445304395739,0.0007557467168128501,48892765,48895871,ENSG00000159199,0,0.0006595987964893565
496,0.00038973415399445036,0.0004222250026246923,0.0004172240872877443,48997385,49056145,ENSG00000159217,0,0.0004097277479689623
497,8.240710735286756e-05,8.561906599357803e-05,2.4480393220225755e-05,48958554,48968596,ENSG00000159224,0,6.416885552222378e-05
498,1.3059839898300458e-06,2.9399218476422155e-06,1.2608834548788731e-06,45393902,45434421,ENSG00000159314,0,1.8355964307837113e-06
499,2.7129288133011307e-05,3.745699090198508e-05,2.4097018273072264e-05,63477061,63498380,ENSG00000159640,0,2.956109910268955e-05
500,0.0001508526841666951,0.0002069314997458297,0.00017138639368339566,1003519,1229738,ENSG00000159842,0,0.00017639019253197347
501,0.0,0.0,0.0,3411370,3424070,ENSG00000159961,0,0.0
503,2.3660650088046624e-05,5.403479889429505e-05,3.0789143684584134e-05,28725897,28743455,ENSG00000160602,0,3.6161530888975266e-05
504,0.00029556100466246926,0.00023707594677511794,0.00035423275581370785,28724348,28727935,ENSG00000160606,0,0.00029562323575043167
505,1.1279393666489154e-05,1.5087540022078285e-05,1.183681896551057e-05,39063313,39154394,ENSG00000161381,0,1.2734584218026002e-05
506,0.0001542591266100813,0.00015621779662657953,0.00014166700065294498,39671122,39696797,ENSG00000161395,0,0.00015071464129653525
507,0.0,0.0,0.0,39757718,39864312,ENSG00000161405,0,0.0
508,0.0,0.0,5.104835126971429e-07,74842023,74861504,ENSG00000161509,0,1.7016117089904762e-07
509,0.0002812272215518968,0.00024603817916017825,0.00034213373122808,74862497,74873031,ENSG00000161513,0,0.0002897997106467184
510,0.00017802223561988464,0.00024078424986287206,0.00020204677180673356,75667251,75708062,ENSG00000161526,0,0.00020695108576316342
513,6.100000238766041e-05,4.206139854478973e-05,3.820115117915027e-05,76527356,76551175,ENSG00000161544,0,4.708751737053347e-05
515,0.0,1.1718662079763723e-05,0.0,41835685,41848384,ENSG00000161594,0,3.9062206932545744e-06
516,8.388211595005145e-05,8.03847773094406e-05,7.513098635530698e-05,43800799,43833170,ENSG00000161647,0,7.979929320493302e-05
517,0.0,0.0,0.0,43847148,43863639,ENSG00000161649,0,0.0
518,0.0001006406850711013,7.923195766566522e-05,8.123646301719496e-05,44004622,44009068,ENSG00000161653,0,8.703636858465382e-05
520,1.0162852458676948e-05,3.0503683096549557e-06,0.0,44170447,44179084,ENSG00000161664,0,4.404406922777301e-06
521,7.755252790850145e-05,9.826073569796854e-05,9.328606987986619e-05,44353215,44363853,ENSG00000161682,0,8.969977782877872e-05
522,2.222999538781261e-05,3.383812884049496e-05,3.188685986008601e-05,44708608,44752264,ENSG00000161692,0,2.9318328029464522e-05
523,0.00027913054430486045,0.00037095674170813467,0.00034287061714897987,45108959,45133354,ENSG00000161714,0,0.00033098596772065833
524,0.0007261967858939104,0.0006788382625053629,0.0006446724840830794,4731428,4733608,ENSG00000161920,0,0.0006832358441607843
525,5.034011714936269e-05,3.2899777087467e-05,2.5084739276421495e-05,4733533,4739928,ENSG00000161921,0,3.610821117108373e-05
526,5.3409389502990475e-06,2.4046148734446003e-06,1.0312992114359016e-06,5208920,5234860,ENSG00000161929,0,2.9256176783931833e-06
527,0.0,1.749222462917499e-06,0.0,7012635,7017520,ENSG00000161939,0,5.83074154305833e-07
528,0.0,4.70297287774039e-06,4.0340532716902485e-06,7023050,7030290,ENSG00000161940,0,2.9123420498102124e-06
529,0.0,0.0,0.0,7101322,7115700,ENSG00000161944,0,0.0
530,0.0,2.9927383386947344e-06,5.775909959170092e-06,7558292,7561608,ENSG00000161955,0,2.9228827659549425e-06
