,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
320,0.0,0.0,1.8017429897577026e-06,76453351,76470117,ENSG00000129673,0,6.005809965859009e-07
322,3.5008431611539713e-06,2.7382801799336085e-06,1.5263489236966348e-05,44959693,44968303,ENSG00000131094,0,7.167537526017976e-06
323,1.9042791417773962e-06,2.2342259135200287e-06,1.037819456368317e-06,44903159,44916937,ENSG00000131095,0,1.7254415038885807e-06
324,4.526492365964975e-06,7.081039541864689e-06,9.867632573914112e-06,43952733,44004469,ENSG00000131096,0,7.158388160581259e-06
325,0.0,0.0,0.0,44846353,44850476,ENSG00000131097,0,0.0
326,1.7440256804976341e-06,0.0,2.53461972162298e-07,31391675,31538211,ENSG00000131242,0,6.658292175533108e-07
330,0.0001389324119768387,0.00017354726850897812,0.0002124603102825538,42572310,42577831,ENSG00000131470,0,0.00017497999692279022
331,2.363301200794933e-06,9.242603360606873e-07,2.5759669021854244e-06,42851184,42858130,ENSG00000131471,0,1.954509479680348e-06
334,0.0,3.7500930905517298e-06,6.9678170590837035e-06,42758447,42763041,ENSG00000131477,0,3.572636716545144e-06
335,7.98772874626249e-06,6.2478204191166985e-06,1.4510862992621873e-05,42844580,42850707,ENSG00000131480,0,9.582137386000353e-06
336,0.0004060478175404801,0.0004274485052109595,0.0007387537511380183,41377669,41382306,ENSG00000131737,0,0.0005240833579631527
337,9.924110283401452e-06,0.0,1.4422863865611198e-05,41363498,41369813,ENSG00000131738,0,8.115658049670884e-06
338,2.1940437351827215e-06,6.864525033191211e-06,2.3914783184286747e-06,40475828,40501623,ENSG00000131746,0,3.816682362267535e-06
340,0.00039006343711569375,0.0003379665677485349,0.00038765924124601405,39637090,39664201,ENSG00000131748,0,0.00037189641537008086
341,8.678592292220881e-05,0.0001595667383760813,0.00010729013279712551,40309180,40357643,ENSG00000131759,0,0.00011788093136513854
342,0.0,0.0,0.0,39626740,39636626,ENSG00000131771,0,0.0
343,0.00034313627977228,0.0002664899244008319,0.0004774646419627254,18225635,18244875,ENSG00000131899,0,0.0003623636153786125
344,7.984373291919752e-05,7.221007755854468e-05,9.790717979864578e-05,34927859,34981078,ENSG00000132141,0,8.332033009212931e-05
345,2.909948013148016e-05,3.1643277633299056e-05,3.8680543158616746e-05,2755705,3037741,ENSG00000132359,0,3.3141100307798654e-05
346,0.00016967064463221042,0.00019937179780949672,0.0001987317359707581,2689386,2712663,ENSG00000132361,0,0.00018925805947082178
347,0.0005187676959512806,0.0005189308233062639,0.00043328628910119547,1494577,1516742,ENSG00000132376,0,0.0004903282694529134
348,0.00018303803905110288,0.00023650826367441996,0.00026470804855113506,4538897,4555386,ENSG00000132382,0,0.00022808478375888598
352,2.372039969339465e-06,1.1750587595876437e-05,2.2982151132279204e-06,75721328,75757818,ENSG00000132470,0,5.47361422614794e-06
353,0.00019505836710487502,0.00019206811373548361,0.00017267900036045203,75845699,75856507,ENSG00000132471,0,0.00018660182706693688
355,0.00020263815177058137,0.00018793449456571952,0.00022998827224065258,75784806,75825799,ENSG00000132478,0,0.00020685363952565117
356,4.5893882502461905e-05,7.445335883769342e-05,4.693583605598526e-05,75874164,75878581,ENSG00000132481,0,5.576102579871354e-05
358,4.124608658641881e-05,5.530586468109723e-05,6.101400015559941e-05,7834217,7854796,ENSG00000132510,0,5.252198380770515e-05
359,8.153209139867365e-06,2.1257517985685047e-06,3.949728559013375e-06,5032600,5052009,ENSG00000132517,0,4.742896499149749e-06
360,0.0,0.0,0.0,8002615,8020342,ENSG00000132518,0,0.0
361,0.0001159494198201204,9.881477120064122e-05,0.00019743464161037783,7311324,7315564,ENSG00000132522,0,0.00013739961087704647
362,0.0001866782912862599,0.00021807514229419566,0.00021845133500358042,6755447,6775647,ENSG00000132530,0,0.0002077349228613453
363,4.679253738395539e-05,5.2460089722678745e-05,5.931488112244945e-05,7187187,7219841,ENSG00000132535,0,5.2855836076361194e-05
365,0.00026177012202729087,0.0003761984995660821,0.00028876360452469293,28879335,28897733,ENSG00000132589,0,0.0003089107420393553
367,2.6547528653925112e-06,0.0,0.0,10390322,10421950,ENSG00000133020,0,8.849176217975037e-07
370,0.0002751012078830734,0.0003004371125798352,0.00033003090211057,10672474,10698375,ENSG00000133028,0,0.00030185640752449286
373,0.00034853423355972506,0.0004186596422109782,0.0005733254168965375,72645949,73092712,ENSG00000133195,0,0.0004468397642224136
375,0.0003010801237688941,0.0002870448352386443,0.0002788768986407591,50478860,50485974,ENSG00000136444,0,0.00028900061921609916
376,0.0006380636972263655,0.0007034756304974421,0.0007205275546405504,44957992,45109016,ENSG00000136448,0,0.0006873556274547861
377,4.923211753767013e-06,1.92541230760277e-06,4.76998684996417e-06,50508384,50531501,ENSG00000136449,0,3.872870303777985e-06
380,3.0687643397084512e-06,0.0,0.0,50464496,50468906,ENSG00000136457,0,1.0229214465694838e-06
382,0.0002958399982868266,0.0003981361965486587,0.00048744702342656766,64147227,64263260,ENSG00000136478,0,0.00039380773942068433
384,0.00015640169501397378,0.00019714233939878943,0.00012591495132052076,63695888,63701172,ENSG00000136490,0,0.00015981966191109466
386,0.0002917796546009796,0.00029583194488064,0.0003143803473824924,49788648,49835026,ENSG00000136504,0,0.0003006639822880373
387,0.00023491095991051637,0.00021378350331938974,0.00020055612799373915,17476994,17493221,ENSG00000141026,0,0.00021641686374121506
389,9.478346582157697e-06,0.0,0.0,14024514,14025488,ENSG00000141028,0,3.1594488607192326e-06
391,0.00035463712516194075,0.00031924369644002125,0.00028209744161632617,18039408,18068405,ENSG00000141034,0,0.00031865942107276276
392,0.0003342370534419716,0.00021594336946324918,0.00023218941228933277,16546954,16569204,ENSG00000141040,0,0.0002607899450648512
393,0.0001813050160088156,0.00011590006064620083,0.00031382851774369903,12665890,12768949,ENSG00000141052,0,0.0002036778647995718
394,3.072796195354865e-05,5.699661137192207e-05,2.6475473393278943e-05,27456448,27626438,ENSG00000141068,0,3.806668223958322e-05
395,0.0006594718759851747,0.0005626367510260887,0.0005251620465826912,18840085,18931287,ENSG00000141127,0,0.0005824235578646515
396,1.882650914829876e-06,0.0,0.0,35147817,35189345,ENSG00000141161,0,6.275503049432921e-07
397,8.19171971765555e-05,7.271293648555496e-05,9.296721143375912e-05,55751051,55842830,ENSG00000141179,0,8.253244836528986e-05
398,3.254995322920559e-06,0.0,0.0,58148384,58159585,ENSG00000141194,0,1.0849984409735198e-06
399,0.00020574851980921315,0.00020461332757755677,0.00017140111649277548,54899387,54961956,ENSG00000141198,0,0.00019392098795984847
400,2.358088852863549e-06,0.0,0.0,53822927,53825193,ENSG00000141200,0,7.86029617621183e-07
401,0.0006408524931097587,0.0006034851204776315,0.00043235805463926006,73232233,73248959,ENSG00000141219,0,0.00055889855607555
403,5.883205463930021e-05,5.041873582657868e-05,6.914472367754837e-05,508503,721717,ENSG00000141252,0,5.9465171381142426e-05
404,0.0,7.310059129530375e-06,1.3582370268303773e-06,3440019,3513852,ENSG00000141255,0,2.8894320521202508e-06
405,0.00010613885604812845,0.00012495704781436272,0.00010416070002074628,2337498,2381058,ENSG00000141258,0,0.00011175220129441248
407,0.0,6.321018628697018e-06,0.0,48133442,48430275,ENSG00000141293,0,2.1070062095656726e-06
408,5.689025256915859e-06,0.0,5.511965947930167e-06,47831634,47837719,ENSG00000141294,0,3.7336637349486755e-06
409,0.0003030289642388526,0.0001728869199539569,0.00026035217086541236,47837692,47841289,ENSG00000141295,0,0.00024542268501940727
410,0.0001831614314581221,0.00026611010415086573,0.00021111728332435148,29625938,29930276,ENSG00000141298,0,0.0002201296063111131
411,4.651746856901167e-06,2.1830945745049726e-06,0.0,32265832,32324659,ENSG00000141314,0,2.27828047713538e-06
412,0.0,0.0,0.0,32970376,32997877,ENSG00000141316,0,0.0
413,0.00012660434792496493,8.633127653609294e-05,0.00011322834956022062,68259182,68422731,ENSG00000141337,0,0.0001087213246737595
414,3.422520848882162e-05,6.172014340238788e-05,5.181252915371849e-06,68867289,68955392,ENSG00000141338,0,3.3708868268860445e-05
415,0.0007423725901978215,0.0006119054361530515,0.0007425984335318322,44070620,44082151,ENSG00000141349,0,0.0006989588199609018
417,0.0,3.4585226414822674e-06,0.0,60392429,60431426,ENSG00000141371,0,1.1528408804940892e-06
418,0.00010690816651713449,0.00010793651425468734,0.0001016525002581508,60677453,61392838,ENSG00000141376,0,0.00010549906034332421
419,0.00034863831079604533,0.00033270797546383494,0.0003566447310014704,59674636,59707626,ENSG00000141378,0,0.00034599700575378353
420,7.965442734560936e-05,7.565472164848272e-05,0.00011044736940588046,4669774,4704337,ENSG00000141456,0,8.858550613332418e-05
421,3.634884777908807e-05,3.333318393151326e-05,2.550237380164694e-05,4710596,4721499,ENSG00000141480,0,3.172813517074942e-05
422,0.0,0.0,0.0,4739833,4746119,ENSG00000141497,0,0.0
423,0.00017549567550897313,0.00014795433196244644,0.00020006962828927058,7686071,7703502,ENSG00000141499,0,0.00017450654525356338
424,0.00020050950960431307,0.0002668836127782543,0.00023806191510492667,4833340,4898061,ENSG00000141503,0,0.000235151679162498
426,0.0,1.1156227080326823e-06,1.0364349069405669e-05,7173431,7179564,ENSG00000141505,0,3.826657259146117e-06
427,0.0,0.0,0.0,8878911,8965712,ENSG00000141506,0,0.0
428,0.00039274019725928647,0.00044937030070917467,0.0004811212620163557,7661779,7687538,ENSG00000141510,0,0.00044107725332827226
429,5.3667175906835466e-06,5.037269896366719e-06,6.629604091848304e-06,80036632,80100613,ENSG00000141519,0,5.677863859632857e-06
431,7.291781638288714e-06,1.6397465897577285e-05,0.0,78107397,78132407,ENSG00000141524,0,7.896415845288666e-06
433,0.0,4.397259000863137e-07,1.634055351238756e-06,80169992,80209331,ENSG00000141527,0,6.912604171083566e-07
434,1.0052251912359e-06,3.931321797567964e-06,5.1131827692262655e-06,74213571,74262020,ENSG00000141540,0,3.3499099193433766e-06
435,0.00012054906764801485,9.022064520617195e-05,7.121269560250079e-05,82654973,82698698,ENSG00000141542,0,9.39941361522292e-05
436,0.0006030196204986464,0.0007082258450262827,0.0007338991954656852,80134369,80147151,ENSG00000141543,0,0.0006817148869968714
437,0.00023567241410978276,0.0002624724999005868,0.0002611082626934579,82239023,82273700,ENSG00000141551,0,0.00025308439223460915
439,7.266195521448469e-05,8.06185525256421e-05,0.00010416595696937035,82752042,82945914,ENSG00000141556,0,8.581548823649906e-05
440,0.0005084308700598413,0.000657597423920102,0.0007046039329859285,82716706,82730328,ENSG00000141560,0,0.0006235440756552905
441,0.00021736880337639726,0.00021279019910267838,0.00016236755930874918,82458180,82490537,ENSG00000141562,0,0.00019750885392927494
442,0.0001650126580855255,0.00017452748402972183,0.00021078120062227194,80544819,80966371,ENSG00000141564,0,0.00018344044757917307
443,0.00041380870076966424,0.0004421700007603259,0.00047341348905804813,82519713,82644662,ENSG00000141568,0,0.0004431307301960128
444,0.0005112765929785024,0.00048031961764569055,0.0004910479744765941,75880335,75896951,ENSG00000141569,0,0.000494214728366929
445,0.00013866648614692062,0.00015002190653023948,0.0001318395447121968,79792132,79801683,ENSG00000141570,0,0.00014017597912978564
446,0.00034364463726067684,0.0004024678817026087,0.00022434023582100875,82321024,82334074,ENSG00000141574,0,0.00032348425159476474
447,8.78241334365639e-06,2.642078779178043e-06,3.4363586265463925e-06,76142465,76240493,ENSG00000141576,0,4.953616916460275e-06
448,5.3916161677468665e-05,7.16924001967172e-05,7.737773151833095e-05,81189593,81222999,ENSG00000141577,0,6.766209779750561e-05
449,0.0,0.0,0.0,82829434,82840022,ENSG00000141579,0,0.0
451,0.00034763335784682565,0.0003398886704741845,0.0003117320854516798,79833156,79839440,ENSG00000141582,0,0.0003330847045908966
455,0.0003128432913563636,0.00029169409419091516,0.0002916899970948503,39687914,39730426,ENSG00000141736,0,0.0002987424608807097
456,1.3375614869522585e-05,8.137191244660113e-06,4.319775407276224e-06,39737927,39747291,ENSG00000141738,0,8.610860507152972e-06
458,0.0,2.4466669789084476e-06,0.0,39156894,39167484,ENSG00000141748,0,8.155556596361492e-07
459,0.0,2.4381072192846874e-06,3.171067770146282e-05,39210541,39225945,ENSG00000141750,0,1.1382928306915835e-05
462,1.869483209072017e-06,1.4622674403769964e-06,2.037711834160986e-06,19495385,19579034,ENSG00000142494,0,1.7898208278699999e-06
465,0.0,0.0,0.0,70053429,70135608,ENSG00000153822,0,0.0
466,9.837148262075064e-06,2.747998068925157e-06,1.5317657466924072e-06,55882301,56517016,ENSG00000153930,0,4.705637359230876e-06
467,0.00012624376723498112,0.00012017804103091357,0.00010915874693670277,56834107,56869567,ENSG00000153933,0,0.00011852685173419914
468,0.00013720085509507393,6.484030318343755e-05,6.198391295414627e-05,57255851,57684689,ENSG00000153944,0,8.800835707755259e-05
469,0.0004389356604307751,0.00044183654724947266,0.0009251536578390935,13494032,13601929,ENSG00000153976,0,0.0006019752885064471
470,2.3224734631101218e-05,2.1371601447515234e-05,2.5811016647988188e-05,59220467,59275970,ENSG00000153982,0,2.346911757553488e-05
471,2.1400270013848925e-06,8.369403110301745e-06,1.39956053231671e-05,19020656,19047011,ENSG00000154016,0,8.168345144951246e-06
472,2.1545570182028777e-05,8.426228376453496e-06,3.372116700872541e-05,18950345,19022595,ENSG00000154025,0,2.1230988522402564e-05
473,0.0003637241225588423,0.0002406457624522132,0.00028864665628657276,67377281,67697256,ENSG00000154217,0,0.0002976721804325428
475,0.00014076766504189146,0.00012757390412723314,9.048723565624002e-05,65635537,66192133,ENSG00000154240,0,0.00011960960160845487
476,2.31034696867712e-05,4.911607977793989e-05,3.87422670076206e-06,68974488,69060949,ENSG00000154258,0,2.5364592055157714e-05
477,5.1728554807353566e-05,8.180781231055341e-05,1.5639200894198738e-05,69078702,69141895,ENSG00000154262,0,4.972518933736857e-05
478,5.0881974218591156e-06,8.457229614056801e-06,2.7730336383987384e-06,69147214,69244846,ENSG00000154263,0,5.439486891438219e-06
479,0.00014422819107642382,0.00016556356113964042,0.00010716632911251126,69244311,69327244,ENSG00000154265,0,0.00013898602710952517
480,1.1460579737369968e-05,1.92730425317804e-05,1.0409899252057485e-05,35435096,35448837,ENSG00000154760,0,1.371450717373595e-05
481,0.00014366872014947104,0.00019526657398729553,0.00015123815679266427,17212212,17237188,ENSG00000154803,0,0.0001633911503098103
482,7.397705845090513e-05,0.0001005214350779348,0.0001381176181762644,18537800,18625653,ENSG00000154874,0,0.0001042053705683681
483,3.937964894191963e-06,1.0780654448280086e-05,8.584658564873548e-06,20321150,20403557,ENSG00000154898,0,7.767759302448533e-06
484,6.308954501214428e-06,6.579628375527007e-06,0.0,9644698,9729687,ENSG00000154914,0,4.296194292247145e-06
485,0.00013794533448988213,0.00010408956067072969,0.00014741036778259935,50373220,50381483,ENSG00000154920,0,0.00012981508764773705
487,0.00034656935654797167,0.0002500104060205779,0.0002805441628958778,11977439,11997475,ENSG00000154957,0,0.00029237464182147577
489,0.0,0.0,0.0,46833201,46886730,ENSG00000158955,0,0.0
491,2.7988415851967824e-05,1.0945952377928073e-05,1.0169000066907753e-05,48721719,48722518,ENSG00000159182,0,1.6367789432267885e-05
492,1.0554368138145278e-05,1.513487727210991e-05,0.00010225884870487215,48724763,48728750,ENSG00000159184,0,4.264936470504244e-05
496,0.00020814767802884937,0.0002461662976848324,0.00031178105536754775,48997385,49056145,ENSG00000159217,0,0.0002553650103604098
497,2.239855074592173e-05,0.0,4.340288287305584e-05,48958554,48968596,ENSG00000159224,0,2.193381120632586e-05
498,2.5636809047195603e-06,2.4063037227596377e-06,2.9806698333056775e-06,45393902,45434421,ENSG00000159314,0,2.6502181535949586e-06
499,1.725478306636413e-05,6.998081746940968e-06,1.950405700966965e-05,63477061,63498380,ENSG00000159640,0,1.458564060765825e-05
500,0.00012906295113255126,0.0001618566863177852,0.00012223259156679962,1003519,1229738,ENSG00000159842,0,0.0001377174096723787
501,0.0,0.0,0.0,3411370,3424070,ENSG00000159961,0,0.0
503,3.99843575125666e-05,3.5065750479841693e-05,4.402264289391619e-05,28725897,28743455,ENSG00000160602,0,3.969091696210816e-05
504,0.000460153858444357,0.0003067160731804112,0.0005291838012136,28724348,28727935,ENSG00000160606,0,0.00043201791094612277
505,1.0974604145914252e-05,9.939468815268888e-06,1.1332584207315087e-05,39063313,39154394,ENSG00000161381,0,1.0748885722832742e-05
506,0.00015214592588555823,0.00010051886758548426,0.00012773208163466846,39671122,39696797,ENSG00000161395,0,0.0001267989583685703
507,5.277704603242941e-07,0.0,0.0,39757718,39864312,ENSG00000161405,0,1.759234867747647e-07
508,1.2455236676553843e-06,9.742203506599005e-07,1.3576040934612218e-06,74842023,74861504,ENSG00000161509,0,1.192449370592169e-06
509,0.0003535141452897675,0.0002451418879896381,0.00036913554885574566,74862497,74873031,ENSG00000161513,0,0.0003225971940450504
510,0.0001689250425250536,0.00019073924321682444,0.0001380348291640045,75667251,75708062,ENSG00000161526,0,0.0001658997049686275
512,0.000685357363243877,0.0006401865258156092,0.0006154724345831656,76309478,76384521,ENSG00000161542,0,0.0006470054412142173
513,0.00013398450155229142,5.0121567642272844e-05,1.6932326913550392e-05,76527356,76551175,ENSG00000161544,0,6.701279870270489e-05
515,9.197053662713708e-06,0.0,1.6707776560814276e-06,41835685,41848384,ENSG00000161594,0,3.6226104395983785e-06
516,7.856200635379466e-05,8.844992478054104e-05,8.995636460598316e-05,43800799,43833170,ENSG00000161647,0,8.565609858010628e-05
517,0.0,0.0,0.0,43847148,43863639,ENSG00000161649,0,0.0
