,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
314,0.0005314611609634673,0.0005955828222713945,0.0005474398802440377,7591230,7614897,ENSG00000129245,0,0.0005581612878262998
317,1.7083746915682253e-05,2.7510780320960055e-05,3.229381330956606e-05,76274049,76308276,ENSG00000129646,0,2.5629446848736122e-05
318,0.0002874825705315519,0.00026591629138102726,0.00037960174216357585,77088749,77217101,ENSG00000129657,0,0.00031100020135871835
319,4.6888250997383294e-05,6.839241952536878e-05,7.999973437665101e-05,76470891,76501790,ENSG00000129667,0,6.509346829980103e-05
320,1.076706739807043e-05,0.0,0.0,76453351,76470117,ENSG00000129673,0,3.5890224660234766e-06
322,1.1401668573028626e-05,0.0,0.0,44959693,44968303,ENSG00000131094,0,3.800556191009542e-06
323,0.0,0.0,8.741311833121717e-07,44903159,44916937,ENSG00000131095,0,2.9137706110405724e-07
324,4.914012903144648e-06,4.982430423682631e-06,8.311278245497185e-06,43952733,44004469,ENSG00000131096,0,6.0692405241081546e-06
325,0.0,0.0,0.0,44846353,44850476,ENSG00000131097,0,0.0
326,0.0,0.0,3.2022772262112894e-07,31391675,31538211,ENSG00000131242,0,1.0674257420704298e-07
327,0.0006507189851741556,0.0007086513995264341,0.0007092681922587328,42609641,42615238,ENSG00000131462,0,0.0006895461923197742
330,5.8529744942330364e-05,3.8802270769874017e-05,6.472673887235283e-05,42572310,42577831,ENSG00000131470,0,5.4019584861519064e-05
331,1.2828137341931264e-05,2.601348514052854e-06,3.254515762530516e-06,42851184,42858130,ENSG00000131471,0,6.228000539504878e-06
334,0.0,0.0,2.6409738776906107e-05,42758447,42763041,ENSG00000131477,0,8.803246258968702e-06
335,4.335785786863708e-06,8.792305231145965e-06,7.333298133659019e-06,42844580,42850707,ENSG00000131480,0,6.82046305055623e-06
336,0.00026846338949096523,0.0003326903334940487,0.0003083147213348206,41377669,41382306,ENSG00000131737,0,0.0003031561481066115
337,0.0,0.0,3.03701097816457e-06,41363498,41369813,ENSG00000131738,0,1.0123369927215234e-06
338,0.0,0.0,1.0071433619894445e-06,40475828,40501623,ENSG00000131746,0,3.357144539964815e-07
339,0.0002986400026821828,0.00026679452771169205,0.0003172289980844688,40388525,40417896,ENSG00000131747,0,0.00029422117615944787
340,0.0004313910551273996,0.00040622643509753947,0.0004075863907067454,39637090,39664201,ENSG00000131748,0,0.00041506796031056157
341,0.0002092325181046919,0.0002667328278073489,0.00033111936172648964,40309180,40357643,ENSG00000131759,0,0.00026902823587951014
342,0.0,0.0,0.0,39626740,39636626,ENSG00000131771,0,0.0
343,0.00033464502907066504,0.00043395229395095725,0.0005265283038090855,18225635,18244875,ENSG00000131899,0,0.00043170854227690263
344,0.0001151209316327461,8.651289734412594e-05,0.0001202613834326182,34927859,34981078,ENSG00000132141,0,0.00010729840413649674
345,4.623034525806712e-06,2.3437003139252644e-06,7.819133972307236e-06,2755705,3037741,ENSG00000132359,0,4.928622937346404e-06
346,0.00019260723106743536,0.00017738029717451542,0.00019844622197355937,2689386,2712663,ENSG00000132361,0,0.0001894779167385034
347,0.0006136645618122083,0.0005926337475019755,0.0006441915420972532,1494577,1516742,ENSG00000132376,0,0.000616829950470479
348,0.00017143455522505648,0.00022221488825731374,0.00019604879652305323,4538897,4555386,ENSG00000132382,0,0.00019656608000180782
349,0.0006012677827163104,0.0005292825236614718,0.00075154188525049,1829702,1900082,ENSG00000132383,0,0.0006273640638760908
352,1.7167428622936403e-06,0.0,2.1776999104162636e-06,75721328,75757818,ENSG00000132470,0,1.298147590903301e-06
353,0.0003729944274749933,0.00026810993882738616,0.00042633131906581187,75845699,75856507,ENSG00000132471,0,0.0003558118951227304
355,0.0002629360613235692,0.00028677753885581386,0.0002507058070299233,75784806,75825799,ENSG00000132478,0,0.0002668064690697688
356,0.00013470645472269982,0.00010103323154038542,0.00012171992486939466,75874164,75878581,ENSG00000132481,0,0.00011915320371082664
358,7.756056538908449e-05,7.701898223936578e-05,0.00013050527551416942,7834217,7854796,ENSG00000132510,0,9.502827438087325e-05
359,4.425609521043061e-06,5.982969312920123e-06,1.247536798578102e-05,5032600,5052009,ENSG00000132517,0,7.627982273248069e-06
360,0.0,2.9260320119327415e-06,0.0,8002615,8020342,ENSG00000132518,0,9.753440039775805e-07
361,7.70286248235462e-05,4.76226143865741e-05,7.30848981174628e-05,7311324,7315564,ENSG00000132522,0,6.591204577586102e-05
362,0.00030793812724597185,0.0003148941172445564,0.0003806056572587852,6755447,6775647,ENSG00000132530,0,0.0003344793005831045
363,5.249180972746138e-05,6.638523910340522e-05,6.15743495665138e-05,7187187,7219841,ENSG00000132535,0,6.015046613246013e-05
365,0.0003252670710328599,0.00036971837810585825,0.00038220111645692373,28879335,28897733,ENSG00000132589,0,0.00035906218853188064
366,0.0006762054788029223,0.0006252015882594421,0.0007756092257520657,28855010,28861061,ENSG00000132591,0,0.0006923387642714766
367,1.1528123204666176e-05,5.844314074084024e-06,1.1373834918184649e-05,10390322,10421950,ENSG00000133020,0,9.582090732311617e-06
369,0.0006343305071336933,0.0006465833114513462,0.0006905174239832999,17505563,17591708,ENSG00000133027,0,0.0006571437475227799
370,0.0003234469278681677,0.0003119526781034784,0.00040934154865121194,10672474,10698375,ENSG00000133028,0,0.00034824705154095265
373,0.0003378328908131901,0.0003478063012519369,0.00041491782571098006,72645949,73092712,ENSG00000133195,0,0.00036685233925870243
375,0.0003100223108164932,0.00037407730562319196,0.000368945817018145,50478860,50485974,ENSG00000136444,0,0.00035101514448594343
377,7.126261623273149e-06,4.515925033577774e-06,1.431287584225646e-05,50508384,50531501,ENSG00000136449,0,8.65168749970246e-06
380,0.0,0.0,0.0,50464496,50468906,ENSG00000136457,0,0.0
381,0.0006621723085782113,0.0006484162956307964,0.0006557941065381144,63600882,63608365,ENSG00000136463,0,0.0006554609035823739
382,0.0005852810370829642,0.00046928406885154387,0.0006662651311534199,64147227,64263260,ENSG00000136478,0,0.0005736100790293093
384,6.962673353695295e-05,0.00012385287819229238,6.611236087569797e-05,63695888,63701172,ENSG00000136490,0,8.65306575349811e-05
385,6.190345937424861e-05,6.044069391690973e-05,5.089580525070953e-05,61679139,61863559,ENSG00000136492,0,5.774665284728929e-05
386,0.00027654386776330275,0.0002793873628564773,0.00033169387750642216,49788648,49835026,ENSG00000136504,0,0.0002958750360420674
387,0.00023853776652903982,0.00024087574096361478,0.00023862533814592257,17476994,17493221,ENSG00000141026,0,0.00023934628187952575
389,0.0,0.0,3.4807161625221176e-05,14024514,14025488,ENSG00000141028,0,1.1602387208407058e-05
391,0.0006583697167349566,0.000553200366146394,0.0005789192706417313,18039408,18068405,ENSG00000141034,0,0.0005968297845076939
392,0.0003802685311239123,0.0003804123265490685,0.0003191273091237474,16546954,16569204,ENSG00000141040,0,0.00035993605559890936
393,1.7001654379325915e-05,2.1216451598273352e-05,2.488466936423658e-05,12665890,12768949,ENSG00000141052,0,2.1034258447278612e-05
394,7.624830768963686e-05,8.987276608972216e-05,0.0001253349355292277,27456448,27626438,ENSG00000141068,0,9.715200310286224e-05
395,0.0003640947292329364,0.00038532268159794677,0.00033382229662948633,18840085,18931287,ENSG00000141127,0,0.0003610799024867898
396,0.0,2.072283872577191e-06,0.0,35147817,35189345,ENSG00000141161,0,6.907612908590637e-07
397,8.193575143241447e-05,7.395837941248893e-05,6.59106686891846e-05,55751051,55842830,ENSG00000141179,0,7.393493317802933e-05
398,0.0,0.0,0.0,58148384,58159585,ENSG00000141194,0,0.0
399,0.0001874653732434243,0.0001520603498710516,0.0001868678091996135,54899387,54961956,ENSG00000141198,0,0.00017546451077136312
400,0.0,0.0,0.0,53822927,53825193,ENSG00000141200,0,0.0
401,0.000597395598063743,0.0005489274834440856,0.0005767702691110498,73232233,73248959,ENSG00000141219,0,0.0005743644502062928
403,8.580629879846209e-05,7.236003216037733e-05,9.933506581960848e-05,508503,721717,ENSG00000141252,0,8.58337989261493e-05
404,2.0291780793916066e-05,1.0287150834793418e-05,2.059220885392061e-05,3440019,3513852,ENSG00000141255,0,1.7057046827543365e-05
405,0.00020728725958298337,0.00021679767554884938,0.00025817359862426414,2337498,2381058,ENSG00000141258,0,0.0002274195112520323
407,0.0,0.0,0.0,48133442,48430275,ENSG00000141293,0,0.0
408,1.0293453978854381e-05,0.0,1.566877896878823e-05,47831634,47837719,ENSG00000141294,0,8.654077649214204e-06
409,0.00022447486525484345,0.00028842440335274136,0.00022092508231556633,47837692,47841289,ENSG00000141295,0,0.0002446081169743837
410,0.00022215472352081657,0.00022339387331807582,0.00027175411810873213,29625938,29930276,ENSG00000141298,0,0.0002391009049825415
411,0.0,1.024060315140582e-06,8.541262889115794e-07,32265832,32324659,ENSG00000141314,0,6.260622013507205e-07
412,0.0,0.0,0.0,32970376,32997877,ENSG00000141316,0,0.0
413,0.00010308236995470538,0.00011166407774747482,0.00013560367118463536,68259182,68422731,ENSG00000141337,0,0.00011678337296227186
414,0.00027247210035751164,0.0002757424752701664,0.00027668072271154134,68867289,68955392,ENSG00000141338,0,0.00027496509944640647
415,0.0005534381465236248,0.0005689013636893034,0.0006858639917406152,44070620,44082151,ENSG00000141349,0,0.0006027345006511812
417,1.4400618726314037e-05,1.9468156371463335e-05,8.118791981512829e-06,60392429,60431426,ENSG00000141371,0,1.3995855693096733e-05
418,0.00018561489555091637,0.00017526310905239417,0.0001792441700170641,60677453,61392838,ENSG00000141376,0,0.00018004072487345823
419,0.0003037685587391683,0.0003017882669089356,0.0003956908694819173,59674636,59707626,ENSG00000141378,0,0.000333749231710007
420,8.559139189729527e-05,9.751912364107538e-05,0.00011043877892562649,4669774,4704337,ENSG00000141456,0,9.784976482133237e-05
421,1.3607149593723863e-05,3.449150204323753e-05,2.5315783272188324e-05,4710596,4721499,ENSG00000141480,0,2.4471478303049904e-05
422,3.3305304916928246e-06,1.6884505624547748e-06,7.041333977891276e-06,4739833,4746119,ENSG00000141497,0,4.020105010679625e-06
423,7.3013712632653e-05,7.634372236337591e-05,8.490018907012443e-05,7686071,7703502,ENSG00000141499,0,7.808587468871777e-05
424,0.00017930555434335441,0.00020723932827415727,0.0002689467284573824,4833340,4898061,ENSG00000141503,0,0.00021849720369163136
426,0.0,6.279882802824679e-06,6.547238299507361e-06,7173431,7179564,ENSG00000141505,0,4.2757070341106796e-06
427,0.0,0.0,0.0,8878911,8965712,ENSG00000141506,0,0.0
428,0.0007208301217197305,0.0007422697627293303,0.0007418782241118773,7661779,7687538,ENSG00000141510,0,0.0007349927028536459
429,6.408788574418107e-06,5.316559835805169e-06,6.4051326951909115e-06,80036632,80100613,ENSG00000141519,0,6.043493701804729e-06
431,0.0,1.003282267072363e-06,0.0,78107397,78132407,ENSG00000141524,0,3.3442742235745434e-07
433,3.051556114954326e-06,1.2376169749918468e-06,1.032245197188274e-06,80169992,80209331,ENSG00000141527,0,1.773806095711482e-06
434,2.1825683275831793e-06,7.74534628098306e-06,1.8457351582002022e-06,74213571,74262020,ENSG00000141540,0,3.92454992225548e-06
435,0.00013840153305555425,0.00015369310333080476,0.00010509910646264362,82654973,82698698,ENSG00000141542,0,0.00013239791428300087
436,0.0005532353937302445,0.0004723688775176599,0.0005977678360674767,80134369,80147151,ENSG00000141543,0,0.0005411240357717937
437,0.0002821706128017381,0.00027435637006552517,0.00037040073885654794,82239023,82273700,ENSG00000141551,0,0.0003089759072412704
439,7.759653740747855e-05,7.302607964765891e-05,8.51987368473784e-05,82752042,82945914,ENSG00000141556,0,7.860711796750529e-05
440,0.00021684083743885369,0.00018188409369663421,0.0003100722218701641,82716706,82730328,ENSG00000141560,0,0.00023626571766855063
441,0.0002242524929777234,0.0002481802728622532,0.0002652535156794278,82458180,82490537,ENSG00000141562,0,0.0002458954271731348
442,0.00019941963296318135,0.00021590434777784762,0.0002620166361024659,80544819,80966371,ENSG00000141564,0,0.0002257802056144983
443,0.0005294354426175498,0.0005238432270476611,0.0005504453200133314,82519713,82644662,ENSG00000141568,0,0.0005345746632261808
444,0.00040475338846385645,0.0005552318177341341,0.0005889371748563256,75880335,75896951,ENSG00000141569,0,0.0005163074603514386
445,0.00014913106128908938,0.00018972249257908193,0.0001558601411688921,79792132,79801683,ENSG00000141570,0,0.00016490456501235448
446,0.0002812947246581306,0.000343871619421356,0.0002699379740098673,82321024,82334074,ENSG00000141574,0,0.00029836810602978464
447,2.933627944273517e-06,3.7180906857217665e-06,4.341547966437135e-06,76142465,76240493,ENSG00000141576,0,3.664422198810806e-06
448,5.706871492540319e-05,6.379797283570738e-05,4.4548954261339755e-05,81189593,81222999,ENSG00000141577,0,5.5138547340816774e-05
449,0.0,0.0,0.0,82829434,82840022,ENSG00000141579,0,0.0
451,0.00037940225577002456,0.00039689685125468023,0.00045835650059983767,79833156,79839440,ENSG00000141582,0,0.00041155186920818087
455,0.00040653946881770767,0.00041333993081824863,0.0005701447474213488,39687914,39730426,ENSG00000141736,0,0.00046334138235243507
456,4.840241319824043e-06,4.907631538392361e-06,0.0,39737927,39747291,ENSG00000141738,0,3.249290952738801e-06
458,0.0,5.164643309882673e-06,0.0,39156894,39167484,ENSG00000141748,0,1.7215477699608908e-06
459,0.0,1.7155248764805747e-06,1.430848379442159e-06,39210541,39225945,ENSG00000141750,0,1.048791085307578e-06
462,0.0,2.0577899680163194e-06,1.7163174813139682e-06,19495385,19579034,ENSG00000142494,0,1.2580358164434291e-06
465,0.0,0.0,0.0,70053429,70135608,ENSG00000153822,0,0.0
466,5.568504212216775e-05,3.171060202591306e-05,5.934785766846133e-05,55882301,56517016,ENSG00000153930,0,4.8914500605514046e-05
467,9.667988791520199e-05,0.00010933664071074249,0.00011050995049882015,56834107,56869567,ENSG00000153933,0,0.00010550882637492154
468,4.930114711358422e-05,4.840065597217812e-05,5.2281145355233454e-05,57255851,57684689,ENSG00000153944,0,4.99943161469986e-05
469,0.0007120630609667466,0.0006821722346693555,0.0006674254974680092,13494032,13601929,ENSG00000153976,0,0.0006872202643680371
470,4.597672595052415e-05,4.812062551973469e-05,4.515235183033347e-05,59220467,59275970,ENSG00000153982,0,4.64165677668641e-05
471,2.323238245380747e-06,1.1777922790060198e-05,7.858782632960143e-06,19020656,19047011,ENSG00000154016,0,7.319981222800363e-06
472,8.996201068379547e-06,9.121454336630754e-06,1.1411741846835136e-05,18950345,19022595,ENSG00000154025,0,9.843132417281813e-06
473,0.00014102255668342565,0.00013997576983497664,0.00012930154960066642,67377281,67697256,ENSG00000154217,0,0.0001367666253730229
475,0.00015796197028660635,0.00016314100548692653,0.00018266819583054745,65635537,66192133,ENSG00000154240,0,0.0001679237238680268
476,0.00012347764507978848,8.542074270051123e-05,9.68074182883852e-05,68974488,69060949,ENSG00000154258,0,0.0001019019353562283
477,0.00016191287480761305,0.00016458278674834885,0.00014905765005275353,69078702,69141895,ENSG00000154262,0,0.0001585177705362385
478,3.038093634974195e-05,3.570455236772834e-05,3.795450753936517e-05,69147214,69244846,ENSG00000154263,0,3.467999875227849e-05
479,0.00024831600300118426,0.0002303077119466984,0.00021745349658155143,69244311,69327244,ENSG00000154265,0,0.00023202573717647803
480,1.8040521994355174e-05,1.1353468159408267e-05,1.4204187358812455e-05,35435096,35448837,ENSG00000154760,0,1.4532725837525298e-05
481,0.0003054134886966861,0.00027358817291971523,0.0003004065057299998,17212212,17237188,ENSG00000154803,0,0.0002931360557821337
482,4.689656009093471e-05,3.86339662065416e-05,5.7009911701945685e-05,18537800,18625653,ENSG00000154874,0,4.751347933314067e-05
483,7.125168009398374e-06,8.669245356168375e-06,1.0243433631190868e-05,20321150,20403557,ENSG00000154898,0,8.679282332252539e-06
484,1.7122686854736003e-05,2.3148112690994536e-05,1.7376195188411015e-05,9644698,9729687,ENSG00000154914,0,1.921566491138052e-05
485,8.809121600044897e-06,2.5008956786592552e-05,2.085893649922453e-05,50373220,50381483,ENSG00000154920,0,1.822567162862066e-05
487,0.00029631316643868297,0.00045461120443031876,0.0003907124354754466,11977439,11997475,ENSG00000154957,0,0.0003805456021148161
489,0.0,0.0,0.0,46833201,46886730,ENSG00000158955,0,0.0
491,0.0,0.0,0.0,48721719,48722518,ENSG00000159182,0,0.0
492,7.638630312430087e-06,1.161747340611197e-05,1.4534481145552123e-05,48724763,48728750,ENSG00000159184,0,1.1263528288031394e-05
493,0.0007390243302630217,0.0006908087281956046,0.0005799285756657477,48892765,48895871,ENSG00000159199,0,0.0006699205447081247
495,0.0006250762230172969,0.0006620517790161148,0.0007369083769302656,48929316,48944842,ENSG00000159210,0,0.0006746787929878925
496,0.00012111860796448462,9.531129040243242e-05,0.00011057986957745834,48997385,49056145,ENSG00000159217,0,0.00010900325598145846
497,1.6210752316825684e-05,8.218226564604653e-06,2.0563448900012498e-05,48958554,48968596,ENSG00000159224,0,1.4997475927147612e-05
498,5.566323507183599e-07,5.643823900278592e-07,1.4121839635459008e-06,45393902,45434421,ENSG00000159314,0,8.443995680973733e-07
499,2.983243520031033e-05,3.09512266565261e-05,5.808406089626683e-05,63477061,63498380,ENSG00000159640,0,3.962257425103442e-05
500,0.00014057928897382482,0.00011649167552248424,0.00017536355595127356,1003519,1229738,ENSG00000159842,0,0.00014414484014919421
501,0.0,0.0,0.0,3411370,3424070,ENSG00000159961,0,0.0
503,3.288445891778896e-05,3.734338321586542e-05,5.673125544674029e-05,28725897,28743455,ENSG00000160602,0,4.231969919346489e-05
504,0.000295385145018567,0.0004007984820665353,0.00033428943930789685,28724348,28727935,ENSG00000160606,0,0.00034349102213099975
