,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
303,7.430822080384078e-05,0.00016043822139079537,0.00015639556376188647,20008865,20319026,ENSG00000128487,0,0.00013038066865217422
304,6.90227518324842e-06,9.940589206147652e-06,3.356268102446765e-06,7588178,7590094,ENSG00000129194,0,6.733044163947612e-06
305,7.230484880960191e-05,9.198391697629878e-05,0.0001195393008032872,6444441,6451469,ENSG00000129195,0,9.46093555297293e-05
306,0.00020210056761157773,0.0001757486357314556,0.00014426532041870088,5419641,5432877,ENSG00000129197,0,0.00017403817458724476
307,0.0,0.0,2.947801369507328e-06,5116032,5175034,ENSG00000129204,0,9.826004565024427e-07
308,7.695459042831382e-06,4.925744412233886e-06,2.49463857446555e-06,7613946,7633382,ENSG00000129214,0,5.038614009843606e-06
309,0.00015276569064897168,0.00012155895030794341,0.00012312683326143537,4807152,4823434,ENSG00000129219,0,0.00013248382473945015
310,0.0,0.0,0.0,6393693,6435199,ENSG00000129221,0,0.0
311,4.674911348652417e-06,4.4885077073052796e-06,4.546401092454175e-06,7579491,7582111,ENSG00000129226,0,4.569940049470624e-06
313,0.0,0.0,0.0,7646627,7657770,ENSG00000129244,0,0.0
314,0.0006950869902868166,0.0008266941065194657,0.0006251964015396363,7591230,7614897,ENSG00000129245,0,0.0007156591661153063
317,4.902706965360253e-05,2.773897741777534e-05,4.938218135000823e-05,76274049,76308276,ENSG00000129646,0,4.204940947379537e-05
318,0.00031147882993892186,0.00035858976500964643,0.0002810761070862259,77088749,77217101,ENSG00000129657,0,0.000317048234011598
319,1.5049503535996014e-05,3.646761385304496e-05,1.81205174462419e-05,76470891,76501790,ENSG00000129667,0,2.3212544945094293e-05
320,0.0,0.0,0.0,76453351,76470117,ENSG00000129673,0,0.0
322,1.655506407224829e-05,0.0,3.2199952865808547e-06,44959693,44968303,ENSG00000131094,0,6.591686452943048e-06
323,4.502552713730825e-07,0.0,0.0,44903159,44916937,ENSG00000131095,0,1.5008509045769417e-07
324,0.0,8.220696087568485e-06,0.0,43952733,44004469,ENSG00000131096,0,2.740232029189495e-06
325,0.0,0.0,0.0,44846353,44850476,ENSG00000131097,0,0.0
326,1.3195658110069512e-06,3.16737671682178e-07,3.208229037355729e-07,31391675,31538211,ENSG00000131242,0,6.523754621415673e-07
327,0.0006802811312529669,0.0006874266941284506,0.0006779159717433376,42609641,42615238,ENSG00000131462,0,0.000681874599041585
330,5.687415832441795e-05,4.70744865048235e-05,6.67543230778218e-05,42572310,42577831,ENSG00000131470,0,5.690098930235442e-05
331,2.23515325461201e-06,4.2920610318658444e-06,6.521130919552672e-06,42851184,42858130,ENSG00000131471,0,4.349448402010176e-06
334,1.8137817281299487e-05,0.0,1.32294154320777e-05,42758447,42763041,ENSG00000131477,0,1.0455744237792395e-05
335,1.3220551370025682e-05,1.4506749525576787e-05,5.5101972519388755e-06,42844580,42850707,ENSG00000131480,0,1.1079166049180448e-05
336,0.00024832028766388035,9.703097483330571e-05,8.705020793508553e-05,41377669,41382306,ENSG00000131737,0,0.00014413382347742387
337,0.0,3.0039115078186028e-06,3.0426563347957467e-06,41363498,41369813,ENSG00000131738,0,2.015522614204783e-06
338,2.0750734798872533e-06,6.9731679222037545e-06,0.0,40475828,40501623,ENSG00000131746,0,3.016080467363669e-06
339,0.0005607990280871505,0.0007052245522457901,0.0008570304740217072,40388525,40417896,ENSG00000131747,0,0.0007076846847848825
340,0.0003334900530541067,0.00037991781317766644,0.0003360856260995784,39637090,39664201,ENSG00000131748,0,0.00034983116411045054
341,0.00011086133714567356,0.00014021547222307343,0.00017727081882673836,40309180,40357643,ENSG00000131759,0,0.00014278254273182846
342,0.0,0.0,0.0,39626740,39636626,ENSG00000131771,0,0.0
343,0.000270058061868711,0.000299067427596968,0.00040290495654982133,18225635,18244875,ENSG00000131899,0,0.0003240101486718335
344,4.6016510046572795e-05,6.683895962533446e-05,0.00013081221207037326,34927859,34981078,ENSG00000132141,0,8.122256058076017e-05
345,2.2151519757428396e-05,1.74013102497625e-05,2.5459423243522113e-05,2755705,3037741,ENSG00000132359,0,2.1670751083571003e-05
346,0.00017512522560051973,0.00019769046614001413,0.00017601193899689207,2689386,2712663,ENSG00000132361,0,0.00018294254357914197
347,0.0005365741714649844,0.000443861175094366,0.00043913066158299133,1494577,1516742,ENSG00000132376,0,0.0004731886693807806
348,0.00015529250253381544,0.00017924649749854866,0.00016092680071486386,4538897,4555386,ENSG00000132382,0,0.00016515526691574263
349,0.0006250850948849756,0.0005524309284715295,0.00046734138287851516,1829702,1900082,ENSG00000132383,0,0.0005482858020783401
352,1.6451732654393014e-05,4.2361328572160504e-05,0.00010836014993393407,75721328,75757818,ENSG00000132470,0,5.572440372016253e-05
353,0.00027157173579421204,0.0003200848851866936,0.00034333832787313744,75845699,75856507,ENSG00000132471,0,0.00031166498295134767
355,0.0001879997852897777,0.00016736016633526595,0.00017573153005041387,75784806,75825799,ENSG00000132478,0,0.00017703049389181918
356,0.00010127909164365967,0.00030715735762508706,0.00014383396167969733,75874164,75878581,ENSG00000132481,0,0.0001840901369828147
358,7.035651306791316e-05,3.277235217429305e-05,7.045480874072081e-05,7834217,7854796,ENSG00000132510,0,5.7861224660975675e-05
359,6.4259234898672446e-06,0.0,6.249279002040793e-06,5032600,5052009,ENSG00000132517,0,4.225067497302679e-06
360,0.0,0.0,1.222509323972793e-06,8002615,8020342,ENSG00000132518,0,4.07503107990931e-07
361,5.2375956511393426e-05,0.00010214660688765257,8.117953005090858e-05,7311324,7315564,ENSG00000132522,0,7.856736448331818e-05
362,0.00023617206592877767,0.00019079719936321575,0.0004965247241756516,6755447,6775647,ENSG00000132530,0,0.00030783132982254834
363,5.163112612548786e-05,4.721183680208258e-05,5.690672954993754e-05,7187187,7219841,ENSG00000132535,0,5.191656415916933e-05
365,0.0004369862981730892,0.0005140711676609958,0.0002697786088807072,28879335,28897733,ENSG00000132589,0,0.00040694535823826406
366,0.0005823332460898062,0.0005309413653080588,0.0006387622404902829,28855010,28861061,ENSG00000132591,0,0.0005840122839627159
367,0.0,8.035625302233162e-07,1.6278538501277292e-06,10390322,10421950,ENSG00000133020,0,8.104721267836818e-07
369,0.0006613844330949439,0.0007394372768867971,0.0007232464975215569,17505563,17591708,ENSG00000133027,0,0.0007080227358344325
370,0.00034511208253029674,0.00028563147480141325,0.00032703164445527894,10672474,10698375,ENSG00000133028,0,0.000319258400595663
373,0.00034593589899011115,0.00036692163447169993,0.00039719445681439417,72645949,73092712,ENSG00000133195,0,0.00037001733009206836
375,0.0003018640051286976,0.0002769204178930262,0.000372008687146017,50478860,50485974,ENSG00000136444,0,0.0003169310367225803
376,0.0007649452398926773,0.0006711177105715928,0.0007313836031216136,44957992,45109016,ENSG00000136448,0,0.0007224821845286279
377,3.88021223259688e-06,8.196090777671654e-06,1.358477184362963e-05,50508384,50531501,ENSG00000136449,0,8.553691617966054e-06
380,5.804726187759982e-06,0.0,0.0,50464496,50468906,ENSG00000136457,0,1.9349087292533273e-06
381,0.0006646172305716867,0.0005412410026450127,0.0005972846676937438,63600882,63608365,ENSG00000136463,0,0.0006010476336368144
382,0.0002937603124252196,0.00045256235171200554,0.0006131908793400088,64147227,64263260,ENSG00000136478,0,0.00045317118115907796
384,9.68403296593401e-05,0.00013691412781065827,0.00012729587944356794,63695888,63701172,ENSG00000136490,0,0.0001203501123045221
385,8.888426142286145e-05,0.00015246163899056405,0.00011072204030143728,61679139,61863559,ENSG00000136492,0,0.0001173559802382876
386,0.0002599543032404765,0.00020722954966340148,0.00027426128217752753,49788648,49835026,ENSG00000136504,0,0.00024714837836046854
387,0.00023906840187043008,0.0001962816532868304,0.00022838885436271612,17476994,17493221,ENSG00000141026,0,0.00022124630317332553
388,0.0007985617359062454,0.0006765922684683277,0.000782674565547514,16029157,16218185,ENSG00000141027,0,0.0007526095233073623
389,0.0,0.0,0.0,14024514,14025488,ENSG00000141028,0,0.0
391,0.0005021185037938644,0.00041254583247937157,0.0004661194306942153,18039408,18068405,ENSG00000141034,0,0.0004602612556558171
392,0.00029904320760717345,0.0001736070804115289,0.00033878078328323304,16546954,16569204,ENSG00000141040,0,0.0002704770237673118
393,0.00010994838256104938,0.0002417588626161907,4.1551543964799124e-05,12665890,12768949,ENSG00000141052,0,0.0001310862630473464
394,5.35566789744688e-05,7.892556814542252e-05,5.814077111602494e-05,27456448,27626438,ENSG00000141068,0,6.354100607863875e-05
395,0.000520116468672686,0.0004522086153260031,0.0004237660637587847,18840085,18931287,ENSG00000141127,0,0.0004653637159191579
396,0.0,0.0,0.0,35147817,35189345,ENSG00000141161,0,0.0
397,8.792141390173954e-05,8.943050146518153e-05,0.00010836215335582074,55751051,55842830,ENSG00000141179,0,9.52380229075806e-05
398,0.0,0.0,0.0,58148384,58159585,ENSG00000141194,0,0.0
399,0.00021474614651698353,0.0002849202873686792,0.00021762918658270526,54899387,54961956,ENSG00000141198,0,0.00023909854015612264
400,0.0,0.0,0.0,53822927,53825193,ENSG00000141200,0,0.0
401,0.0006006814865639822,0.0005236378919675351,0.0004892680200638713,73232233,73248959,ENSG00000141219,0,0.0005378624661984628
403,7.475373056536693e-05,5.1100561425555685e-05,6.681701952442761e-05,508503,721717,ENSG00000141252,0,6.422377050511674e-05
404,0.0,0.0,0.0,3440019,3513852,ENSG00000141255,0,0.0
405,0.0001852438979270673,0.00017885125159588643,0.00016757124070979678,2337498,2381058,ENSG00000141258,0,0.0001772221300775835
407,3.821554466837713e-06,3.6691769057019548e-06,1.8582511686530624e-06,48133442,48430275,ENSG00000141293,0,3.11632751373091e-06
408,3.5870284502158005e-06,1.7220010935261305e-06,1.744211703458346e-06,47831634,47837719,ENSG00000141294,0,2.3510804157334255e-06
409,0.00023602144642102829,0.0002185172864876282,0.0002819981414243924,47837692,47841289,ENSG00000141295,0,0.00024551229144434964
410,0.00020269860796439594,0.00022520440299633575,0.00020099937595282553,29625938,29930276,ENSG00000141298,0,0.00020963412897118572
411,0.0,8.448174682676946e-07,0.0,32265832,32324659,ENSG00000141314,0,2.816058227558982e-07
412,0.0,0.0,0.0,32970376,32997877,ENSG00000141316,0,0.0
413,0.0001258798110364386,5.969333622835607e-05,0.00015078494113351983,68259182,68422731,ENSG00000141337,0,0.00011211936279943817
414,0.0003506682299269992,0.0003207149691268267,0.00017270037526365925,68867289,68955392,ENSG00000141338,0,0.0002813611914391617
415,0.0005988000490986873,0.0005119916735132662,0.00047213790251329107,44070620,44082151,ENSG00000141349,0,0.0005276432083750815
417,8.363799044505086e-06,0.0,8.133883707932575e-06,60392429,60431426,ENSG00000141371,0,5.499227584145888e-06
418,0.00017676525513885547,0.00014802907976818784,0.00017434695094981534,60677453,61392838,ENSG00000141376,0,0.00016638042861895287
419,0.00031052590077848845,0.00034424902367872877,0.00036425567352380993,59674636,59707626,ENSG00000141378,0,0.00033967686599367577
420,8.68661351268258e-05,0.00011956819381070764,9.943014306033291e-05,4669774,4704337,ENSG00000141456,0,0.00010195482399928878
421,1.5410765616163437e-05,2.162534584856416e-05,2.1904272328883923e-05,4710596,4721499,ENSG00000141480,0,1.9646794597870508e-05
422,1.4507651292501923e-06,1.3929185593880581e-06,0.0,4739833,4746119,ENSG00000141497,0,9.478945628794168e-07
423,9.740118388581666e-05,8.970044801409431e-05,8.505800642185903e-05,7686071,7703502,ENSG00000141499,0,9.071987944059001e-05
424,0.00020442230956018576,0.00019441972437091233,0.00016942005908280035,4833340,4898061,ENSG00000141503,0,0.0001894206976712995
426,1.3489638875032116e-06,1.295176373917891e-06,0.0,7173431,7179564,ENSG00000141505,0,8.813800871403675e-07
427,0.0,0.0,0.0,8878911,8965712,ENSG00000141506,0,0.0
428,0.0006306534392361197,0.0007072803932529861,0.0007848380965916565,7661779,7687538,ENSG00000141510,0,0.0007075906430269208
429,1.0658994850656887e-05,4.3859942731698105e-06,5.429802152019632e-06,80036632,80100613,ENSG00000141519,0,6.82493042528211e-06
431,1.5947903863735006e-05,3.476240134571628e-05,9.221868651838777e-06,78107397,78132407,ENSG00000141524,0,1.997739128709669e-05
433,0.0,1.0209950717666104e-06,1.5512459483184968e-06,80169992,80209331,ENSG00000141527,0,8.574136733617024e-07
434,4.753588372964208e-06,5.476857105696709e-06,8.321247513068594e-06,74213571,74262020,ENSG00000141540,0,6.183897663909837e-06
435,0.000136978920373415,0.00011419152385870264,0.00014517874000051522,82654973,82698698,ENSG00000141542,0,0.00013211639474421094
436,0.0004137454206046645,0.0004165645748958661,0.0005461368166669573,80134369,80147151,ENSG00000141543,0,0.0004588156040558293
437,0.00025362135846368727,0.0002294177493605025,0.0002462034521450748,82239023,82273700,ENSG00000141551,0,0.0002430808533230882
439,7.65651838255329e-05,7.45880755659492e-05,9.62537613769701e-05,82752042,82945914,ENSG00000141556,0,8.246900692281741e-05
440,0.00033660314024555707,0.0002506307066572296,0.000273905218957495,82716706,82730328,ENSG00000141560,0,0.00028704635528676057
441,0.0002209050546565563,0.0002231308073644458,0.00021793703518606752,82458180,82490537,ENSG00000141562,0,0.0002206576324023565
442,0.00018207581467473855,0.0001686902482511901,0.00019663912610880713,80544819,80966371,ENSG00000141564,0,0.00018246839634491192
443,0.00046174603439266853,0.0005172238736349891,0.000514539823952976,82519713,82644662,ENSG00000141568,0,0.0004978365773268779
444,0.0004783674894736962,0.0005937208059306057,0.0006114647088526195,75880335,75896951,ENSG00000141569,0,0.0005611843347523071
445,0.00011766496704685314,8.35531623254683e-05,0.00010489456446645669,79792132,79801683,ENSG00000141570,0,0.00010203756461292603
447,1.9168140529614097e-06,1.840384550473539e-06,2.4854961053274218e-06,76142465,76240493,ENSG00000141576,0,2.0808982362541232e-06
448,5.609186290632752e-05,5.3855301679777654e-05,5.950901913916113e-05,81189593,81222999,ENSG00000141577,0,5.648539457508877e-05
449,0.0,0.0,0.0,82829434,82840022,ENSG00000141579,0,0.0
451,0.0004074813412125664,0.00029552421496328494,0.0003095405581240538,79833156,79839440,ENSG00000141582,0,0.0003375153714333017
455,0.00034339671598691493,0.00028031928578534364,0.0003544421991337503,39687914,39730426,ENSG00000141736,0,0.0003260527336353363
456,0.0,0.0,0.0,39737927,39747291,ENSG00000141738,0,0.0
458,0.0,1.4202226159794985e-06,0.0,39156894,39167484,ENSG00000141748,0,4.734075386598328e-07
459,0.0,0.0,5.734032374675924e-06,39210541,39225945,ENSG00000141750,0,1.9113441248919746e-06
462,6.188392384577378e-06,0.0,6.018277517142866e-06,19495385,19579034,ENSG00000142494,0,4.068889967240081e-06
465,0.0,7.656657895038199e-07,0.0,70053429,70135608,ENSG00000153822,0,2.5522192983460664e-07
466,5.980973823645299e-06,7.018602937094629e-06,2.0681105053510725e-05,55882301,56517016,ENSG00000153930,0,1.122689393808355e-05
467,0.00010782870089277376,0.00011597050762110885,0.00011566606016543658,56834107,56869567,ENSG00000153933,0,0.00011315508955977306
468,0.00018316562129273584,7.003942196045139e-05,0.00011138682521634377,57255851,57684689,ENSG00000153944,0,0.000121530622823177
469,0.00029248129361686176,0.00021627602556633052,0.0008246500160681964,13494032,13601929,ENSG00000153976,0,0.0004444691117504629
470,2.7133720338346056e-05,6.450924990492099e-05,3.267064929831927e-05,59220467,59275970,ENSG00000153982,0,4.1437873180528774e-05
471,4.047971661446282e-06,3.886566106202814e-06,0.0,19020656,19047011,ENSG00000154016,0,2.6448459225496985e-06
472,7.837415266186927e-06,4.5149474768320485e-06,1.1432954671669312e-05,18950345,19022595,ENSG00000154025,0,7.92843913822943e-06
473,0.00015842173627266104,9.126297420837643e-05,0.000181107126327901,67377281,67697256,ENSG00000154217,0,0.00014359727893631282
475,0.0001875406444618868,0.00011061878583998556,0.00017802794728405096,65635537,66192133,ENSG00000154240,0,0.00015872912586197444
476,0.0004879990381298734,0.00029640191721412503,0.0002184940178686247,68974488,69060949,ENSG00000154258,0,0.0003342983244042077
477,0.00020069396125475017,0.00032126704532500213,0.00025595277634399424,69078702,69141895,ENSG00000154262,0,0.0002593045943079155
478,3.248298567203761e-05,4.6204126626643e-05,9.535514957362365e-05,69147214,69244846,ENSG00000154263,0,5.801408729076809e-05
479,0.00031469795250383987,0.0002545585595738126,0.00018721563217155264,69244311,69327244,ENSG00000154265,0,0.0002521573814164017
480,1.0297182418620844e-05,1.0927295778995232e-05,1.5811767812602667e-05,35435096,35448837,ENSG00000154760,0,1.2345415336739581e-05
481,0.0001730770535940047,0.00017064034765005298,0.0001778657448752362,17212212,17237188,ENSG00000154803,0,0.0001738610487064313
482,0.0001435063183954552,0.00018632747486355927,0.0002647197105332391,18537800,18625653,ENSG00000154874,0,0.0001981845012640845
483,9.93181896104247e-06,1.191975697542169e-05,1.5091874504765106e-05,20321150,20403557,ENSG00000154898,0,1.2314483480409756e-05
484,0.0,9.548231683910329e-07,0.0,9644698,9729687,ENSG00000154914,0,3.1827438946367763e-07
485,1.6883752933852535e-05,2.8000030384780564e-05,2.537579118603914e-05,50373220,50381483,ENSG00000154920,0,2.3419858168224078e-05
487,0.00034306185557232314,0.0003636256618147626,0.00041951659671060696,11977439,11997475,ENSG00000154957,0,0.00037540137136589754
489,0.0,0.0,0.0,46833201,46886730,ENSG00000158955,0,0.0
491,0.0,0.0,0.0,48721719,48722518,ENSG00000159182,0,0.0
492,1.8300454860102987e-05,8.785378674717687e-05,0.0002168045353877312,48724763,48728750,ENSG00000159184,0,0.00010765292566500369
