,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
320,0.0,0.0,2.3548965887529018e-06,76453351,76470117,ENSG00000129673,0,7.849655295843006e-07
322,3.8055841053595374e-06,2.0230589489616085e-05,1.662461388889035e-05,44959693,44968303,ENSG00000131094,0,1.3553595827955324e-05
323,2.5875532439349794e-06,1.1790431873317222e-06,5.877909244568282e-06,44903159,44916937,ENSG00000131095,0,3.214835225278328e-06
324,0.0,7.4735962157955395e-06,4.2990322591064645e-06,43952733,44004469,ENSG00000131096,0,3.924209491634002e-06
325,1.3328273021925208e-05,0.0,0.0,44846353,44850476,ENSG00000131097,0,4.442757673975069e-06
326,3.791679033779592e-07,0.0,0.0,31391675,31538211,ENSG00000131242,0,1.263893011259864e-07
330,0.00015328030916449419,8.045711928784285e-05,0.0001378591916207598,42572310,42577831,ENSG00000131470,0,0.0001238655400243656
331,0.0,1.9509985196168126e-06,0.0,42851184,42858130,ENSG00000131471,0,6.503328398722709e-07
334,1.5635319312111767e-05,3.166391804311239e-05,9.107008227573605e-06,42758447,42763041,ENSG00000131477,0,1.8802081860932587e-05
335,6.512282874394669e-06,0.0,0.0,42844580,42850707,ENSG00000131480,0,2.170760958131556e-06
337,1.4383977736695043e-05,0.0,9.425415395961005e-06,41363498,41369813,ENSG00000131738,0,7.936464377552016e-06
338,0.0,9.056348651662626e-07,1.0418955996652327e-06,40475828,40501623,ENSG00000131746,0,6.491768216104984e-07
340,0.00039323415879110815,0.00046454300866513793,0.00047457363720709584,39637090,39664201,ENSG00000131748,0,0.0004441169348877807
341,0.00020583372093387192,0.0001665518419420636,0.00015735654469694948,40309180,40357643,ENSG00000131759,0,0.000176580702524295
342,0.0,0.0,0.0,39626740,39636626,ENSG00000131771,0,0.0
343,0.0003906417703889972,0.0003140775987200315,0.0003574811664661548,18225635,18244875,ENSG00000131899,0,0.00035406684519172785
344,6.509547171356773e-05,0.00013491803370919463,0.00011493214410005471,34927859,34981078,ENSG00000132141,0,0.00010498188317427237
345,2.2374227822907024e-05,2.2850927284219187e-05,7.414860371222226e-06,2755705,3037741,ENSG00000132359,0,1.7546671826116146e-05
346,0.00021054808015479734,0.0001611762264280044,0.0001743893084934585,2689386,2712663,ENSG00000132361,0,0.00018203787169208672
347,0.0005335946898734154,0.0006551915312193331,0.0006713271690568888,1494577,1516742,ENSG00000132376,0,0.0006200377967165459
348,0.0002906538854386827,0.0002422126311824827,0.00023775206887682675,4538897,4555386,ENSG00000132382,0,0.00025687286183266405
349,0.0006824794106053794,0.0006910627059746305,0.0006600673995906614,1829702,1900082,ENSG00000132383,0,0.0006778698387235571
350,0.00027597994501280524,0.00034832957370038053,0.00030055411499592795,1762029,1777565,ENSG00000132386,0,0.00030828787790303794
352,0.0,6.527374913482155e-07,3.003790686570203e-06,75721328,75757818,ENSG00000132470,0,1.218842725972806e-06
353,0.0002658544864040344,0.00022478581406869258,0.00024356060099546347,75845699,75856507,ENSG00000132471,0,0.00024473363382273016
355,0.00016887932291686535,0.00018401437403115013,0.00017779214334551034,75784806,75825799,ENSG00000132478,0,0.00017689528009784197
356,4.249790816913707e-05,2.806460140498417e-05,4.520203451383309e-05,75874164,75878581,ENSG00000132481,0,3.858818136265144e-05
358,7.125796422974097e-05,5.046736878371358e-05,5.945967927397651e-05,7834217,7854796,ENSG00000132510,0,6.039500409581036e-05
359,2.954309669714613e-06,1.1217993063035904e-06,5.162335684181866e-06,5032600,5052009,ENSG00000132517,0,3.079481553400023e-06
360,0.0,0.0,0.0,8002615,8020342,ENSG00000132518,0,0.0
361,0.00016178598994726773,0.0001514389154818011,0.00018572960528710628,7311324,7315564,ENSG00000132522,0,0.00016631817023872504
362,0.00018535869993524184,0.00023350045407125663,0.00022488390413288558,6755447,6775647,ENSG00000132530,0,0.00021458101937979468
363,6.612544838810024e-05,5.5368357946765214e-05,6.666175896525058e-05,7187187,7219841,ENSG00000132535,0,6.271852176670534e-05
365,0.0003188405970911969,0.00024734517127206413,0.00029504423175264404,28879335,28897733,ENSG00000132589,0,0.0002870766667053017
366,0.0006070552325614723,0.0006856157082825398,0.0007230415669222806,28855010,28861061,ENSG00000132591,0,0.0006719041692554309
367,0.0,0.0,0.0,10390322,10421950,ENSG00000133020,0,0.0
370,0.00029622698136255515,0.00032523423276466625,0.0003238850572709946,10672474,10698375,ENSG00000133028,0,0.0003151154237994053
373,0.00033411638387589957,0.0003778416267177448,0.0003701241148315905,72645949,73092712,ENSG00000133195,0,0.00036069404180841166
375,0.00025003157074282795,0.00026562158261347944,0.0003460861246473797,50478860,50485974,ENSG00000136444,0,0.00028724642600122904
377,2.6758835154359493e-06,3.386921466971983e-06,7.013724358258186e-06,50508384,50531501,ENSG00000136449,0,4.358843113555373e-06
380,0.0,2.5333860774389528e-06,0.0,50464496,50468906,ENSG00000136457,0,8.444620258129843e-07
382,0.0004910540333402599,0.0003490358494995244,0.00034995537619769815,64147227,64263260,ENSG00000136478,0,0.0003966817530124942
384,0.00015411534485924546,0.00017091584489310283,0.0002105240887577561,63695888,63701172,ENSG00000136490,0,0.0001785184261700348
385,0.0003810951443763467,0.0004694293128999768,0.0004157000714832328,61679139,61863559,ENSG00000136492,0,0.0004220748429198521
386,0.0003206584757924352,0.0002873140287054077,0.00028189536725286267,49788648,49835026,ENSG00000136504,0,0.00029662262391690183
387,0.0002097248846994531,0.000236695723481139,0.00020274695786176748,17476994,17493221,ENSG00000141026,0,0.0002163891886807865
389,0.0,0.0,0.0,14024514,14025488,ENSG00000141028,0,0.0
391,0.00035927478102230735,0.00040277109737298013,0.0003228653376616592,18039408,18068405,ENSG00000141034,0,0.00036163707201898224
392,0.0002928453402307704,0.00034821846514013227,0.00034156690155863495,16546954,16569204,ENSG00000141040,0,0.00032754356897651257
393,0.00015583642019403133,0.00016807296911307325,0.00012986080659574376,12665890,12768949,ENSG00000141052,0,0.0001512567319676161
394,9.543647574114208e-05,6.486741552071402e-05,6.712286834332067e-05,27456448,27626438,ENSG00000141068,0,7.580891986839225e-05
395,0.0003731691194830708,0.0005006054412422748,0.000441864959667886,18840085,18931287,ENSG00000141127,0,0.00043854650679774385
396,0.0,0.0,0.0,35147817,35189345,ENSG00000141161,0,0.0
397,7.203876455677656e-05,9.270064518347985e-05,8.304578572174684e-05,55751051,55842830,ENSG00000141179,0,8.259506515400108e-05
398,0.0,0.0,1.030476414120416e-06,58148384,58159585,ENSG00000141194,0,3.4349213804013866e-07
399,0.00010304266459921882,0.0001425556380396579,0.00013818241959120216,54899387,54961956,ENSG00000141198,0,0.0001279269074100263
400,0.0,0.0,0.0,53822927,53825193,ENSG00000141200,0,0.0
401,0.00041623770584758727,0.0005309418752901577,0.0005389647773430698,73232233,73248959,ENSG00000141219,0,0.0004953814528269382
403,9.148096979773573e-05,6.968478543761728e-05,6.923727302725634e-05,508503,721717,ENSG00000141252,0,7.680100942086978e-05
404,0.0,0.0,1.7752297801111366e-06,3440019,3513852,ENSG00000141255,0,5.917432600370455e-07
405,0.00012251480542606615,0.0001327877007144859,0.00014964908819338832,2337498,2381058,ENSG00000141258,0,0.00013498386477798013
407,0.0,0.0,0.0,48133442,48430275,ENSG00000141293,0,0.0
408,0.0,9.39303001999517e-06,0.0,47831634,47837719,ENSG00000141294,0,3.1310100066650567e-06
409,0.0002053949528139692,0.0002957802183494459,0.00023532005164071386,47837692,47841289,ENSG00000141295,0,0.00024549840760137634
410,0.00027325479098138354,0.0002165562221279177,0.00021194811396902405,29625938,29930276,ENSG00000141298,0,0.0002339197090261084
411,1.011334366668542e-06,3.0721605607859984e-06,0.0,32265832,32324659,ENSG00000141314,0,1.3611649758181801e-06
412,0.0,0.0,0.0,32970376,32997877,ENSG00000141316,0,0.0
413,0.0001146874923170791,0.000142705750440734,0.00010559746779757715,68259182,68422731,ENSG00000141337,0,0.00012099690351846341
414,2.4286232435607048e-05,2.8646681194404174e-05,2.1670241934420273e-05,68867289,68955392,ENSG00000141338,0,2.4867718521477167e-05
417,0.0,1.0950765706671959e-05,0.0,60392429,60431426,ENSG00000141371,0,3.6502552355573197e-06
418,0.00012157169475674109,0.00012268336746575667,0.00011125746670988115,60677453,61392838,ENSG00000141376,0,0.00011850417631079297
419,0.00030294393663243303,0.00030458059447328016,0.00039005596847438293,59674636,59707626,ENSG00000141378,0,0.00033252683319336536
420,0.00011927963312291927,7.112586439865332e-05,9.881041606260184e-05,4669774,4704337,ENSG00000141456,0,9.640530452805815e-05
421,9.53760595631621e-06,1.4486335293623029e-05,7.142542146531664e-06,4710596,4721499,ENSG00000141480,0,1.0388827798823633e-05
422,0.0,0.0,0.0,4739833,4746119,ENSG00000141497,0,0.0
423,0.00012908538473831852,0.00014748121861239629,0.00019761688672483878,7686071,7703502,ENSG00000141499,0,0.00015806116335851785
424,0.0002881550583900379,0.00023173992296826468,0.00022722940794282423,4833340,4898061,ENSG00000141503,0,0.00024904146310037557
425,0.00047394462540308025,0.0006715092182803523,0.0006025840726948455,7626234,7627876,ENSG00000141504,0,0.000582679305459426
426,0.0,5.887351322920263e-06,4.06389310691577e-06,7173431,7179564,ENSG00000141505,0,3.317081476612011e-06
427,0.0,1.7638524121942712e-06,0.0,8878911,8965712,ENSG00000141506,0,5.87950804064757e-07
428,0.0005272604671244708,0.0004641747134694092,0.0004338303710136693,7661779,7687538,ENSG00000141510,0,0.00047508851720251647
429,4.667103354179576e-06,3.9873935437274e-06,0.0,80036632,80100613,ENSG00000141519,0,2.884832299302325e-06
431,1.4862218154925358e-06,0.0,4.3283521229636375e-07,78107397,78132407,ENSG00000141524,0,6.396856759296332e-07
433,0.0,0.0,1.0678635430796994e-06,80169992,80209331,ENSG00000141527,0,3.559545143598998e-07
434,1.0927279882105862e-06,7.468677576680157e-06,2.8641353080318107e-06,74213571,74262020,ENSG00000141540,0,3.8085136243075178e-06
435,9.898902283473128e-05,0.00011383715349479569,8.73099693513128e-05,82654973,82698698,ENSG00000141542,0,0.00010004538189361326
437,0.0002820167771838331,0.0002277836750510665,0.0001929724980435293,82239023,82273700,ENSG00000141551,0,0.00023425765009280964
439,9.830450514475298e-05,7.432962675795771e-05,8.513811460740036e-05,82752042,82945914,ENSG00000141556,0,8.592408217003702e-05
440,0.0006395397934009509,0.0005561419273522786,0.0004897800991545896,82716706,82730328,ENSG00000141560,0,0.0005618206066359397
441,0.00016437586187080915,0.00016662891977024891,0.0001737478935966075,82458180,82490537,ENSG00000141562,0,0.0001682508917458885
442,0.00023014364411298388,0.00021376103021013098,0.0001813622409983977,80544819,80966371,ENSG00000141564,0,0.00020842230510717086
443,0.0004789262498007197,0.000449447454302464,0.00040064087544806307,82519713,82644662,ENSG00000141568,0,0.0004430048598504156
444,0.0004932007797011753,0.00042321059225557947,0.0004894900163984384,75880335,75896951,ENSG00000141569,0,0.00046863379611839775
445,0.00012960574183475227,0.0001989933323884484,0.00015508407096084375,79792132,79801683,ENSG00000141570,0,0.00016122771506134814
446,5.992912002938648e-05,5.9165756144163444e-05,5.4105145906793264e-05,82321024,82334074,ENSG00000141574,0,5.773334069344773e-05
447,2.2031316110994744e-06,5.577099789357458e-07,1.924866904230697e-06,76142465,76240493,ENSG00000141576,0,1.5619028314219724e-06
448,3.9561379062051465e-05,3.3382440098630275e-05,6.784904826998203e-05,81189593,81222999,ENSG00000141577,0,4.6930955810221246e-05
449,0.0,0.0,0.0,82829434,82840022,ENSG00000141579,0,0.0
451,0.0004502568145040564,0.0003999472669207833,0.0003810941153563986,79833156,79839440,ENSG00000141582,0,0.0004104327322604128
455,0.00041721200618732943,0.0003621689098653486,0.0003251623712367252,39687914,39730426,ENSG00000141736,0,0.0003681810957631344
456,0.0,4.907599188961156e-06,0.0,39737927,39747291,ENSG00000141738,0,1.6358663963203853e-06
458,0.0,0.0,0.0,39156894,39167484,ENSG00000141748,0,0.0
459,1.6942061216187621e-06,0.0,0.0,39210541,39225945,ENSG00000141750,0,5.647353738729207e-07
462,0.0,0.0,0.0,19495385,19579034,ENSG00000142494,0,0.0
465,0.0,0.0,0.0,70053429,70135608,ENSG00000153822,0,0.0
466,3.8190898315867e-06,3.4804089467803386e-06,3.336722542665643e-06,55882301,56517016,ENSG00000153930,0,3.545407107010894e-06
467,9.414823618668537e-05,8.846514685097019e-05,8.22569156609262e-05,56834107,56869567,ENSG00000153933,0,8.829009956619392e-05
468,7.548614288674977e-05,7.061688496241116e-05,5.454155629028126e-05,57255851,57684689,ENSG00000153944,0,6.688152804648074e-05
470,1.4850822881719238e-05,2.1428574720800385e-05,2.2057671946048034e-05,59220467,59275970,ENSG00000153982,0,1.9445689849522552e-05
471,0.0,0.0,1.2194933004842944e-05,19020656,19047011,ENSG00000154016,0,4.064977668280981e-06
472,2.8825928492020827e-05,2.3259555320694108e-05,2.5972125905923485e-05,18950345,19022595,ENSG00000154025,0,2.6019203239546143e-05
473,0.0003203217473347612,0.00038662407324861607,0.0003077851972762415,67377281,67697256,ENSG00000154217,0,0.00033824367261987295
475,0.00012212268446044986,0.00012905932806424499,0.0001394788058503615,65635537,66192133,ENSG00000154240,0,0.00013022027279168544
476,3.863781317872543e-06,2.9342809119255723e-06,3.3757693092679376e-06,68974488,69060949,ENSG00000154258,0,3.3912771796886843e-06
477,1.6007483600643e-05,2.1819543726669743e-05,2.904716231515873e-05,69078702,69141895,ENSG00000154262,0,2.2291396547490493e-05
478,9.679450134405929e-06,2.6253174516318637e-06,6.644702905352754e-06,69147214,69244846,ENSG00000154263,0,6.316490163796848e-06
479,0.0001046691824167333,0.00010531477394256494,0.00010997034264890936,69244311,69327244,ENSG00000154265,0,0.00010665143300273587
480,2.367057843829893e-05,1.3245625468312162e-05,2.3402053204826694e-05,35435096,35448837,ENSG00000154760,0,2.0106085703812594e-05
481,0.00019714839242013322,0.0001524266913225459,0.00018988754277201008,17212212,17237188,ENSG00000154803,0,0.0001798208755048964
482,3.228403896358619e-05,2.674641564680917e-05,2.6667895740845254e-05,18537800,18625653,ENSG00000154874,0,2.856611678374687e-05
483,3.5672971284492454e-06,4.876418291101569e-06,4.986771836799597e-06,20321150,20403557,ENSG00000154898,0,4.476829085450137e-06
484,0.0,7.812436576492587e-06,0.0,9644698,9729687,ENSG00000154914,0,2.604145525497529e-06
485,8.820775671330308e-05,0.00010986004965480317,0.00011251744594697425,50373220,50381483,ENSG00000154920,0,0.00010352841743836017
487,0.00028304112082414213,0.0003424385732085916,0.0003240375700272341,11977439,11997475,ENSG00000154957,0,0.00031650575468665596
489,0.0,0.0,0.0,46833201,46886730,ENSG00000158955,0,0.0
491,0.0,1.1552771118943436e-05,1.3290987069884777e-05,48721719,48722518,ENSG00000159182,0,8.281252729609405e-06
492,0.0,1.306957137577339e-05,5.012001127129655e-06,48724763,48728750,ENSG00000159184,0,6.027190834301016e-06
495,0.000723627828180559,0.0007677747363828007,0.0006434114984030793,48929316,48944842,ENSG00000159210,0,0.0007116046876554797
496,0.00018825372531280506,0.00015717094734327104,0.00012124868961630588,48997385,49056145,ENSG00000159217,0,0.00015555778742412733
497,1.6232198375233134e-05,0.0,4.9637010532557674e-05,48958554,48968596,ENSG00000159224,0,2.1956402969263604e-05
498,5.016319052646106e-06,1.6931357758911824e-06,1.947882943200714e-06,45393902,45434421,ENSG00000159314,0,2.8857792572460012e-06
499,4.654459177669442e-05,4.06232171082427e-05,5.341181392792706e-05,63477061,63498380,ENSG00000159640,0,4.685987427095472e-05
500,0.00016414820389978792,0.00015484766960465406,0.00013074925702128424,1003519,1229738,ENSG00000159842,0,0.0001499150435085754
501,0.0,0.0,0.0,3411370,3424070,ENSG00000159961,0,0.0
503,4.478203047193059e-05,3.300866579192806e-05,5.638728396322393e-05,28725897,28743455,ENSG00000160602,0,4.472599340902753e-05
504,0.00042626530480433975,0.00043933390080055,0.0005966419627630383,28724348,28727935,ENSG00000160606,0,0.0004874137227893094
505,2.9510855629111132e-05,1.2874692810483439e-05,2.1943412543708846e-05,39063313,39154394,ENSG00000161381,0,2.144298699443447e-05
506,0.00010276654571933457,0.00011950526135313967,0.00013187421002323207,39671122,39696797,ENSG00000161395,0,0.00011804867236523543
507,0.0,0.0,1.5037487457290734e-06,39757718,39864312,ENSG00000161405,0,5.012495819096912e-07
508,6.769720016967625e-07,4.112915725710166e-06,0.0,74842023,74861504,ENSG00000161509,0,1.5966292424689762e-06
509,0.000245426870191633,0.00026363687005965256,0.0002581605297721189,74862497,74873031,ENSG00000161513,0,0.0002557414233411348
510,0.00012146705910532185,0.0001237182044883794,0.00011111938536947353,75667251,75708062,ENSG00000161526,0,0.00011876821632105827
512,0.0006571646525640738,0.00065801653083428,0.0006983254446149449,76309478,76384521,ENSG00000161542,0,0.0006711688760044328
513,6.965753404250609e-05,4.969412135990656e-05,5.1638357516972545e-05,76527356,76551175,ENSG00000161544,0,5.69966709731284e-05
515,0.0,1.8981327482859974e-06,0.0,41835685,41848384,ENSG00000161594,0,6.327109160953325e-07
516,0.00010092805763701969,0.00010318006030814786,0.00014470632533744544,43800799,43833170,ENSG00000161647,0,0.00011627148109420434
517,0.0,9.281091020828166e-07,0.0,43847148,43863639,ENSG00000161649,0,3.093697006942722e-07
518,2.5348427530682086e-05,5.454285418664032e-05,4.24480599109338e-05,44004622,44009068,ENSG00000161653,0,4.077978054275207e-05
520,2.0819084636957746e-05,3.952672267473992e-06,1.3642159595325314e-05,44170447,44179084,ENSG00000161664,0,1.2804638833252351e-05
521,0.0001448712336233469,0.00010631138324245327,5.688691417486513e-05,44353215,44363853,ENSG00000161682,0,0.00010268984368022176
522,1.9516799400949883e-05,2.0997395951780907e-05,1.8472723755639854e-05,44708608,44752264,ENSG00000161692,0,1.9662306369456882e-05
