,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1079,0.0,0.0,4.939798163961629e-06,28957667,28959345,ENSG00000228421,0,1.6465993879872095e-06
1080,6.888347465841556e-06,5.127682078981997e-06,1.5565923324136447e-06,44004046,44007866,ENSG00000228434,0,4.524207292412399e-06
1081,1.538438817869604e-05,1.1452130229365272e-05,0.0,110724159,110725825,ENSG00000228540,0,8.945506136020436e-06
1082,0.0,0.0,0.0,102337316,102339115,ENSG00000228546,0,0.0
1083,0.0,0.0,0.0,39700341,39703296,ENSG00000228554,0,0.0
1084,1.221366068673196e-06,0.0,0.0,64024409,64030105,ENSG00000228564,0,4.071220228910653e-07
1085,0.0,0.0,0.0,44785050,44787340,ENSG00000228596,0,0.0
1086,8.120670717054346e-05,8.452332866192866e-05,7.161630197071723e-05,22854126,22872952,ENSG00000228649,0,7.911544593439646e-05
1087,0.0,0.0,0.0,64500825,64501729,ENSG00000228653,0,0.0
1088,2.4206509042315202e-05,9.009656141416962e-06,0.0,38345030,38345499,ENSG00000228668,0,1.1072055061244055e-05
1089,1.5694330112724783e-05,0.0,0.0,17679549,17680659,ENSG00000228675,0,5.231443370908261e-06
1090,7.111289854114964e-06,0.0,0.0,43239066,43249268,ENSG00000228680,0,2.370429951371655e-06
1091,9.500115513764999e-07,0.0,0.0,106774955,106838480,ENSG00000228742,0,3.1667051712549996e-07
1092,0.0,0.0,0.0,95350164,95351229,ENSG00000228751,0,0.0
1093,2.566368390608167e-06,9.552015984668617e-07,1.3048523313236527e-06,141704003,141738346,ENSG00000228775,0,1.608807440132894e-06
1094,1.2506598262541558e-05,3.8791270299295614e-06,8.478524834366553e-06,35751856,35800949,ENSG00000228878,0,8.288083375612557e-06
1095,3.1690474662768765e-06,3.145382932333371e-06,3.5806229346655575e-06,44026951,44041892,ENSG00000228903,0,3.298351111091935e-06
1096,0.0,9.557740847994789e-07,3.481691676330215e-06,144294480,144300934,ENSG00000228960,0,1.4791552537098978e-06
1097,0.0,0.0,0.0,5560743,5561055,ENSG00000228974,0,0.0
1098,2.2449000593339364e-05,4.774578286224107e-06,1.956692501503046e-05,73005541,73021103,ENSG00000229018,0,1.559683463153131e-05
1099,8.908567525068373e-05,6.840949657603069e-05,6.039332991054956e-05,1160374,1165607,ENSG00000229043,0,7.2629500579088e-05
1100,0.0,5.595470635589085e-05,1.6985972596885354e-05,33036212,33036382,ENSG00000229054,0,2.43135596509254e-05
1101,2.8374517315894725e-05,0.0,0.0,65247608,65247758,ENSG00000229064,0,9.458172438631575e-06
1102,0.0,1.6423368742781276e-06,5.982700909661102e-06,10451311,10453252,ENSG00000229091,0,2.5416792613130763e-06
1103,3.0898212366452184e-05,5.6223719374475516e-05,0.0,15688378,15696892,ENSG00000229108,0,2.9040643913642563e-05
1104,0.0,0.0,5.463885114799135e-07,143407784,143523449,ENSG00000229153,0,1.8212950382663785e-07
1105,0.0,1.9810051141629622e-06,0.0,42794906,42802494,ENSG00000229161,0,6.603350380543207e-07
1106,0.0,0.0,0.0,48902556,48903891,ENSG00000229165,0,0.0
1107,0.00018621110529092234,0.00014714076934794018,0.00012997522928305926,66526088,66592397,ENSG00000229180,0,0.00015444236797397393
1108,0.0,0.0,0.0,47000620,47079128,ENSG00000229192,0,0.0
1109,0.0,0.0,1.6441139448208945e-05,130141707,130142618,ENSG00000229196,0,5.480379816069649e-06
1110,5.615835456086514e-05,7.13131300442413e-05,8.845933045744964e-05,32580949,32761787,ENSG00000229358,0,7.197693835418536e-05
1111,0.0,0.0,0.0,15841297,15842360,ENSG00000229379,0,0.0
1112,0.0,0.0,0.0,128653690,128654019,ENSG00000229413,0,0.0
1113,0.0,6.0866760974581784e-06,0.0,46261064,46294469,ENSG00000229459,0,2.0288920324860593e-06
1114,0.0,0.0,0.0,51600286,51600573,ENSG00000229478,0,0.0
1115,0.0,0.0,0.0,43767290,43767599,ENSG00000229497,0,0.0
1116,0.0,2.0900512801634303e-06,9.517042287859553e-06,19144293,19146253,ENSG00000229533,0,3.869031189340994e-06
1117,5.729713075011436e-05,2.36955294685939e-05,5.6106711696102226e-05,152120001,152121717,ENSG00000229591,0,4.569979063827016e-05
1118,0.0,4.785682789929741e-07,0.0,12726152,13751920,ENSG00000229618,0,1.5952275966432468e-07
1119,0.0,0.0,1.0919553792587661e-05,45990905,46000898,ENSG00000229628,0,3.639851264195887e-06
1120,0.0,0.0,0.0,157281536,157282686,ENSG00000229660,0,0.0
1121,0.0,2.894208952219129e-05,2.6357543608755634e-05,139049456,139050006,ENSG00000229677,0,1.8433211043648975e-05
1122,0.0,0.0,0.0,16210484,16270604,ENSG00000229688,0,0.0
1123,0.0,1.0422935476944277e-05,1.898432224928576e-05,66025126,66031544,ENSG00000229886,0,9.80241924207668e-06
1124,2.8803711621695604e-05,8.040550210693002e-06,1.9526731451156004e-05,27733064,27740395,ENSG00000229893,0,1.879033109451487e-05
1125,0.0,0.0,0.0,18026770,18027846,ENSG00000229937,0,0.0
1126,4.5168470997406175e-05,3.842672603950961e-05,5.249279469578022e-05,23129178,23129841,ENSG00000230042,0,4.5362663910898666e-05
1127,0.0,0.0,0.0,44919669,44920329,ENSG00000230160,0,0.0
1128,0.0,0.0,0.0,66427949,66453634,ENSG00000230189,0,0.0
1129,3.839204441334092e-06,0.0,0.0,147671711,147673143,ENSG00000230190,0,1.2797348137780307e-06
1130,0.0,0.0,0.0,56163145,56163533,ENSG00000230191,0,0.0
1131,9.67167513005034e-06,0.0,0.0,81610884,81611326,ENSG00000230196,0,3.2238917100167797e-06
1132,0.0,5.95040724012011e-06,0.0,102973483,102988856,ENSG00000230257,0,1.9834690800400365e-06
1133,7.324020642872036e-06,0.0,0.0,124476371,124476955,ENSG00000230268,0,2.4413402142906786e-06
1134,3.662010344355877e-05,9.086661692687416e-06,6.620173919170375e-05,66880708,66882981,ENSG00000230295,0,3.730283477598331e-05
1135,0.0,8.738132254945546e-06,0.0,76524515,76532692,ENSG00000230305,0,2.9127107516485153e-06
1136,0.0,2.8175072877250593e-06,4.618624017266814e-06,11180902,11520175,ENSG00000230333,0,2.478710434997291e-06
1137,3.311091231544574e-06,2.4647745844728585e-06,0.0,67276941,67289005,ENSG00000230358,0,1.925288605339144e-06
1138,3.611174314151649e-05,1.897522022959233e-05,2.016084198356797e-05,129055223,129057239,ENSG00000230359,0,2.5082601784892264e-05
1139,3.9763824694500026e-05,1.850010589108396e-05,2.021764250591879e-05,137721985,137722846,ENSG00000230383,0,2.6160524363834258e-05
1140,0.0,0.0,1.5477449265711287e-05,11406955,11414078,ENSG00000230435,0,5.159149755237096e-06
1141,0.0,0.0,0.0,1614590,1615325,ENSG00000230444,0,0.0
1142,3.328583049331463e-05,2.8742426861843927e-05,2.3016573478581708e-05,1570073,1589626,ENSG00000230487,0,2.8348276944580086e-05
1143,0.0,2.1357711578929856e-05,0.0,55259809,55260256,ENSG00000230564,0,7.119237192976619e-06
1144,9.18586980315488e-06,2.9305528062066935e-06,1.9571586140103812e-05,66809993,66844923,ENSG00000230583,0,1.0562669583155128e-05
1145,0.0,0.0,0.0,85381118,85381375,ENSG00000230614,0,0.0
1146,0.0,0.0,0.0,129126518,129130793,ENSG00000230626,0,0.0
1147,0.0,0.0,0.0,136025717,136084668,ENSG00000230649,0,0.0
1148,2.0322931294965603e-05,2.046780693819512e-05,1.6208712619223937e-05,23100214,23105703,ENSG00000230658,0,1.8999816950794888e-05
1149,0.0,0.0,0.0,46477822,46481578,ENSG00000230680,0,0.0
1150,0.0,0.0,2.882978965985984e-05,128652841,128653243,ENSG00000230715,0,9.609929886619947e-06
1151,3.953754689370096e-06,4.905288047639279e-06,1.0721382905617616e-05,5475804,5479811,ENSG00000230733,0,6.52680854754233e-06
1152,9.80446706491018e-06,0.0,0.0,30140870,30141417,ENSG00000230751,0,3.2681556883033933e-06
1153,1.4492642462256084e-05,1.5692094750595616e-05,7.145390672606904e-06,7255154,7278073,ENSG00000230825,0,1.2443375961819534e-05
1154,0.0,0.0,0.0,76071469,76074963,ENSG00000230882,0,0.0
1155,5.728010794140846e-06,0.0,0.0,2383698,2388652,ENSG00000230914,0,1.909336931380282e-06
1156,1.6826910605606142e-05,1.7223171804794584e-05,9.981447774866927e-06,92412550,92447813,ENSG00000230927,0,1.4677176728422553e-05
1157,0.0,4.286852540815316e-06,7.808068059686856e-06,108510233,108510976,ENSG00000231006,0,4.0316402001673904e-06
1158,0.0,0.0,0.0,134284500,134286055,ENSG00000231098,0,0.0
1159,0.0,0.0,0.0,152590641,152590941,ENSG00000231139,0,0.0
1160,0.0,0.0,0.0,105582258,105583256,ENSG00000231167,0,0.0
1161,1.9065049535643113e-06,4.730670557214929e-07,0.0,95545191,95615132,ENSG00000231170,0,7.931906697619347e-07
1162,1.0134954704619598e-05,2.2633364415040924e-05,2.0612191412180995e-05,116563594,116663829,ENSG00000231210,0,1.779350351061384e-05
1163,4.398924137107942e-06,0.0,0.0,55656768,55678490,ENSG00000231317,0,1.4663080457026472e-06
1164,0.0,0.0,0.0,78347142,78359458,ENSG00000231322,0,0.0
1165,0.0,0.0,0.0,2835621,2836022,ENSG00000231357,0,0.0
1166,0.0,0.0,0.0,149321865,149322092,ENSG00000231397,0,0.0
1167,1.4035439973782773e-06,0.0,0.0,159006522,159030195,ENSG00000231419,0,4.6784799912609244e-07
1168,2.3970863207421603e-06,3.5687799546302504e-07,0.0,54330670,54455093,ENSG00000231427,0,9.179881054017284e-07
1169,1.1595540158050243e-05,0.0,0.0,51259429,51260167,ENSG00000231490,0,3.865180052683414e-06
1170,8.271336131198255e-06,0.0,0.0,30069658,30075115,ENSG00000231519,0,2.7571120437327517e-06
1171,0.0,1.687522894411785e-05,0.0,143312684,143313061,ENSG00000231531,0,5.6250763147059494e-06
1172,0.0,0.0,0.0,42829672,42844438,ENSG00000231539,0,0.0
1173,5.87730055832915e-06,1.0937648296513338e-06,1.992181970672272e-06,43508728,43522542,ENSG00000231638,0,2.987749119550919e-06
1174,0.0,0.0,0.0,6080704,6093085,ENSG00000231704,0,0.0
1175,3.985629864865083e-05,4.874194028190253e-05,3.60260627186521e-05,130791264,131110176,ENSG00000231721,0,4.154143388306848e-05
1176,5.06837621189217e-07,3.77289629293442e-07,0.0,96955141,97014088,ENSG00000231764,0,2.9470908349421967e-07
1177,0.0,0.0,0.0,135198401,135209837,ENSG00000231794,0,0.0
1178,7.929460988590753e-06,0.0,0.0,145583197,145584817,ENSG00000231839,0,2.6431536628635846e-06
1179,4.246335059172397e-06,1.5804847987025574e-06,1.4393465437922573e-06,143255264,143287997,ENSG00000231840,0,2.4220554672224037e-06
1180,0.0,0.0,0.0,38311383,38311808,ENSG00000231916,0,0.0
1181,7.583278058426505e-06,0.0,0.0,39609610,39610290,ENSG00000231951,0,2.5277593528088353e-06
1182,0.00011706426517596942,0.00012548530871441554,0.00010158168506535846,32812757,32838570,ENSG00000231952,0,0.00011471041965191447
1183,8.330842159721903e-06,1.8604422905306883e-06,2.2590716393008185e-06,42954135,43113931,ENSG00000232006,0,4.150118696517803e-06
1184,3.9271788833050555e-06,0.0,2.6623293640024493e-06,136092913,136437785,ENSG00000232053,0,2.1965027491025018e-06
1185,0.0,2.4125705441657438e-05,4.394253144057637e-06,46890625,47049678,ENSG00000232072,0,9.506652861905025e-06
1186,0.0,0.0,0.0,97938439,97938794,ENSG00000232097,0,0.0
1187,0.0,0.0,0.0,109998434,109999624,ENSG00000232199,0,0.0
1188,6.086011547561666e-06,0.0,0.0,150614061,150614764,ENSG00000232361,0,2.028670515853889e-06
1189,0.0,7.741306431322251e-06,0.0,26276195,26276606,ENSG00000232383,0,2.580435477107417e-06
1190,0.0,4.02196498676785e-06,3.6628011837329813e-06,94695027,94695819,ENSG00000232385,0,2.5615887235002776e-06
1191,4.196427180130735e-06,0.0,0.0,16864267,16866308,ENSG00000232400,0,1.3988090600435785e-06
1192,0.0005557031868534949,0.0005335680930419769,0.0003603452749715655,74058905,74062287,ENSG00000232415,0,0.0004832055182890124
1193,1.0993077904250579e-05,1.3638735033374265e-06,4.96831529334438e-06,101308270,101314800,ENSG00000232445,0,5.775088900310794e-06
1194,0.0,0.0,0.0,40964667,40979939,ENSG00000232458,0,0.0
1195,0.0,0.0,0.0,66556216,66557065,ENSG00000232491,0,0.0
1196,1.4859718333969503e-05,0.0,0.0,18948898,18949762,ENSG00000232492,0,4.953239444656501e-06
1197,9.500115513764998e-06,0.0,0.0,123456629,123459856,ENSG00000232524,0,3.1667051712549996e-06
1199,8.626614979427424e-05,6.421647512889023e-05,0.00014620476374505693,66848496,66858136,ENSG00000232546,0,9.889579622274047e-05
1200,0.00018002319777884663,0.00025015045205055116,0.0002278118672671701,6578565,6588974,ENSG00000232581,0,0.00021932850569885594
1201,1.1219041932175721e-06,0.0,0.0,80312574,80391474,ENSG00000232667,0,3.739680644058574e-07
1202,4.9733628519294405e-06,0.0,0.0,130840204,130843725,ENSG00000232716,0,1.6577876173098134e-06
1203,1.123080497696855e-05,1.2540307680980581e-05,0.0,64433830,64434592,ENSG00000232727,0,7.923704219316377e-06
1204,3.959031723397148e-05,2.6196453927991588e-05,2.9821368650021498e-05,74688864,74729001,ENSG00000232729,0,3.186937993732819e-05
1205,0.0,1.2290629160373359e-05,0.0,35768122,35768640,ENSG00000232736,0,4.09687638679112e-06
1206,7.046960684998052e-06,2.229445331131632e-05,1.1943261659051086e-06,22563337,22573996,ENSG00000232759,0,1.0178580054073162e-05
1207,5.7639714460172334e-05,3.933139112515005e-05,3.907535388467506e-05,23490473,23491364,ENSG00000232818,0,4.534881982333248e-05
1208,1.0016486535833659e-05,1.1184400675216872e-05,2.3766463041571197e-05,19112474,19114271,ENSG00000232821,0,1.4989116750873909e-05
1209,3.7289400923891974e-06,0.0,0.0,36001317,36055431,ENSG00000232930,0,1.2429800307963992e-06
1210,0.0,7.448431260457596e-06,0.0,22589698,22602536,ENSG00000232949,0,2.482810420152532e-06
1211,0.00016750978028516475,0.00022185849312502287,0.00016738880347432486,44983019,44986961,ENSG00000232956,0,0.0001855856922948375
1212,1.1349806605479861e-06,0.0,0.0,86782357,86803409,ENSG00000233073,0,3.7832688684932873e-07
1213,0.0,0.0,2.5568673466344934e-05,7958183,7969903,ENSG00000233108,0,8.522891155448311e-06
1214,1.6223218472156066e-06,0.0,0.0,101562779,101569006,ENSG00000233123,0,5.407739490718689e-07
1215,0.0,0.0,0.0,14190795,14192157,ENSG00000233167,0,0.0
1216,0.0,0.0,0.0,157513294,157518658,ENSG00000233191,0,0.0
1217,0.0,0.0,0.0,33868501,33874231,ENSG00000233219,0,0.0
1218,3.732188294850183e-06,2.7782389323976643e-06,0.0,39833571,39834718,ENSG00000233225,0,2.1701424090826155e-06
1219,5.861220443436557e-06,0.0,0.0,131892616,131893615,ENSG00000233263,0,1.9537401478121857e-06
1220,1.4583227017804926e-05,4.342298566795526e-06,1.1863586034875151e-05,7980312,7982228,ENSG00000233264,0,1.0263037206491868e-05
1221,0.0,0.0,0.0,121842368,121845131,ENSG00000233272,0,0.0
1222,0.0,0.0,0.0,131242590,131242995,ENSG00000233287,0,0.0
1223,5.717500732216614e-05,1.8620456951136097e-05,3.6337797884863344e-05,102681836,102690469,ENSG00000233297,0,3.737775405272186e-05
1224,0.0006114004808259695,0.0004188928393301002,0.00040723975100308773,73154938,73207283,ENSG00000233369,0,0.0004791776903863858
1225,0.0,0.0,1.3572903284793665e-05,67089257,67089470,ENSG00000233383,0,4.524301094931221e-06
1226,0.0,0.0,0.0,88420167,88756725,ENSG00000233420,0,0.0
1227,0.0001145602167996113,6.182695834161506e-05,1.5532627328293316e-05,27095647,27100265,ENSG00000233429,0,6.39732674898399e-05
1228,2.4958555924293156e-05,1.2386090350504455e-05,1.6920007640126735e-05,77039944,77043776,ENSG00000233448,0,1.808821797164145e-05
1229,0.00016717183074146005,0.00012905160608327217,0.00014900772605045602,22510616,22511999,ENSG00000233476,0,0.00014841038762506274
1230,0.0,0.0,0.0,81489204,81691406,ENSG00000233491,0,0.0
1231,0.0,0.0,5.025261774573103e-06,28987028,28988899,ENSG00000233517,0,1.6750872581910343e-06
1232,1.6886446888344076e-05,1.1427510599564322e-06,4.16281089410295e-06,46673785,46759851,ENSG00000233539,0,7.397336280801153e-06
1233,3.953865197471745e-05,3.077039427388185e-05,3.411444490142071e-05,130853720,130930682,ENSG00000233559,0,3.4807830383340005e-05
1234,0.0,3.6689499656248286e-07,0.0,107650260,107662204,ENSG00000233705,0,1.2229833218749428e-07
1235,0.0,0.0,0.0,26551686,26558880,ENSG00000233760,0,0.0
1236,6.236611525507254e-06,9.285060414327853e-06,2.1139747459951056e-05,27458163,27458849,ENSG00000233830,0,1.2220473133262054e-05
1237,0.0,0.0,0.0,20217536,20221702,ENSG00000233834,0,0.0
1238,0.0,0.0,0.0,95471835,95473998,ENSG00000233942,0,0.0
1239,0.0,0.0,0.0,45997540,45998071,ENSG00000233952,0,0.0
1240,0.0,0.0,0.0,120166443,120186064,ENSG00000233969,0,0.0
1241,4.562888341217542e-06,0.0,0.0,55592074,55593193,ENSG00000233977,0,1.5209627804058472e-06
1242,0.0,0.0,0.0,76470162,76471058,ENSG00000233980,0,0.0
1243,6.1915492485209785e-06,0.0,1.6789602941735444e-05,7949853,7950709,ENSG00000234141,0,7.660384063418807e-06
1244,2.3671558609295818e-05,8.81054764944994e-06,8.023760537875115e-06,44848416,44849568,ENSG00000234183,0,1.3501955598873624e-05
1245,5.290876934476733e-06,0.0,7.173626086649107e-07,157466231,157499716,ENSG00000234210,0,2.002746514380548e-06
1246,0.0,0.0,1.527933380267284e-06,69594793,69597493,ENSG00000234215,0,5.093111267557613e-07
1247,0.0,0.0,0.0,124030921,124033067,ENSG00000234224,0,0.0
1248,0.0,0.0,0.0,109521981,109597166,ENSG00000234273,0,0.0
1249,3.0286655054082322e-06,7.515123100060984e-07,5.47521448334438e-06,28180322,28243917,ENSG00000234336,0,3.085130766252903e-06
1250,6.19781874683581e-07,0.0,0.0,136685559,137182107,ENSG00000234352,0,2.0659395822786032e-07
1251,0.0,4.158302788047172e-06,0.0,111971222,111971988,ENSG00000234358,0,1.3861009293490574e-06
1252,1.492875295020214e-05,5.556477814471285e-05,1.0120562027006851e-05,25185623,25188724,ENSG00000234406,0,2.6871364373973943e-05
1253,6.808080628757643e-06,1.6893105453871973e-06,0.0,122144405,122225246,ENSG00000234418,0,2.8324637247149467e-06
1254,4.848606688502207e-05,2.6468201353869604e-05,1.314795007806482e-05,5426277,5428927,ENSG00000234432,0,2.9367406105652164e-05
1255,9.080200748481881e-05,9.154996531832103e-05,0.00010571159188342646,64307459,64356634,ENSG00000234444,0,9.602118822885543e-05
1256,0.0,0.0,0.0,156633355,156633787,ENSG00000234450,0,0.0
1257,0.0002019037656918966,0.0001911893308001271,0.0001700326132486857,79452877,79471208,ENSG00000234456,0,0.0001877085699135698
1258,0.0,0.0,0.0,484107,496118,ENSG00000234471,0,0.0
1259,6.017629345124203e-06,0.0,4.079496224653627e-06,66511556,66545066,ENSG00000234500,0,3.3657085232592767e-06
1260,0.0,0.0,0.0,22773646,22773993,ENSG00000234513,0,0.0
1261,0.00010190649286599721,6.668935208585752e-05,7.060322051719562e-05,112953282,112995696,ENSG00000234520,0,7.973302182301679e-05
1262,0.00039262354721001627,0.00033696033702048126,0.00029653291818180247,92560758,92590393,ENSG00000234545,0,0.0003420389341374333
1263,2.1859959750752683e-05,2.1154304809656093e-05,1.556036411077843e-05,65038354,65074713,ENSG00000234585,0,1.952487622372907e-05
1264,0.0,2.574187411463081e-06,0.0,138022458,138024339,ENSG00000234639,0,8.580624704876936e-07
1265,5.076483539125534e-05,0.0,0.0,138645671,138646448,ENSG00000234658,0,1.6921611797085113e-05
1266,0.0,0.0,0.0,49230137,49254816,ENSG00000234686,0,0.0
1267,0.0,0.0,0.0,93890913,93893601,ENSG00000234695,0,0.0
1268,0.0,4.405273875049015e-06,2.0059401574471915e-06,54759313,54812727,ENSG00000234707,0,2.137071344165402e-06
1269,0.0,0.0,0.0,103445207,103514007,ENSG00000234715,0,0.0
1270,0.0,2.131964063392228e-06,0.0,7738524,7742574,ENSG00000234718,0,7.106546877974094e-07
1271,0.0,0.0,0.0,23721311,23721782,ENSG00000234800,0,0.0
1272,0.0,0.0,0.0,55638274,55638842,ENSG00000234844,0,0.0
1273,0.0,0.0,0.0,42918741,42920084,ENSG00000234983,0,0.0
1274,0.0,0.0,0.0,121440834,121441261,ENSG00000234985,0,0.0
1275,0.0,0.0,0.0,138490581,138491361,ENSG00000234995,0,0.0
1276,0.0,6.933517949894412e-06,1.8943052008902605e-05,24906135,24906594,ENSG00000234999,0,8.625523319599006e-06
1277,5.011172059218513e-05,0.0,0.0,100130964,100140439,ENSG00000235077,0,1.6703906864061712e-05
1278,1.8655524365503712e-05,9.258108164406522e-06,2.5294060753184752e-05,75922755,75923443,ENSG00000235090,0,1.7735897761031662e-05
1279,3.2166306985883275e-06,0.0,0.0,55645620,55646951,ENSG00000235207,0,1.0722102328627758e-06
1280,1.585109920000144e-05,1.8879279350667066e-05,1.6118764173921875e-05,44039171,44042306,ENSG00000235314,0,1.6949714241530127e-05
1281,0.0,0.0,0.0,64566814,64567443,ENSG00000235349,0,0.0
1282,0.0,3.73031375705939e-05,0.0,103348601,103348771,ENSG00000235354,0,1.2434379190197967e-05
1283,0.0,0.0,1.5049747748901629e-05,116542718,116551969,ENSG00000235427,0,5.016582582967209e-06
1284,0.0,0.0,0.0,133315009,133315413,ENSG00000235429,0,0.0
1285,0.0,0.0,0.0,91380778,91556848,ENSG00000235450,0,0.0
1286,1.1611252294601665e-05,1.4405683237614158e-05,0.0,53862233,53863339,ENSG00000235454,0,8.67231184407194e-06
1287,0.0,9.164994993553489e-06,0.0,122681315,122681662,ENSG00000235459,0,3.0549983311844964e-06
1288,0.0,0.0,0.0,27491682,27492765,ENSG00000235574,0,0.0
1289,0.0,2.5413690889461235e-06,0.0,122701668,122702922,ENSG00000235631,0,8.471230296487078e-07
1290,0.0,0.0,0.0,63893286,63894641,ENSG00000235720,0,0.0
1291,7.934355753744354e-05,4.429747585249924e-05,6.723614139529713e-05,16695871,16719898,ENSG00000235837,0,6.36257249284133e-05
1292,3.124875923782849e-05,4.393850115603744e-05,1.4122858873158176e-05,30371508,30372741,ENSG00000235859,0,2.97700397556747e-05
1293,4.6530757070645246e-05,1.3854988122189154e-05,2.9020777586911974e-05,5823128,5854439,ENSG00000235944,0,2.9802174259915458e-05
1294,2.1927083309116304e-06,4.896752687064163e-06,2.9729798572173506e-06,116873454,116876376,ENSG00000235945,0,3.3541469583977147e-06
1295,0.0,0.0,0.0,133727368,133727734,ENSG00000235967,0,0.0
1296,0.0,0.0,0.0,39569376,39570198,ENSG00000236015,0,0.0
1297,0.0,0.0,0.0,157197600,157198511,ENSG00000236018,0,0.0
1298,6.105089923849503e-06,1.2724951734072884e-05,8.277575673465442e-06,17405479,17558909,ENSG00000236039,0,9.035872443795943e-06
1299,1.4168492049045748e-06,3.1641053892790633e-06,9.605163122123626e-07,47608465,47629893,ENSG00000236078,0,1.8471569687986668e-06
1300,0.0,0.0,0.0,127295620,127296203,ENSG00000236105,0,0.0
1301,1.062900568009934e-06,0.0,0.0,95035731,95214338,ENSG00000236197,0,3.5430018933664466e-07
1302,0.0,0.0,1.380513902529809e-06,34209465,34299012,ENSG00000236212,0,4.6017130084326966e-07
1303,2.434404607564737e-05,0.0,1.650341655354546e-05,131665507,131665858,ENSG00000236238,0,1.361582087639761e-05
1304,1.5874591368195322e-06,0.0,2.152353732187294e-06,139523685,139544985,ENSG00000236279,0,1.2466042896689422e-06
1305,0.0,0.0,0.0,63888200,63900794,ENSG00000236299,0,0.0
1306,0.0,8.643409922438877e-06,1.5743096537518246e-05,100837314,100852637,ENSG00000236305,0,8.128835486652375e-06
1307,0.0,0.0,0.0,17374867,17467256,ENSG00000236318,0,0.0
1308,4.832201627304288e-05,2.9975735537014946e-05,2.456899605630065e-05,94022833,94066661,ENSG00000236453,0,3.428891595545283e-05
1309,0.0,0.0,0.0,31941261,31941583,ENSG00000236460,0,0.0
1310,0.0,0.0,0.0,33793167,33803190,ENSG00000236494,0,0.0
1311,9.314243705934706e-06,0.0,0.0,136262558,136263017,ENSG00000236503,0,3.1047479019782355e-06
1312,5.572394358048669e-05,5.069884521105404e-05,9.234281613358811e-05,19117773,19121920,ENSG00000236536,0,6.625520164170962e-05
1313,8.023505869898469e-06,0.0,0.0,155421206,155457099,ENSG00000236544,0,2.674501956632823e-06
1314,0.0,0.0,9.309619556599529e-06,35169224,35169535,ENSG00000236592,0,3.1032065188665095e-06
1315,1.330606243704958e-05,1.485753850719435e-05,1.6537585085678248e-05,6615610,6624290,ENSG00000236609,0,1.4900395343307395e-05
1316,8.279327747521906e-05,3.081563538877966e-05,4.2095671110469425e-05,23480753,23480959,ENSG00000236654,0,5.190152799148938e-05
1317,3.2240783349711875e-05,3.286156808218658e-05,2.9254493412939665e-05,131309469,131328312,ENSG00000236753,0,3.145228161494605e-05
1318,1.997460237837444e-06,0.0,0.0,147080934,147097609,ENSG00000236795,0,6.65820079279148e-07
1319,9.75979981169906e-06,0.0,0.0,69187833,69189318,ENSG00000236839,0,3.2532666038996866e-06
1320,0.0,5.014808568085181e-06,4.5669831596327845e-06,93969442,94011113,ENSG00000236861,0,3.1939305759059882e-06
1321,0.0,6.121724077100043e-06,0.0,66434634,66435154,ENSG00000236928,0,2.040574692366681e-06
1322,0.0,0.0,0.0,94071759,94077157,ENSG00000236938,0,0.0
1323,0.0,0.0,1.680903532584587e-05,64141538,64142401,ENSG00000236976,0,5.6030117752819565e-06
1324,5.672013990895903e-05,5.521396178108318e-05,7.394606182547815e-05,32728569,32753744,ENSG00000237004,0,6.196005450517346e-05
1325,0.0,0.0,0.0,109959218,109960184,ENSG00000237064,0,0.0
1326,2.289367909769085e-06,8.521021241816447e-06,0.0,15667947,15681980,ENSG00000237070,0,3.6034630505285108e-06
1327,0.00012308562828077402,1.745235716661896e-05,0.0,602792,608482,ENSG00000237181,0,4.6845995149131e-05
1328,0.0,0.0,0.0,55244247,55245681,ENSG00000237210,0,0.0
1329,0.0,1.1055175976361084e-05,0.0,137953348,137957966,ENSG00000237243,0,3.685058658787028e-06
1330,4.669811547671962e-06,0.0,0.0,56421857,56448411,ENSG00000237268,0,1.5566038492239872e-06
1331,4.159759301615643e-06,0.0,0.0,57186412,57187441,ENSG00000237309,0,1.386586433871881e-06
1332,0.00010185147637951461,7.07636381767253e-05,9.20634329181098e-05,66493607,66495758,ENSG00000237310,0,8.822618249144991e-05
1333,0.0,0.0,0.0,45940449,45986472,ENSG00000237471,0,0.0
1334,0.0,0.0,4.14055777195466e-06,88639014,88640416,ENSG00000237709,0,1.3801859239848867e-06
1335,5.088541677106939e-06,0.0,0.0,13339201,13365049,ENSG00000237713,0,1.6961805590356462e-06
1336,0.0,0.0,0.0,93669826,93670077,ENSG00000237729,0,0.0
1337,0.0,9.464149196124657e-06,0.0,5662432,5680461,ENSG00000237738,0,3.154716398708219e-06
1338,0.00010756197754713789,1.334484633624916e-05,3.6459430620136925e-05,46302120,46343621,ENSG00000237760,0,5.245541816784133e-05
1339,5.60345483568466e-05,3.3307413050459e-05,4.0822036699251734e-05,16970320,17299368,ENSG00000237773,0,4.3387999368852446e-05
1340,0.00014784722056052386,8.759669879211531e-05,7.977426121867274e-05,116238260,116499465,ENSG00000237813,0,0.00010507272685710396
1341,0.0,0.0,0.0,97898347,97899115,ENSG00000237818,0,0.0
