,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1132,0.0,0.0,0.0,102973483,102988856,ENSG00000230257,0,0.0
1133,0.0,0.0,0.0,124476371,124476955,ENSG00000230268,0,0.0
1134,5.374976882608116e-05,4.101728089446098e-05,7.571557574856311e-05,66880708,66882981,ENSG00000230295,0,5.682754182303508e-05
1135,0.0,0.0,0.0,76524515,76532692,ENSG00000230305,0,0.0
1136,1.3332981093209664e-06,1.5261907322264474e-06,0.0,11180902,11520175,ENSG00000230333,0,9.531629471824712e-07
1137,0.0,0.0,0.0,67276941,67289005,ENSG00000230358,0,0.0
1138,1.3095010637528485e-05,5.710288791843294e-06,1.4823097708796952e-05,129055223,129057239,ENSG00000230359,0,1.120946571272291e-05
1139,1.7509205444864162e-05,1.0021159367138382e-05,3.853852500412459e-06,137721985,137722846,ENSG00000230383,0,1.0461405770805e-05
1140,0.0,0.0,0.0,11406955,11414078,ENSG00000230435,0,0.0
1141,0.0,0.0,0.0,1614590,1615325,ENSG00000230444,0,0.0
1142,2.9313500354707908e-05,1.4316535093365272e-05,1.909800697311395e-05,1570073,1589626,ENSG00000230487,0,2.0909347473729043e-05
1143,8.422396775409252e-06,1.928178423782492e-05,0.0,55259809,55260256,ENSG00000230564,0,9.23472700441139e-06
1144,8.0896283247575e-06,1.0582835386739644e-05,1.1192107099298008e-05,66809993,66844923,ENSG00000230583,0,9.954856936931718e-06
1145,0.0,0.0,0.0,85381118,85381375,ENSG00000230614,0,0.0
1146,2.9875168638765072e-06,2.2798204062936107e-06,2.6302620250558502e-06,129126518,129130793,ENSG00000230626,0,2.632533098408656e-06
1147,0.0,0.0,0.0,136025717,136084668,ENSG00000230649,0,0.0
1148,2.0003192394493686e-05,1.687156125664778e-05,1.5757353494789804e-05,23100214,23105703,ENSG00000230658,0,1.7544035715310422e-05
1149,0.0,0.0,0.0,46477822,46481578,ENSG00000230680,0,0.0
1150,0.0,1.4289891387093075e-05,8.243228039811732e-06,128652841,128653243,ENSG00000230715,0,7.511039808968269e-06
1151,1.3927654597719016e-05,4.428503758572812e-06,7.152920983458471e-06,5475804,5479811,ENSG00000230733,0,8.503026446583433e-06
1152,0.0,0.0,0.0,30140870,30141417,ENSG00000230751,0,0.0
1153,0.0,5.3125702845109734e-06,1.2258379668274515e-05,7255154,7278073,ENSG00000230825,0,5.856983317595162e-06
1154,0.0,0.0,0.0,76071469,76074963,ENSG00000230882,0,0.0
1155,0.0,7.698965515893377e-06,0.0,2383698,2388652,ENSG00000230914,0,2.5663218386311256e-06
1156,7.409393754813959e-06,1.2722001971348399e-05,2.935511826702246e-05,92412550,92447813,ENSG00000230927,0,1.6495504664394937e-05
1157,5.071550809048993e-06,3.870178921383622e-06,4.46508184669527e-06,108510233,108510976,ENSG00000231006,0,4.468937192375962e-06
1158,0.0,0.0,0.0,134284500,134286055,ENSG00000231098,0,0.0
1159,0.0,0.0,0.0,152590641,152590941,ENSG00000231139,0,0.0
1160,3.7770107549241666e-06,2.8822954598695247e-06,0.0,105582258,105583256,ENSG00000231167,0,2.2197687382645638e-06
1161,0.0,0.0,0.0,95545191,95615132,ENSG00000231170,0,0.0
1162,4.462724789407196e-06,5.1083614903532195e-06,5.893591154205563e-06,116563594,116663829,ENSG00000231210,0,5.1548924779886595e-06
1163,1.936978336878725e-06,0.0,3.4106990998709638e-06,55656768,55678490,ENSG00000231317,0,1.7825591455832296e-06
1164,0.0,0.0,1.5308851539585426e-06,78347142,78359458,ENSG00000231322,0,5.102950513195142e-07
1165,0.0,0.0,0.0,2835621,2836022,ENSG00000231357,0,0.0
1166,0.0,0.0,0.0,149321865,149322092,ENSG00000231397,0,0.0
1167,0.0,0.0,0.0,159006522,159030195,ENSG00000231419,0,0.0
1168,0.0,0.0,0.0,54330670,54455093,ENSG00000231427,0,0.0
1169,0.0,0.0,0.0,51259429,51260167,ENSG00000231490,0,0.0
1170,0.0,0.0,0.0,30069658,30075115,ENSG00000231519,0,0.0
1171,0.0,0.0,0.0,143312684,143313061,ENSG00000231531,0,0.0
1172,0.0,0.0,0.0,42829672,42844438,ENSG00000231539,0,0.0
1173,0.0,0.0,2.278477986674929e-06,43508728,43522542,ENSG00000231638,0,7.594926622249762e-07
1174,0.0,0.0,0.0,6080704,6093085,ENSG00000231704,0,0.0
1175,4.9306930766907956e-05,4.3047704367493297e-05,4.451434414494575e-05,130791264,131110176,ENSG00000231721,0,4.5622993093115675e-05
1176,0.0,0.0,0.0,96955141,97014088,ENSG00000231764,0,0.0
1177,3.0149690933603727e-06,2.3007695688547526e-06,0.0,135198401,135209837,ENSG00000231794,0,1.7719128874050416e-06
1178,0.0,0.0,0.0,145583197,145584817,ENSG00000231839,0,0.0
1179,1.869788828277464e-06,1.4268647617223222e-06,0.0,143255264,143287997,ENSG00000231840,0,1.0988845299999288e-06
1180,0.0,0.0,3.8990855511395014e-05,38311383,38311808,ENSG00000231916,0,1.2996951837131671e-05
1181,0.0,0.0,0.0,39609610,39610290,ENSG00000231951,0,0.0
1182,0.00011546507706277746,7.867248949053966e-05,0.00012707183724241096,32812757,32838570,ENSG00000231952,0,0.00010706980126524269
1183,7.33663951217445e-07,5.598703117855783e-07,1.937791679985341e-06,42954135,43113931,ENSG00000232006,0,1.0771086476627882e-06
1184,3.4585093936817346e-06,0.0,1.0149773537675007e-06,136092913,136437785,ENSG00000232053,0,1.4911622491497452e-06
1185,0.0,0.0,5.025750189617914e-06,46890625,47049678,ENSG00000232072,0,1.6752500632059712e-06
1186,0.0,0.0,0.0,97938439,97938794,ENSG00000232097,0,0.0
1187,0.0,0.0,0.0,109998434,109999624,ENSG00000232199,0,0.0
1188,0.0,0.0,0.0,150614061,150614764,ENSG00000232361,0,0.0
1189,0.0,0.0,0.0,26276195,26276606,ENSG00000232383,0,0.0
1190,0.0,0.0,0.0,94695027,94695819,ENSG00000232385,0,0.0
1191,0.0,0.0,0.0,16864267,16866308,ENSG00000232400,0,0.0
1192,0.000326257055167225,0.00018402264277533707,0.000312220008218487,74058905,74062287,ENSG00000232415,0,0.0002741665687203497
1193,1.0487927979904558e-05,1.2313077219561109e-05,2.841155347406238e-06,101308270,101314800,ENSG00000232445,0,8.547386848957303e-06
1194,0.0,0.0,0.0,40964667,40979939,ENSG00000232458,0,0.0
1195,8.878197052322944e-06,0.0,0.0,66556216,66557065,ENSG00000232491,0,2.959399017440981e-06
1196,0.0,3.3288012870913655e-06,7.680973153575023e-06,18948898,18949762,ENSG00000232492,0,3.669924813555463e-06
1197,0.0,0.0,0.0,123456629,123459856,ENSG00000232524,0,0.0
1199,0.00020258973257534686,0.0001352744416676921,7.80340476592835e-05,66848496,66858136,ENSG00000232546,0,0.00013863274063410748
1200,0.0002748013388501778,0.00031455773540547315,0.0002884667996748279,6578565,6588974,ENSG00000232581,0,0.00029260862464349294
1201,0.0,0.0,0.0,80312574,80391474,ENSG00000232667,0,0.0
1202,8.759683768941379e-06,0.0,0.0,130840204,130843725,ENSG00000232716,0,2.9198945896471263e-06
1203,9.89052098493741e-06,3.773804850083455e-06,0.0,64433830,64434592,ENSG00000232727,0,4.554775278340288e-06
1204,3.873956642019423e-05,9.854254325253119e-06,2.273799376946273e-05,74688864,74729001,ENSG00000232729,0,2.3777271504970026e-05
1205,0.0,0.0,0.0,35768122,35768640,ENSG00000232736,0,0.0
1206,3.102988268972868e-06,4.7358768661173644e-06,6.829812647481071e-06,22563337,22573996,ENSG00000232759,0,4.889559260857101e-06
1207,2.115041352049545e-05,5.4876707404753144e-05,7.448477328316216e-06,23490473,23491364,ENSG00000232818,0,2.7825199417854936e-05
1208,8.821119279071035e-06,8.414415869427453e-06,2.9123502826637765e-05,19112474,19114271,ENSG00000232821,0,1.5453012658378753e-05
1209,0.0,0.0,0.0,36001317,36055431,ENSG00000232930,0,0.0
1210,0.0,0.0,0.0,22589698,22602536,ENSG00000232949,0,0.0
1211,0.0001254870839321846,0.00012134617346939546,0.00015602281396676014,44983019,44986961,ENSG00000232956,0,0.00013428535712278007
1212,0.0,0.0,0.0,86782357,86803409,ENSG00000233073,0,0.0
1213,0.0,0.0,0.0,7958183,7969903,ENSG00000233108,0,0.0
1214,0.0,0.0,0.0,101562779,101569006,ENSG00000233123,0,0.0
1215,2.7683300304099895e-06,0.0,0.0,14190795,14192157,ENSG00000233167,0,9.227766768033298e-07
1216,0.0,0.0,0.0,157513294,157518658,ENSG00000233191,0,0.0
1217,0.0,1.5154805913314398e-05,0.0,33868501,33874231,ENSG00000233219,0,5.0516019711048e-06
1218,0.0,0.0,5.787492866479983e-06,39833571,39834718,ENSG00000233225,0,1.929164288826661e-06
1219,1.0323485010989991e-05,0.0,0.0,131892616,131893615,ENSG00000233263,0,3.441161670329997e-06
1220,1.027429212733133e-05,7.840471407167531e-06,6.784249580389153e-06,7980312,7982228,ENSG00000233264,0,8.299671038296005e-06
1221,0.0,0.0,0.0,121842368,121845131,ENSG00000233272,0,0.0
1222,0.0,0.0,0.0,131242590,131242995,ENSG00000233287,0,0.0
1223,6.2939678898880404e-06,1.2007560992558572e-05,2.4935936620490866e-05,102681836,102690469,ENSG00000233297,0,1.441248850097916e-05
1224,0.0005603916042602576,0.000538543600248129,0.000542164118142576,73154938,73207283,ENSG00000233369,0,0.0005470331075503209
1225,0.0,0.0,0.0,67089257,67089470,ENSG00000233383,0,0.0
1226,0.0,0.0,0.0,88420167,88756725,ENSG00000233420,0,0.0
1227,8.071088270740105e-05,6.736594853109739e-05,0.00010214770106689588,27095647,27100265,ENSG00000233429,0,8.340817743513145e-05
1228,0.0,5.591093432434211e-06,1.9351577995627032e-05,77039944,77043776,ENSG00000233448,0,8.314223809353747e-06
1229,0.00015540052365902078,0.00013315205158075658,0.0001632206794642527,22510616,22511999,ENSG00000233476,0,0.00015059108490134336
1230,0.0,0.0,0.0,81489204,81691406,ENSG00000233491,0,0.0
1231,1.958425826899655e-05,2.4908417954063102e-05,0.0,28987028,28988899,ENSG00000233517,0,1.4830892074353217e-05
1232,4.0557868974994e-06,2.063355889832319e-06,0.0,46673785,46759851,ENSG00000233539,0,2.0397142624439062e-06
1233,2.0575519683276242e-05,9.66246011218501e-06,1.9508511914820873e-05,130853720,130930682,ENSG00000233559,0,1.6582163903427375e-05
1234,8.681085603420902e-07,0.0,1.9107447486587412e-06,107650260,107662204,ENSG00000233705,0,9.262844363336105e-07
1235,0.0,0.0,0.0,26551686,26558880,ENSG00000233760,0,0.0
1236,5.492334415163175e-06,0.0,1.4506641475882246e-05,27458163,27458849,ENSG00000233830,0,6.6663252970151405e-06
1237,0.0,0.0,0.0,20217536,20221702,ENSG00000233834,0,0.0
1238,0.0,0.0,0.0,95471835,95473998,ENSG00000233942,0,0.0
1239,0.0,0.0,0.0,45997540,45998071,ENSG00000233952,0,0.0
1240,0.0,0.0,0.0,120166443,120186064,ENSG00000233969,0,0.0
1241,0.0,0.0,0.0,55592074,55593193,ENSG00000233977,0,0.0
1242,0.0,0.0,0.0,76470162,76471058,ENSG00000233980,0,0.0
1243,5.4526499269637475e-06,4.1610015845887195e-06,0.0,7949853,7950709,ENSG00000234141,0,3.2045505038508225e-06
1244,1.042329771999378e-05,0.0,1.835370652783824e-05,44848416,44849568,ENSG00000234183,0,9.59233474927734e-06
1245,0.0,0.0,0.0,157466231,157499716,ENSG00000234210,0,0.0
1246,0.0,0.0,0.0,69594793,69597493,ENSG00000234215,0,0.0
1247,0.0,0.0,0.0,124030921,124033067,ENSG00000234224,0,0.0
1248,0.0,0.0,0.0,109521981,109597166,ENSG00000234273,0,0.0
1249,1.7781497191176919e-06,0.0,6.262056340111277e-06,28180322,28243917,ENSG00000234336,0,2.680068686409656e-06
1250,0.0,0.0,4.805469212322392e-07,136685559,137182107,ENSG00000234352,0,1.6018230707741307e-07
1251,0.0,0.0,0.0,111971222,111971988,ENSG00000234358,0,0.0
1252,2.629431200806021e-05,1.0032798297871407e-05,8.102489963855471e-05,25185623,25188724,ENSG00000234406,0,3.911733664816211e-05
1253,0.0,0.0,0.0,122144405,122225246,ENSG00000234418,0,0.0
1254,2.704316927010342e-05,3.041251124590282e-05,2.1303038477620334e-05,5426277,5428927,ENSG00000234432,0,2.625290633120886e-05
1255,5.870899357428648e-05,4.969388639322293e-05,6.089727999590423e-05,64307459,64356634,ENSG00000234444,0,5.643338665447121e-05
1256,0.0,0.0,0.0,156633355,156633787,ENSG00000234450,0,0.0
1257,0.00010778849207414982,0.0001330977664457016,0.00012478827824200425,79452877,79471208,ENSG00000234456,0,0.00012189151225395188
1258,0.0,0.0,0.0,484107,496118,ENSG00000234471,0,0.0
1259,0.0,0.0,9.3315193849114e-06,66511556,66545066,ENSG00000234500,0,3.1105064616371333e-06
1260,0.0,0.0,0.0,22773646,22773993,ENSG00000234513,0,0.0
1261,3.155867238806073e-05,4.7413232172506143e-05,5.7306162730009e-05,112953282,112995696,ENSG00000234520,0,4.5426022430191956e-05
1262,0.00021400680842935486,0.00024144545034395087,0.0002379205350835273,92560758,92590393,ENSG00000234545,0,0.00023112426461894433
1263,1.4438394562810223e-05,2.3505413179982086e-05,2.118635765659688e-05,65038354,65074713,ENSG00000234585,0,1.971005513312973e-05
1264,0.0,0.0,0.0,138022458,138024339,ENSG00000234639,0,0.0
1265,0.0,0.0,0.0,138645671,138646448,ENSG00000234658,0,0.0
1266,0.0,0.0,4.800608196376136e-06,49230137,49254816,ENSG00000234686,0,1.6002027321253786e-06
1267,0.0,0.0,0.0,93890913,93893601,ENSG00000234695,0,0.0
1268,1.302912217644058e-05,9.942724880638584e-06,0.0,54759313,54812727,ENSG00000234707,0,7.65728235235972e-06
1269,0.0,0.0,0.0,103445207,103514007,ENSG00000234715,0,0.0
1270,0.0,0.0,0.0,7738524,7742574,ENSG00000234718,0,0.0
1271,0.0,6.100451505334904e-06,7.038179883402073e-06,23721311,23721782,ENSG00000234800,0,4.379543796245659e-06
1272,0.0,0.0,0.0,55638274,55638842,ENSG00000234844,0,0.0
1273,0.0,0.0,6.3701263395333455e-06,42918741,42920084,ENSG00000234983,0,2.1233754465111153e-06
1274,0.0,0.0,0.0,121440834,121441261,ENSG00000234985,0,0.0
1275,9.66257043591461e-06,0.0,0.0,138490581,138491361,ENSG00000234995,0,3.2208568119715363e-06
1276,0.0,0.0,0.0,24906135,24906594,ENSG00000234999,0,0.0
1277,0.0,0.0,0.0,100130964,100140439,ENSG00000235077,0,0.0
1278,0.0,0.0,0.0,75922755,75923443,ENSG00000235090,0,0.0
1279,0.0,0.0,0.0,55645620,55646951,ENSG00000235207,0,0.0
1280,8.375657664398559e-06,2.55663761865222e-05,3.9328401214350975e-05,44039171,44042306,ENSG00000235314,0,2.442347835509058e-05
1281,0.0,0.0,0.0,64566814,64567443,ENSG00000235349,0,0.0
1282,0.0,0.0,0.0,103348601,103348771,ENSG00000235354,0,0.0
1283,0.0,0.0,0.0,116542718,116551969,ENSG00000235427,0,0.0
1284,0.0,0.0,0.0,133315009,133315413,ENSG00000235429,0,0.0
1285,0.0,5.701808150503633e-05,0.0,91380778,91556848,ENSG00000235450,0,1.9006027168345445e-05
1286,0.0,0.0,0.0,53862233,53863339,ENSG00000235454,0,0.0
1287,0.0,0.0,0.0,122681315,122681662,ENSG00000235459,0,0.0
1288,0.0,0.0,0.0,27491682,27492765,ENSG00000235574,0,0.0
1289,0.0,0.0,0.0,122701668,122702922,ENSG00000235631,0,0.0
1290,0.0,2.1234610243144882e-06,0.0,63893286,63894641,ENSG00000235720,0,7.078203414381627e-07
1291,3.49373497475321e-05,2.6661232591109832e-05,8.715178254736748e-05,16695871,16719898,ENSG00000235837,0,4.958345496200314e-05
1292,2.4461807215219284e-05,1.866718386986096e-05,3.23049033039664e-05,30371508,30372741,ENSG00000235859,0,2.5144631463015546e-05
1293,3.7699555502490754e-05,3.127077671626917e-05,6.926889775901252e-05,5823128,5854439,ENSG00000235944,0,4.6079743325924146e-05
1294,0.0,0.0,1.7001130612586441e-06,116873454,116876376,ENSG00000235945,0,5.667043537528813e-07
1295,0.0,0.0,1.810365606049148e-05,133727368,133727734,ENSG00000235967,0,6.034552020163826e-06
1296,0.0,6.997358695708334e-06,0.0,39569376,39570198,ENSG00000236015,0,2.3324528985694447e-06
1297,9.851785252153477e-06,0.0,4.336841840012479e-06,157197600,157198511,ENSG00000236018,0,4.729542364055318e-06
1298,5.3765086021005e-06,4.102897041530865e-06,1.8934288066288983e-06,17405479,17558909,ENSG00000236039,0,3.7909448167534205e-06
1299,0.0,3.8087474714005695e-06,0.0,47608465,47629893,ENSG00000236078,0,1.2695824904668565e-06
1300,0.0,0.0,0.0,127295620,127296203,ENSG00000236105,0,0.0
1301,0.0,0.0,0.0,95035731,95214338,ENSG00000236197,0,0.0
1302,0.0,0.0,0.0,34209465,34299012,ENSG00000236212,0,0.0
1303,0.0,1.6360301830513117e-05,0.0,131665507,131665858,ENSG00000236238,0,5.453433943504373e-06
1304,0.0,3.2005333043196976e-06,1.2308339639653315e-06,139523685,139544985,ENSG00000236279,0,1.4771224227616764e-06
1305,0.0,0.0,0.0,63888200,63900794,ENSG00000236299,0,0.0
1306,0.0,7.8032875758002e-06,1.8005533307697162e-05,100837314,100852637,ENSG00000236305,0,8.60294029449912e-06
1307,0.0,0.0,0.0,17374867,17467256,ENSG00000236318,0,0.0
1308,3.19164510386183e-05,6.22429527091347e-05,8.429940219438324e-05,94022833,94066661,ENSG00000236453,0,5.9486268647378756e-05
1309,0.0,0.0,0.0,31941261,31941583,ENSG00000236460,0,0.0
1310,0.0,0.0,0.0,33793167,33803190,ENSG00000236494,0,0.0
1311,0.0,0.0,0.0,136262558,136263017,ENSG00000236503,0,0.0
1312,0.00015812684862250264,4.1610016137193046e-05,0.00013921763828550604,19117773,19121920,ENSG00000236536,0,0.00011298483434840058
1313,0.0,0.0,0.0,155421206,155457099,ENSG00000236544,0,0.0
1314,0.0,0.0,0.0,35169224,35169535,ENSG00000236592,0,0.0
1315,0.0,3.725948640768499e-06,5.158417516388806e-06,6615610,6624290,ENSG00000236609,0,2.9614553857191015e-06
1316,7.291272986189593e-05,4.173062491254992e-05,3.20968201457228e-05,23480753,23480959,ENSG00000236654,0,4.891339164005622e-05
1317,2.7082715168919e-05,4.06677935070629e-05,3.115115676091163e-05,131309469,131328312,ENSG00000236753,0,3.296722181229784e-05
1318,0.0,0.0,0.0,147080934,147097609,ENSG00000236795,0,0.0
1319,0.0,0.0,0.0,69187833,69189318,ENSG00000236839,0,0.0
1320,0.0,0.0,0.0,93969442,94011113,ENSG00000236861,0,0.0
1321,3.6211456542600846e-05,0.0,0.0,66434634,66435154,ENSG00000236928,0,1.2070485514200281e-05
1322,0.0,0.0,0.0,94071759,94077157,ENSG00000236938,0,0.0
1323,8.73433746333138e-06,6.665308099226484e-06,7.689863131203126e-06,64141538,64142401,ENSG00000236976,0,7.69650289792033e-06
1324,4.610876290608854e-05,3.225411842839292e-05,3.721204663378271e-05,32728569,32753744,ENSG00000237004,0,3.8524975989421394e-05
1325,0.0,0.0,0.0,109959218,109960184,ENSG00000237064,0,0.0
1326,0.0,0.0,0.0,15667947,15681980,ENSG00000237070,0,0.0
1327,0.0,0.0,0.0,602792,608482,ENSG00000237181,0,0.0
1328,0.0,0.0,0.0,55244247,55245681,ENSG00000237210,0,0.0
1329,0.0,0.0,0.0,137953348,137957966,ENSG00000237243,0,0.0
1330,0.0,0.0,0.0,56421857,56448411,ENSG00000237268,0,0.0
1331,0.0,0.0,0.0,57186412,57187441,ENSG00000237309,0,0.0
1332,5.082803018654603e-05,6.388555246038678e-05,3.685284665215314e-05,66493607,66495758,ENSG00000237310,0,5.052214309969532e-05
1333,0.0,3.498679396405141e-06,0.0,45940449,45986472,ENSG00000237471,0,1.1662264654683803e-06
1334,0.0,0.0,0.0,88639014,88640416,ENSG00000237709,0,0.0
1335,0.0,0.0,0.0,13339201,13365049,ENSG00000237713,0,0.0
1336,0.0,0.0,0.0,93669826,93670077,ENSG00000237729,0,0.0
1337,1.1196539413847066e-05,2.5632757699584832e-05,0.0,5662432,5680461,ENSG00000237738,0,1.2276432371143965e-05
1338,0.0,2.409550724974219e-05,1.389966896370789e-05,46302120,46343621,ENSG00000237760,0,1.2665058737816694e-05
1339,1.7676675904158436e-05,2.8945886246840182e-05,2.5938090121239608e-05,16970320,17299368,ENSG00000237773,0,2.4186884090746075e-05
1340,7.971620628143401e-06,2.8388580009080254e-05,6.784408854848546e-05,116238260,116499465,ENSG00000237813,0,3.473476306190304e-05
1341,0.0,0.0,0.0,97898347,97899115,ENSG00000237818,0,0.0
1342,8.485533211031688e-05,5.180353427709795e-05,3.4863787416635626e-05,92836367,92917188,ENSG00000237819,0,5.717421793468349e-05
1343,0.0,0.0,0.0,133169416,133170514,ENSG00000237821,0,0.0
1344,1.326527499532497e-05,0.0,2.5953288375413716e-06,116275606,116286734,ENSG00000237870,0,5.2868679442887805e-06
1345,0.0,0.0,0.0,81175508,81199115,ENSG00000237896,0,0.0
1346,0.0,0.0,0.0,117487737,117487929,ENSG00000237974,0,0.0
1347,0.00016087430793805334,0.00017856825529070827,9.01323496547741e-05,129410113,129410370,ENSG00000238072,0,0.00014319163762784522
1348,0.0,0.0,0.0,33379964,33380886,ENSG00000238090,0,0.0
1349,0.0,0.0,0.0,98998538,98999930,ENSG00000238109,0,0.0
1350,0.0,0.0,9.847888048472367e-06,97946987,97947998,ENSG00000238228,0,3.282629349490789e-06
1351,5.895677763945161e-05,4.499082998536009e-05,0.0,107999791,107999982,ENSG00000238297,0,3.46492025416039e-05
1352,0.0,9.409846774014775e-06,1.0856277379069062e-05,102857450,102857755,ENSG00000238324,0,6.755374717694612e-06
1353,0.0,0.0,3.2568832235640195e-05,74895816,74895917,ENSG00000239069,0,1.0856277411880066e-05
1354,0.0,0.0,0.0,139172516,139174266,ENSG00000239254,0,0.0
1355,0.0,0.0,0.0,150379854,150383885,ENSG00000239377,0,0.0
1356,5.0989645508856514e-05,9.727746994993495e-06,4.489217414933744e-05,143290615,143290910,ENSG00000239419,0,3.520318888439582e-05
1357,0.0,0.0,1.1534794746021194e-05,148890226,148890513,ENSG00000239468,0,3.844931582007065e-06
1358,0.0,0.0,0.0,102426818,102434780,ENSG00000239480,0,0.0
1359,0.0,1.703794738572561e-05,0.0,102380465,102382737,ENSG00000239486,0,5.67931579524187e-06
1360,0.00013043277220035833,9.242560616695776e-05,0.00010389859562146528,100200653,100272218,ENSG00000239521,0,0.00010891899132959379
1361,9.516352499942423e-06,6.898972157415674e-05,2.5135088656106655e-05,43984995,43990207,ENSG00000239556,0,3.454705424340194e-05
1362,3.0760057940241747e-05,1.5648984330068473e-05,7.67314606547165e-05,105013277,105014321,ENSG00000239569,0,4.104683430834224e-05
1363,0.0,0.0,0.0,25689580,25689959,ENSG00000239622,0,0.0
1364,0.0,1.5908359750760564e-05,0.0,149191043,149191223,ENSG00000239719,0,5.3027865835868545e-06
1365,0.0,0.0,0.0,128693450,128693924,ENSG00000239722,0,0.0
1366,0.00022100369215268315,0.00028657016255248313,0.0003132191121660398,55951877,55956500,ENSG00000239789,0,0.00027359765562373536
1367,6.3003902912047705e-06,4.273711504924369e-06,4.93064322749591e-06,876554,896436,ENSG00000239857,0,5.1682483412083505e-06
1368,0.0,0.0,0.0,151877042,151879229,ENSG00000239911,0,0.0
1369,0.0,0.0,0.0,142386378,142386647,ENSG00000239944,0,0.0
1370,1.0197929059453932e-05,7.782197615415186e-06,2.2446087025452208e-05,102364162,102380633,ENSG00000239969,0,1.3475404566773774e-05
1371,0.0,1.8155189964595417e-06,2.0945907459504747e-06,151501878,151503463,ENSG00000240132,0,1.3033699141366722e-06
1372,0.0,0.0,0.0,129502531,129512918,ENSG00000240204,0,0.0
1373,0.0001867937508970729,0.00025658136682121444,0.00017542024481627128,100436204,100438504,ENSG00000240211,0,0.0002062651208448529
1374,5.7314943274553594e-05,7.246773146160953e-05,6.282898772818169e-05,898778,975549,ENSG00000240230,0,6.420388748811493e-05
1375,0.0,0.0,0.0,143298516,143298814,ENSG00000240322,0,0.0
1376,0.0,0.0,0.0,80318253,80318544,ENSG00000240347,0,0.0
1377,0.0,0.0,0.0,46476457,46477940,ENSG00000240355,0,0.0
1378,2.615759982271169e-05,1.497095211490104e-05,1.1514803788412308e-05,150363777,150372590,ENSG00000240449,0,1.7547785242008345e-05
1379,0.0,0.0,0.0,122328469,122440388,ENSG00000240499,0,0.0
1380,2.6248582695269955e-05,3.004604995257225e-05,4.621942108464992e-05,130173718,130205361,ENSG00000240571,0,3.4171351244164046e-05
1381,0.0,0.0,0.0,127857852,127858488,ENSG00000240579,0,0.0
1382,0.00018307725641322789,0.00016167592722895677,0.0001845003970938453,30911853,30925517,ENSG00000240583,0,0.0001764178602453433
1383,0.0,0.0,0.0,63241590,63248321,ENSG00000240651,0,0.0
1384,0.0,0.0,0.0,141811805,141812257,ENSG00000240677,0,0.0
1385,0.0,0.0,0.0,130823205,130823511,ENSG00000240680,0,0.0
1386,0.0,5.701808150503633e-05,4.385506117945957e-05,6047721,6048023,ENSG00000240718,0,3.3624380894831967e-05
1387,1.6958354538286298e-06,1.294118242928123e-06,2.2395646602533766e-06,92141643,92179531,ENSG00000240720,0,1.743172785670043e-06
1388,0.0,0.0,0.0,128455937,128469197,ENSG00000240758,0,0.0
1389,0.0,0.0,0.0,127644685,127652012,ENSG00000240790,0,0.0
1390,0.0,0.0,6.392189705811689e-07,149549,155465,ENSG00000240859,0,2.1307299019372298e-07
1391,0.0,1.938998726836937e-05,0.0,149125690,149125986,ENSG00000240877,0,6.463329089456456e-06
1392,0.0003205417035619301,0.0004123431403992682,0.0006208631269741713,140695336,140697077,ENSG00000240889,0,0.0004512493236451232
1393,0.0,0.0,0.0,115679345,115682618,ENSG00000240973,0,0.0
1394,2.0506705293494495e-05,2.1172155241533248e-05,2.2302569919751377e-05,27184507,27189298,ENSG00000240990,0,2.132714348492637e-05
1395,0.0,0.0,0.0,152367519,152368661,ENSG00000241007,0,0.0
1396,0.0,0.0,5.787492866479983e-06,43961590,43973323,ENSG00000241057,0,1.929164288826661e-06
1397,0.0003950104100785324,0.0004364110504016138,0.0005229587567780493,39566385,39610320,ENSG00000241127,0,0.0004514600724193985
1398,0.0005755780324833146,0.0005815763780071509,0.0005480396039219822,66114604,66154568,ENSG00000241258,0,0.0005683980048041493
1399,0.0,4.938958986378292e-06,0.0,5419827,5420767,ENSG00000241269,0,1.6463196621260974e-06
1400,0.0,0.0,0.0,77011551,77015853,ENSG00000241350,0,0.0
1401,5.665516164124276e-05,5.1881317403733925e-05,2.992811613236929e-05,100435257,100436510,ENSG00000241357,0,4.615486505911532e-05
1402,0.0,4.913674260702117e-05,0.0,33045798,33046090,ENSG00000241420,0,1.637891420234039e-05
1404,0.0,0.0,0.0,128669087,128669892,ENSG00000241493,0,0.0
1405,1.1176640305782607e-05,7.676160540911642e-06,3.2472360598216905e-05,30697985,30757602,ENSG00000241644,0,1.7108387148303717e-05
1407,2.0744718383925057e-05,3.34201889157663e-05,6.0880040339459974e-06,152435695,152443176,ENSG00000241735,0,2.0084303777879116e-05
1408,4.579398758919644e-05,4.73228451159829e-05,6.047673931629028e-05,107739999,107744581,ENSG00000241764,0,5.1197857340489866e-05
1409,0.0,0.0,0.0,126378970,126424185,ENSG00000241921,0,0.0
1410,0.0,0.0,0.0,151464650,151464938,ENSG00000241959,0,0.0
1411,0.0,0.0,0.0,115647461,115676329,ENSG00000242072,0,0.0
1412,1.3821369129729252e-05,1.0547300831950578e-05,0.0,105304277,105306642,ENSG00000242154,0,8.12288998722661e-06
1413,0.0,0.0,0.0,129066021,129066462,ENSG00000242162,0,0.0
