,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1251,1.9145340775188067e-05,3.258763723859536e-05,2.526799512824531e-05,689001,692554,ENSG00000261659,0,2.5666991047342913e-05
1252,1.0793550302376643e-05,0.0,1.0360227737290739e-05,2240487,2241818,ENSG00000261663,0,7.051259346555794e-06
1253,0.0,0.0,0.0,72224565,72225144,ENSG00000261673,0,0.0
1254,0.0003931029178861837,0.0005947624124670028,0.0008575482701626192,547185,553847,ENSG00000261691,0,0.0006151378668386019
1255,4.098948282415383e-05,4.651263553156177e-05,1.9671950732633986e-05,89420075,89422226,ENSG00000261692,0,3.572468969611653e-05
1256,0.0,0.0,3.3679288208510097e-06,87262759,87292438,ENSG00000261697,0,1.1226429402836698e-06
1257,0.0,0.0,0.0,72063148,72077246,ENSG00000261701,0,0.0
1258,6.378988251776462e-05,0.0,0.0,77741468,77743000,ENSG00000261707,0,2.1263294172588205e-05
1259,2.538900801977771e-05,1.920671011778831e-05,2.4369729987215075e-05,79212711,79229453,ENSG00000261722,0,2.298848270826036e-05
1260,2.7130199981217278e-05,5.130979195402018e-05,9.11435673917071e-05,23605841,23624107,ENSG00000261723,0,5.652785310898152e-05
1261,0.0,0.0,0.0,31709113,31711984,ENSG00000261731,0,0.0
1262,0.0,0.0,1.5328313049670256e-06,1632259,1686715,ENSG00000261732,0,5.109437683223419e-07
1263,0.0,0.0,0.0,27643199,27644663,ENSG00000261736,0,0.0
1264,2.2402065899803863e-05,1.8830108100852906e-05,4.7783783122542996e-06,29443230,29454651,ENSG00000261740,0,1.5336850770970356e-05
1265,3.6582011101436652e-06,1.660451086061902e-05,3.511337489153465e-06,65284496,65576345,ENSG00000261742,0,7.924683153305385e-06
1266,0.0,0.0,2.2275196433901835e-05,88512960,88531053,ENSG00000261744,0,7.425065477967278e-06
1267,0.00023937569529752616,0.0002037228892819292,0.00010770263227692498,19119976,19121629,ENSG00000261759,0,0.00018360040561879345
1268,6.649974822370828e-06,5.030686402016651e-06,0.0,72728616,72729894,ENSG00000261764,0,3.893553741462493e-06
1269,0.0,3.020773676907778e-05,0.0,71881553,71882273,ENSG00000261765,0,1.0069245589692594e-05
1270,1.5634775059525928e-05,0.0,1.5007094836679256e-05,28862166,28863340,ENSG00000261766,0,1.0213956632068395e-05
1271,0.0,0.0,0.0,72278268,72278568,ENSG00000261774,0,0.0
1272,4.336989186353049e-05,9.113665614661583e-05,9.250832326069758e-05,70315442,70346806,ENSG00000261777,0,7.567162375694796e-05
1273,0.00027289789351001405,0.000550523885970152,0.00013097100848894497,75379818,75381260,ENSG00000261783,0,0.000318130929323037
1274,0.00018191207607551321,9.54886203929992e-05,0.00013897447479063277,1984877,1990477,ENSG00000261790,0,0.00013879172375304838
1275,0.0,0.0,0.0,53373479,53385142,ENSG00000261804,0,0.0
1276,0.0,0.0,0.0,59855353,60053973,ENSG00000261807,0,0.0
1277,0.0,0.0,0.0,90093154,90096354,ENSG00000261812,0,0.0
1278,0.0,0.0,0.0,49170552,49171786,ENSG00000261815,0,0.0
1279,3.831224171776874e-05,0.0,7.35482841656453e-05,88191486,88193667,ENSG00000261816,0,3.728684196113802e-05
1280,0.0,0.0,0.0,65580668,65646947,ENSG00000261818,0,0.0
1281,0.0,3.0697747241566384e-06,0.0,28456371,28492098,ENSG00000261832,0,1.0232582413855461e-06
1282,0.0,0.0,0.0,78534374,78535648,ENSG00000261837,0,0.0
1283,0.0,0.0,0.0,81069854,81076598,ENSG00000261838,0,0.0
1284,7.408813313010946e-05,6.165220125664012e-05,7.111375905059782e-05,30697704,30699058,ENSG00000261840,0,6.89513644791158e-05
1285,0.0,4.6879766290633665e-05,0.0,68077340,68122271,ENSG00000261864,0,1.5626588763544556e-05
1286,8.976588616610172e-06,7.922556856108935e-06,2.8720701972231633e-06,67929614,67936017,ENSG00000261884,0,6.590405223314089e-06
1287,0.0006595032424446627,0.0005677277574505947,0.0007530832991682646,3156736,3157483,ENSG00000261889,0,0.0006601047663545074
1288,5.170405886735677e-05,5.8670953718676135e-05,2.481416261917297e-05,3581181,3583266,ENSG00000261938,0,4.506305840173529e-05
1289,1.525722778928218e-05,7.99064882357491e-06,1.2391673113995562e-05,3037400,3059370,ENSG00000261971,0,1.1879849908950883e-05
1290,2.2218698321841016e-05,1.176586599966916e-05,4.265339470850343e-06,55538200,55542027,ENSG00000261997,0,1.274996793078684e-05
1291,0.0,0.0,0.0,71443055,71443856,ENSG00000262008,0,0.0
1292,0.0,0.0,0.0,47529190,47529916,ENSG00000262038,0,0.0
1293,1.0014110280354272e-05,1.2626074772164384e-06,3.2040264031551166e-06,14001198,14016056,ENSG00000262097,0,4.826914720241942e-06
1294,0.0,1.4524261567681521e-05,0.0,13197606,13204907,ENSG00000262116,0,4.841420522560507e-06
1295,0.0006321519894476883,0.0006303823973415161,0.0003999187947492616,69726768,69742563,ENSG00000262136,0,0.000554151060512822
1296,0.0,0.0,0.0,71833787,71835932,ENSG00000262140,0,0.0
1297,0.0,0.0,0.0,67855955,67856111,ENSG00000262141,0,0.0
1298,1.403286083202343e-06,0.0,4.040847882191811e-06,2988256,3002016,ENSG00000262152,0,1.8147113217980512e-06
1299,1.0491140734613096e-05,1.3605458059879633e-05,1.0069958894458834e-05,25066937,25088618,ENSG00000262155,0,1.1388852562983854e-05
1300,4.0157307144688205e-05,4.860621665832897e-05,3.340578351863998e-05,68225969,68229145,ENSG00000262160,0,4.072310244055238e-05
1301,7.189353409564575e-05,0.0001158684850872688,0.00011701231967100113,3930806,3950586,ENSG00000262185,0,0.00010159144628463857
1302,1.9345656111012187e-06,1.4634931490046912e-06,6.4991488771319986e-06,4354542,4425705,ENSG00000262246,0,3.2990692124126363e-06
1303,0.0,0.0,0.0,3542739,3545785,ENSG00000262312,0,0.0
1304,0.0,0.0,0.0,3323192,3323925,ENSG00000262316,0,0.0
1305,6.550109872615806e-05,5.202895889625927e-05,1.8861439108562704e-05,11741910,11744506,ENSG00000262420,0,4.546383224366001e-05
1306,0.0003332385996372293,0.00033931643010817,0.0003131121525757579,14301389,14331067,ENSG00000262454,0,0.0003285557274403858
1307,6.4963282251523975e-06,8.600293158514819e-06,1.0912166616792215e-05,4243943,4253847,ENSG00000262468,0,8.669596000153143e-06
1308,0.0,0.0,0.0,14200357,14200979,ENSG00000262470,0,0.0
1309,0.0,5.541987840977619e-06,0.0,10840384,10841544,ENSG00000262488,0,1.8473292803258728e-06
1310,0.0,0.0,0.0,68199795,68200981,ENSG00000262514,0,0.0
1311,0.0,0.0,0.0,3181233,3184018,ENSG00000262521,0,0.0
1312,0.0,1.8163014473651223e-05,1.1522737568784381e-05,654611,656194,ENSG00000262528,0,9.895250680811867e-06
1313,1.0247370767399803e-05,0.0,0.0,75499788,75517335,ENSG00000262583,0,3.4157902557999344e-06
1314,1.5107136222909422e-05,1.1428504357623113e-05,2.9001277147185405e-05,25031695,25058109,ENSG00000262587,0,1.8512305909239314e-05
1315,0.0,0.0,0.0,11380859,11381118,ENSG00000262636,0,0.0
1316,2.2974926083635773e-05,1.0428278686544196e-05,1.764205186099372e-05,3188204,3224779,ENSG00000262668,0,1.7015085543724565e-05
1317,2.501564019341964e-05,0.0,0.0,4324667,4328340,ENSG00000262686,0,8.338546731139879e-06
1318,0.0,0.0,0.0,67261108,67263784,ENSG00000262691,0,0.0
1319,0.0,0.0,0.0,25093387,25095255,ENSG00000262700,0,0.0
1320,0.0,0.0,4.188742628406505e-06,4335870,4337818,ENSG00000262712,0,1.3962475428021683e-06
1321,0.0,2.2938495229256108e-05,5.820933707976585e-05,30875766,30895216,ENSG00000262721,0,2.7049277436340653e-05
1322,3.258742415627774e-05,1.2974889908648656e-05,2.4694069994693416e-05,13930677,13935635,ENSG00000262732,0,2.3418794686539937e-05
1323,4.699070550656792e-05,0.0,1.5034732102544571e-05,31118078,31118747,ENSG00000262766,0,2.0675145869704165e-05
1324,0.0,0.0,0.0,13246232,13563388,ENSG00000262801,0,0.0
1325,0.0,7.837086446728419e-06,0.0,3307573,3308393,ENSG00000262899,0,2.612362148909473e-06
1326,2.8327452833084542e-05,2.6787043692484373e-05,2.7190206720138622e-05,74667506,74668706,ENSG00000262904,0,2.7434901081902512e-05
1327,0.0,4.7572997547503976e-05,0.0,2922662,2923202,ENSG00000262959,0,1.5857665849167992e-05
1328,0.0,4.261091323876287e-05,0.0,3106762,3109581,ENSG00000263011,0,1.420363774625429e-05
1329,0.0,0.0,0.0,11196177,11224969,ENSG00000263033,0,0.0
1330,8.596156504123635e-05,8.393900936015163e-05,6.67106290948183e-05,3100696,3143734,ENSG00000263072,0,7.88704011654021e-05
1331,0.0,1.1347879909430869e-05,1.4398341343338564e-05,11341809,11345211,ENSG00000263080,0,8.582073750923144e-06
1332,2.67462819307588e-05,2.0233484093212826e-05,5.134502840688556e-05,4180117,4183515,ENSG00000263105,0,3.2774931476952396e-05
1333,2.176943412134132e-06,1.6468513191808364e-06,2.089546960610072e-06,67882461,67886367,ENSG00000263126,0,1.9711138973083466e-06
1334,0.0,0.0,0.0,3369957,3370906,ENSG00000263177,0,0.0
1335,0.0,0.0,0.0,3458071,3515564,ENSG00000263212,0,0.0
1336,0.0,0.0,0.0,72005037,72006543,ENSG00000263232,0,0.0
1337,0.0,0.0,0.0,13953155,13954825,ENSG00000263234,0,0.0
1338,0.0,0.0,1.5288126517281223e-05,3650636,3651703,ENSG00000263235,0,5.096042172427074e-06
1339,4.786335316519705e-06,0.0,0.0,14407668,14418908,ENSG00000263257,0,1.5954451055065683e-06
1340,0.0,2.129135725681072e-06,0.0,68224713,68227734,ENSG00000263276,0,7.097119085603574e-07
1341,0.0,0.0,0.0,10691273,10692973,ENSG00000263279,0,0.0
1342,0.0,0.0,0.0,2866325,2868251,ENSG00000263280,0,0.0
1343,0.0,0.0,2.9052880840637116e-05,11851622,11907054,ENSG00000263307,0,9.684293613545705e-06
1344,0.0,0.0,0.0,72004239,72004803,ENSG00000263311,0,0.0
1345,0.0,0.0,4.830686104412377e-05,25071490,25072727,ENSG00000263326,0,1.6102287014707925e-05
1346,0.0,0.0,0.0,21120758,21130108,ENSG00000263331,0,0.0
1347,0.0,0.0,0.0,88468918,88469031,ENSG00000263456,0,0.0
1348,6.300235310699524e-05,4.766109557280912e-05,0.0,71698567,71698701,ENSG00000263666,0,3.688781622660145e-05
1349,0.0,0.0,0.0,83508346,83508408,ENSG00000263785,0,0.0
1350,0.0,0.0,2.8054500133396285e-05,4633591,4633881,ENSG00000263955,0,9.351500044465428e-06
1351,0.00011416533794866962,4.318287191251929e-05,2.7395501758621842e-05,85659378,85659675,ENSG00000263968,0,6.158123720660358e-05
1352,0.0,0.0,0.0,15154850,15155002,ENSG00000264115,0,0.0
1353,0.0,0.0007932634417217328,0.0006710021532074387,50742305,50742377,ENSG00000264947,0,0.0004880885316430571
1354,0.0,0.0,0.00013352106711917155,69240549,69241929,ENSG00000265113,0,4.450702237305718e-05
1355,0.0,0.0,0.0,2013181,2013476,ENSG00000265386,0,0.0
1356,0.0,0.0,0.0,67163385,67165815,ENSG00000265690,0,0.0
1357,0.0,0.0,0.0,1734985,1735066,ENSG00000265820,0,0.0
1358,2.844587850954269e-05,0.0,0.0,67019519,67019817,ENSG00000265918,0,9.481959503180896e-06
1359,0.0,0.0,0.0004222685964334829,30875266,30875323,ENSG00000265991,0,0.00014075619881116097
1361,0.0,0.0,0.0,543277,543366,ENSG00000266235,0,0.0
1362,0.0,2.1519223903872048e-05,5.4607756107723464e-05,10221775,10222073,ENSG00000266439,0,2.537566000386517e-05
1363,0.0,0.0,0.0,2270713,2270772,ENSG00000266643,0,0.0
1364,0.0,0.0,9.383746597983498e-05,29599179,29599265,ENSG00000266758,0,3.1279155326611656e-05
1365,1.3268826434556384e-05,2.007565654979245e-05,2.547226059067571e-05,68933820,68937725,ENSG00000266801,0,1.9605581191674847e-05
1366,0.0,0.0,1.4683200629922496e-05,4730115,4752565,ENSG00000266994,0,4.894400209974165e-06
1367,3.043047472458329e-05,0.0001496336724084037,0.00013143959880984474,89906157,89918233,ENSG00000267048,0,0.00010383458198094391
1368,0.0,2.4234455340309314e-05,0.0,5098739,5142595,ENSG00000267070,0,8.078151780103105e-06
1369,6.467922095294491e-06,2.446482183784021e-06,1.552064561146253e-05,5010909,5042250,ENSG00000267072,0,8.145016630180347e-06
1370,0.0,0.0,0.0,4795265,4796532,ENSG00000267077,0,0.0
1371,0.0,0.0,0.0,4788397,4796491,ENSG00000267795,0,0.0
1372,1.1619286476921873e-05,1.582192100608753e-05,1.115281360491919e-05,89268104,89273044,ENSG00000268218,0,1.2864673695976199e-05
1373,4.8213283412471105e-05,9.165062427994647e-05,5.933037459824072e-05,86474529,86509099,ENSG00000268388,0,6.63980940968861e-05
1374,0.0,0.0,0.0,86286427,86293389,ENSG00000268532,0,0.0
1375,0.00010201280568093085,0.00010611203460384604,7.751790669967996e-05,86221420,86301303,ENSG00000268754,0,9.521424899481894e-05
1376,0.0,1.1762793310675814e-05,0.0,185748,186294,ENSG00000268836,0,3.9209311035586045e-06
1377,0.0,0.0,0.0,90631,91102,ENSG00000269482,0,0.0
1378,0.0,0.0,0.0,85981750,85984881,ENSG00000269667,0,0.0
1379,0.0,0.0,0.0,85743287,85744225,ENSG00000269898,0,0.0
1380,1.890070585846496e-05,0.0,0.0,87362536,87367476,ENSG00000269901,0,6.300235286154986e-06
1381,0.0,0.0,0.0,87600526,87602190,ENSG00000269935,0,0.0
1382,1.4073884817840616e-05,3.0166082422696884e-05,6.078990831914575e-05,2561471,2565096,ENSG00000269937,0,3.500995851989442e-05
1383,0.0,0.0,0.0,63066526,63066990,ENSG00000269986,0,0.0
1384,0.0,8.02275300639368e-05,4.071750388561068e-05,87317487,87318043,ENSG00000270006,0,4.031501131651583e-05
1385,0.0,5.491534526389598e-06,0.0,86520383,86523897,ENSG00000270020,0,1.8305115087965325e-06
1386,1.5854983252294255e-05,1.9990414059007587e-05,1.014564153617e-05,67481314,67505977,ENSG00000270049,0,1.533034628249061e-05
1387,0.0,2.7674184533695704e-05,1.7556687207880068e-05,87326987,87327584,ENSG00000270082,0,1.5076957247191924e-05
1388,0.0,5.352951666337469e-05,4.075137879326923e-05,85580009,85583571,ENSG00000270124,0,3.142696515221464e-05
1389,4.4843502710808396e-05,0.0,0.0,67738588,67739922,ENSG00000270165,0,1.4947834236936133e-05
1390,0.0,2.8015593251831912e-05,2.369770538196453e-05,85784382,85787617,ENSG00000270184,0,1.723776621126548e-05
1391,0.0,0.0,1.7481497944342088e-05,87892955,87893735,ENSG00000270385,0,5.827165981447363e-06
1392,5.590087194060254e-06,4.228884694690805e-06,1.609699552983569e-05,15104723,15131601,ENSG00000270580,0,8.638655806195584e-06
1393,0.0,0.0,0.0,89458870,89459437,ENSG00000270832,0,0.0
1394,8.209766205101704e-06,4.036931606631362e-05,3.940086689962878e-06,73060245,73062316,ENSG00000271009,0,1.7506389653792733e-05
1395,1.5750588215387463e-05,0.0,0.0,25069570,25070109,ENSG00000271105,0,5.250196071795821e-06
1396,0.0,0.0,0.0,29350746,29370272,ENSG00000271699,0,0.0
1397,0.0,0.0,0.0,3006120,3007388,ENSG00000272079,0,0.0
1398,0.0,0.0,0.0,73014319,73014476,ENSG00000272330,0,0.0
1399,0.0,0.0,0.0,56351886,56353524,ENSG00000272372,0,0.0
1400,0.0,0.0,0.0,1148224,1148754,ENSG00000273551,0,0.0
1401,0.0,0.0,0.0,27687182,27687522,ENSG00000273553,0,0.0
1402,0.0,0.0,0.0,29225594,29226348,ENSG00000273582,0,0.0
1403,0.0,7.637089517061616e-05,0.0,30336400,30343336,ENSG00000273724,0,2.5456965056872053e-05
1404,0.00038226146867297007,0.00028917968157936524,9.172875886580007e-05,3485381,3485469,ENSG00000273776,0,0.00025438996970604516
1405,0.0,0.0,0.0,75497948,75498289,ENSG00000273971,0,0.0
1406,1.775640441052765e-05,0.0,1.7043547978053212e-05,11056556,11057034,ENSG00000274038,0,1.1599984129526952e-05
1407,0.0,3.5995792452401195e-05,3.4253956026081616e-05,27313387,27314101,ENSG00000274092,0,2.341658282616094e-05
1408,9.86695787328631e-05,8.957189670633908e-05,7.576667776394377e-05,69632141,69632571,ENSG00000274093,0,8.800271773438198e-05
1409,2.3284013974671886e-05,5.28428650934372e-05,3.512024055568913e-05,75433836,75436392,ENSG00000274220,0,3.708237320793274e-05
1410,0.0,6.171940448198466e-05,9.788800396159605e-05,2981175,2981591,ENSG00000274367,0,5.320246948119356e-05
1411,0.0,0.0,0.0,21950218,21953014,ENSG00000274460,0,0.0
1412,1.1747676253919292e-05,0.0,0.0,86698118,86698841,ENSG00000274478,0,3.915892084639764e-06
1413,0.0,4.547171679704954e-05,0.0,11753666,11753948,ENSG00000274505,0,1.5157238932349846e-05
1414,0.00019934338317482113,0.00017593646654000765,0.00014350534330525273,30359825,30360336,ENSG00000274653,0,0.0001729283976733605
1415,1.3897577967048257e-05,7.359433888978035e-05,0.0,84085979,84086590,ENSG00000274677,0,2.9163972285609536e-05
1416,0.0,1.1762793310675814e-05,0.0,30821338,30821884,ENSG00000274678,0,3.9209311035586045e-06
1417,0.0,6.320479372835325e-06,0.0,68450283,68452318,ENSG00000274698,0,2.106826457611775e-06
1418,0.0,0.0,0.0,1305547,1309413,ENSG00000274751,0,0.0
1419,0.0,0.0,0.0,2463967,2464038,ENSG00000274805,0,0.0
1420,0.0,0.0,0.0,57772289,57772352,ENSG00000274816,0,0.0
1421,0.0,0.0,0.0,30816030,30816302,ENSG00000274848,0,0.0
1422,0.0002453457022368477,7.424132209395431e-05,0.00025119567800037303,30064306,30064825,ENSG00000274904,0,0.00019026090077705837
1423,1.3652195423705712e-05,2.272126072727906e-05,2.0966573393869005e-05,25257952,25261066,ENSG00000274925,0,1.9113343181617924e-05
1424,0.0,0.0,0.0,50292616,50292675,ENSG00000274969,0,0.0
1425,3.897945773168269e-05,1.1795138329037342e-05,0.0,4839244,4840334,ENSG00000275056,0,1.6924865353573343e-05
1426,5.145382632335761e-06,1.9462333926962324e-06,4.938813998938683e-06,85142696,85146001,ENSG00000275088,0,4.0101433413235585e-06
1427,0.0,0.0,0.0,1707252,1707973,ENSG00000275092,0,0.0
1428,0.0,0.0,0.0,81611348,81611408,ENSG00000275109,0,0.0
1429,2.7659569698634923e-05,0.0,0.0,49847018,49847632,ENSG00000275155,0,9.219856566211641e-06
1430,0.0,1.1469247731629388e-05,0.0,53628256,53628816,ENSG00000275191,0,3.823082577209796e-06
1431,0.0,1.3221057436129726e-05,0.0,74289593,74291052,ENSG00000275236,0,4.407019145376575e-06
1432,0.0001296542327936075,9.808304748565513e-05,9.955926257568204e-05,30956872,30957199,ENSG00000275263,0,0.0001090988476183149
1433,1.6032643979788124e-05,0.0,0.0,30110895,30111955,ENSG00000275371,0,5.344214659929374e-06
1434,0.0,0.0,0.0,68591382,68594424,ENSG00000275383,0,0.0
1435,0.0,0.0,0.0,85697335,85697868,ENSG00000275393,0,0.0
1436,0.0,0.0,3.018062677978889e-05,848525,849065,ENSG00000275438,0,1.0060208926596296e-05
1437,3.937647078391404e-05,0.00010425864668252128,9.448911506565932e-05,28553707,28554198,ENSG00000275441,0,7.937474417736488e-05
1438,0.0,0.0,1.4003189673644815e-05,22007480,22008062,ENSG00000275445,0,4.667729891214938e-06
1439,4.778268361480193e-05,0.0,1.5288126517281223e-05,25106568,25107144,ENSG00000275494,0,2.102360337736105e-05
1440,3.869822789097684e-05,3.345725268421856e-05,2.122550415876217e-05,89671568,89685304,ENSG00000275734,0,3.112699491131919e-05
1441,3.868565544241238e-05,2.5084787094320028e-05,5.304652058837118e-05,28822431,28823969,ENSG00000275807,0,3.893898770836786e-05
1443,8.952965971711618e-05,0.0,0.0,20823443,20823537,ENSG00000275908,0,2.9843219905705396e-05
1444,0.0001359642257607394,7.999953003535646e-05,0.00017400766312099968,15015828,15016390,ENSG00000275910,0,0.00012999047297236518
1445,4.681826245690595e-05,1.770893932241234e-05,4.49386762565831e-05,78123243,78124332,ENSG00000276007,0,3.648862601196713e-05
1446,0.00014448444526951146,9.472845173781174e-05,0.00013868391049182637,67517862,67528768,ENSG00000276075,0,0.0001259656024997165
1447,0.0,0.0,0.0,4756338,4756633,ENSG00000276096,0,0.0
1448,0.00012985217835431324,6.876295489752096e-05,0.00011217516917066114,58392153,58392807,ENSG00000276131,0,0.00010359676747416511
1449,0.00011476440654445056,0.00021222406920769207,0.00011015702525998998,57759358,57760024,ENSG00000276166,0,0.0001457151670040442
1450,0.0,3.216319829086864e-06,6.121364404599184e-06,87470370,87474370,ENSG00000276337,0,3.1125614112286828e-06
1451,0.0,0.0,0.0,87467138,87467654,ENSG00000276393,0,0.0
1452,1.2732511594740984e-05,9.632107551342171e-06,4.888538644147176e-05,75556392,75557059,ENSG00000276408,0,2.3750001862518303e-05
1453,0.0,1.2842810146457115e-05,0.0,75572185,75572685,ENSG00000276523,0,4.280936715485705e-06
1454,3.5394580482680546e-05,3.748625511054838e-05,3.0576253034562446e-05,14150833,14153235,ENSG00000276564,0,3.4485696209263796e-05
1455,0.0,3.266115689787465e-05,0.0,19694035,19694428,ENSG00000276571,0,1.088705229929155e-05
1456,0.0,0.0,0.0,4671318,4671390,ENSG00000276641,0,0.0
1457,0.0004215024690716406,0.0005352383222383741,0.0005346244295580418,57245832,57246396,ENSG00000276663,0,0.0004971217402893522
1458,0.0,5.0398808815280634e-05,0.0,3686998,3687380,ENSG00000276754,0,1.6799602938426877e-05
1459,3.140424980581042e-05,5.3453751982527955e-05,2.0095654344700236e-05,2777319,2780568,ENSG00000276791,0,3.4984552044346206e-05
1460,0.0,0.0,0.0,74393076,74393183,ENSG00000276822,0,0.0
1461,4.7872332047991606e-05,6.035879856071207e-05,4.5950428844485976e-05,31704728,31705260,ENSG00000276867,0,5.139385315106322e-05
1462,9.331853250993059e-05,9.076525273288475e-05,0.00010236814468364841,968375,969012,ENSG00000276931,0,9.548397664215458e-05
1463,0.0,0.0,0.0,1223639,1224143,ENSG00000277010,0,0.0
1464,0.0,0.0,0.0,79603572,79604177,ENSG00000277214,0,0.0
1465,0.0,0.0,0.0,81533902,81533966,ENSG00000277255,0,0.0
1466,0.0,0.0,0.0,32916974,32946392,ENSG00000277304,0,0.0
1467,0.0,0.0,0.0,11797456,11798275,ENSG00000277369,0,0.0
1468,0.0002866961014433662,7.229492045334197e-05,0.0,82688931,82689019,ENSG00000277387,0,0.0001196636739655694
1469,0.0,5.90297975073718e-05,0.0,11926199,11926307,ENSG00000277458,0,1.9676599169123932e-05
1470,0.0,0.0,1.5702749972707842e-06,71929538,72000402,ENSG00000277481,0,5.234249990902614e-07
1471,0.0,0.0,0.0,87683945,87684477,ENSG00000277504,0,0.0
1472,3.500130728166402e-05,4.854370846245383e-05,3.359612972182756e-05,54290965,54292422,ENSG00000277559,0,3.904704848864847e-05
1473,0.0,0.0,0.0,1971655,1971896,ENSG00000277602,0,0.0
1474,6.004762863814431e-05,7.138348662546976e-05,4.528615983962226e-05,53035690,53052897,ENSG00000277639,0,5.8905758367745445e-05
1475,0.0,0.0,0.0,18357026,18357136,ENSG00000277647,0,0.0
1476,6.199211196060848e-06,1.0942598525880243e-05,1.9834449615507407e-06,79202624,79206739,ENSG00000277954,0,6.375084894497278e-06
1477,0.00026718275435064307,0.00028634087590960174,0.00032057040055087134,66565620,66566001,ENSG00000277978,0,0.0002913646769370387
1478,3.076064269185389e-05,0.0,0.0,29272220,29272772,ENSG00000277999,0,1.0253547563951297e-05
1479,5.289376672832401e-05,0.0,0.0,79605802,79606605,ENSG00000278058,0,1.7631255576108004e-05
1481,0.0,3.209101314878751e-06,0.0,85137150,85149443,ENSG00000278214,0,1.0697004382929171e-06
1482,6.886896912644879e-05,9.985674907547138e-05,2.203470859235049e-05,88708956,88710437,ENSG00000278341,0,6.358680893142357e-05
1483,9.450352978321555e-05,5.719331487457307e-05,5.4425730249273304e-05,19111035,19111484,ENSG00000278389,0,6.870752496902064e-05
1484,0.0,8.84432704969695e-06,0.0,4532216,4533670,ENSG00000278434,0,2.9481090165656497e-06
1485,0.0,0.00018649993956421378,0.00023663360956224775,87834592,87834660,ENSG00000278598,0,0.00014104451637548718
1486,0.0,2.137623891548624e-05,0.0,4658851,4659151,ENSG00000278700,0,7.125412971828747e-06
1488,0.0,1.2628553328391444e-05,0.0,85489813,85490831,ENSG00000278716,0,4.209517776130481e-06
1489,0.0,0.0,0.00012005675774188502,17052,17119,ENSG00000278739,0,4.0018919247295005e-05
1490,0.0,0.0,0.0,77657174,77660570,ENSG00000278862,0,0.0
1491,0.0,0.0,0.0,31566360,31567000,ENSG00000278885,0,0.0
1492,5.1651726722113894e-05,1.3024793316974064e-05,2.4789047196130206e-05,30205418,30206927,ENSG00000278887,0,2.982185574507272e-05
1493,4.4445840700999314e-05,5.196304736562521e-05,5.429645303564784e-05,64981123,64983227,ENSG00000278893,0,5.023511370075745e-05
1494,3.088350651162545e-05,2.8035938613535245e-05,2.3714915097760633e-05,30526918,30528294,ENSG00000278922,0,2.754478674097378e-05
1495,0.0,0.0,0.0,77800023,77801714,ENSG00000278926,0,0.0
1496,0.0,0.0,0.0,3533429,3534258,ENSG00000278942,0,0.0
1497,1.0137446582477242e-05,1.9172371630724148e-05,0.0,12374355,12376032,ENSG00000278979,0,9.769939404400462e-06
1498,0.0,1.811443669042271e-05,9.193535609913384e-06,80982319,80984094,ENSG00000278985,0,9.102657433445364e-06
1499,1.5591783092673077e-05,2.359027642407202e-05,7.482914267012976e-06,1688355,1690536,ENSG00000278987,0,1.555499126125269e-05
1500,0.0,0.0,0.0,74683,74961,ENSG00000278995,0,0.0
1501,0.0,0.0,0.0,57140896,57144586,ENSG00000279019,0,0.0
1502,0.0,0.0,0.0,81463892,81464859,ENSG00000279021,0,0.0
1503,3.543882373006717e-05,3.8724640269908744e-05,5.66934690393956e-05,55486618,55488777,ENSG00000279030,0,4.36189776797905e-05
1504,0.0,0.0,6.220083453661416e-05,3292879,3293403,ENSG00000279031,0,2.073361151220472e-05
1505,0.0,0.0,0.0,29204633,29205855,ENSG00000279106,0,0.0
1506,6.777145472178905e-06,0.0,0.0,70768967,70770221,ENSG00000279122,0,2.2590484907263018e-06
1507,0.0,0.0,0.0,70778433,70779145,ENSG00000279123,0,0.0
1508,1.3880567375170381e-05,0.0,0.0,86595189,86597639,ENSG00000279142,0,4.62685579172346e-06
1509,8.297870786867789e-06,6.277315007257565e-06,1.1947111547143807e-05,2592514,2594563,ENSG00000279162,0,8.840765780423053e-06
1510,0.0,0.0,0.0,34941977,34943880,ENSG00000279165,0,0.0
1511,0.00024995028598776914,0.00022266279517721524,0.00016816519226632714,30984630,30988270,ENSG00000279196,0,0.00021359275781043717
1512,0.0,0.0,0.0,24098239,24099971,ENSG00000279202,0,0.0
1513,0.0,0.0,0.0,72772673,72773272,ENSG00000279206,0,0.0
1514,0.0,0.0,0.0,49282021,49350504,ENSG00000279249,0,0.0
1515,0.0,0.0,0.0,707650,709816,ENSG00000279255,0,0.0
1516,8.261600341673918e-06,6.249876556774529e-06,7.929926786284384e-06,81618505,81620563,ENSG00000279294,0,7.480467894910943e-06
1517,0.0,2.3407905043133933e-05,7.425065557263031e-06,3273609,3275807,ENSG00000279330,0,1.0277656866798987e-05
1518,9.180759261154624e-05,2.9765217839447026e-05,6.609138405973599e-05,53478957,53481550,ENSG00000279344,0,6.255473150357642e-05
1519,2.0012512302002934e-05,2.422305098643073e-05,1.5367264947190025e-05,50072862,50074986,ENSG00000279356,0,1.9867609411874562e-05
1520,0.0,0.0,0.0,8666762,8667271,ENSG00000279357,0,0.0
