,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1240,0.0,0.0,0.0,2554060,2556060,ENSG00000261613,0,0.0
1241,0.0,0.0,0.0,31568386,31569475,ENSG00000261614,0,0.0
1242,0.0,0.0,0.0,9355588,9408093,ENSG00000261617,0,0.0
1243,0.0,0.0,0.0,35802869,35803280,ENSG00000261620,0,0.0
1244,0.0,1.9865352017041964e-05,0.0,53981229,53981912,ENSG00000261630,0,6.621784005680655e-06
1245,0.0,0.0,0.0,57622034,57631647,ENSG00000261633,0,0.0
1246,9.380994998019258e-05,0.00015468110330535038,0.00010327306135963815,1445343,1446519,ENSG00000261641,0,0.00011725470488172704
1247,1.855835454088149e-05,2.5500375535610367e-05,4.3337285962347276e-05,50727417,50742815,ENSG00000261644,0,2.9132005346279712e-05
1248,0.0,0.0,0.0,10111382,10112885,ENSG00000261647,0,0.0
1249,0.0,0.0,0.0,87215915,87216452,ENSG00000261651,0,0.0
1250,0.0,0.0,0.0,66469796,66481230,ENSG00000261656,0,0.0
1251,2.6701785497583015e-05,4.2804970562053644e-05,6.532297179702922e-05,689001,692554,ENSG00000261659,0,4.494324261888863e-05
1252,0.0,0.0,0.0,2240487,2241818,ENSG00000261663,0,0.0
1253,2.696736160759268e-05,0.0,0.0,72224565,72225144,ENSG00000261673,0,8.989120535864227e-06
1254,0.0004430352263650937,0.0002739415340270214,0.0006207428923563071,547185,553847,ENSG00000261691,0,0.0004459065509161407
1255,2.540780344387732e-05,0.00015710381942365725,5.085604417702771e-05,89420075,89422226,ENSG00000261692,0,7.778922234818743e-05
1256,0.0,0.0,0.0,87262759,87292438,ENSG00000261697,0,0.0
1257,0.0,0.0,5.484734379177826e-06,72063148,72077246,ENSG00000261701,0,1.8282447930592752e-06
1258,0.0,1.3582934360306184e-05,2.6381573067922682e-05,77741468,77743000,ENSG00000261707,0,1.332150247607629e-05
1259,0.0,0.0,0.0,79212711,79229453,ENSG00000261722,0,0.0
1260,3.363393433634836e-05,0.0,0.0,23605841,23624107,ENSG00000261723,0,1.1211311445449452e-05
1261,0.0,0.0,2.392886435380755e-05,31709113,31711984,ENSG00000261731,0,7.97628811793585e-06
1262,1.3858367996567696e-05,4.0804911104255785e-06,3.962684763355427e-06,1632259,1686715,ENSG00000261732,0,7.300514623449568e-06
1263,0.0,0.0,0.0,27643199,27644663,ENSG00000261736,0,0.0
1264,0.0,3.8161009578571676e-05,3.3971004027729434e-05,29443230,29454651,ENSG00000261740,0,2.4044004535433703e-05
1265,1.3605468818010669e-05,1.8694791570218224e-05,0.0,65284496,65576345,ENSG00000261742,0,1.0766753462742966e-05
1266,8.631027326877518e-05,2.964897003369847e-05,4.318947806951862e-05,88512960,88531053,ENSG00000261744,0,5.304957379066409e-05
1267,0.0001854747299210937,0.00018158364358388782,0.00018562232481851318,19119976,19121629,ENSG00000261759,0,0.0001842268994411649
1268,0.0,0.0,0.0,72728616,72729894,ENSG00000261764,0,0.0
1269,0.0,0.0,7.431428994062054e-05,71881553,71882273,ENSG00000261765,0,2.4771429980206846e-05
1270,3.8765582350602323e-05,1.997490348859841e-05,0.00013578750765572668,28862166,28863340,ENSG00000261766,0,6.484266449830913e-05
1271,0.0,0.0,0.0,72278268,72278568,ENSG00000261774,0,0.0
1272,9.558516393487446e-05,8.003542071508076e-05,5.978826726614534e-05,70315442,70346806,ENSG00000261777,0,7.846961730536685e-05
1273,0.00025373835700189527,0.00014527202556159104,0.0002821558599696619,75379818,75381260,ENSG00000261783,0,0.0002270554141777161
1274,0.00015188121653964565,7.588893942865079e-05,0.00011975921359293331,1984877,1990477,ENSG00000261790,0,0.0001158431231870766
1275,0.0,0.0,0.0,53373479,53385142,ENSG00000261804,0,0.0
1276,0.0,0.0,0.0,59855353,60053973,ENSG00000261807,0,0.0
1277,4.275847031521533e-06,4.406466919612723e-06,0.0,90093154,90096354,ENSG00000261812,0,2.894104650378086e-06
1278,0.0,0.0,0.0,49170552,49171786,ENSG00000261815,0,0.0
1279,0.0,0.0,0.0,88191486,88193667,ENSG00000261816,0,0.0
1280,0.0,0.0,0.0,65580668,65646947,ENSG00000261818,0,0.0
1281,5.030648173704826e-06,0.0,0.0,28456371,28492098,ENSG00000261832,0,1.6768827245682755e-06
1282,0.0,0.0,0.0,78534374,78535648,ENSG00000261837,0,0.0
1283,0.0,0.0001752636696274631,0.0,81069854,81076598,ENSG00000261838,0,5.842122320915436e-05
1284,4.5924383369843306e-05,1.8930919016914005e-05,4.596092833704299e-05,30697704,30699058,ENSG00000261840,0,3.69387435746001e-05
1285,1.9206262991869193e-05,0.0,0.0,68077340,68122271,ENSG00000261864,0,6.4020876639563975e-06
1286,9.273736543680094e-06,1.720266084855551e-05,7.42489292021754e-06,67929614,67936017,ENSG00000261884,0,1.1300430104151047e-05
1288,3.204935695760387e-05,6.605682381640284e-05,6.414972149129036e-05,3581181,3583266,ENSG00000261938,0,5.408530075509902e-05
1289,1.7459757316422328e-05,1.949255121078301e-05,1.310523841748883e-05,3037400,3059370,ENSG00000261971,0,1.668584898156472e-05
1290,3.3054038779901523e-05,2.2709190112832834e-05,5.2377208408040056e-05,55538200,55542027,ENSG00000261997,0,3.604681243359147e-05
1291,0.0,0.0,0.0,71443055,71443856,ENSG00000262008,0,0.0
1292,0.0,0.0,2.1404927187171672e-05,47529190,47529916,ENSG00000262038,0,7.134975729057224e-06
1293,0.0,0.0,0.0,14001198,14016056,ENSG00000262097,0,0.0
1294,0.0,0.0,0.0,13197606,13204907,ENSG00000262116,0,0.0
1295,0.00037403548349520117,0.0006424360862872337,0.000516936226191503,69726768,69742563,ENSG00000262136,0,0.0005111359319913126
1296,2.3936977132773138e-05,7.400463674410984e-05,0.0,71833787,71835932,ENSG00000262140,0,3.264720462562766e-05
1297,0.0,0.0,0.0,67855955,67856111,ENSG00000262141,0,0.0
1298,0.0,0.0,0.0,2988256,3002016,ENSG00000262152,0,0.0
1299,2.9728249131204653e-05,2.4892073574230538e-05,3.347089426668301e-05,25066937,25088618,ENSG00000262155,0,2.9363738990706068e-05
1300,4.646501018879264e-05,4.788443972110246e-05,5.314512652594678e-05,68225969,68229145,ENSG00000262160,0,4.916485881194729e-05
1301,0.00028288474904479457,0.00040334476277466795,0.00026371877379022756,3930806,3950586,ENSG00000262185,0,0.00031664942853656334
1302,2.3983254425506084e-06,1.2357953713102556e-06,2.4002341018951773e-06,4354542,4425705,ENSG00000262246,0,2.011451638585347e-06
1303,7.136540267919636e-06,0.0,0.0,3542739,3545785,ENSG00000262312,0,2.378846755973212e-06
1304,0.0,0.0,0.0,3323192,3323925,ENSG00000262316,0,0.0
1305,2.842112786207319e-05,6.694707758791867e-05,2.0316960288999652e-05,11741910,11744506,ENSG00000262420,0,3.8561721912997174e-05
1306,9.587255946741245e-05,0.0001904170668296084,0.00038205088244560394,14301389,14331067,ENSG00000262454,0,0.00022278016958087493
1307,1.0067059656942759e-05,4.149836633094389e-06,1.2090084901301285e-05,4243943,4253847,ENSG00000262468,0,8.768993730446144e-06
1308,0.0,0.0,0.0,14200357,14200979,ENSG00000262470,0,0.0
1309,0.0,0.0,0.0,10840384,10841544,ENSG00000262488,0,0.0
1310,6.218169212925001e-05,0.0,0.0,68199795,68200981,ENSG00000262514,0,2.0727230709750003e-05
1311,0.0,0.0,2.3243676532116103e-05,3181233,3184018,ENSG00000262521,0,7.747892177372034e-06
1312,0.0,0.0,2.978864985377646e-05,654611,656194,ENSG00000262528,0,9.92954995125882e-06
1313,5.081560657025191e-05,3.9275954855914314e-05,7.628406626554156e-05,75499788,75517335,ENSG00000262583,0,5.5458542563902595e-05
1314,4.682166259156293e-05,4.825198720079554e-05,4.685892157071072e-05,25031695,25058109,ENSG00000262587,0,4.731085712102306e-05
1315,0.0,0.0,0.0,11380859,11381118,ENSG00000262636,0,0.0
1316,4.557207313439204e-05,1.1741056213301444e-05,2.2804168792795137e-05,3188204,3224779,ENSG00000262668,0,2.670576604682954e-05
1317,0.0,0.0,0.0,4324667,4328340,ENSG00000262686,0,0.0
1318,0.0,0.0,0.0,67261108,67263784,ENSG00000262691,0,0.0
1319,0.0,5.813990067577714e-06,5.646136403900587e-06,25093387,25095255,ENSG00000262700,0,3.820042157159434e-06
1320,5.4100759997198365e-06,0.0,1.0828762679112594e-05,4335870,4337818,ENSG00000262712,0,5.412946226277476e-06
1321,0.0,3.873920685622673e-05,1.8810390704934678e-05,30875766,30895216,ENSG00000262721,0,1.9183199187053803e-05
1322,1.4883982456272148e-05,2.1912376477034907e-05,2.1279752207956656e-05,13930677,13935635,ENSG00000262732,0,1.9358703713754573e-05
1323,1.9418486895840153e-05,0.0,3.886787915452784e-05,31118078,31118747,ENSG00000262766,0,1.9428788683456e-05
1324,0.0,0.0,0.0,13246232,13563388,ENSG00000262801,0,0.0
1325,0.0,0.0,0.0,3307573,3308393,ENSG00000262899,0,0.0
1326,0.0,0.0,0.0,74667506,74668706,ENSG00000262904,0,0.0
1327,0.0,0.0,0.0,2922662,2923202,ENSG00000262959,0,0.0
1328,0.00013965878675074615,0.00010794384944437085,0.0,3106762,3109581,ENSG00000263011,0,8.253421206503898e-05
1329,0.0,0.0,3.0007476184640204e-05,11196177,11224969,ENSG00000263033,0,1.0002492061546735e-05
1330,0.00011110336475947409,8.567831885016702e-05,0.00011875584385355558,3100696,3143734,ENSG00000263072,0,0.00010517917582106556
1331,0.0,3.832926827305673e-05,0.0,11341809,11345211,ENSG00000263080,0,1.2776422757685576e-05
1332,0.0,0.0,9.955310529522665e-05,4180117,4183515,ENSG00000263105,0,3.318436843174222e-05
1333,2.6988068500559304e-06,0.0,0.0,67882461,67886367,ENSG00000263126,0,8.996022833519768e-07
1334,0.0,0.0,0.0,3369957,3370906,ENSG00000263177,0,0.0
1335,3.9864795530355346e-05,0.0,0.0,3458071,3515564,ENSG00000263212,0,1.3288265176785116e-05
1336,0.0,0.0,0.0,72005037,72006543,ENSG00000263232,0,0.0
1337,1.8117247999765095e-05,0.0,0.0,13953155,13954825,ENSG00000263234,0,6.039082666588365e-06
1338,0.0,2.0348965535040384e-05,0.0,3650636,3651703,ENSG00000263235,0,6.782988511680128e-06
1339,0.0,0.0,0.0,14407668,14418908,ENSG00000263257,0,0.0
1340,1.0467476953353021e-05,0.0,2.4443548817979685e-05,68224713,68227734,ENSG00000263276,0,1.1637008590444235e-05
1341,0.0,0.0,0.0,10691273,10692973,ENSG00000263279,0,0.0
1342,0.0,0.0,0.0,2866325,2868251,ENSG00000263280,0,0.0
1343,0.0,1.9335137987798393e-05,0.00011266152142829996,11851622,11907054,ENSG00000263307,0,4.3998886472032784e-05
1344,5.2328726467350825e-05,0.0,0.0,72004239,72004803,ENSG00000263311,0,1.7442908822450276e-05
1345,0.0,3.214895703931774e-05,6.244159269541143e-05,25071490,25072727,ENSG00000263326,0,3.153018324490972e-05
1346,0.0,0.0,0.0,21120758,21130108,ENSG00000263331,0,0.0
1347,0.0,9.531883789899063e-05,0.0,88468918,88469031,ENSG00000263456,0,3.177294596633021e-05
1348,0.00015621093902170295,0.0,0.0,71698567,71698701,ENSG00000263666,0,5.2070313007234316e-05
1349,0.0,0.0,0.00016750205017447374,83508346,83508408,ENSG00000263785,0,5.5834016724824584e-05
1350,0.0,0.0,0.0,4633591,4633881,ENSG00000263955,0,0.0
1351,0.00014153340128473222,0.0,0.00010623452185533982,85659378,85659675,ENSG00000263968,0,8.258930771335735e-05
1352,0.0,0.0,0.0,15154850,15155002,ENSG00000264115,0,0.0
1353,0.00014444162182210654,0.00029770815119300174,0.00014455656399408378,50742305,50742377,ENSG00000264947,0,0.000195568779003064
1354,2.4636071151178247e-05,0.0,0.0,69240549,69241929,ENSG00000265113,0,8.212023717059416e-06
1355,7.124485387813252e-05,0.0,0.0,2013181,2013476,ENSG00000265386,0,2.3748284626044173e-05
1356,0.0,0.0,0.0,67163385,67165815,ENSG00000265690,0,0.0
1357,0.0,0.0,0.0,1734985,1735066,ENSG00000265820,0,0.0
1358,0.0,0.0,0.0,67019519,67019817,ENSG00000265918,0,0.0
1359,0.00018179721360696112,0.0,0.0,30875266,30875323,ENSG00000265991,0,6.059907120232037e-05
1360,0.0,0.0008201016993325597,0.00039821242148308574,535316,535368,ENSG00000266124,0,0.0004061047069385485
1361,0.0,0.0,0.0,543277,543366,ENSG00000266235,0,0.0
1362,0.0,0.0,0.0,10221775,10222073,ENSG00000266439,0,0.0
1363,0.0,0.0,0.0,2270713,2270772,ENSG00000266643,0,0.0
1364,0.0,0.0,0.00024258917619811483,29599179,29599265,ENSG00000266758,0,8.086305873270494e-05
1365,3.289933970283111e-05,0.0,3.292551988712579e-05,68933820,68937725,ENSG00000266801,0,2.1941619863318967e-05
1366,1.896445767615903e-05,1.95437903992362e-05,9.489774440950475e-05,4730115,4752565,ENSG00000266994,0,4.446866416163333e-05
1367,0.0,1.9438904471542583e-05,5.663307248684002e-05,89906157,89918233,ENSG00000267048,0,2.5357325652794205e-05
1368,0.0,0.0,0.0,5098739,5142595,ENSG00000267070,0,0.0
1369,1.6036864392284492e-05,8.263382087421886e-06,3.611165871445281e-05,5010909,5042250,ENSG00000267072,0,2.0137301731386394e-05
1370,0.0,0.0,0.0,4795265,4796532,ENSG00000267077,0,0.0
1371,0.0,0.0,0.0,4788397,4796491,ENSG00000267795,0,0.0
1372,2.0166576030336694e-05,2.9689474500972623e-06,2.3065856209480557e-05,89268104,89273044,ENSG00000268218,0,1.5400459896638172e-05
1373,0.0,1.5794109304748976e-06,4.6014370224613445e-06,86474529,86509099,ENSG00000268388,0,2.0602826509787474e-06
1374,0.0,0.0,0.0,86286427,86293389,ENSG00000268532,0,0.0
1375,1.580845324669132e-05,0.0,0.0,86221420,86301303,ENSG00000268754,0,5.269484415563773e-06
1376,0.0,0.0,1.9291826703146056e-05,185748,186294,ENSG00000268836,0,6.430608901048686e-06
1377,2.2339488188059426e-05,0.00013813153620651595,0.0,90631,91102,ENSG00000269482,0,5.3490341464858455e-05
1378,0.0,0.0,0.0,85981750,85984881,ENSG00000269667,0,0.0
1379,0.0,0.0,0.0,85743287,85744225,ENSG00000269898,0,0.0
1380,0.0,0.0,0.0,87362536,87367476,ENSG00000269901,0,0.0
1381,0.0,0.0,0.0,87600526,87602190,ENSG00000269935,0,0.0
1382,8.723859600230012e-06,2.097750495339716e-05,4.947454380948713e-05,2561471,2565096,ENSG00000269937,0,2.6391969454371434e-05
1383,0.0,0.0,0.0,63066526,63066990,ENSG00000269986,0,0.0
1384,0.00015776915287886458,0.0002167849878430725,0.00010526313384706833,87317487,87318043,ENSG00000270006,0,0.0001599390915230018
1385,0.0,1.2365687130423586e-05,1.2008681775763743e-05,86520383,86523897,ENSG00000270020,0,8.124789635395777e-06
1386,3.712760006036614e-05,4.726456032113846e-05,8.305714765179449e-05,67481314,67505977,ENSG00000270049,0,5.581643601109969e-05
1387,0.0,2.3368489164254395e-05,0.0,87326987,87327584,ENSG00000270082,0,7.789496388084799e-06
1388,0.0,0.0,0.0,85580009,85583571,ENSG00000270124,0,0.0
1389,0.0,0.0,0.0,67738588,67739922,ENSG00000270165,0,0.0
1390,0.0,0.0,0.0,85784382,85787617,ENSG00000270184,0,0.0
1391,0.0,0.0,0.0,87892955,87893735,ENSG00000270385,0,0.0
1392,3.4650800008360837e-06,1.4283729855600275e-05,0.0,15104723,15131601,ENSG00000270580,0,5.916269952145452e-06
1393,7.425519980322956e-05,0.0,0.0,89458870,89459437,ENSG00000270832,0,2.4751733267743187e-05
1394,2.035567271803942e-05,4.1955009608275934e-05,2.5464838685477026e-05,73060245,73062316,ENSG00000271009,0,2.9258507003930792e-05
1395,0.0,0.0,0.0,25069570,25070109,ENSG00000271105,0,0.0
1396,0.0,0.0,0.0,29350746,29370272,ENSG00000271699,0,0.0
1397,0.0,0.0,0.0,3006120,3007388,ENSG00000272079,0,0.0
1398,6.673568615632245e-05,0.0,0.0,73014319,73014476,ENSG00000272330,0,2.224522871877415e-05
1399,0.0,0.0,0.0,56351886,56353524,ENSG00000272372,0,0.0
1400,0.0,0.0,1.98731247403785e-05,1148224,1148754,ENSG00000273551,0,6.6243749134595e-06
1401,0.0,0.0,0.0,27687182,27687522,ENSG00000273553,0,0.0
1402,0.0,0.0,0.0,29225594,29226348,ENSG00000273582,0,0.0
1403,0.0,0.0,0.0,30336400,30343336,ENSG00000273724,0,0.0
1404,0.0007108475319063764,0.000732562753888123,0.0007114132023026087,3485381,3485469,ENSG00000273776,0,0.0007182744960323693
1405,0.0,0.0,0.0,75497948,75498289,ENSG00000273971,0,0.0
1406,2.201302362724035e-05,0.00011342742712250103,6.609162330365062e-05,11056556,11057034,ENSG00000274038,0,6.717735801779733e-05
1407,1.4747186405570356e-05,6.079075529171993e-05,2.951784388008487e-05,27313387,27314101,ENSG00000274092,0,3.5018595192458385e-05
1408,0.00022018131198387673,0.00020169554551857232,0.00029380870075540065,69632141,69632571,ENSG00000274093,0,0.00023856185275261655
1409,2.4742053244547648e-05,1.27489411550231e-05,3.3015656291296524e-05,75433836,75436392,ENSG00000274220,0,2.3502216896955762e-05
1410,2.5285943356543556e-05,5.211677459697547e-05,0.0,2981175,2981591,ENSG00000274367,0,2.5800905984506343e-05
1411,2.121577141770883e-05,1.4575918756764996e-05,0.0,21950218,21953014,ENSG00000274460,0,1.1930563391491277e-05
1412,0.0,3.0017534565534403e-05,0.0,86698118,86698841,ENSG00000274478,0,1.0005844855178135e-05
1413,0.0,0.0,0.0,11753666,11753948,ENSG00000274505,0,0.0
1414,8.23768624553421e-05,8.489333997580244e-05,0.00012366362311375695,30359825,30360336,ENSG00000274653,0,9.69779418483005e-05
1415,3.445829524636721e-05,0.00010653281870536432,0.00010345714857496163,84085979,84086590,ENSG00000274677,0,8.14827541755644e-05
1416,0.0,0.0,0.0,30821338,30821884,ENSG00000274678,0,0.0
1417,0.0,0.0,0.0,68450283,68452318,ENSG00000274698,0,0.0
1418,0.0,2.810020141856246e-06,1.0915571789036415e-05,1305547,1309413,ENSG00000274751,0,4.575197310297554e-06
1419,0.0,0.0,0.0,2463967,2464038,ENSG00000274805,0,0.0
1420,0.0,0.0,0.00016488483061688985,57772289,57772352,ENSG00000274816,0,5.4961610205629946e-05
1421,0.0,0.0,0.0,30816030,30816302,ENSG00000274848,0,0.0
1422,0.00012166428911596636,0.0006686983088059561,0.0007508601524342837,30064306,30064825,ENSG00000274904,0,0.000513740916785402
1423,2.3694917814879945e-05,4.534912276592088e-05,2.3713773561176518e-05,25257952,25261066,ENSG00000274925,0,3.0919271380659115e-05
1424,0.0,0.0005433173759048392,0.0,50292616,50292675,ENSG00000274969,0,0.00018110579196827976
1425,9.664746551738857e-06,0.0,0.0,4839244,4840334,ENSG00000275056,0,3.2215821839129525e-06
1426,0.0,0.0,6.38392575304073e-06,85142696,85146001,ENSG00000275088,0,2.1279752510135766e-06
1427,0.0,0.0,5.846331941799592e-05,1707252,1707973,ENSG00000275092,0,1.9487773139331973e-05
1428,0.0,0.0,0.0,81611348,81611408,ENSG00000275109,0,0.0
1429,3.4290206126715284e-05,0.0,0.0,49847018,49847632,ENSG00000275155,0,1.1430068708905094e-05
1430,5.6386301485420564e-05,0.0001162176205686802,0.00018810390674716768,53628256,53628816,ENSG00000275191,0,0.00012023594293375614
1431,1.4444162118710108e-05,7.442703697732486e-06,2.1683484659548387e-05,74289593,74291052,ENSG00000275236,0,1.452345015866366e-05
1432,0.000128588273054558,0.0001656455415472567,3.217264998701965e-05,30956872,30957199,ENSG00000275263,0,0.00010880215486294477
1433,0.0,2.048321880604409e-05,0.0,30110895,30111955,ENSG00000275371,0,6.827739602014697e-06
1434,0.0,0.0,0.0,68591382,68594424,ENSG00000275383,0,0.0
1435,0.0,0.0,0.0,85697335,85697868,ENSG00000275393,0,0.0
1436,1.9490274262820948e-05,0.0,0.0,848525,849065,ENSG00000275438,0,6.4967580876069824e-06
1437,4.8815918503813934e-05,0.00010061432899288514,7.328214700799084e-05,28553707,28554198,ENSG00000275441,0,7.423746483489664e-05
1438,0.0,0.0,0.0,22007480,22008062,ENSG00000275445,0,0.0
1439,0.0,0.0,0.0,25106568,25107144,ENSG00000275494,0,0.0
1440,2.741433432912631e-05,2.472032251314165e-05,3.429518752483976e-05,89671568,89685304,ENSG00000275734,0,2.8809948122369242e-05
1441,3.425678483697402e-05,2.1181964077059605e-05,4.799766362575398e-05,28822431,28823969,ENSG00000275807,0,3.44788041799292e-05
1442,0.0001503634706277882,0.0001162176205686802,7.524156281973871e-05,29804430,29804990,ENSG00000275857,0,0.00011394088467206904
1443,0.0,0.0,0.00022216061390925614,20823443,20823537,ENSG00000275908,0,7.405353796975204e-05
1444,0.00018728664973124626,0.0003860158976063643,0.00028115353033080165,15015828,15016390,ENSG00000275910,0,0.00028481869255613743
1445,1.9347226265886432e-05,7.975300918662953e-05,0.00014521966735725722,78123243,78124332,ENSG00000276007,0,8.143996760325772e-05
1446,0.0003343586352926703,0.0001845925399585419,0.0005258388260575153,67517862,67528768,ENSG00000276075,0,0.00034826333376957586
1447,0.0,0.0,3.5650774220103656e-05,4756338,4756633,ENSG00000276096,0,1.188359140670122e-05
1448,3.2196147676705426e-05,8.294921778882473e-05,0.0,58392153,58392807,ENSG00000276131,0,3.8381788488510057e-05
1449,0.00017389298698361545,0.0002443706337158376,0.00018985239881629497,57759358,57760024,ENSG00000276166,0,0.0002027053398385827
1450,0.0,5.431815783982221e-06,1.5824987651330355e-05,87470370,87474370,ENSG00000276337,0,7.0856011451041925e-06
1451,0.0,0.0,0.0,87467138,87467654,ENSG00000276393,0,0.0
1452,4.735436390739606e-05,0.0,0.0,75556392,75557059,ENSG00000276408,0,1.578478796913202e-05
1453,0.0,0.0,0.0,75572185,75572685,ENSG00000276523,0,0.0
1454,3.0715634039842953e-05,4.521992341120086e-06,5.2697274110335864e-05,14150833,14153235,ENSG00000276564,0,2.931163349709963e-05
1455,2.676202624282568e-05,0.00011031824886922853,2.6783322620154845e-05,19694035,19694428,ENSG00000276571,0,5.4621199244069686e-05
1456,0.0,0.0,0.0,4671318,4671390,ENSG00000276641,0,0.0
1458,0.0,0.0,0.0,3686998,3687380,ENSG00000276754,0,0.0
1459,5.191009657941137e-05,5.349586476418016e-05,7.143318219584896e-05,2777319,2780568,ENSG00000276791,0,5.89463811798135e-05
1460,9.763183700762787e-05,0.0,0.0,74393076,74393183,ENSG00000276822,0,3.254394566920929e-05
1461,0.0,8.154857429559533e-05,3.959710746713095e-05,31704728,31705260,ENSG00000276867,0,4.0381893920908763e-05
1462,0.00018179721360696112,0.00022141460471956407,0.00016540171101669837,968375,969012,ENSG00000276931,0,0.00018953784311440786
1463,0.0,0.0,0.0,1223639,1224143,ENSG00000277010,0,0.0
1464,0.0,0.0,8.706789732752924e-05,79603572,79604177,ENSG00000277214,0,2.9022632442509747e-05
1465,0.0,0.0,0.0,81533902,81533966,ENSG00000277255,0,0.0
1466,5.97407260702221e-06,0.0,0.0,32916974,32946392,ENSG00000277304,0,1.99135753567407e-06
1467,5.219919995912756e-05,1.3448450036071318e-05,2.6120369137822953e-05,11797456,11798275,ENSG00000277369,0,3.058933971100728e-05
1468,0.0004738983543925825,0.0002441875846293743,0.0,82688931,82689019,ENSG00000277387,0,0.0002393619796739856
1469,0.0,0.0,0.0,11926199,11926307,ENSG00000277458,0,0.0
1470,2.028128055867159e-06,0.0,0.0,71929538,72000402,ENSG00000277481,0,6.76042685289053e-07
1471,0.0,2.0387143648528432e-05,0.0,87683945,87684477,ENSG00000277504,0,6.795714549509478e-06
1472,5.7855903506002505e-05,6.707621932859009e-05,8.685291501720087e-05,54290965,54292422,ENSG00000277559,0,7.059501261726449e-05
1473,0.0,4.4902262533151676e-05,0.0,1971655,1971896,ENSG00000277602,0,1.4967420844383892e-05
1474,5.3173163709916914e-05,0.00018631155599765394,9.578785922925862e-05,53035690,53052897,ENSG00000277639,0,0.0001117575263122765
1475,0.0,0.0,0.0,18357026,18357136,ENSG00000277647,0,0.0
1476,0.0,0.0,5.127613660596283e-06,79202624,79206739,ENSG00000277954,0,1.7092045535320944e-06
1477,0.00030362990109023723,0.0003129052950706171,0.0005524936736003287,66565620,66566001,ENSG00000277978,0,0.0003896762899203944
1478,0.0,0.0,0.0,29272220,29272772,ENSG00000277999,0,0.0
1479,0.0,0.0,1.3125160784431425e-05,79605802,79606605,ENSG00000278058,0,4.375053594810475e-06
1481,0.0,5.4196245915953775e-06,0.0,85137150,85149443,ENSG00000278214,0,1.8065415305317926e-06
1482,9.960818989351024e-05,4.3993309868423e-05,4.984372751838171e-05,88708956,88710437,ENSG00000278341,0,6.448174242677165e-05
1483,7.029492254389119e-05,7.244231688681804e-05,0.0,19111035,19111484,ENSG00000278389,0,4.7579079810236415e-05
1484,0.0,7.468280156052232e-06,0.0,4532216,4533670,ENSG00000278434,0,2.4894267186840773e-06
1485,0.0,0.00015748329748918577,0.0010705565821805321,87834592,87834660,ENSG00000278598,0,0.0004093466265565726
1486,0.0,0.0,0.00014023427459981282,4658851,4659151,ENSG00000278700,0,4.6744758199937606e-05
1488,0.0,2.1327472983826815e-05,1.0355867773616597e-05,85489813,85490831,ENSG00000278716,0,1.056111358581447e-05
1489,0.0,0.0,0.0,17052,17119,ENSG00000278739,0,0.0
1490,0.0,0.0,0.0,77657174,77660570,ENSG00000278862,0,0.0
1491,0.0,0.0,1.6462759943562894e-05,31566360,31567000,ENSG00000278885,0,5.487586647854298e-06
1492,0.0,0.0001099832745217983,3.204239628340104e-05,30205418,30206927,ENSG00000278887,0,4.734189026839978e-05
1493,7.51370906201926e-05,5.678376388582989e-05,0.0001654331412709178,64981123,64983227,ENSG00000278893,0,9.911799859231342e-05
1494,7.657399049471401e-06,1.578263992982072e-05,1.5326984985260207e-05,30526918,30528294,ENSG00000278922,0,1.2922341321517444e-05
1495,0.0,0.0,0.0,77800023,77801714,ENSG00000278926,0,0.0
1496,0.0,0.0,0.0,3533429,3534258,ENSG00000278942,0,0.0
1497,0.0,0.0,2.515525436800081e-05,12374355,12376032,ENSG00000278979,0,8.385084789333603e-06
1498,5.937071156511043e-06,0.0,4.753436562680488e-05,80982319,80984094,ENSG00000278985,0,1.7823812261105306e-05
1499,9.664746551738857e-06,4.979994175629153e-06,0.0,1688355,1690536,ENSG00000278987,0,4.881580242456004e-06
1500,0.0,0.0,0.0,74683,74961,ENSG00000278995,0,0.0
1501,2.856742867446422e-06,0.0,0.0,57140896,57144586,ENSG00000279019,0,9.522476224821406e-07
1502,0.0,0.0,0.0,81463892,81464859,ENSG00000279021,0,0.0
1503,2.4407959093155605e-05,3.0184298578458186e-05,4.3969288144358687e-05,55486618,55488777,ENSG00000279030,0,3.285384860532416e-05
1504,0.0,4.1395609734901274e-05,4.020049207813519e-05,3292879,3293403,ENSG00000279031,0,2.7198700604345486e-05
1505,0.0,0.0,0.0,29204633,29205855,ENSG00000279106,0,0.0
1506,0.0,0.0,8.408469323135247e-06,70768967,70770221,ENSG00000279122,0,2.8028231077117492e-06
1507,0.0,0.0,0.0,70778433,70779145,ENSG00000279123,0,0.0
1508,8.604029625344168e-06,0.0,0.0,86595189,86597639,ENSG00000279142,0,2.8680098751147224e-06
1509,5.143530871381883e-06,0.0,0.0,2592514,2594563,ENSG00000279162,0,1.7145102904606276e-06
1510,0.0,0.0,0.0,34941977,34943880,ENSG00000279165,0,0.0
1511,0.00011583892748454947,0.00011639317594808681,6.0863832129036104e-05,30984630,30988270,ENSG00000279196,0,9.769864518722413e-05
1512,0.0,0.0,0.0,24098239,24099971,ENSG00000279202,0,0.0
1513,0.0,0.0,0.0,72772673,72773272,ENSG00000279206,0,0.0
