,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1503,5.611168286645365e-05,6.024939674267119e-05,3.222217263416602e-05,55486618,55488777,ENSG00000279030,0,4.952775074776362e-05
1504,0.0,0.0,2.209520413576078e-05,3292879,3293403,ENSG00000279031,0,7.365068045253593e-06
1505,0.0,0.0,0.0,29204633,29205855,ENSG00000279106,0,0.0
1506,7.428822398438283e-06,0.0,0.0,70768967,70770221,ENSG00000279122,0,2.476274132812761e-06
1507,1.3075977485752392e-05,0.0,0.0,70778433,70779145,ENSG00000279123,0,4.3586591619174644e-06
1508,7.607647324747625e-06,0.0,0.0,86595189,86597639,ENSG00000279142,0,2.5358824415825417e-06
1509,0.0,0.0,5.658527780090832e-06,2592514,2594563,ENSG00000279162,0,1.886175926696944e-06
1510,0.0,0.0,6.092427479197122e-06,34941977,34943880,ENSG00000279165,0,2.030809159732374e-06
1511,0.0001536364505129455,0.00018146227786685736,7.00905264758793e-05,30984630,30988270,ENSG00000279196,0,0.00013506308495189406
1512,0.0,0.0,0.0,24098239,24099971,ENSG00000279202,0,0.0
1513,0.0,0.0,0.0,72772673,72773272,ENSG00000279206,0,0.0
1514,3.35329583667756e-07,0.0,0.0,49282021,49350504,ENSG00000279249,0,1.11776527889252e-07
1515,6.57487443078069e-06,0.0,0.0,707650,709816,ENSG00000279255,0,2.19162481026023e-06
1516,4.5280096170092735e-06,0.0,0.0,81618505,81620563,ENSG00000279294,0,1.5093365390030912e-06
1517,4.2397325853259715e-06,0.0,5.275116847640241e-06,3273609,3275807,ENSG00000279330,0,3.1716164776554047e-06
1518,0.00010782388500544726,6.94649351136341e-05,8.049332239806331e-05,53478957,53481550,ENSG00000279344,0,8.592738083904824e-05
1519,7.01980003166885e-05,3.297632151388619e-05,4.912933626562087e-05,50072862,50074986,ENSG00000279356,0,5.0767886032065185e-05
1520,0.0,0.0,2.2745063017862572e-05,8666762,8667271,ENSG00000279357,0,7.581687672620857e-06
1521,0.0,1.0341600165954135e-05,3.994484271606411e-06,70713987,70716890,ENSG00000279412,0,4.778694812520182e-06
1522,0.0,0.0,0.0,17227023,17228000,ENSG00000279415,0,0.0
1523,0.0,0.0,0.0,678645,679061,ENSG00000279441,0,0.0
1524,2.3357982728400802e-05,1.4331666380943751e-05,1.6606989520188417e-05,81517824,81520617,ENSG00000279476,0,1.8098879543177658e-05
1525,0.0,0.0,2.5931405684320094e-05,2516658,2517999,ENSG00000279520,0,8.643801894773365e-06
1526,0.0,0.0,0.0,24208105,24208478,ENSG00000279554,0,0.0
1527,0.0,0.0,6.643746896983275e-06,2575628,2577373,ENSG00000279568,0,2.214582298994425e-06
1528,0.0001252032680534991,8.642304166423575e-05,0.00013630674443687138,70661667,70665836,ENSG00000279569,0,0.00011597768471820208
1529,0.0,4.965609623258517e-05,2.3015837552071652e-05,29595130,29596137,ENSG00000279583,0,2.422397792821894e-05
1530,1.5629793726451758e-05,0.0,1.944674286589251e-05,53310797,53311989,ENSG00000279589,0,1.1692178864114757e-05
1531,9.611517463145846e-06,1.032027722102169e-05,2.3917489012936927e-05,73015047,73016016,ENSG00000279591,0,1.4616427899034819e-05
1532,4.6756128038124026e-05,6.0244748288525105e-05,9.30790943533597e-05,71859680,71860676,ENSG00000279592,0,6.669332356000295e-05
1533,0.0,0.0,0.0,17249674,17251395,ENSG00000279620,0,0.0
1534,2.7583348998295924e-05,3.702170480198563e-05,1.2869802551538718e-05,68290087,68292790,ENSG00000279649,0,2.5824952117273426e-05
1535,4.200573162158646e-06,0.0,0.0,10445309,10449747,ENSG00000279662,0,1.4001910540528819e-06
1536,0.0,1.9783930714045025e-05,0.0,81617038,81617543,ENSG00000279681,0,6.5946435713483416e-06
1537,0.0,0.0,0.0,68367325,68370262,ENSG00000279693,0,0.0
1538,0.000159575043718722,0.00019275999350443088,0.00016876311199311042,53487607,53489943,ENSG00000279722,0,0.00017369938307208775
1539,0.0,0.0,0.0,19503861,19504625,ENSG00000279747,0,0.0
1540,2.0311921455208525e-05,2.1809736464934458e-05,0.0,72973374,72973832,ENSG00000279757,0,1.404055264004766e-05
1541,0.0,4.562748089656494e-06,2.643569325323132e-05,29913144,29915337,ENSG00000279789,0,1.0332813780962606e-05
1542,1.072039704196025e-05,3.069580385576341e-05,2.22307055102533e-05,34266041,34268649,ENSG00000279800,0,2.1215635469325655e-05
1543,0.0,0.0,0.0,57142652,57144936,ENSG00000279803,0,0.0
1544,0.0,0.0,0.0,70768356,70768785,ENSG00000279815,0,0.0
1545,0.0,0.0,6.283847294041773e-06,81630193,81632038,ENSG00000279841,0,2.094615764680591e-06
1546,0.0,0.0,0.0,49900019,49900524,ENSG00000279842,0,0.0
1547,0.0,0.0,0.0,78525189,78526535,ENSG00000279887,0,0.0
1548,1.8683711274084492e-05,0.0,0.0,58705799,58706297,ENSG00000279889,0,6.227903758028164e-06
1549,1.1239508016155276e-05,0.0,6.992153052416167e-06,2683106,2684764,ENSG00000279901,0,6.077220356190481e-06
1550,0.0,4.630281637777637e-06,0.0,1437154,1439315,ENSG00000279930,0,1.5434272125925457e-06
1551,2.167675557885403e-06,6.982563798661898e-06,5.394085976168148e-06,23412380,23416680,ENSG00000280039,0,4.848108444238482e-06
1552,8.43725965834592e-05,0.00013589143422078673,5.248860691717077e-05,82727474,82727694,ENSG00000280044,0,9.091754590713891e-05
1553,0.0,0.0,0.0,1530715,1533301,ENSG00000280062,0,0.0
1554,0.0,4.344908273860147e-06,0.0,48343755,48346058,ENSG00000280067,0,1.4483027579533823e-06
1555,0.0,0.0,2.1441741604498775e-05,73005601,73006141,ENSG00000280092,0,7.1472472014995914e-06
1556,0.0,0.0,6.049534374208107e-05,78872739,78873505,ENSG00000280115,0,2.0165114580693692e-05
1557,3.425837444859318e-05,9.984394268829381e-05,0.00010351690087280401,31470204,31472108,ENSG00000280132,0,7.920640600323033e-05
1558,9.131412202400832e-06,7.35357671207291e-06,1.4201741178821878e-05,75245994,75250077,ENSG00000280152,0,1.0228910031098539e-05
1560,2.226429104795072e-05,0.0,6.92536239887172e-06,67205175,67206849,ENSG00000280163,0,9.729884482274147e-06
1561,0.0,0.0,0.0,35148636,35154366,ENSG00000280180,0,0.0
1562,0.0,1.449421197623479e-05,5.598446947288086e-06,78890231,78892302,ENSG00000280190,0,6.697552974507625e-06
1563,0.0,0.0,0.0,15701237,15702118,ENSG00000280206,0,0.0
1564,9.688348141735897e-05,0.00011603093556229831,0.00010199824426771803,30773532,30776033,ENSG00000280211,0,0.00010497088708245844
1565,0.0,0.0,0.0,67550815,67552935,ENSG00000280214,0,0.0
1566,8.491049130459064e-05,0.00029174991590374955,0.00016903434816445688,53227146,53227694,ENSG00000280227,0,0.00018189825179093237
1567,0.00013710546959793576,0.0,2.436971022311705e-05,1553655,1554130,ENSG00000280231,0,5.3825059940350935e-05
1568,0.0,0.0,1.7928875056844244e-05,79016136,79017429,ENSG00000280274,0,5.976291685614748e-06
1569,0.0,0.0,5.85857687042369e-06,86555320,86557299,ENSG00000280278,0,1.952858956807897e-06
1570,5.6299347449839364e-05,1.2090179799421375e-05,0.00011207712224575076,1576716,1578371,ENSG00000280327,0,6.01555498316705e-05
1571,3.3178548103754556e-06,0.0,0.0,67006672,67009481,ENSG00000280334,0,1.1059516034584851e-06
1572,1.9745510735039213e-05,3.5335930571359717e-06,0.0,51176066,51178898,ENSG00000280344,0,7.759701264058395e-06
1573,1.9223034926291692e-05,6.192166391209435e-05,0.0,46673443,46673927,ENSG00000280376,0,2.704823294612868e-05
1574,3.2494354690939425e-05,2.326034040203495e-05,5.390639381659788e-05,53991012,53994454,ENSG00000280392,0,3.6553696303190745e-05
1575,2.000680676745422e-05,4.2964244517836355e-05,7.467799666944762e-05,23061767,23062232,ENSG00000280400,0,4.5883015984912735e-05
1576,1.188422170231808e-05,0.0,7.393232709782781e-06,2578395,2579963,ENSG00000280402,0,6.425818137366954e-06
1577,0.0002773483642665927,0.0001832616749541999,0.0002919903970992067,66944660,66945096,ENSG00000280416,0,0.00025086681210666645
1578,0.000296011912301463,0.00026357466115879176,0.00026050553586194636,29816152,29822489,ENSG00000280789,0,0.0002733640364407337
1579,2.6443356235590476e-05,2.0280933844970227e-05,9.400309677115511e-05,3263743,3267567,ENSG00000281005,0,4.6909128950571935e-05
1580,0.0,0.0,0.0,29817239,29830627,ENSG00000281348,0,0.0
1581,0.0,0.0,0.0,58559796,58559931,ENSG00000281910,0,0.0
1582,0.0,0.0,0.0,30740642,30745196,ENSG00000281991,0,0.0
1583,0.0,0.0,3.968519250345086e-06,30704067,30745169,ENSG00000282034,0,1.3228397501150286e-06
1584,0.0,0.0,0.0,75693893,75701461,ENSG00000282757,0,0.0
1585,0.0,0.0,0.0,33723356,33763773,ENSG00000282924,0,0.0
1586,0.0,0.0,0.0,71777603,71777834,ENSG00000283057,0,0.0
1587,0.0,0.0,0.0005272719152748466,2445392,2445457,ENSG00000283180,0,0.00017575730509161554
1588,0.0,0.0,0.0,22806289,22813680,ENSG00000283213,0,0.0
1589,0.0,0.0,0.0,20711473,20732990,ENSG00000283399,0,0.0
1590,0.0,0.0,0.0,85741621,85741700,ENSG00000283416,0,0.0
1591,0.0,1.7230067193555576e-05,0.0,55321575,55322686,ENSG00000283423,0,5.743355731185192e-06
1592,8.762379650827111e-05,0.0001317193288458641,4.360895531345231e-05,54285604,54289568,ENSG00000283689,0,8.765069355586251e-05
1593,0.0,7.3662024830909075e-06,0.0,75714131,75726490,ENSG00000283755,0,2.455400827696969e-06
1594,0.0,0.0,0.0,1431078,1434441,ENSG00000284395,0,0.0
1595,0.0,6.923007567412664e-06,2.807741184271307e-05,81022316,81096284,ENSG00000284512,0,1.1666806470041911e-05
1596,0.0,0.0,0.0,88716278,88716337,ENSG00000284585,0,0.0
1597,0.0,0.0,0.0,29113050,29217860,ENSG00000284649,0,0.0
1598,0.0,0.0,0.0,73940639,73941781,ENSG00000284670,0,0.0
1599,0.0,0.0,0.0,29075022,29104162,ENSG00000284671,0,0.0
1600,0.0,0.0,0.0,73123296,73137580,ENSG00000284675,0,0.0
1601,1.2930890194433407e-05,0.0,0.0,29139379,29331304,ENSG00000284685,0,4.310296731477802e-06
1602,0.0,0.0,0.0,85986764,85995899,ENSG00000285012,0,0.0
1603,5.2579479705470136e-05,2.3771253151581085e-05,3.443152907006483e-05,30053123,30070414,ENSG00000285043,0,3.6927420642372016e-05
1604,4.4046481605122134e-05,3.941208254759531e-05,5.4803065294090356e-05,3365099,3479550,ENSG00000285329,0,4.60872098156026e-05
1605,8.00861485288622e-06,3.685361012554453e-06,5.693941505733903e-06,51150770,51442519,ENSG00000285367,0,5.7959724570581924e-06
1606,0.0,0.0,0.0,87129857,87133107,ENSG00000285527,0,0.0
1607,0.0,0.0,0.0,10214784,10227581,ENSG00000285543,0,0.0
1608,0.0,0.0,0.0,5103339,5235822,ENSG00000285567,0,0.0
1609,7.033407146940384e-05,6.71293813522443e-05,2.917011429883877e-05,70349085,70372166,ENSG00000285710,0,5.554452237349563e-05
1610,0.0,0.0,0.0,84040790,84045333,ENSG00000285792,0,0.0
1611,2.1013911337146132e-05,7.521163650518604e-06,0.0,84817182,84856665,ENSG00000285848,0,9.511691662554912e-06
1612,0.0,0.0,0.0,19334011,19337804,ENSG00000285869,0,0.0
1613,0.0,0.0,0.0,79208493,79211264,ENSG00000285918,0,0.0
1614,0.0,4.158117969551707e-05,1.2045672127287694e-05,2430702,2437103,ENSG00000285970,0,1.7875617274268257e-05
1615,2.645621991119223e-06,0.0,0.0,57177349,57181390,ENSG00000285979,0,8.81873997039741e-07
1616,0.0,0.0,0.0,80828736,81006894,ENSG00000286221,0,0.0
1617,2.486179171016218e-05,0.0,0.0,54847316,54854991,ENSG00000286357,0,8.287263903387393e-06
1618,0.0,0.0,0.0,32126432,32132724,ENSG00000286473,0,0.0
1619,0.0,0.0,0.0,85846309,85848138,ENSG00000286510,0,0.0
1620,0.0,1.6330618270641445e-05,0.0,82816831,82832997,ENSG00000286528,0,5.443539423547149e-06
1621,0.0,0.0,0.0,6380476,6395578,ENSG00000286635,0,0.0
1622,8.69428543705877e-06,6.53478547086583e-05,1.0817515164938904e-05,61638233,61642577,ENSG00000286653,0,2.828655177021866e-05
1623,0.0,0.0,0.0,81151820,81153976,ENSG00000286759,0,0.0
1624,1.655980792903121e-05,8.297771825698845e-05,2.74718345916895e-05,22331039,22342938,ENSG00000286808,0,4.233645359256972e-05
1625,0.0,0.0,0.0,268727,282084,ENSG00000286901,0,0.0
1626,0.0,0.0,0.0,86764298,86771041,ENSG00000287010,0,0.0
1627,0.0,0.0,0.0,78273497,78275607,ENSG00000287106,0,0.0
1628,0.0,0.0,0.0,11155298,11162818,ENSG00000287121,0,0.0
1629,4.673269195048445e-06,0.0,0.0,85699820,85711186,ENSG00000287125,0,1.5577563983494817e-06
1630,0.0,0.0,0.0,86899356,86961268,ENSG00000287161,0,0.0
1631,0.0,1.526016623788723e-05,1.7682899657403477e-05,89430988,89453678,ENSG00000287351,0,1.09810219650969e-05
1632,0.0,0.0,0.0,50120064,50129904,ENSG00000287444,0,0.0
1633,0.0,9.426242021523125e-06,1.092277027023885e-05,68448843,68450002,ENSG00000287760,0,6.783004097253991e-06
1634,2.37230837569457e-05,5.943569372175625e-05,3.935532535236821e-05,85227203,85309176,ENSG00000287787,0,4.083803427702338e-05
1635,5.139565450448778e-06,0.0,0.0,817489,862843,ENSG00000287855,0,1.713188483482926e-06
1636,0.0,0.0,0.0,54370265,54374728,ENSG00000287885,0,0.0
1637,0.0,0.0,0.0,53544339,53545689,ENSG00000287909,0,0.0
1638,1.7361586578929376e-05,0.0,0.0,66729152,66741416,ENSG00000287965,0,5.787195526309792e-06
1639,0.0,0.0,0.0,48050588,48055099,ENSG00000288026,0,0.0
1640,1.647203518600909e-05,0.0,0.0,83710179,83717898,ENSG00000288554,0,5.490678395336363e-06
1641,1.7518173634284404e-05,1.5047980390836071e-05,0.0,87492555,87516940,ENSG00000288568,0,1.0855384675040159e-05
1642,1.2548010674510749e-05,3.7051601282382406e-05,0.0,29442917,29613717,ENSG00000288632,0,1.6533203985631052e-05
