,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1254,0.00010103113916264304,0.0002623363633426813,0.0004921628884000945,547185,553847,ENSG00000261691,0,0.00028517679696847293
1255,2.3176299766541064e-05,0.00019147968518808304,5.942156874406823e-05,89420075,89422226,ENSG00000261692,0,9.135918456623078e-05
1256,0.0,0.0,0.0,87262759,87292438,ENSG00000261697,0,0.0
1257,0.0,0.0,0.0,72063148,72077246,ENSG00000261701,0,0.0
1258,0.0,4.257003720133445e-05,1.5412469401623945e-05,77741468,77743000,ENSG00000261707,0,1.9327502200986132e-05
1259,0.0,0.0,0.0,79212711,79229453,ENSG00000261722,0,0.0
1260,1.5339975310044698e-05,3.62105578934604e-05,0.0,23605841,23624107,ENSG00000261723,0,1.7183511067835033e-05
1261,0.0,0.0,0.0,31709113,31711984,ENSG00000261731,0,0.0
1262,2.528244503907652e-05,6.394297777992911e-06,6.945160738189197e-06,1632259,1686715,ENSG00000261732,0,1.2873967851752876e-05
1263,0.0,1.91756925151272e-05,0.0,27643199,27644663,ENSG00000261736,0,6.3918975050424e-06
1264,1.1259191638442269e-05,9.966646082490092e-06,1.4433685022431527e-05,29443230,29454651,ENSG00000261740,0,1.1886507581121295e-05
1265,4.136845081639503e-06,9.765169965492685e-06,5.303215255703947e-06,65284496,65576345,ENSG00000261742,0,6.401743434278712e-06
1266,0.00017058136169398268,1.5487053146153405e-05,6.728499604983713e-05,88512960,88531053,ENSG00000261744,0,8.44511369633244e-05
1267,3.383699006201493e-05,0.00012979430856648196,0.00018435319608447925,19119976,19121629,ENSG00000261759,0,0.00011599483157099205
1268,0.0,0.0,0.0,72728616,72729894,ENSG00000261764,0,0.0
1269,2.257785085196404e-05,0.0,0.0,71881553,71882273,ENSG00000261765,0,7.525950283988014e-06
1270,1.768044927784466e-05,0.0,0.0,28862166,28863340,ENSG00000261766,0,5.893483092614887e-06
1271,0.0,0.0,0.0,72278268,72278568,ENSG00000261774,0,0.0
1272,3.8145694738433044e-05,0.00015436160778426735,7.684403999979789e-05,70315442,70346806,ENSG00000261777,0,8.978378084083277e-05
1273,0.00010286806901448445,0.00018211780596527038,6.593569781054502e-05,75379818,75381260,ENSG00000261783,0,0.00011697385759676662
1274,5.45771007746272e-05,0.00013874128211500711,0.00011840220922928481,1984877,1990477,ENSG00000261790,0,0.00010390686403963971
1275,0.0,0.0,0.0,53373479,53385142,ENSG00000261804,0,0.0
1276,0.0,0.0,0.0,59855353,60053973,ENSG00000261807,0,0.0
1277,0.0,0.0,0.0,90093154,90096354,ENSG00000261812,0,0.0
1278,0.0,0.0,0.0,49170552,49171786,ENSG00000261815,0,0.0
1279,0.0,0.0,0.0,88191486,88193667,ENSG00000261816,0,0.0
1280,0.0,0.0,0.0,65580668,65646947,ENSG00000261818,0,0.0
1281,9.177637970098608e-06,0.0,0.0,28456371,28492098,ENSG00000261832,0,3.0592126566995357e-06
1282,0.0,0.0,0.0,78534374,78535648,ENSG00000261837,0,0.0
1283,0.0,0.0,0.0,81069854,81076598,ENSG00000261838,0,0.0
1284,5.864734432308604e-05,5.933106221566743e-05,5.37019838875617e-05,30697704,30699058,ENSG00000261840,0,5.7226796808771725e-05
1285,0.0,4.135522740393744e-05,4.491794369618769e-05,68077340,68122271,ENSG00000261864,0,2.8757723700041713e-05
1286,3.3836991406332657e-06,5.990506528453247e-06,0.0,67929614,67936017,ENSG00000261884,0,3.124735223028838e-06
1288,2.9234542551882485e-05,6.900917874969472e-05,0.0,3581181,3583266,ENSG00000261938,0,3.274790710052574e-05
1289,7.963155456828676e-06,1.4097983937544726e-05,5.104170772631037e-06,3037400,3059370,ENSG00000261971,0,9.05510338900148e-06
1290,1.758807515734846e-05,2.9655198155529257e-05,6.119893813755247e-05,55538200,55542027,ENSG00000261997,0,3.614740381681006e-05
1291,0.0,0.0,0.0,71443055,71443856,ENSG00000262008,0,0.0
1292,0.0,4.6052778578142433e-05,0.0,47529190,47529916,ENSG00000262038,0,1.5350926192714144e-05
1293,0.0,0.0,0.0,14001198,14016056,ENSG00000262097,0,0.0
1294,0.0,0.0,0.0,13197606,13204907,ENSG00000262116,0,0.0
1295,0.0005361476810622595,0.0004602166176630832,0.0008122787926203297,69726768,69742563,ENSG00000262136,0,0.0006028810304485574
1296,2.1834652526062936e-05,1.2885368877914486e-05,2.799086386418735e-05,71833787,71835932,ENSG00000262140,0,2.0903628422721588e-05
1297,6.126219387517759e-05,0.0,0.0,67855955,67856111,ENSG00000262141,0,2.0420731291725862e-05
1298,0.0,0.0,0.0,2988256,3002016,ENSG00000262152,0,0.0
1299,1.6948307293094563e-05,2.200389579314669e-05,2.1726828960328974e-05,25066937,25088618,ENSG00000262155,0,2.0226344015523407e-05
1300,1.513718061179697e-05,3.5731853625640904e-05,4.657214554858202e-05,68225969,68229145,ENSG00000262160,0,3.248039326200663e-05
1301,0.0007034232737142804,0.0006257998845491739,0.0004486099141794396,3930806,3950586,ENSG00000262185,0,0.0005926110241476313
1302,4.37537342548517e-06,7.74616849330401e-06,1.4022488645480129e-06,4354542,4425705,ENSG00000262246,0,4.507930261112398e-06
1303,3.254877877905179e-06,0.0,0.0,3542739,3545785,ENSG00000262312,0,1.0849592926350597e-06
1304,0.0,0.0,0.0,3323192,3323925,ENSG00000262316,0,0.0
1305,7.777491466600204e-05,5.6825617687870286e-05,2.8486658884999012e-05,11741910,11744506,ENSG00000262420,0,5.436239707962378e-05
1306,0.0003164183714304478,0.0003490616371312015,0.0003302126026646204,14301389,14331067,ENSG00000262454,0,0.00033189753707542325
1307,7.3463162757374795e-06,3.685013714832518e-05,3.060715726520779e-05,4243943,4253847,ENSG00000262468,0,2.493453689642348e-05
1308,1.5438466076201678e-05,0.0,3.9582586024084736e-05,14200357,14200979,ENSG00000262470,0,1.834035070009547e-05
1309,0.0,0.0,0.0,10840384,10841544,ENSG00000262488,0,0.0
1310,8.102918793700923e-06,9.563614199392871e-06,0.0,68199795,68200981,ENSG00000262514,0,5.888844331031265e-06
1311,0.0,0.0,0.0,3181233,3184018,ENSG00000262521,0,0.0
1312,2.0363086387432098e-05,0.0,0.0,654611,656194,ENSG00000262528,0,6.787695462477366e-06
1313,9.270519973832312e-05,8.206272231989165e-05,2.9710784372034116e-05,75499788,75517335,ENSG00000262583,0,6.815956881008296e-05
1314,0.0,6.0490283689508075e-05,7.665171269793487e-05,25031695,25058109,ENSG00000262587,0,4.571399879581432e-05
1315,0.0,0.0,0.0,11380859,11381118,ENSG00000262636,0,0.0
1316,5.196199042489649e-06,2.453162586980044e-05,1.9983752889850326e-05,3188204,3224779,ENSG00000262668,0,1.6570525934046804e-05
1317,0.0,3.338826451134029e-05,7.252926783327442e-05,4324667,4328340,ENSG00000262686,0,3.530584411487157e-05
1318,0.0,4.240571536563286e-06,1.842357189515257e-05,67261108,67263784,ENSG00000262691,0,7.554714477238618e-06
1319,0.0,0.0,0.0,25093387,25095255,ENSG00000262700,0,0.0
1320,0.0,5.824530623891923e-06,6.326308656241732e-06,4335870,4337818,ENSG00000262712,0,4.050279760044552e-06
1321,0.0,4.0470623547837866e-05,2.1978565821765054e-05,30875766,30895216,ENSG00000262721,0,2.0816396456534308e-05
1322,1.3576759776480906e-05,2.7470078355384277e-05,1.4918300852886691e-05,13930677,13935635,ENSG00000262732,0,1.8655046328250623e-05
1323,0.0,2.0906095589628955e-05,4.541427454477679e-05,31118078,31118747,ENSG00000262766,0,2.2106790044801913e-05
1324,0.0,7.072903405556285e-06,0.0,13246232,13563388,ENSG00000262801,0,2.3576344685187617e-06
1325,0.0,0.0,3.0036481002999538e-05,3307573,3308393,ENSG00000262899,0,1.0012160334333179e-05
1326,0.0,0.0,3.0799272583658866e-05,74667506,74668706,ENSG00000262904,0,1.0266424194552956e-05
1327,0.0,0.0,0.0,2922662,2923202,ENSG00000262959,0,0.0
1328,3.184822658050417e-05,0.0,0.0,3106762,3109581,ENSG00000263011,0,1.0616075526834725e-05
1329,0.0,0.0,0.0,11196177,11224969,ENSG00000263033,0,0.0
1330,9.858773683586714e-05,7.648834725191204e-05,0.00011666237332871029,3100696,3143734,ENSG00000263072,0,9.724615247216316e-05
1331,2.5444879622266622e-05,2.0021181574524666e-05,0.0,11341809,11345211,ENSG00000263080,0,1.5155353732263763e-05
1332,0.00015122900092615923,7.139628867354459e-05,7.754701566180294e-05,4180117,4183515,ENSG00000263105,0,0.00010005743508716891
1333,0.0,2.905556731297229e-06,6.311735659794916e-06,67882461,67886367,ENSG00000263126,0,3.072430797030715e-06
1334,0.0,0.0,1.2978921583196487e-05,3369957,3370906,ENSG00000263177,0,4.326307194398829e-06
1335,0.0,0.0,0.0,3458071,3515564,ENSG00000263212,0,0.0
1336,6.382325525850951e-06,0.0,0.0,72005037,72006543,ENSG00000263232,0,2.127441841950317e-06
1337,0.0,0.0,0.0,13953155,13954825,ENSG00000263234,0,0.0
1338,0.0,0.0,0.0,3650636,3651703,ENSG00000263235,0,0.0
1339,0.0,6.3883004705785994e-06,0.0,14407668,14418908,ENSG00000263257,0,2.1294334901928665e-06
1340,1.591357451142622e-05,1.1269367901676748e-05,0.0,68224713,68227734,ENSG00000263276,0,9.060980804367656e-06
1341,0.0,0.0,0.0,10691273,10692973,ENSG00000263279,0,0.0
1342,0.0,0.0,0.0,2866325,2868251,ENSG00000263280,0,0.0
1343,6.84566866036287e-05,0.00010099652928590901,0.00010969729098329592,11851622,11907054,ENSG00000263307,0,9.30501689576112e-05
1344,0.0,0.0,0.0,72004239,72004803,ENSG00000263311,0,0.0
1345,0.0,1.679291401746502e-05,0.0,25071490,25072727,ENSG00000263326,0,5.597638005821674e-06
1346,4.749710829215159e-05,0.0,0.0,21120758,21130108,ENSG00000263331,0,1.5832369430717195e-05
1347,0.0,0.0,0.0,88468918,88469031,ENSG00000263456,0,0.0
1348,0.0,8.408896241050587e-05,0.0,71698567,71698701,ENSG00000263666,0,2.802965413683529e-05
1349,0.0,0.0,0.0,83508346,83508408,ENSG00000263785,0,0.0
1350,0.0,0.0,0.0,4633591,4633881,ENSG00000263955,0,0.0
1351,9.682715885368498e-05,0.00030475194372214196,8.275151362601109e-05,85659378,85659675,ENSG00000263968,0,0.000161443538733946
1352,0.0002514552799252107,0.0,0.0,15154850,15155002,ENSG00000264115,0,8.38184266417369e-05
1353,0.0007905340653179432,0.0004665209548173729,0.0001689037742454542,50742305,50742377,ENSG00000264947,0,0.00047531959812692346
1354,2.2472346780221937e-05,0.0,0.0,69240549,69241929,ENSG00000265113,0,7.490782260073979e-06
1355,0.0,3.835138469275821e-05,4.165532253913235e-05,2013181,2013476,ENSG00000265386,0,2.666890241063019e-05
1356,0.0,0.0,0.0,67163385,67165815,ENSG00000265690,0,0.0
1357,0.0,0.0,0.0,1734985,1735066,ENSG00000265820,0,0.0
1358,0.0,0.0,0.0,67019519,67019817,ENSG00000265918,0,0.0
1359,0.00016583042185589297,0.0,0.0,30875266,30875323,ENSG00000265991,0,5.5276807285297656e-05
1361,0.0,0.0,0.0,543277,543366,ENSG00000266235,0,0.0
1362,0.0,0.0,0.0,10221775,10222073,ENSG00000266439,0,0.0
1363,0.0,0.0,0.0,2270713,2270772,ENSG00000266643,0,0.0
1364,0.0,0.0,0.0,29599179,29599265,ENSG00000266758,0,0.0
1365,1.5004936716134301e-05,3.541968753104634e-05,5.7706593595167316e-05,68933820,68937725,ENSG00000266801,0,3.604373928078265e-05
1366,0.0,0.0,2.2176214804917613e-05,4730115,4752565,ENSG00000266994,0,7.392071601639205e-06
1367,5.161805614450284e-05,0.00012184626031072934,8.822880524040896e-05,89906157,89918233,ENSG00000267048,0,8.723104056521372e-05
1368,0.0,0.0,0.0,5098739,5142595,ENSG00000267070,0,0.0
1369,1.0971290201333989e-05,1.7265414430197857e-05,2.3441017975306432e-05,5010909,5042250,ENSG00000267072,0,1.722590753561276e-05
1370,2.6717123435340232e-05,0.0,0.0,4795265,4796532,ENSG00000267077,0,8.905707811780077e-06
1371,0.0,0.0,0.0,4788397,4796491,ENSG00000267795,0,0.0
1372,1.051165519923406e-05,3.1016420215456886e-06,2.3581920311029844e-05,89268104,89273044,ENSG00000268218,0,1.2398405843936532e-05
1373,1.39798894076142e-06,1.1550010164024053e-05,7.168590563883171e-06,86474529,86509099,ENSG00000268388,0,6.705529889556215e-06
1374,0.0,0.0,0.0,86286427,86293389,ENSG00000268532,0,0.0
1375,0.0,3.403901016536714e-05,1.2323813778058559e-05,86221420,86301303,ENSG00000268754,0,1.5454274647808566e-05
1376,0.0,0.0,0.0,185748,186294,ENSG00000268836,0,0.0
1377,0.0,0.0,0.0,90631,91102,ENSG00000269482,0,0.0
1378,0.0,0.0,0.0,85981750,85984881,ENSG00000269667,0,0.0
1379,0.0,0.0,0.0,85743287,85744225,ENSG00000269898,0,0.0
1380,2.1373698748272188e-05,0.0,0.0,87362536,87367476,ENSG00000269901,0,7.124566249424063e-06
1381,0.0,0.0,0.0,87600526,87602190,ENSG00000269935,0,0.0
1382,2.1220440141811554e-05,6.2614505000938755e-06,2.7203475993244576e-05,2561471,2565096,ENSG00000269937,0,1.8228455545050005e-05
1383,0.0,2.441292440748742e-05,0.0,63066526,63066990,ENSG00000269986,0,8.137641469162473e-06
1384,9.594179019002029e-05,0.0002547832646111088,0.0001229922743097099,87317487,87318043,ENSG00000270006,0,0.00015790577637027966
1385,0.0,3.229590204654283e-06,0.0,86520383,86523897,ENSG00000270020,0,1.0765300682180943e-06
1386,2.1913796543642523e-05,7.288987302933669e-05,4.086155928433773e-05,67481314,67505977,ENSG00000270049,0,4.522174295243898e-05
1387,0.0,0.0,0.00013258038173784853,87326987,87327584,ENSG00000270082,0,4.4193460579282845e-05
1388,1.6003601453169955e-05,9.444267815597685e-05,0.0,85580009,85583571,ENSG00000270124,0,3.681542653638227e-05
1389,0.0,0.0,0.0,67738588,67739922,ENSG00000270165,0,0.0
1390,0.0,0.0,0.0,85784382,85787617,ENSG00000270184,0,0.0
1391,0.0,0.0,0.0,87892955,87893735,ENSG00000270385,0,0.0
1392,0.0,7.461064531237109e-06,0.0,15104723,15131601,ENSG00000270580,0,2.4870215104123695e-06
1393,0.0,0.0,0.0,89458870,89459437,ENSG00000270832,0,0.0
1394,0.0,0.0,0.0,73060245,73062316,ENSG00000271009,0,0.0
1395,1.7811415735586635e-05,0.0,0.0,25069570,25070109,ENSG00000271105,0,5.937138578528878e-06
1396,0.0,0.0,0.0,29350746,29370272,ENSG00000271699,0,0.0
1397,0.0,0.0,0.0,3006120,3007388,ENSG00000272079,0,0.0
1398,0.0,0.0,0.0,73014319,73014476,ENSG00000272330,0,0.0
1399,0.0,0.0,0.0,56351886,56353524,ENSG00000272372,0,0.0
1400,0.0,0.0,2.3220292836989017e-05,1148224,1148754,ENSG00000273551,0,7.740097612329673e-06
1401,0.0,0.0,0.0,27687182,27687522,ENSG00000273553,0,0.0
1402,2.679154452866318e-05,0.0,0.0,29225594,29226348,ENSG00000273582,0,8.930514842887726e-06
1403,0.0,0.0,0.0,30336400,30343336,ENSG00000273724,0,0.0
1404,0.0,0.000382652019339809,0.0008312343044342803,3485381,3485469,ENSG00000273776,0,0.0004046287745913631
1405,0.0,6.63860229734255e-05,0.0,75497948,75498289,ENSG00000273971,0,2.2128674324475167e-05
1406,4.015935061522716e-05,0.0,0.0,11056556,11057034,ENSG00000274038,0,1.3386450205075719e-05
1407,1.3451978188524388e-05,0.0,5.173416293468531e-05,27313387,27314101,ENSG00000274092,0,2.1728713707736566e-05
1408,0.00013389556105551022,0.0001843713905813622,5.721566349008491e-05,69632141,69632571,ENSG00000274093,0,0.00012516087170898576
1409,1.880751753087453e-05,9.323121159590379e-05,8.679685556644777e-05,75433836,75436392,ENSG00000274220,0,6.627852823107537e-05
1410,0.00013839085568820758,0.00013611522657141638,0.0,2981175,2981591,ENSG00000274367,0,9.150202741987466e-05
1411,0.0,0.0,0.0,21950218,21953014,ENSG00000274460,0,0.0
1412,0.0,0.0,0.0,86698118,86698841,ENSG00000274478,0,0.0
1413,0.00010195934047774592,4.0113109101789235e-05,0.0,11753666,11753948,ENSG00000274505,0,4.735748319317838e-05
1414,0.00011271286465037886,4.434378862482897e-05,0.00012040991724334331,30359825,30360336,ENSG00000274653,0,9.248885683951705e-05
1415,0.0,9.274517893567043e-05,4.029403757006917e-05,84085979,84086590,ENSG00000274677,0,4.43464055019132e-05
1416,0.0,0.0,0.0,30821338,30821884,ENSG00000274678,0,0.0
1417,0.0,2.23025735147463e-05,6.055980090028085e-06,68450283,68452318,ENSG00000274698,0,9.452851201591463e-06
1418,0.0,0.0,0.0,1305547,1309413,ENSG00000274751,0,0.0
1419,0.0,0.0,0.0,2463967,2464038,ENSG00000274805,0,0.0
1420,0.0,0.0,0.0,57772289,57772352,ENSG00000274816,0,0.0
1421,0.0,0.0,0.0,30816030,30816302,ENSG00000274848,0,0.0
1423,1.8526159560305556e-05,1.457721976187393e-05,1.5833034478683867e-05,25257952,25261066,ENSG00000274925,0,1.6312137933621118e-05
1424,0.00032060548189624167,0.0,0.0,50292616,50292675,ENSG00000274969,0,0.0001068684939654139
1425,1.763183202722441e-05,4.162056792622524e-05,0.0,4839244,4840334,ENSG00000275056,0,1.9750799984483214e-05
1426,0.0,0.0,3.729575040596745e-06,85142696,85146001,ENSG00000275088,0,1.243191680198915e-06
1427,0.0,0.0,0.0,1707252,1707973,ENSG00000275092,0,0.0
1428,0.0,0.0001860985229802223,0.0,81611348,81611408,ENSG00000275109,0,6.203284099340743e-05
1429,0.00014075362617375884,0.0,0.0,49847018,49847632,ENSG00000275155,0,4.6917875391252946e-05
1430,0.0,0.0,4.3957131988779965e-05,53628256,53628816,ENSG00000275191,0,1.4652377329593321e-05
1431,6.5877839896760035e-06,7.77534908945799e-06,0.0,74289593,74291052,ENSG00000275236,0,4.787711026377998e-06
1432,0.00032256039344089374,0.00017304893149048802,0.0007142363865676951,30956872,30957199,ENSG00000275263,0,0.00040328190383302564
1433,0.0,0.0,0.0,30110895,30111955,ENSG00000275371,0,0.0
1434,0.0,0.0,0.0,68591382,68594424,ENSG00000275383,0,0.0
1435,5.4034631938864726e-05,0.0,0.0,85697335,85697868,ENSG00000275393,0,1.8011543979621575e-05
1436,0.0,2.0983382556155955e-05,0.0,848525,849065,ENSG00000275438,0,6.994460852051985e-06
1437,8.905707834185374e-05,5.255560129563105e-05,0.00011416643989694593,28553707,28554198,ENSG00000275441,0,8.52597065114769e-05
1438,0.0,0.0,0.0,22007480,22008062,ENSG00000275445,0,0.0
1439,1.801154397962158e-05,2.1258445668876585e-05,0.0,25106568,25107144,ENSG00000275494,0,1.308999654949939e-05
1440,4.6887379543601334e-05,1.8446554932025546e-05,3.205713485093072e-05,89671568,89685304,ENSG00000275734,0,3.24636897755192e-05
1441,1.2499239041938809e-05,3.688112368662739e-05,0.0,28822431,28823969,ENSG00000275807,0,1.6460120909522064e-05
1442,6.857871267632298e-05,0.000303529676608784,0.00013187139596633992,29804430,29804990,ENSG00000275857,0,0.00016799326175048228
1443,0.0,0.0,0.0,20823443,20823537,ENSG00000275908,0,0.0
1444,0.00015375396132907414,0.0003024514184475404,0.0002190048936199567,15015828,15016390,ENSG00000275910,0,0.00022507009113219043
1445,0.00012353605741708806,0.00010414687977104253,0.00014705475376537992,78123243,78124332,ENSG00000276007,0,0.00012491256365117017
1447,0.0,0.0,0.0,4756338,4756633,ENSG00000276096,0,0.0
1448,4.405266178596211e-05,6.93252513627654e-05,0.00011294634071373844,58392153,58392807,ENSG00000276131,0,7.544141795415532e-05
1449,2.8840073351630107e-05,0.00013615604066146857,0.00016637148358704154,57759358,57760024,ENSG00000276166,0,0.00011045586586671341
1450,1.442364062360315e-05,1.134917258983069e-05,0.0,87470370,87474370,ENSG00000276337,0,8.59093773781128e-06
1451,0.0,4.391493187026096e-05,0.0,87467138,87467654,ENSG00000276393,0,1.463831062342032e-05
1452,7.19922489489213e-05,5.0982080290672135e-05,0.0,75556392,75557059,ENSG00000276408,0,4.099144307986448e-05
1453,0.0,9.06348094806385e-05,4.922145899113692e-05,75572185,75572685,ENSG00000276523,0,4.661875615725847e-05
1454,1.6010261203192702e-05,2.8344594112670052e-05,4.104860771589344e-05,14150833,14153235,ENSG00000276564,0,2.84678210105854e-05
1455,0.00014646950954692455,2.8812207917971724e-05,3.1294353973016956e-05,19694035,19694428,ENSG00000276571,0,6.885869047930441e-05
1456,0.0,0.0,0.0,4671318,4671390,ENSG00000276641,0,0.0
1458,0.0,0.0,0.0,3686998,3687380,ENSG00000276754,0,0.0
1459,8.878305664920396e-05,4.54080396814234e-05,4.93199021542466e-05,2777319,2780568,ENSG00000276791,0,6.117033282829132e-05
1460,0.0,0.0,0.00022833287979389185,74393076,74393183,ENSG00000276822,0,7.611095993129728e-05
1461,9.022668349642173e-05,0.0,0.0,31704728,31705260,ENSG00000276867,0,3.007556116547391e-05
1462,0.00013567943606391242,7.117247604576489e-05,0.00023191176535583048,968375,969012,ENSG00000276931,0,0.00014625455915516925
1463,0.0,0.0,0.0,1223639,1224143,ENSG00000277010,0,0.0
1464,0.0,0.0,0.0,79603572,79604177,ENSG00000277214,0,0.0
1465,0.0,0.00017464630605163315,0.0,81533902,81533966,ENSG00000277255,0,5.821543535054438e-05
1466,0.0,2.572693446196313e-05,6.985821849549795e-06,32916974,32946392,ENSG00000277304,0,1.090425210383764e-05
1467,5.951834458279824e-05,0.0,0.0,11797456,11798275,ENSG00000277369,0,1.9839448194266078e-05
1468,0.00021613852708330007,0.00025510134600154185,0.00041561715221714017,82688931,82689019,ENSG00000277387,0,0.000295619008433994
1469,0.0,0.0,0.0,11926199,11926307,ENSG00000277458,0,0.0
1470,1.850002669583902e-06,0.0,0.0,71929538,72000402,ENSG00000277481,0,6.166675565279674e-07
1471,5.413600996342126e-05,0.0,0.0,87683945,87684477,ENSG00000277504,0,1.8045336654473752e-05
1472,8.575866809513312e-05,2.3358044945281315e-05,0.00010148128002347968,54290965,54292422,ENSG00000277559,0,7.019933102129804e-05
1473,0.0,0.0,5.095031214852334e-05,1971655,1971896,ENSG00000277602,0,1.6983437382841113e-05
1474,0.00017461115505809614,7.442063967860892e-05,0.0001367924665847752,53035690,53052897,ENSG00000277639,0,0.0001286080871071601
1475,0.0,0.0,0.0,18357026,18357136,ENSG00000277647,0,0.0
1476,0.0,0.0,0.0,79202624,79206739,ENSG00000277954,0,0.0
1477,0.00012589220512135407,0.00026745573076329617,6.45548458058594e-05,66565620,66566001,ENSG00000277978,0,0.00015263426056350322
1478,0.0,2.0528046862488086e-05,0.0,29272220,29272772,ENSG00000277999,0,6.842682287496029e-06
1479,0.0,1.4119415283527632e-05,0.0,79605802,79606605,ENSG00000278058,0,4.706471761175877e-06
1481,6.236216370753304e-05,2.2647401141267002e-05,3.074806857742747e-05,85137150,85149443,ENSG00000278214,0,3.85858778087425e-05
1482,3.893993714453223e-05,3.0639702910811766e-05,4.159910757648236e-05,88708956,88710437,ENSG00000278341,0,3.705958254394211e-05
1483,0.0,0.0001009067546226101,0.0,19111035,19111484,ENSG00000278389,0,3.363558487420337e-05
1484,0.0,0.0,8.474209862818198e-06,4532216,4533670,ENSG00000278434,0,2.8247366209393995e-06
1485,0.0,0.0,0.0,87834592,87834660,ENSG00000278598,0,0.0
1486,0.0,3.771431877206981e-05,0.0,4658851,4659151,ENSG00000278700,0,1.2571439590689937e-05
1488,1.8877653611440615e-05,0.0,1.210007426324322e-05,85489813,85490831,ENSG00000278716,0,1.0325909291561278e-05
1489,0.0,0.0,0.0,17052,17119,ENSG00000278739,0,0.0
1490,0.0,0.0,0.0,77657174,77660570,ENSG00000278862,0,0.0
1491,0.0,0.0,0.0,31566360,31567000,ENSG00000278885,0,0.0
1492,0.0,1.1489888591554412e-05,0.0,30205418,30206927,ENSG00000278887,0,3.829962863851471e-06
1493,9.59531846270798e-05,5.3928788270722e-05,9.37195288004776e-05,64981123,64983227,ENSG00000278893,0,8.120050056609314e-05
1494,4.190921337688169e-05,8.24401588289318e-06,0.0,30526918,30528294,ENSG00000278922,0,1.671774308659162e-05
1495,0.0,0.0,0.0,77800023,77801714,ENSG00000278926,0,0.0
1496,0.0,0.0,0.0,3533429,3534258,ENSG00000278942,0,0.0
1497,0.0,6.765202723139478e-06,0.0,12374355,12376032,ENSG00000278979,0,2.2550675743798262e-06
1498,0.0,3.835138469275821e-05,6.942553756522059e-06,80982319,80984094,ENSG00000278985,0,1.5097979483093423e-05
1499,0.0,2.0810284131860718e-05,1.6952303786523074e-05,1688355,1690536,ENSG00000278987,0,1.2587529306127931e-05
1500,0.0,0.0,0.0,74683,74961,ENSG00000278995,0,0.0
1501,0.0,0.0,0.0,57140896,57144586,ENSG00000279019,0,0.0
1502,0.0,0.0,0.0,81463892,81464859,ENSG00000279021,0,0.0
1503,3.562283147117327e-05,8.934452237132089e-05,0.0001027497960108263,55486618,55488777,ENSG00000279030,0,7.590571661777349e-05
1504,0.0,0.0,2.3485667758260256e-05,3292879,3293403,ENSG00000279031,0,7.828555919420085e-06
1505,0.0,9.282101196858231e-06,1.0081746018346047e-05,29204633,29205855,ENSG00000279106,0,6.454615738401427e-06
1506,7.663876050553046e-06,0.0,0.0,70768967,70770221,ENSG00000279122,0,2.5546253501843486e-06
1507,0.0,0.0,0.0,70778433,70779145,ENSG00000279123,0,0.0
1508,3.9241797304765505e-06,0.0,0.0,86595189,86597639,ENSG00000279142,0,1.30805991015885e-06
1509,0.0,1.6612697460886425e-05,0.0,2592514,2594563,ENSG00000279162,0,5.537565820295475e-06
1510,0.0,0.0,0.0,34941977,34943880,ENSG00000279165,0,0.0
1511,0.0001452894933237148,0.00022760140699516738,0.00016254842765952394,30984630,30988270,ENSG00000279196,0,0.00017847977599280205
1512,0.0,0.0,0.0,24098239,24099971,ENSG00000279202,0,0.0
1513,8.015137064210014e-05,0.0,0.0,72772673,72773272,ENSG00000279206,0,2.6717123547366712e-05
1514,0.0,0.0,0.0,49282021,49350504,ENSG00000279249,0,0.0
1515,0.0,0.0,0.0,707650,709816,ENSG00000279255,0,0.0
1516,0.0,0.0,0.0,81618505,81620563,ENSG00000279294,0,0.0
1517,1.3121643362343021e-05,5.1623509362190705e-06,1.1214165893222903e-05,3273609,3275807,ENSG00000279330,0,9.832720063928332e-06
1518,5.190990853141267e-05,7.439636391468072e-05,0.00010457188182048668,53478957,53481550,ENSG00000279344,0,7.69593847555267e-05
1519,4.9788145311596874e-05,3.205273401188577e-05,0.0001566632181608129,50072862,50074986,ENSG00000279356,0,7.950136582809851e-05
1520,0.0,0.0,0.0,8666762,8667271,ENSG00000279357,0,0.0
1521,0.0,0.0,1.6983437382841113e-05,70713987,70716890,ENSG00000279412,0,5.661145794280371e-06
1522,0.0,0.0,0.0,17227023,17228000,ENSG00000279415,0,0.0
1523,0.0,0.0,0.0,678645,679061,ENSG00000279441,0,0.0
1524,1.7212177034344616e-05,4.0629955502272116e-06,4.413019227714593e-06,81517824,81520617,ENSG00000279476,0,8.562730604095474e-06
1525,0.0,0.0,6.431432818376319e-05,2516658,2517999,ENSG00000279520,0,2.143810939458773e-05
1526,0.0,0.0,0.0,24208105,24208478,ENSG00000279554,0,0.0
1527,0.0,0.0,0.0,2575628,2577373,ENSG00000279568,0,0.0
1528,0.00020758628319623196,0.0002776750622731886,0.00041986966996527224,70661667,70665836,ENSG00000279569,0,0.0003017103384782309
1529,6.67928087563903e-05,0.0,3.669635557018803e-05,29595130,29596137,ENSG00000279583,0,3.4496388108859446e-05
1530,8.062166473946256e-06,2.8546546436800916e-05,5.167634325070187e-05,53310797,53311989,ENSG00000279589,0,2.9428352053816346e-05
