,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1212,3.0232492066510904e-05,3.053525642121922e-05,2.9120039745981736e-05,19062144,19067691,ENSG00000261465,0,2.9962596077903954e-05
1213,5.606907779755583e-05,0.0,0.0,68236845,68237667,ENSG00000261469,0,1.8689692599185276e-05
1214,0.0,0.0,0.0,84594393,84596826,ENSG00000261471,0,0.0
1215,0.00019967584748045535,0.0001254869824165919,0.00011967104061135331,31449535,31453493,ENSG00000261474,0,0.00014827795683613354
1216,5.846012996877746e-05,0.0,2.7028318470626284e-05,75458252,75460017,ENSG00000261476,0,2.8496149479801248e-05
1217,0.0,0.0,0.0,8869251,8870032,ENSG00000261481,0,0.0
1218,1.8334244357525833e-05,0.0,9.41845709076467e-06,30948386,30956511,ENSG00000261487,0,9.2509004827635e-06
1219,0.0,0.0,0.0,63056786,63129654,ENSG00000261502,0,0.0
1220,4.438229520791134e-05,5.737825683471699e-05,5.8138882443663834e-05,1317891,1322845,ENSG00000261505,0,5.329981149543072e-05
1221,0.00010644079491127098,6.0709693919739775e-05,3.377265697432867e-05,46622861,46624451,ENSG00000261512,0,6.697438193511313e-05
1222,6.410299993052855e-05,3.1077581468748714e-05,3.95163060865748e-05,71723180,71724230,ENSG00000261513,0,4.4898962495284024e-05
1223,0.00011474101340106341,8.849788769610283e-05,6.028305594878866e-05,66549280,66551189,ENSG00000261519,0,8.784065234865165e-05
1224,0.0,0.0,2.126327553329372e-05,69443240,69444290,ENSG00000261527,0,7.087758511097907e-06
1225,0.0,0.0,0.0,23500905,23501630,ENSG00000261528,0,0.0
1226,8.587591523582527e-05,0.00012489972807589177,0.0001455801156033118,2211997,2212863,ENSG00000261532,0,0.00011878525297167628
1227,0.0,0.0,0.0,78994345,79004730,ENSG00000261537,0,0.0
1228,0.0,0.0,0.0,48164952,48167238,ENSG00000261538,0,0.0
1229,4.259119038713476e-05,1.147139237556877e-05,1.8232879899964384e-05,89113175,89115279,ENSG00000261546,0,2.4098487554222637e-05
1230,0.0003579020179377735,0.0003641639149761157,0.00039495272825023915,70219574,70246612,ENSG00000261556,0,0.00037233955372137606
1231,1.4343565457144371e-05,5.794883884244673e-06,1.1052616826880285e-05,27133483,27135179,ENSG00000261557,0,1.0397022056089777e-05
1232,7.329609879738844e-05,1.615202729993977e-05,8.21516249669405e-05,11881075,11882569,ENSG00000261560,0,5.71999170214229e-05
1233,0.0,0.0,0.0,30587662,30587920,ENSG00000261588,0,0.0
1234,0.0,0.0,1.4963045691672943e-05,87396704,87400295,ENSG00000261592,0,4.987681897224314e-06
1235,0.0,9.414144649814248e-06,0.0,33094204,33129090,ENSG00000261599,0,3.1380482166047496e-06
1236,0.0010567964805501615,0.00027996847269094743,0.0008677265392446568,69709874,69710583,ENSG00000261602,0,0.0007348304974952553
1237,0.0003026744469231629,0.00040350574288802623,0.00035742321420349034,81314944,81390809,ENSG00000261609,0,0.0003545344680048932
1238,0.0,0.0,5.111682087259108e-06,71447600,71489311,ENSG00000261611,0,1.7038940290863694e-06
1239,6.324829324702523e-05,0.0,0.0,4562814,4563128,ENSG00000261612,0,2.1082764415675075e-05
1240,1.4934941838066125e-05,1.2067606463262982e-05,1.1508309479133713e-05,2554060,2556060,ENSG00000261613,0,1.2836952593487607e-05
1241,0.0,0.0,0.0,31568386,31569475,ENSG00000261614,0,0.0
1242,0.0,0.0,0.0,9355588,9408093,ENSG00000261617,0,0.0
1243,0.0,0.0,0.0,35802869,35803280,ENSG00000261620,0,0.0
1244,0.0,1.4714979032092758e-05,0.0,53981229,53981912,ENSG00000261630,0,4.904993010697586e-06
1245,0.0,0.0,0.0,57622034,57631647,ENSG00000261633,0,0.0
1246,0.0001240769451516376,9.309449876646234e-05,0.00011609672769473063,1445343,1446519,ENSG00000261641,0,0.00011108939053761019
1247,2.9221490684315852e-05,1.8889043313485138e-05,3.377548750981771e-05,50727417,50742815,ENSG00000261644,0,2.7295340502539564e-05
1248,0.0,0.0,0.0,10111382,10112885,ENSG00000261647,0,0.0
1249,0.0,0.0,0.0,87215915,87216452,ENSG00000261651,0,0.0
1250,0.0,0.0,0.0,66469796,66481230,ENSG00000261656,0,0.0
1251,3.083220814359279e-05,5.435516215003259e-05,3.0237646066046926e-05,689001,692554,ENSG00000261659,0,3.84750054532241e-05
1252,0.0,0.0,3.8964682498559467e-05,2240487,2241818,ENSG00000261663,0,1.2988227499519823e-05
1253,0.0,0.0,0.0,72224565,72225144,ENSG00000261673,0,0.0
1254,0.00039762713691883245,0.00040583665177765384,0.0005966671662285132,547185,553847,ENSG00000261691,0,0.0004667103183083332
1255,0.0,3.8790812615928716e-05,7.398595151581566e-05,89420075,89422226,ENSG00000261692,0,3.759225471058146e-05
1256,0.0,0.0,3.166684228958428e-06,87262759,87292438,ENSG00000261697,0,1.0555614096528093e-06
1257,0.0,0.0,3.989627019448129e-06,72063148,72077246,ENSG00000261701,0,1.3298756731493765e-06
1258,1.2452007797121173e-05,0.0,2.878515919672169e-05,77741468,77743000,ENSG00000261707,0,1.3745722331280955e-05
1259,0.0,0.0,0.0,79212711,79229453,ENSG00000261722,0,0.0
1260,9.532637472819108e-05,5.134987926152137e-05,3.6727475876979725e-05,23605841,23624107,ENSG00000261723,0,6.113457662223072e-05
1261,0.0,0.0,0.0,31709113,31711984,ENSG00000261731,0,0.0
1262,1.8703729666687006e-06,6.04513220355292e-06,8.647437975575604e-06,1632259,1686715,ENSG00000261732,0,5.520981048599075e-06
1263,0.0,0.0,0.0,27643199,27644663,ENSG00000261736,0,0.0
1264,1.749184578662383e-05,7.066807271325656e-06,1.5724991936220416e-05,29443230,29454651,ENSG00000261740,0,1.3427881664723299e-05
1265,1.2853685399236316e-05,0.0,3.3015236720321597e-06,65284496,65576345,ENSG00000261742,0,5.385069690422826e-06
1266,0.0,1.0981027967705634e-05,3.141627200773197e-05,88512960,88531053,ENSG00000261744,0,1.4132433325145868e-05
1267,0.0002716005200135778,0.00015574323570991265,0.00022953864895846102,19119976,19121629,ENSG00000261759,0,0.00021896080156065049
1268,0.0,0.0,0.0,72728616,72729894,ENSG00000261764,0,0.0
1269,0.0,1.8894585940892234e-05,1.8018878980417524e-05,71881553,71882273,ENSG00000261765,0,1.2304488307103253e-05
1270,0.0,0.0,0.0,28862166,28863340,ENSG00000261766,0,0.0
1271,0.0,0.0,0.0,72278268,72278568,ENSG00000261774,0,0.0
1272,7.901557299825182e-05,5.928510862592496e-05,0.00010002774881815054,70315442,70346806,ENSG00000261777,0,7.944281014744243e-05
1273,0.00010654124242163826,0.00023673804676446294,6.157253307358943e-05,75379818,75381260,ENSG00000261783,0,0.00013495060741989688
1274,0.00014783701874512516,0.00015810092173080165,0.0001541239430576092,1984877,1990477,ENSG00000261790,0,0.00015335396117784533
1275,0.0,0.0,0.0,53373479,53385142,ENSG00000261804,0,0.0
1276,0.0,0.0,0.0,59855353,60053973,ENSG00000261807,0,0.0
1277,0.0,0.0,0.0,90093154,90096354,ENSG00000261812,0,0.0
1278,8.066077923103237e-06,0.0,0.0,49170552,49171786,ENSG00000261815,0,2.6886926410344125e-06
1279,2.243604984246301e-05,7.251435667574556e-05,1.7288383912876473e-05,88191486,88193667,ENSG00000261816,0,3.741293014369501e-05
1280,0.0,0.0,0.0,65580668,65646947,ENSG00000261818,0,0.0
1281,0.0,0.0,0.0,28456371,28492098,ENSG00000261832,0,0.0
1282,0.0,2.276971309244849e-05,0.0,78534374,78535648,ENSG00000261837,0,7.589904364149497e-06
1283,0.0,3.245602256691876e-05,0.0,81069854,81076598,ENSG00000261838,0,1.0818674188972921e-05
1284,6.074150101396314e-05,2.1034216653005522e-05,3.343224069145538e-05,30697704,30699058,ENSG00000261840,0,3.840265278614135e-05
1285,0.0,1.4661372698692357e-05,0.0,68077340,68122271,ENSG00000261864,0,4.887124232897453e-06
1286,7.009045681207737e-06,7.079237986814211e-06,1.3502273682469946e-06,67929614,67936017,ENSG00000261884,0,5.146170345422981e-06
1288,0.0,0.0,0.0,3581181,3583266,ENSG00000261938,0,0.0
1289,1.2371251028786668e-05,8.885435247742335e-06,9.532825007151672e-06,3037400,3059370,ENSG00000261971,0,1.0263170427893557e-05
1290,2.342070417944725e-05,1.8924201315985157e-05,3.609424357615281e-05,55538200,55542027,ENSG00000261997,0,2.6146383023861736e-05
1291,0.0,0.0,0.0,71443055,71443856,ENSG00000262008,0,0.0
1292,0.0,3.265352359530361e-05,4.6710197654869e-05,47529190,47529916,ENSG00000262038,0,2.645457375005754e-05
1293,1.36835248673203e-05,0.0,3.012575623453585e-06,14001198,14016056,ENSG00000262097,0,5.565366830257962e-06
1294,0.0,0.0,0.0,13197606,13204907,ENSG00000262116,0,0.0
1295,0.00040384889876299794,0.00038070037267466634,0.0004019549262780054,69726768,69742563,ENSG00000262136,0,0.0003955013992385566
1296,2.261431604354314e-05,0.0,1.7425749049592616e-05,71833787,71835932,ENSG00000262140,0,1.3346688364378586e-05
1297,0.0,0.0,0.0,67855955,67856111,ENSG00000262141,0,0.0
1298,0.0,3.9840424090499575e-06,0.0,2988256,3002016,ENSG00000262152,0,1.3280141363499858e-06
1299,1.9308840168320263e-05,1.2765082405471966e-05,1.3526065920619014e-05,25066937,25088618,ENSG00000262155,0,1.5199996164803746e-05
1300,1.881323174237728e-05,4.8137481282604383e-05,3.3825808761483134e-05,68225969,68229145,ENSG00000262160,0,3.35921739288216e-05
1301,6.589816642313468e-05,0.00014199062555613542,8.463111867370974e-05,3930806,3950586,ENSG00000262185,0,9.750663688432662e-05
1302,0.0,5.492387392424424e-06,2.618915979420913e-06,4354542,4425705,ENSG00000262246,0,2.7037677906151125e-06
1303,0.0,2.723889580332237e-06,0.0,3542739,3545785,ENSG00000262312,0,9.07963193444079e-07
1304,0.0,0.0,0.0,3323192,3323925,ENSG00000262316,0,0.0
1305,2.301487751188145e-05,3.4093195727369276e-05,4.138028281168699e-05,11741910,11744506,ENSG00000262420,0,3.282945201697924e-05
1306,0.00019267778515244608,0.0002448393486996035,0.000241105648630283,14301389,14331067,ENSG00000262454,0,0.00022620759416077752
1307,1.9021589325733342e-06,9.221799146312845e-06,8.794396521640366e-06,4243943,4253847,ENSG00000262468,0,6.639451533508848e-06
1308,0.0,0.0,0.0,14200357,14200979,ENSG00000262470,0,0.0
1309,0.0,0.0,0.0,10840384,10841544,ENSG00000262488,0,0.0
1310,2.5176763625273614e-05,3.3905196237109036e-05,0.0,68199795,68200981,ENSG00000262514,0,1.9693986620794218e-05
1311,0.0,0.0,8.45379126111235e-05,3181233,3184018,ENSG00000262521,0,2.8179304203707836e-05
1312,1.4060135687485e-05,5.6803764685091604e-06,4.333686636047258e-05,654611,656194,ENSG00000262528,0,2.1025792838822246e-05
1313,0.0,1.9395406180962217e-05,9.248243848388757e-06,75499788,75517335,ENSG00000262583,0,9.547883343116991e-06
1314,4.423448568378559e-05,1.4296791464589374e-05,3.4085446084332155e-05,25031695,25058109,ENSG00000262587,0,3.0872241077569046e-05
1315,0.0,0.0,0.0,11380859,11381118,ENSG00000262636,0,0.0
1316,5.381742884330813e-06,1.3045532595757057e-05,3.732273484269362e-05,3188204,3224779,ENSG00000262668,0,1.8583336774260495e-05
1317,8.789652503115706e-05,0.0,2.257659541983248e-05,4324667,4328340,ENSG00000262686,0,3.682437348366318e-05
1318,3.7211828179647103e-06,0.0,0.0,67261108,67263784,ENSG00000262691,0,1.2403942726549034e-06
1319,0.0,0.0,0.0,25093387,25095255,ENSG00000262700,0,0.0
1320,5.111137062792435e-06,4.129858138408631e-06,0.0,4335870,4337818,ENSG00000262712,0,3.080331733733689e-06
1321,1.7756873870161692e-05,0.0,0.0,30875766,30895216,ENSG00000262721,0,5.918957956720564e-06
1322,1.6070346707681408e-05,6.492513499043424e-06,2.0122716686843442e-05,13930677,13935635,ENSG00000262732,0,1.4228525631189426e-05
1323,0.0,4.447013039459631e-05,4.240907449207046e-05,31118078,31118747,ENSG00000262766,0,2.8959734962222255e-05
1324,0.0,0.0,0.0,13246232,13563388,ENSG00000262801,0,0.0
1325,0.0,9.804011756047234e-06,9.349625502109464e-06,3307573,3308393,ENSG00000262899,0,6.3845457527188984e-06
1326,4.976655865216787e-05,2.0105979091887787e-05,1.2782751706898107e-05,74667506,74668706,ENSG00000262904,0,2.755176315031792e-05
1327,0.0,0.0,0.0,2922662,2923202,ENSG00000262959,0,0.0
1328,0.0,0.0,0.0,3106762,3109581,ENSG00000263011,0,0.0
1329,0.0,0.0,0.0,11196177,11224969,ENSG00000263033,0,0.0
1330,0.00011210466412137569,7.154237017934917e-05,8.363260373979212e-05,3100696,3143734,ENSG00000263072,0,8.909321268017231e-05
1331,8.784485195401613e-06,0.0,6.768996929919247e-06,11341809,11345211,ENSG00000263080,0,5.18449404177362e-06
1332,6.265161116739304e-05,5.0623230165671996e-05,7.24154949811777e-05,4180117,4183515,ENSG00000263105,0,6.189677877141425e-05
1333,0.0,0.0,7.858758679941126e-06,67882461,67886367,ENSG00000263126,0,2.619586226647042e-06
1334,0.0,0.0,0.0,3369957,3370906,ENSG00000263177,0,0.0
1335,0.0,1.5215677858116615e-05,0.0,3458071,3515564,ENSG00000263212,0,5.071892619372205e-06
1336,0.0,0.0,0.0,72005037,72006543,ENSG00000263232,0,0.0
1337,1.711616192501955e-05,0.0,0.0,13953155,13954825,ENSG00000263234,0,5.70538730833985e-06
1338,1.865469331904131e-05,0.0,0.0,3650636,3651703,ENSG00000263235,0,6.218231106347103e-06
1339,0.0,0.0,0.0,14407668,14418908,ENSG00000263257,0,0.0
1340,0.0,1.5980993263589734e-05,7.62016127415422e-06,68224713,68227734,ENSG00000263276,0,7.867051512581318e-06
1341,4.124888671488152e-05,0.0,0.0,10691273,10692973,ENSG00000263279,0,1.3749628904960507e-05
1342,0.0,0.0,0.0,2866325,2868251,ENSG00000263280,0,0.0
1343,3.545055575761074e-05,4.296669175790603e-05,8.195063119962073e-05,11851622,11907054,ENSG00000263307,0,5.34559595717125e-05
1344,0.0,0.0,0.0,72004239,72004803,ENSG00000263311,0,0.0
1345,1.4736103764755087e-05,3.572082950305737e-05,3.406527721337522e-05,25071490,25072727,ENSG00000263326,0,2.817407016039589e-05
1346,0.0,0.0,0.0,21120758,21130108,ENSG00000263331,0,0.0
1347,0.0,0.0,0.0,88468918,88469031,ENSG00000263456,0,0.0
1348,0.0,0.0,5.685957391983943e-05,71698567,71698701,ENSG00000263666,0,1.8953191306613142e-05
1349,0.0,0.0,0.00012184194376693896,83508346,83508408,ENSG00000263785,0,4.061398125564632e-05
1350,0.0,0.0,0.0,4633591,4633881,ENSG00000263955,0,0.0
1351,6.685641722878715e-05,0.0,0.00010303412704329748,85659378,85659675,ENSG00000263968,0,5.6630181424028204e-05
1352,0.0,0.0,0.0,15154850,15155002,ENSG00000264115,0,0.0
1353,0.0005458414339262591,0.00044104622425875545,0.00010515126654191858,50742305,50742377,ENSG00000264947,0,0.0003640129749089777
1354,2.3274780812162317e-05,0.0,0.0,69240549,69241929,ENSG00000265113,0,7.758260270720772e-06
1355,0.0,0.0,2.5932575990765648e-05,2013181,2013476,ENSG00000265386,0,8.644191996921883e-06
1356,0.0,0.0,0.0,67163385,67165815,ENSG00000265690,0,0.0
1357,0.0,9.815967788336194e-05,0.0,1734985,1735066,ENSG00000265820,0,3.2719892627787315e-05
1358,0.0,0.0,0.0,67019519,67019817,ENSG00000265918,0,0.0
1359,0.0,0.0,0.0,30875266,30875323,ENSG00000265991,0,0.0
1361,0.0,0.0,0.0,543277,543366,ENSG00000266235,0,0.0
1362,0.0,0.0,0.0,10221775,10222073,ENSG00000266439,0,0.0
1363,0.0,0.0,0.00038380212310875955,2270713,2270772,ENSG00000266643,0,0.00012793404103625318
1364,0.0,0.0,0.0,29599179,29599265,ENSG00000266758,0,0.0
1365,0.0,8.789961795176567e-05,3.592531577047199e-05,68933820,68937725,ENSG00000266801,0,4.127497790741255e-05
1366,3.583311573866565e-05,1.4476787025963455e-05,1.3805831792714577e-05,4730115,4752565,ENSG00000266994,0,2.137191151911456e-05
1367,3.564080927275618e-05,8.639456460986358e-05,6.86586981484213e-05,89906157,89918233,ENSG00000267048,0,6.356469067701369e-05
1368,0.0,0.0,0.0,5098739,5142595,ENSG00000267070,0,0.0
1369,7.57536593793772e-06,1.8362951171520583e-05,5.837294584314865e-06,5010909,5042250,ENSG00000267072,0,1.0591870564591057e-05
1370,0.0,0.0,0.0,4795265,4796532,ENSG00000267077,0,0.0
1371,5.624848224726203e-06,0.0,0.0,4788397,4796491,ENSG00000267795,0,1.8749494082420677e-06
1372,8.165251031977422e-06,6.597617676310919e-06,4.194558711881444e-06,89268104,89273044,ENSG00000268218,0,6.319142473389929e-06
1373,4.922886779966811e-05,1.5209043012302917e-05,1.8966965300043272e-05,86474529,86509099,ENSG00000268388,0,2.780162537067143e-05
1374,4.824022373072534e-06,0.0,0.0,86286427,86293389,ENSG00000268532,0,1.6080074576908445e-06
1375,6.969639497786462e-05,3.620281964379323e-05,7.672206400389766e-06,86221420,86301303,ENSG00000268754,0,3.7857140340682536e-05
1376,0.0,1.4714979032092758e-05,0.0,185748,186294,ENSG00000268836,0,4.904993010697586e-06
1377,0.0,1.7053164382346853e-05,3.2525603632699805e-05,90631,91102,ENSG00000269482,0,1.6526256005015554e-05
1378,1.5762035068184538e-05,0.0,0.0,85981750,85984881,ENSG00000269667,0,5.254011689394846e-06
1379,0.0,0.0,0.0,85743287,85744225,ENSG00000269898,0,0.0
1380,0.0,0.0,0.0,87362536,87367476,ENSG00000269901,0,0.0
1381,0.0,0.0,0.0,87600526,87602190,ENSG00000269935,0,0.0
1382,2.1978171480879493e-05,1.5538790607372212e-05,2.7520284630707716e-05,2561471,2565096,ENSG00000269937,0,2.1679082239653137e-05
1383,0.0,0.0,0.0,63066526,63066990,ENSG00000269986,0,0.0
1384,0.00017389337438751114,0.00014050786820197632,0.00011485350321527574,87317487,87318043,ENSG00000270006,0,0.00014308491526825442
1385,2.8340272559674228e-06,2.2899270769818444e-06,0.0,86520383,86523897,ENSG00000270020,0,1.707984777649756e-06
1386,4.7455870244429746e-05,2.5007540081413927e-05,2.2258615253969034e-05,67481314,67505977,ENSG00000270049,0,3.1574008526604234e-05
1387,2.1422808998727193e-05,3.461975726924439e-05,0.0,87326987,87327584,ENSG00000270082,0,1.8680855422657196e-05
1388,4.9725155657726376e-05,2.678566910732229e-05,1.2772117220135429e-05,85580009,85583571,ENSG00000270124,0,2.9760980661728034e-05
1389,0.0,0.0,0.0,67738588,67739922,ENSG00000270165,0,0.0
1390,0.0,0.0,0.0,85784382,85787617,ENSG00000270184,0,0.0
1391,0.0,0.0,0.0,87892955,87893735,ENSG00000270385,0,0.0
1392,9.820840852587261e-06,0.0,7.56757399094523e-06,15104723,15131601,ENSG00000270580,0,5.796138281177497e-06
1393,0.0,0.0,0.0,89458870,89459437,ENSG00000270832,0,0.0
1394,4.807724981467443e-05,3.8846977788451945e-06,1.4818614782465549e-05,73060245,73062316,ENSG00000271009,0,2.2260187458661722e-05
1395,0.0,0.0,0.0,25069570,25070109,ENSG00000271105,0,0.0
1396,0.0,0.0,0.0,29350746,29370272,ENSG00000271699,0,0.0
1397,0.0,6.342863321064729e-06,0.0,3006120,3007388,ENSG00000272079,0,2.114287773688243e-06
1398,6.304814027273815e-05,0.0,0.0,73014319,73014476,ENSG00000272330,0,2.1016046757579383e-05
1399,0.0,0.0,1.873347757798994e-05,56351886,56353524,ENSG00000272372,0,6.244492525996647e-06
1400,0.0,7.579184172754204e-05,0.0,1148224,1148754,ENSG00000273551,0,2.5263947242514016e-05
1401,0.0,2.3604380048668188e-05,0.0,27687182,27687522,ENSG00000273553,0,7.868126682889397e-06
1402,0.0,0.0,0.0,29225594,29226348,ENSG00000273582,0,0.0
1403,0.0,2.388455083424461e-05,0.0,30336400,30343336,ENSG00000273724,0,7.961516944748203e-06
1404,0.0005596407961074676,0.00036175701537185503,0.0008624766812142401,3485381,3485469,ENSG00000273776,0,0.0005946248308978543
1405,0.0,0.0,0.0,75497948,75498289,ENSG00000273971,0,0.0
1406,4.159334520868727e-05,0.0,1.6025140918722095e-05,11056556,11057034,ENSG00000274038,0,1.920616204246979e-05
1407,6.966158167560946e-05,1.1257473526502696e-05,5.367861872022522e-05,27313387,27314101,ENSG00000274092,0,4.486589130744579e-05
1408,9.24511014132786e-05,0.0001307277381823959,0.00019590827636951612,69632141,69632571,ENSG00000274093,0,0.0001396957053217302
1409,5.454144955709857e-05,2.5182928767150665e-05,1.5009860169043742e-05,75433836,75436392,ENSG00000274220,0,3.157807949776432e-05
1410,7.16662314773313e-05,1.9302382701284605e-05,3.681555136627158e-05,2981175,2981591,ENSG00000274367,0,4.259472184829583e-05
1411,0.0,0.0,0.0,21950218,21953014,ENSG00000274460,0,0.0
1412,0.0,0.0,0.0,86698118,86698841,ENSG00000274478,0,0.0
1413,3.5200021692977637e-05,0.00011376810732032212,0.0,11753666,11753948,ENSG00000274505,0,4.9656043004433246e-05
1414,0.0001945626204311875,0.00014148797318318943,0.00010494589301098405,30359825,30360336,ENSG00000274653,0,0.00014699882887512033
1415,0.0,2.6304227361828265e-05,0.0,84085979,84086590,ENSG00000274677,0,8.768075787276089e-06
1416,5.4634037503333845e-05,2.9429958318189796e-05,0.0,30821338,30821884,ENSG00000274678,0,2.8021331940507882e-05
1417,2.9356403254673714e-05,0.0,0.0,68450283,68452318,ENSG00000274698,0,9.785467751557905e-06
1418,0.0,0.0,0.0,1305547,1309413,ENSG00000274751,0,0.0
1419,0.0,0.0,0.00010661170091752252,2463967,2464038,ENSG00000274805,0,3.553723363917417e-05
1420,0.0,0.0,0.0,57772289,57772352,ENSG00000274816,0,0.0
1421,0.0,0.0,0.0,30816030,30816302,ENSG00000274848,0,0.0
1422,0.00013409854460564842,0.0003869756535847989,0.0004428486037738779,30064306,30064825,ENSG00000274904,0,0.0003213076006547751
1423,1.2791789666422045e-05,2.067182950787841e-05,2.9570629029950208e-05,25257952,25261066,ENSG00000274925,0,2.1011416068083557e-05
1424,0.0,0.0,0.0,50292616,50292675,ENSG00000274969,0,0.0
1425,0.0,7.377720956996612e-06,4.221471558932488e-05,4839244,4840334,ENSG00000275056,0,1.6530812182107165e-05
1426,1.2052760163983039e-05,0.0,0.0,85142696,85146001,ENSG00000275088,0,4.01758672132768e-06
1427,0.0,0.0,4.252655106658744e-05,1707252,1707973,ENSG00000275092,0,1.4175517022195814e-05
1428,0.0,0.0,0.0,81611348,81611408,ENSG00000275109,0,0.0
1429,1.6197733568197642e-05,0.0,0.0,49847018,49847632,ENSG00000275155,0,5.399244522732547e-06
1430,1.7756873870161692e-05,1.4347760471544247e-05,0.0,53628256,53628816,ENSG00000275191,0,1.0701544780568648e-05
1431,6.823017967375382e-06,0.0,2.628781657475418e-05,74289593,74291052,ENSG00000275236,0,1.103694484737652e-05
1432,0.0,2.4539919470840486e-05,0.00021062311642903948,30956872,30957199,ENSG00000275263,0,7.838767863329333e-05
1433,0.0,0.0,0.0,30110895,30111955,ENSG00000275371,0,0.0
1434,0.0,0.0,0.0,68591382,68594424,ENSG00000275383,0,0.0
1435,0.0,1.50732088891592e-05,0.0,85697335,85697868,ENSG00000275393,0,5.024402963053066e-06
1436,0.0,0.00010414723696866426,0.0,848525,849065,ENSG00000275438,0,3.471574565622142e-05
1437,4.611854720924748e-05,0.0001863216108817903,8.88430839764845e-05,28553707,28554198,ENSG00000275441,0,0.00010709441402250743
1438,0.0,0.0,0.0,22007480,22008062,ENSG00000275445,0,0.0
1439,9.327346606231862e-05,0.0,1.4374611296893565e-05,25106568,25107144,ENSG00000275494,0,3.5882692453070726e-05
1440,9.712323287354228e-06,3.6622460369785956e-05,2.7441165662061804e-05,89671568,89685304,ENSG00000275734,0,2.459198310640066e-05
1441,6.472778438822468e-06,1.5690240913687563e-05,4.4889137317920696e-05,28822431,28823969,ENSG00000275807,0,2.235071889014358e-05
1442,0.0010121418031387856,0.000459128333311386,0.000670456471920479,29804430,29804990,ENSG00000275857,0,0.0007139088694568834
1443,0.00031457703686947456,0.0,0.00024240134088522692,20823443,20823537,ENSG00000275908,0,0.00018565945925156716
1444,0.00012385655975473328,0.0001572647061104831,0.00019087849812084043,15015828,15016390,ENSG00000275910,0,0.00015733325466201894
1445,3.6556352840749796e-05,3.6922447553318106e-05,1.4084481530718305e-05,78123243,78124332,ENSG00000276007,0,2.9187760641595398e-05
1446,0.0004399803403541736,0.00043754982155365054,0.00021732849565893927,67517862,67528768,ENSG00000276075,0,0.0003649528858555878
1447,0.0,0.0,0.0,4756338,4756633,ENSG00000276096,0,0.0
1448,3.041711801863404e-05,3.686607739934044e-05,4.6876595151771876e-05,58392153,58392807,ENSG00000276131,0,3.8053263523248785e-05
1449,0.0002688289520194144,0.0002896225581663629,0.0001841329526377469,57759358,57760024,ENSG00000276166,0,0.00024752815427450805
1450,7.4693372257983544e-06,6.035311382047586e-06,3.837062055326005e-06,87470370,87474370,ENSG00000276337,0,5.780570221057316e-06
1451,0.0,0.0,0.0,87467138,87467654,ENSG00000276393,0,0.0
1452,1.4912583991925907e-05,1.2049541424822035e-05,1.1491081421114717e-05,75556392,75557059,ENSG00000276408,0,1.2817735612620887e-05
1453,0.0,1.6066054979091763e-05,0.0,75572185,75572685,ENSG00000276523,0,5.355351659697254e-06
1454,1.6581949498506068e-05,2.6796815831172386e-05,1.5971790437838125e-05,14150833,14153235,ENSG00000276564,0,1.9783518589172195e-05
1455,0.0001516995863238447,2.04291715984875e-05,0.0,19694035,19694428,ENSG00000276571,0,5.7376252640777406e-05
1456,0.0,0.0,0.0,4671318,4671390,ENSG00000276641,0,0.0
1457,0.0008639269066324336,0.0005840935172743726,0.0005434366346600954,57245832,57246396,ENSG00000276663,0,0.0006638190195223005
1458,0.0,0.0,0.0,3686998,3687380,ENSG00000276754,0,0.0
1459,1.5325547894029774e-05,9.906576652521516e-06,9.447436984147526e-06,2777319,2780568,ENSG00000276791,0,1.1559853843566272e-05
1460,0.0,0.0,0.0,74393076,74393183,ENSG00000276822,0,0.0
1461,1.8689692599185276e-05,6.040595560099165e-05,4.320474183159784e-05,31704728,31705260,ENSG00000276867,0,4.076679667725826e-05
1462,0.00017175183047165053,0.00011354520738790238,0.00014437697430461123,968375,969012,ENSG00000276931,0,0.00014322467072138803
1463,3.945190573886164e-05,0.0,0.0,1223639,1224143,ENSG00000277010,0,1.3150635246287213e-05
1464,0.0,0.0,0.0,79603572,79604177,ENSG00000277214,0,0.0
1465,0.0,0.0,0.0,81533902,81533966,ENSG00000277255,0,0.0
1466,5.643969576001978e-06,4.560392853992252e-06,8.698065040695129e-06,32916974,32946392,ENSG00000277304,0,6.300809156896453e-06
1467,1.2328720443477773e-05,9.961749430320412e-06,9.500052443973413e-06,11797456,11798275,ENSG00000277369,0,1.0596840772590533e-05
1468,0.0,9.043925384296376e-05,8.624766802426326e-05,82688931,82689019,ENSG00000277387,0,5.889564062240901e-05
1469,0.0,0.0,0.0,11926199,11926307,ENSG00000277458,0,0.0
1470,7.664247915039097e-06,0.0,1.476445981058873e-06,71929538,72000402,ENSG00000277481,0,3.0468979653659904e-06
1471,0.0,0.0,0.0,87683945,87684477,ENSG00000277504,0,0.0
1472,6.832377344596369e-05,4.4165122562453725e-05,8.950118092721575e-05,54290965,54292422,ENSG00000277559,0,6.733002564521106e-05
1473,0.0,0.0,3.171918375610101e-05,1971655,1971896,ENSG00000277602,0,1.0573061252033671e-05
1474,2.5117514213937374e-05,2.841334098365248e-05,5.419293719617141e-05,53035690,53052897,ENSG00000277639,0,3.5907930797920416e-05
