,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1265,0.0,5.392077320914598e-06,1.7749764300937527e-05,65284496,65576345,ENSG00000261742,0,7.713947207284042e-06
1266,1.7420481304223675e-05,0.00010261866025180951,5.630041252348735e-05,88512960,88531053,ENSG00000261744,0,5.877985135984017e-05
1267,0.00013476741612186802,8.820812437050098e-05,0.000272217693618743,19119976,19121629,ENSG00000261759,0,0.00016506441137037066
1268,0.0,0.0,0.0,72728616,72729894,ENSG00000261764,0,0.0
1269,0.00014987338799326034,2.9428590625534398e-05,2.4218428638474352e-05,71881553,71882273,ENSG00000261765,0,6.784013575242303e-05
1270,0.0,6.913554953253597e-05,3.793033299572922e-05,28862166,28863340,ENSG00000261766,0,3.568862750942173e-05
1271,0.0,0.0,0.0,72278268,72278568,ENSG00000261774,0,0.0
1272,4.340808821453749e-05,0.00011364604814036453,0.00016366992445334883,70315442,70346806,ENSG00000261777,0,0.00010690802026941695
1273,0.0004097073582302122,6.704053292351511e-05,0.0,75379818,75381260,ENSG00000261783,0,0.0001589159637179091
1274,5.573641503719387e-05,0.00010944198749152144,0.00010807909830749576,1984877,1990477,ENSG00000261790,0,9.108583361207036e-05
1275,0.0,0.0,0.0,53373479,53385142,ENSG00000261804,0,0.0
1276,0.0,0.0,0.0,59855353,60053973,ENSG00000261807,0,0.0
1277,0.0,0.0,0.0,90093154,90096354,ENSG00000261812,0,0.0
1278,0.0,0.0,0.0,49170552,49171786,ENSG00000261815,0,0.0
1279,0.0,0.0,0.0,88191486,88193667,ENSG00000261816,0,0.0
1280,0.0,0.0,0.0,65580668,65646947,ENSG00000261818,0,0.0
1281,0.0,0.0,0.0,28456371,28492098,ENSG00000261832,0,0.0
1282,1.806112111913694e-05,0.0,0.0,78534374,78535648,ENSG00000261837,0,6.02037370637898e-06
1283,0.0,0.0,0.0,81069854,81076598,ENSG00000261838,0,0.0
1284,3.3369022837332176e-05,3.276109674133497e-05,4.493488925147708e-05,30697704,30699058,ENSG00000261840,0,3.702166961004808e-05
1285,4.651807886204691e-05,2.2835299978622913e-05,0.0,68077340,68122271,ENSG00000261864,0,2.311779294688994e-05
1286,1.796898889080388e-05,1.1026015456634634e-05,5.4443537742217746e-06,67929614,67936017,ENSG00000261884,0,1.147978604055343e-05
1288,0.0,0.0,0.0,3581181,3583266,ENSG00000261938,0,0.0
1289,5.285999604461983e-06,5.189697778164465e-06,2.420171930270017e-05,3037400,3059370,ENSG00000261971,0,1.1559138895108872e-05
1290,2.66859197190491e-05,1.3099874158713725e-05,7.546431984755405e-05,55538200,55542027,ENSG00000261997,0,3.841670457510563e-05
1291,0.0,0.0,0.0,71443055,71443856,ENSG00000262008,0,0.0
1292,0.0,0.0,6.27812407887868e-05,47529190,47529916,ENSG00000262038,0,2.0927080262928934e-05
1293,0.0,0.0,2.02453896054525e-06,14001198,14016056,ENSG00000262097,0,6.748463201817501e-07
1294,0.0,0.0,0.0,13197606,13204907,ENSG00000262116,0,0.0
1295,0.0002588353920198753,0.0002752965131314445,0.0006970980125180482,69726768,69742563,ENSG00000262136,0,0.000410409972556456
1296,1.4493998382029693e-05,0.00012806948581437562,3.513184070490609e-05,71833787,71835932,ENSG00000262140,0,5.9231774967103804e-05
1297,0.0,0.0,0.0,67855955,67856111,ENSG00000262141,0,0.0
1298,0.0,0.0,0.0,2988256,3002016,ENSG00000262152,0,0.0
1299,2.0250733720020834e-05,4.41817785640471e-05,2.908771974543887e-05,25066937,25088618,ENSG00000262155,0,3.1173410676502267e-05
1300,1.2057802447493332e-05,2.7622303417270815e-05,8.768031659475478e-05,68225969,68229145,ENSG00000262160,0,4.245347415317297e-05
1301,0.000727389916766656,0.0006358133021333055,0.0005194545867192838,3930806,3950586,ENSG00000262185,0,0.0006275526018730817
1302,0.0,1.4257454839258958e-06,3.5199763559775074e-06,4354542,4425705,ENSG00000262246,0,1.6485739466344676e-06
1303,0.0,2.1212486758501208e-05,3.4913877363866258e-06,3542739,3545785,ENSG00000262312,0,8.234624831629278e-06
1304,0.0,0.0,0.0,3323192,3323925,ENSG00000262316,0,0.0
1305,2.4584544975847717e-05,5.310064541480284e-05,4.369948268904613e-05,11741910,11744506,ENSG00000262420,0,4.0461557693232237e-05
1306,0.00037786230249461217,0.00037512331325510804,0.00043492278060995777,14301389,14331067,ENSG00000262454,0,0.00039596946545322596
1307,2.194441739778275e-05,1.1969237767574313e-05,3.152049057500138e-05,4243943,4253847,ENSG00000262468,0,2.1811381913452816e-05
1308,2.049632845685457e-05,2.0122920733355218e-05,3.312054750315503e-05,14200357,14200979,ENSG00000262470,0,2.457993223112161e-05
1309,0.0,0.0,0.0,10840384,10841544,ENSG00000262488,0,0.0
1310,1.0757550854434379e-05,0.0,2.6075106806845954e-05,68199795,68200981,ENSG00000262514,0,1.2277552553760111e-05
1311,0.0,0.0,0.0,3181233,3184018,ENSG00000262521,0,0.0
1312,0.0,1.769453732595373e-05,2.912364316102006e-05,654611,656194,ENSG00000262528,0,1.5606060162324598e-05
1313,0.00015384593570226974,3.0208625902659572e-05,3.729054419688366e-05,75499788,75517335,ENSG00000262583,0,7.378170193393765e-05
1314,6.804198586709031e-05,1.1133729839666682e-05,5.497540262339634e-05,25031695,25058109,ENSG00000262587,0,4.471703944338445e-05
1315,0.0,0.0,0.0,11380859,11381118,ENSG00000262636,0,0.0
1316,3.449274093504614e-05,2.031860563498411e-05,2.786885627199472e-05,3188204,3224779,ENSG00000262668,0,2.7560067614008322e-05
1317,0.0,0.0,6.0688532977203786e-05,4324667,4328340,ENSG00000262686,0,2.022951099240126e-05
1318,0.0,4.683070596991845e-06,0.0,67261108,67263784,ENSG00000262691,0,1.561023532330615e-06
1319,1.3664218971236383e-05,0.0,0.0,25093387,25095255,ENSG00000262700,0,4.554739657078794e-06
1320,0.0,1.9296941629685093e-05,0.0,4335870,4337818,ENSG00000262712,0,6.432313876561697e-06
1321,0.0,0.0,5.5171393476217806e-05,30875766,30895216,ENSG00000262721,0,1.83904644920726e-05
1322,1.8024700347499143e-05,2.5280459267786015e-05,5.617268928824523e-05,13930677,13935635,ENSG00000262732,0,3.3159282967843464e-05
1323,4.703209068225776e-05,0.0,5.700027959862738e-05,31118078,31118747,ENSG00000262766,0,3.4677456760295046e-05
1324,0.0,0.0,0.0,13246232,13563388,ENSG00000262801,0,0.0
1325,0.0,0.0,1.2566444054824003e-05,3307573,3308393,ENSG00000262899,0,4.188814684941335e-06
1326,0.0,0.0,0.0,74667506,74668706,ENSG00000262904,0,0.0
1327,0.0,0.0,0.0,2922662,2923202,ENSG00000262959,0,0.0
1328,0.0,4.151185323676364e-05,0.0,3106762,3109581,ENSG00000263011,0,1.3837284412254547e-05
1329,0.0,0.0,2.9337584679410075e-05,11196177,11224969,ENSG00000263033,0,9.779194893136691e-06
1330,7.963024173031986e-05,8.716566762702521e-05,8.208677626619993e-05,3100696,3143734,ENSG00000263072,0,8.296089520784833e-05
1331,0.0,0.0,0.0,11341809,11345211,ENSG00000263080,0,0.0
1332,0.00012046427060531825,7.884641291038677e-05,0.00019466133186694064,4180117,4183515,ENSG00000263105,0,0.00013132400512754858
1333,0.0,0.0,0.0,67882461,67886367,ENSG00000263126,0,0.0
1334,0.0,0.0,0.0,3369957,3370906,ENSG00000263177,0,0.0
1335,0.0,0.0,0.0,3458071,3515564,ENSG00000263212,0,0.0
1336,1.6946533003807716e-05,0.0,2.0538256019332767e-05,72005037,72006543,ENSG00000263232,0,1.249492967438016e-05
1337,0.0,0.0,0.0,13953155,13954825,ENSG00000263234,0,0.0
1338,0.0,0.0,2.8980479218624846e-05,3650636,3651703,ENSG00000263235,0,9.660159739541616e-06
1339,0.0,7.05491275071208e-06,0.0,14407668,14418908,ENSG00000263257,0,2.3516375835706932e-06
1340,0.0,8.29687611293112e-06,1.3655923972250918e-05,68224713,68227734,ENSG00000263276,0,7.3176000283940115e-06
1341,0.0,0.0,0.0,10691273,10692973,ENSG00000263279,0,0.0
1342,0.0,2.9497834586786e-05,0.0,2866325,2868251,ENSG00000263280,0,9.832611528928667e-06
1343,2.2721019097196374e-05,0.00013384248760527846,0.0,11851622,11907054,ENSG00000263307,0,5.218783556749161e-05
1344,0.0,0.0,0.0,72004239,72004803,ENSG00000263311,0,0.0
1345,1.888936768297753e-05,0.0,1.5261909039998287e-05,25071490,25072727,ENSG00000263326,0,1.1383758907658607e-05
1346,0.0,0.0,0.0,21120758,21130108,ENSG00000263331,0,0.0
1347,0.0,0.0,0.0,88468918,88469031,ENSG00000263456,0,0.0
1348,0.0,9.286355298334441e-05,0.0,71698567,71698701,ENSG00000263666,0,3.09545176611148e-05
1349,0.0,0.0,0.0,83508346,83508408,ENSG00000263785,0,0.0
1350,0.0,0.0,0.0,4633591,4633881,ENSG00000263955,0,0.0
1351,0.0002570982417678847,0.0002944834152072382,0.00010386292549502146,85659378,85659675,ENSG00000263968,0,0.00021848152749004814
1352,0.0,0.0,0.0,15154850,15155002,ENSG00000264115,0,0.0
1353,0.00034984144306471755,0.0,0.0002826589200266552,50742305,50742377,ENSG00000264947,0,0.00021083345436379093
1354,0.0,0.0,2.4105258438424656e-05,69240549,69241929,ENSG00000265113,0,8.035086146141553e-06
1355,0.0,4.23533096849367e-05,6.970980140516901e-05,2013181,2013476,ENSG00000265386,0,3.735437036336857e-05
1356,0.0,0.0,0.0,67163385,67165815,ENSG00000265690,0,0.0
1357,0.0,0.0,0.0,1734985,1735066,ENSG00000265820,0,0.0
1358,0.0,0.0,0.0,67019519,67019817,ENSG00000265918,0,0.0
1359,0.0,0.0,0.0,30875266,30875323,ENSG00000265991,0,0.0
1360,0.0004818570820484989,0.00023653923908987224,0.0005839839952940934,535316,535368,ENSG00000266124,0,0.00043412677214415483
1361,0.0,0.0001392953296543726,0.00011463389535095967,543277,543366,ENSG00000266235,0,8.464307500177742e-05
1362,0.0,0.0,0.0,10221775,10222073,ENSG00000266439,0,0.0
1363,0.0,0.00020894299466091485,0.0,2270713,2270772,ENSG00000266643,0,6.964766488697162e-05
1364,0.0,0.0,0.0,29599179,29599265,ENSG00000266758,0,0.0
1365,0.00015936614887860593,1.9557846461911454e-05,0.0,68933820,68937725,ENSG00000266801,0,5.964133178017246e-05
1366,4.593241949388866e-05,4.509561017008255e-05,3.711169271303917e-05,4730115,4752565,ENSG00000266994,0,4.2713240792336797e-05
1367,4.568591295169345e-05,2.2426797375213348e-05,5.536878669123839e-05,89906157,89918233,ENSG00000267048,0,4.1160499006048395e-05
1368,0.0,0.0,0.0,5098739,5142595,ENSG00000267070,0,0.0
1369,4.855214067412148e-06,9.53352049435684e-06,7.845665926648087e-06,5010909,5042250,ENSG00000267072,0,7.411466829472358e-06
1370,0.0,0.0,0.0,4795265,4796532,ENSG00000267077,0,0.0
1371,0.0,0.0,0.0,4788397,4796491,ENSG00000267795,0,0.0
1372,3.4888558400987052e-06,0.0,2.8188664174011517e-06,89268104,89273044,ENSG00000268218,0,2.1025740858332855e-06
1373,0.0,9.110886433680421e-06,7.497856483178889e-06,86474529,86509099,ENSG00000268388,0,5.536247638953104e-06
1374,0.0,0.0,0.0,86286427,86293389,ENSG00000268532,0,0.0
1375,3.190707825720516e-05,1.2530314553048241e-05,5.155947191132251e-06,86221420,86301303,ENSG00000268754,0,1.6531113333795214e-05
1376,0.0,0.0,0.0,185748,186294,ENSG00000268836,0,0.0
1377,5.410683321476822e-05,2.656055012316139e-05,6.557447391463482e-05,90631,91102,ENSG00000269482,0,4.874728575085481e-05
1378,0.0,0.0,0.0,85981750,85984881,ENSG00000269667,0,0.0
1379,0.0,0.0,0.0,85743287,85744225,ENSG00000269898,0,0.0
1380,2.8376028120759577e-05,0.0,0.0,87362536,87367476,ENSG00000269901,0,9.458676040253192e-06
1381,0.0,0.0,0.0,87600526,87602190,ENSG00000269935,0,0.0
1382,1.7607849850523863e-05,2.4201891351024384e-05,3.1298278125574747e-05,2561471,2565096,ENSG00000269937,0,2.4369339775707664e-05
1383,0.0,0.0,0.0,63066526,63066990,ENSG00000269986,0,0.0
1384,0.0001592171156715382,0.00025010632767168573,7.718491704551255e-05,87317487,87318043,ENSG00000270006,0,0.00016216945346291217
1385,0.0,3.566594360075278e-06,0.0,86520383,86523897,ENSG00000270020,0,1.1888647866917594e-06
1386,5.025166534869812e-05,4.414288629701355e-05,3.6327642804347334e-05,67481314,67505977,ENSG00000270049,0,4.357406481668633e-05
1387,0.0,0.0,4.43744112124364e-05,87326987,87327584,ENSG00000270082,0,1.4791470404145467e-05
1388,4.249322014135753e-05,8.343813428092553e-05,0.00012016531459214256,85580009,85583571,ENSG00000270124,0,8.203222300480854e-05
1389,0.0,2.2032653293734927e-05,0.0,67738588,67739922,ENSG00000270165,0,7.344217764578309e-06
1390,0.0,0.0,0.0,85784382,85787617,ENSG00000270184,0,0.0
1391,0.0,0.0,0.0,87892955,87893735,ENSG00000270385,0,0.0
1392,2.517754724752607e-05,8.23961851148589e-06,1.35616832080623e-05,15104723,15131601,ENSG00000270580,0,1.565961632235809e-05
1393,0.0,0.0,0.0,89458870,89459437,ENSG00000270832,0,0.0
1394,6.162747429044649e-06,1.2100945675512192e-05,4.979271638486497e-06,73060245,73062316,ENSG00000271009,0,7.74765491434778e-06
1395,0.0,2.321588833551409e-05,3.8211298348077096e-05,25069570,25070109,ENSG00000271105,0,2.0475728894530395e-05
1396,0.0,5.933071259160653e-06,0.0,29350746,29370272,ENSG00000271699,0,1.977690419720218e-06
1397,0.0,0.0,0.0,3006120,3007388,ENSG00000272079,0,0.0
1398,0.0,0.0,0.0,73014319,73014476,ENSG00000272330,0,0.0
1399,0.0,0.0,0.0,56351886,56353524,ENSG00000272372,0,0.0
1400,0.0,2.3609377767683916e-05,0.0,1148224,1148754,ENSG00000273551,0,7.869792589227972e-06
1401,3.7446371501252463e-05,0.0,0.0,27687182,27687522,ENSG00000273553,0,1.2482123833750822e-05
1402,0.0001422753500752398,0.0,0.0,29225594,29226348,ENSG00000273582,0,4.74251166917466e-05
1403,7.578167755680022e-05,0.0,0.0,30336400,30343336,ENSG00000273724,0,2.526055918560007e-05
1404,0.00028694859914151215,0.00014086044585091042,0.0009273753334623531,3485381,3485469,ENSG00000273776,0,0.0004517281261515919
1405,0.0,0.0,3.0166814453036824e-05,75497948,75498289,ENSG00000273971,0,1.0055604817678941e-05
1406,0.0,0.00010468960047346411,0.00012923236652651426,11056556,11057034,ENSG00000274038,0,7.797398899999279e-05
1407,3.571807724270936e-05,8.766838951119912e-05,2.8858882882973185e-05,27313387,27314101,ENSG00000274092,0,5.074844987896056e-05
1408,0.0005036580403297986,0.00023269753454564207,0.00023937472365286817,69632141,69632571,ENSG00000274093,0,0.0003252434328427696
1409,1.9975303265396524e-05,2.9417081711333364e-05,4.43830882518614e-05,75433836,75436392,ENSG00000274220,0,3.125849107619709e-05
1410,0.0,0.00015031870104522443,0.0,2981175,2981591,ENSG00000274367,0,5.0106233681741476e-05
1411,0.0,0.0,2.0758652943418937e-05,21950218,21953014,ENSG00000274460,0,6.919550981139646e-06
1412,0.0,0.0,0.0,86698118,86698841,ENSG00000274478,0,0.0
1413,0.00013536267852269868,0.0,0.0,11753666,11753948,ENSG00000274505,0,4.5120892840899556e-05
1414,0.00012469934258529505,0.0,0.0002015048943657104,30359825,30360336,ENSG00000274653,0,0.00010873474565033514
1415,2.0864726526490213e-05,4.096921460422723e-05,6.743170327392327e-05,84085979,84086590,ENSG00000274677,0,4.308854813488023e-05
1416,2.3344081496652057e-05,4.583758575060992e-05,3.772230550742698e-05,30821338,30821884,ENSG00000274678,0,3.563465758489632e-05
1417,0.0,1.231491125553259e-05,5.067313728641405e-06,68450283,68452318,ENSG00000274698,0,5.794074994724665e-06
1418,0.0,6.483878838932449e-06,1.0671891064853968e-05,1305547,1309413,ENSG00000274751,0,5.718589967928805e-06
1419,0.0,0.0,0.0,2463967,2464038,ENSG00000274805,0,0.0
1420,0.0,0.0,0.0,57772289,57772352,ENSG00000274816,0,0.0
1421,0.0,4.592153726051994e-05,0.0,30816030,30816302,ENSG00000274848,0,1.530717908683998e-05
1422,0.0007857977026945725,0.0005786113695542936,0.0008531407214704721,30064306,30064825,ENSG00000274904,0,0.0007391832645731127
1423,2.049632845685457e-05,4.427042597209343e-05,1.6560273751577515e-05,25257952,25261066,ENSG00000274925,0,2.710900939350851e-05
1424,0.0,0.0,0.0,50292616,50292675,ENSG00000274969,0,0.0
1425,0.0,1.149090721985869e-05,1.8913016690359307e-05,4839244,4840334,ENSG00000275056,0,1.0134641303405999e-05
1426,0.0,1.5168275417186829e-05,0.0,85142696,85146001,ENSG00000275088,0,5.0560918057289426e-06
1427,0.0,0.0,0.0,1707252,1707973,ENSG00000275092,0,0.0
1428,0.0,0.0,0.0,81611348,81611408,ENSG00000275109,0,0.0
1429,0.0,2.0384682528429923e-05,0.0,49847018,49847632,ENSG00000275155,0,6.794894176143308e-06
1430,4.552303976193756e-05,0.0,0.0,53628256,53628816,ENSG00000275191,0,1.517434658731252e-05
1431,8.74603590886961e-06,0.0,7.066473062012058e-06,74289593,74291052,ENSG00000275236,0,5.270836323627222e-06
1432,7.786105303859236e-05,0.00011466383841531642,3.145442250670679e-05,30956872,30957199,ENSG00000275263,0,7.46597713202052e-05
1433,3.610521951062409e-05,0.0,0.0,30110895,30111955,ENSG00000275371,0,1.2035073170208029e-05
1434,1.6785031622608736e-05,0.0,6.780841757395344e-06,68591382,68594424,ENSG00000275383,0,7.855291126668027e-06
1435,0.0,0.0,0.0,85697335,85697868,ENSG00000275393,0,0.0
1436,2.3602980912617488e-05,2.317297526623396e-05,5.721100138910747e-05,848525,849065,ENSG00000275438,0,3.4662319189319637e-05
1437,8.867508811035747e-05,0.0001160794413188585,4.7764123088460565e-05,28553707,28554198,ENSG00000275441,0,8.417288417255886e-05
1438,0.0,0.0,0.0,22007480,22008062,ENSG00000275445,0,0.0
1439,0.0,0.0,0.0,25106568,25107144,ENSG00000275494,0,0.0
1440,6.22483555888515e-05,5.296572488264155e-05,4.0235491318998415e-05,89671568,89685304,ENSG00000275734,0,5.181652393016382e-05
1441,4.978250570391315e-05,6.516740584148826e-05,7.37411022689597e-05,28822431,28823969,ENSG00000275807,0,6.289700460478704e-05
1442,0.0001138075994048439,0.00011173422177833318,0.00022068557390487122,29804430,29804990,ENSG00000275857,0,0.00014874246502934944
1443,0.0,0.00013196399670346455,0.0,20823443,20823537,ENSG00000275908,0,4.398799890115485e-05
1444,9.072264769852908e-05,6.680237832057619e-05,0.0003298524166605632,15015828,15016390,ENSG00000275910,0,0.0001624591475598895
1445,9.371899220812802e-05,3.450434785735216e-05,0.00015144294437595862,78123243,78124332,ENSG00000276007,0,9.322209481381294e-05
1447,0.0,0.0,0.0,4756338,4756633,ENSG00000276096,0,0.0
1448,0.0,0.0,0.0,58392153,58392807,ENSG00000276131,0,0.0
1449,0.00013400972823293276,0.00015036377427786693,0.00017014626160156176,57759358,57760024,ENSG00000276166,0,0.0001515065880374538
1450,3.510655816493119e-05,6.266723233541469e-06,0.0,87470370,87474370,ENSG00000276337,0,1.3791093799490885e-05
1451,0.0,0.0,0.0,87467138,87467654,ENSG00000276393,0,0.0
1452,3.823117572117864e-05,0.0,1.54446866472349e-05,75556392,75557059,ENSG00000276408,0,1.7891954122804512e-05
1453,0.0,0.0,0.0,75572185,75572685,ENSG00000276523,0,0.0
1454,2.656931487338967e-05,5.2170535101768365e-06,8.586808521046596e-06,14150833,14153235,ENSG00000276564,0,1.3457725634871035e-05
1455,6.481833827122257e-05,0.0,2.6185407562807112e-05,19694035,19694428,ENSG00000276571,0,3.0334581944676565e-05
1456,0.0,0.0,0.0,4671318,4671390,ENSG00000276641,0,0.0
1458,0.0,0.0,0.0,3686998,3687380,ENSG00000276754,0,0.0
1459,9.036673569617975e-05,9.643522813947828e-05,1.9046862530994406e-05,2777319,2780568,ENSG00000276791,0,6.861627545555082e-05
1460,0.0,0.00034823832431528747,0.0,74393076,74393183,ENSG00000276822,0,0.00011607944143842916
1461,0.0,2.3520787394837623e-05,3.871313544005889e-05,31704728,31705260,ENSG00000276867,0,2.0744640944965505e-05
1462,4.002887976496069e-05,0.0001964981141742656,9.702555400207567e-05,968375,969012,ENSG00000276931,0,0.00011118418264710068
1463,0.0,0.0,0.0,1223639,1224143,ENSG00000277010,0,0.0
1464,0.0,0.0,0.0,79603572,79604177,ENSG00000277214,0,0.0
1465,0.0,0.0,0.0,81533902,81533966,ENSG00000277255,0,0.0
1466,7.2346812448315616e-06,0.0,5.8453545214445556e-06,32916974,32946392,ENSG00000277304,0,4.360011922092039e-06
1467,1.5803480979244823e-05,1.5515568848310917e-05,5.1074507948075175e-05,11797456,11798275,ENSG00000277369,0,2.7464519258543637e-05
1468,0.0,0.0005634417830449297,0.00023184383344227038,82688931,82689019,ENSG00000277387,0,0.00026509520549573335
1469,0.0,0.0,9.46518403499973e-05,11926199,11926307,ENSG00000277458,0,3.15506134499991e-05
1470,0.0,0.0,0.0,71929538,72000402,ENSG00000277481,0,0.0
1471,0.0,0.0,0.0,87683945,87684477,ENSG00000277504,0,0.0
1472,0.0001226124672621017,0.00012037868008550806,4.24569983690157e-05,54290965,54292422,ENSG00000277559,0,9.514938190554184e-05
1473,0.0,5.180404807034024e-05,8.526488082688207e-05,1971655,1971896,ENSG00000277602,0,4.568964296574077e-05
1474,0.00014810483674518294,9.48304061172045e-05,9.364947589625907e-05,53035690,53052897,ENSG00000277639,0,0.00011219490625288216
1475,0.0,0.0,0.0,18357026,18357136,ENSG00000277647,0,0.0
1476,0.0,6.091632343669073e-06,5.0131439613236894e-06,79202624,79206739,ENSG00000277954,0,3.701592101664254e-06
1477,3.342725834721734e-05,0.0001640913570428869,8.102395748716108e-05,66565620,66566001,ENSG00000277978,0,9.284752429242177e-05
1478,0.0,0.0,0.0,29272220,29272772,ENSG00000277999,0,0.0
1479,0.0,1.5592760790236754e-05,0.0,79605802,79606605,ENSG00000278058,0,5.197586930078918e-06
1481,4.458079217927722e-05,3.12632910486387e-05,1.0291322415874923e-05,85137150,85149443,ENSG00000278214,0,2.8711801881263613e-05
1482,8.616202802761682e-06,0.00010151076655700659,4.1769435703240915e-05,88708956,88710437,ENSG00000278341,0,5.063213502100306e-05
1483,2.8376028120759577e-05,0.0,2.2926779131537615e-05,19111035,19111484,ENSG00000278389,0,1.710093575076573e-05
1484,0.0,0.0,1.4181512883841519e-05,4532216,4533670,ENSG00000278434,0,4.727170961280506e-06
1485,0.0,0.0,0.0,87834592,87834660,ENSG00000278598,0,0.0
1486,4.2422633508397354e-05,0.00012494929914945728,0.0001028277466246632,4658851,4659151,ENSG00000278700,0,9.006655976083927e-05
1488,3.759336414309181e-05,1.2302825891228045e-05,3.0374044754253425e-05,85489813,85490831,ENSG00000278716,0,2.6756744929524427e-05
1489,0.0,0.0,0.0,17052,17119,ENSG00000278739,0,0.0
1490,0.0,0.0,0.0,77657174,77660570,ENSG00000278862,0,0.0
1491,0.0,0.0,0.0,31566360,31567000,ENSG00000278885,0,0.0
1492,0.0,2.5377691728929637e-05,0.0,30205418,30206927,ENSG00000278887,0,8.45923057630988e-06
1493,6.672747715716519e-05,8.933429695013566e-05,8.822181029355257e-05,64981123,64983227,ENSG00000278893,0,8.142786146695114e-05
1494,9.273211872389886e-06,1.8208539983528526e-05,4.4954468644796584e-05,30526918,30528294,ENSG00000278922,0,2.4145406833571667e-05
1495,0.0,0.0,0.0,77800023,77801714,ENSG00000278926,0,0.0
1496,0.0,0.0,1.2430181501204018e-05,3533429,3534258,ENSG00000278942,0,4.143393833734672e-06
1497,0.0,0.0,0.0,12374355,12376032,ENSG00000278979,0,0.0
1498,2.156961581526924e-05,2.8235539789957798e-05,2.9045750406562193e-05,80982319,80984094,ENSG00000278985,0,2.628363533726308e-05
1499,1.1704136408881886e-05,2.872726787029075e-05,1.8913016690359307e-05,1688355,1690536,ENSG00000278987,0,1.9781473656510646e-05
1500,0.0,0.0,0.0,74683,74961,ENSG00000278995,0,0.0
1501,0.0,0.0,0.0,57140896,57144586,ENSG00000279019,0,0.0
1502,0.0,0.0,0.0,81463892,81464859,ENSG00000279021,0,0.0
1503,0.00010641010573242896,1.1607944167757045e-05,0.00010985748313413214,55486618,55488777,ENSG00000279030,0,7.595851101143939e-05
1504,0.0,0.0,0.0,3292879,3293403,ENSG00000279031,0,0.0
1505,0.0,5.125339186701131e-05,3.374341961783476e-05,29204633,29205855,ENSG00000279106,0,2.833227049494869e-05
1506,1.0174671635248256e-05,0.0,0.0,70768967,70770221,ENSG00000279122,0,3.3915572117494185e-06
1507,0.0,0.0,0.0,70778433,70779145,ENSG00000279123,0,0.0
1508,0.0,0.0,0.0,86595189,86597639,ENSG00000279142,0,0.0
1509,0.0,0.0,1.0065415116262226e-05,2592514,2594563,ENSG00000279162,0,3.3551383720874084e-06
1510,0.0,0.0,0.0,34941977,34943880,ENSG00000279165,0,0.0
1511,0.00010871892141420099,0.00015838579094629615,0.000158680261777194,30984630,30988270,ENSG00000279196,0,0.0001419283247125637
1512,0.0,0.0,0.0,24098239,24099971,ENSG00000279202,0,0.0
1513,0.0,2.0894299573705073e-05,0.0,72772673,72773272,ENSG00000279206,0,6.964766524568357e-06
1514,0.0,0.0,0.0,49282021,49350504,ENSG00000279249,0,0.0
1515,0.0,0.0,0.0,707650,709816,ENSG00000279255,0,0.0
1516,0.0,6.088674046218135e-06,0.0,81618505,81620563,ENSG00000279294,0,2.029558015406045e-06
1517,5.806827225665913e-06,1.7103109922397606e-05,9.383402087247891e-06,3273609,3275807,ENSG00000279330,0,1.076444641177047e-05
1518,6.399374116547224e-05,6.282788578672695e-05,0.0001073864169583485,53478957,53481550,ENSG00000279344,0,7.806934797018256e-05
1519,0.00010215370138384411,5.3096102327957185e-05,6.311607408771663e-05,50072862,50074986,ENSG00000279356,0,7.278862593317264e-05
1520,0.0,0.0,2.0229510890158465e-05,8666762,8667271,ENSG00000279357,0,6.743170296719488e-06
1521,3.517689429372011e-05,0.0,2.486892348504482e-05,70713987,70716890,ENSG00000279412,0,2.001527259292164e-05
1522,0.0,0.0,0.0,17227023,17228000,ENSG00000279415,0,0.0
1523,0.0,0.0,0.0,678645,679061,ENSG00000279441,0,0.0
1524,1.828090572530132e-05,4.4869649262457035e-06,1.1077720637120675e-05,81517824,81520617,ENSG00000279476,0,1.1281863762889233e-05
1525,9.51506172097289e-06,1.8683427255236928e-05,2.3063451474286656e-05,2516658,2517999,ENSG00000279520,0,1.7087313483498824e-05
1526,0.0,0.0,0.0,24208105,24208478,ENSG00000279554,0,0.0
1527,0.0,0.0,0.0,2575628,2577373,ENSG00000279568,0,0.0
1528,0.0003705215185678369,0.00039082862314803786,0.00046760732873640467,70661667,70665836,ENSG00000279569,0,0.0004096524901507598
1529,0.0,0.0,0.0,29595130,29596137,ENSG00000279583,0,0.0
1530,6.422068415199485e-05,2.101689799167489e-05,1.729597743816437e-05,53310797,53311989,ENSG00000279589,0,3.417785319394471e-05
1531,0.0,0.0,0.0,73015047,73016016,ENSG00000279591,0,0.0
1532,8.96534489260525e-05,0.0001005944207389142,0.00011382904342958576,71859680,71860676,ENSG00000279592,0,0.00010135897103151748
1533,0.0,0.0,0.0,17249674,17251395,ENSG00000279620,0,0.0
1534,3.305639363159771e-05,2.7817854160630438e-05,2.289286386672582e-05,68290087,68292790,ENSG00000279649,0,2.7922370552984657e-05
1535,5.753193238831427e-06,0.0,6.972550375163879e-06,10445309,10449747,ENSG00000279662,0,4.241914537998435e-06
1536,0.0,0.0,0.0,81617038,81617543,ENSG00000279681,0,0.0
1537,0.0,0.0,0.0,68367325,68370262,ENSG00000279693,0,0.0
