,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1021,0.0013045563409368492,0.001381764343483401,0.0015837391654720324,0.001146779590482701,0.0015628269147420863,0.0013094735632592184,0.0014586244847247076,0.0012241415781429708,0.0011315764295350694,0.0010599507403774298,0.001631578124461728,0.001260489653999058,0.0013202736897937157,0.00084485988271132,0.0013320447177097635,0.001168570711988501,0.0011061873388531747,0.0008861734785872781,0.0013697489289769165,0.0011872577323504738,0.0009963767906249834,134209460,134237323,TXNDC15|C5orf14|UNQ335|-|5q31.1|protein-coding,1,0.0012508092476768275
1022,0.0008443425768351744,0.0006061940571351095,0.0007111366751685698,0.001056340073429722,0.0007573536488178985,0.0006598621560352295,0.0008157584757012904,0.0006515194602704532,0.0007306389555174054,0.0007714698429839688,0.0007133166916559982,0.0007295007202142896,0.0006850990295038544,0.0009509992985917625,0.0006691367958848321,0.0006751932414145348,0.0006453818932354118,0.0008179974591233689,0.000586679491376101,0.0006633653433803286,0.0005259684173559391,133706867,133727799,UBE2B|E2-17kDa|HHR6B|HR6B|RAD6B|UBC2|-|5q31.1|protein-coding,1,0.0007270121096967258
1023,0.0011974423311894742,0.0012292584627955773,0.001035813292295605,0.0012538847328269552,0.0012247056608989367,0.0012632259988550152,0.0012422597767856114,0.0011101102629584544,0.0012132575822462362,0.0009789975931925859,0.0011246983325646552,0.0013319149170343404,0.0014676142875667993,0.0015307881705801647,0.0009357326056485818,0.0012737963750244917,0.0012860251300197759,0.0013972640756795135,0.0009123937519387063,0.0013110341873232988,0.0011834289390508632,138940751,139008018,UBE2D2|E2(17)KB2|PUBC1|UBC4|UBC4/5|UBCH4|UBCH5B|-|5q31.2|protein-coding,1,0.001214459355546459
1025,0.0007604851803152624,0.0007267187249742481,0.0006847982797919561,0.0007635787796321739,0.0007823066289182597,0.000689362857555952,0.0006946216429604895,0.0006777438610106761,0.0007207682791347899,0.0006549225104610418,0.0006903504243666646,0.0008764212251576515,0.000815701642702873,0.001191771105446642,0.0006425083592787567,0.0006370696579028532,0.0006858338385492361,0.0008419279306018622,0.0005196717745427201,0.0007119607789077971,0.0007490767193923768,158690075,158713048,UBLCP1|CPUB1|-|5q33.3|protein-coding,1,0.0007389333429335372
1026,0.0006647262271567533,0.0006892003118426999,0.0007456001655992528,0.000721290434023368,0.0007589725222472284,0.0006512205363978463,0.0009040731434783883,0.0006646876956848814,0.0006159510965955882,0.0006095110498158473,0.0008149781064649977,0.0006937880886966483,0.0008426909188672822,0.0010308042980974525,0.0007000216297651731,0.0006443857279020963,0.0005953370580328808,0.000782532156068911,0.0005861582558951154,0.0006539821961151917,0.0006843724180495137,171636650,171710795,UBTD2|DCUBP|-|5q35.1|protein-coding,1,0.0007168706684189103
1030,0.002135236416528736,0.001750635031485711,0.0026791001342712857,0.0017396307103720065,0.001959115965597711,0.002177628551243791,0.0013273981060178347,0.001789142929988415,0.001989855242613914,0.0013499016041270356,0.0015552185295477573,0.002008907177424939,0.0019702171600018696,0.0020797404894365382,0.0015306938929367632,0.0024998096678664258,0.0021983320738331214,0.002217442249230179,0.002026331889858541,0.0019236031100152008,0.0024975397317977773,132202319,132204536,UQCRQ|MC3DN4|QCR8|QP-C|QPC|UQCR7|-|5q31.1|protein-coding,1,0.0019716895554378836
1032,0.005804012694831821,0.004635568128392667,0.002651834714626758,0.004572624153615591,0.00693212767083413,0.0043195582737786675,0.004580467025152802,0.004285728294475366,0.00448165265831416,0.005846318692380928,0.005172470504079075,0.003567307820183518,0.004172333594171754,0.0038690623214756303,0.0071267143483515465,0.003512113697214841,0.0036297530530094426,0.003030274858394161,0.004286814340786537,0.004135766958764427,0.004889978380197845,82767493,82878122,VCAN|CSPG2|ERVR|GHAP|PG-M|WGN|WGN1|-|5q14.2-q14.3|protein-coding,1,0.004547737246811032
1033,0.005020574512427835,0.004449425049724834,0.004164411134826573,0.004389682273382374,0.004593804560221309,0.005258216958528926,0.004736668144183099,0.004826466472131671,0.0051026696576034715,0.003929640060363119,0.005276921606722654,0.00520384059257058,0.005336868735454533,0.006131293532347514,0.003794630077291503,0.006075253096012216,0.006747904574785621,0.006439190606033165,0.0044009649111224,0.00640851582010213,0.0061636345158439885,133307566,133340824,VDAC1|PORIN|VDAC-1|-|5q31.1|protein-coding,1,0.005164313185318072
1039,0.0007538664574907364,0.0008243700981869808,0.0008751654397500481,0.0009458149493481703,0.0008165820870426933,0.0007946118250016001,0.0009046336738098368,0.000683459435530981,0.0009177117745784022,0.0007854345233673464,0.000771705506798372,0.0007877415446475536,0.0009416129868690221,0.0009550080504989261,0.0007513579334755213,0.000780819002028609,0.0006307614044291297,0.0008108240564019979,0.0007649999409266454,0.0007660586773376606,0.0008887292052066244,76726758,76788365,WDR41|MSTP048|-|5q13.3-q14.1|protein-coding,1,0.0008167270748917551
1044,0.0022546770385089435,0.0022322162074887267,0.003243657913430875,0.0026607457916174725,0.002227179076206066,0.0028045929552801543,0.002581366738615925,0.0026830139569286636,0.0024718471597311503,0.002203269572667656,0.003011954590888711,0.0024426178837852496,0.0025444632397660693,0.0033183214825375992,0.002131053537743525,0.0025581096006728954,0.00251258590042823,0.002629826824876351,0.0019050577679492068,0.0025418482575958893,0.002240632402941812,143537723,143550278,YIPF5|FinGER5|SB140|SMAP-5|SMAP5|YIP1A|-|5q31.3|protein-coding,1,0.0025332875190314844
1054,0.00133230639901766,0.0010662991759662738,0.0012309791661111338,0.0011838565353489584,0.0012106940322519778,0.001257683442811728,0.001579636755169631,0.001065786542903932,0.001177221779579545,0.0012587636900460442,0.0013683743210921614,0.0012896100662156901,0.0013629584463026633,0.0014562870582131833,0.001135056575565404,0.0012568779631512417,0.0013593587280244085,0.001434967480383039,0.0012802701714077088,0.0012796991091107118,0.001271167508671418,32354452,32444867,ZFR|SPG71|ZFR1|-|5p13.3|protein-coding,1,0.001278945473683072
1056,0.0021420980282642536,0.0015203495991610366,0.0020567396654652976,0.001587631522047672,0.0017037805495371918,0.0022173204041989448,0.0024421683729728967,0.0019796620806652484,0.0016888779516455936,0.0017894740434128314,0.0023566374556074706,0.002189075397103826,0.0019454866430014348,0.0026192568230345107,0.0014932687412935266,0.002055472729006137,0.002026642460222591,0.002163096550213073,0.002234073186558055,0.002057515680860859,0.0021681149703992294,140079945,140086266,ZMAT2|Ptg-12|Snu23|-|5q31.3|protein-coding,1,0.0020207972787938894
1068,0.0009206096948865932,0.0005661399167712222,0.0007972408704059881,0.0005959453890801937,0.0006556437388786185,0.0008462231533186619,0.0008534385702042129,0.00078499493583287,0.000664782220499003,0.0006349204682577827,0.0009265007433869315,0.0008485046095090298,0.0009362267150164684,0.0008916697703657395,0.0007066138548119013,0.0007611570639056429,0.0011138154199694958,0.0006993780717227793,0.000863687191993267,0.0007367508222996404,0.0007407427127793426,16451628,16465894,ZNF622|ZPR9|-|5p15.1|protein-coding,1,0.0007878564730426373
