,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
833,0.006918920576537729,0.00527284282675794,0.0039044878130817264,0.0029017959367521277,0.0021248085109848965,0.00613813863395964,0.0063438482447488505,0.003763889099647378,0.0032411123578786256,0.0016640401599871614,0.00558271137108367,0.006897502934191641,0.006763798034207804,0.007654511843758305,0.004267858374615876,0.005959402797490709,0.003397111193693483,0.007269491896854307,0.007394805977170101,0.007272192974431053,0.0037254135937098767,0.008772523765877878,0.008775050665047145,0.0061253650694841144,0.0054249802727990085,0.005679187817372423,0.0058328384028516304,0.007120989388135663,0.007296527471379243,98104999,98132198,RGMB|DRAGON|-|5q15|protein-coding,1,0.005637453379465171
836,0.0004753221939090712,0.0005661583486614597,0.0015564284890792332,0.0013672261142582088,0.0011419558781121798,0.0007039398397079503,0.000936134668290058,0.000692957648343169,0.0009985803045155096,0.0007811983938620233,0.00040610676502869924,0.0007310744505470116,0.0003532389842183365,0.0006985310415680284,0.0007748942060988149,0.0008061475454240115,0.0007138445696125176,0.0008762799472419161,0.0004665893647332979,0.0010915109325748311,0.0009566425501436577,0.0008914359477423262,0.000839176939519617,0.0010785383251614936,0.0005406339900304969,0.0011144992998242446,0.0006703767147302427,0.0007768126109370484,0.0005956559393221483,95066850,95132071,RHOBTB3|-|-|5q15|protein-coding,1,0.0008138583449378483
842,0.0016228330142880932,0.001491995686682103,0.0015940261435264194,0.0013368138786975638,0.001347550034241288,0.0014555889627459882,0.0013635252054868372,0.001209675117428802,0.0016209810429191095,0.001573313581953762,0.0012435579769767414,0.0010142521546908612,0.0013301679633092758,0.0013661289105310745,0.001167974296372044,0.001890093935880906,0.0013430112860393563,0.001254316749577841,0.001347001293269246,0.0010892376445409203,0.0012044936178225922,0.0014624971085605736,0.0011561555875275098,0.0014003746990905515,0.0014543281807552497,0.0013522062148587568,0.0013485968266342238,0.0012245726517546962,0.001359216048499386,158584417,158634834,RNF145|-|-|5q33.3|protein-coding,1,0.0013663615798159235
848,0.0011927822655017487,0.001140643355723881,0.0007998471964760336,0.001075380724765855,0.0007296235965899466,0.0007205519893175775,0.0009532389501738196,0.0007767351643412835,0.00104286612640963,0.0008524351019711844,0.0013508966655157867,0.0012150168574965295,0.0009496933833102224,0.000960635365296198,0.0009139777815524483,0.0008098854784012481,0.001052339829571095,0.0011535424821004223,0.0009315699855357833,0.0009123093002431308,0.0010030246173069767,0.0008433977215487308,0.0009080853412604632,0.0012855531594882948,0.0009573568937531625,0.0012971271014009834,0.0007667310310036504,0.0011038660110902064,0.0011517847966927405,172386427,172396774,RPL26L1|RPL26P1|-|5q35.1|protein-coding,1,0.0009948585611668631
849,0.009674379115280685,0.007807902140321282,0.01011740920647472,0.01096990222797389,0.00753413581404441,0.009106192913145555,0.009614717390172379,0.007975307248062785,0.008329533299914033,0.007583286351028224,0.011466808835450627,0.009376310599360184,0.008845390421750664,0.009481948502268028,0.008500433765620723,0.007471423773253735,0.007863530210512818,0.011323093854138223,0.008900912045196696,0.010333147589067147,0.008776788188841358,0.011579431506875192,0.015321638361527293,0.01120165334055346,0.01103705933527547,0.014044894342323793,0.01018732629602269,0.012350115608757253,0.014450070020220682,40831430,40835387,RPL37|L37|-|5p13.1|protein-coding,1,0.01004223249322186
850,0.027055872014211092,0.02005032131649585,0.024904779909935153,0.028781436738194513,0.02257664525430757,0.020770403632185738,0.02726298039080686,0.02188344834891691,0.023073363062815443,0.020248802992015754,0.029442531023237205,0.023640391376722823,0.023898540249293738,0.023552145181897143,0.021528765079698836,0.020682849930116903,0.02078995304567108,0.03250269309010221,0.024791012097807985,0.021480187740323967,0.023355853796771957,0.024913607658192848,0.019300837984071388,0.02185714822615004,0.02868803876995278,0.028440729310090212,0.024065308591968922,0.021448716346472586,0.022702809161071487,149823792,149829319,RPS14|EMTB|S14|-|5q33.1|protein-coding,1,0.02392035076963789
851,0.0019730851465787546,0.0009748176815557114,0.0019723427909721734,0.002102621478669383,0.0021754634699955623,0.002461434362889876,0.0026658863649969317,0.0020616978223554614,0.0018876456702386732,0.0021302551180799323,0.002621367855131098,0.00256833353424065,0.0021154180707714633,0.0022850717388379484,0.0023244265734226346,0.002140806310064249,0.0024499296936050497,0.0023718980439305895,0.0025082999121250438,0.0013778343327483773,0.0017961381019594037,0.0014759909923228198,0.0022135810700397735,0.0015608448019980964,0.0024733562729971647,0.002288327472114172,0.0020210512624700924,0.0018383178313911943,0.0020275674472367876,81569139,81574235,RPS23|S23|-|5q14.2|protein-coding,1,0.002098752111163416
852,0.0008681037431259032,0.0007497257917101095,0.0006043185924353415,0.000543701491019705,0.000617285814863492,0.0006960895860814496,0.0006771347036894261,0.0004894909962102993,0.0006011075554161336,0.000822213468227904,0.0007161846740668577,0.000759953763150917,0.0007801530867017131,0.0006025761332365198,0.0007292670095858593,0.0009291742960226226,0.0007081705590289206,0.0008446435810849839,0.0006165779238827099,0.0007839516954015818,0.0006034634691313189,0.0007735293900686574,0.0007015338546977753,0.0007403468831525043,0.0009026995303384384,0.0009384138904044188,0.0006540666040510783,0.0008565632831039179,0.0007099980488515779,178986693,179037027,RUFY1|RABIP4|ZFYVE12|-|5q35.3|protein-coding,1,0.0007248427385773151
862,0.0016420272116639835,0.0012454612908889269,0.0012120693358990567,0.001462640045925023,0.0010062811233997814,0.00161710160026154,0.0014201425436210608,0.001353272805013223,0.0013976525415388265,0.0015266242416605714,0.0016756354685983025,0.001597079467204492,0.001052251619217951,0.001399131191671507,0.0012279400058183639,0.0011121704930821153,0.0015146906348401867,0.0020104495983810713,0.0012763238099088865,0.0014879501872690321,0.0017303887904773544,0.0018351681916654458,0.001785248761067471,0.002054969495837663,0.0018455232523165877,0.0020720930236459386,0.0015177233246321837,0.0017387915860447348,0.0018377228826172841,218338,257197,SDHA|CMD1GG|FP|PGL5|SDH1|SDH2|SDHF|-|5p15.33|protein-coding,1,0.001539811190488571
869,0.0011446009129051262,0.0009661100649272548,0.0009190364412795619,0.0009223007116004647,0.0009456049936363277,0.0007796061553078984,0.0011227120722562811,0.0008867145010097458,0.001023922191310452,0.0012107156538379532,0.0011839719147536032,0.0011478457155881866,0.0009607626708203437,0.0010932652224185636,0.0008207774474855805,0.000828791835054227,0.0009893312929951529,0.001567066519132981,0.0010323846052000287,0.0013460637463232337,0.0010367434862618948,0.0013334356069767818,0.0011731800161928956,0.0013662082897454898,0.001270957465576603,0.0013184318143222135,0.001316859636745786,0.0011586540744893974,0.001386484006483358,132091697,132113561,SEPT8|SEP2|-|5q31.1|protein-coding,1,0.0011121565194702548
874,0.000741242969215865,0.000799685742115879,0.0008370288326167504,0.0006688144734936481,0.0006282679197980538,0.0009467912341535666,0.0008688542177156409,0.0007266247922212697,0.0006661867203214891,0.0010714494314046318,0.0008989746065984705,0.0007544453016727645,0.0006042801279362507,0.0007115664253413655,0.0008028030973441132,0.000813190027844892,0.0010249965023777616,0.0010081573836938466,0.0010190856553719794,0.0007198560620552187,0.0010331679950030524,0.0009374350981674046,0.0006659794356482965,0.000767960063164169,0.0011900140175601153,0.0010484043636749165,0.0008185182295613795,0.00068965960673301,0.0008625496709341785,174905501,174940737,SFXN1|TCC|-|5q35.2|protein-coding,1,0.0008388272415082752
875,0.0011166769931075483,0.0012725637476449978,0.001613891017660341,0.0017123056514237183,0.0011151869973341855,0.00119693576745219,0.0012199250161272811,0.0011206767544814748,0.0016974065752849228,0.0011769784422918828,0.0014208500742417202,0.0018105724596392885,0.0014036371413415696,0.0017700706243643635,0.0015275125081761533,0.0016808780350390585,0.0009197300965030316,0.0013699020499002654,0.0019442742899822066,0.001480464970572009,0.0013409085412676,0.0013376936769639793,0.000846357310793453,0.001991621612281491,0.0004586163510567259,0.0011152262322861237,0.0014885313430981378,0.001960375262573415,0.0017560335799174012,155753767,156185070,SGCD|35DAG|CMD1L|DAGD|SG-delta|SGCDP|SGD|-|5q33.2-q33.3|protein-coding,1,0.0014091656249243633
881,0.0015011764979755997,0.001217923453301433,0.0009135762010071491,0.0011522009110731459,0.0009556261643891154,0.0013593600473243677,0.0010199781260050796,0.0011813264064241982,0.0011009975156453663,0.001547532678066637,0.001252511594410974,0.0017078369790613217,0.001926982757808468,0.0013881649164336203,0.0011940908735006718,0.0015557927126558825,0.0012989161180754036,0.0014127355568880218,0.001163443610763548,0.0010184330391920398,0.0013196542321178137,0.0011781659844858718,0.0012136564639381488,0.0010667761186656526,0.0012218606200584056,0.0011812093326720857,0.0010955303959689717,0.0011488743511410212,0.0010594976531797592,138282410,138534065,SIL1|BAP|MSS|ULG5|-|5q31.2|protein-coding,1,0.001253580390076889
884,0.0036542841896221065,0.0038880596698137077,0.004715567503832439,0.0033831956453754023,0.00275920810603808,0.002929005598243772,0.003577988434690818,0.0029139644920928316,0.0033445792329585685,0.0035150843883613157,0.003431853494104698,0.004649301928186134,0.003925117866030832,0.0037690363804629185,0.0035696240037357972,0.0043656348527037715,0.004527698331122181,0.0035997919109129408,0.003489901833909094,0.004229646448264677,0.0030247166261783663,0.00431282516886396,0.0047411875708699746,0.004222408089978415,0.004598295549614227,0.0037746247672488078,0.003425642672900938,0.004445613688716594,0.004296479236882136,133492082,133512724,SKP1|EMC19|OCP-II|OCP2|SKP1A|TCEB1L|p19A|-|5q31.1|protein-coding,1,0.0038303564717832935
897,0.0006588142440418525,0.0008365842675789636,0.0008972994847665275,0.0006826706344191012,0.0005579366894462978,0.0006368834796983578,0.0007303961384160764,0.0006142058074456986,0.0006218509144297454,0.000658584908389285,0.0005901009852853843,0.0006415485814749049,0.0005876504541419753,0.0007146183604311546,0.0005577681531078702,0.0007811738193007356,0.0006688307523159825,0.0005661369194674971,0.0005242360222540765,0.0006509920684426036,0.0006381755301025823,0.0008130514762878578,0.0007000282929790678,0.0006927379520979099,0.0009826951628043815,0.000611741625612224,0.0006596764510362685,0.0007375316226814155,0.000642401010151815,68389776,68426899,SLC30A5|ZNT5|ZNTL1|ZTL1|ZnT-5|-|5q13.1-q13.2|protein-coding,1,0.0006778042002968145
898,0.0012131516178190197,0.0009819470426702603,0.0008184120134022376,0.0008837377931424943,0.0009478014146232401,0.0009236962944523777,0.0010499106193016625,0.0010603686532737466,0.0011134935150511566,0.0012092970873561258,0.0013989110935110568,0.0010863434757835732,0.0008131550089993306,0.001067918642859297,0.0008497617272008812,0.0008277625491619444,0.0010167826965805547,0.0013254097072338683,0.0011527722760224922,0.0011066477041177007,0.001422548925011172,0.0013431512032855988,0.0011945474113545529,0.0011673709894586544,0.0011694780139649879,0.0015731377653883634,0.0011472656514990602,0.0011068917818499251,0.0013201472515559638,139944150,139948689,SLC35A4|-|-|5q31.3|protein-coding,1,0.0011135110319286652
910,0.001220818104817553,0.0007425964305955606,0.0005668769448530812,0.0008659591160727036,0.000657690809268567,0.001351661734090638,0.0009467977807302512,0.0009028649714788059,0.001468629818163715,0.00134578785362935,0.0004660593496029463,0.0008779311031587229,0.0012935106018804091,0.0006396131760210806,0.0010266375260288819,0.000976088063534026,0.001203430625682874,0.001285479162683733,0.0006947628789201939,0.0021784752890818405,0.0007795564136293158,0.0013518472617101572,0.0035145022074430108,0.0009679175735934654,0.0015761540728518836,0.0009497652203860717,0.0016049356680408367,0.0016566094909459487,0.0018279843261944369,168088738,168728133,SLIT3|MEGF5|SLIL2|SLIT1|Slit-3|slit2|-|5q34-q35.1|protein-coding,1,0.0012048601232789679
917,0.0006643542601940774,0.000990273701071222,0.0011366660178514494,0.0008353940552077338,0.0004973063184534048,0.0005888703155827282,0.0008298824362083358,0.0006339669571132795,0.0007110223661894644,0.0005641577221424227,0.0006611539610646449,0.0006757759149313853,0.0005526920996332666,0.0006795469707552717,0.0005583314518302524,0.000703110610312361,0.0007948478254678667,0.0005529847223011321,0.0005461149397131256,0.0007189134792118897,0.0007518463563732858,0.0008688261958384742,0.0005626747392569776,0.000670333749248689,0.0009981129624265696,0.0006780043154066011,0.0008290626641724317,0.0006480012271661697,0.0006098054889482852,60453536,60458302,SMIM15|C5orf43|-|5q12.1|protein-coding,1,0.0007073115111749241
919,0.0011532746755677007,0.0005510288647695165,0.0010285012581693644,0.00048399773879679724,0.0005370249313000698,0.000889003238103004,0.0007509104511817272,0.0007222334256284741,0.0005705173488707591,0.0006576597563359192,0.0006390578993263633,0.0008518862416066823,0.0009116974103685036,0.0008819057855223131,0.0007700293534964235,0.0012301591601027117,0.0012146705704579991,0.0017152953358457977,0.001009379566989411,0.0010042388504924993,0.0004616853087980475,0.0010471253799502838,0.0012605605020978843,0.0012739029740066997,0.001691282068391337,0.0014835573189321675,0.0009213654242898686,0.0006211475116736668,0.0014175328157844357,150157508,150176298,SMIM3|C5orf62|MST150|NID67|-|5q33.1|protein-coding,1,0.0009569183160984975
943,0.0030120340342778148,0.0032393966535976225,0.0027322522300271294,0.0023726128496432833,0.0010392274382034666,0.0028027937786486777,0.0023388481651814633,0.00224472022335076,0.0019941115851760064,0.002051000425508268,0.002630269112229458,0.0020168991041316347,0.001258758187604447,0.002333902700274576,0.002064131354707311,0.00191046296195976,0.0023649816494392,0.0034297612538522755,0.0026308325748552576,0.002143932400176318,0.002316421739721816,0.0032336743047846127,0.0030670029396671623,0.0025875734080707665,0.002864109030634915,0.0028918491691189924,0.0029716606113216475,0.0030990376374003857,0.0025759054594691024,169011084,169031781,SPDL1|CCDC99|-|5q35.1|protein-coding,1,0.0024902814821735906
950,0.003607054152930411,0.0025211271269578125,0.003658672996246526,0.0026079128765354427,0.0008774701842714841,0.0030747164349111417,0.0014664756616353015,0.002106489761601978,0.0014206951644431035,0.0020038176707866152,0.0016918671727188406,0.0036721115580036177,0.002122111128335723,0.00198272325409527,0.0027129490649420445,0.005743469451878176,0.00831788336276884,0.003800688760422598,0.0027353473055603712,0.004614164802293248,0.002148969565766022,0.0022266107664040196,0.0036366264253181744,0.0032803113601686767,0.010325439419926773,0.002636080778300865,0.002945273553280197,0.003869852738438706,0.004269440421402231,136310987,136835018,SPOCK1|SPOCK|TESTICAN|TIC1|-|5q31.2|protein-coding,1,0.003312977686908421
953,0.004488084600411505,0.0033983106570669545,0.003235998396873456,0.001800995269700239,0.001885261347099768,0.0024439105709236227,0.0035831305447508095,0.001826174194095183,0.0025431358150688056,0.0030565790307132594,0.0018759137533113984,0.0023433957771813426,0.0029470562156597873,0.0021627356966794483,0.0022967737270511465,0.003747088204383674,0.0025095338238308334,0.0029819348647506837,0.002579513643462341,0.002812722650542955,0.003041352592452148,0.004000546712197229,0.0031377643404464175,0.002811895489098591,0.002389948504549262,0.0026889790943730005,0.0025066146848548984,0.003507948942928075,0.003050746013521929,179234003,179265077,SQSTM1|A170|DMRV|FTDALS3|NADGP|OSIL|PDB3|ZIP3|p60|p62|p62B|-|5q35.3|protein-coding,1,0.002815656729585475
954,0.0013986022595207695,0.0013328095701931315,0.0015354715668908293,0.0014321768685962696,0.0010851692438463834,0.0012413530089389066,0.001171859818934938,0.0011188714148822145,0.0013666124790148435,0.0015444488378887514,0.0013535670426452944,0.0010970395174887235,0.001143792052673745,0.0010645563414891901,0.0009326690573405839,0.0013719297485292046,0.0010398029680911479,0.0012760001016629294,0.0013481274140208148,0.0009838347042369097,0.0010097783230181238,0.00115117821696138,0.0006926742030453807,0.001039162938653988,0.0013222026930093675,0.0011523557057236482,0.001009564685223694,0.0009077852595362974,0.000797816913535253,139929652,139937041,SRA1|SRA|SRAP|STRAA1|pp7684|-|5q31.3|protein-coding,1,0.001169696998468714
959,0.0011315063292725947,0.0012058960578333773,0.0014811291756082433,0.0009650408550433141,0.0006767722165923681,0.0007087512854790313,0.00106631124401932,0.0008167453932978669,0.0009436978751252786,0.0009760354163008461,0.0008366658069099516,0.001046286799597786,0.0009643151398352198,0.0009662736860552999,0.0009522820946744358,0.001218186939987215,0.001075792406649962,0.0008746803556946554,0.0012986317257494856,0.0008876358081677574,0.0007847210121143106,0.000997048077988171,0.0009340273277981936,0.0009660692268584048,0.0012367729180536367,0.0009456832150232113,0.0008186740586443015,0.0012116050627844733,0.0013834478683044703,112196885,112204089,SRP19|-|-|5q22.2|protein-coding,1,0.001012782254464248
964,0.004847849891751442,0.0036834306790449792,0.005280208350288245,0.004003106021485099,0.0017924625604027208,0.00562027512859855,0.00546617124871975,0.004402491388164164,0.0018813476865381551,0.005377292118179417,0.004591844375028602,0.001411770544662766,0.0035406274514932228,0.002326505637260341,0.004961227892893562,0.005587505552726524,0.0062268213290272816,0.0036436325681341577,0.003693354316359172,0.0053142266246385605,0.0020530272169870796,0.007703808171908001,0.0064291538824209574,0.004077620929065325,0.009487380910135458,0.004016469605527863,0.005361559313068003,0.00643295073002393,0.005051561073408895,172741726,172756506,STC2|STC-2|STCRP|-|5q35.2|protein-coding,1,0.004629851144756629
967,0.0011045896851390577,0.0015120232049275532,0.0016430122991132098,0.0015366584349863581,0.0007193736319843556,0.0009328127180186365,0.0011824146764264998,0.0008796883144612727,0.0010213730074316708,0.0008335620000825237,0.001048829887866152,0.0010648444319562216,0.0007849926821712545,0.0010350198171456368,0.0008865809800547701,0.0012307550624614018,0.0010892479174624916,0.0010829234774954353,0.001321690388757797,0.0012758690475200365,0.0011984351465228868,0.0015979157287168016,0.0012914245173313895,0.001297931481562489,0.001171500020472816,0.001347061769743919,0.0011464865060844503,0.0016704415858475195,0.0015152048081429914,32585605,32604185,SUB1|P15|PC4|p14|-|5p13.3|protein-coding,1,0.0011869883872375033
969,0.0006583665659689455,0.0004946470471002603,0.000622103375036915,0.0001773282947849333,0.00043479983786752415,0.00046194944082136955,0.0011884769535498586,0.0006209880291834609,0.00022217886943495043,0.0003780788058087954,0.0004432826034983197,0.0012934188431952798,0.00104998627665774,0.0006460791401943628,0.0005054837898758526,0.00038934093199128895,0.0006683984467477084,0.0008545373510254477,0.001074426446591927,0.0009534502690519556,0.0008420778510582436,0.0004344430843275976,0.0013197985651070322,0.0011081118729224652,0.0002879463642553734,0.0006037453685315523,0.0009429737237883794,0.000669992096794839,0.0014941236977688282,150020207,150038792,SYNPO|-|-|5q33.1|protein-coding,1,0.0007186391014807312
970,0.0021867954666327624,0.0021392981377999923,0.0023483713377323453,0.0017284032501459357,0.0012585949842713376,0.0014198829704448082,0.0018623640087803424,0.0014946748093012461,0.001918885668753149,0.00212464252895618,0.00200660515164967,0.0024675768213781356,0.0018968125137111141,0.0021111114387199624,0.002017428769724353,0.0024257559834014106,0.0021345627815491336,0.002237413865697938,0.002370805930838275,0.0016198563392854665,0.0018659098411076512,0.002013767239860861,0.002116819776502837,0.001984228225341248,0.002280570590016444,0.001757610857060642,0.0019061013423013315,0.0021099888203173593,0.0020056270524723735,140698057,140700351,TAF7|TAF2F|TAFII55|-|5q31.3|protein-coding,1,0.001993464362198425
971,0.002636264251831451,0.002576474915152439,0.0023498274018049887,0.0017760847450952887,0.0014767728023046315,0.0017235105219988165,0.002757307669116152,0.0016519345262854762,0.0020647889578151554,0.0017598242359122935,0.0025534564995042,0.0022923756582477763,0.0017877671604718723,0.002208669906166445,0.0017138107583603646,0.0016898165704194068,0.0023716823857474474,0.002054171767339528,0.0017839361448779016,0.0022143488831779454,0.0022031978498584675,0.002932550792028005,0.002940419942855826,0.002316370532580948,0.0022397513336396674,0.0028591372083344264,0.0025551814156989073,0.002958231233832051,0.0032757639525157157,68660570,68665409,TAF9|MGC:5067|STAF31/32|TAF2G|TAFII-31|TAFII-32|TAFII31|TAFII32|TAFIID32|-|5q13.2|protein-coding,1,0.002266325173205986
972,0.0028745968658953473,0.0022913004705704867,0.002878950685345958,0.003013511234213592,0.0023851301567045704,0.0023430727969212823,0.0034094354796717235,0.0023664586638954864,0.002549733702755063,0.0025484855230048,0.0033454589399147345,0.0026765774762967692,0.0022879445007547962,0.0027533627281237424,0.0033013401849576,0.003234720521793774,0.0027830211339602015,0.0025827479075120905,0.0033046817826748896,0.0027382031598703668,0.0022813124019440143,0.0031390971728154494,0.0028920103429773826,0.0031481265633582734,0.004310475560765592,0.0027701718585767436,0.0029885940383324997,0.003125134910202959,0.003638210108323682,33440802,33468196,TARS|ThrRS|-|5p13.3|protein-coding,1,0.0028952367886942716
974,0.002066034306466083,0.0016900939649794897,0.0018279324363389285,0.0016518377726791862,0.0015412011512540601,0.0016669380490904214,0.0019045834387465895,0.0018210997260323968,0.0014774270017453913,0.0023968222630563777,0.0020303767441358783,0.0020105884395255963,0.002009616276197978,0.0016761330968549188,0.0016265506653658907,0.0020818661494956497,0.0021546649904738767,0.002751297461288255,0.001977146290968474,0.001681789576697134,0.001680083614849472,0.002170236318686192,0.0018937071110343663,0.002191915185753526,0.002216371883392907,0.0024819151785007826,0.0015423443197338522,0.0018339412701137438,0.0017951023768608234,179289071,179334856,TBC1D9B|GRAMD9B|-|5q35.3|protein-coding,1,0.0019258488641489052
975,0.003585061967598852,0.0028972961653071358,0.003434127115329582,0.002632670575836068,0.0018478306727811365,0.002299719138183963,0.002917741502987891,0.0023854391261687925,0.002454714123273434,0.0022318368135394893,0.003211730642095846,0.0031776335499745273,0.0030719589668205052,0.002956394003164805,0.0027033729866615475,0.003049178196474425,0.0033830072245285424,0.0032109726766658513,0.0027340603104157213,0.0022702939472319943,0.0022648254144726847,0.0031112098130401415,0.0030582591004546683,0.0029351186047693054,0.0029951603274235143,0.002812725366537521,0.002247990350232097,0.0034588882313240656,0.0044615191254363884,76986995,77072185,TBCA|-|-|5q14.1|protein-coding,1,0.0028896805530596727
976,0.0006476782519782894,0.0006942691583076267,0.0006718175626600272,0.0006636184131466032,0.0005988450303275404,0.0006287799920839055,0.0007411133783305853,0.0005733660981326981,0.0005749659246592204,0.0005859296337982963,0.0007920548007464072,0.0006306920991441775,0.0005500663616657494,0.0006581834251267472,0.0005225363784716038,0.000470491998656511,0.0007041176943263514,0.0008234341820509358,0.0007091343247021183,0.00067444574742661,0.0006581883492319373,0.0008502945954716565,0.0008870074771985573,0.0007759695656827654,0.0007317136050202377,0.0008409490226309173,0.0007639261075110553,0.0009296680659235483,0.0011561957898960301,145826873,145891069,TCERG1|CA150|TAF2S|Urn1|-|5q32|protein-coding,1,0.0007072225184244381
979,0.0016794642905108364,0.002045582413836229,0.0013889811207252363,0.0016337025032326375,0.0021685538956409006,0.0019436721511239667,0.0010344842891216875,0.0021119057803997594,0.0015955391881289206,0.0030318466324866155,0.002678964224591074,0.000972270190998147,0.0027950208388347257,0.002621353603562012,0.0019945383580057324,0.0024087456797078992,0.001460706477001965,0.0016728172936463215,0.0018726315602633598,0.002486200864403913,0.0012491375989573071,0.0014152985018010735,0.0010944854632804499,0.0015237098357755126,5.5605178965268495e-06,0.0021939380878332367,0.0017743218811769998,0.0009348010698909281,0.0009041390354223378,167181941,167691162,TENM2|ODZ2|TEN-M2|TNM2|ten-2|-|5q34|protein-coding,1,0.0017480128740778036
990,0.001045664058792666,0.0012058416352294494,0.0012116013153042784,0.000969523730636843,0.0007304930132305994,0.0008361786282162934,0.001004281158453526,0.0008280653605148516,0.0009092089167652977,0.0009003579783355294,0.0009210183080008793,0.000889910669868491,0.000834778733437707,0.0009640493943796909,0.0007306496519044337,0.000992394118985449,0.0010565007706657325,0.0010371277639386778,0.0011637117347520166,0.0009456323760572867,0.0010065504489650018,0.001234960241920747,0.0009904858922497274,0.0009948026170125304,0.0012025883705306707,0.0009521696892984415,0.0010486258420094637,0.0010503747065880378,0.0009607945195529017,114914193,114961876,TMED7-TICAM2|-|-|5q22.3|protein-coding,1,0.0009868393670895593
991,0.001272972600311226,0.00267432675701472,0.0026301197357888532,0.0019164802580017167,0.0009155872401485257,0.0013008629961075403,0.0017994137561511815,0.001150830805085339,0.0015252616874707563,0.0012149713532834357,0.0010853250419694273,0.0013522470725736055,0.0013414431910521436,0.0013775090074760513,0.0010876274149704422,0.0018606238555966062,0.0015835352965878284,0.0007527559333145687,0.0011024185909880631,0.0014287338062881363,0.0018123271318258298,0.0018732509302833396,0.0009226777086879366,0.0013061090156024548,0.0023509616915702047,0.0012857198535376475,0.0015492527424100589,0.0009818626115286947,0.0007857869320717359,114948905,114961876,TMED7|CGI-109|p24g3|p24gamma3|p27|-|5q22.3|protein-coding,1,0.0014565860350930367
992,0.007256525803268766,0.0059856156704010365,0.005075059322910445,0.006193652991909378,0.005030810752981618,0.005866064037304405,0.005281217668982998,0.005484914460326174,0.004644663011136985,0.006886708531647386,0.0064330432256563975,0.005646868257816961,0.00727761891491018,0.00569382459556558,0.004288649218369254,0.0062338429201382484,0.005594466359034422,0.005790047448032381,0.005013060587602301,0.004660850376062831,0.005378780343319664,0.0052443829309926976,0.004001840954544659,0.004467286027120399,0.005294687228450845,0.005798460659002302,0.005239025710863708,0.0036646946746056413,0.00368123161346226,177019149,177024243,TMED9|GMP25|HSGP25L2G|p24a2|p24alpha2|p25|-|5q35.3|protein-coding,1,0.005417513596428273
995,0.0007620040398469299,0.0013414083416137324,0.0014636564067365219,0.0011784359216489117,0.0005980213724574483,0.0008418004227488194,0.0009862025820320819,0.000802253883541641,0.001056211853775014,0.0008428751974197386,0.0007432549677130461,0.0008960608938489523,0.00079220059031738,0.0008772502913175498,0.0009046065391709995,0.0013294039892954267,0.0009908984006801464,0.0005649520368398967,0.0007543936539556413,0.0008668435395649147,0.0009815716697539213,0.0009731189241164548,0.000661694375371975,0.0008352846927260778,0.0014293690379242486,0.0007253108433104349,0.0009372599907479079,0.0007145681838799794,0.0007034674874856686,82348665,82373272,TMEM167A|TMEM167|-|5q14.2|protein-coding,1,0.0009156682803393608
997,0.0022870753549639436,0.0014439405274138085,0.0007906427914453947,0.001452196983462825,0.001833599695136767,0.0015248231350519649,0.0019503211545433574,0.001925223907243798,0.001961821922711444,0.002613739581168863,0.0020151922467327938,0.0022145084746342837,0.0026385577470056155,0.002446979481736936,0.0025424743879592956,0.00177383880299468,0.002847434663633034,0.0025491564850196177,0.00217899002948774,0.0019827507339670813,0.002294372876958953,0.0015087361502525364,0.0021205836807996065,0.0028408529212812085,0.0025312362092837393,0.002302306942534927,0.0017960860097584327,0.002285159334656784,0.00229829931579194,138855113,138861887,TMEM173|ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING|-|5q31.2|protein-coding,1,0.002101755225780392
1001,0.00120587684913428,0.0010422472878223218,0.0010061922764849343,0.0011931071508640974,0.0012461943574493951,0.0010569986657101176,0.0012413594959562989,0.0011149191849486983,0.0008924142935639156,0.001524588907143167,0.0014371864990340042,0.0014650368323544135,0.0014073440655310056,0.0011493897914426534,0.0013094646936394922,0.0013793514415419786,0.0012958359409014511,0.0017171911480499584,0.0012844211543606425,0.001268938291319089,0.0012849421711465503,0.001485226806097868,0.0011125522039049408,0.0012788318986335283,0.0013671291501051695,0.0013237440130821003,0.0012668904441554797,0.001101272493296162,0.0010593830819277256,150409504,150444692,TNIP1|ABIN-1|NAF1|VAN|nip40-1|-|5q33.1|protein-coding,1,0.0012592424341241878
