,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
954,0.0010175493049301868,0.0012401245860845184,0.001208629426125374,0.0011757237891606247,0.0015175086045108074,0.001237876832084431,0.0012173031206022952,0.0013787159768323014,0.0013973261396259121,0.001207170892235994,0.0009732122595322623,0.0010339666776355977,0.0016910681310724957,0.0010924834987637827,0.0012362238161161693,0.0011124676066488197,0.0010990112078372147,0.001520647292462996,0.0013962532692405275,0.0013107434199909665,0.0010920469501624042,0.001102056525775744,0.0013098668789599372,139929652,139937041,SRA1|SRA|SRAP|STRAA1|pp7684|-|5q31.3|protein-coding,1,0.0012420859220170154
959,0.0006711257540914526,0.0011467396537348168,0.0008850325840354822,0.0008830039511122588,0.0011701218609139967,0.0012788466056665438,0.00098613573053147,0.0009171477391295589,0.0009965674168965714,0.0010908110601822033,0.0011633936020362203,0.0006692274216145017,0.0015129691210517217,0.0010784592450198498,0.0009750149883578541,0.000840978996301491,0.0008907708121571484,0.0011615149405643076,0.000923492291425934,0.0009912421062634484,0.0010171166988959387,0.0008884073321631341,0.0012038833789975942,112196885,112204089,SRP19|-|-|5q22.2|protein-coding,1,0.001014869708310587
964,0.0018402985833475523,0.004504613705061133,0.0063854354870613046,0.004794518203630116,0.015143604575878811,0.006749079178233564,0.005603657105903955,0.003776660424770175,0.011938232427747436,0.005547520130278663,0.002620530014848591,0.006716352357740541,0.004212838437558673,0.004623720176822955,0.0030541901117585395,0.004992640916956529,0.004811836786794528,0.00453008623269629,0.0031284863176605235,0.005124305074502503,0.004368722253226411,0.006344760724359624,0.005517776162739323,172741726,172756506,STC2|STC-2|STCRP|-|5q35.2|protein-coding,1,0.005492602843025119
967,0.0008881262755635104,0.001605811103622106,0.0009787025593302916,0.0010489785741610894,0.0008766825772897334,0.0009332754719739416,0.0007199572938718071,0.0011434675273025124,0.0009986193745154387,0.00106431272777548,0.0011589856010789938,0.0010613332691249556,0.0013522612292530937,0.0013437464884354185,0.0015105099229607948,0.0010396468467060468,0.0012523566798723577,0.0016909593146468636,0.0014130221181116607,0.0017861711093515554,0.0014870074044128897,0.0012651854810870726,0.0010897431191612893,32585605,32604185,SUB1|P15|PC4|p14|-|5p13.3|protein-coding,1,0.0012047331334612567
970,0.0017195002066988528,0.0022029397417363153,0.0017647550787685375,0.0018512068045382893,0.0025769000320849246,0.0026496448620863446,0.002758314073758355,0.002418088379047807,0.0023325628232474483,0.002000180609972764,0.0022573213576621708,0.0017505700722968494,0.0027114440072300515,0.0023573068855858546,0.0022938557779291673,0.001864966020251924,0.0022503739451736416,0.002863448732433051,0.0018747134636649182,0.0023693739970315464,0.0022413337712994053,0.0025062285474107006,0.002331908891167344,140698057,140700351,TAF7|TAF2F|TAFII55|-|5q31.3|protein-coding,1,0.002258562525264185
971,0.001448994895217124,0.0020882714670960667,0.0020636069047091205,0.0020570953756426447,0.0019417450316534179,0.0017594275779400804,0.001437132600533407,0.002440573361611057,0.0018679654190422348,0.0016970574267092438,0.002472888537004133,0.0015894917639378997,0.0022350785950582233,0.0022493964143093163,0.0023470067791941276,0.001685265677937501,0.001600642715700621,0.0023555380623047767,0.0018799742789970383,0.002640840020755417,0.001866148062390284,0.0020130414865602475,0.0016972042161748004,68660570,68665409,TAF9|MGC:5067|STAF31/32|TAF2G|TAFII-31|TAFII-32|TAFII31|TAFII32|TAFIID32|-|5q13.2|protein-coding,1,0.0019754081161077737
972,0.0017191275365196809,0.0028626095380786306,0.0028730769179710685,0.002313008024125296,0.004104514697156628,0.0031724855108583726,0.0022983938485538658,0.0021614438080958458,0.0034515637114031043,0.0030021834515031455,0.0024900425648256294,0.003119679956909044,0.0029560247835649163,0.0026897227745372367,0.003224531493848459,0.002341221025839328,0.002321324044363364,0.003152166465616222,0.00323074341567861,0.0031350414543393854,0.002558958937687854,0.002395743468736327,0.0035550966018666474,33440802,33468196,TARS|ThrRS|-|5p13.3|protein-coding,1,0.0028316827840034198
974,0.0015642032191782462,0.0019327437278445529,0.0018610800987145606,0.0016757539352493607,0.002370416492567356,0.0024761222078592557,0.002294194622576194,0.0019907103811748973,0.0021242891249324135,0.001967695206645693,0.0020960310093838907,0.0026312615430164913,0.002306678817571474,0.002661615588163413,0.0020145744872275394,0.0019629561982870535,0.002266535095474512,0.001850296859608852,0.001749275898089677,0.002335476958850444,0.0021350845990328335,0.00219405371206672,0.0024627433195456906,179289071,179334856,TBC1D9B|GRAMD9B|-|5q35.3|protein-coding,1,0.002127121439263527
975,0.002133962684534959,0.003039989692943969,0.002493936541777792,0.0022477134389157303,0.003155053942734117,0.0030739000736780264,0.002497332179246061,0.0032864006960000407,0.0029299104856288297,0.002356633073100861,0.00363755674172678,0.0023434385726477658,0.004347372405611596,0.003482826597143923,0.003605624734174837,0.0025210247333204545,0.0028227436027146277,0.0035594085527956894,0.0028169474097115305,0.002955184349187007,0.0031376107425823067,0.0027299929657274395,0.002939152474584216,76986995,77072185,TBCA|-|-|5q14.1|protein-coding,1,0.0029614659430647204
979,0.001435472291572889,0.001567398654300931,0.001636675724794002,0.0016901292753801762,5.2638761482647784e-05,0.0004186042083389767,0.002667033399068717,0.002242836178391387,0.0011945813271172696,0.0019174703339250002,0.001946583844400328,0.0014624684197337312,0.002184940990016451,0.00153539172997385,0.002118799840288818,0.002405049016278877,0.0019783367463386647,0.0015072406338027544,0.0019448028679334777,0.0012270148385008933,0.0018031895488439952,0.0019502264999998044,0.0005642302696815139,167181941,167691162,TENM2|ODZ2|TEN-M2|TNM2|ten-2|-|5q34|protein-coding,1,0.0016283093652245718
990,0.0007492267759264647,0.0010758331176545439,0.0008544995705465278,0.001031654446311132,0.0010196942400471482,0.0009201307470165621,0.0007605323148810597,0.0011577316082506273,0.0009309047730928165,0.0008651871838320702,0.0009979607950270529,0.0008800783698919781,0.0010516100918274306,0.001131446279039814,0.0010311967753338046,0.0008068168087059106,0.001028855919318027,0.0011011256550947234,0.0008033703413425227,0.0011741122814763697,0.0009751087263599603,0.0008425814522880778,0.0010080667636233524,114914193,114961876,TMED7-TICAM2|-|-|5q22.3|protein-coding,1,0.0009651184798646948
991,0.001485037425402743,0.0021869487813522413,0.0016095942693516252,0.0018179802857743895,0.0016895297504610073,0.0013897782564750824,0.0009351151349027592,0.001760035148437634,0.0016996478954723667,0.0017693457644882545,0.002126887016084477,0.0007626416931749169,0.0012942132828126197,0.0013111210278428382,0.0010771636919504914,0.0010192839088654134,0.0011736174361113962,0.001471054519719801,0.0007912595060467043,0.001613093411835397,0.0016991850773999569,0.0014035572842219985,0.0014524470415567885,114948905,114961876,TMED7|CGI-109|p24g3|p24gamma3|p27|-|5q22.3|protein-coding,1,0.0014581972873800393
992,0.0043427255978894085,0.00450006111847492,0.004945764075387339,0.00550254319776545,0.00583417786797457,0.00528190674677578,0.006178846084195532,0.006695788257884782,0.005927592571503028,0.004657553125137377,0.005092037732275761,0.005103897180984689,0.0065548811343243436,0.005147077160681274,0.005247300327627936,0.004145563375819518,0.004759273307783173,0.0055606193045800055,0.005306518665317997,0.00517234036450615,0.004598216189701592,0.004952156943132151,0.005368724970642462,177019149,177024243,TMED9|GMP25|HSGP25L2G|p24a2|p24alpha2|p25|-|5q35.3|protein-coding,1,0.0052554593608854444
995,0.0010530062105485358,0.0014940451029305684,0.0011626440527663575,0.0009877385720653438,0.0011317333718769275,0.0012970895183410376,0.0007436304303209312,0.0010800413658347495,0.0012514091533953455,0.0013151599121696696,0.0010939277556259502,0.0006013961754993315,0.0007836472769464035,0.0009065887880492234,0.0007303071050260417,0.0009142132169110789,0.0009701459044545376,0.001003897719058722,0.0006367778558253828,0.0008547847987138826,0.0012036406481969123,0.001318611750795065,0.001054234024509976,82348665,82373272,TMEM167A|TMEM167|-|5q14.2|protein-coding,1,0.0010255943786896511
997,0.002454299322831665,0.0014966059328853133,0.0015528825156017063,0.0019909056227326253,0.002171203500215899,0.002367524667089878,0.001901199561390847,0.0027920577379508663,0.0026860125230973478,0.0018420775890021055,0.002305384500629521,0.0021019325829870986,0.0015752630595664992,0.0035233150284548586,0.0017765455575921687,0.001774573181969518,0.0018222359306456686,0.0023783768392259853,0.0019839849821258315,0.0024423250586896794,0.0019108282978102305,0.0021815913081494787,0.0020288036942509254,138855113,138861887,TMEM173|ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING|-|5q31.2|protein-coding,1,0.0021330403910824226
1001,0.0012237423912062615,0.0011594299888438866,0.001014598763014697,0.0009724154073105184,0.0022025395585018397,0.0015369500368390132,0.0013048569822367495,0.0013463768009423004,0.001573737496025757,0.0012088339674916463,0.0011730062306296906,0.0017210854961301075,0.0013322527186563774,0.0017626550552887136,0.0012840990052175537,0.0013025561482169665,0.0014033707072739323,0.0015942652720973326,0.0011965066870990887,0.0011306545402185461,0.0013793686554466546,0.0014193728013008292,0.0012210669531320735,150409504,150444692,TNIP1|ABIN-1|NAF1|VAN|nip40-1|-|5q33.1|protein-coding,1,0.0013679887679617624
1002,0.0008972300756547084,0.0014273497094425428,0.0011169241838724624,0.0011306494625966024,0.0008683214480487051,0.001127620844708281,0.0008788455068019587,0.0012604656569112874,0.0010955743720069205,0.0011276204591739694,0.0011774673400321849,0.0009224380634396606,0.0014034457912446945,0.0012949843342044214,0.0012498623518156257,0.0008956074869044088,0.0011530053460555322,0.0014345124766458677,0.0009553311842172031,0.0013524049079434667,0.0012961543892398878,0.001216956536779544,0.0010479261302074455,72143930,72210215,TNPO1|IPO2|KPNB2|MIP|MIP1|TRN|-|5q13.2|protein-coding,1,0.0011448129590411905
1011,0.0014686399375191824,0.0017837603318107207,0.001507906059210151,0.0017117186140381774,0.0019831871505002537,0.0020048162517939637,0.0015846304129991241,0.0013794781796310556,0.0016543908302117925,0.001529031390046528,0.0015728597150508857,0.0024498394344668784,0.0020985088773806345,0.001994084581506586,0.0024146382010782636,0.001378219450244092,0.0016099155068568579,0.002187242971069795,0.002152714673871645,0.00234295169034679,0.0020145120977081927,0.0014202110795912264,0.00191906808474656,14143811,14510313,TRIO|ARHGEF23|MEBAS|MRD44|tgat|-|5p15.2|protein-coding,1,0.0018331445878991023
1012,0.00027322047992998054,0.0010971164599450913,0.0008520038285743873,0.0009313430069367597,8.46291690135387e-05,0.0002628944991475892,0.0001550564192255263,0.0006952922816350229,0.0002825431643534834,0.0005450451971190437,0.0010721001846208885,0.0009731024863802436,0.000960175851542435,0.0014076477952435482,0.0018240839927256653,0.00019789261165427787,0.0007428830400596765,0.0011470404949311262,0.0013188206435708833,0.0017583002112915378,0.0009311767245475245,0.0002147110127804467,0.0006184455336437796,892969,918164,TRIP13|16E1BP|-|5p15.33|protein-coding,1,0.0007976315256031502
1015,0.0008426072751075219,0.0008282293146968649,0.0009398858065295514,0.000950352156340512,0.0010354713273976102,0.0011404584499236656,0.0013362461964198452,0.001036214704906381,0.000988188589952863,0.0009839861929274842,0.0010014128439694593,0.0009598372139271537,0.0016053339897365646,0.0012983290307040207,0.0010154815901657066,0.0008382915019671943,0.0009712056520152503,0.0012088534963646304,0.0009154914681083345,0.0010796641238093665,0.000958113134417923,0.0008804157457946791,0.0010526570509343434,176074388,176086059,TSPAN17|FBX23|FBXO23|TM4SF17|-|5q35.2|protein-coding,1,0.0010376837763529097
1017,0.0011546919308654225,0.0013506955327971751,0.0011393327607287036,0.0012288019681051747,0.0013711524900569816,0.0016321571568574157,0.0018755842829270496,0.001560936888791617,0.0013434622521306444,0.001332067843935466,0.00160424680620415,0.0011597080837455597,0.0018214142713261058,0.0013334776833927899,0.0015923972628188485,0.001067968902382867,0.0011270415308180684,0.0017324250420960186,0.0014222833451025807,0.001457224979857337,0.0012617356432943789,0.00130430513463895,0.0015818132531578216,159436107,159492552,TTC1|TPR1|-|5q33.3|protein-coding,1,0.0014110836976535274
1020,0.001094798509212806,0.0012346614821810624,0.0011504308473707758,0.0012125309787263394,0.0015481903135517983,0.0016236806519783582,0.0011122699808357828,0.0012379262312909836,0.00131878176188149,0.0011971924407020817,0.0013115661643333563,0.0012251983994278318,0.0016902538312226292,0.0013732619680722313,0.0012440814087002184,0.001210871245350764,0.001386891632704848,0.0015838246883619232,0.0011354593091826104,0.0013132929408114255,0.0013273664197246352,0.0014364736784249355,0.0013256366147162632,94799599,94890709,TTC37|KIAA0372|Ski3|THES|-|5q15|protein-coding,1,0.0013171583260332671
1021,0.0014261022984965684,0.0012643671096561045,0.000966914161078904,0.0011494479843061304,0.0010954533415180306,0.0014351091303935219,0.0013979748182916185,0.0017393467867571617,0.0013062420208773007,0.0013970386505896073,0.001249747934041648,0.0011159549792259143,0.0012978194678620277,0.00121840838802939,0.000876065447460151,0.0011271454603207485,0.0013965353355073348,0.0011318541913159853,0.0009509471714404363,0.001227536331395987,0.001191187903157621,0.0013737145770838523,0.001480071268329939,134209460,134237323,TXNDC15|C5orf14|UNQ335|-|5q31.1|protein-coding,1,0.0012528254242233036
1022,0.000789475155277023,0.0013068199795725438,0.0007822823560335227,0.0007430945052236983,0.000937973289900054,0.000894394112637394,0.0007754395671017941,0.0007233304560177679,0.0007751839893498838,0.0009883656244340348,0.0007530246454520026,0.0005477219848593078,0.0006625492564162756,0.0008308930251635601,0.0006160352585894432,0.0006316128511430999,0.0006638258720305012,0.000865085412576573,0.0004899134278036939,0.0008918687379205586,0.0007545401479172331,0.0008709711437228689,0.0007168160577237584,133706867,133727799,UBE2B|E2-17kDa|HHR6B|HR6B|RAD6B|UBC2|-|5q31.1|protein-coding,1,0.0007830963850811561
1023,0.000986883873044047,0.0013101206048475487,0.0011999739805624182,0.001174775964536615,0.0014866814845264943,0.0012501001978158259,0.0008277724208485272,0.001243860524509856,0.001227412649019147,0.0010091540651296859,0.0014308477324048137,0.0010884211784199208,0.0014808624412569905,0.0014491337676157685,0.00147655389786544,0.001009825996112023,0.0011133177999068376,0.001366767325362699,0.0012389220107143079,0.0014483016569857305,0.0012677215121544671,0.0011528561901738249,0.0012639171316699525,138940751,139008018,UBE2D2|E2(17)KB2|PUBC1|UBC4|UBC4/5|UBCH4|UBCH5B|-|5q31.2|protein-coding,1,0.0012393123654557802
1025,0.000705837319351458,0.0008855919056831532,0.000665832097631302,0.0006509975459240775,0.0008271701510885137,0.0007744331414142067,0.00043960646953750257,0.0007794612478403119,0.0008074453230242982,0.0008347529066536371,0.0008723062135234603,0.00047665802528918283,0.0006978549713354819,0.0007164105186597391,0.0007233475230230269,0.0006165732193877082,0.0006841200378181514,0.0009225086231213253,0.0006020345545695058,0.0007676954852332044,0.0007677411265640356,0.0007897140347736837,0.0008214400977071077,158690075,158713048,UBLCP1|CPUB1|-|5q33.3|protein-coding,1,0.0007317188060501773
1026,0.0007307529827589466,0.0008746087905439135,0.000713888405818265,0.0005979720239030837,0.0008579245656011657,0.0006363521054133233,0.0004144111136714725,0.0006502134303944154,0.0006831878894373315,0.0007334161877425699,0.0006665109881107718,0.0005684559401221207,0.0005217335466643835,0.0007167625919754863,0.000665369714885008,0.0006440166711475468,0.000624085338503771,0.0007220612797011622,0.0005977053419524485,0.0007482264171496995,0.0007548608194633093,0.0008844394815885866,0.0006284511590891727,171636650,171710795,UBTD2|DCUBP|-|5q35.1|protein-coding,1,0.0006798002950277372
1030,0.0017046998767260286,0.0014927931416193595,0.0018492917004631728,0.0019249264975168307,0.0020880284406355827,0.002403519100851674,0.002493657856515598,0.0023854225448154825,0.0022328718822641437,0.001740408255039908,0.0021097860967082484,0.0017515175917577844,0.002522351949236082,0.0024641024580291937,0.0021624094791302902,0.0018939599495123183,0.002114196383622046,0.002543112640551168,0.002057252795657547,0.0021018481418483854,0.002201891171132036,0.0018510302356361155,0.0020175473656248583,132202319,132204536,UQCRQ|MC3DN4|QCR8|QP-C|QPC|UQCR7|-|5q31.1|protein-coding,1,0.002091592415430168
1032,0.006016067940967978,0.005083816533492127,0.00473043995417393,0.005499857694664089,0.009369045194666355,0.007674738080606034,0.004520466764963549,0.00353613099870616,0.006335077155316434,0.006226830936370686,0.005140844393476861,0.002754606282254677,0.002674044378411189,0.0039310746069761565,0.0038671703159010398,0.005567144513495823,0.0037888624664384565,0.0038163299627846582,0.004368504331569023,0.004181330032862744,0.0027747174429394385,0.005950211075679261,0.0058271348755591125,82767493,82878122,VCAN|CSPG2|ERVR|GHAP|PG-M|WGN|WGN1|-|5q14.2-q14.3|protein-coding,1,0.004940628084011992
1033,0.00397330297313607,0.005067711758443398,0.004144684003223225,0.004751023584772775,0.0044667333569723055,0.005017046681279425,0.004335910783244879,0.0051155240838390405,0.004282378551753392,0.004954855545006115,0.006003166219289976,0.005442496047171754,0.0074948158181700995,0.006327813703925706,0.006926299485855267,0.004552150259048613,0.005471158731692,0.007083698778481365,0.005607042741165364,0.0067929085078378935,0.005687163314918592,0.0049394709983374705,0.005947528651298788,133307566,133340824,VDAC1|PORIN|VDAC-1|-|5q31.1|protein-coding,1,0.005408038459950588
1039,0.0007168577089355394,0.0010209175419583453,0.0008642170339699689,0.0007229269035017116,0.0011544174790351954,0.0010981987734251747,0.0007983778390048255,0.0008144681335259528,0.0009204739885302408,0.001097851412097797,0.0007400130763613939,0.0007961950293797915,0.0009879202107128822,0.0008892198378056914,0.0009048017860532445,0.0007138398412559117,0.000920125819588893,0.0010304144288867225,0.0008307156210376059,0.000989851458543198,0.000886656824900616,0.0008160918583115208,0.0007955016013079093,76726758,76788365,WDR41|MSTP048|-|5q13.3-q14.1|protein-coding,1,0.0008917414873100056
1044,0.0023617706412030004,0.0032462218652994338,0.002235919302572871,0.0022498197158579746,0.0028789912668368603,0.003524444735184467,0.0018334870425008912,0.002161770466438169,0.0026865255125020646,0.0023117300411982546,0.0019044688473029703,0.002172327705290681,0.002464362167070598,0.0024120542861845555,0.0023065401773862747,0.0020079717283865246,0.0022702971993150424,0.0022152427183602117,0.0019141695786558197,0.0025518385666593946,0.0023648457617964106,0.0025497631332920046,0.002938989339386737,143537723,143550278,YIPF5|FinGER5|SB140|SMAP-5|SMAP5|YIP1A|-|5q31.3|protein-coding,1,0.002415806599942661
1054,0.0011074692953046484,0.0013604266866252062,0.001217497275260427,0.0010472935526072943,0.001631510784075437,0.0014965945027408901,0.001115104458370711,0.0012422272327982395,0.0013062420208773007,0.001457408282369778,0.001462765908010756,0.001055703888798224,0.001465216251284558,0.0012858304279949925,0.0014501748370475613,0.0011184627863176358,0.001162278137211769,0.0014836899988995864,0.0011274036857053015,0.0013959205928563007,0.0012545205335076648,0.0014090340357192615,0.0012850703289430934,32354452,32444867,ZFR|SPG71|ZFR1|-|5p13.3|protein-coding,1,0.0013016454566663757
1056,0.0017457468350319549,0.0015960799497940752,0.0016305160212031868,0.001718669327947583,0.0018795818533831638,0.00232508071874619,0.002181235443776826,0.0021059663329579485,0.0017486098842114514,0.0018783326295753213,0.0020539691207318005,0.001989344976452469,0.0024231818603773557,0.0023647004252165473,0.002199620792581894,0.0017512643368778284,0.0020579767755262318,0.00203739686586727,0.0018339421448409867,0.0021635581344344942,0.0020539012526178827,0.002171364313006631,0.0016554416056201165,140079945,140086266,ZMAT2|Ptg-12|Snu23|-|5q31.3|protein-coding,1,0.0019811078956860524
1068,0.0006615960452240585,0.0006579056690401577,0.0006261126296491493,0.0007214525096421408,0.0010178766032556202,0.0011598684176177397,0.001048599216949336,0.0007087941597843836,0.0008564073117633828,0.0006834684942311523,0.0007117593834789293,0.000690630214143857,0.0010890678849212838,0.0006660053556219213,0.0007646560097505989,0.0008064033480390957,0.0007105607394579359,0.0008646701620870966,0.0007895059009359976,0.0008903622028902874,0.0006877335758180306,0.0008015617012779665,0.0008850628247240093,16451628,16465894,ZNF622|ZPR9|-|5p15.1|protein-coding,1,0.0008043504504480057
