,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
49,6.385953011752282e-06,2.3134422383301072e-06,8.113729581469296e-06,4.940637456729231e-06,7.381085027351238e-06,3.4559814381632193e-06,1.1215606337418996e-05,6.085246514553354e-06,1.5201938863969534e-06,1.1580405867491418e-06,2.795482996452488e-06,2.5402741413047813e-06,3.3753851509190956e-06,1.3850851175016853e-06,6.4578795648834965e-06,6.491744711976909e-06,6.102276346633003e-06,1.76319646360494e-06,4.859685532306934e-06,3.2244931228962164e-06,6.253210517826523e-06,7.647062899145248e-06,5.09202131180653e-06,7.910875601765385e-06,2.6170211930737916e-06,3.67032393418811e-06,4.925970998266296e-06,4.78994451791119e-06,5.210784856571108e-06,1.000163288690929e-05,1.1138722767215173e-05,3.254419163102021e-06,143956089,143983096,ARHGEF34P|-|-|7q35|pseudo,0,5.127419058599188e-06
50,1.1808944855065728e-05,9.431726048576592e-06,2.353925035554174e-05,3.3721811212596335e-06,1.005083918618041e-05,1.2523655508591467e-05,2.722629074663307e-06,1.3793225432987603e-05,7.036325988465898e-06,3.0023274471274054e-06,4.7478838193716854e-06,8.636932080436256e-06,1.0558897138772555e-05,5.897781790652338e-06,0.0,6.613464925326475e-06,1.4531319933349094e-05,5.049153509414147e-06,1.5559519467473954e-05,1.2263645975605281e-05,2.341888644911502e-05,1.6217932054563078e-05,5.749056319781566e-06,2.5295853720615063e-05,5.888297684416031e-06,2.2767478154260622e-05,1.7836782082431992e-05,8.12675980005157e-06,1.0330947367810544e-05,7.969215508820771e-06,4.207961934281288e-06,1.2425964077298627e-05,143883176,143892791,ARHGEF35|ARHGEF5L|-|7q35|protein-coding,0,1.0667963712884615e-05
51,2.3972664877451025e-05,2.2022190537950062e-05,2.4388361590811784e-05,2.0115452502397582e-05,2.190768853862761e-05,1.2044608576568842e-05,2.0074309893786174e-05,1.7119826860943437e-05,1.4116086087971709e-05,7.677380186225793e-06,1.0693831780080152e-05,1.9983489911597613e-05,2.2545841841395498e-05,2.0776276762525284e-05,1.590373325680264e-05,2.53583777811598e-05,1.7823915084410067e-05,3.646610867910217e-06,1.7776218131333258e-05,1.9029795479387504e-05,2.1150564986766182e-05,2.1966059871370244e-05,2.272246069247e-05,2.6811710123348543e-05,2.2026595041704416e-05,2.804356880965603e-05,1.7518977501898683e-05,2.5671949831950985e-05,2.265558633291786e-05,2.476340121197327e-05,1.8007601806997863e-05,2.4936458522470033e-05,144052489,144077725,ARHGEF5|GEF5|P60|TIM|TIM1|-|7q35|protein-coding,0,1.978911235258938e-05
52,0.00010030000801791878,8.604225555635437e-05,0.00017505843300484047,0.00014637618750770016,0.00012276943021557085,6.224188352493956e-05,0.00011589459881999629,9.882440339634647e-05,0.00010854184348874247,0.00016731541958920007,0.00013462691128947375,0.00014852136146161954,6.374285035004907e-05,0.00010070909209189674,0.000199230403889764,0.00012415461761655836,0.00022819879460286583,4.1795770716817104e-05,0.00014058984987323043,7.337043368163849e-05,0.00014829917884923884,0.00011039484762457334,7.041225168799137e-05,0.00013974301212699332,8.336302925437141e-05,0.00010815985843560586,6.002534014822882e-05,8.632664052505112e-05,9.547064080691586e-05,7.69109523602971e-05,0.0001321795101709534,0.00017282233711589826,12726452,12730558,ARL4A|ARL4|-|7p21.3|protein-coding,0,0.00011632537961880129
53,0.00030733665923226856,0.00020869918346166412,0.00020199412830146238,0.00018280358589898153,0.00018684353002747098,0.00016585289139383293,0.00025064441988840715,0.00018016386514087629,0.00011696806103048558,0.00015457697313495954,0.00017482861914321906,0.00016909758200618828,0.00015150286427394554,0.0001813567900625594,0.00023537525220067908,0.00012399232399875896,0.00015260080993450588,0.000118494816883632,0.0001445543301759019,0.00022666600837670454,0.0002940235063087844,0.0002178643087709502,0.00024392424671073216,0.00024803200389726676,0.0002417473327101915,0.0002737258771543726,0.00011611784861235794,0.00024218820596180174,0.00018654609786524566,0.00023158861176640229,0.00026503972006656996,0.00013926378107040468,102715328,102740210,ARMC10|PNAS-112|PNAS112|PSEC0198|SVH|-|7q22.1|protein-coding,0,0.00019795044485817445
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95115213,95158113,ASB4|ASB-4|-|7q21.3|protein-coding,0,0.0
57,9.072107850029035e-06,6.361966155407795e-06,4.528593254773562e-06,7.763858860574506e-06,2.9053207022552744e-06,7.698968550363607e-06,4.185534249109263e-06,1.582164093783872e-06,5.907039101428161e-06,4.632162346996567e-06,9.895122352522298e-06,6.223671646196714e-06,3.3321109823175684e-06,5.450980139845342e-06,2.7952016027107674e-06,6.370024498627341e-06,7.199808063653327e-06,4.648427040413024e-06,6.35169424836608e-06,4.704588326848578e-06,0.0,3.7465475948832424e-06,3.3399279572064334e-06,8.242469189863334e-06,5.124999836436175e-06,2.4086500818109472e-06,1.231492749566574e-06,7.534744185478278e-06,1.7218245613017572e-06,4.599681434621385e-06,9.715441524737679e-06,1.6060769895828157e-06,150745379,150749843,ASIC3|ACCN3|DRASIC|SLNAC1|TNaC1|-|7q36.1|protein-coding,0,5.027537505365978e-06
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6531661079858825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136892302050115e-06,0.0,0.0,0.0,2.3142428569683275e-06,0.0,0.0,0.0,1.9441984610739347e-06,117003276,117067577,ASZ1|ALP1|ANKL1|C7orf7|CT1.19|GASZ|Orf3|-|7q31.2|protein-coding,0,2.2026561650244563e-07
61,1.2670541689984688e-06,1.512635309677378e-06,6.132470032505864e-07,2.156627461270696e-06,5.496552679942412e-07,1.094964416051713e-06,4.673169307257915e-06,0.0,2.9100854396741676e-06,0.0,6.212184436561084e-07,2.7943015554352596e-06,1.254950889444279e-06,1.5191256127437842e-06,1.5903733256802642e-06,0.0,2.0194583593173965e-06,1.322397347703705e-06,2.3872139456946342e-06,0.0,5.517538692199874e-06,2.1042253615097666e-06,2.792398783893903e-06,2.558007679612759e-06,0.0,1.319022663848852e-06,6.753347336332826e-07,4.197928903337897e-06,0.0,0.0,0.0,2.6627065879925627e-06,150709297,150721586,ATG9B|APG9L2|NOS3AS|SONE|-|7q36.1|protein-coding,0,1.5660512893712341e-06
62,0.0003357693547845942,0.00024486896307247905,0.00025798829698288133,0.00023283734300046167,0.0002115387559966408,0.00019226890793108047,0.00023597473188910186,0.00023359232953865474,0.0003021276763936345,0.00037439023265678733,0.0003244978913183657,0.0003162217926900902,0.00031339152901225755,0.0002518620905599032,0.00041749709455660996,0.00029115475033216436,0.0003869896834213663,0.0003287960678154212,0.00029401097470456954,0.00025235623227387767,0.00020163538620717096,0.0001501185166442943,0.00018780250644619782,0.0003118400843498295,0.00019349600446289347,0.00021454190371558937,0.00028538851331891187,0.0001969797408489321,0.00013783658724947224,0.0002157571500844496,0.00020711836167705105,0.00014737869638619153,99014362,99063824,ATP5J2-PTCD1|-|-|7q22.1|protein-coding,0,0.00025775087969756013
64,0.0,0.0,4.009691944330757e-06,7.058053509613187e-07,0.0,4.106116560193923e-06,4.46998803302931e-06,5.071038762127795e-06,4.169674659831643e-06,4.9323950917093084e-06,3.904801645838395e-06,7.070429693298308e-06,2.3800792730839778e-06,9.829636317753897e-07,0.0,1.8258032002435054e-06,0.0,1.6429785229046034e-06,6.010663684695418e-06,0.0,0.0,2.6687736292318987e-06,0.0,6.631871761959004e-07,0.0,0.0,1.7081996203665382e-06,0.0,2.401492151289293e-06,0.0,0.0,1.141159966282527e-06,138391039,138482941,ATP6V0A4|A4|ATP6N1B|ATP6N2|RDRTA2|RTA1C|RTADR|STV1|VPH1|VPP2|-|7q34|protein-coding,0,1.8707888311684314e-06
65,2.382061837717121e-06,6.317476881593754e-06,1.5048138002841314e-05,4.7445804147955305e-06,4.043892328814774e-06,5.372169166253717e-06,1.4629051744459558e-06,3.894557769314146e-06,6.6888531001465944e-06,4.846614307505668e-06,1.4554260679943111e-05,7.832511935689743e-06,1.0818542150381716e-05,7.5956280637189205e-06,2.4433917458178603e-05,1.1522846863759012e-05,9.219266422970724e-06,5.690315859815943e-06,1.624158059481528e-05,1.7549700275435144e-05,6.8662703725153995e-06,6.5179663637009835e-06,6.953620501069132e-06,1.7195496068507988e-05,1.0740691146573687e-05,1.16991575402246e-05,7.587584360232763e-06,1.4423653155058416e-05,7.159165281202043e-06,8.022700176665206e-06,3.4034986233157475e-06,6.677899061949602e-06,149564783,149570951,ATP6V0E2-AS1|-|-|7q36.1|ncRNA,0,8.984610060598508e-06
66,3.461591989703817e-05,4.4711720183110724e-05,5.4956366060533326e-05,3.340811994550242e-05,2.9445817928262917e-05,2.484200518917324e-05,4.258679507831561e-05,2.5517467051027064e-05,5.8245142904523266e-05,6.493605364215558e-05,9.943932373095278e-05,8.865556753153686e-05,0.00010584861639933473,2.0240114781556888e-05,0.00025094163353991315,0.00013616434533371565,0.00010316798139991049,4.095424513191475e-05,0.00011914755318243755,3.684379846981414e-05,3.8438852888992457e-05,2.7868155397556176e-05,0.00010008833288153051,7.929823806799552e-05,0.00010675265616746842,5.230211606218057e-05,5.966780999512885e-05,6.905054849977591e-05,7.86601957478908e-05,8.017351709880764e-05,5.680748611279739e-05,3.736242259976866e-05,149570057,149577801,ATP6V0E2|ATP6V0E2L|C7orf32|-|7q36.1|protein-coding,0,6.878559121564445e-05
68,8.539945099049679e-05,5.650137774383147e-05,3.6747647348631296e-05,3.395707966291677e-05,4.2559022178982673e-05,1.372127283864803e-05,5.294904006397446e-05,3.606522767625288e-05,3.8222017715123396e-05,4.9323950917093076e-05,3.696249739753845e-05,5.004340058370419e-05,5.608332250757882e-05,6.532240134798272e-05,4.722926845959572e-05,2.637271289240619e-05,3.5735632706181754e-05,2.8651942533580274e-05,3.2909449394218886e-05,5.497496471823057e-05,8.2824386368467e-05,4.37268294635688e-05,4.522590971561498e-05,3.434362162443056e-05,5.528457270368385e-05,4.335570147259705e-05,3.138320232766431e-05,5.355050331822061e-05,4.8618888270441726e-05,6.268403071367748e-05,8.162208516642674e-05,3.71933618640231e-05,105400636,105517031,ATXN7L1|ATXN7L4|-|7q22.3|protein-coding,0,4.686077414643077e-05
69,0.00011256509237382395,7.082692391195252e-05,8.401483944533034e-05,6.869838749356835e-05,7.824735350803733e-05,9.639108625055236e-05,0.00012662257009926663,6.048735035466034e-05,0.00022116649341523672,0.00017014618546792022,0.00013502626600325271,0.00018256103495510362,0.00016950491841218073,0.0001138897407907031,0.00012920578442875114,0.00017580456148122466,0.00022389647027214613,0.00014566407148190811,0.00019306592785805354,9.62590487999018e-05,0.00013517969795889692,0.00011973555532688501,0.00011109366926511235,6.499234326719825e-05,0.0001871170153047761,9.210219122353289e-05,0.00011206584021055825,0.00013729380297967917,9.207230285697818e-05,0.00010087208355460386,0.00015946938095063058,2.624667922449812e-05,69063905,70258054,AUTS2|FBRSL2|MRD26|-|7q11.22|protein-coding,0,0.0001247588959039664
70,0.0003081475739004276,0.0003168526081035966,0.00023572271348024464,0.00020558541417167744,0.000266739849339491,0.00011750336889754946,0.00021813541601183034,0.00015882493402984255,0.00015036889242017864,0.0001970384613157614,0.00023025017886653902,0.00018260337285745868,0.0002158082788158145,0.00023309642122600944,0.0002700261134480763,0.0001620096039682737,0.00019579965831642584,0.00014554385354120778,0.00017985099351581541,0.00038255174967868715,0.0004908770256493822,0.0003873827567969687,0.0003823396217241397,0.0002662222807300686,0.0002957233948173385,0.000388079407228921,0.0001558434211790216,0.0003733465743904486,0.0003067566389477078,0.0003527313844340469,0.0005019851060424972,0.00024179911730008653,32535038,32628353,AVL9|KIAA0241|-|7p14.3|protein-coding,0,0.000266110818285798
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99564350,99573735,AZGP1|ZA2G|ZAG|-|7q22.1|protein-coding,0,0.0
72,8.509535798993716e-05,0.00015464471577760486,8.429787652375368e-05,6.36401158116789e-05,8.028893021773022e-05,4.22587829319958e-05,9.504820008414142e-05,0.0001391898719428837,0.0001221367202442352,2.1616757619317316e-05,4.171038121691013e-05,4.957768365779832e-05,3.699941415430547e-05,7.970941450396797e-05,3.118095580954942e-05,4.166888637000178e-05,8.213927370180106e-05,2.9293104883982073e-05,6.505158002017879e-05,3.9539686162727374e-05,0.00014100376657844122,5.814847157537964e-05,9.433927656174894e-05,8.128779959658322e-05,4.792420059816381e-05,3.4982774997730424e-05,5.601305731899579e-05,4.176401062807959e-05,9.67846648142251e-05,1.0803902904575813e-05,0.00020693271629759744,0.00017159664678174292,97920962,98030427,BAIAP2L1|IRTKS|-|7q21.3-q22.1|protein-coding,0,7.583340619618014e-05
74,0.000292030644870767,0.0002474493409536934,0.000232090404307145,0.00016013939185144586,0.000173219931599328,0.00013817082225052555,0.0002358528231245647,0.00015712106500576762,0.00016557083128414815,0.00017563615565695318,0.00015304160086927984,0.00014915642999694574,0.00016037406883725856,0.00018636096855159775,0.00019021828837757583,0.000134663129369071,0.00016607849941951546,0.00013744917886738511,0.00014715468822389067,0.00029570187753248255,0.00041504152162436826,0.0003061391288147745,0.00030535701995639805,0.00027778068580091143,0.00028623669299244597,0.00038114020104084654,0.00016772136737645406,0.00035031178502341505,0.0003179031874235034,0.0003406973341690491,0.00047704674340256543,0.00023829110703336618,33169152,33645680,BBS9|B1|C18|D1|PTHB1|-|7p14.3|protein-coding,0,0.00023628584111273247
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3279559481577235e-06,0.0,0.0,4.155255352505057e-06,0.0,0.0,0.0,3.52639292720988e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97841566,97842271,BHLHA15|BHLHB8|MIST1|-|7q21.3|protein-coding,0,3.4405013212102064e-07
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155149683,155160628,BLACE|-|-|7q36.3|ncRNA,0,0.0
82,0.0006277493174886013,0.0004287876210197226,0.0004658790310848301,0.0006050712428157838,0.0005695999020043179,0.0005459081966777821,0.0006969930431138066,0.0009009410306346725,0.000211567554875416,0.00016109631273443617,0.0001817063947694117,0.0001672347143025648,9.82756368940675e-05,0.0001436020505693683,0.00018583271344918477,0.00014229092940564386,0.0001544446632191,9.934009166537834e-05,8.62807326086775e-05,0.0004877442302453015,0.0009485262071746273,0.0006387607036426963,0.0003929069347690716,0.0003237774535213557,0.0002986675436595465,0.00047932136628037853,0.0001119069379202916,0.0005778072398235341,0.0005697879962728842,0.00037626463828559816,0.0007792155393598527,0.0003481805852679799,112459202,112579932,BMT2|C7orf60|-|7q31.1|protein-coding,0,0.0004001708923611214
83,0.0005365720994874715,0.0005970015653106098,0.00081646762555855,0.0005168847853540057,0.0008221272365571007,0.0005105613766221128,0.0005365611089829001,0.00044081525751424495,0.00039616252679504604,0.00043949784786735023,0.00035187587558520994,0.00039238767902687857,0.0003427746894926943,0.0004960391927259262,0.0004952808081216992,0.0003392342346052433,0.0003575319321365408,0.0003246285125378096,0.0003167747648295862,0.00041754542914356087,0.0007003595779965706,0.000486743251916064,0.0004115776795790289,0.00047342090277870206,0.0004225944014065617,0.0007642876104832022,0.0003960242329170702,0.0006096684438078422,0.0007951204579400851,0.0004237590233314562,0.0006404765591148725,0.001536423966455645,134331531,134364567,BPGM|DPGM|-|7q33|protein-coding,0,0.0005345993954994261
84,8.884583833017262e-05,8.163781744876436e-05,0.00012099835102598109,7.732489733865113e-05,8.119193530086362e-05,4.715190516622689e-05,9.955882437201646e-05,0.00010056884073051844,0.00010024592828011909,9.946281928412075e-05,0.00011696655839125013,0.00010288110272284365,9.325583333629038e-05,0.0001244342597497482,0.00012496478889360377,0.00010496339731177665,0.00011480181760032592,0.00010891745427450517,0.0001082772039654352,0.00016080177180082442,0.00015449108338159648,0.00013975135754612424,0.00013606099956816372,4.808107027420278e-05,0.0001446994634670384,0.0001781827572425384,0.00010622618104325868,0.0001537626009850817,0.0001258291264930258,0.00014226921646619633,0.00021417288609628732,9.898506077902511e-05,140433813,140624564,BRAF|B-RAF1|B-raf|BRAF1|NS7|RAFB1|-|7q34|protein-coding,0,0.00011561759839583054
85,0.00014586327593510371,0.00020278211004439673,0.00012217767218607837,0.00013229929189686053,0.00012818746071437123,0.0001312588593741991,0.00011589459881999629,7.833740679735018e-05,0.0003719697269458145,0.00047569733880128637,0.0004967528911950095,0.0005289274141220106,0.0005818644710161303,0.0004256232525587437,0.0005199556912352839,0.0004834726874244803,0.0005134253372221076,0.0005199826661758569,0.00048558489384656394,0.0001267067215669218,3.856146485993023e-05,4.1468636392680276e-05,0.00025618890019293286,0.00018322914268041021,0.0002983404160104123,5.9700112742028476e-05,0.0004157281169101354,9.515305514232567e-05,2.9180395196798204e-05,0.0001898705708477432,4.146080141130093e-05,6.0270152293291975e-05,2577444,2595392,BRAT1|BAAT1|C7orf27|RMFSL|-|7p22.3|protein-coding,0,0.0002592473603924548
89,0.0006010904977728735,0.0004515216399386973,0.00034440895159481015,0.00031514208920422883,0.00033383705312535944,0.00022279104102852199,0.00035170678568971524,0.0002629232177388019,0.00018268387103387388,0.00023949994949656325,0.00023477619895603355,0.00023518704758246765,0.00018772334339342355,0.00024913660048998056,0.000341978458152338,0.00018148483810420443,0.0002193746395980224,0.00013344191417737387,0.00020956328137562184,0.0004746876761247217,0.0009930343526250397,0.0005114807305562519,0.00036624226402875136,0.000345283666235137,0.0004475106240156184,0.0005069634934097327,0.00010598782760785871,0.0005563332188949211,0.0006640805465904883,0.000387068541190174,0.0008237085486355621,0.0004102258752866002,7222246,7288280,C1GALT1|C1GALT|T-synthase|-|7p22.1-p21.3|protein-coding,0,0.00037158996198918023
90,3.0764075223282815e-05,2.629316082409795e-05,6.783455312879563e-05,2.0860469261745642e-05,1.9866111828934716e-05,1.799847758885003e-05,2.153721506823213e-05,1.411777191376378e-05,3.1706901059136455e-05,6.253419168445366e-05,4.5082709911043294e-05,3.260018481341136e-05,2.7998387085187883e-05,1.3984891670258953e-05,4.322923857985445e-05,4.158773956110206e-05,7.735403541559245e-05,3.2659207223591504e-05,6.232333551081349e-05,4.112550245267633e-05,3.678359128133249e-05,6.133047090254075e-05,5.1248730622052816e-05,4.4433540805125325e-05,3.985505191951962e-05,5.809434602082117e-05,4.6399468757863174e-05,5.091334285330321e-05,2.0707205908286925e-05,5.385906051934575e-05,4.981484348671231e-05,5.063369035579508e-05,156431060,156433348,C7orf13|MY040|-|7q36.3|ncRNA,0,4.0485359476172593e-05
91,0.0004413909903123065,0.0003571154009053033,0.0004606900179804021,0.0003200435152525713,0.00044816534886816156,0.0003209614444551584,0.00033561482877080977,0.0003222340871006486,0.0002856661483095075,0.00036941494717297627,0.0003485922923830277,0.00035504564914969826,0.0003279316496623706,0.0003399713760990427,0.00041918385414445265,0.0003008923674001297,0.0003643366287820668,0.0002906068353196142,0.00032653676471465894,0.0003997842866961325,0.0006281411271142213,0.00048340728487952415,0.0003718818145138704,0.00046484684000074083,0.0003878643493234782,0.0005038666575902615,0.0002738680972745794,0.00047554999730632896,0.00045370077190301305,0.00042327766132085626,0.0005190644809522271,0.00031529827216546854,42948872,42951689,C7orf25|-|-|7p14.1|protein-coding,0,0.0003885920558694878
92,0.00022832316125352405,0.0002317446272973371,0.00018326650827911754,0.00016739350240299274,0.00014467711875419846,0.00016325235090571008,0.00014251134574394354,0.00013874362053181648,0.0001700445447212592,0.00019094802563730297,0.00022798716882179178,0.0002553822270058407,0.00024056110325588784,0.00020400963375847404,0.0002775924350278279,0.0001954420892349548,0.00026116864738215634,0.0002202392673630171,0.0002701388352476232,0.0002617654089275748,0.00015988601010285858,0.000149656613516158,0.0002653326373872521,0.00025485335770956746,0.00023716754562231235,0.00020966725474049578,0.00019695938878551853,0.00019993981892179854,0.00011590597967920776,0.00025431959560028706,0.0001980836198769765,0.00010207041920638158,6629652,6648357,C7orf26|-|-|7p22.1|protein-coding,0,0.00020371980820941142
