,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
68,4.775806131500039e-05,3.319048725605703e-05,2.522105902214994e-05,3.1096884208564834e-05,4.7617504580771766e-05,4.1725968695631e-05,5.446409712207771e-05,2.9468065560387407e-05,5.4397245199595655e-05,3.876183772762602e-05,5.607331061502394e-05,5.327511583475482e-05,3.585587112926884e-05,2.9441628230953063e-05,2.18971462965188e-05,3.481964818748835e-05,5.371244763992093e-05,5.3912259081969306e-05,5.657971614384481e-05,5.022016832812486e-05,4.630368527202822e-05,105400636,105517031,ATXN7L1|ATXN7L4|-|7q22.3|protein-coding,0,4.265677178322656e-05
69,0.0001161764861314809,0.00018053348147324954,7.120358416357338e-05,0.0001680836747737782,0.00025063537884068384,0.00010505474387907096,0.00015567093030896428,0.00014853553605543527,0.0002020536156896111,0.00022789208264005454,8.1929087362128e-05,0.00018927178674860612,0.00024782177948052696,0.00015101562991846752,9.739263293619309e-05,0.00017205002633817774,6.398662579168516e-05,5.809592645340961e-05,0.00010115485435585412,0.00011338415053317078,0.00017760380069399014,69063905,70258054,AUTS2|FBRSL2|MRD26|-|7q11.22|protein-coding,0,0.00014664503878895769
70,0.0002498816596126386,0.0001798328907132272,0.0001575098232839468,0.0001618642979320652,0.00021758809525615204,0.0002107013454701367,0.00031989236111758875,0.00019580808318517563,0.0002881317413980308,0.00019922208432080453,0.0002453825629720815,0.0002690440164343901,0.00027317632687536616,0.0003038907310936268,0.00020519396854982414,0.00021469013026831054,0.0002456723250149764,0.0002681825868442583,0.0002752212343674688,0.0002198161466165465,0.00018908857302524123,32535038,32628353,AVL9|KIAA0241|-|7p14.3|protein-coding,0,0.00023284718973104083
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99564350,99573735,AZGP1|ZA2G|ZAG|-|7q22.1|protein-coding,0,0.0
72,4.7975538825542284e-05,8.928153498034339e-05,7.02292193276508e-05,3.767738615721597e-05,0.00010424372624439223,3.551146271968596e-05,5.7366085170447225e-05,3.9895227220216794e-05,8.312124352759611e-05,0.00020523131596851933,1.9785290032566585e-05,7.56993517616859e-05,9.947875591669179e-05,8.921034719604575e-05,0.00010719668068631098,4.343145957075753e-05,0.00024180158812989313,2.1821628676035197e-05,8.705645469172175e-05,5.8681672099256996e-05,2.811946241421399e-05,97920962,98030427,BAIAP2L1|IRTKS|-|7q21.3-q22.1|protein-coding,0,7.822930625318048e-05
74,0.0001907712722473513,0.00019143642517609674,0.00015451177763495426,0.00015825304686268348,0.0001854141056745495,0.00019890646678109815,0.0003233125613174528,0.00020549339144628197,0.00020576145207508833,0.0001960110445090485,0.0002812658844402363,0.00021267913113997468,0.00019039562176161883,0.0002596618790594582,0.00022126051376147106,0.00021417807661849452,0.00017652471670984689,0.00023352470600584944,0.00020426394232851868,0.00020559167270940002,0.00016238191990574464,33169152,33645680,BBS9|B1|C18|D1|PTHB1|-|7p14.3|protein-coding,0,0.0002081714099126294
75,0.0003796287424019339,0.00047394964915509403,0.0002788557209269208,0.0005796057966357665,0.00048582724268219843,0.00030510265053330184,0.0004414131106430619,0.0003147106973693961,0.0004971316834806878,0.0003523886833415658,0.0002940363898248929,0.0005048027891442541,0.0004909605362146191,0.00045101032599807343,0.0002784435940308811,0.0004161599663050078,0.0004455170367855719,0.0005584720524126045,0.00023097180175826124,0.0004312622651784055,0.0003751692294875357,107221204,107263762,BCAP29|BAP29|-|7q22.3|protein-coding,0,0.00040882952211000165
77,0.0004876715696391479,0.0004989081949808889,0.0006569467528354955,0.000656084069282895,0.0004913427837533302,0.0005143243517234516,0.0006998455105933964,0.0003482589566227602,0.00042475847200719647,0.0007100526463738736,0.0004406723689071649,0.00047390509454764765,0.0006262951632605797,0.0006052136209280125,0.0004968967813440805,0.000514800119392291,0.0004950720262896627,0.0004560197434869927,0.00040652712166839813,0.0004639190959491534,0.0004830896298065936,93622554,93633694,BET1|HBET1|-|7q21.3|protein-coding,0,0.0005214573368282386
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0504687384173207e-05,0.0,0.0,0.0,0.0,2.850516085937359e-06,0.0,3.918523760207755e-06,0.0,0.0,0.0,0.0,97841566,97842271,BHLHA15|BHLHB8|MIST1|-|7q21.3|protein-coding,0,8.225584395389676e-07
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155149683,155160628,BLACE|-|-|7q36.3|ncRNA,0,0.0
81,0.0006021952266905104,0.00028855581928418977,0.0005512281681378952,0.0004429801311774913,0.00025224407831976397,0.0005484407212648642,0.0007295390668740344,0.000320769166792301,0.0004782639590887659,0.0004874817154218719,0.00027685916075116467,0.0002894084060548808,0.00033987392356701397,0.0003525026225185688,0.0002860449702600474,0.00047565129034726734,0.0005403739839076742,0.0006310206479673533,0.0004565461963843793,0.0005805506344161099,0.0004333678575312169,33944523,34195484,BMPER|CRIM3|CV-2|CV2|-|7p14.3|protein-coding,0,0.00044589989270273176
82,0.000263452256270453,0.00019362577130116647,0.0004078466349748258,0.0002448026974921988,0.00019460667412643596,0.0002319236720002347,0.00030833623013926017,0.00021287071135580555,0.0002248169150181736,0.0005042249944403139,0.000244708064448244,0.00021090017296623064,0.00017866441326549922,0.00035967486879437996,0.00027049670070038905,0.0002501149327692178,0.00014708800163316425,0.00023000662207986556,0.00022227080922627193,0.00015139231071593194,0.0001458839533029157,112459202,112579932,BMT2|C7orf60|-|7q31.1|protein-coding,0,0.0002475098765248085
83,0.0005199452322035653,0.0005387980813796593,0.00040556062516746897,0.000423519500414712,0.0005662162537939453,0.00034602538376265427,0.00043643827398871413,0.0002932381628841348,0.0004646059794916284,0.00030959010985058934,0.00038360979379051263,0.00045616232749899036,0.0005170246325104332,0.0004098363195998985,0.000605086823696703,0.00032310585303389923,0.0004904366994025876,0.0005053204601254425,0.0005014005108273616,0.00041767812128637173,0.000386334980365141,134331531,134364567,BPGM|DPGM|-|7q33|protein-coding,0,0.00044285400595592457
84,0.00011809028822424959,9.020106035287267e-05,9.087825873508707e-05,7.334852172033099e-05,0.00012819036706155642,0.00010687259256591203,0.00014416662054578518,0.00010352976319957086,9.837500080962252e-05,0.00011509284125279726,0.0001175875759890037,0.00010519260569481027,0.00010629042536605155,0.00012409756982159615,0.00010983124858391975,8.565261051467724e-05,0.00010508333839874209,0.00011951977013410127,0.00012404730529563343,0.00010876462685271485,0.00010349967446139379,140433813,140624564,BRAF|B-RAF1|B-raf|BRAF1|NS7|RAFB1|-|7q34|protein-coding,0,0.0001084910507419252
85,0.0003205183550366465,0.00037385274431690627,0.00024306655099207207,0.0003090027165034294,0.00033479334301770414,0.00036158278647794526,0.00042483032179523614,0.0003181726798967703,0.00038063991248379696,0.00025266296118788657,0.0003791581035331851,0.000466367929653627,0.00045742252482853515,0.00034537464936791704,0.00027606816395926666,0.0005125191531340197,0.0003844454103764803,0.00038698923185822773,0.00038758966733406846,0.00036068874994134114,0.0003576230495370133,2577444,2595392,BRAT1|BAAT1|C7orf27|RMFSL|-|7p22.3|protein-coding,0,0.0003634937621539083
89,0.00025571005689516146,0.00028649783392662424,0.00026757557417258625,0.0002624175777084052,0.00024043162785908985,0.00023450248060249762,0.0003441446898075339,0.00020973844145008604,0.0002907131464765276,0.0003164709094472094,0.0002658873180967414,0.0003169354430591302,0.00031735757177607467,0.0003432495393602693,0.0003538958910328897,0.00020482145992640208,0.0003142464908186121,0.0002639038361234671,0.00019975059326112317,0.00025517151102241216,0.0002113289257936957,7222246,7288280,C1GALT1|C1GALT|T-synthase|-|7p22.1-p21.3|protein-coding,0,0.00027403575802935896
90,4.2190637045127845e-05,1.8478081295588478e-05,7.480123894236446e-05,2.7525758151065133e-05,5.147838333056407e-05,2.8366894624892e-05,6.000896714306945e-05,3.0251133036817283e-05,3.463776268964762e-05,3.224801410949242e-05,1.5153733502215772e-05,5.364963334501672e-05,3.7322272191283794e-05,3.249647386694669e-05,2.543869658510764e-05,5.427768688049654e-05,2.661728944433804e-05,3.3516880646197854e-05,2.2659804080635216e-05,3.3342898644082894e-05,3.454546598050925e-05,156431060,156433348,C7orf13|MY040|-|7q36.3|ncRNA,0,3.6619414549307584e-05
91,0.0003022502441511272,0.00032765754107793503,0.0003183549723523978,0.0003134164678104515,0.00038057233390809863,0.00028700871476660474,0.00036839701849747906,0.00031194935416303815,0.00031117664855333834,0.0003019294862996858,0.00034709694036677606,0.0003540594912638407,0.00038348752934694254,0.0003432495393602693,0.0002764568706982581,0.00033679165058352707,0.0004941640756622973,0.0004037714430186644,0.000344596527764239,0.00032661404556570087,0.0003364309101162523,42948872,42951689,C7orf25|-|-|7p14.1|protein-coding,0,0.0003414015145393773
92,0.00015693177160703225,0.00019848611969882127,0.00022803884717649686,0.0001848960547523442,0.00023073346814234965,0.0001866888325834919,0.00023697841687845997,0.00016370231665155074,0.00019956607988669603,0.0001812861333722817,0.00018521729464577672,0.00020429930184786473,0.00026139781511918153,0.0001805015312745799,0.00019806767833498073,0.0002553751202627822,0.00022593634558856418,0.0002403707071591154,0.00021826928324899343,0.00020906774993429753,0.00022208450623089916,6629652,6648357,C7orf26|-|-|7p22.1|protein-coding,0,0.0002079950178284076
93,4.219063704512785e-06,6.918333755220331e-06,1.929991886538963e-05,1.6210504800335734e-05,3.263361800419686e-06,1.8601242376978358e-05,2.7776171320108144e-05,2.650065196549525e-05,1.6896469604706154e-05,2.6651630437574814e-05,1.929065778175242e-05,1.9334466467270424e-05,1.887400076593439e-05,2.0675549449406137e-05,6.6943938381862216e-06,1.4709904849259786e-05,6.164506891058541e-06,3.0711921840345836e-05,1.5401222075339336e-05,1.9026949020491746e-05,2.123771391413893e-05,25174316,25219817,C7orf31|-|-|7p15.3|protein-coding,0,1.7069458834472606e-05
94,0.00019899192214583496,0.0002035216157864816,0.00026146705616276393,0.0001586944219933857,0.00028257955421098915,0.0002165776470392276,0.0002285315588090987,0.00022605921622199292,0.00024039921476473592,0.0001696805180526493,0.00017406558571833011,0.00025467190697808984,0.0002518898598461168,0.0001903301650599507,0.00017301768848886455,0.00023186720270304743,0.00026574281256726,0.0001952536578921058,0.00019123571821644917,0.0001950262274600404,0.00022171991028387532,99752043,99756344,C7orf43|-|-|7q22.1|protein-coding,0,0.00021577730763815673
98,3.610126674995476e-06,5.8674476151868635e-06,0.0,1.0833753208145167e-06,9.192568451886441e-07,0.0,1.1918879484374763e-06,4.409906314631402e-06,1.2672352203529616e-06,0.0,0.0,1.7321434849612728e-06,3.0747119042249003e-06,2.7006606347190026e-06,9.501720286457862e-07,4.329180857535317e-06,1.2902456283610898e-06,5.800084310405869e-06,0.0,1.23492217200307e-06,1.2305113212054743e-06,48075108,48100894,C7orf57|-|-|7p12.3|protein-coding,0,1.9377080134128153e-06
99,7.611712868966364e-06,1.742719515555501e-05,9.256465941264539e-06,2.3272506891571105e-06,1.9764022171555844e-06,1.771345580898621e-05,1.4976331178192636e-05,1.6856557782095732e-05,1.0560293502941347e-05,1.2293695279294408e-05,2.8778603683733215e-06,3.6515457250534942e-06,1.0974356335079645e-05,1.1466739416265929e-05,4.016636302911733e-06,9.216965696688093e-06,8.314916271660357e-06,6.132876033134075e-06,2.424180272281509e-05,6.586251584016374e-06,1.0527707970313504e-05,100054238,100061894,C7orf61|-|-|7q22.1|protein-coding,0,9.952715183329553e-06
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47694842,47701246,C7orf65|-|-|7p12.3|protein-coding,0,0.0
101,7.742199375291502e-06,0.0,7.045407275132524e-06,0.0,0.0,5.9608526708044285e-06,7.565897411820501e-06,0.0,0.0,0.0,8.768480809887464e-06,0.0,0.0,0.0,6.089738910866175e-06,0.0,8.410490021909327e-06,0.0,0.0,0.0,0.0,47834889,47859444,C7orf69|-|-|7p12.3|protein-coding,0,2.4563364988434247e-06
102,0.0,0.0,0.0,1.8056255346908612e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26678704,26686889,C7orf71|-|-|7p15.2|protein-coding,0,8.598216831861244e-08
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96110938,96132835,C7orf76|-|-|7q21.3|protein-coding,0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124417346,124430864,C7orf77|-|-|7q31.33|protein-coding,0,0.0
106,0.00018559530749645418,0.00022716655393723465,0.00022357925427362042,0.0002152706887470327,0.00025343911221850917,0.00017396389177560444,0.00015712192433314903,0.00016514480937128998,0.00023321821518273582,0.0001818824693373221,0.00018278909995996176,0.00021263231645119192,0.0002657970183052264,0.00020582575886571547,0.0002653571338181687,0.00022046237141169094,0.0002089242180442476,0.0002737925044559623,0.00013270176845579391,0.00019296802384003532,0.00013325981863721508,81575760,82073122,CACNA2D1|CACNA2|CACNL2A|CCHL2A|LINC01112|lncRNA-N3|-|7q21.11|protein-coding,0,0.00020528058375800774
107,7.742199375291502e-06,1.7076899775543855e-06,2.735716654705714e-06,1.966125582218938e-06,0.0,2.4646646149496326e-05,2.6221534865624476e-05,3.791695149028869e-06,2.642420107624879e-05,5.412895682674403e-06,4.8518927148043966e-05,6.507241740800458e-06,1.967815618703936e-05,2.421739946215237e-05,2.2804128687498873e-05,1.0147972332717193e-05,2.2507618183632346e-05,4.316784060531582e-05,1.6983220717519206e-05,3.073584072540975e-05,1.9186861712129805e-05,121958478,122526813,CADPS2|CAPS2|-|7q31.32|protein-coding,0,1.7385900572147743e-05
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93053799,93204042,CALCR|CRT|CT-R|CTR|CTR1|-|7q21.3|protein-coding,0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71244476,71802208,CALN1|CABP8|-|7q11.22|protein-coding,0,0.0
112,1.8703065906603065e-06,1.226033830039046e-06,3.4102769257290407e-06,4.5742513545501825e-06,2.3900677974904746e-06,8.666487925637644e-06,2.0832128490081107e-05,1.0550803892949897e-05,1.3141698581438122e-06,4.8165597176340025e-06,4.946322508141646e-06,2.247105061571381e-06,1.608310842209948e-06,1.4167400050984933e-06,9.933616663115037e-07,3.398174221506216e-06,0.0,0.0,6.793288287007682e-06,1.6008250377817577e-06,1.276085814583455e-06,44256749,44365230,CAMK2B|CAM2|CAMK2|CAMKB|-|7p13|protein-coding,0,3.996728563196551e-06
114,0.0,0.0,5.246579885736986e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.2477278682292016e-06,0.0,0.0,0.0,0.0,4.750860143228931e-07,0.0,0.0,0.0,0.0,0.0,0.0,2945710,3083579,CARD11|BENTA|BIMP3|CARMA1|IMD11|PPBL|-|7p22.2|protein-coding,0,1.5464151767265683e-07
115,0.0001046936735748688,8.389574351267186e-05,0.00010725508309270896,0.00010942090740226619,0.00010736919951803363,9.579639824143855e-05,0.0001843798835017626,9.932592727347364e-05,8.758003411772691e-05,0.00014779957533539768,9.442979333724961e-05,9.966847241844729e-05,0.000123698025069971,0.0001644746599669032,0.00010512357807835655,8.57922615100816e-05,8.826235835492344e-05,0.00012241981228930423,5.825477352968232e-05,6.952154449795062e-05,5.8016330070169217e-05,94139170,94186328,CASD1|C7orf12|NBLA04196|-|7q21.3|protein-coding,0,0.0001046275254615899
116,0.00019312002936120378,0.00029805758146699235,0.00015623565388312496,0.000329105347456321,0.0002867621728565975,0.0001934529207205749,0.0002046419786251997,0.00020990329776091336,0.00034694084254996644,0.0001392215118382781,0.00018314883250600844,0.00031216034480329103,0.00036768824048523304,0.0002379237746062282,0.00015712390182788047,0.0002855862856019265,0.0003673854959570392,0.00030255521763461436,0.000168296737904841,0.00028220258523181267,0.0003126410245729465,142986681,143004789,CASP2|CASP-2|ICH1|NEDD-2|NEDD2|PPP1R57|-|7q34|protein-coding,0,0.0002540073227452854
119,0.00017058935926906333,0.0001800956122482356,0.00014270697289204602,0.00018874805589301803,0.00017796812522852148,0.0001627185952477039,0.00019412227194986025,0.0001517090200388616,0.00020651240627974192,0.0001516986951068157,0.0001405205257994786,0.00019460866126983815,0.00021830454519996794,0.0001997160675937282,0.00013073503321412705,0.00019332352797144265,0.00017031242294366386,0.00021845399513372926,0.00011646301768753583,0.00016378727029418497,0.00016607345386936107,107384142,107402112,CBLL1|HAKAI|RNF188|-|7q22.3|protein-coding,0,0.00017329369691099645
121,3.710166329844748e-05,6.357861147202481e-05,3.93868247136398e-05,4.2532512594940295e-05,5.887840093433265e-05,3.1875765346003826e-05,4.2493396422553497e-05,3.2600335466106906e-05,4.92344350426021e-05,5.6789532670770436e-05,3.867124870001651e-05,6.310620047912962e-05,9.408618426928196e-05,7.070418087944667e-05,5.048868643122383e-05,3.728681577296547e-05,7.187146018722515e-05,4.602034108584329e-05,2.8010681840949486e-05,5.0631809052125876e-05,4.375151364286131e-05,23636998,23684327,CCDC126|-|-|7p15.3|protein-coding,0,4.995717144297577e-05
122,0.0001287466862408025,5.0749043179116225e-05,7.274008255868207e-05,9.100352694841941e-05,4.118270666445125e-05,0.00016263404414599035,0.00014976331178192636,7.624604375764574e-05,0.00010151962154160948,0.00012458834469613288,0.00011619361237307285,0.0001472321962217082,6.887354665463776e-05,0.00012157400168751444,8.888427431604672e-05,0.00017274828131519956,3.5505648217492215e-05,5.8951676597567854e-05,0.00019128224758827795,8.118469834464627e-05,6.899978297426253e-05,128431464,128462187,CCDC136|NAG6|-|7q32.1|protein-coding,0,0.00010240968465739057
123,2.300912061533261e-05,1.5807079023003415e-05,1.3266351996792092e-05,1.689263000233006e-05,1.5995069106282405e-05,2.2575144157514647e-05,7.083960110930566e-05,1.7515983025405103e-05,1.4361999164000232e-05,3.6376493867464426e-05,3.22859960076882e-05,1.2733595348904493e-05,1.7171083403594444e-05,2.1561011952592693e-05,2.0601457166547275e-05,1.8759783715986372e-05,5.877785640311631e-06,1.668712781108574e-05,3.65255568856235e-05,1.8249405430712038e-05,1.5905498188915205e-05,76751934,76924521,CCDC146|-|-|7q11.23|protein-coding,0,2.204751302949487e-05
124,0.00040624798969226194,0.0002652611765134479,0.0005564372724530198,0.0003226853455551979,0.00031075477651602113,0.00044182178200409284,0.0003921829562510791,0.0004184053168797943,0.00027897948702881496,0.0007850533619770316,0.00046738251045112973,0.0004877622424273379,0.00038637302821090743,0.000506174639946596,0.0004346605134677815,0.0005172207366459666,0.00035472197404905073,0.0003259457215749397,0.0003571594581580204,0.00036672614722668955,0.00031337021646699417,106294808,106301634,CCDC71L|C7orf74|-|7q22.3|protein-coding,0,0.00041406317397600845
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.149615766101081e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75441114,75443033,CCL24|Ckb-6|MPIF-2|MPIF2|SCYA24|-|7q11.23|protein-coding,0,2.452197983857658e-07
126,6.398188360142584e-05,0.00012089569302635022,8.735555509752081e-05,7.551527236196002e-05,0.00020481042510802993,0.00010611163265049018,6.285913397628951e-05,0.00023875315215569825,0.00017098288547206812,4.422060540761122e-05,6.762971865677306e-05,0.00015486299049329434,9.84853874553268e-05,6.17167364721031e-05,0.00015172519711966577,0.0001281996137812071,0.0002341556881099756,4.9681050035853554e-05,4.97398984850083e-05,7.807452398552744e-05,7.579038248758162e-05,75398842,75419064,CCL26|IMAC|MIP-4a|MIP-4alpha|SCYA26|TSC-1|-|7q11.23|protein-coding,0,0.00011074035361617908
