,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
50,0.0,0.0,1.5758903017677422e-05,3.032536079598007e-06,1.003370802398248e-06,7.021709232870698e-06,1.3538345193765895e-05,2.0224835450738773e-05,1.0261998055397593e-05,2.561278590272264e-06,1.0426649207625468e-05,7.318806478314744e-07,4.288173939670688e-06,1.188368702262186e-05,8.305516028534633e-06,1.1613742213198056e-05,2.6441441072409362e-06,1.2749772033135107e-05,1.105228508757257e-05,3.6070165288637917e-06,1.2365788645405409e-05,1.0837150097322426e-05,1.3668266489157092e-05,5.61035531331956e-06,1.0317905502327486e-06,9.790010635378054e-06,8.321934309268699e-06,6.706684209365393e-06,2.005976055349675e-05,143883176,143892791,ARHGEF35|ARHGEF5L|-|7q35|protein-coding,0,8.244744277308954e-06
51,1.911535182685632e-05,8.873023374885874e-06,1.5208188664909124e-05,1.0524684040957788e-05,7.110845251778888e-06,5.550093525382827e-06,2.092723077487052e-05,1.9982137425329908e-05,1.5254321433699127e-05,3.859891770252411e-05,1.3342576528402083e-05,3.2019778342627005e-07,1.6257772501707998e-05,1.2010109224990179e-05,2.7022171867485917e-05,2.0333694838389954e-05,1.6471717389369767e-05,1.5196222755360291e-05,1.5813269432988445e-05,4.853886440075966e-06,1.3012084219207085e-05,1.825457727504533e-05,1.8514783292085303e-05,6.762481850876256e-06,1.3929172428142105e-06,9.447360263139822e-06,1.1828367304747082e-05,1.1525561011650157e-05,1.9492517967151086e-05,144052489,144077725,ARHGEF5|GEF5|P60|TIM|TIM1|-|7q35|protein-coding,0,1.4241278041727852e-05
52,0.0001420549853739637,0.00021382792653200307,0.0002769245941574121,0.0001960445383222476,0.00012481060285484294,0.00012710555096388096,0.00017461605086184674,0.00017955608913165885,0.00013164941649447003,0.00019380341333060126,0.00011663709283106457,0.00010433873485647457,0.00011857733154915468,0.00014686045841786236,9.884733864946148e-05,0.00011887687627529305,0.00012704895702169154,0.0001327669988099899,0.00012552845332154536,9.75230394840951e-05,0.00010418284649683025,0.00014237606972304485,0.00010194021859642261,0.00010794924732324688,0.00014930009261867873,9.276035077020706e-05,0.00011257987537482599,0.0001225584440333661,0.00012654666426293324,12726452,12730558,ARL4A|ARL4|-|7p21.3|protein-coding,0,0.00013819283649790052
53,0.00018449536201426493,0.00014507194271225964,0.00019385145217444053,0.00018886456319261116,0.00010696805249915235,0.00015960723501782733,0.00022805437819357763,0.00014048170704083153,0.00018360655980197857,0.00012384006657526945,0.0001536605336615313,0.0001986598533457558,0.0001590353204582216,0.0001690686253005635,0.00014443019422390744,0.00019191612547656854,0.00019427957194514554,0.00015059786080466963,0.0001401089678793815,0.00017046492929000733,0.00015433538302384034,0.00018562833988924725,0.00016728651256848838,0.0002063809275971124,0.0001682850387429613,0.00015473111809215015,0.0002204845067556808,0.000172436302894128,0.00019482204465581164,102715328,102740210,ARMC10|PNAS-112|PNAS112|PSEC0198|SVH|-|7q22.1|protein-coding,0,0.00017073977502853052
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.576347879341375e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95115213,95158113,ASB4|ASB-4|-|7q21.3|protein-coding,0,2.9573613377039223e-08
57,2.3625715741058377e-06,1.034522904695214e-06,7.794726223797434e-06,1.2888278338291528e-05,1.0251832111460359e-05,8.11490947271883e-06,2.2405007891091446e-06,1.2256250283147696e-05,2.357486039753501e-06,7.369292786046514e-06,1.0691733509514251e-05,9.971873826703838e-06,1.864423452030734e-06,4.5933400193822085e-06,8.344509061532448e-06,2.3536155315783434e-06,8.452591818229224e-06,4.187194505346953e-06,5.356107388592861e-06,1.380463115984908e-06,5.945919278975424e-06,5.683483162151316e-06,7.896010521624615e-06,6.5120195601030605e-06,1.5528447781002867e-05,1.7768869303211165e-05,9.631002627580628e-06,1.5400534110394607e-06,7.1163160832456344e-06,150745379,150749843,ASIC3|ACCN3|DRASIC|SLNAC1|TNaC1|-|7q36.1|protein-coding,0,6.947873947619173e-06
60,0.0,0.0,1.6097804157842526e-06,0.0,0.0,0.0,1.3824366571098978e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117003276,117067577,ASZ1|ALP1|ANKL1|C7orf7|CT1.19|GASZ|Orf3|-|7q31.2|protein-coding,0,1.0317989906531554e-07
61,2.663262501719308e-06,1.7109417269959307e-06,5.0835171024765874e-06,2.631171010239447e-06,1.919491969805344e-06,2.270492805838429e-06,4.385661119107262e-06,3.1146246594137713e-06,1.3405312775068929e-06,8.267987028247308e-06,3.755360943424428e-06,1.3722762146840143e-06,7.084809117716789e-07,7.163924800871335e-07,3.938296332779334e-06,2.6622864209656673e-06,4.291315846177913e-06,4.704712927356127e-06,2.380492172707938e-06,1.5585873890152187e-06,5.9890056505622026e-06,3.178897361881245e-06,1.3232624529343318e-05,1.8033284935670012e-06,6.035974718861579e-06,4.992905424042807e-06,4.628491554031468e-06,5.216309940617528e-06,3.970698104419666e-06,150709297,150721586,ATG9B|APG9L2|NOS3AS|SONE|-|7q36.1|protein-coding,0,3.742210986815398e-06
62,0.00032534758367777476,0.0003165242194942472,0.00032759031461209544,0.00033959944479615916,0.0002751853487620934,0.000246558700248825,0.00031981957008794153,0.00024338566981419043,0.00030342232088121534,0.000261340285631991,0.0003566267474743762,0.0003807609070343245,0.0002970772328465771,0.000340539272446125,0.0002726782797537216,0.00028671667237965034,0.0003126592040250635,0.0003763299870592166,0.0003739923238479364,0.00040273898132153253,0.000306473361096755,0.0004069951925438866,0.0005752652079340857,0.00048364268348303883,0.00035834085809583355,0.000430026217158981,0.00032778135641731935,0.0006375821121703366,0.0007631475486663198,99014362,99063824,ATP5J2-PTCD1|-|-|7q22.1|protein-coding,0,0.0003671775035779867
64,1.6752780252750484e-06,7.162081647889942e-07,1.863956270908082e-06,3.3447089113213306e-06,4.057108027088568e-06,7.147847722083944e-07,8.103939024437333e-07,2.3865305831871752e-06,0.0,6.2908596954055604e-06,1.8997708302029456e-06,1.7839590790892187e-06,3.952577718305155e-06,2.3177403767524907e-06,4.679163959737822e-07,1.1189319740290485e-06,1.0836656177216954e-06,1.5055081367539609e-06,2.25296580631287e-06,2.9390505050001265e-06,1.6803684918843587e-06,1.6376137924842778e-06,1.4158363693947584e-06,7.513868723195839e-07,0.0,2.3006524993138427e-06,9.818012387339476e-07,0.0,0.0,138391039,138482941,ATP6V0A4|A4|ATP6N1B|ATP6N2|RDRTA2|RTA1C|RTADR|STV1|VPH1|VPP2|-|7q34|protein-coding,0,1.7223991054103087e-06
65,1.980264537568711e-05,1.6552366475123424e-05,6.354396378095734e-06,1.2263932674844882e-05,5.5403518219381525e-06,3.53187769797089e-06,1.5588165064652987e-05,6.997793065955616e-06,6.610205954602954e-06,1.2357045830260923e-05,9.322131283088873e-06,1.7382165385997514e-05,7.793290029488468e-06,1.59713382325308e-05,5.809961916674462e-06,7.138014317081861e-06,8.019125571140544e-06,1.3925950264974137e-05,8.161687449284359e-06,8.683558310227646e-06,1.2451961388578965e-05,1.1126140766584358e-05,1.3777176979110534e-05,5.259708106237087e-06,1.4187120065700295e-05,1.1258512230684761e-05,1.2482901463903048e-05,7.600908770614112e-06,6.188100941952725e-06,149564783,149570951,ATP6V0E2-AS1|-|-|7q36.1|ncRNA,0,1.0418570131482317e-05
66,0.0001022778712353818,7.651490560495757e-05,2.7408629710852936e-05,5.222205513543038e-05,6.30814860986029e-05,6.248059832362788e-05,0.00011688740287011964,4.6921618245713955e-05,3.235765152602845e-05,3.343142580986955e-05,0.00017977133739757641,0.00018310738957933698,0.00012133667825816016,0.00014407916996575938,8.808526154206449e-05,6.964386941801491e-05,0.00016411032114777352,0.00017576807496602493,4.250878879835603e-05,8.888401224212504e-05,9.858161819054904e-05,8.375912897441644e-05,6.785123524099496e-05,7.609044393689652e-05,0.000174733729681916,0.00013759859948023854,6.774428547264239e-05,7.034566548489923e-05,6.82238128850288e-05,149570057,149577801,ATP6V0E2|ATP6V0E2L|C7orf32|-|7q36.1|protein-coding,0,9.364851955942616e-05
68,4.699369640130521e-05,2.4032762862919586e-05,2.5248134942300382e-05,2.733742083519968e-05,3.830258976111573e-05,3.800973141625815e-05,2.3120061334424155e-05,2.4472050895393916e-05,5.67183406034813e-05,3.441998947629042e-05,2.9468538226636392e-05,3.334631201682155e-05,2.4125639469277698e-05,4.487988184075277e-05,3.154536369523248e-05,4.904008755141106e-05,3.077610354329614e-05,4.356564170731774e-05,5.526142543786285e-05,3.9499057544471394e-05,3.8519216198579914e-05,6.0543545210374616e-05,7.411358841331793e-05,6.026122716003063e-05,5.112522176403269e-05,5.438350907952509e-05,4.277848254483629e-05,5.027529199909465e-05,6.693462518878864e-05,105400636,105517031,ATXN7L1|ATXN7L4|-|7q22.3|protein-coding,0,4.203784610759825e-05
69,0.00010975218857891664,7.667406297491068e-05,0.0002026628818187333,0.000340669751647782,0.00020198290500451688,0.00011188483993214927,0.0002071271474187071,0.0002115113291438261,0.00017953874075299212,0.00020490228722178108,0.0001547208708690864,0.00012030288148729859,0.00010955352204132593,0.00012844495760621076,9.420716772272148e-05,3.3490791498524626e-05,0.00011777277933399385,0.0001466459019456905,0.00020599759051683335,0.0001679266583993254,0.00023848306673281863,0.00010394031071120797,8.505909265363895e-05,0.00028372368298787485,1.5992753528607604e-06,0.00026814839130300487,0.00012950425863300166,9.756983546069357e-05,0.00016764596801906924,69063905,70258054,AUTS2|FBRSL2|MRD26|-|7q11.22|protein-coding,0,0.00015522217716446542
70,0.00022384291768482763,0.00022043295738505714,0.00023485849013441833,0.00019381473238136673,0.00019718417508000352,0.00019828970504322282,0.00027248303213931645,0.00019593820584675725,0.00021716606695611668,0.0001588442073089904,0.00020345220169964106,0.00020387450296155505,0.0001522115306237891,0.0002048461085707974,0.0001464578319397938,0.00023540013701900777,0.000201995271143324,0.00020559595492546277,0.0002335007768693697,0.00020693587419296346,0.00019849891390028823,0.00027145856866004085,0.0003003751312915957,0.00022641791085896792,0.00021832688042924963,0.0002309953009417452,0.00020201729297949464,0.00024392458865173393,0.00023174438027612955,32535038,32628353,AVL9|KIAA0241|-|7p14.3|protein-coding,0,0.0002148580568239664
71,0.0,0.0,0.0,2.0068253467927985e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4180187551734814e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99564350,99573735,AZGP1|ZA2G|ZAG|-|7q22.1|protein-coding,0,1.1809807248159585e-07
72,0.00011159928999139937,0.00011033584671999342,8.434402125859072e-05,2.7426613072834915e-05,0.00014426727145786983,0.00015628558813521188,7.57479947637113e-05,5.529470012231981e-05,0.00011214237514592146,0.00016571921826182646,9.662322803846143e-05,0.00015067592837230478,0.0001689167647539845,6.843655221538264e-05,5.096389412814444e-05,8.395848191335206e-05,0.00017390665833197765,2.6440486651741438e-05,9.045870256290165e-05,6.247708876538148e-05,2.8523177990447323e-05,8.872013546341293e-05,8.538582412349928e-05,6.201446319544299e-05,0.0002937507696512635,7.699843364724838e-05,5.072639733458729e-05,9.081347210903658e-05,4.898913245712574e-05,97920962,98030427,BAIAP2L1|IRTKS|-|7q21.3-q22.1|protein-coding,0,9.799801760811637e-05
74,0.00020434096323675396,0.00016202220261226583,0.00017122980106841972,0.00015644318481220306,0.0001892880831133043,0.00014901160192391468,0.00019506657934116213,0.00014347498268754087,0.00017621052516745777,0.00016922412580640955,0.00015821114751062205,0.0002002150997223977,0.00013628935434344664,0.00018023591984309823,0.00015398348730837215,0.00018616713016172964,0.0001563512753248862,0.0001958571991658356,0.00015638983398915185,0.00021490693541106984,0.00020470335140878435,0.00022006639464296072,0.00031224637469652095,0.0002278705921454525,0.00020305638028580492,0.00016119252511149966,0.00021323787856502546,0.00024740212861214565,0.00023767464367883425,33169152,33645680,BBS9|B1|C18|D1|PTHB1|-|7p14.3|protein-coding,0,0.00018904723109300242
75,0.00045357078638151886,0.0005391058013736713,0.0007088117346553188,0.0005322100819694502,0.00026475901738065073,0.00043879375780981196,0.00046359298242737093,0.0003896921294648347,0.00045601176043467235,0.0003343591928108055,0.0002971153217003444,0.0004027630690097582,0.0002791787677070821,0.00035423501103602615,0.0003111644033225652,0.00046802223603352965,0.0004192052075594606,0.00030246599409972547,0.00044408931657642544,0.00039962180654350203,0.00043646494417406555,0.0005433987884355182,0.00045001814448762624,0.0004963160753961624,0.0005409677854870302,0.0004984094414470968,0.0005307336981956082,0.0005084163422121884,0.00039897780823240197,107221204,107263762,BCAP29|BAP29|-|7q22.3|protein-coding,0,0.0004366369450470421
78,0.0,0.0,3.939725754419356e-06,0.0,0.0,0.0,0.0,3.397772355724114e-06,0.0,4.493471211003972e-06,0.0,0.0,0.0,3.961229007540621e-06,1.9496516498907593e-06,2.3921993927517587e-06,6.978806578127718e-06,0.0,6.503844686148473e-06,0.0,0.0,0.0,0.0,0.0,3.6112669258146206e-06,0.0,0.0,0.0,0.0,97841566,97842271,BHLHA15|BHLHB8|MIST1|-|7q21.3|protein-coding,0,1.2837230193593584e-06
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155149683,155160628,BLACE|-|-|7q36.3|ncRNA,0,0.0
81,0.00016842987531034525,0.00017316321850898353,0.00044925582393136847,0.0002339512393172227,0.00023313102469635816,0.00015447760312315535,0.0007565742132755582,0.00021284616828357483,0.0003668433178722311,0.0001673368678977879,0.00022837012607718662,0.00026141861889730474,9.187878771607456e-05,0.00028348071844389104,0.00024495423329227496,0.0006752561543959441,0.0002950604743932632,0.0005502161768542991,0.00026597749151131367,0.00045942703121342886,0.00024705725467858753,0.0005765845502890967,0.0003020087886408973,0.00032980874449014267,0.0005153793798412579,0.000388076021586386,0.0003584509570177703,0.00046271153130392055,0.0003113646123959213,33944523,34195484,BMPER|CRIM3|CV-2|CV2|-|7p14.3|protein-coding,0,0.00033667210362950167
82,0.00010919376257049161,0.0002217460056871703,0.0003097980047534274,0.0002725714782132797,0.00021672809331802157,0.00019845788969550713,0.00023639666836579253,0.0002041494890397572,0.00023977019780787082,0.00017632381031979584,0.00017835755445416956,0.00020625311506700737,0.00011537052321166181,0.00019565942853203298,0.0002501403066809844,0.00032603362691536065,0.00018483000775861236,0.00013869493709845864,0.00010193607553845778,0.0002516005356553139,0.00023848306673281863,0.0002749746218027277,0.0002614940863782165,0.00019511012451231864,0.0002636740751119789,0.0001623183763345681,0.00020627176501400842,0.00021168282530448844,0.000180898817536418,112459202,112579932,BMT2|C7orf60|-|7q31.1|protein-coding,0,0.00021134204377278338
83,0.0005475581791841293,0.0005313468795884572,0.0004963630824143182,0.0005253868757903547,0.0003058972202789789,0.0005337760401873863,0.0004934345461291226,0.0004662229068104302,0.00037964770283324515,0.00039884050468871245,0.0006958021117410742,0.0006019260903008982,0.00039548150264475925,0.0004532235954904189,0.00035780007078795213,0.0004529359463147242,0.0005837056483296139,0.00043560936994390385,0.00048808591298272395,0.00041485143188759366,0.00036166700309941816,0.0005109836683666383,0.0005641563379588344,0.0005537220324413787,0.0010313778340126556,0.00042111730748078697,0.0005174560052527301,0.0005484080517569228,0.0004943261302463235,134331531,134364567,BPGM|DPGM|-|7q33|protein-coding,0,0.0005021072409980858
84,9.274167324535459e-05,9.33855868199872e-05,7.875215244586647e-05,5.5655956284386945e-05,0.00012040449628778975,7.83740479644969e-05,0.00010191895078968832,9.582527036560032e-05,0.00010372938574915406,0.0001024062088987805,9.719757735922049e-05,0.00011229793690164184,7.804476570200652e-05,8.832697872133128e-05,8.750036604709728e-05,8.928305475528339e-05,0.00010749962927799216,0.00011437157126402746,8.255206784640741e-05,0.00011448937649023221,8.518175662706096e-05,0.00011492195614316137,0.00019021217070368812,0.0001454184060229168,0.00013887900806132798,0.0001091586185844653,0.00011056952045741839,0.00014854063545187058,0.00013923227119393632,140433813,140624564,BRAF|B-RAF1|B-raf|BRAF1|NS7|RAFB1|-|7q34|protein-coding,0,0.00010609901367111002
85,0.0003323064308596865,0.0002683393257409432,0.0003085271254778082,0.00044899372425577543,0.000299920620282085,0.0002872593861016324,0.0002706238931866514,0.00032986706620154936,0.00031396167023540746,0.00031040899125615433,0.0003247724505307408,0.0003259156009874534,0.00022723593033350585,0.00026856289856442954,0.00023887132014461582,0.0002317346702075333,0.000314783188635798,0.00046468449583496476,0.0003072110166457191,0.00034814389163774224,0.00038695870322085705,0.0003423576128523013,0.00021526158339298,0.0003294580972830602,0.0002813692830484705,0.0005005142937337029,0.000352326387385668,0.00023691982958861898,0.00031755271333787404,2577444,2595392,BRAT1|BAAT1|C7orf27|RMFSL|-|7p22.3|protein-coding,0,0.00031671869658495623
89,0.00026748605803558273,0.0003331163753118589,0.0003703342209154194,0.0002384554473178021,0.000166472303563118,0.00028986624821203947,0.0003047081073188437,0.00020330004595082616,0.000271989173684502,0.00022570705892872948,0.0002176783925676724,0.00025963465981821554,0.00015083185726928635,0.0002978085680456337,0.00022124646922960336,0.00033413623776177794,0.0003412246297082074,0.00018348380416688897,0.0002746917932149767,0.00027114967462039046,0.0002334850476287523,0.0003672589755203711,0.00027140494096397985,0.00030952129893751395,0.0002957111716967058,0.0002293799491869078,0.0002628889697809994,0.00023379004362424847,0.00019915371531517855,7222246,7288280,C1GALT1|C1GALT|T-synthase|-|7p22.1-p21.3|protein-coding,0,0.0002629625944240011
90,7.439952666093291e-05,4.2375649750015496e-05,4.1261213815101634e-05,3.175243659814383e-05,7.32460685750721e-05,5.2011103718928466e-05,6.04458510763914e-05,2.491699727531017e-05,4.090931657219311e-05,4.547392865536019e-05,6.370859388727087e-05,3.956729752338908e-05,1.7973042077576272e-05,6.595024890213906e-05,4.0669733416721235e-05,1.5472128330539602e-05,4.94151521681093e-05,2.6487533781014996e-05,3.6855119888174683e-05,2.849988368484971e-05,6.11395612816386e-05,4.792428598593695e-05,8.478681642875534e-05,5.054329027803067e-05,3.126325367205228e-05,5.3551358175517955e-05,5.399906813036712e-05,4.933138829555433e-05,5.992144412124222e-05,156431060,156433348,C7orf13|MY040|-|7q36.3|ncRNA,0,4.702935492159757e-05
91,0.0003943776294884671,0.0003700806744834687,0.00046637033150970626,0.0003214934205562063,0.00024748358965240264,0.00032518502519174834,0.000387511296056771,0.00033108055632859374,0.00038584188183965636,0.00037336252292231994,0.00029044403343614334,0.0003578896367895909,0.0002697447850398066,0.00031702474280561796,0.00027139150966479366,0.0003574023060493475,0.000325619844813015,0.0003488074164341833,0.00034636161112900493,0.0003444032819041057,0.00033331617059531793,0.00042674288827678527,0.00039011737501323264,0.00042017553900111133,0.00045171790289189734,0.000363111494466172,0.00034980175562892364,0.0004111445816052444,0.0003983074306303571,42948872,42951689,C7orf25|-|-|7p14.1|protein-coding,0,0.00035780383566220655
92,0.0002469531632642629,0.00016146515181742992,0.00016381633862730803,0.00024710709436841997,0.0002026372772669505,0.00020934784593091738,0.00026599988091976655,0.00022012710904584083,0.00024943126804921357,0.00023397504595697679,0.00022262663286959635,0.00020542974933819694,0.00015661156997058166,0.00021057724841149446,0.0001577268184761624,0.00018643721718994354,0.0002211544792646436,0.00024012854781225675,0.00021216136489259494,0.00019121640709803851,0.00025313243307232327,0.0002088920887648327,0.00018656366929024779,0.00022271106895552464,0.00022255722168520388,0.00026888264210065825,0.00022768438250639643,0.00022479811886946967,0.0002210699061512611,6629652,6648357,C7orf26|-|-|7p22.1|protein-coding,0,0.00021521454282643149
