,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
1153,0.0016132660355857105,0.0014937191419122306,0.0018018215147102524,0.0016298181012597158,0.0018733174104100135,0.0018190187442647314,0.001984639689075361,0.001614496135242754,0.001550219982828705,0.0014873033621550565,0.0014255588779305691,0.001841873776872199,0.0017563596589786712,0.001509702433505863,0.0014842519189783038,0.0015035158741401522,0.001540906844225593,0.001576613198266681,0.0017031682621188357,0.0015467685261128339,0.001662878421260926,0.001399116965043039,0.001775413251193267,50392180,50396939,TMEM115|PL6|-|3p21.31|protein-coding,1,0.0016345107880900635
1160,0.0045473527814750125,0.0029297798067320258,0.004122442266820918,0.0032952898461863747,0.004331521698612572,0.0032131060340200414,0.0028561108606715846,0.0035937065538362845,0.003918774204737754,0.004479664040560956,0.0036103009426662865,0.003992309442914565,0.002866798080631456,0.0035639264413250497,0.0033734598002178144,0.003596879241877376,0.0035725716193269553,0.00344651669498622,0.0029680045864934872,0.00324783012358862,0.0036306534783601577,0.003711262404577075,0.003485670099707066,14166440,14185180,TMEM43|ARVC5|ARVD5|EDMD7|LUMA|-|3p25.1|protein-coding,1,0.0035806056978402463
1163,0.0019756229962764483,0.0029927720305344173,0.002390358663206123,0.0011133161380763857,0.0037709625991798404,0.0033478726546689987,0.002045198750933984,0.0013080213926575214,0.002807995133588826,0.0030443934207943185,0.001356942607053191,0.0026554012576942,0.00251901443707128,0.002023511560030348,0.002021325334241839,0.0014755830804417905,0.002493971952755733,0.0024710503708641938,0.0020521712225149602,0.0024900898249768867,0.0024274621901649823,0.001797933994910777,0.004306838217112848,100211463,100296296,TMEM45A|DERP7|DNAPTP4|-|3q12.2|protein-coding,1,0.002386426514336952
1173,0.0008430682647897685,0.0012280445431315117,0.001000894311066376,0.0011434789741970848,0.0010318901859780179,0.0010364068917718893,0.0008008750683394531,0.0010503130925689813,0.0010350945907999156,0.0010676272011062077,0.0010888604324625047,0.001045166399031278,0.0012842649196831435,0.0011897529774199385,0.0012329224178549796,0.0008797499881950693,0.0010648309069875332,0.0011892857239643039,0.0012248214512408204,0.0012996524307891174,0.0012183465660723617,0.0008889046560904578,0.0012126988644160415,100082303,100120242,TOMM70|TOMM70A|Tom70|-|3q12.2|protein-coding,1,0.00108943264599812
1174,0.0014466754161720614,0.001382115555689987,0.001428709573363506,0.0013760695818559707,0.0012768944570726545,0.0012202396716561395,0.0008870993165919974,0.0016423150224125498,0.0011833016220966928,0.001371492953899468,0.0014816646473270485,0.0014258662298659924,0.0010725506468096404,0.0015539148583447408,0.0013308209942780173,0.0014878203043477392,0.0013997068097193956,0.0014726845039200224,0.001246237862213857,0.001204877976752093,0.0015928197048922959,0.0016242296019892473,0.0012242822248923915,25639396,25705863,TOP2B|TOPIIB|top2beta|-|3p24.2|protein-coding,1,0.0013622778059201527
1177,0.0010001630124648454,0.0010756614251015034,0.001144464059212286,0.0010249507419655027,0.0012895292064788798,0.0013885326302192393,0.0013569541068744167,0.0009898720571353244,0.0010849454351897984,0.0009642445607176694,0.000847394988063322,0.0011397069778559719,0.000990569340899043,0.0009001784696966016,0.0008513656492927544,0.000927036217527296,0.001000834274432734,0.0007114440804004303,0.0009652883656333672,0.0009967254352843667,0.0010746469767459483,0.0010343570905642972,0.0012616648882478845,127291907,127309602,TPRA1|GPR175|TMEM227|TPRA40|-|3q21.3|protein-coding,1,0.0010443708691305863
1181,0.0011837498660772436,0.0017346829647961917,0.0014289919130845404,0.0015071900660602717,0.001268889833225232,0.0009648575867953575,0.0007568198664979186,0.00150021854837978,0.0012497021395228931,0.0011783845608883804,0.0014981325523376191,0.0014518213887764527,0.0015718853897423945,0.001751487022472062,0.0018615068859134181,0.001031385153986176,0.001436798162067292,0.0016704471237361214,0.001778407495405687,0.0017108187478570857,0.0017128219506289267,0.0010320995139760116,0.0016373343291513232,185632358,185655924,TRA2B|Htra2-beta|PPP1R156|SFRS10|SRFS10|TRA2-BETA|TRAN2B|-|3q27.2|protein-coding,1,0.0014312362200599295
1200,0.002227607650672476,0.0019125195323154837,0.0022253310962616103,0.0023954563055079464,0.0018230923196026572,0.001608140062591755,0.0017247544158266765,0.002315772254976312,0.0019365135705300643,0.0018778220678235186,0.002038509621405417,0.0026520662372755376,0.0025972722892472926,0.0024350583604007877,0.002085852358648502,0.002002914321475862,0.002268754385279679,0.002377961696788373,0.002414841234650457,0.0020426919561596923,0.002535064663093006,0.001804513218110924,0.00214279005902841,52262626,52273183,TWF2|A6RP|A6r|MSTP011|PTK9L|-|3p21.2|protein-coding,1,0.0021497956381596717
1204,0.0015387440856373493,0.0017558154042925996,0.0015421395562890113,0.0016290127828196002,0.0018474200979624704,0.001445996905657877,0.0013073078014352567,0.0016824089101560686,0.0016265772141141532,0.0016946149184427731,0.001903255781415497,0.0013448107336037165,0.0013662462255937407,0.0016671796657945683,0.0014532919830256123,0.0012424107597121326,0.0015212371876774662,0.0016990376772004565,0.0012670906834244449,0.0015986115184721396,0.0018279331748688294,0.001562436505658454,0.0013719700709658527,69103881,69129524,UBA3|NAE2|UBE1C|hUBA3|-|3p14.1|protein-coding,1,0.0015606760714878289
1208,0.001876466828339617,0.002148892282082014,0.0019000757376301674,0.0019140222998532928,0.0032153475321234585,0.0017751766100693148,0.0014041079926375272,0.0021012933047343607,0.0019675273886997483,0.0018307740894696856,0.0018777879748293816,0.0016995554055279703,0.001753746708989489,0.0018658993279711425,0.001706967921400088,0.0018818722154496281,0.002010660391858898,0.0021839253339403747,0.0014212324834540614,0.001960861988295192,0.002123323318220536,0.002201717693272744,0.0014474593577066103,23851934,23933131,UBE2E1|UBCH6|-|3p24.2|protein-coding,1,0.0019247258341980567
1211,0.0013306606353660256,0.0014887229741079682,0.001523787474421786,0.001844691703236055,0.0013534092438494865,0.0011989468101012012,0.0008964627310506721,0.0016354436905696508,0.0012595915782884972,0.0013077152880322984,0.0014879198980674978,0.0014015060807209792,0.0014887282563366651,0.0015555348555907455,0.0015803254886504459,0.0012294419626378932,0.0013997068097193956,0.0014772237624084358,0.0013795268410328855,0.0015054632561653319,0.0016887112812788573,0.001284303069981649,0.0014801691881426665,33429829,33481897,UBP1|LBP-1B|LBP-1a|LBP1A|LBP1B|-|3p22.3|protein-coding,1,0.0014259996904242211
1218,0.0028852311739009954,0.002981699442427673,0.0033718421184513953,0.003703147030721361,0.004193324222187955,0.0028327441095976646,0.002963621720211476,0.0037205259891115406,0.003099969040001905,0.0029828008569697073,0.003589365001412538,0.004157900456745547,0.0046753514156440456,0.004461134916070642,0.004376496546272492,0.0024425897956184086,0.003820620038153514,0.00425572420820427,0.00389102371994323,0.00425268651752407,0.004498086473948938,0.0027446326116613504,0.0033595036108822777,48636432,48647098,UQCRC1|D3S3191|QCR1|UQCR1|-|3p21.31|protein-coding,1,0.0036200009137244775
1223,0.0008456830700511145,0.0007756212937211944,0.0009333445328089345,0.0009810242815955527,0.0007492170967778644,0.0007994080848995324,0.001021353165628967,0.0008639865892950254,0.0007859749190377885,0.0009169234446085167,0.0009484364362483355,0.001054301454960658,0.0009061710562484519,0.0009952183081288761,0.0009450276029012133,0.000830668079267948,0.0008625144396353695,0.0010466039571494,0.0009072386201011899,0.0009169119451653352,0.0009766887715579522,0.0008237574459713545,0.0008789532906912101,49314577,49377536,USP4|UNP|Unph|-|3p21.31|protein-coding,1,0.000902827299410947
1226,0.0022171484296270917,0.001496217225814362,0.0009233214727122188,0.0011707865903937372,0.002582903771472698,0.002202687013649055,0.0012188605842824514,0.0005277583127104429,0.0022840567042927296,0.0017301228266343451,0.0007093964972383069,0.0006551140109355319,0.0010090559620725083,0.0006573813824516498,0.0007312410977963109,0.0017013066561852182,0.0005555272999378158,0.0005708625675130013,0.0004516467458820258,0.001027297839812439,0.0007187734971389246,0.002129410740259363,0.0011920989108416239,86987119,87040273,VGLL3|VGL-3|VGL3|-|3p12.1|protein-coding,1,0.00123752070172408
1237,0.0017788933056925478,0.0017142256831111705,0.0025696443860628642,0.0021473450151850114,0.0013501916989696401,0.0013584448910655218,0.0014447950597816965,0.0022501276866907505,0.001493574353980822,0.0018038017361318571,0.0017365342004557651,0.0020717726844282605,0.001989108179265092,0.0024911507650436995,0.0018796265957973094,0.001731500676040114,0.0018949606620918794,0.0022692227434465305,0.0019306471799870406,0.0017694266978140927,0.002033769403491707,0.002279184821345064,0.001805424685154719,49045038,49053386,WDR6|-|-|3p21.31|protein-coding,1,0.0019040597004797025
1238,0.0017322396749769535,0.0018229260907444507,0.0020288226504217802,0.0019840850041433636,0.0019275448131410814,0.0015858552975482327,0.0013921174331149077,0.0018704032124210197,0.0017778788997185344,0.0017513592871104583,0.0017842783591685827,0.002061477621396737,0.0017608669977100108,0.002125976385840144,0.0022169921294628507,0.0019465166808658367,0.001958887045873292,0.0021028961824158614,0.002014622054591841,0.002034951283523861,0.0023232352109459685,0.0018267019708643614,0.001810294961718639,52288438,52312659,WDR82|MST107|MSTP107|PRO2730|PRO34047|SWD2|TMEM113|WDR82A|-|3p21.2|protein-coding,1,0.0019061273585964684
1239,0.0015459003947736647,0.0016766193930169238,0.001652040292701589,0.0007697380072160925,0.0011113086108171506,0.003945527569990529,0.0027606579233482604,0.002050325367569555,0.0018331117515999027,0.0025775327125139766,0.0032811343297224366,0.0004426152099116227,0.0013580807568775457,0.0006482013980576233,0.0007467536551789228,0.0008765576689152565,0.0009382426173456586,0.000720793597884028,0.0007181542547997771,8.735901974723647e-05,0.0012177954650586457,0.0017318192519681227,0.0021806334242210307,55499743,55515426,WNT5A|hWNT5A|-|3p14.3|protein-coding,1,0.0015161262031841544
1245,0.0011527850669297251,0.0007311283939508022,0.000997365064553448,0.0006090403730293584,0.0006885546042871039,0.0008626915274711969,0.0005878068673841423,0.0009345678425939318,0.0006677053044123985,0.0009948359893134852,0.0008024593092747879,0.001570142113195088,0.0007986481641935968,0.0011974479643384606,0.0012026794488401399,0.001172312748859577,0.001080355885905876,0.0011249908537328966,0.000994313238399456,0.0011413914516044366,0.001193478132828433,0.0012905597822406123,0.0010835049063758436,14186648,14220172,XPC|RAD4|XP3|XPCC|p125|-|3p25.1|protein-coding,1,0.0009947289145093392
1249,0.0008593075816760227,0.0010997645589680134,0.001399205072515428,0.0008089789784799147,0.0016916438397552786,0.0013100400008226186,0.0009328385857822144,0.0010730618708061526,0.0013171117833537468,0.0013662350521095623,0.0007888637132776889,0.0010875791587033991,0.0007841462917536344,0.0009454033928142322,0.001042144033573867,0.0009752535399828013,0.0011595262535120875,0.000907512947049211,0.0008369307972357615,0.0006425408764431882,0.001103648667592746,0.0008264020356890606,0.0011004192452532407,194789008,194968649,XXYLT1|C3orf21|-|3q29|protein-coding,1,0.0010460242729195598
1259,0.0008774735971759002,0.001056081848571285,0.0008701710202275234,0.0009017370206277927,0.0009643217435012461,0.001196963003124033,0.0010214205283229142,0.0009261621356793171,0.0006912515871876467,0.0008625690312998796,0.0006893541632331937,0.000998403612726119,0.0007977989554471123,0.0009210359342389118,0.0009974313681769271,0.0007853770494856043,0.0008930726560583526,0.0008415243236504853,0.0006772235483019675,0.0008384644560996858,0.0007381309202456946,0.0007679630531465779,0.0010534276578662305,141043055,141168632,ZBTB38|CIBZ|PPP1R171|ZNF921|-|3q23|protein-coding,1,0.0008855373571475826
