,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
300,0.000260037321653811,0.0002627390124283899,0.00020692108493858418,78435620,78575194,ENSG00000137513,0,0.00024323247300692835
301,0.0003118483132294112,0.0003651573214257758,0.0004042632378065015,71929018,71997597,ENSG00000137522,0,0.0003604229574872295
302,0.0,0.0,0.0,114570591,114595786,ENSG00000137634,0,0.0
303,2.341753153837732e-06,2.1413712687669505e-06,2.658778709992012e-06,121452314,121633763,ENSG00000137642,0,2.3806343775322312e-06
304,0.0,0.0,0.0,118077012,118121890,ENSG00000137648,0,0.0
305,0.00020291467111047977,0.00019354571161826493,0.00021700330019913376,116748170,116772987,ENSG00000137656,0,0.00020448789430929282
306,0.00026625066192763737,0.0002466745848203162,0.0003222978145600816,101451564,101872562,ENSG00000137672,0,0.0002784076871026784
307,3.917995318971183e-06,0.0,0.0,102520508,102530750,ENSG00000137673,0,1.305998439657061e-06
308,0.0,0.0,0.0,102576832,102625332,ENSG00000137674,0,0.0
309,4.845282022496892e-06,1.7230403837339982e-05,4.231718554795627e-06,102691487,102705769,ENSG00000137675,0,8.769134804877502e-06
310,0.00038803990999537177,0.00032971455046378685,0.00034490025214080393,102047437,102084554,ENSG00000137691,0,0.0003542182375333208
311,0.00029072730125652836,0.00026394199459205505,0.000266061089692661,103050686,103092194,ENSG00000137692,0,0.0002735767951804148
313,8.148181394819759e-06,9.198701635473922e-06,9.883844700286248e-06,120111286,120185529,ENSG00000137699,0,9.076909243526642e-06
314,2.4245208393812998e-05,3.6577701712829396e-05,3.3366683805764676e-05,119023751,119030906,ENSG00000137700,0,3.139653130413569e-05
315,7.570585022194464e-06,2.563991261503495e-06,0.0,111467526,111514367,ENSG00000137707,0,3.378192094565986e-06
316,0.0,0.0,0.0,120236640,120319945,ENSG00000137709,0,0.0
318,0.0005716780545279631,0.000541476908589735,0.0005711212466529789,111726908,111766389,ENSG00000137713,0,0.0005614254032568923
319,0.0009208285845048146,0.0008915309079966356,0.0007764476780636725,110429948,110464884,ENSG00000137714,0,0.0008629357235217075
320,0.0003388608777536083,0.0002956725529840662,0.00028917305648535545,111878935,111885975,ENSG00000137720,0,0.00030790216240767664
321,0.00010142246296679841,7.453207664037605e-05,0.00011030620386207403,110577042,110713189,ENSG00000137727,0,9.542024782308283e-05
322,0.0,0.0,0.0,117800844,117828698,ENSG00000137731,0,0.0
323,0.0,0.0,0.0,102942995,102955732,ENSG00000137745,0,0.0
324,0.0,0.0,0.0,117900641,117929459,ENSG00000137747,0,0.0
325,0.00011306880905358267,0.00013985608478032628,0.00010089753678639523,105025397,105035250,ENSG00000137752,0,0.00011794081020676808
326,0.0,0.0,0.0,104994235,105023168,ENSG00000137757,0,0.0
327,0.0002544564272797408,0.0002626402014635593,0.00026280091221238315,107502727,107565742,ENSG00000137760,0,0.0002599658469852278
328,4.419651077135141e-05,4.7399900827282734e-05,5.575534995876631e-05,215030,236931,ENSG00000142082,0,4.911725385246682e-05
330,6.210494698949802e-05,5.5213159736758524e-05,4.89671440507504e-05,289126,296107,ENSG00000142102,0,5.542841692566898e-05
332,3.26215038716411e-05,1.1837344797003397e-05,1.017521665074549e-05,65066300,65084164,ENSG00000146670,0,1.8211355106463327e-05
335,8.551033969048775e-06,9.77416132332785e-06,6.53468111286857e-06,22625509,22813001,ENSG00000148935,0,8.286625468415066e-06
336,4.802403360646044e-06,6.099258451537846e-07,3.6699860607124765e-06,26667020,26723427,ENSG00000148942,0,3.0274384221707685e-06
338,0.0,0.0,0.0,40114203,41459773,ENSG00000148948,0,0.0
339,0.00015145698219485112,0.00010771983815481982,0.00011294490533071703,31432401,31509645,ENSG00000148950,0,0.000124040575226796
340,0.0,0.0,0.0,18231355,18236802,ENSG00000148965,0,0.0
341,6.26286410331575e-05,0.00010730244464335109,0.00010188825810985909,3797724,3826371,ENSG00000148985,0,9.060644792878923e-05
342,2.053020670358994e-05,2.3466817651431352e-05,2.5775013208680294e-05,62575045,62591637,ENSG00000149016,0,2.3257345854567195e-05
343,0.0,0.0,0.0,1828307,1837521,ENSG00000149043,0,0.0
344,8.279422579998013e-05,8.680650740430767e-05,7.846393557416061e-05,6997085,7020346,ENSG00000149050,0,8.268822292614947e-05
345,8.986179512679942e-05,9.052891132207469e-05,7.848249662574607e-05,6926404,7001004,ENSG00000149054,0,8.629106769154005e-05
347,0.00010018412309948483,9.913509704525592e-05,0.00011945337729561269,34853094,34916379,ENSG00000149089,0,0.0001062575324801178
349,0.0001495717488363292,0.00015625086707011338,0.00016485303705387536,46332905,46380554,ENSG00000149091,0,0.00015689188432010598
351,0.0006821444063061434,0.0006782257154851125,0.0010349520476462908,57299638,57324952,ENSG00000149115,0,0.0007984407231458488
352,0.0,7.412115901878239e-06,3.822810979096751e-06,58640426,58731974,ENSG00000149124,0,3.7449756269916634e-06
353,0.0006232895472499467,0.0006386389982539695,0.0009368085109602261,57597387,57619171,ENSG00000149131,0,0.0007329123521547142
354,0.00032919321523275705,0.00033301419287902267,0.00041654080816339674,57325986,57335892,ENSG00000149136,0,0.0003595827387583922
355,0.00011213955856240614,8.250656224377992e-05,0.00014747167220801195,57484534,57515780,ENSG00000149150,0,0.000114039264338066
356,0.00029385779132432135,0.0002424077812272736,0.00031069876095418523,47980425,48170839,ENSG00000149177,0,0.00028232144450192673
357,9.16716062227007e-05,8.210250104260161e-05,0.00010200635734984893,46936689,47164385,ENSG00000149179,0,9.192682153838375e-05
358,0.0006666020757477857,0.0007209867122518267,0.0006841397555148958,47164299,47177125,ENSG00000149182,0,0.0006905761811715028
359,0.0004917961235586023,0.000399391924834845,0.000561299493274988,47465933,47565569,ENSG00000149187,0,0.0004841625138894785
361,9.201770598394997e-05,6.707116707784179e-05,9.434199378509345e-05,86374736,86423109,ENSG00000149201,0,8.44769556156284e-05
362,0.0008219271090242036,0.0007120010740261012,0.0007628750881126533,95165513,95232541,ENSG00000149212,0,0.0007656010903876529
364,0.00019478408685047122,0.00018537139832935272,0.00020106981644881297,96349241,96389956,ENSG00000149231,0,0.00019374176720954564
365,1.9834802575785653e-05,2.5649067677745174e-05,2.834689010041822e-05,75422394,75433203,ENSG00000149243,0,2.461025345131635e-05
366,0.00011241739092981785,0.00011703321940716869,0.00017484108191926346,78652829,79441030,ENSG00000149256,0,0.00013476389741875
368,0.0001621847026233276,0.00017080476588206666,0.00019597745899651393,77066961,77126155,ENSG00000149260,0,0.00017632230916730276
369,0.0002839141986604722,0.00031967269753269427,0.0003375944699333332,77874418,77994715,ENSG00000149262,0,0.00031372712204216655
370,0.00036383150951792195,0.0003244157948190512,0.0003803879958563438,77322017,77474635,ENSG00000149269,0,0.00035621176673110563
371,0.000812942225258446,0.0007605610241873566,0.0008949503387640977,75399515,75422280,ENSG00000149273,0,0.0008228178627366334
372,0.0002331546900562034,0.00021687401364258992,0.0002650878163524569,110093392,110171841,ENSG00000149289,0,0.00023837217335041674
373,3.897834062073382e-05,4.40036995802229e-05,4.085096431515238e-05,113314579,113383544,ENSG00000149292,0,4.127766817203636e-05
374,5.35236845423549e-06,3.988005910776718e-06,9.660823783347239e-06,112961247,113278436,ENSG00000149294,0,6.333732716119815e-06
375,0.0,0.0,0.0,113409605,113475691,ENSG00000149295,0,0.0
376,0.0,2.566841673081778e-06,2.2064213462590844e-06,111918032,111926871,ENSG00000149300,0,1.5910876731136208e-06
377,0.0,0.0,0.0,113904796,113949079,ENSG00000149305,0,0.0
378,0.0005287264382511482,0.0004979563826421432,0.0006004106195696166,108157215,108222638,ENSG00000149308,0,0.0005423644801543026
381,0.0,0.0,0.0,134331874,134378341,ENSG00000149328,0,0.0
383,0.000112767563284942,0.00010531706486675285,0.00010843593269049817,74235801,74311640,ENSG00000149380,0,0.00010884018694739767
384,0.0,0.0,5.310880662166305e-07,120511746,120988906,ENSG00000149403,0,1.770293554055435e-07
385,0.0,2.2438037480345874e-06,0.0,130159782,130210362,ENSG00000149418,0,7.479345826781958e-07
386,0.0003577992630780955,0.0003605467022795435,0.0005201326241904502,119044188,119057227,ENSG00000149428,0,0.00041282619651602967
387,0.0,0.0,0.0,62989154,63015841,ENSG00000149452,0,0.0
388,6.703354755582972e-05,6.810838088915487e-05,7.757214516072916e-05,61333220,61353295,ENSG00000149476,0,7.090469120190459e-05
390,0.00022402712048625207,0.0002652994403120668,0.000245233905696081,61361964,61377890,ENSG00000149483,0,0.0002448534888314666
391,0.0006558696513042175,0.0006289131093437347,0.0006725544653906403,61799627,61829318,ENSG00000149485,0,0.0006524457420128641
392,0.00012413921301437567,0.00013780836894821248,9.034943929626428e-05,62611722,62615116,ENSG00000149489,0,0.00011743234041961747
393,0.00018923204825352675,0.00022668945843354964,0.0002829065448283665,62602218,62612775,ENSG00000149499,0,0.00023294268383848094
394,5.8162965359692015e-05,7.153673723112566e-05,9.535713239590056e-05,62123998,62153169,ENSG00000149503,0,7.501894499557274e-05
395,0.0,0.0,0.0,60867542,60875693,ENSG00000149506,0,0.0
396,0.0004043402282229849,0.0003220795236031439,0.00046953567775031283,61402641,61430031,ENSG00000149532,0,0.00039865180985881383
397,0.0005475752434933502,0.0007175063720027086,0.0005672858742399477,62615296,62622154,ENSG00000149541,0,0.0006107891632453356
399,5.6540010629055386e-05,4.5957270306870244e-05,5.431831514289116e-05,124954121,125041489,ENSG00000149548,0,5.227186535960559e-05
400,0.00016314477002569292,0.00015942010365112521,0.00016117219904902556,125625163,125676255,ENSG00000149554,0,0.00016124569090861457
401,0.00030367404826063955,0.00029120934780166443,0.00031119651821770835,125442881,125592568,ENSG00000149557,0,0.00030202663809333744
402,0.0,0.0,0.0,124752583,124762290,ENSG00000149564,0,0.0
403,0.00017297399610702113,0.00016034334261983484,0.0001865806110731996,126423358,127003460,ENSG00000149571,0,0.00017329931660001855
404,0.0,0.0,0.0,118162806,118176639,ENSG00000149575,0,0.0
405,0.0003687881180400776,0.0004557592091243413,0.0005350605907860357,117178736,117197445,ENSG00000149577,0,0.0004532026393168182
406,5.9184475526113475e-05,8.769462181860554e-05,8.614979993234463e-05,118531041,118547280,ENSG00000149582,0,7.767629909235455e-05
408,0.00014606875687011973,0.0001536902992621858,0.0001981650595516429,69653076,69675416,ENSG00000149716,0,0.0001659747052279828
409,0.0,0.0,8.527071999921069e-06,64934471,64935893,ENSG00000149735,0,2.842357333307023e-06
410,0.0007053809777513461,0.0007459439446213656,0.0006358147599585028,64223799,64226254,ENSG00000149743,0,0.000695713227443738
411,0.0007108618573398282,0.0008562876317559322,0.0006923164388690937,64225941,64230686,ENSG00000149761,0,0.0007531553093216179
412,1.6305812083113192e-05,2.108560828916154e-05,3.236588421033737e-05,64205926,64223896,ENSG00000149781,0,2.3252434860870702e-05
413,0.0002600438144524382,0.0003049230464116161,0.0003039624806512479,64251530,64269150,ENSG00000149782,0,0.0002896431138384341
415,4.200438560542839e-06,6.401684173524557e-06,0.0,65314866,65322417,ENSG00000149798,0,3.5340409113557985e-06
417,4.767350898755595e-05,4.574692306598175e-05,6.129826854780648e-05,65111845,65116384,ENSG00000149809,0,5.157290020044806e-05
418,0.0006500660687707915,0.0008289236573497714,0.0007206651436060307,65089324,65111862,ENSG00000149823,0,0.0007332182899088646
419,0.0001740485927568395,0.00017933002835051226,0.00011347122851570057,102835801,102843609,ENSG00000149968,0,0.00015561661654101745
420,9.981057873910139e-07,0.0,0.0,99020949,100358885,ENSG00000149972,0,3.3270192913033795e-07
421,0.0,3.1477492898373754e-06,0.0,55262155,55271114,ENSG00000150244,0,1.0492497632791251e-06
423,0.00018350433630637996,0.0001941088857190715,0.00019319855021608054,125094389,125111763,ENSG00000150433,0,0.00019027059074717736
424,0.0001379535847807285,0.00013759372329776273,0.00021444007082868267,126282497,126298845,ENSG00000150455,0,0.0001633291263023913
425,9.792057144344927e-06,6.909073289898107e-06,1.1165213040078152e-05,83455012,85627922,ENSG00000150672,0,9.288781158107063e-06
426,0.0,0.0,0.0,85855101,85920021,ENSG00000150676,0,0.0
428,0.0,0.0,0.0,111245725,111286401,ENSG00000150750,0,0.0
431,4.4089324399377014e-05,5.4128819199961685e-05,4.813280552278643e-05,112063218,112074274,ENSG00000150773,0,4.878364970737505e-05
434,5.5829552697666046e-05,3.899825753657815e-05,4.41885638873685e-05,112143253,112164096,ENSG00000150782,0,4.63387913738709e-05
435,0.0,4.008462069889951e-06,0.0,112167372,112172556,ENSG00000150783,0,1.3361540232966502e-06
438,6.64110817997866e-05,3.591461033392348e-05,6.361440914095926e-05,18693122,18704785,ENSG00000151117,0,5.531336709155645e-05
440,1.1966494290074605e-05,1.7021715471775516e-05,6.270698290258143e-06,78015715,78046191,ENSG00000151364,0,1.1752969350702754e-05
441,3.8712730678725375e-06,0.0,0.0,78063861,78068351,ENSG00000151365,0,1.2904243559575124e-06
443,0.0005340642024195719,0.0005690971631798266,0.0005450360920369674,86441108,86672636,ENSG00000151376,0,0.0005493991525454553
444,0.00018189709851091938,0.00020880703969498507,0.000171683812160883,134253548,134265855,ENSG00000151498,0,0.00018746265012226248
445,0.0006413013127175223,0.0006820930607109703,0.0005245014484057632,134248279,134253370,ENSG00000151500,0,0.0006159652739447519
446,0.0003662381451490005,0.0003341838560264125,0.00042812165108876987,134224671,134247788,ENSG00000151502,0,0.00037618121742139427
447,9.818917609196854e-05,0.00011575941324288121,0.00015920828569410188,134150113,134225504,ENSG00000151503,0,0.00012438562500965053
448,0.0002712428228210889,0.0002669617714611964,0.00033382913302554425,128686535,128813267,ENSG00000151702,0,0.00029067790910260985
449,9.801325065092526e-07,5.975089354314666e-06,4.28008628275855e-06,128836315,128867373,ENSG00000151704,0,3.7451027145274896e-06
450,0.0,0.0,1.3239999659617976e-06,129815848,129860003,ENSG00000151715,0,4.4133332198726584e-07
451,0.00041767800235265653,0.0003757043677591731,0.0004609380688215578,30323104,30338223,ENSG00000152219,0,0.0004181068129777958
452,7.818466078757455e-07,3.9719143576832976e-07,6.828405116423802e-07,14643804,14872044,ENSG00000152270,0,6.206261850954851e-07
453,0.00012849179158172337,0.00013649911966731444,0.00014557049651499554,106674019,107018476,ENSG00000152402,0,0.00013685380258801112
454,0.0002906384432154832,0.0003017461841571315,0.00035692023297339437,107326360,107457825,ENSG00000152404,0,0.00031643495344866967
456,0.0,0.0,0.0,105609994,105982092,ENSG00000152578,0,0.0
459,0.00016832868594016595,0.0001504219636758649,0.0001691535560234661,122655722,122814473,ENSG00000154127,0,0.00016263473521316565
460,6.865368988143733e-07,2.0926350840779413e-06,1.1992000121671524e-06,124883691,124898500,ENSG00000154133,0,1.3261239983531557e-06
461,1.8880011567400292e-05,2.2490107403250783e-05,1.3646246822643327e-05,124865432,124881471,ENSG00000154134,0,1.83387885977648e-05
462,0.0,0.0,0.0,124611428,124620356,ENSG00000154143,0,0.0
464,0.0,0.0,0.0,124739942,124747210,ENSG00000154146,0,0.0
465,0.0007758466690000541,0.0007300610681340593,0.0006756753460046467,57551656,57568284,ENSG00000156587,0,0.0007271943610462534
467,0.0003268822910639326,0.00023863696219746095,0.00034893078607391793,57703710,57712221,ENSG00000156603,0,0.00030481667977843717
468,0.00016028567710953977,0.00013921539026628903,0.00013773064507802943,58834065,58904215,ENSG00000156689,0,0.00014574390415128608
469,9.748733170657551e-05,8.830080578011324e-05,0.0001537843404435555,44726465,44932423,ENSG00000157570,0,0.00011319082597674808
472,0.0,0.0,1.041004940344206e-06,7020479,7071526,ENSG00000158077,0,3.47001646781402e-07
473,0.00011183652095860402,0.00010678457217485016,0.00012238737371411638,71787480,71804995,ENSG00000158483,0,0.00011366948894919018
474,9.956968909031304e-05,8.20518615445679e-05,9.056774949846316e-05,75434640,75525941,ENSG00000158555,0,9.07297667111147e-05
475,0.00020481442503411846,0.00017948983188664541,0.00021930307838107193,76444923,76553031,ENSG00000158636,0,0.00020120244510061193
476,0.0006709666541045203,0.0006656213663283022,0.0007255804790588677,78095244,78139660,ENSG00000159063,0,0.0006873894998305634
477,4.0078258999447e-06,1.2216265217434585e-05,9.334161123625895e-06,67791648,67805336,ENSG00000160172,0,8.519417413668394e-06
478,0.0001735542743281557,0.000161113743082585,0.0002148248215646417,116843402,117098437,ENSG00000160584,0,0.0001831642796584608
479,4.564272647092552e-06,2.3187287051489478e-05,1.4948601669205172e-05,118226690,118252365,ENSG00000160588,0,1.4233387122595735e-05
480,0.0003735036700027723,0.00043626044859862716,0.00050620097069415,117204337,117232525,ENSG00000160613,0,0.00043865502976518314
481,8.469367814336547e-06,3.226937959526911e-06,1.7567595739176543e-05,118883892,118897787,ENSG00000160683,0,9.754633837680001e-06
482,0.00044543705256979316,0.0003678206381611113,0.0005031282576635053,119067818,119081972,ENSG00000160695,0,0.00043879531613146987
483,0.0002682501127370459,0.0002595313384310787,0.0003633598570835599,119166568,119184016,ENSG00000160703,0,0.0002970471027505615
484,8.218579619660106e-06,0.0,1.4355703498019386e-05,537527,554912,ENSG00000161328,0,7.524761039226498e-06
485,9.401891904101598e-06,1.09855409239678e-05,1.0058866905871196e-05,70467854,71252577,ENSG00000162105,0,1.0148766577980198e-05
486,0.00017626565169712107,0.00017500478081588643,0.00020887964513347876,72285495,72434680,ENSG00000162129,0,0.00018671669254882877
487,0.00010524043885640276,0.00012997821553977756,0.00013869616092677218,74988279,75018893,ENSG00000162139,0,0.0001246382717743175
488,0.00030608689541003855,0.00036603036471662007,0.00033903943300083394,61348754,61362283,ENSG00000162144,0,0.0003370522310424975
489,3.7873954130884287e-06,5.7721853172197716e-06,1.653896683938905e-06,61481120,61490931,ENSG00000162148,0,3.737825804749035e-06
