,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
291,9.308240055971105e-05,8.029195327477618e-05,8.665462064049419e-05,83193712,83260694,ENSG00000137494,0,8.667632482499382e-05
292,3.0409482494907034e-05,3.0567802265160236e-05,4.096962976582886e-05,71998613,72007315,ENSG00000137496,0,3.398230484196538e-05
293,0.00028752298244890735,0.00020997212903006238,0.00028159892679552724,72002864,72080693,ENSG00000137497,0,0.00025969801275816566
296,0.0006464263881900471,0.000580811936870234,0.0005767050186871693,82973133,83071923,ENSG00000137502,0,0.0006013144479158168
297,0.00042483513062135903,0.000395389898835164,0.0004540024556446567,85657742,85682908,ENSG00000137504,0,0.0004247424950337266
298,0.00046143951678036656,0.0009874940608654709,0.0005378056381439289,76657524,76670747,ENSG00000137507,0,0.0006622464052632554
300,0.00028763349395030793,0.0003859013607693589,0.0002498287914502355,78435620,78575194,ENSG00000137513,0,0.00030778788205663407
301,0.00033256823759728586,0.0004043963030505954,0.0003586292301683829,71929018,71997597,ENSG00000137522,0,0.0003651979236054214
302,1.64190809593364e-06,0.0,0.0,114570591,114595786,ENSG00000137634,0,5.473026986445467e-07
303,4.2554421169852245e-06,7.0779618259492255e-06,6.902858718737649e-07,121452314,121633763,ENSG00000137642,0,4.0078966049360715e-06
304,0.0,0.0,0.0,118077012,118121890,ENSG00000137648,0,0.0
305,0.0002388448962490127,0.000206353852660176,0.00019937930998989277,116748170,116772987,ENSG00000137656,0,0.00021485935296636046
306,0.0006918274598326295,0.0012818522953989557,0.0003999718469637649,101451564,101872562,ENSG00000137672,0,0.0007912172007317835
307,1.5477815426840917e-06,9.601753243308821e-06,1.92486628381125e-06,102520508,102530750,ENSG00000137673,0,4.358133689934721e-06
308,0.0,1.4536718089799163e-06,0.0,102576832,102625332,ENSG00000137674,0,4.845572696599721e-07
309,0.0,0.0,0.0,102691487,102705769,ENSG00000137675,0,0.0
310,0.00045038277939375563,0.00031418203812976923,0.00040152404085120995,102047437,102084554,ENSG00000137691,0,0.0003886962861249116
311,0.0002571764072839178,0.00028663953055791573,0.0003088976541377026,103050686,103092194,ENSG00000137692,0,0.0002842378639931787
313,6.795439018189716e-06,7.395772788585742e-06,5.337477714777209e-06,120111286,120185529,ENSG00000137699,0,6.509563173850889e-06
314,3.5409317341119365e-05,4.501306890173224e-05,4.403606025436939e-05,119023751,119030906,ENSG00000137700,0,4.1486148832407006e-05
315,0.0,6.184360762117909e-06,9.918244689836527e-06,111467526,111514367,ENSG00000137707,0,5.367535150651479e-06
316,0.0,0.0,0.0,120236640,120319945,ENSG00000137709,0,0.0
318,0.0006133344597996067,0.0006785660219353026,0.0004675415425653991,111726908,111766389,ENSG00000137713,0,0.0005864806747667694
319,0.000801774443452696,0.0007463143917547743,0.0009431354725900771,110429948,110464884,ENSG00000137714,0,0.0008304081025991825
320,0.0003269985714603744,0.00029583091023952293,0.0002744988514431767,111878935,111885975,ENSG00000137720,0,0.00029910944438102464
321,0.00011641923617166064,0.00019644625647066146,0.00010090891690996961,110577042,110713189,ENSG00000137727,0,0.00013792480318409724
322,0.0,0.0,0.0,117800844,117828698,ENSG00000137731,0,0.0
323,0.0,2.6219476675676244e-06,3.153735655277561e-06,102942995,102955732,ENSG00000137745,0,1.9252277742817286e-06
324,0.0,0.0,0.0,117900641,117929459,ENSG00000137747,0,0.0
325,6.0203593860302106e-05,5.6222272474140864e-05,5.55494114727663e-05,105025397,105035250,ENSG00000137752,0,5.732509260240309e-05
326,0.0,0.0,0.0,104994235,105023168,ENSG00000137757,0,0.0
327,0.00023853922810552103,0.0002004400655802231,0.0002272034945662414,107502727,107565742,ENSG00000137760,0,0.00022206092941732852
328,6.401845005313291e-05,4.479550163529353e-05,3.779712107568292e-05,215030,236931,ENSG00000142082,0,4.887035758803645e-05
330,6.338002182331953e-05,7.398580034545055e-05,6.610814048322321e-05,289126,296107,ENSG00000142102,0,6.78246542173311e-05
331,0.0007606033929073869,0.0008757133822004236,0.0008875062797876527,65525077,65538704,ENSG00000142186,0,0.0008412743516318211
332,2.853536143904771e-05,1.9986217999228046e-05,3.663216316234812e-05,65066300,65084164,ENSG00000146670,0,2.8384580866874624e-05
335,1.6890183416660171e-06,1.0477924551462207e-05,2.1005125010612002e-06,22625509,22813001,ENSG00000148935,0,4.755818464729808e-06
336,4.742904710769339e-07,5.884577396387568e-06,6.488256025501662e-06,26667020,26723427,ENSG00000148942,0,4.282374630988722e-06
338,0.0,2.772724377114736e-06,8.337732282496714e-07,40114203,41459773,ENSG00000148948,0,1.2021658684548024e-06
339,0.00020619099875559556,0.00016179319331673572,0.00023009577523202564,31432401,31509645,ENSG00000148950,0,0.0001993599891014523
340,0.0,5.893139608482135e-06,0.0,18231355,18236802,ENSG00000148965,0,1.964379869494045e-06
341,0.00011739887073353618,0.00012840388382989794,0.00013393449091346577,3797724,3826371,ENSG00000148985,0,0.0001265790818256333
342,3.751032284436048e-05,3.6686540770802053e-05,3.404111252201075e-05,62575045,62591637,ENSG00000149016,0,3.607932537905776e-05
343,0.0,0.0,0.0,1828307,1837521,ENSG00000149043,0,0.0
344,7.167788095874749e-05,3.309751635279025e-05,7.269727335675341e-05,6997085,7020346,ENSG00000149050,0,5.9157556889430386e-05
345,4.813475956507559e-05,4.790150804552091e-05,8.081341849542477e-05,6926404,7001004,ENSG00000149054,0,5.894989536867375e-05
347,0.00011150435043820118,9.393779676968244e-05,0.00010443054190035811,34853094,34916379,ENSG00000149089,0,0.0001032908963694139
349,0.00013981257873594356,0.0001393932102651245,0.0001506916688304192,46332905,46380554,ENSG00000149091,0,0.00014329915261049577
351,0.0006107815533180041,0.0006273485706752043,0.0007739529266972948,57299638,57324952,ENSG00000149115,0,0.0006706943502301677
352,0.0,0.0,0.0,58640426,58731974,ENSG00000149124,0,0.0
353,0.0004279039168146681,0.00014101502117081595,0.0003249893017294848,57597387,57619171,ENSG00000149131,0,0.000297969413238323
354,0.0003887210353580746,0.0003761305391784873,0.0004242299459793699,57325986,57335892,ENSG00000149136,0,0.0003963605068386439
355,5.39748191224431e-05,5.5805992649661706e-05,8.485570232802877e-05,57484534,57515780,ENSG00000149150,0,6.487883803337785e-05
356,0.00039081321805489196,0.0005198520959224747,0.00030034316022688895,47980425,48170839,ENSG00000149177,0,0.0004036694914014186
357,0.0001233970124968557,7.876890265407794e-05,0.00010608765192215815,46936689,47164385,ENSG00000149179,0,0.00010275118902436393
358,0.0006462079270231664,0.0005614813690207196,0.0006617792870672008,47164299,47177125,ENSG00000149182,0,0.0006231561943703623
359,0.00042532300924372527,0.00033851722747828126,0.0005152718824177044,47465933,47565569,ENSG00000149187,0,0.00042637070637990365
361,7.11216495904653e-05,9.559492007699495e-05,4.8155544198042324e-05,86374736,86423109,ENSG00000149201,0,7.162403795516752e-05
364,0.00021093383964838823,0.00019686006669582484,0.00018726336770205987,96349241,96389956,ENSG00000149231,0,0.00019835242468209098
365,3.3479486999933486e-05,3.166934157032608e-05,2.746208670893282e-05,75422394,75433203,ENSG00000149243,0,3.087030509306412e-05
366,4.506614659198888e-05,3.799987147030037e-05,0.00011073082039908003,78652829,79441030,ENSG00000149256,0,6.459894615378976e-05
368,0.0001667578821655455,0.00020387362889515986,0.00019646996979006705,77066961,77126155,ENSG00000149260,0,0.00018903382695025745
369,0.0003012599652225903,0.0002441665553845492,0.0002855921515545933,77874418,77994715,ENSG00000149262,0,0.00027700622405391095
370,0.0003512726214904379,0.00024048237674421992,0.00035675082546539,77322017,77474635,ENSG00000149269,0,0.00031616860790001594
372,0.0002857708207777536,0.000420780384002604,0.00026320280644682136,110093392,110171841,ENSG00000149289,0,0.0003232513370757263
373,0.000101285735347015,0.00015566783748452174,0.00014979252489701582,113314579,113383544,ENSG00000149292,0,0.00013558203257618419
374,0.0001573130257667243,8.744628643817277e-07,7.012152476230721e-07,112961247,113278436,ENSG00000149294,0,5.2962901292909696e-05
375,0.0,0.0,0.0,113409605,113475691,ENSG00000149295,0,0.0
376,0.0,0.0,2.4823177506992754e-06,111918032,111926871,ENSG00000149300,0,8.274392502330918e-07
377,0.0,0.0,0.0,113904796,113949079,ENSG00000149305,0,0.0
378,0.0004821185188861828,0.00044966298354668944,0.0005123978560194012,108157215,108222638,ENSG00000149308,0,0.0004813931194840911
381,0.0,0.0,0.0,134331874,134378341,ENSG00000149328,0,0.0
383,0.000119695102120796,0.00012561692220403495,0.0001745983922719453,74235801,74311640,ENSG00000149380,0,0.0001399701388655921
384,4.804459630436268e-07,0.0,0.0,120511746,120988906,ENSG00000149403,0,1.6014865434787561e-07
385,0.0,0.0,0.0,130159782,130210362,ENSG00000149418,0,0.0
386,0.000510521385896633,0.000359586052926463,0.00028738155575100833,119044188,119057227,ENSG00000149428,0,0.0003858296648580348
387,0.0,0.0,0.0,62989154,63015841,ENSG00000149452,0,0.0
388,9.444967497494134e-05,0.00011499444894478485,9.166300041465513e-05,61333220,61353295,ENSG00000149476,0,0.00010036904144479378
390,0.00017102147809652996,0.00017620536354114662,0.00016732392522552424,61361964,61377890,ENSG00000149483,0,0.00017151692228773363
391,0.0005174929033285827,0.0005070992431543989,0.000449712586744979,61799627,61829318,ENSG00000149485,0,0.0004914349110759869
392,8.536676482737421e-05,0.00010140850170868027,0.00012649399106162614,62611722,62615116,ENSG00000149489,0,0.00010442308586589354
393,0.00018541859448249645,0.0002193855137159496,0.0002630697174342455,62602218,62612775,ENSG00000149499,0,0.00022262460854423054
394,6.933393876743593e-05,7.835467550474286e-05,9.524933016806591e-05,62123998,62153169,ENSG00000149503,0,8.097931481341489e-05
395,1.4740776651945262e-06,6.0963512966383e-06,5.4996178189710215e-06,60867542,60875693,ENSG00000149506,0,4.356682260267949e-06
396,0.00028258038517276846,0.0003321481243233126,0.00038323844224926834,61402641,61430031,ENSG00000149532,0,0.00033265565058178317
397,0.0007668045178432852,0.0008190411206534869,0.0006530630477588187,62615296,62622154,ENSG00000149541,0,0.0007463028954185303
399,4.839424611248817e-05,3.771951446740335e-05,6.296224259064069e-05,124954121,125041489,ENSG00000149548,0,4.969200105684406e-05
400,0.0002056745968443512,0.0001878915072861703,0.00017168991188867356,125625163,125676255,ENSG00000149554,0,0.00018841867200639835
401,0.0002857585770738933,0.0003257154162728718,0.00021025715948391418,125442881,125592568,ENSG00000149557,0,0.00027391038427689306
402,3.6892326407160893e-06,0.0,0.0,124752583,124762290,ENSG00000149564,0,1.2297442135720298e-06
403,0.0003201549054395622,0.0004036376150412554,0.00023970494847793737,126423358,127003460,ENSG00000149571,0,0.0003211658229862516
404,0.0,0.0,0.0,118162806,118176639,ENSG00000149575,0,0.0
405,0.00028384309931487814,0.000277897508532278,0.00028052300830516897,117178736,117197445,ENSG00000149577,0,0.0002807545387174417
406,0.00013313888191361298,0.00011079613988723385,5.896099551080699e-05,118531041,118547280,ENSG00000149582,0,0.00010096533910388461
408,0.0002166736794782744,0.00025798206604617653,0.00019571429481619656,69653076,69675416,ENSG00000149716,0,0.00022345668011354916
409,3.856985058883362e-06,0.0,4.796659116686889e-06,64934471,64935893,ENSG00000149735,0,2.8845480585234165e-06
410,0.0007002975883833763,0.0009239696189366844,0.0008608071447115735,64223799,64226254,ENSG00000149743,0,0.0008283581173438781
411,0.0006649013062967538,0.0007842420982906858,0.0009433034299883034,64225941,64230686,ENSG00000149761,0,0.0007974822781919143
412,4.2162658305914345e-05,3.996032987657252e-05,0.00010341290437281267,64205926,64223896,ENSG00000149781,0,6.184529751843318e-05
413,0.0002029747539144905,0.000232323147559442,0.00020224903848471094,64251530,64269150,ENSG00000149782,0,0.00021251564665288112
415,1.1615513626541379e-05,1.200958660673347e-05,6.1908821434504974e-06,65314866,65322417,ENSG00000149798,0,9.938660792241783e-06
417,3.4527433339584454e-05,5.841626100747671e-05,2.8626215702975633e-05,65111845,65116384,ENSG00000149809,0,4.052330335001226e-05
418,0.0007468680039674755,0.0007296020755405885,0.0008098637988212233,65089324,65111862,ENSG00000149823,0,0.0007621112927764291
419,0.0006100963941728187,0.0001041312038779008,0.00012525127382036615,102835801,102843609,ENSG00000149968,0,0.00027982629062369525
420,0.00017822176174064915,2.0383649852160313e-06,1.4710738336722416e-06,99020949,100358885,ENSG00000149972,0,6.057706685317914e-05
421,0.0,0.0,0.0,55262155,55271114,ENSG00000150244,0,0.0
423,0.00023038659029580278,0.00024504769479459965,0.00026099255500825185,125094389,125111763,ENSG00000150433,0,0.0002454756133662181
424,0.00014099423054550695,0.0001313032849174289,0.00014922939505584583,126282497,126298845,ENSG00000150455,0,0.00014050897017292723
425,5.587538401668942e-06,3.110748175650736e-06,8.017875925211655e-06,83455012,85627922,ENSG00000150672,0,5.572054167510446e-06
426,0.0,3.1476710107221757e-06,0.0,85855101,85920021,ENSG00000150676,0,1.0492236702407252e-06
428,0.0,0.0,0.0,111245725,111286401,ENSG00000150750,0,0.0
429,0.0008174957020723083,0.0005957532481946139,0.0006324364931016862,111927144,112022653,ENSG00000150764,0,0.0006818951477895362
431,4.2091648631830444e-05,4.652102495501795e-05,7.039688611412073e-05,112063218,112074274,ENSG00000150773,0,5.30031865669897e-05
435,3.1170599342327607e-06,9.668432098858604e-06,1.1629400155130707e-05,112167372,112172556,ENSG00000150783,0,8.138297396074024e-06
438,3.215941942292468e-05,2.8875411649667143e-05,1.5787260149188714e-05,18693122,18704785,ENSG00000151117,0,2.5607363740593513e-05
440,2.2691014652325262e-05,2.7370979947569743e-05,9.406402652564197e-06,78015715,78046191,ENSG00000151364,0,1.9822799084153065e-05
441,2.141053787851025e-05,0.0,3.803824189307821e-06,78063861,78068351,ENSG00000151365,0,8.404787355939356e-06
443,0.00038453376988170266,0.00040531840805848327,0.00047821741665781943,86441108,86672636,ENSG00000151376,0,0.00042268986486600186
444,0.00022742237487730662,0.00019707797428191582,0.0002082023540572508,134253548,134265855,ENSG00000151498,0,0.00021090090107215776
446,0.000380063945755199,0.0004050403313711108,0.00044566932174741424,134224671,134247788,ENSG00000151502,0,0.0004102578662912413
447,0.0001302788987923067,0.00011540776412003256,0.00012171752094707735,134150113,134225504,ENSG00000151503,0,0.0001224680612864722
448,0.0002881272580211229,0.00044037744615347076,0.00026985540477296845,128686535,128813267,ENSG00000151702,0,0.00033278670298252073
449,0.0,0.0,0.0,128836315,128867373,ENSG00000151704,0,0.0
450,0.0,1.238384858065731e-06,0.0,129815848,129860003,ENSG00000151715,0,4.12794952688577e-07
451,0.00040636133042557465,0.0004153421123598637,0.0004252644542374589,30323104,30338223,ENSG00000152219,0,0.00041565596567429906
452,6.177280093266526e-07,3.193427270484638e-07,3.8411228450917436e-07,14643804,14872044,ENSG00000152270,0,4.4039434029476356e-07
453,0.00015261015408426013,7.012785483837446e-05,0.00019033817641952324,106674019,107018476,ENSG00000152402,0,0.00013769206178071926
454,0.0003188749718686697,0.0002457147913980586,0.00021449277279154483,107326360,107457825,ENSG00000152404,0,0.0002596941786860911
456,0.0,0.0,0.0,105609994,105982092,ENSG00000152578,0,0.0
458,0.0007503962170442646,0.0008467232700061879,0.0009701106427433809,121024072,121090776,ENSG00000154114,0,0.0008557433765979445
459,0.00037775261478077205,0.000462220946267915,0.0003148500510473766,122655722,122814473,ENSG00000154127,0,0.00038494120403202123
460,0.0,2.2433098913714152e-06,6.745754396533595e-07,124883691,124898500,ENSG00000154133,0,9.72628443674925e-07
461,2.6747508900873044e-05,4.254608707000624e-05,1.6631991291880064e-05,124865432,124881471,ENSG00000154134,0,2.8641862420919783e-05
462,0.0,0.0,0.0,124611428,124620356,ENSG00000154143,0,0.0
463,0.0008777640821422352,0.0007606968323628178,0.0008400864102469123,124622836,124635926,ENSG00000154144,0,0.0008261824415839884
464,2.9603075195016473e-06,0.0,0.0,124739942,124747210,ENSG00000154146,0,9.867691731672159e-07
465,0.0007296641287681484,0.0007130070115077511,0.0005955696668855547,57551656,57568284,ENSG00000156587,0,0.0006794136023871514
467,0.0003367022584547467,0.0002215343247067861,0.00025694964403198667,57703710,57712221,ENSG00000156603,0,0.0002717287423978398
468,0.00010212892672856122,5.49087747659243e-05,0.00010414862089472514,58834065,58904215,ENSG00000156689,0,8.706210746307022e-05
469,1.6718304872023018e-05,2.6545585374662227e-05,4.381039066239357e-05,44726465,44932423,ENSG00000157570,0,2.9024760303026275e-05
470,0.0006676505322232195,0.0004909631258161627,0.0008114390088102782,46277662,46321409,ENSG00000157613,0,0.0006566842222832202
472,9.417396088935989e-07,3.894757836053549e-06,2.342349616049246e-06,7020479,7071526,ENSG00000158077,0,2.3929490203321313e-06
473,0.00011284625691919727,9.245921892990477e-05,8.605687136069698e-05,71787480,71804995,ENSG00000158483,0,9.712078240326634e-05
474,3.4802816102541994e-05,4.6103925733828104e-05,3.696986882071098e-05,75434640,75525941,ENSG00000158555,0,3.929220355236036e-05
475,0.00016791649303125723,0.0001688869869606852,0.00017623234208353193,76444923,76553031,ENSG00000158636,0,0.00017101194069182478
476,0.0007503119303459531,0.0006052927390230713,0.0007098902171520058,78095244,78139660,ENSG00000159063,0,0.0006884982955070101
477,1.5832685499296704e-05,1.7461154294892537e-05,6.563329886060672e-06,67791648,67805336,ENSG00000160172,0,1.3285723226749971e-05
478,0.00018513280904313212,0.0001580948016585913,0.0001868882938101094,116843402,117098437,ENSG00000160584,0,0.0001767053015039443
479,5.4092689425110135e-06,6.524917290786427e-06,1.1211874604496563e-06,118226690,118252365,ENSG00000160588,0,4.351791231249032e-06
