,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
280,3.1782443412164916e-06,1.059048462365408e-05,1.209004518906499e-05,33858576,33892076,ENSG00000135363,0,8.619591384645186e-06
281,0.00010191219082686133,8.556594476096905e-05,9.395076580344038e-05,45929319,46121454,ENSG00000135365,0,9.380963379709026e-05
282,0.00018577436882369434,0.00014082285063746037,0.00014066734074875856,34105617,34147670,ENSG00000135372,0,0.00015575485340330443
283,0.0,0.0,2.9396311466057424e-06,34621093,34663288,ENSG00000135373,0,9.798770488685807e-07
284,0.0,4.918322386953471e-06,0.0,32829927,32858120,ENSG00000135378,0,1.639440795651157e-06
286,4.403078223412904e-07,0.0,0.0,77128246,77215241,ENSG00000137474,0,1.4676927411376348e-07
288,2.5132815366595645e-05,2.7226418383583427e-05,3.4229043931645425e-05,75260122,75351705,ENSG00000137486,0,2.8862759227274832e-05
289,1.7912223005400954e-06,0.0,0.0,75100563,75206549,ENSG00000137491,0,5.970741001800318e-07
291,0.00011111567665532973,0.00011458549082603332,9.565858528408264e-05,83193712,83260694,ENSG00000137494,0,0.0001071199175884819
292,2.2734427897093483e-05,2.2445992138466397e-05,2.196362957192713e-05,71998613,72007315,ENSG00000137496,0,2.2381349869162333e-05
293,0.000383911202286931,0.0003091268891560246,0.00031712244383590756,72002864,72080693,ENSG00000137497,0,0.0003367201784262878
294,0.0008094529500375317,0.0009359585783510751,0.0009813229004134794,83259081,83286390,ENSG00000137500,0,0.0009089114762673621
295,0.00034419668745442293,0.00036475200074166273,0.00044300716898987904,85694224,85811159,ENSG00000137501,0,0.00038398528572865487
296,0.0004033447741699797,0.0004602464996626319,0.0003883074385234439,82973133,83071923,ENSG00000137502,0,0.0004172995707853518
297,0.00038467507609899176,0.00034401098662324833,0.0003321419118321864,85657742,85682908,ENSG00000137504,0,0.0003536093248514755
298,0.00014449286498011425,0.000111580232900269,0.0001343591420374215,76657524,76670747,ENSG00000137507,0,0.0001301440799726016
300,0.00014774693995094808,0.00013648461747447455,0.00016817605603785968,78435620,78575194,ENSG00000137513,0,0.0001508025378210941
301,0.00037808003068988416,0.0002789138983886605,0.0002657379539773786,71929018,71997597,ENSG00000137522,0,0.0003075772943519744
302,0.0,0.0,0.0,114570591,114595786,ENSG00000137634,0,0.0
303,8.299331209713743e-06,4.56524877663262e-06,5.211665553506694e-06,121452314,121633763,ENSG00000137642,0,6.02541517995102e-06
304,0.0,0.0,0.0,118077012,118121890,ENSG00000137648,0,0.0
305,0.0002411121829183536,0.0002856637800233707,0.00024990132650465986,116748170,116772987,ENSG00000137656,0,0.00025889242981546137
306,7.948779942233023e-05,0.00011104419770648499,9.005342322619172e-05,101451564,101872562,ENSG00000137672,0,9.352847345166899e-05
307,0.0,0.0,0.0,102520508,102530750,ENSG00000137673,0,0.0
308,0.0,0.0,0.0,102576832,102625332,ENSG00000137674,0,0.0
309,0.0,0.0,0.0,102691487,102705769,ENSG00000137675,0,0.0
310,0.00029208629475796955,0.0003373022438415742,0.0004056384496980063,102047437,102084554,ENSG00000137691,0,0.00034500899609918334
311,0.00027044235003499613,0.0002983015752740427,0.0002705861096704454,103050686,103092194,ENSG00000137692,0,0.00027977667832649477
313,5.958891557315232e-06,9.164355531015741e-06,3.874808704621113e-06,120111286,120185529,ENSG00000137699,0,6.332685264317362e-06
314,1.785488938537767e-05,2.2586337916289728e-05,1.194889266972201e-05,119023751,119030906,ENSG00000137700,0,1.746337332379647e-05
315,0.0,1.8921613068185586e-06,2.1600821485109547e-06,111467526,111514367,ENSG00000137707,0,1.350747818443171e-06
316,6.181922388255598e-06,4.0689941957021485e-06,4.645143696317774e-06,120236640,120319945,ENSG00000137709,0,4.965353426758506e-06
318,0.0006690456199063895,0.0007772761673364961,0.0006900845276608561,111726908,111766389,ENSG00000137713,0,0.0007121354383012472
319,0.0006323493093980034,0.000595061273396985,0.0007300514161263725,110429948,110464884,ENSG00000137714,0,0.0006524873329737871
320,0.00019906626590477245,0.0002569898654604984,0.0002446664890501091,111878935,111885975,ENSG00000137720,0,0.00023357420680512666
321,3.487905670331159e-05,2.582740490880861e-05,1.5834235586604635e-05,110577042,110713189,ENSG00000137727,0,2.551356573290828e-05
322,0.0,6.076645220689104e-07,0.0,117800844,117828698,ENSG00000137731,0,2.0255484068963681e-07
323,0.0,0.0,0.0,102942995,102955732,ENSG00000137745,0,0.0
324,0.0,0.0,0.0,117900641,117929459,ENSG00000137747,0,0.0
325,4.8534832909158324e-05,6.911403306681132e-05,5.260016073117942e-05,105025397,105035250,ENSG00000137752,0,5.674967556904969e-05
326,0.0,0.0,0.0,104994235,105023168,ENSG00000137757,0,0.0
327,0.00023516607040226703,0.0002725620381277571,0.00021435155648881092,107502727,107565742,ENSG00000137760,0,0.000240693221672945
328,4.889677060340775e-05,3.8662039144560806e-05,2.5921374362762335e-05,215030,236931,ENSG00000142082,0,3.782672803691029e-05
330,6.638060908083954e-05,6.596960039862931e-05,7.974060578775125e-05,289126,296107,ENSG00000142102,0,7.06969384224067e-05
331,0.0010048952353604332,0.0009263565947074489,0.0009612203975422322,65525077,65538704,ENSG00000142186,0,0.0009641574092033715
332,0.00016988005032561002,0.0001554948223015576,0.00013662450152589713,65066300,65084164,ENSG00000146670,0,0.0001539997913843549
335,1.839973226046747e-05,8.815994447572091e-06,6.404552068299415e-06,22625509,22813001,ENSG00000148935,0,1.1206759592112992e-05
336,6.078585923044806e-07,4.501099709936325e-06,3.596903353125727e-06,26667020,26723427,ENSG00000148942,0,2.9019538851221775e-06
338,6.873932432220399e-06,1.2725102777905263e-06,2.17903729842528e-06,40114203,41459773,ENSG00000148948,0,3.441826669478735e-06
339,9.791697340049132e-05,0.00013977062671431645,9.97259135015177e-05,31432401,31509645,ENSG00000148950,0,0.00011247117120544182
340,0.0,0.0,0.0,18231355,18236802,ENSG00000148965,0,0.0
341,6.590412879242163e-05,0.00010404740147523678,7.463168332764447e-05,3797724,3826371,ENSG00000148985,0,8.152773786510095e-05
342,2.3387283909448873e-05,1.828003080993527e-05,2.1966730032689153e-05,62575045,62591637,ENSG00000149016,0,2.12113482506911e-05
343,0.0,0.0,0.0,1828307,1837521,ENSG00000149043,0,0.0
344,7.67016292067292e-05,8.65154108444092e-05,7.991717747194396e-05,6997085,7020346,ENSG00000149050,0,8.104473917436079e-05
345,0.00010101789639384057,0.00013304513134605825,0.00011342385588963704,6926404,7001004,ENSG00000149054,0,0.00011582896120984528
347,0.00011820607600977657,8.557015899446855e-05,0.00011036334423658905,34853094,34916379,ENSG00000149089,0,0.00010471319308027806
349,0.0002017977413542348,0.00016459207669939027,0.0001698651166761564,46332905,46380554,ENSG00000149091,0,0.00017875164490992713
351,0.0004679990299684739,0.00039802748146311006,0.0003760250032715942,57299638,57324952,ENSG00000149115,0,0.00041401717156772604
352,0.0,0.0,0.0,58640426,58731974,ENSG00000149124,0,0.0
353,0.00029755517498131375,0.0001837771998549767,0.00016919286250191882,57597387,57619171,ENSG00000149131,0,0.0002168417457794031
354,0.00043428348679473206,0.0003613744520433989,0.00038675934470191044,57325986,57335892,ENSG00000149136,0,0.00039413909451334713
355,0.00010572033969361048,6.668661342581052e-05,7.392246972917126e-05,57484534,57515780,ENSG00000149150,0,8.210980761619742e-05
356,0.0003774485577682355,0.00028799659540288455,0.0002632630387528321,47980425,48170839,ENSG00000149177,0,0.0003095693973079841
357,0.00010726538909464638,8.859318264206087e-05,8.835003709205305e-05,46936689,47164385,ENSG00000149179,0,9.47362029429201e-05
358,0.0006400010897871598,0.0006915760213434415,0.0006954960700535921,47164299,47177125,ENSG00000149182,0,0.0006756910603947312
359,0.0005574297505682177,0.0004655868296531172,0.0004488816790952862,47465933,47565569,ENSG00000149187,0,0.0004906327531055403
361,1.0127855918312144e-05,5.249665073715631e-06,7.70527529883476e-06,86374736,86423109,ENSG00000149201,0,7.69426543028751e-06
362,0.0003119402617036886,0.00033343306712905265,0.0003059875364080267,95165513,95232541,ENSG00000149212,0,0.00031712028841358934
364,0.00018713549458642022,0.00018463005092065,0.00020897512467879794,96349241,96389956,ENSG00000149231,0,0.00019358022339528938
365,2.5562137835442367e-05,2.7040528407165776e-05,2.006506749049259e-05,75422394,75433203,ENSG00000149243,0,2.4222577911033576e-05
366,0.00011831882852913499,0.00010027775024590733,8.722025717832273e-05,78652829,79441030,ENSG00000149256,0,0.00010193894531778835
368,0.0003337027047855139,0.0002926350703220279,0.0002244042677818654,77066961,77126155,ENSG00000149260,0,0.0002835806809631357
369,0.0003223819918140514,0.0004111582096453147,0.00036742152931988343,77874418,77994715,ENSG00000149262,0,0.0003669872435930832
370,0.000336310083134251,0.00038713225274520995,0.00034244530466297907,77322017,77474635,ENSG00000149269,0,0.0003552958801808133
371,0.0010109062648949907,0.0007537952280118609,0.000727731258238843,75399515,75422280,ENSG00000149273,0,0.0008308109170485648
372,0.00019856284688079642,0.00024200603051939331,0.00020479531602841022,110093392,110171841,ENSG00000149289,0,0.00021512139780953334
373,5.8765113287436714e-05,5.7153586414647106e-05,3.781316988678525e-05,113314579,113383544,ENSG00000149292,0,5.124395652962302e-05
374,3.251855216133509e-06,5.8860969596623035e-06,2.748902493679472e-06,112961247,113278436,ENSG00000149294,0,3.962284889825095e-06
375,0.0,0.0,0.0,113409605,113475691,ENSG00000149295,0,0.0
376,0.0,1.3259854429545458e-05,0.0,111918032,111926871,ENSG00000149300,0,4.4199514765151525e-06
377,0.0,7.059835744770681e-07,0.0,113904796,113949079,ENSG00000149305,0,2.3532785815902272e-07
378,0.0004553204282851585,0.0005023424539558879,0.00045671077962936664,108157215,108222638,ENSG00000149308,0,0.0004714578872901377
379,0.0008372923995494479,0.0008903811788919026,0.0008662276598662931,108223044,108369102,ENSG00000149311,0,0.0008646337461025479
381,0.0,0.0,0.0,134331874,134378341,ENSG00000149328,0,0.0
383,0.0002733576860256314,0.00022633142535111907,0.00017355258237060104,74235801,74311640,ENSG00000149380,0,0.00022441389791578385
384,0.0,0.0,1.041024339782656e-06,120511746,120988906,ENSG00000149403,0,3.4700811326088537e-07
385,0.0,0.0,0.0,130159782,130210362,ENSG00000149418,0,0.0
386,0.0006352241620590623,0.0005511226801832022,0.0004850921265565802,119044188,119057227,ENSG00000149428,0,0.0005571463229329483
387,0.0,0.0,0.0,62989154,63015841,ENSG00000149452,0,0.0
388,7.579659522807902e-05,8.544587628287265e-05,8.845955734980517e-05,61333220,61353295,ENSG00000149476,0,8.323400962025229e-05
390,0.00017626685815013711,0.00018556951011007482,0.00021378877634840583,61361964,61377890,ENSG00000149483,0,0.0001918750482028726
391,0.0005799867033802131,0.0005637434638174763,0.00052869847089373,61799627,61829318,ENSG00000149485,0,0.0005574762126971398
392,0.00012337439592408406,0.0001258311225269931,0.0001515193258584286,62611722,62615116,ENSG00000149489,0,0.00013357494810316858
393,0.0003003914714206528,0.00027695978528668205,0.0002390771027203108,62602218,62612775,ENSG00000149499,0,0.00027214278647588194
394,0.0002180158566820757,0.00016526291875397305,0.00012926932354289042,62123998,62153169,ENSG00000149503,0,0.00017084936632631305
395,0.0,0.0,0.0,60867542,60875693,ENSG00000149506,0,0.0
396,0.0004300170861314859,0.0003624579894992574,0.0003274149114531038,61402641,61430031,ENSG00000149532,0,0.00037329666236128237
399,0.00010782439269632965,0.00010810506673655988,0.00012341221368851604,124954121,125041489,ENSG00000149548,0,0.00011311389104046853
400,0.0004315030846123005,0.0005374376627900531,0.00047465113860390806,125625163,125676255,ENSG00000149554,0,0.0004811972953354205
401,0.00013227822790034128,0.00015642760084316735,0.00017273567833607094,125442881,125592568,ENSG00000149557,0,0.00015381383569319318
402,0.0,0.0,0.0,124752583,124762290,ENSG00000149564,0,0.0
403,0.00026237888624616946,0.00021495641526820804,0.00018935387886125934,126423358,127003460,ENSG00000149571,0,0.00022222972679187893
404,0.0,0.0,7.762760909893115e-07,118162806,118176639,ENSG00000149575,0,2.587586969964372e-07
405,0.00041458509222751304,0.00032768587312586743,0.0003118087353488206,117178736,117197445,ENSG00000149577,0,0.000351359900234067
406,3.7456031651405545e-05,4.684237236010479e-05,3.518093587455475e-05,118531041,118547280,ENSG00000149582,0,3.9826446628688366e-05
408,0.0002104617874354586,0.00017359258380646772,0.00020311439794680412,69653076,69675416,ENSG00000149716,0,0.00019572292306291013
409,0.0,0.0,0.0,64934471,64935893,ENSG00000149735,0,0.0
410,0.0006309663432516184,0.0005042284650858857,0.0006724423583847741,64223799,64226254,ENSG00000149743,0,0.0006025457222407594
411,0.0007210489086320958,0.0007619659009322889,0.0008468555192470899,64225941,64230686,ENSG00000149761,0,0.0007766234429371581
412,1.5010103606897577e-05,1.6672126223767186e-05,2.41082354680141e-05,64205926,64223896,ENSG00000149781,0,1.8596821766226287e-05
413,0.00038741946504206883,0.0003451963007313432,0.0003530530060403618,64251530,64269150,ENSG00000149782,0,0.0003618895906045913
415,0.0,0.0,1.7977392979515211e-06,65314866,65322417,ENSG00000149798,0,5.99246432650507e-07
417,8.045625492698035e-06,4.964718258108257e-06,1.1335395898325777e-05,65111845,65116384,ENSG00000149809,0,8.115246549710689e-06
418,0.0006978590853420282,0.0007842089860766967,0.0007533485556356997,65089324,65111862,ENSG00000149823,0,0.0007451388756848082
420,0.0,0.0,0.0,99020949,100358885,ENSG00000149972,0,0.0
421,0.0,0.0,0.0,55262155,55271114,ENSG00000150244,0,0.0
423,0.0001544214215587942,0.0001520433973580068,0.00018648231007320124,125094389,125111763,ENSG00000150433,0,0.0001643157096633341
424,0.00013456426169148827,9.964276589302929e-05,0.00014408547718496107,126282497,126298845,ENSG00000150455,0,0.00012609750158982622
425,2.7542628063089637e-06,5.914518873841408e-06,3.2595792855052863e-06,83455012,85627922,ENSG00000150672,0,3.97612032188522e-06
426,1.9508681218195587e-06,1.444587782424713e-06,3.298268706213236e-06,85855101,85920021,ENSG00000150676,0,2.231241536819169e-06
428,0.0,0.0,0.0,111245725,111286401,ENSG00000150750,0,0.0
431,5.022499566080699e-05,5.647497427008586e-05,4.0884399725600205e-05,112063218,112074274,ENSG00000150773,0,4.9194789885497684e-05
432,0.000995588479647782,0.0008141965360949085,0.0008956833966189579,112074086,112085150,ENSG00000150776,0,0.0009018228041205494
434,3.7099444439537315e-05,4.186143681304936e-05,3.882840888735619e-05,112143253,112164096,ENSG00000150782,0,3.926309671331429e-05
435,0.0,2.958144608678492e-06,0.0,112167372,112172556,ENSG00000150783,0,9.860482028928307e-07
436,0.0009842721854114072,0.0009216701003265511,0.0011031659508184942,112226367,112269955,ENSG00000150787,0,0.0010030360788521508
437,0.000819448774615944,0.000965795864530654,0.0009798073712856705,18529609,18588747,ENSG00000151116,0,0.0009216840034774228
438,4.989311723618954e-05,4.417347223249632e-05,2.4755671201388183e-05,18693122,18704785,ENSG00000151117,0,3.960742022335801e-05
440,9.69372877667455e-06,1.256159991858567e-05,3.277773884798289e-05,78015715,78046191,ENSG00000151364,0,1.8344355847747704e-05
441,0.0,0.0,1.3254882084215153e-05,78063861,78068351,ENSG00000151365,0,4.418294028071718e-06
443,0.0002865819078788291,0.00034450746380433394,0.00031118408570237856,86441108,86672636,ENSG00000151376,0,0.0003140911524618472
444,0.0001660917177018477,0.0001411734117505218,0.00015078289236543328,134253548,134265855,ENSG00000151498,0,0.0001526826739392676
445,0.0004908325114674397,0.0006046844054343885,0.0005434313987720056,134248279,134253370,ENSG00000151500,0,0.0005463161052246113
446,0.0003473146760942964,0.0002994285960670697,0.00025501320867888066,134224671,134247788,ENSG00000151502,0,0.00030058549361341563
447,0.0002445782122693352,0.00019694933132127405,0.00017731576503551665,134150113,134225504,ENSG00000151503,0,0.00020628110287537532
448,0.00032626384510464266,0.00031971845161491607,0.00033008966732159104,128686535,128813267,ENSG00000151702,0,0.0003253573213470499
449,0.0,7.349110219976213e-07,0.0,128836315,128867373,ENSG00000151704,0,2.449703406658738e-07
450,0.0,0.0,0.0,129815848,129860003,ENSG00000151715,0,0.0
451,0.0003310310698092003,0.000339013874813707,0.00034529359930406627,30323104,30338223,ENSG00000152219,0,0.00033844618130899115
452,4.354298588063735e-06,6.155464867252656e-06,4.0154562189970545e-06,14643804,14872044,ENSG00000152270,0,4.841739891437815e-06
453,1.7216237196637778e-05,1.6092190532998935e-05,2.004083543635981e-05,106674019,107018476,ENSG00000152402,0,1.7783087721998843e-05
454,0.0003354223717068282,0.0003035695748089604,0.00029332117530858306,107326360,107457825,ENSG00000152404,0,0.0003107710406081239
456,3.651371836160407e-06,2.703784686249895e-06,4.629940983447951e-06,105609994,105982092,ENSG00000152578,0,3.661699168619418e-06
458,0.0008450290600396163,0.0008703923347198518,0.0008268289693073199,121024072,121090776,ENSG00000154114,0,0.0008474167880222627
459,0.0003583516544018662,0.0003349237465892348,0.0003150784833202805,122655722,122814473,ENSG00000154127,0,0.00033611796143712716
460,2.08554283175909e-06,0.0,5.876597904987769e-07,124883691,124898500,ENSG00000154133,0,8.910675407526224e-07
461,1.1206941994634403e-05,2.1478646907099608e-05,2.0619021859315553e-05,124865432,124881471,ENSG00000154134,0,1.776820358701652e-05
462,0.0,0.0,0.0,124611428,124620356,ENSG00000154143,0,0.0
463,0.000624547437694124,0.0006706020812727238,0.0006089650358388662,124622836,124635926,ENSG00000154144,0,0.0006347048516019047
464,0.0,0.0,0.0,124739942,124747210,ENSG00000154146,0,0.0
465,0.00032808359337567483,0.0003156578445149915,0.00023960674169361975,57551656,57568284,ENSG00000156587,0,0.0002944493931947621
