,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1217,0.0,0.0,0.0,81821272,82718299,ENSG00000245832,0,0.0
1218,1.7109052809428223e-06,0.0,0.0,118885841,118887742,ENSG00000245869,0,5.703017603142741e-07
1219,1.996991906423465e-05,2.9496991831634957e-05,2.0664253881110346e-05,83072052,83107789,ENSG00000246067,0,2.3377054925659984e-05
1220,6.769591732835647e-06,1.1267475814593994e-05,9.851683576056097e-06,115753889,115760646,ENSG00000246100,0,9.296250374495246e-06
1221,2.2885472332479907e-05,3.4697640495710746e-05,3.448926297691737e-05,78139756,78175323,ENSG00000246174,0,3.069079193503601e-05
1222,2.6111730951572453e-06,6.277701468333655e-06,6.500000595621166e-06,74311362,74324705,ENSG00000246211,0,5.129625053037355e-06
1223,0.0,1.268121563891572e-06,1.050421509074458e-06,22829380,22945393,ENSG00000246225,0,7.728476909886767e-07
1224,8.201383744196575e-06,2.053907560800019e-06,8.676684477804905e-06,43827517,43880726,ENSG00000246250,0,6.310658594267167e-06
1225,0.00020725385517207342,0.00020794082700095696,0.00021449173306893057,9758268,9811335,ENSG00000246273,0,0.00020989547174732033
1226,2.0877554644707465e-05,1.0224534789725124e-05,8.084308829411733e-06,10809199,10822931,ENSG00000246308,0,1.3062132754614774e-05
1227,5.666298073426635e-06,4.5409128187734916e-06,1.269461887238986e-05,86955616,87021909,ENSG00000246523,0,7.63394325486333e-06
1228,0.0,0.0,0.0,121447331,121453013,ENSG00000246790,0,0.0
1229,0.0,0.0,0.0,8169167,8178903,ENSG00000246820,0,0.0
1230,7.319428559340207e-06,1.3197857754498316e-05,1.366520591479191e-05,70372246,70398488,ENSG00000246889,0,1.1394164076210144e-05
1231,0.0,3.889416047590973e-06,3.6244294700236656e-06,565657,568457,ENSG00000247095,0,2.504615172538213e-06
1232,3.4604536669762615e-05,2.707143958369427e-05,3.7738037396579747e-05,83184491,83193794,ENSG00000247137,0,3.313800455001221e-05
1233,7.019317074653792e-07,0.0,6.989282612655522e-07,33161657,33191598,ENSG00000247151,0,4.669533229103105e-07
1234,5.082419281790625e-05,5.103516019444406e-05,4.63386866249526e-05,10858179,10908972,ENSG00000247271,0,4.939934654576764e-05
1235,9.536573823817388e-07,0.0,4.747883917880457e-06,112959279,112963460,ENSG00000247416,0,1.9005137667540652e-06
1236,4.513397559120104e-05,4.3740346987668624e-05,4.1805445530296945e-05,3029009,3041260,ENSG00000247473,0,4.355992270305554e-05
1237,1.603589661350104e-05,1.581661794029972e-05,2.4565048236237984e-05,18588781,18610255,ENSG00000247595,0,1.880585426334625e-05
1238,5.154637263588135e-06,6.884788479288121e-06,8.554302160787593e-06,46846410,46874421,ENSG00000247675,0,6.86457596788795e-06
1239,0.0,0.0,1.5035390176670159e-06,100684162,100687955,ENSG00000248027,0,5.01179672555672e-07
1240,0.0,0.0,0.0,8060038,8069373,ENSG00000248332,0,0.0
1241,0.0,0.0,0.0,5430653,5431602,ENSG00000248424,0,0.0
1242,0.0,0.0,0.0,5551662,5552563,ENSG00000248553,0,0.0
1243,2.185603569435913e-06,7.006080451092392e-06,8.705006650794679e-06,66616626,66646469,ENSG00000248643,0,5.965563557107661e-06
1244,1.9822072229577147e-06,2.723177904768657e-06,1.4098040749345454e-06,71673885,71813859,ENSG00000248671,0,2.038396400886972e-06
1245,1.5424922605455263e-05,7.063642180775921e-06,1.3164789920553852e-05,119190250,119196769,ENSG00000248712,0,1.1884451568928345e-05
1246,4.8834973701715135e-06,6.522640289067286e-07,0.0,66546395,66563334,ENSG00000248746,0,1.8452537996927473e-06
1247,0.0,0.0,0.0,70056230,70065371,ENSG00000248844,0,0.0
1248,0.0,0.0,0.0,71568680,71568934,ENSG00000248903,0,0.0
1249,0.0,8.68012953041149e-06,0.0,28679183,28683469,ENSG00000248990,0,2.8933765101371637e-06
1250,0.0,0.0,0.0,5527277,5528174,ENSG00000249633,0,0.0
1251,1.990212131147123e-06,0.0,0.0,28702607,29064322,ENSG00000249867,0,6.634040437157076e-07
1252,0.0,0.0,0.0,48945694,48951895,ENSG00000249910,0,0.0
1253,0.0,2.0267926990911197e-06,6.295689858768472e-06,10884158,10899364,ENSG00000250041,0,2.7741608526198637e-06
1254,0.0,0.0,1.5986888311596234e-06,124759129,124766119,ENSG00000250073,0,5.328962770532078e-07
1255,0.0,0.0,0.0,66558866,66560384,ENSG00000250105,0,0.0
1256,0.0,0.0,0.0,61588442,61607550,ENSG00000250230,0,0.0
1257,5.1932358256312525e-05,4.3888131758035476e-05,5.124005501365974e-05,112270748,112362534,ENSG00000250303,0,4.902018167600258e-05
1258,0.0,0.0,0.0,856880,859795,ENSG00000250397,0,0.0
1259,0.0,0.0,0.0,120867933,120894797,ENSG00000250493,0,0.0
1260,4.32987418145931e-06,6.939832983132559e-07,2.5868083905179476e-06,68870664,68874542,ENSG00000250508,0,2.536888623430171e-06
1261,3.953786252107655e-05,5.6610953235658656e-05,5.249158100360238e-05,94185439,94282203,ENSG00000250519,0,4.954679892011253e-05
1262,0.0,2.3474450340608926e-06,1.1666736999709263e-06,1734821,1763954,ENSG00000250644,0,1.1713729113439396e-06
1263,0.0,0.0,0.0,62537312,62542018,ENSG00000250659,0,0.0
1264,0.00010977197613813044,0.00015781307981438161,0.00016759682623434223,72014291,72020910,ENSG00000251143,0,0.0001450606273956181
1265,8.000426578575199e-06,9.617188907262084e-06,3.186477568579613e-05,35212550,35214007,ENSG00000251194,0,1.649413039054447e-05
1266,0.0,0.0,0.0,134735596,134810530,ENSG00000251226,0,0.0
1267,1.2691078152530258e-06,4.068199490990208e-06,1.2636774876808765e-06,78423982,78429836,ENSG00000251323,0,2.20032826464137e-06
1268,9.937015089417082e-07,2.3890264958380925e-06,5.194610567354042e-06,7418826,7513665,ENSG00000251364,0,2.8591128573779476e-06
1269,0.0,0.0,0.0,12961541,12989597,ENSG00000251381,0,0.0
1270,0.0,0.0,0.0,43120762,43269426,ENSG00000251557,0,0.0
1272,5.969581695994849e-06,1.4351883465645327e-05,1.4860096873565964e-06,318640,325631,ENSG00000251661,0,7.269158282998923e-06
1273,0.0,0.0,6.676429186251499e-05,34941837,34941920,ENSG00000251862,0,2.2254763954171662e-05
1274,8.123510055022344e-05,4.340064748790305e-05,2.696250245308358e-05,3714772,3714875,ENSG00000251934,0,5.053275016373668e-05
1275,0.0,0.0,0.0,14478892,14478953,ENSG00000251991,0,0.0
1276,0.0,0.0,0.0,105974826,105974931,ENSG00000252081,0,0.0
1277,0.0,0.0,0.0,125649746,125649887,ENSG00000252255,0,0.0
1278,0.0,0.0,0.0,131385249,131385363,ENSG00000252351,0,0.0
1279,5.521863044414805e-05,0.0,0.0,62815966,62816067,ENSG00000252361,0,1.840621014804935e-05
1280,0.0,0.0,0.0,46758766,46758873,ENSG00000252427,0,0.0
1281,0.0,2.191100653460614e-05,0.0,78133420,78133522,ENSG00000252494,0,7.303668844868713e-06
1282,0.0,0.0,0.0,9843815,9843876,ENSG00000252568,0,0.0
1283,0.0001173395896836561,7.052605226017929e-05,2.92093776847435e-05,43331261,43331356,ENSG00000252652,0,7.235833987619296e-05
1284,0.0,0.0,1.8208443272371756e-05,117263799,117263952,ENSG00000252992,0,6.069481090790586e-06
1285,0.0,0.0,0.0,63046785,63048126,ENSG00000253547,0,0.0
1286,3.326816519572201e-06,4.887806713977452e-06,0.0,9004093,9067776,ENSG00000253973,0,2.738207744516551e-06
1287,4.7171694373775144e-06,0.0,0.0,9430356,9433486,ENSG00000254397,0,1.5723898124591716e-06
1288,0.0004305392463550213,0.00041290440602305975,0.00042869703194210485,6603642,6604420,ENSG00000254400,0,0.0004240468947733953
1289,0.0,0.0,0.0,11020883,11183611,ENSG00000254401,0,0.0
1290,8.673973775550076e-06,4.634155397798275e-06,8.636859085236451e-06,59728519,59729492,ENSG00000254403,0,7.3149960861949335e-06
1291,0.0,0.0,0.0,62213427,62260549,ENSG00000254404,0,0.0
1292,4.927646836245148e-06,1.974482679450767e-06,4.90656213119948e-06,43921059,44001157,ENSG00000254409,0,3.936230548965132e-06
1293,6.058842842486918e-06,3.8843953028062396e-06,2.4131671590180024e-06,110355130,110407613,ENSG00000254416,0,4.11880176810372e-06
1294,0.0,5.6420841824558885e-05,5.8418755369487e-05,14262846,14273691,ENSG00000254418,0,3.8279865731348626e-05
1295,0.0,0.0,0.0,78324758,78444049,ENSG00000254420,0,0.0
1296,0.00014798241244658077,0.00019405894626335786,0.00015181434515777192,102229851,102230922,ENSG00000254422,0,0.00016461856795590353
1297,1.0900523222421792e-06,8.735566527456313e-07,5.426940419004703e-07,45355371,45367577,ENSG00000254427,0,8.354343389627603e-07
1298,0.0,0.0,5.541700115716334e-06,75260127,75261025,ENSG00000254429,0,1.8472333719054449e-06
1299,2.4841741539933246e-05,4.7055072554237496e-05,1.3492062208589868e-05,106085990,106101975,ENSG00000254433,0,2.846295876758687e-05
1300,0.0,0.0,0.0,82835509,82837222,ENSG00000254441,0,0.0
1301,3.451164438314048e-06,0.0,3.4363973458372817e-06,6108135,6185576,ENSG00000254444,0,2.2958539280504434e-06
1302,0.0,2.193230007046035e-06,0.0,111912736,111926871,ENSG00000254445,0,7.31076669015345e-07
1303,1.868712740699153e-06,0.0,0.0,123597946,123599452,ENSG00000254449,0,6.229042468997176e-07
1304,0.0,0.0,0.0,111817214,111829212,ENSG00000254450,0,0.0
1305,0.0002534057013249128,0.00019158180570065156,0.00018567047553092237,66276779,66277492,ENSG00000254452,0,0.0002102193275188289
1306,2.8809720242329605e-05,2.885976566015217e-05,1.0757417881297456e-05,20043767,20049458,ENSG00000254453,0,2.280896792792641e-05
1307,0.0,0.0,0.0,62371146,62373168,ENSG00000254454,0,0.0
1308,0.0,0.0,0.0,65145691,65145972,ENSG00000254455,0,0.0
1309,0.0,0.0,0.0,25734757,25782017,ENSG00000254456,0,0.0
1310,0.0,8.29718264781305e-06,0.0,66312853,66319237,ENSG00000254458,0,2.7657275492710166e-06
1311,2.4069659449377794e-05,3.472051803956876e-05,2.396666886534293e-05,77829654,77872262,ENSG00000254459,0,2.7585615451429828e-05
1312,0.0,5.846719393229014e-06,0.0,75506937,75508391,ENSG00000254460,0,1.948906464409671e-06
1313,5.224768386137693e-06,4.1870754381507195e-06,1.0404824668706098e-05,66259567,66261834,ENSG00000254461,0,6.605556164331503e-06
1314,2.9334897400596993e-05,1.410521043562042e-05,1.75256266108461e-05,43466392,43466871,ENSG00000254463,0,2.0321911482354502e-05
1315,0.0,0.0,0.0,23478068,23480430,ENSG00000254465,0,0.0
1316,3.0853466436331966e-05,2.6580073390014097e-05,3.7633775001571534e-05,71865504,71928654,ENSG00000254469,0,3.1689104942639195e-05
1317,0.00015815628366729485,0.00020757696520282362,0.00019684944506917653,65773898,65780976,ENSG00000254470,0,0.00018752756464643166
1318,0.0,0.0,0.0,79987513,79989630,ENSG00000254471,0,0.0
1319,2.870693356411295e-06,6.901632035249996e-06,1.286284525720037e-05,59752578,59754975,ENSG00000254477,0,7.545056882953887e-06
1320,2.7455502861649037e-05,0.0,3.905432150481381e-06,4179675,4202663,ENSG00000254480,0,1.0453645004043472e-05
1321,8.414791288914377e-05,2.6974107589944294e-05,1.1171714199310595e-05,134123828,134124329,ENSG00000254481,0,4.076457822613289e-05
1322,8.513150781547286e-07,0.0,1.6953447842180434e-06,12030875,12061785,ENSG00000254486,0,8.48886620790924e-07
1323,0.0,0.0,0.0,45253884,45254649,ENSG00000254497,0,0.0
1324,0.0,0.0,3.04793505955854e-05,74652636,74652911,ENSG00000254500,0,1.01597835318618e-05
1325,0.0001345954117126901,9.541760003946404e-05,0.00021649303466705273,65110714,65111695,ENSG00000254501,0,0.0001488353488064023
1326,0.0,0.0,0.0,86195132,86196266,ENSG00000254502,0,0.0
1327,8.314234989416366e-06,1.0470337555131951e-05,3.5479969520748825e-06,101584295,101595156,ENSG00000254506,0,7.4441898322077325e-06
1328,0.0,0.0,0.0,33774699,33775670,ENSG00000254508,0,0.0
1329,3.8914074808624275e-05,3.775067232896688e-05,4.486560409761918e-05,66409158,66417227,ENSG00000254510,0,4.051011707840345e-05
1330,0.0,0.0,0.0,45722279,45748029,ENSG00000254519,0,0.0
1331,0.0,0.0,0.0,83040806,83041403,ENSG00000254522,0,0.0
1332,0.0,0.0,0.0,29159956,29266734,ENSG00000254526,0,0.0
1333,0.0,0.0,7.490917866623467e-06,29335878,29989328,ENSG00000254530,0,2.4969726222078225e-06
1334,0.0,0.0,1.3678537860547684e-05,30044053,30322988,ENSG00000254532,0,4.559512620182562e-06
1335,0.0,0.0,0.0,33403216,33403605,ENSG00000254537,0,0.0
1336,0.0,0.0,0.0,22361213,22362294,ENSG00000254540,0,0.0
1337,9.418562379101206e-06,0.0,0.0,19978699,19981337,ENSG00000254542,0,3.1395207930337353e-06
1338,0.0,0.0,0.0,55867569,55874537,ENSG00000254547,0,0.0
1339,0.0,0.0,5.699390795655419e-06,77102840,77103331,ENSG00000254550,0,1.8997969318851395e-06
1340,2.9411489824979114e-05,1.4731290276260143e-05,1.098211587954034e-05,83209431,83213379,ENSG00000254551,0,1.8374965326926532e-05
1341,0.00011573219802411524,0.00010679910276194933,0.00013618917816496758,10302657,10303704,ENSG00000254554,0,0.00011957349298367737
1342,5.396803428383842e-05,9.829414946379872e-05,6.839268922102955e-05,203623,205470,ENSG00000254559,0,7.355162432288889e-05
1343,1.4678370076916265e-05,1.1763094346253804e-05,4.175875267078186e-06,27047186,27220113,ENSG00000254560,0,1.0205779896749418e-05
1344,0.0,0.0,0.0,124883691,124887789,ENSG00000254568,0,0.0
1345,3.077759729807052e-05,2.466484889402325e-05,4.5968856681507516e-05,43390283,43395495,ENSG00000254577,0,3.380376762453376e-05
1346,0.0,0.0,0.0,106112459,106132116,ENSG00000254580,0,0.0
1347,0.0,0.0,0.0,87329407,87330052,ENSG00000254582,0,0.0
1348,0.0,0.0,0.0,32035979,32041318,ENSG00000254584,0,0.0
1349,0.0,0.0,0.0,17695010,17697556,ENSG00000254586,0,0.0
1350,0.0,0.0,0.0,58242043,58243097,ENSG00000254589,0,0.0
1351,2.1712799849354934e-06,0.0,0.0,119402792,119404088,ENSG00000254590,0,7.237599949784977e-07
1352,0.0,0.0,0.0,127657568,127657877,ENSG00000254591,0,0.0
1353,0.0,0.0,0.0,71903194,71904081,ENSG00000254593,0,0.0
1354,2.4631050893562173e-05,3.289845002361332e-05,2.8613267941077852e-05,6488186,6489377,ENSG00000254595,0,2.8714256286084446e-05
1355,4.302750464325665e-06,3.4481798208754195e-06,2.14216981116883e-06,11351942,11353250,ENSG00000254598,0,3.297700032123305e-06
1356,0.0,0.0,0.0,98676391,98683735,ENSG00000254599,0,0.0
1357,1.922286795588101e-05,7.002276336736196e-06,1.2180392036720057e-05,57638024,57652790,ENSG00000254602,0,1.280184544311242e-05
1358,0.0,0.0,0.0,70014858,70021059,ENSG00000254605,0,0.0
1359,0.0,0.0,0.0,28516832,28519341,ENSG00000254606,0,0.0
1360,1.7383642940176636e-05,0.0,1.7309260874428406e-05,126652852,126682109,ENSG00000254607,0,1.1564301271535014e-05
1361,0.0,0.0,0.0,67934563,67955802,ENSG00000254610,0,0.0
1362,1.5181402408407617e-05,6.083109626698021e-06,7.558221706409624e-06,127940913,127941654,ENSG00000254612,0,9.60757791383842e-06
1363,0.00020755545508207446,0.00019531503022002347,0.0002473745621944982,65177606,65181834,ENSG00000254614,0,0.00021674834916553202
1364,0.0,0.0,0.0,134173095,134173680,ENSG00000254616,0,0.0
1365,0.0,0.0,0.0,32064912,32072173,ENSG00000254627,0,0.0
1366,0.0,0.0,0.0,83789977,83791578,ENSG00000254629,0,0.0
1367,0.0,0.0,0.0,75635883,75638587,ENSG00000254630,0,0.0
1368,0.0,0.0,0.0,74397549,74485742,ENSG00000254631,0,0.0
1369,0.0,0.0,0.0,76759916,76768622,ENSG00000254632,0,0.0
1370,0.0,0.0,0.0,112165197,112172606,ENSG00000254638,0,0.0
1371,0.0,2.7648804550482673e-05,1.2882543304288079e-05,46238382,46239267,ENSG00000254639,0,1.3510449284923585e-05
1372,0.0,0.0,0.0,7977481,7977708,ENSG00000254642,0,0.0
1373,0.0,0.0,3.1104828140625994e-06,15701265,15758898,ENSG00000254645,0,1.0368276046875332e-06
1374,7.476504849969837e-06,3.994395913343966e-06,0.0,134035832,134037107,ENSG00000254648,0,3.823633587771268e-06
1375,0.0,0.0,0.0,78388061,78392405,ENSG00000254649,0,0.0
1376,0.0,0.0,0.0,46116578,46117318,ENSG00000254653,0,0.0
1377,0.0,0.0,0.0,109741625,109823893,ENSG00000254659,0,0.0
1378,0.000407481533266345,0.00023947109694421367,0.0002614755867882892,57325603,57327958,ENSG00000254662,0,0.00030280940566628265
1379,2.2710888291788746e-05,3.94339216885684e-05,4.8996375497540345e-05,8693357,8696607,ENSG00000254665,0,3.704706182596583e-05
1380,0.0,0.0,0.0,35579430,35585310,ENSG00000254669,0,0.0
1381,0.0,0.0,0.0,35967010,35968676,ENSG00000254672,0,0.0
1382,7.468243500280006e-05,3.491234412558472e-05,8.985514641252217e-05,83180144,83184520,ENSG00000254676,0,6.648330851363565e-05
1383,1.871196115150628e-05,0.0,0.0,117143891,117144191,ENSG00000254678,0,6.237320383835426e-06
1384,0.00024782121341318194,0.00026630637323791427,0.00023554442167591843,12261426,12263173,ENSG00000254680,0,0.0002498906694423382
1385,1.6565589108863984e-05,2.9869857417218888e-05,8.247353728060119e-06,71448562,71452157,ENSG00000254682,0,1.822760008471433e-05
1386,0.0,0.0,0.0,85336075,85336572,ENSG00000254684,0,0.0
1387,0.0,0.0,0.0,35656694,35661339,ENSG00000254686,0,0.0
1388,0.0,0.0,0.0,12822435,12823667,ENSG00000254688,0,0.0
1389,0.0,0.0,0.0,77850604,77851511,ENSG00000254691,0,0.0
1390,0.0,0.0,5.1640888733437006e-06,44604508,44605337,ENSG00000254693,0,1.7213629577812335e-06
1391,0.0,6.234347138901026e-06,0.0,126208611,126209027,ENSG00000254694,0,2.0781157129670087e-06
1392,0.0,0.0,0.0,78581675,78582156,ENSG00000254697,0,0.0
1393,0.0,0.0,0.0,82963681,83039115,ENSG00000254698,0,0.0
1394,0.0,1.2678840817029508e-05,0.0,86192787,86193482,ENSG00000254699,0,4.2262802723431696e-06
1395,0.0,1.4114031683364273e-06,0.0,107736009,107738718,ENSG00000254702,0,4.704677227788091e-07
1396,0.0,1.7387008022346331e-06,0.0,128691664,128696023,ENSG00000254703,0,5.79566934078211e-07
1397,0.0,4.1870754381507195e-06,0.0,7705288,7709517,ENSG00000254707,0,1.3956918127169064e-06
1398,3.178499061327646e-06,0.0,6.32979742816455e-06,34335118,34336003,ENSG00000254708,0,3.169432163164065e-06
1399,0.0,4.874370757388282e-06,6.056372019590716e-06,123188802,123228502,ENSG00000254710,0,3.6435809256596658e-06
1400,0.0,0.0,2.7957131267710767e-06,6843664,6844666,ENSG00000254712,0,9.319043755903589e-07
1401,4.851249211506992e-06,0.0,0.0,58878302,58893460,ENSG00000254717,0,1.6170830705023305e-06
1402,0.0,2.1700323784990128e-05,2.696250245308358e-05,10272052,10272259,ENSG00000254719,0,1.62209420793579e-05
1403,0.00014484649648990097,8.705886564273907e-05,9.984926733872804e-05,70206291,70207390,ENSG00000254721,0,0.00011058487649045602
1404,0.0,0.0,0.0,86432098,86432575,ENSG00000254727,0,0.0
1405,0.0,1.0448304011186012e-05,1.2981945655821305e-05,86703099,86714092,ENSG00000254731,0,7.810083222335773e-06
1406,0.0,0.0,2.2993851906221383e-06,57741779,57804771,ENSG00000254732,0,7.664617302073795e-07
1407,0.0,0.0,0.0,86431590,86622867,ENSG00000254733,0,0.0
1408,6.300112238141532e-06,0.0,9.409732401379012e-06,119372706,119381613,ENSG00000254740,0,5.2366148798401816e-06
1409,0.0,0.0,0.0,59741325,59742049,ENSG00000254743,0,0.0
1410,0.0,0.0,0.0,56476287,56484839,ENSG00000254752,0,0.0
1411,0.00011461076199202489,6.997933861568636e-05,7.608023956046085e-05,66334494,66339875,ENSG00000254756,0,8.68901133893907e-05
1412,0.0,0.0,0.0,3469319,3531328,ENSG00000254757,0,0.0
1413,0.0,0.0,0.0,126067539,126068601,ENSG00000254759,0,0.0
1414,2.0706986386079977e-05,8.29718264781305e-06,0.0,66267635,66268129,ENSG00000254762,0,9.668056344631009e-06
1415,0.0,0.0,0.0,48985868,48991881,ENSG00000254764,0,0.0
1416,0.0,0.0,0.0,126179497,126179698,ENSG00000254771,0,0.0
1417,0.0,0.0,0.0,47905323,47905607,ENSG00000254780,0,0.0
1418,6.4178444456542745e-06,1.0286388254447299e-06,1.2780767146718616e-06,6748131,6750324,ENSG00000254781,0,2.9081866619236223e-06
1419,1.138605186725679e-05,1.824932888009406e-05,4.5349330320166614e-05,86283927,86284668,ENSG00000254783,0,2.4994903689172486e-05
1420,0.0,0.0,0.0,89895799,89900449,ENSG00000254785,0,0.0
1421,0.0,0.0,0.0,13669327,13670149,ENSG00000254791,0,0.0
1422,8.651766941211108e-06,6.933436788525155e-06,0.0,76653597,76656914,ENSG00000254810,0,5.195067909912087e-06
1423,0.0,0.0,0.0,106250019,106264905,ENSG00000254811,0,0.0
1424,0.0,0.0,0.0,75800877,75803415,ENSG00000254814,0,0.0
1425,0.0,0.0,0.0,557595,560107,ENSG00000254815,0,0.0
1426,0.0,0.0,0.0,89944035,89949402,ENSG00000254818,0,0.0
1427,0.0,1.598324156351287e-06,0.0,26285578,26331289,ENSG00000254819,0,5.327747187837623e-07
1428,0.0,0.0,0.0,2887344,2903813,ENSG00000254827,0,0.0
1429,4.10517518956108e-06,0.0,0.0,78015715,78016495,ENSG00000254829,0,1.3683917298536934e-06
1430,0.0,0.0,0.0,98938912,98945079,ENSG00000254830,0,0.0
1431,0.0,0.0,0.0,32052843,32053260,ENSG00000254836,0,0.0
1432,0.00019203591088602382,0.00018920105792222385,0.00017996632225218047,74493366,74498533,ENSG00000254837,0,0.0001870677636868094
1433,7.008669490276535e-06,7.221439795767252e-06,3.655499267121268e-06,6713536,6746496,ENSG00000254838,0,5.9618695177216855e-06
1434,1.2488471081872724e-06,1.5012197380711386e-05,2.4870068911640218e-06,130844191,130865561,ENSG00000254842,0,6.249350460020894e-06
1435,1.0852216405248285e-05,0.0,5.402890639310495e-06,12538083,12540967,ENSG00000254847,0,5.418369014852927e-06
1436,2.3981813911979646e-05,1.6473238463160845e-05,3.7524455971551656e-05,117135528,117138582,ENSG00000254851,0,2.5993169448897385e-05
1437,5.384608361161201e-06,0.0,1.6084705102543847e-05,119729583,119739623,ENSG00000254854,0,7.156437821235016e-06
1438,2.9396139417991655e-05,4.71155255355891e-05,1.170814305033124e-05,66264777,66265666,ENSG00000254855,0,2.9406602667970663e-05
1439,0.0,0.0,0.0,18153277,18154255,ENSG00000254857,0,0.0
1440,2.8104016069502273e-05,2.9176575058247182e-05,2.6711773807056977e-05,8964502,8977527,ENSG00000254860,0,2.7997454978268812e-05
1441,7.147589186306725e-06,0.0,0.0,27471729,27482433,ENSG00000254862,0,2.3825297287689085e-06
1442,0.0,0.0,0.0,7568866,7572046,ENSG00000254864,0,0.0
1443,1.078984736179504e-05,0.0,0.0,10149192,10165109,ENSG00000254865,0,3.596615787265013e-06
1444,0.0,0.0,0.0,65983679,65984331,ENSG00000254867,0,0.0
1445,0.00011052948409462255,0.00011778881371585692,0.00011942305901532801,118397095,118401895,ENSG00000254873,0,0.0001159137856086025
1446,0.0,0.0,0.0,9311284,9311689,ENSG00000254884,0,0.0
1447,0.0,8.51635349379267e-06,0.0,119403963,119404227,ENSG00000254892,0,2.83878449793089e-06
1448,2.5601364986426154e-05,3.7613894522346854e-05,3.398909407029647e-05,20119684,20120632,ENSG00000254894,0,3.2401451193023166e-05
1449,9.812369891952832e-06,0.0,0.0,103402013,103402586,ENSG00000254895,0,3.2707899639842775e-06
1450,0.0,0.0,0.0,85452282,85453698,ENSG00000254897,0,0.0
1451,0.0,0.0,0.0,8679089,8680913,ENSG00000254900,0,0.0
1452,0.0,0.0,0.0,70187788,70188509,ENSG00000254902,0,0.0
1453,2.8619412123911344e-05,5.0457663411662385e-05,5.129451691577216e-05,126292922,126294254,ENSG00000254905,0,4.3457197483781966e-05
1454,5.009669904118304e-05,4.874990144817677e-05,3.563024471236288e-05,43328748,43359296,ENSG00000254907,0,4.48256150672409e-05
1455,8.620867816810166e-05,3.4543372528897844e-05,3.576658494677453e-05,310139,311141,ENSG00000254910,0,5.2172878547924685e-05
1456,0.00025528839908719347,0.0002045854886477993,0.0001668161627130055,93721513,93721865,ENSG00000254911,0,0.00020889668348266608
1457,0.0,0.0,0.0,75942129,75942435,ENSG00000254915,0,0.0
1458,0.0,0.0,0.0,8035202,8039718,ENSG00000254921,0,0.0
1459,0.0,0.0,0.0,74455348,74456825,ENSG00000254928,0,0.0
1460,0.0,0.0,4.574388700127818e-06,76190725,76195071,ENSG00000254933,0,1.5247962333759393e-06
1461,0.0,0.0,0.0,126920188,126940659,ENSG00000254938,0,0.0
1462,0.0,1.2866782353027127e-06,0.0,98565074,98566827,ENSG00000254939,0,4.288927451009042e-07
1463,6.2860494429850705e-06,5.0375751262654335e-06,0.0,124807822,124808269,ENSG00000254941,0,3.7745415230835018e-06
1464,0.0,0.0,0.0,7754393,7905955,ENSG00000254951,0,0.0
1465,0.0,0.0,0.0,126940746,126945090,ENSG00000254960,0,0.0
1466,0.0,0.0,0.0,75264289,75265170,ENSG00000254963,0,0.0
1467,6.122065550479189e-05,0.00019624640624280311,3.04793505955854e-05,62606161,62606405,ENSG00000254964,0,9.59821374477268e-05
1468,0.0,0.0,0.0,83111060,83111442,ENSG00000254965,0,0.0
1469,0.0,0.0,0.0,18706537,18740568,ENSG00000254966,0,0.0
1470,0.0,0.0,0.0,112393118,112624567,ENSG00000254968,0,0.0
1471,0.0,0.0,0.0,74485580,74486051,ENSG00000254974,0,0.0
1472,3.590719683420426e-05,3.2886465192031004e-05,2.5538253721027385e-05,71800541,71804640,ENSG00000254978,0,3.1443971915754214e-05
1473,0.0,0.0,0.0,57387365,57424059,ENSG00000254979,0,0.0
1474,0.0,0.0,0.0,111514043,111526755,ENSG00000254980,0,0.0
1475,0.0,0.0,0.0,12303533,12308216,ENSG00000254983,0,0.0
1476,0.0,5.3479471269954925e-06,0.0,66771246,66771667,ENSG00000254984,0,1.7826490423318308e-06
1477,0.0,1.993669318043191e-05,4.954240726499411e-06,77717712,77718411,ENSG00000254985,0,8.296977968977107e-06
1478,0.00032289777961968966,0.0004204962912759068,0.0003765123304089453,66480013,66509657,ENSG00000254986,0,0.00037330213376818056
1479,2.004377332240737e-05,1.606287311526751e-05,3.4926515646551714e-05,103675994,103895271,ENSG00000254987,0,2.36777206947422e-05
1480,5.9496130014783974e-05,3.5759688437581594e-05,4.936796209994086e-06,76955417,76978619,ENSG00000254988,0,3.3397538220786555e-05
1481,1.2728362251761002e-05,0.0,0.0,111768668,111778364,ENSG00000254990,0,4.2427874172536676e-06
1482,9.397608942721681e-06,0.0,3.119132678258119e-06,12066929,12073014,ENSG00000254991,0,4.172247206993266e-06
1483,0.0,0.0,0.0,71548420,71549608,ENSG00000254997,0,0.0
1484,0.0,0.0,0.0,83328926,83329246,ENSG00000255003,0,0.0
1485,3.6290595040757927e-06,0.0,0.0,35281813,35286009,ENSG00000255004,0,1.2096865013585976e-06
1486,0.0,0.0,0.0,85916502,85923682,ENSG00000255005,0,0.0
1487,3.1820905670036556e-05,0.0,6.336949740396294e-05,46256264,46274547,ENSG00000255007,0,3.173013435799983e-05
1488,1.3612810416958674e-05,1.5000102976058696e-05,2.8803446802356003e-05,59560234,59566283,ENSG00000255008,0,1.9138786731791125e-05
