,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
298,0.000714599672029494,0.0007706016070306901,0.0008276655045372105,76657524,76670747,ENSG00000137507,0,0.0007709555945324649
300,0.00020596333686776505,0.00022221417260618616,0.00023606749667893297,78435620,78575194,ENSG00000137513,0,0.00022141500205096138
301,0.0002935814982911606,0.00032852143284809864,0.00038552863568244256,71929018,71997597,ENSG00000137522,0,0.00033587718894056724
302,0.0,0.0,0.0,114570591,114595786,ENSG00000137634,0,0.0
303,2.017851308876081e-06,2.4013664220195706e-06,1.8780904480218098e-06,121452314,121633763,ENSG00000137642,0,2.0991027263058207e-06
304,0.0,0.0,0.0,118077012,118121890,ENSG00000137648,0,0.0
305,0.00018652651034664462,0.00021039649558180547,0.0002158768752602134,116748170,116772987,ENSG00000137656,0,0.00020426662706288785
306,0.0003004889403350012,0.0002648052224302332,0.0002977462316393483,101451564,101872562,ENSG00000137672,0,0.00028768013146819425
307,0.0,0.0,0.0,102520508,102530750,ENSG00000137673,0,0.0
308,0.0,0.0,0.0,102576832,102625332,ENSG00000137674,0,0.0
309,3.605769965415183e-05,9.033866832405116e-06,2.428703309994771e-06,102691487,102705769,ENSG00000137675,0,1.5840089932183907e-05
310,0.0002972457007831033,0.0003201272049913536,0.0003149955778300992,102047437,102084554,ENSG00000137691,0,0.00031078949453485204
311,0.00022474437981086595,0.00024671117826471537,0.00025728905528808553,103050686,103092194,ENSG00000137692,0,0.00024291487112122227
313,6.382870614907997e-06,5.9080050156819955e-06,5.89952367051722e-06,120111286,120185529,ENSG00000137699,0,6.063466433702405e-06
314,3.280516218045024e-05,2.32871065608957e-05,4.3455965644904394e-05,119023751,119030906,ENSG00000137700,0,3.3182744795416776e-05
315,0.0,2.352517253677578e-06,0.0,111467526,111514367,ENSG00000137707,0,7.84172417892526e-07
316,0.0,0.0,0.0,120236640,120319945,ENSG00000137709,0,0.0
318,0.000502669889927858,0.0005259666995551595,0.0005833305220498402,111726908,111766389,ENSG00000137713,0,0.0005373223705109526
320,0.0003505513074978786,0.0002688745116011259,0.00024894693293216907,111878935,111885975,ENSG00000137720,0,0.00028945758401039117
321,7.245366907634272e-05,8.146709435915414e-05,9.016574019501124e-05,110577042,110713189,ENSG00000137727,0,8.136216787683603e-05
322,0.0,0.0,0.0,117800844,117828698,ENSG00000137731,0,0.0
323,0.0,0.0,0.0,102942995,102955732,ENSG00000137745,0,0.0
324,0.0,0.0,0.0,117900641,117929459,ENSG00000137747,0,0.0
325,7.605669233506572e-05,0.00012717525019279236,9.610257059338435e-05,105025397,105035250,ENSG00000137752,0,9.977817104041412e-05
326,2.236321184186881e-06,0.0,0.0,104994235,105023168,ENSG00000137757,0,7.454403947289603e-07
327,0.0001945823050107419,0.00019955994547385546,0.00020447944848718929,107502727,107565742,ENSG00000137760,0,0.00019954056632392886
328,4.616172954520671e-05,4.4253420884071835e-05,4.9230119006551976e-05,215030,236931,ENSG00000142082,0,4.6548423145276836e-05
330,5.5406778927603696e-05,5.870041750090005e-05,7.523126472408685e-05,289126,296107,ENSG00000142102,0,6.311282038419687e-05
331,0.0006618257407136892,0.0008578650269427356,0.0009331688621486555,65525077,65538704,ENSG00000142186,0,0.0008176198766016935
332,1.825287567748252e-05,1.5205426794641975e-05,1.635156761377378e-05,65066300,65084164,ENSG00000146670,0,1.6603290028632756e-05
335,1.0047667125884543e-05,5.978669194798646e-06,1.1787093715360551e-05,22625509,22813001,ENSG00000148935,0,9.271143345347914e-06
336,2.351223996439861e-06,5.596200358225559e-07,1.2036051801743996e-06,26667020,26723427,ENSG00000148942,0,1.3714830708122723e-06
338,0.0,0.0,0.0,40114203,41459773,ENSG00000148948,0,0.0
339,0.00015697473057754588,0.00014336545241925937,0.00015066801568751725,31432401,31509645,ENSG00000148950,0,0.0001503360662281075
340,0.0,0.0,0.0,18231355,18236802,ENSG00000148965,0,0.0
341,9.427232979902592e-05,8.700436385642185e-05,8.494490092181793e-05,3797724,3826371,ENSG00000148985,0,8.874053152575523e-05
342,3.920065286968553e-05,4.186643829154985e-05,3.987681338287227e-05,62575045,62591637,ENSG00000149016,0,4.031463484803588e-05
343,7.568501630498105e-07,9.006980933170909e-07,0.0,1828307,1837521,ENSG00000149043,0,5.525160854556338e-07
344,8.693568754386741e-05,6.89725230680001e-05,8.741637669172888e-05,6997085,7020346,ENSG00000149050,0,8.110819576786547e-05
345,9.78345570745197e-05,9.016156360511172e-05,6.565638172648611e-05,6926404,7001004,ENSG00000149054,0,8.455083413537252e-05
347,0.00011328293715136437,0.0001275044505786449,9.519474390807735e-05,34853094,34916379,ENSG00000149089,0,0.00011199404387936219
349,0.0001415904177238417,0.00016143127308550947,0.00014698935143094816,46332905,46380554,ENSG00000149091,0,0.00015000368074676645
351,0.0006314677946371359,0.0006714769998634325,0.000755231962708267,57299638,57324952,ENSG00000149115,0,0.0006860589190696118
352,1.028635977274519e-05,4.080465733034066e-06,4.388039398994066e-06,58640426,58731974,ENSG00000149124,0,6.25162163492444e-06
353,0.0005285109823232677,0.0006830116725137429,0.0006856168334878251,57597387,57619171,ENSG00000149131,0,0.0006323798294416119
354,0.0003095602161978338,0.0003342972667564412,0.00034223983210788914,57325986,57335892,ENSG00000149136,0,0.00032869910502072135
355,9.59220710580491e-05,0.00011775796614914114,0.00012017328945629575,57484534,57515780,ENSG00000149150,0,0.00011128444222116199
356,0.00026276077021017435,0.00022681861049649455,0.0002567033421740511,47980425,48170839,ENSG00000149177,0,0.0002487609076269066
357,8.244951833577619e-05,0.00010255119331495129,8.16897806338638e-05,46936689,47164385,ENSG00000149179,0,8.889683076153042e-05
358,0.0007237155699801436,0.0007553079003973122,0.0006667303725834553,47164299,47177125,ENSG00000149182,0,0.0007152512809869704
359,0.000384226175744902,0.00040820338149432923,0.0004825646761775661,47465933,47565569,ENSG00000149187,0,0.00042499807780559915
361,9.793748334343228e-05,8.018749696592011e-05,9.625875029566315e-05,86374736,86423109,ENSG00000149201,0,9.146124353500519e-05
362,0.0006414998855265355,0.0006336500084942814,0.0007847875748229116,95165513,95232541,ENSG00000149212,0,0.0006866458229479094
364,0.0001569023536812311,0.00017252948126470543,0.00018316572910302833,96349241,96389956,ENSG00000149231,0,0.0001708658546829883
365,2.683762917643643e-05,2.6895511589055894e-05,1.988443670175792e-05,75422394,75433203,ENSG00000149243,0,2.4539192489083416e-05
366,8.741135783310677e-05,0.0001040248613701065,0.0001260226861303187,78652829,79441030,ENSG00000149256,0,0.00010581963511117731
368,0.0001809988103080527,0.00014843245315986658,0.00018263596019721387,77066961,77126155,ENSG00000149260,0,0.00017068907455504437
369,0.000289887977010135,0.0002891164979342924,0.0003124112353693111,77874418,77994715,ENSG00000149262,0,0.00029713857010457955
370,0.00032935466382329025,0.00031032480474886293,0.00031177113017105283,77322017,77474635,ENSG00000149269,0,0.00031715019958106867
371,0.0007674623907171857,0.0008504139042270622,0.0008235306562900441,75399515,75422280,ENSG00000149273,0,0.0008138023170780974
372,0.00018484644587766317,0.00021166924462410008,0.00022433216998587398,110093392,110171841,ENSG00000149289,0,0.0002069492868292124
373,6.310287323414345e-05,3.714439564364149e-05,3.647082054421899e-05,113314579,113383544,ENSG00000149292,0,4.557269647400131e-05
374,5.869882370533616e-06,3.3264375806816167e-06,8.585219471036905e-06,112961247,113278436,ENSG00000149294,0,5.927179807417379e-06
375,0.0,0.0,0.0,113409605,113475691,ENSG00000149295,0,0.0
376,1.9790013444420985e-06,0.0,0.0,111918032,111926871,ENSG00000149300,0,6.596671148140328e-07
377,0.0,0.0,0.0,113904796,113949079,ENSG00000149305,0,0.0
378,0.0004969182984551038,0.00046420038991452933,0.0005645390343956963,108157215,108222638,ENSG00000149308,0,0.0005085525742551098
381,0.0,0.0,6.258582156095313e-07,134331874,134378341,ENSG00000149328,0,2.0861940520317711e-07
383,0.00013741213100685687,7.75169172179212e-05,0.000102772500309915,74235801,74311640,ENSG00000149380,0,0.000105900516178231
384,0.0,1.1337659872937356e-06,2.4384519908201953e-06,120511746,120988906,ENSG00000149403,0,1.190739326037977e-06
385,0.0,0.0,0.0,130159782,130210362,ENSG00000149418,0,0.0
386,0.0003268416918649719,0.0003428787030682491,0.00039350214823639923,119044188,119057227,ENSG00000149428,0,0.00035440751438987347
387,0.0,0.0,0.0,62989154,63015841,ENSG00000149452,0,0.0
388,6.738869257329468e-05,8.800802868470945e-05,8.400161344668737e-05,61333220,61353295,ENSG00000149476,0,7.979944490156384e-05
390,0.00028813797989321116,0.00022860121112902655,0.00022610520539453,61361964,61377890,ENSG00000149483,0,0.0002476147988055893
391,0.0005959231961842763,0.0006230223770510362,0.000643255906121388,61799627,61829318,ENSG00000149485,0,0.0006207338264522335
392,0.00011885419526839172,0.00017359006998706743,0.00011523134834077519,62611722,62615116,ENSG00000149489,0,0.00013589187119874478
393,0.0001961359433202222,0.00026730883545732486,0.00020296011645934696,62602218,62612775,ENSG00000149499,0,0.00022213496507896466
394,6.554519947287494e-05,7.610028843885671e-05,7.160694343389355e-05,62123998,62153169,ENSG00000149503,0,7.108414378187508e-05
395,0.0,1.7392789681615378e-06,0.0,60867542,60875693,ENSG00000149506,0,5.797596560538459e-07
396,0.00032912601949044534,0.0003537755654722797,0.00039553904842419633,61402641,61430031,ENSG00000149532,0,0.0003594802111289738
397,0.0007395561683226813,0.0007657018479880007,0.0007249866211870229,62615296,62622154,ENSG00000149541,0,0.0007434148791659016
399,3.469427731109418e-05,4.480221050380178e-05,4.251112132536105e-05,124954121,125041489,ENSG00000149548,0,4.066920304675234e-05
400,0.00013478287860973446,0.0001653863923811183,0.00019572738423434153,125625163,125676255,ENSG00000149554,0,0.00016529888507506478
401,0.0003257046927833809,0.0003153579139116346,0.0003137184580306407,125442881,125592568,ENSG00000149557,0,0.0003182603549085521
402,0.0,0.0,0.0,124752583,124762290,ENSG00000149564,0,0.0
403,0.00019056237418924873,0.0001657491975272834,0.00016995252278393137,126423358,127003460,ENSG00000149571,0,0.00017542136483348782
404,0.0,0.0,0.0,118162806,118176639,ENSG00000149575,0,0.0
405,0.00037025065547505046,0.0004195721519361991,0.00039586738707670104,117178736,117197445,ENSG00000149577,0,0.0003952300648293169
406,8.628503069221566e-05,6.43693649607543e-05,7.004540399275511e-05,118531041,118547280,ENSG00000149582,0,7.356659988190837e-05
408,0.00013025207537124462,0.00015393149102758413,0.0001753738562645886,69653076,69675416,ENSG00000149716,0,0.00015318580755447245
409,0.0,0.0,0.0,64934471,64935893,ENSG00000149735,0,0.0
410,0.0008473653870240108,0.000887636691243912,0.0007442558152521188,64223799,64226254,ENSG00000149743,0,0.0008264192978400139
411,0.0009156500371999146,0.0009063583209952025,0.0008669237405004899,64225941,64230686,ENSG00000149761,0,0.0008963106995652023
412,1.974031240056275e-05,3.04016433080093e-05,2.823506282431643e-05,64205926,64223896,ENSG00000149781,0,2.612567284429616e-05
413,0.0002480155622484386,0.00028123825177826914,0.00030479996324442993,64251530,64269150,ENSG00000149782,0,0.00027801792575704587
415,0.0,3.91578889168325e-06,0.0,65314866,65322417,ENSG00000149798,0,1.3052629638944166e-06
417,4.6681250754935055e-05,6.172615909226364e-05,6.637889736040255e-05,65111845,65116384,ENSG00000149809,0,5.8262102402533744e-05
418,0.0007565474712276442,0.0008734231270576926,0.0007805374836016563,65089324,65111862,ENSG00000149823,0,0.0008035026939623311
419,0.0001152175856136836,0.00017596549838067425,0.00011550357769805918,102835801,102843609,ENSG00000149968,0,0.00013556222056413902
420,0.0,2.326168586211263e-06,3.0018101050819127e-06,99020949,100358885,ENSG00000149972,0,1.7759928970977251e-06
421,0.0,0.0,0.0,55262155,55271114,ENSG00000150244,0,0.0
423,0.00016606499240831896,0.00023121635939138855,0.00021168406578358912,125094389,125111763,ENSG00000150433,0,0.00020298847252776556
424,0.00014177442093538014,0.00011326672834575058,0.00016367472266381398,126282497,126298845,ENSG00000150455,0,0.00013957195731498155
425,1.0014393351853798e-05,1.5467705862984185e-05,1.281606517124372e-05,83455012,85627922,ENSG00000150672,0,1.2766054795360568e-05
426,0.0,0.0,0.0,85855101,85920021,ENSG00000150676,0,0.0
428,0.0,0.0,0.0,111245725,111286401,ENSG00000150750,0,0.0
430,0.0008140524909618952,0.0008830578293646423,0.0009260404258690016,112025408,112064404,ENSG00000150768,0,0.0008743835820651796
431,8.922144317865815e-05,8.3915640437241e-05,5.709121777446348e-05,112063218,112074274,ENSG00000150773,0,7.674276713012088e-05
434,2.3233703506389468e-05,3.2528856517005823e-05,2.0988472221766023e-05,112143253,112164096,ENSG00000150782,0,2.558367741505377e-05
435,1.2361886784358887e-05,0.0,1.5820303866855944e-05,112167372,112172556,ENSG00000150783,0,9.394063550404942e-06
438,3.6919592162295697e-05,4.193945545763583e-05,4.724838339276968e-05,18693122,18704785,ENSG00000151117,0,4.203581033756707e-05
440,1.4998308089306746e-05,0.0,2.3992877918061382e-05,78015715,78046191,ENSG00000151364,0,1.2997062002456042e-05
441,3.0325582302361823e-06,7.217859579202005e-06,7.761920774740793e-06,78063861,78068351,ENSG00000151365,0,6.0041128613929934e-06
443,0.0005760549055862088,0.0005409257279280959,0.0005543948900839795,86441108,86672636,ENSG00000151376,0,0.0005571251745327614
444,0.00019348496749152774,0.00020407963212414163,0.00018363193874808216,134253548,134265855,ENSG00000151498,0,0.00019373217945458385
445,0.0007510240006045736,0.0006318335084742141,0.0006450562782278115,134248279,134253370,ENSG00000151500,0,0.0006759712624355331
446,0.00037406345291683934,0.00038081395690460647,0.0003777456096701078,134224671,134247788,ENSG00000151502,0,0.0003775410064971846
447,9.346803437162399e-05,0.0001031219608154854,0.00011754038704973218,134150113,134225504,ENSG00000151503,0,0.00010471012741228053
448,0.00023554430878482076,0.000257084761181458,0.00026624471506207667,128686535,128813267,ENSG00000151702,0,0.00025295792834278513
449,7.677859601624609e-07,9.137122022416298e-07,3.930340792575364e-06,128836315,128867373,ENSG00000151704,0,1.8706129849931514e-06
450,0.0,0.0,0.0,129815848,129860003,ENSG00000151715,0,0.0
451,0.0003752454390813982,0.00036195270042789675,0.0004086131736655803,30323104,30338223,ENSG00000152219,0,0.00038193710439162506
452,1.2249177550666058e-06,1.4577270722895855e-06,3.919016130513285e-07,14643804,14872044,ENSG00000152270,0,1.0248488134691733e-06
453,0.00012074104852383686,0.00011043024122483214,0.0001371959725983878,106674019,107018476,ENSG00000152402,0,0.00012278908744901894
454,0.0003002478260809125,0.00032773436072226384,0.0002926380697300545,107326360,107457825,ENSG00000152404,0,0.0003068734188444103
456,0.0,4.20200645336591e-07,0.0,105609994,105982092,ENSG00000152578,0,1.4006688177886368e-07
459,0.00015410159274979046,0.00014179663853962287,0.00015858425070694416,122655722,122814473,ENSG00000154127,0,0.0001514941606654525
460,1.6133942606545314e-06,6.400125816209712e-07,0.0,124883691,124898500,ENSG00000154133,0,7.511356140918342e-07
461,1.4789640212265675e-05,2.184899128229937e-05,2.7411888772533247e-05,124865432,124881471,ENSG00000154134,0,2.13501734223661e-05
462,0.0,0.0,0.0,124611428,124620356,ENSG00000154143,0,0.0
464,0.0,0.0,0.0,124739942,124747210,ENSG00000154146,0,0.0
465,0.0006940881690377909,0.0007869672177596871,0.0006496298585752405,57551656,57568284,ENSG00000156587,0,0.0007102284151242395
467,0.00021243741086370281,0.00027764340841975916,0.00030099877011460216,57703710,57712221,ENSG00000156603,0,0.00026369319646602136
468,0.00014176088600953974,9.640235630407125e-05,0.00011144405173456136,58834065,58904215,ENSG00000156689,0,0.00011653576468272412
469,6.275086128671202e-05,0.00010003948540806327,0.00010303452974006626,44726465,44932423,ENSG00000157570,0,8.860829214494718e-05
472,0.0,0.0,0.0,7020479,7071526,ENSG00000158077,0,0.0
473,9.921761016052358e-05,9.67210299703827e-05,9.725758099876382e-05,71787480,71804995,ENSG00000158483,0,9.773207370989003e-05
474,8.734318883078604e-05,7.91341199974636e-05,6.945919982781966e-05,75434640,75525941,ENSG00000158555,0,7.864550288535643e-05
475,0.00015590895966519972,0.00017187730973628704,0.0001964333137278359,76444923,76553031,ENSG00000158636,0,0.00017473986104310754
476,0.000700456622468641,0.0006907560814511503,0.0007891669622086679,78095244,78139660,ENSG00000159063,0,0.0007267932220428198
477,2.6162723410404863e-05,2.1171963746777984e-05,1.2053564802336405e-05,67791648,67805336,ENSG00000160172,0,1.9796083986506418e-05
478,0.00015584128043312747,0.00015597318600846124,0.0001769092440876736,116843402,117098437,ENSG00000160584,0,0.0001629079035097541
479,9.83240209211328e-06,4.25496717672214e-06,3.4317706507467777e-06,118226690,118252365,ENSG00000160588,0,5.839713306527399e-06
480,0.00043318429374385235,0.0005779042779206387,0.0006243374242074993,117204337,117232525,ENSG00000160613,0,0.0005451419986239968
481,1.5756870395594998e-05,8.882355507384465e-06,2.016508332723998e-05,118883892,118897787,ENSG00000160683,0,1.493476974340648e-05
482,0.0003612624950042446,0.0004042463793052933,0.00045128546787330916,119067818,119081972,ENSG00000160695,0,0.00040559811406094907
483,0.00026166303522691555,0.00026201779899247523,0.0002903323132415521,119166568,119184016,ENSG00000160703,0,0.0002713377158203143
484,6.438016978379178e-06,4.596980382785215e-06,0.0,537527,554912,ENSG00000161328,0,3.6783324537214644e-06
485,6.0760949274339435e-06,7.450043465547452e-06,9.189783504811257e-06,70467854,71252577,ENSG00000162105,0,7.571973965930884e-06
486,0.00019680346570956665,0.00019023020803890002,0.00018733846787875806,72285495,72434680,ENSG00000162129,0,0.00019145738054240826
