,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1271,0.0,0.0,8.297257708786929e-07,8839699,8898052,ENSG00000250198,0,2.765752569595643e-07
1272,0.0,0.0,0.0,98392070,98393530,ENSG00000250221,0,0.0
1273,7.918551901919415e-05,8.341248332374362e-05,0.00012315146776180897,181191856,181194434,ENSG00000250222,0,9.524982336824892e-05
1274,9.368016567643795e-05,7.831814423783133e-05,0.00014389524488285575,34656412,34657250,ENSG00000250234,0,0.00010529785159904168
1275,0.0,0.0,0.0,68535024,68759652,ENSG00000250237,0,0.0
1276,1.3510239992962738e-05,2.1782791343723107e-05,1.834336592088627e-05,95701249,95732295,ENSG00000250240,0,1.7878799085857373e-05
1277,0.0,0.0,0.0,133256492,133275977,ENSG00000250244,0,0.0
1278,0.0,0.0,0.0,14960232,14961393,ENSG00000250247,0,0.0
1279,3.356913810180793e-06,0.0,0.0,15602189,15619109,ENSG00000250250,0,1.1189712700602645e-06
1280,0.0,0.0,0.0,79774348,79816190,ENSG00000250258,0,0.0
1281,0.0,0.0,0.0,138039199,138039979,ENSG00000250260,0,0.0
1282,1.6262669093608033e-06,0.0,5.620476489268912e-06,136734830,136763409,ENSG00000250284,0,2.415581132876572e-06
1283,0.0,0.0,0.0,150670658,150672390,ENSG00000250309,0,0.0
1284,3.485219235312985e-05,5.917961035082708e-05,5.452861915012497e-05,84382424,84490765,ENSG00000250320,0,4.952014061802729e-05
1285,0.0,1.3320302979373853e-06,0.0,122436497,122479087,ENSG00000250328,0,4.440100993124618e-07
1286,0.0,2.1123581693096673e-06,4.8513390493593174e-06,128109486,128110994,ENSG00000250329,0,2.321232406222995e-06
1287,0.0,0.0,0.0,79229904,79230588,ENSG00000250330,0,0.0
1288,4.314078682263486e-06,5.68045802187127e-06,1.3977858765072278e-05,97504663,97690180,ENSG00000250331,0,7.990798489735677e-06
1289,8.048939724302598e-06,0.0,0.0,23303565,23305143,ENSG00000250332,0,2.682979908100866e-06
1290,1.587808869333376e-05,2.332491301135163e-05,2.2864846568383252e-05,27217714,27497871,ENSG00000250337,0,2.068928275768955e-05
1291,0.0,0.0,0.0,112628436,112682077,ENSG00000250358,0,0.0
1292,2.9904178330226563e-05,0.0,8.612553640546338e-06,95861786,95874519,ENSG00000250362,0,1.28389106569243e-05
1293,0.0,0.0,0.0,88691757,88695041,ENSG00000250377,0,0.0
1294,0.0,0.0,0.0,17625551,17625959,ENSG00000250386,0,0.0
1295,0.0,0.0,0.0,44698431,44700808,ENSG00000250418,0,0.0
1296,0.0,0.0,0.0,178764861,178818435,ENSG00000250420,0,0.0
1297,2.618309841894377e-06,0.0,0.0,115512077,115513694,ENSG00000250444,0,8.727699472981257e-07
1298,0.0,0.0,0.0,53776048,53819722,ENSG00000250447,0,0.0
1299,0.0,0.0,0.0,16180238,16185585,ENSG00000250448,0,0.0
1300,0.0,0.0,0.0,28548135,28809291,ENSG00000250453,0,0.0
1301,1.1388239956571767e-05,1.7137357379844605e-05,4.919805510822697e-06,61375112,61375855,ENSG00000250461,0,1.1148467615746357e-05
1302,0.0,0.0,0.0,6310441,6339884,ENSG00000250490,0,0.0
1303,0.0,0.0,0.0,39718984,39721513,ENSG00000250492,0,0.0
1304,0.0,0.0,0.0,180416949,180443240,ENSG00000250509,0,0.0
1305,0.0,0.0,0.0,140732290,140732863,ENSG00000250515,0,0.0
1306,0.0,0.0,0.0,24881943,24885461,ENSG00000250524,0,0.0
1307,0.0,4.0019441104053695e-06,0.0,14639426,14641018,ENSG00000250526,0,1.3339813701351232e-06
1308,1.7862650511159356e-05,0.0,0.0,123400922,123402344,ENSG00000250539,0,5.954216837053119e-06
1309,3.00882476847464e-05,2.7166606237484994e-05,1.039867976806989e-05,96050115,96215519,ENSG00000250551,0,2.2551177896767096e-05
1310,0.0,0.0,0.0,103408941,103412511,ENSG00000250567,0,0.0
1311,0.0,0.0,0.0,76510440,76510766,ENSG00000250574,0,0.0
1312,0.0,0.0,0.0,33519616,33522230,ENSG00000250583,0,0.0
1313,0.0,3.577495505664575e-06,0.0,40240167,40267657,ENSG00000250585,0,1.1924985018881917e-06
1314,0.0,0.0,0.0,10440983,10441826,ENSG00000250600,0,0.0
1315,8.832019322003034e-06,1.4398238407329667e-05,2.1621160494762606e-05,126372477,126509021,ENSG00000250602,0,1.4950472741365103e-05
1316,0.0,0.0,0.0,127838486,127857804,ENSG00000250603,0,0.0
1317,0.0,4.139673343199343e-05,0.0,77073881,77074520,ENSG00000250615,0,1.379891114399781e-05
1318,9.999016169428604e-05,7.919375080588559e-05,4.547000365258012e-05,9001774,9045940,ENSG00000250619,0,7.488463871758392e-05
1319,0.0,0.0,0.0,38783580,38792754,ENSG00000250629,0,0.0
1320,7.342158192631012e-06,6.076782185314804e-05,1.9031206060489663e-05,139648999,139649728,ENSG00000250635,0,2.9047062035422905e-05
1321,1.040890735017325e-05,3.132725773812979e-05,2.6980358381642507e-05,418703,419109,ENSG00000250645,0,2.290550782331518e-05
1322,0.0,1.136380954415127e-06,1.3049324157919893e-06,102604220,102671765,ENSG00000250682,0,8.137711234023721e-07
1323,0.0,5.7745442971239374e-06,0.0,70462244,70479215,ENSG00000250687,0,1.9248480990413126e-06
1324,0.0,0.0,0.0,139848290,139856389,ENSG00000250692,0,0.0
1325,0.0001173525005720446,9.810860178277296e-05,0.00012730621361501678,32888236,33298066,ENSG00000250697,0,0.00011425577198994479
1326,3.46490616073286e-05,3.9395364619601925e-05,5.122606645737722e-05,42799880,42887392,ENSG00000250722,0,4.1756830894769246e-05
1327,0.0,0.0,3.893973714460008e-05,65251127,65251784,ENSG00000250732,0,1.297991238153336e-05
1328,0.0,0.0,0.0,73152416,73152938,ENSG00000250747,0,0.0
1329,0.0,0.0,0.0,180534184,180534642,ENSG00000250749,0,0.0
1330,1.5238939846710986e-05,3.0576004504436856e-05,3.0722238701364266e-05,32103445,32121941,ENSG00000250764,0,2.551239435083737e-05
1331,0.0,0.0,0.0,33997044,33997724,ENSG00000250767,0,0.0
1332,0.0005450244709229055,0.0005718308380352259,0.0005891057312620325,9546170,9550725,ENSG00000250786,0,0.0005686536800733879
1333,1.4778227435300877e-06,0.0,6.384306239675366e-07,77086688,77166909,ENSG00000250802,0,7.054177891658749e-07
1334,2.640339791034309e-06,0.0,0.0,122129622,122182658,ENSG00000250803,0,8.80113263678103e-07
1335,0.0,0.0,0.0,100654112,100657970,ENSG00000250806,0,0.0
1336,0.0,0.0,0.0,17202274,17203145,ENSG00000250816,0,0.0
1337,0.0,0.0,0.0,175906939,175958538,ENSG00000250820,0,0.0
1338,0.0,5.51478969820558e-06,0.0,17378906,17387310,ENSG00000250822,0,1.8382632327351933e-06
1339,0.0,0.0,0.0,98402542,98402732,ENSG00000250830,0,0.0
1340,0.0,0.0,0.0,145337932,145381670,ENSG00000250842,0,0.0
1341,0.0,0.0,3.042672757321684e-06,288833,290321,ENSG00000250848,0,1.0142242524405614e-06
1342,2.3277061890561856e-05,5.254200780512706e-05,4.0223464723704266e-05,55530156,55530701,ENSG00000250853,0,3.86808448064644e-05
1343,0.0,0.0,2.65434029354853e-06,127511464,127512842,ENSG00000250859,0,8.847800978495101e-07
1344,0.0,0.0,0.0,42466893,42468300,ENSG00000250860,0,0.0
1345,0.0,0.0,0.0,35081223,35081992,ENSG00000250886,0,0.0
1346,0.0,0.0,0.0,79936579,79967626,ENSG00000250888,0,0.0
1347,1.2443604917414245e-06,4.6813758009638797e-07,0.0,118000253,118562199,ENSG00000250891,0,5.708326906126042e-07
1348,0.0,0.0,0.0,119652523,119653000,ENSG00000250895,0,0.0
1349,0.0,4.295887440748736e-06,4.9330663833587625e-06,181195496,181203103,ENSG00000250900,0,3.076317941369166e-06
1350,0.0003446298334494426,0.0003604965533010267,0.00039944135139803393,176347941,176353584,ENSG00000250909,0,0.000368189246049501
1351,0.0,0.0,0.0,4135638,4147429,ENSG00000250921,0,0.0
1352,0.0,0.0,0.0,95964999,95986311,ENSG00000250955,0,0.0
1353,0.0,0.0,0.0,127179756,127179900,ENSG00000250956,0,0.0
1354,5.557182240615869e-06,0.0,8.002482030443756e-06,57395060,57534504,ENSG00000250961,0,4.519888090353208e-06
1355,0.0,0.0,0.0,144439206,144439478,ENSG00000250972,0,0.0
1356,0.0,0.0,0.0,67463809,67475592,ENSG00000250978,0,0.0
1357,0.0,0.0,0.0,29795938,29796268,ENSG00000250984,0,0.0
1358,5.9333686729505485e-06,0.0,0.0,134436686,134492750,ENSG00000250994,0,1.977789557650183e-06
1359,0.0,4.180391433832951e-06,2.4002198812614286e-06,179657762,179665136,ENSG00000250999,0,2.1935371050314597e-06
1360,0.0,0.0,2.6270349001921225e-05,95834424,95835046,ENSG00000251000,0,8.756783000640408e-06
1361,1.3280329985544957e-05,3.3307716554477473e-06,2.6773612389853806e-05,163483065,163494058,ENSG00000251018,0,1.4461571343615503e-05
1362,1.878680835045552e-05,1.1106440648036661e-05,1.1594346858710687e-05,93860669,93863825,ENSG00000251023,0,1.3829198619067624e-05
1363,0.0,0.0,0.0,106815197,107011052,ENSG00000251027,0,0.0
1364,0.0,0.0,0.0,144856890,145228982,ENSG00000251031,0,0.0
1365,0.0,0.0,0.0,127784618,127787042,ENSG00000251032,0,0.0
1366,0.0,0.0,0.0,26711551,26749997,ENSG00000251033,0,0.0
1367,0.0,0.00012259801810447,3.519553160612688e-05,80019609,80019920,ENSG00000251050,0,5.25978499035323e-05
1368,0.00010862628898099576,0.00014303102117562823,9.385475105812911e-05,32887990,32888145,ENSG00000251062,0,0.00011517068707158436
1369,0.0,0.0,0.0,126751963,126776486,ENSG00000251072,0,0.0
1370,0.0,0.0,0.0,91226475,91227071,ENSG00000251093,0,0.0
1371,5.198067819183363e-05,1.9555512040823524e-05,4.4912089435453116e-05,111572236,111572398,ENSG00000251099,0,3.8816093222703424e-05
1372,0.0,0.0,3.978625310110735e-06,98576341,98577260,ENSG00000251102,0,1.3262084367035784e-06
1373,0.0,0.0,0.0,115770586,115770989,ENSG00000251118,0,0.0
1374,1.6678839596183307e-05,2.151326303831974e-05,2.058681265386439e-05,43018145,43024678,ENSG00000251131,0,1.9592971762789145e-05
1375,1.784133561957017e-06,0.0,0.0,44742420,44808777,ENSG00000251141,0,5.947111873190057e-07
1376,0.0,0.0,0.0,174820027,174826324,ENSG00000251144,0,0.0
1377,0.0,0.0,0.0,42897262,42897832,ENSG00000251163,0,0.0
1378,0.0,0.0,1.2407916269157091e-05,7924292,7925398,ENSG00000251168,0,4.135972089719031e-06
1379,0.0,0.0,0.0,134506552,134509230,ENSG00000251169,0,0.0
1380,0.0,0.0,0.0,97737894,97738913,ENSG00000251193,0,0.0
1381,5.295531636226525e-06,7.968871147229937e-06,4.575419128318831e-06,10652211,10655925,ENSG00000251196,0,5.946607303925098e-06
1382,1.136380149880118e-06,6.8402328163730365e-06,1.1782195120172921e-05,115578642,115626161,ENSG00000251201,0,6.586269362142026e-06
1383,0.0,0.0,0.0,106415576,106417241,ENSG00000251204,0,0.0
1384,0.0,2.4351019223259664e-06,0.0,143531331,143598434,ENSG00000251205,0,8.117006407753222e-07
1385,0.0,0.0,0.0,178165702,178166562,ENSG00000251211,0,0.0
1386,0.0,2.276820333922447e-05,0.0,39169210,39170335,ENSG00000251215,0,7.589401113074823e-06
1387,0.0,0.0,8.318943879530368e-06,80608623,80622524,ENSG00000251221,0,2.772981293176789e-06
1388,2.93178219925271e-05,0.0,1.2665520008588178e-05,52889666,52889954,ENSG00000251237,0,1.3994447333705092e-05
1389,5.8352965105997596e-06,8.781125234364736e-06,0.0,38460925,38468339,ENSG00000251257,0,4.872140581654832e-06
1390,0.0,0.0,0.0,25087450,25190956,ENSG00000251273,0,0.0
1391,0.0002235299766203907,0.00017619614667922212,8.736981227056545e-05,61162070,61232040,ENSG00000251279,0,0.00016236531185672608
1392,4.984029725663771e-05,0.00011250171072483758,2.5837660921639015e-05,33011322,33017607,ENSG00000251281,0,6.272655630103811e-05
1393,0.0,0.0,0.0,60630514,60630973,ENSG00000251303,0,0.0
1394,5.5018510041926534e-05,2.4838040016198798e-05,9.507364387267238e-06,55233934,55295201,ENSG00000251307,0,2.978797148179752e-05
1395,9.964709976847837e-05,4.712773279457267e-05,6.641737423342028e-05,95962001,96631085,ENSG00000251314,0,7.106406893215711e-05
1396,0.0,0.0,0.0,147887112,147887704,ENSG00000251320,0,0.0
1397,0.0,0.0,0.0,148430159,148430807,ENSG00000251330,0,0.0
1398,0.0,0.0,0.0,76078666,76079763,ENSG00000251342,0,0.0
1399,1.2445432590260322e-05,5.618475541052464e-06,2.150608261079124e-06,95768999,95770700,ENSG00000251348,0,6.738172130797303e-06
1400,0.0,0.0,0.0,91476382,91477018,ENSG00000251356,0,0.0
1401,0.0,0.0,3.513921877533971e-05,93019663,93068669,ENSG00000251361,0,1.1713072925113237e-05
1402,0.0,0.0,0.0,6765891,6833120,ENSG00000251365,0,0.0
1403,0.0,0.0,0.0,109467353,109467952,ENSG00000251367,0,0.0
1404,0.0,0.0,2.1800686601029394e-06,9511333,9518086,ENSG00000251370,0,7.266895533676465e-07
1405,0.0,0.0,0.0,82265157,82265259,ENSG00000251374,0,0.0
1406,0.0,0.0,0.0,139772528,139775406,ENSG00000251387,0,0.0
1407,0.0,0.0,0.0,97368776,97370421,ENSG00000251389,0,0.0
1408,0.0,7.616602897733096e-07,0.0,66298394,66393521,ENSG00000251391,0,2.538867632577699e-07
1409,0.0,0.0,0.0,83426676,83427030,ENSG00000251395,0,0.0
1410,0.0,0.0,0.0,77290268,77291800,ENSG00000251400,0,0.0
1411,0.0,0.0,0.0,157363382,157365501,ENSG00000251405,0,0.0
1412,9.414278332424574e-06,0.0,0.0,95835521,95852721,ENSG00000251409,0,3.138092777474858e-06
1413,0.0,0.0,0.0,176354206,176356168,ENSG00000251414,0,0.0
1414,0.0,0.0,0.0,13860303,13901036,ENSG00000251423,0,0.0
1415,0.0,0.0,1.6577605494947205e-05,56192530,56193633,ENSG00000251435,0,5.525868498315735e-06
1416,0.0,0.0,0.0,33229257,33284642,ENSG00000251443,0,0.0
1417,0.0,0.0,0.0,80947694,80960907,ENSG00000251450,0,0.0
1418,0.0,0.0,0.0,140581504,140582335,ENSG00000251453,0,0.0
1419,0.0,3.427471475968921e-05,0.0,124734618,124735175,ENSG00000251456,0,1.1424904919896404e-05
1420,0.0,0.0,0.0,72996920,72997642,ENSG00000251467,0,0.0
1421,0.0,0.0,0.0,5396477,5396968,ENSG00000251476,0,0.0
1423,6.874523762812935e-05,2.586246224053706e-05,2.9698460795810928e-05,82009602,82010094,ENSG00000251495,0,4.143538688815911e-05
1424,2.8353097227940256e-05,1.5999964484986364e-05,3.674625501236299e-05,97089075,97437217,ENSG00000251513,0,2.7033105575096537e-05
1425,7.759020590593844e-06,0.0,0.0,37948491,37951055,ENSG00000251518,0,2.5863401968646146e-06
1426,0.0,0.0,0.0,10664495,10665113,ENSG00000251548,0,0.0
1427,0.0,0.0,0.0,83279921,83280644,ENSG00000251552,0,0.0
1428,0.0,0.0,0.0,98679402,98681367,ENSG00000251553,0,0.0
1429,8.68515431682443e-05,8.713116548238556e-05,0.00015841997852597135,146099406,146120412,ENSG00000251556,0,0.00011080089572553373
1430,0.0,0.0,0.0,5375723,5376836,ENSG00000251568,0,0.0
1431,0.0,0.0,0.0,104383298,105392970,ENSG00000251574,0,0.0
1432,0.0,0.0,0.0,61732774,61735715,ENSG00000251575,0,0.0
1433,0.0,0.0,0.0,25909503,25911234,ENSG00000251593,0,0.0
1434,0.0,0.0,0.0,73132008,73150592,ENSG00000251599,0,0.0
1435,0.0,1.2259801864193572e-05,4.692737525792099e-06,73451498,73453395,ENSG00000251604,0,5.650846463328557e-06
1436,3.6039347171788404e-06,0.0,0.0,72687112,72771733,ENSG00000251613,0,1.2013115723929467e-06
1437,0.0,0.0,0.0,176123834,176125203,ENSG00000251623,0,0.0
1438,0.0,0.0,0.0,20611806,20937800,ENSG00000251629,0,0.0
1439,0.0,1.1180457416126398e-06,1.28387768418148e-06,71102898,71128753,ENSG00000251634,0,8.006411419313734e-07
1440,2.484706897456016e-05,0.0,5.367060507962294e-06,65732973,65733654,ENSG00000251648,0,1.0071376494174152e-05
1441,0.0,0.0,0.0,42908208,42908667,ENSG00000251656,0,0.0
1442,0.0,1.1505318891542294e-06,0.0,140875302,141012347,ENSG00000251664,0,3.835106297180765e-07
1443,1.7059430640494212e-05,0.0,9.826403510162816e-06,177051714,177052963,ENSG00000251666,0,8.961944716885676e-06
1444,1.3364117626126126e-05,3.3517860273328993e-06,7.697866009858969e-06,176308063,176309013,ENSG00000251667,0,8.137923221105998e-06
1445,0.0,0.0,0.0,174751304,174850725,ENSG00000251670,0,0.0
1446,2.5520634182514252e-05,0.0,2.7562765756149728e-05,80128361,80143883,ENSG00000251675,0,1.7694466646221326e-05
1447,7.574964777030947e-06,4.179643926520286e-06,6.108558115197326e-06,129500361,129905917,ENSG00000251680,0,5.9543889395828534e-06
1448,5.017762589376439e-05,3.2360898144392824e-05,6.193460735560035e-05,61347126,61347716,ENSG00000251682,0,4.815771046458586e-05
1449,0.0,0.0,0.0,149057554,149057656,ENSG00000251842,0,0.0
1450,3.00455693204155e-05,0.0,5.1919649526133435e-05,139276180,139276320,ENSG00000252213,0,2.732173961551631e-05
1451,0.0001250605246122147,4.704868588488153e-05,0.00013506772298461442,178619728,178619998,ENSG00000252464,0,0.00010239231116057022
1452,3.092281213878274e-05,0.0,0.0,65961183,65961319,ENSG00000252904,0,1.0307604046260913e-05
1453,0.0,3.0357604452299293e-05,0.0,17240611,17240715,ENSG00000252908,0,1.0119201484099764e-05
1454,0.0,0.0,0.0,139333038,139333365,ENSG00000253015,0,0.0
1455,4.236425273347123e-05,0.0,0.0,56125671,56125770,ENSG00000253032,0,1.4121417577823743e-05
1456,0.0001445878931241133,0.0001631850753498711,7.495567152128503e-05,111719769,111720061,ENSG00000253057,0,0.00012757621333175646
1457,0.0,0.0,0.0,132080066,132080133,ENSG00000253067,0,0.0
1458,0.0,0.0,0.0,83685866,83686018,ENSG00000253073,0,0.0
1459,0.0,0.0,0.0,16853994,16854114,ENSG00000253093,0,0.0
1460,0.0,5.425614462152467e-06,0.0,173463484,173484584,ENSG00000253141,0,1.8085381540508224e-06
1461,2.4678205402003237e-05,2.4757658041678314e-05,4.264468304717222e-05,179082680,179083194,ENSG00000253144,0,3.0693515496951257e-05
1462,0.0,0.0,3.230657783597836e-06,154559308,154560440,ENSG00000253146,0,1.0768859278659454e-06
1463,0.00013679852701145383,8.990020216129616e-05,7.630373994983311e-05,141430507,141512975,ENSG00000253159,0,0.00010100082304086103
1464,6.789143016769613e-06,0.0,0.0,179377531,179378761,ENSG00000253163,0,2.263047672256538e-06
1465,0.0,6.426509017441728e-06,0.0,173144162,173145039,ENSG00000253172,0,2.142169672480576e-06
1466,4.576385322260561e-05,0.00011067876633983434,9.885164756491373e-05,69639459,69679259,ENSG00000253203,0,8.509808904245122e-05
1467,3.7926815220792363e-06,2.853669147270223e-06,6.553868036862867e-06,171251866,171252982,ENSG00000253213,0,4.400072902070775e-06
1468,0.0,3.1189320172876417e-06,7.163082724844311e-06,172254418,172255439,ENSG00000253218,0,3.4273382473773177e-06
1469,0.0,0.0,0.0,164448161,164467879,ENSG00000253236,0,0.0
1470,8.526445345438284e-05,0.00011547760419728958,0.00011576678612608677,65625027,65630928,ENSG00000253251,0,0.00010550294792591972
1471,6.640165052162642e-06,0.0,0.0,159209921,159248796,ENSG00000253256,0,2.2133883507208807e-06
1472,0.0,0.0,0.0,172755457,172762587,ENSG00000253295,0,0.0
1473,0.0,0.0,0.0,159448556,159466291,ENSG00000253298,0,0.0
1474,3.060820380203934e-05,3.1020082431922214e-05,3.2382795315832996e-05,141408021,141512975,ENSG00000253305,0,3.133702718326485e-05
1475,0.0,0.0,0.0,159698586,159937766,ENSG00000253311,0,0.0
1476,0.0,0.0,0.0,164119098,164234097,ENSG00000253331,0,0.0
1477,0.0,0.0,0.0,70495100,70500903,ENSG00000253333,0,0.0
1478,0.00048263072700053416,0.00044383586303289006,0.0005868892030113901,167721363,167729124,ENSG00000253357,0,0.0005044519310149382
1479,0.0,0.0,0.0,70751184,70795914,ENSG00000253366,0,0.0
1480,7.217078829221842e-06,0.0,0.0,138744434,138753309,ENSG00000253404,0,2.4056929430739473e-06
1481,0.0,6.32868660303659e-06,3.2299451098529925e-06,149216523,149276805,ENSG00000253406,0,3.1862105709631943e-06
1482,2.4070598076528926e-05,6.037023632217363e-06,6.9324532148657355e-06,172690454,172697720,ENSG00000253445,0,1.2346691641204007e-05
1483,0.0,3.6222141578317896e-06,1.663788765060331e-05,174081506,174086618,ENSG00000253447,0,6.753367269478366e-06
1484,0.0,0.0,2.7013544618614367e-05,158985806,158987199,ENSG00000253456,0,9.004514872871455e-06
1485,2.586340212701991e-05,2.668800398498387e-05,1.7238627800706074e-05,141364162,141512975,ENSG00000253485,0,2.3263344637569955e-05
1486,0.0,0.0,0.0,165782805,165783134,ENSG00000253512,0,0.0
1487,0.0,0.0,0.0,157565964,157569098,ENSG00000253519,0,0.0
1488,0.0,2.6819928168861766e-06,0.0,160438594,160487426,ENSG00000253522,0,8.939976056287255e-07
1489,8.33420673159588e-05,8.849417519648668e-05,5.316537752770936e-05,141382739,141512975,ENSG00000253537,0,7.500054001338494e-05
1490,3.749048876624962e-06,0.0,1.457655644493263e-05,78041888,78044136,ENSG00000253558,0,6.108535107185864e-06
1491,0.0,0.0,0.0,164601002,164601452,ENSG00000253600,0,0.0
1492,0.0002958102433119173,0.0002623169564898917,0.0003194806364819688,149348116,149357642,ENSG00000253618,0,0.00029253594542792596
1493,1.1075621665377415e-05,0.0,0.0,172816592,172819958,ENSG00000253628,0,3.6918738884591383e-06
1494,0.0,0.0,0.0,155111184,155112324,ENSG00000253646,0,0.0
1495,0.0,0.0,0.0,179503322,179515579,ENSG00000253652,0,0.0
1496,0.0,0.0,0.0,157260122,157266625,ENSG00000253653,0,0.0
1497,0.0,0.0,5.52086767102262e-06,167937717,167953469,ENSG00000253660,0,1.8402892236742066e-06
1498,2.206471495297665e-05,6.640725984689785e-05,5.719273894129925e-05,172656522,172656713,ENSG00000253683,0,4.855490458039125e-05
1499,0.0,0.0,0.0,173707614,173746279,ENSG00000253686,0,0.0
1500,0.0,0.0,0.0,165349030,165778689,ENSG00000253693,0,0.0
1501,7.854136904580781e-05,5.9899700140096395e-05,6.924584357481359e-05,141373891,141512975,ENSG00000253731,0,6.922897092023928e-05
1502,0.0,0.0,3.2023931276933166e-06,172762980,172782334,ENSG00000253736,0,1.0674643758977721e-06
1503,6.16527586461485e-05,0.0,1.5219689349052565e-05,66144156,66144795,ENSG00000253744,0,2.562414933173369e-05
1504,2.3967767930737876e-05,2.1346012200610763e-05,1.690490842294316e-05,141390157,141512975,ENSG00000253767,0,2.07395628514306e-05
1505,0.0,0.0,0.0,173562478,173573199,ENSG00000253768,0,0.0
1506,0.0,7.378584379658365e-06,4.236499216989457e-06,172975511,172976374,ENSG00000253785,0,3.871694532215941e-06
1507,0.0,0.0,0.0,124059794,124438625,ENSG00000253807,0,0.0
1508,0.00015343190118178286,0.00018599377393569555,0.00022094579229857555,70219918,70258930,ENSG00000253816,0,0.00018679048913868465
1509,6.185958928026343e-05,6.765683194026814e-05,5.289661113310148e-05,141412987,141512975,ENSG00000253846,0,6.080434411787769e-05
1510,0.0,0.0,0.0,150608428,150615354,ENSG00000253852,0,0.0
1511,0.0,0.0,0.0,170483806,170486407,ENSG00000253858,0,0.0
1512,0.0,0.0,0.0,149372174,149375116,ENSG00000253865,0,0.0
1513,6.48763436806349e-06,0.0,0.0,178922064,178922716,ENSG00000253869,0,2.1625447893544966e-06
1514,0.0001990609464573187,0.00017556205000650969,0.0001745116826061633,141421047,141512975,ENSG00000253873,0,0.00018304489302333054
1515,0.0,0.0,0.0,154493576,154494743,ENSG00000253886,0,0.0
1516,6.395945044595731e-05,5.948664580845633e-05,5.372687572047148e-05,141359994,141512975,ENSG00000253910,0,5.9057657324961715e-05
1517,0.0,5.846031106612742e-06,0.0,168085329,168187719,ENSG00000253925,0,1.9486770355375808e-06
1518,0.0,0.0,0.0,31065970,31066132,ENSG00000253940,0,0.0
1519,0.0,0.0,0.0,165905126,165905608,ENSG00000253946,0,0.0
1520,0.0,0.0,0.0,167965187,167967086,ENSG00000253947,0,0.0
1521,8.838673407634054e-05,0.00010206435995961653,7.159450366351552e-05,141387698,141512975,ENSG00000253953,0,8.734853256649087e-05
1522,0.0,0.0,0.0,173578275,173585068,ENSG00000253955,0,0.0
1523,0.0,0.0,0.0,140347868,140357794,ENSG00000253965,0,0.0
1524,6.3372106093522445e-06,2.3841050256802527e-06,0.0,170896929,170904461,ENSG00000253966,0,2.9071052116774993e-06
1525,4.986963278960802e-06,0.0,2.1544056809281867e-06,173383941,173451591,ENSG00000253968,0,2.3804563199629964e-06
1526,0.0,0.0,1.1349876879712643e-05,168229583,168269415,ENSG00000253978,0,3.7832922932375476e-06
1527,0.0,0.0,4.67774478338959e-05,171366299,171366611,ENSG00000254012,0,1.5592482611298634e-05
1528,3.142748716738732e-05,4.729300436104954e-06,0.0,178969390,178990116,ENSG00000254035,0,1.2052262534497423e-05
1529,1.9256478461223142e-05,1.0866642473495368e-05,1.5251397094396102e-05,168706567,168720884,ENSG00000254042,0,1.5124839343038206e-05
1530,0.0,0.0,0.0,165220577,165241756,ENSG00000254066,0,0.0
1531,0.00013546708712001098,9.266129273212985e-05,0.00011704560524747215,141970637,141982687,ENSG00000254099,0,0.00011505799503320432
1532,6.574057755913243e-05,5.910005231124356e-05,5.5325503253273536e-05,141417645,141512975,ENSG00000254122,0,6.005537770788317e-05
1533,0.0,0.0,0.0,94568929,94569470,ENSG00000254132,0,0.0
1534,0.0,0.0,0.0,31093977,31267610,ENSG00000254138,0,0.0
1535,0.0,0.0,0.0,173574938,173576275,ENSG00000254164,0,0.0
1536,0.0,0.0,0.0,166128498,166155439,ENSG00000254171,0,0.0
1537,0.0,0.0,0.0,162424042,163437326,ENSG00000254186,0,0.0
1538,0.00015076246508135085,8.224101929495822e-05,0.00018887851156467237,167653228,167660481,ENSG00000254187,0,0.00014062733198032715
1539,0.0003190394338811614,0.00015740980106681673,0.00018075729837032704,168654513,168667761,ENSG00000254192,0,0.00021906884443943504
1540,7.056004989096097e-07,0.0,6.096494938014222e-07,173778527,173809039,ENSG00000254211,0,4.384166642370106e-07
1541,2.8402599759448174e-05,2.4709678047568877e-05,3.8344178656471694e-05,141350099,141512975,ENSG00000254221,0,3.0485485487829578e-05
1542,1.5646999791199835e-06,0.0,1.3519244154070653e-06,151949571,152270449,ENSG00000254226,0,9.722081315090163e-07
1543,6.956363334811574e-05,5.8883284542474244e-05,5.5596225677555474e-05,141343829,141512975,ENSG00000254245,0,6.134771452271515e-05
1544,0.0,0.0,0.0,171365595,171367693,ENSG00000254256,0,0.0
1545,8.663446404899047e-06,1.9555512040823524e-05,0.0,172954907,172957162,ENSG00000254295,0,9.406319481907524e-06
1546,0.0,2.570603606976691e-05,0.0,151158106,151158462,ENSG00000254298,0,8.568678689922304e-06
1547,0.0,0.0,0.0,78753596,78753873,ENSG00000254310,0,0.0
1548,0.0,5.254200780512706e-05,0.0,172986680,172987198,ENSG00000254328,0,1.751400260170902e-05
1549,0.00011512025196472435,0.0001559126969897846,0.00021882439248992018,150475531,150485968,ENSG00000254333,0,0.0001632857804814764
1550,0.0,0.0,0.0,157604707,157605637,ENSG00000254336,0,0.0
1551,4.829800756125525e-06,8.30631523243645e-06,2.38458324881351e-06,140157319,140173051,ENSG00000254363,0,5.173566412458496e-06
